Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.750188e-01 1.771852e+02 9.227960e+01     Pix  4 27
2.000000e-03 4.670904e-01 1.763775e+02 9.173322e+01     Pix  4 28
2.000000e-03 4.291788e-01 1.800950e+02 8.809418e+01     Pix  4 29
2.000000e-03 4.585022e-01 1.813499e+02 8.726580e+01     Pix  4 30
2.000000e-03 4.253746e-01 1.830534e+02 8.818595e+01     Pix  4 31
2.000000e-03 4.721104e-01 1.800857e+02 8.788140e+01     Pix  4 32
2.000000e-03 4.384161e-01 1.759289e+02 9.394640e+01     Pix  4 33
2.000000e-03 4.283554e-01 1.818719e+02 8.918740e+01     Pix  4 34
2.000000e-03 4.629413e-01 1.776562e+02 9.149776e+01     Pix  4 35
2.000000e-03 4.773558e-01 1.772272e+02 8.677449e+01     Pix  4 36
2.000000e-03 4.743744e-01 1.779082e+02 8.947363e+01     Pix  4 37
2.000000e-03 4.884760e-01 1.768834e+02 8.751792e+01     Pix  4 38
2.000000e-03 4.986439e-01 1.745403e+02 9.123296e+01     Pix  4 39
2.000000e-03 4.796056e-01 1.775220e+02 9.015885e+01     Pix  4 40
2.000000e-03 4.995736e-01 1.749243e+02 9.331121e+01     Pix  4 41
2.000000e-03 5.049219e-01 1.749575e+02 9.213589e+01     Pix  4 42
2.000000e-03 4.882517e-01 1.781126e+02 8.972057e+01     Pix  4 43
2.000000e-03 4.861996e-01 1.799470e+02 8.708315e+01     Pix  4 44
2.000000e-03 4.551940e-01 1.767187e+02 9.123692e+01     Pix  4 45
2.000000e-03 4.715952e-01 1.762868e+02 9.148993e+01     Pix  4 46
2.000000e-03 4.894274e-01 1.754231e+02 9.292086e+01     Pix  4 47
2.000000e-03 5.058133e-01 1.776418e+02 8.730322e+01     Pix  4 48
2.000000e-03 4.581033e-01 1.831463e+02 8.482756e+01     Pix  4 49
2.000000e-03 4.778195e-01 1.780308e+02 8.906474e+01     Pix  4 50
2.000000e-03 4.794803e-01 1.757736e+02 9.247739e+01     Pix  4 51
2.000000e-03 4.527392e-01 1.794232e+02 8.970022e+01     Pix  4 52
2.000000e-03 4.703334e-01 1.768884e+02 9.147919e+01     Pix  4 53
2.000000e-03 4.880602e-01 1.751241e+02 8.870756e+01     Pix  4 54
2.000000e-03 5.117695e-01 1.761288e+02 8.961788e+01     Pix  4 55
2.000000e-03 4.815371e-01 1.766042e+02 9.114919e+01     Pix  4 56
2.000000e-03 5.118821e-01 1.753382e+02 8.837706e+01     Pix  4 57
2.000000e-03 5.012593e-01 1.750197e+02 8.983564e+01     Pix  4 58
2.000000e-03 5.511643e-01 1.727218e+02 9.178817e+01     Pix  4 59
2.000000e-03 5.126773e-01 1.764537e+02 8.983135e+01     Pix  4 60
2.000000e-03 5.464958e-01 1.742348e+02 9.087277e+01     Pix  4 61
2.000000e-03 5.086431e-01 1.762581e+02 8.835258e+01     Pix  4 62
2.000000e-03 4.630415e-01 1.783652e+02 9.078441e+01     Pix  4 63
2.000000e-03 4.945952e-01 1.748164e+02 9.152367e+01     Pix  4 64
2.000000e-03 4.751729e-01 1.764037e+02 9.109664e+01     Pix  4 65
2.000000e-03 5.001767e-01 1.770367e+02 8.903534e+01     Pix  4 66
1.999999e-03 4.953854e-01 1.807865e+02 8.294464e+01     Pix  4 67
2.000000e-03 4.991121e-01 1.803376e+02 8.433880e+01     Pix  4 68
2.000000e-03 4.671451e-01 1.757741e+02 9.329978e+01     Pix  4 69
2.000000e-03 5.028593e-01 1.721461e+02 9.303125e+01     Pix  4 70
2.000000e-03 5.109956e-01 1.705754e+02 9.542475e+01     Pix  4 71
2.000000e-03 4.966862e-01 1.739011e+02 9.252035e+01     Pix  4 72
2.000000e-03 4.733156e-01 1.780493e+02 9.034228e+01     Pix  4 73
2.000000e-03 5.125017e-01 1.763042e+02 9.058794e+01     Pix  4 74
2.000000e-03 5.357295e-01 1.731690e+02 9.104955e+01     Pix  4 75
2.000000e-03 5.149294e-01 1.749146e+02 9.061279e+01     Pix  4 76
2.000000e-03 5.121022e-01 1.756857e+02 9.111960e+01     Pix  4 77
1.994033e-03 5.392434e-01 1.754332e+02 8.649264e+01     Pix  4 78
2.000000e-03 5.955224e-01 1.640750e+02 9.442311e+01     Pix  4 79
2.000000e-03 5.056955e-01 1.723456e+02 9.602223e+01     Pix  5  0
2.000000e-03 4.783065e-01 1.745962e+02 9.193946e+01     Pix  5  1
2.000000e-03 5.091092e-01 1.708500e+02 9.699992e+01     Pix  5  2
2.000000e-03 4.066787e-01 1.791370e+02 9.076226e+01     Pix  5  3
2.000000e-03 3.978102e-01 1.792891e+02 9.061414e+01     Pix  5  4
2.000000e-03 4.587541e-01 1.757926e+02 9.249455e+01     Pix  5  5
2.000000e-03 4.631339e-01 1.751807e+02 9.370392e+01     Pix  5  6
2.000000e-03 5.087105e-01 1.732630e+02 9.503002e+01     Pix  5  7
2.000000e-03 4.921885e-01 1.755688e+02 9.143444e+01     Pix  5  8
2.000000e-03 4.701555e-01 1.771456e+02 9.072931e+01     Pix  5  9
2.000000e-03 4.889843e-01 1.745040e+02 9.530097e+01     Pix  5 10
2.000000e-03 4.858152e-01 1.757459e+02 9.246913e+01     Pix  5 11
2.000000e-03 4.634658e-01 1.813460e+02 8.410548e+01     Pix  5 12
2.000000e-03 5.276054e-01 1.769742e+02 8.733173e+01     Pix  5 13
2.000000e-03 5.004173e-01 1.753001e+02 9.040306e+01     Pix  5 14
2.000000e-03 4.674509e-01 1.761253e+02 9.287644e+01     Pix  5 15
2.000000e-03 4.957614e-01 1.731253e+02 9.580809e+01     Pix  5 16
2.000000e-03 4.610438e-01 1.759154e+02 9.357827e+01     Pix  5 17
2.000000e-03 4.830731e-01 1.760332e+02 9.311804e+01     Pix  5 18
2.000000e-03 4.728073e-01 1.777480e+02 9.113153e+01     Pix  5 19
2.000000e-03 5.056534e-01 1.766065e+02 9.066669e+01     Pix  5 20
2.000000e-03 4.311234e-01 1.790681e+02 9.081917e+01     Pix  5 21
2.000000e-03 4.848172e-01 1.771431e+02 9.083824e+01     Pix  5 22
2.000000e-03 4.794230e-01 1.772281e+02 9.199944e+01     Pix  5 23
2.000000e-03 4.453182e-01 1.842345e+02 8.307366e+01     Pix  5 24
1.999878e-03 5.159428e-01 1.785296e+02 8.724640e+01     Pix  5 25
2.000000e-03 4.753225e-01 1.789813e+02 9.094214e+01     Pix  5 26
2.000000e-03 4.738223e-01 1.775648e+02 9.215853e+01     Pix  5 27
2.000000e-03 4.797021e-01 1.769702e+02 9.288243e+01     Pix  5 28
2.000000e-03 4.754594e-01 1.783809e+02 9.252321e+01     Pix  5 29
2.000000e-03 4.978176e-01 1.773496e+02 8.981058e+01     Pix  5 30
2.000000e-03 5.053755e-01 1.765120e+02 8.976893e+01     Pix  5 31
2.000000e-03 5.155111e-01 1.777356e+02 8.778468e+01     Pix  5 32
2.000000e-03 4.549051e-01 1.791222e+02 9.238429e+01     Pix  5 33
2.000000e-03 3.873053e-01 1.827075e+02 8.794183e+01     Pix  5 34
2.000000e-03 4.431677e-01 1.785958e+02 9.422273e+01     Pix  5 35
2.000000e-03 4.639428e-01 1.787715e+02 9.102592e+01     Pix  5 36
2.000000e-03 4.860148e-01 1.770376e+02 8.919816e+01     Pix  5 37
2.000000e-03 4.717788e-01 1.782484e+02 9.126844e+01     Pix  5 38
2.000000e-03 4.886480e-01 1.771780e+02 9.139971e+01     Pix  5 39
2.000000e-03 4.427379e-01 1.818695e+02 8.782654e+01     Pix  5 40
2.000000e-03 4.884715e-01 1.794786e+02 8.916935e+01     Pix  5 41
2.000000e-03 4.663898e-01 1.800961e+02 8.520269e+01     Pix  5 42
2.000000e-03 4.985750e-01 1.781763e+02 9.011694e+01     Pix  5 43
2.000000e-03 5.063574e-01 1.811064e+02 8.376590e+01     Pix  5 44
2.000000e-03 4.536579e-01 1.778650e+02 9.034256e+01     Pix  5 45
2.000000e-03 4.867226e-01 1.761546e+02 9.273543e+01     Pix  5 46
2.000000e-03 4.589158e-01 1.783314e+02 9.205861e+01     Pix  5 47
2.000000e-03 5.145675e-01 1.749459e+02 9.039441e+01     Pix  5 48
2.000000e-03 4.850491e-01 1.800345e+02 8.770994e+01     Pix  5 49
2.000000e-03 4.843593e-01 1.799040e+02 8.590667e+01     Pix  5 50
1.999971e-03 4.818734e-01 1.763755e+02 9.209646e+01     Pix  5 51
2.000000e-03 5.095163e-01 1.735442e+02 9.386652e+01     Pix  5 52
2.000000e-03 4.989428e-01 1.734545e+02 9.271158e+01     Pix  5 53
2.000000e-03 4.671194e-01 1.801480e+02 8.612415e+01     Pix  5 54
2.000000e-03 4.716947e-01 1.776315e+02 9.191467e+01     Pix  5 55
2.000000e-03 4.888821e-01 1.765571e+02 9.220641e+01     Pix  5 56
2.000000e-03 4.889848e-01 1.772782e+02 8.950595e+01     Pix  5 57
2.000000e-03 4.979412e-01 1.735589e+02 9.457081e+01     Pix  5 58
2.000000e-03 4.267169e-01 1.818171e+02 8.798418e+01     Pix  5 59
2.000000e-03 5.060615e-01 1.782101e+02 9.029854e+01     Pix  5 60
2.000000e-03 5.506779e-01 1.759824e+02 8.922162e+01     Pix  5 61
2.000000e-03 5.509990e-01 1.748620e+02 9.160645e+01     Pix  5 62
2.000000e-03 4.790918e-01 1.781615e+02 8.930743e+01     Pix  5 63
2.000000e-03 4.870725e-01 1.751884e+02 9.149732e+01     Pix  5 64
2.000000e-03 5.296146e-01 1.732383e+02 9.277919e+01     Pix  5 65
2.000000e-03 5.165123e-01 1.764319e+02 8.928327e+01     Pix  5 66
2.000000e-03 5.189804e-01 1.784641e+02 9.016632e+01     Pix  5 67
2.000000e-03 5.091455e-01 1.774161e+02 8.967642e+01     Pix  5 68
2.000000e-03 4.639556e-01 1.751210e+02 9.477172e+01     Pix  5 69
2.000000e-03 5.353250e-01 1.704940e+02 9.552661e+01     Pix  5 70
2.000000e-03 4.848692e-01 1.751945e+02 9.215109e+01     Pix  5 71
2.000000e-03 4.938599e-01 1.773998e+02 8.935097e+01     Pix  5 72
2.000000e-03 5.179435e-01 1.736956e+02 9.147509e+01     Pix  5 73
2.000000e-03 4.986970e-01 1.755925e+02 9.047884e+01     Pix  5 74
2.000000e-03 4.679947e-01 1.766561e+02 9.120652e+01     Pix  5 75
2.000000e-03 5.047806e-01 1.749972e+02 8.998734e+01     Pix  5 76
2.000000e-03 5.008124e-01 1.736673e+02 9.090568e+01     Pix  5 77
1.999976e-03 5.494184e-01 1.766165e+02 8.730304e+01     Pix  5 78
1.730947e-03 5.058251e-01 1.822004e+02 8.212143e+01     Pix  5 79
2.000000e-03 3.739825e-01 1.758193e+02 9.726978e+01     Pix  6  0
2.000000e-03 3.798023e-01 1.775199e+02 9.495051e+01     Pix  6  1
2.000000e-03 4.162799e-01 1.752819e+02 9.618355e+01     Pix  6  2
2.000000e-03 4.079730e-01 1.737927e+02 9.828978e+01     Pix  6  3
2.000000e-03 3.716385e-01 1.761863e+02 9.621305e+01     Pix  6  4
2.000000e-03 3.915869e-01 1.760448e+02 9.534644e+01     Pix  6  5
2.000000e-03 4.165237e-01 1.743879e+02 9.698962e+01     Pix  6  6
2.000000e-03 4.324898e-01 1.716363e+02 1.003214e+02     Pix  6  7
2.000000e-03 3.699092e-01 1.826070e+02 9.157690e+01     Pix  6  8
2.000000e-03 4.331550e-01 1.735589e+02 9.474351e+01     Pix  6  9
2.000000e-03 4.058674e-01 1.757160e+02 9.743705e+01     Pix  6 10
2.000000e-03 4.007710e-01 1.764941e+02 9.609276e+01     Pix  6 11
2.000000e-03 4.116202e-01 1.769260e+02 9.488868e+01     Pix  6 12
2.000000e-03 4.168157e-01 1.787574e+02 9.233337e+01     Pix  6 13
2.000000e-03 4.232835e-01 1.785448e+02 9.137595e+01     Pix  6 14
2.000000e-03 3.568461e-01 1.779839e+02 9.581986e+01     Pix  6 15
2.000000e-03 3.364101e-01 1.828395e+02 9.002685e+01     Pix  6 16
2.000000e-03 3.719430e-01 1.809284e+02 9.345669e+01     Pix  6 17
2.000000e-03 4.309370e-01 1.745203e+02 9.821849e+01     Pix  6 18
2.000000e-03 4.254372e-01 1.745006e+02 9.713770e+01     Pix  6 19
2.000000e-03 3.901244e-01 1.786618e+02 9.493021e+01     Pix  6 20
2.000000e-03 4.186587e-01 1.766715e+02 9.665061e+01     Pix  6 21
2.000000e-03 3.451231e-01 1.839066e+02 9.044753e+01     Pix  6 22
2.000000e-03 4.080747e-01 1.775917e+02 9.374700e+01     Pix  6 23
2.000000e-03 4.524942e-01 1.776595e+02 9.261652e+01     Pix  6 24
2.000000e-03 4.423422e-01 1.798155e+02 8.992022e+01     Pix  6 25
2.000000e-03 4.742318e-01 1.758395e+02 9.367103e+01     Pix  6 26
2.000000e-03 3.941571e-01 1.787108e+02 9.454634e+01     Pix  6 27
2.000000e-03 3.556699e-01 1.831982e+02 9.041167e+01     Pix  6 28
2.000000e-03 4.109463e-01 1.766610e+02 9.494308e+01     Pix  6 29
2.000000e-03 4.477495e-01 1.769468e+02 9.280654e+01     Pix  6 30
2.000000e-03 4.283520e-01 1.776352e+02 9.266904e+01     Pix  6 31
2.000000e-03 4.309061e-01 1.793165e+02 9.005577e+01     Pix  6 32
2.000000e-03 3.949491e-01 1.782810e+02 9.472796e+01     Pix  6 33
2.000000e-03 3.987261e-01 1.752995e+02 9.716470e+01     Pix  6 34
2.000000e-03 3.456689e-01 1.820960e+02 9.393885e+01     Pix  6 35
2.000000e-03 3.790420e-01 1.811181e+02 9.082102e+01     Pix  6 36
2.000000e-03 4.609399e-01 1.745828e+02 9.590745e+01     Pix  6 37
2.000000e-03 4.047193e-01 1.803075e+02 9.027194e+01     Pix  6 38
2.000000e-03 4.478315e-01 1.759409e+02 9.445981e+01     Pix  6 39
2.000000e-03 3.970873e-01 1.799319e+02 9.342185e+01     Pix  6 40
2.000000e-03 4.050940e-01 1.800996e+02 9.098488e+01     Pix  6 41
2.000000e-03 4.355518e-01 1.800819e+02 8.986459e+01     Pix  6 42
2.000000e-03 4.787322e-01 1.748526e+02 9.325373e+01     Pix  6 43
2.000000e-03 4.545682e-01 1.799000e+02 9.086617e+01     Pix  6 44
2.000000e-03 4.189077e-01 1.765206e+02 9.662646e+01     Pix  6 45
2.000000e-03 3.970420e-01 1.813000e+02 8.906201e+01     Pix  6 46
2.000000e-03 4.015701e-01 1.811458e+02 8.984422e+01     Pix  6 47
2.000000e-03 4.198713e-01 1.811657e+02 8.885281e+01     Pix  6 48
2.000000e-03 5.037148e-01 1.714284e+02 9.549330e+01     Pix  6 49
2.000000e-03 3.855615e-01 1.828885e+02 8.867225e+01     Pix  6 50
2.000000e-03 3.657852e-01 1.815763e+02 9.245754e+01     Pix  6 51
2.000000e-03 3.556696e-01 1.812963e+02 9.272237e+01     Pix  6 52
2.000000e-03 4.133679e-01 1.770323e+02 9.303194e+01     Pix  6 53
2.000000e-03 3.877745e-01 1.804006e+02 9.305130e+01     Pix  6 54
2.000000e-03 4.528760e-01 1.741404e+02 9.637114e+01     Pix  6 55
2.000000e-03 4.581426e-01 1.758293e+02 9.317369e+01     Pix  6 56
2.000000e-03 4.127163e-01 1.779247e+02 9.357306e+01     Pix  6 57
2.000000e-03 4.294215e-01 1.768613e+02 9.381329e+01     Pix  6 58
2.000000e-03 4.382615e-01 1.770523e+02 9.334320e+01     Pix  6 59
2.000000e-03 4.839675e-01 1.746324e+02 9.454013e+01     Pix  6 60
2.000000e-03 4.406693e-01 1.771783e+02 9.255030e+01     Pix  6 61
2.000000e-03 4.815799e-01 1.762027e+02 9.297696e+01     Pix  6 62
2.000000e-03 3.743761e-01 1.823150e+02 8.785032e+01     Pix  6 63
2.000000e-03 4.387848e-01 1.773659e+02 9.328109e+01     Pix  6 64
2.000000e-03 4.296042e-01 1.762488e+02 9.362664e+01     Pix  6 65
2.000000e-03 4.889854e-01 1.742502e+02 9.421482e+01     Pix  6 66
2.000000e-03 4.695007e-01 1.745110e+02 9.255442e+01     Pix  6 67
2.000000e-03 4.626742e-01 1.762251e+02 9.296869e+01     Pix  6 68
2.000000e-03 4.196654e-01 1.731657e+02 9.806784e+01     Pix  6 69
2.000000e-03 4.223688e-01 1.749667e+02 9.582748e+01     Pix  6 70
2.000000e-03 4.285864e-01 1.732352e+02 9.640990e+01     Pix  6 71
2.000000e-03 4.607783e-01 1.732385e+02 9.661494e+01     Pix  6 72
2.000000e-03 4.471189e-01 1.764642e+02 9.164993e+01     Pix  6 73
2.000000e-03 4.950140e-01 1.717812e+02 9.622215e+01     Pix  6 74
2.000000e-03 4.544051e-01 1.738788e+02 9.469741e+01     Pix  6 75
2.000000e-03 4.573211e-01 1.737354e+02 9.625826e+01     Pix  6 76
2.000000e-03 4.183502e-01 1.769639e+02 9.305661e+01     Pix  6 77
2.000000e-03 4.800207e-01 1.740980e+02 9.301905e+01     Pix  6 78
1.997878e-03 5.647605e-01 1.626488e+02 9.798686e+01     Pix  6 79
2.000000e-03 4.141504e-01 1.733282e+02 9.748653e+01     Pix  7  0
2.000000e-03 4.496135e-01 1.718078e+02 9.837995e+01     Pix  7  1
2.000000e-03 4.334394e-01 1.720980e+02 9.890850e+01     Pix  7  2
2.000000e-03 3.874153e-01 1.756697e+02 9.579873e+01     Pix  7  3
2.000000e-03 4.131607e-01 1.718978e+02 1.002787e+02     Pix  7  4
2.000000e-03 4.012051e-01 1.751782e+02 9.827002e+01     Pix  7  5
2.000000e-03 4.591643e-01 1.740099e+02 9.472001e+01     Pix  7  6
2.000000e-03 4.373339e-01 1.745750e+02 9.468876e+01     Pix  7  7
2.000000e-03 4.094310e-01 1.780537e+02 9.392249e+01     Pix  7  8
2.000000e-03 4.499264e-01 1.729662e+02 9.658410e+01     Pix  7  9
2.000000e-03 4.342452e-01 1.721789e+02 9.976319e+01     Pix  7 10
2.000000e-03 3.926316e-01 1.777229e+02 9.419839e+01     Pix  7 11
2.000000e-03 4.176655e-01 1.790484e+02 9.077361e+01     Pix  7 12
2.000000e-03 4.171493e-01 1.797751e+02 9.349350e+01     Pix  7 13
2.000000e-03 4.465312e-01 1.772044e+02 9.002182e+01     Pix  7 14
2.000000e-03 3.985956e-01 1.769246e+02 9.559034e+01     Pix  7 15
2.000000e-03 3.464107e-01 1.836869e+02 8.980195e+01     Pix  7 16
2.000000e-03 3.399153e-01 1.831494e+02 9.069298e+01     Pix  7 17
2.000000e-03 4.259176e-01 1.741079e+02 9.735896e+01     Pix  7 18
2.000000e-03 3.951256e-01 1.823568e+02 8.988357e+01     Pix  7 19
2.000000e-03 4.064879e-01 1.777859e+02 9.332592e+01     Pix  7 20
2.000000e-03 3.842700e-01 1.816314e+02 9.101971e+01     Pix  7 21
2.000000e-03 4.296509e-01 1.782058e+02 9.344741e+01     Pix  7 22
2.000000e-03 3.820330e-01 1.804475e+02 9.375029e+01     Pix  7 23
2.000000e-03 4.033170e-01 1.814107e+02 9.004050e+01     Pix  7 24
2.000000e-03 4.807555e-01 1.764859e+02 9.290345e+01     Pix  7 25
2.000000e-03 4.240724e-01 1.799245e+02 8.741807e+01     Pix  7 26
2.000000e-03 4.047957e-01 1.798821e+02 8.993346e+01     Pix  7 27
2.000000e-03 4.033227e-01 1.814664e+02 8.908760e+01     Pix  7 28
2.000000e-03 3.245115e-01 1.868517e+02 8.771529e+01     Pix  7 29
2.000000e-03 4.575196e-01 1.798205e+02 9.223409e+01     Pix  7 30
2.000000e-03 4.354035e-01 1.802053e+02 9.003317e+01     Pix  7 31
2.000000e-03 4.158804e-01 1.812346e+02 8.914820e+01     Pix  7 32
2.000000e-03 3.931779e-01 1.790090e+02 9.356197e+01     Pix  7 33
2.000000e-03 4.004630e-01 1.747982e+02 9.576186e+01     Pix  7 34
2.000000e-03 3.834834e-01 1.798294e+02 9.377256e+01     Pix  7 35
2.000000e-03 4.103431e-01 1.772543e+02 9.310661e+01     Pix  7 36
2.000000e-03 4.245278e-01 1.801467e+02 9.118715e+01     Pix  7 37
2.000000e-03 4.178775e-01 1.773002e+02 9.329795e+01     Pix  7 38
2.000000e-03 4.168657e-01 1.797293e+02 9.157065e+01     Pix  7 39
2.000000e-03 3.844261e-01 1.806827e+02 8.898767e+01     Pix  7 40
2.000000e-03 4.626703e-01 1.756160e+02 9.375310e+01     Pix  7 41
2.000000e-03 4.174625e-01 1.811761e+02 9.008768e+01     Pix  7 42
2.000000e-03 4.614120e-01 1.793045e+02 8.806359e+01     Pix  7 43
2.000000e-03 4.256019e-01 1.813850e+02 9.076405e+01     Pix  7 44
2.000000e-03 3.995469e-01 1.803095e+02 9.185253e+01     Pix  7 45
2.000000e-03 4.365706e-01 1.760233e+02 9.207777e+01     Pix  7 46
2.000000e-03 4.296642e-01 1.765202e+02 9.296867e+01     Pix  7 47
2.000000e-03 3.908086e-01 1.818838e+02 8.987892e+01     Pix  7 48
2.000000e-03 4.761604e-01 1.772014e+02 9.415586e+01     Pix  7 49
2.000000e-03 4.679700e-01 1.761572e+02 9.107721e+01     Pix  7 50
2.000000e-03 4.133317e-01 1.751861e+02 9.753720e+01     Pix  7 51
2.000000e-03 4.066730e-01 1.777361e+02 9.449292e+01     Pix  7 52
2.000000e-03 4.128487e-01 1.757771e+02 9.577972e+01     Pix  7 53
2.000000e-03 4.410318e-01 1.733531e+02 9.707422e+01     Pix  7 54
2.000000e-03 4.629536e-01 1.743523e+02 9.439938e+01     Pix  7 55
2.000000e-03 4.273831e-01 1.756320e+02 9.437491e+01     Pix  7 56
2.000000e-03 4.210525e-01 1.791413e+02 9.208995e+01     Pix  7 57
2.000000e-03 4.656088e-01 1.733803e+02 9.543419e+01     Pix  7 58
2.000000e-03 4.014896e-01 1.778597e+02 9.530568e+01     Pix  7 59
2.000000e-03 4.552475e-01 1.761034e+02 9.178393e+01     Pix  7 60
2.000000e-03 5.069842e-01 1.718501e+02 9.605946e+01     Pix  7 61
2.000000e-03 4.947163e-01 1.728607e+02 9.281039e+01     Pix  7 62
2.000000e-03 4.115565e-01 1.751105e+02 9.370437e+01     Pix  7 63
2.000000e-03 4.617422e-01 1.708380e+02 9.779716e+01     Pix  7 64
2.000000e-03 4.534053e-01 1.738490e+02 9.473619e+01     Pix  7 65
2.000000e-03 4.735587e-01 1.736336e+02 9.118329e+01     Pix  7 66
2.000000e-03 4.719916e-01 1.746617e+02 9.299788e+01     Pix  7 67
2.000000e-03 4.848213e-01 1.745452e+02 9.555262e+01     Pix  7 68
2.000000e-03 4.280714e-01 1.739093e+02 9.666990e+01     Pix  7 69
2.000000e-03 4.129063e-01 1.743904e+02 9.753649e+01     Pix  7 70
2.000000e-03 4.699501e-01 1.706070e+02 9.700137e+01     Pix  7 71
2.000000e-03 4.767618e-01 1.697814e+02 9.879425e+01     Pix  7 72
2.000000e-03 3.916023e-01 1.799211e+02 8.979195e+01     Pix  7 73
2.000000e-03 4.515789e-01 1.747825e+02 9.374399e+01     Pix  7 74
2.000000e-03 5.016909e-01 1.732677e+02 9.399302e+01     Pix  7 75
2.000000e-03 4.785170e-01 1.737114e+02 9.518505e+01     Pix  7 76
2.000000e-03 4.727229e-01 1.721578e+02 9.516972e+01     Pix  7 77
2.000000e-03 4.606738e-01 1.742523e+02 9.252689e+01     Pix  7 78
2.000000e-03 5.196571e-01 1.661648e+02 9.884188e+01     Pix  7 79
2.000000e-03 4.179525e-01 1.669717e+02 1.037242e+02     Pix  8  0
2.000000e-03 3.672188e-01 1.738370e+02 9.869313e+01     Pix  8  1
2.000000e-03 3.695750e-01 1.737977e+02 9.896035e+01     Pix  8  2
2.000000e-03 3.974187e-01 1.701959e+02 1.006084e+02     Pix  8  3
2.000000e-03 3.907676e-01 1.720658e+02 1.007577e+02     Pix  8  4
2.000000e-03 3.763374e-01 1.709723e+02 1.011581e+02     Pix  8  5
2.000000e-03 4.005405e-01 1.725283e+02 9.949395e+01     Pix  8  6
2.000000e-03 4.190932e-01 1.727375e+02 9.884666e+01     Pix  8  7
2.000000e-03 3.736143e-01 1.771759e+02 9.555120e+01     Pix  8  8
2.000000e-03 3.615418e-01 1.762341e+02 9.485232e+01     Pix  8  9
2.000000e-03 4.208081e-01 1.711081e+02 9.870845e+01     Pix  8 10
2.000000e-03 3.922025e-01 1.730627e+02 9.928398e+01     Pix  8 11
2.000000e-03 4.232876e-01 1.715670e+02 9.920485e+01     Pix  8 12
2.000000e-03 4.191705e-01 1.738532e+02 9.720004e+01     Pix  8 13
2.000000e-03 4.331228e-01 1.743939e+02 9.467522e+01     Pix  8 14
2.000000e-03 3.063118e-01 1.791680e+02 9.647027e+01     Pix  8 15
2.000000e-03 3.791679e-01 1.740725e+02 9.797207e+01     Pix  8 16
2.000000e-03 3.551077e-01 1.742608e+02 9.709513e+01     Pix  8 17
2.000000e-03 3.659548e-01 1.777699e+02 9.607307e+01     Pix  8 18
2.000000e-03 3.832943e-01 1.773261e+02 9.352817e+01     Pix  8 19
2.000000e-03 3.775976e-01 1.770288e+02 9.528225e+01     Pix  8 20
2.000000e-03 4.041462e-01 1.754883e+02 9.646716e+01     Pix  8 21
2.000000e-03 3.854204e-01 1.753653e+02 9.568614e+01     Pix  8 22
2.000000e-03 3.936292e-01 1.749379e+02 9.491867e+01     Pix  8 23
2.000000e-03 4.164521e-01 1.759615e+02 9.465368e+01     Pix  8 24
2.000000e-03 4.698551e-01 1.695769e+02 9.886367e+01     Pix  8 25
2.000000e-03 4.577539e-01 1.708459e+02 9.724863e+01     Pix  8 26
2.000000e-03 3.855269e-01 1.761418e+02 9.674004e+01     Pix  8 27
2.000000e-03 4.056792e-01 1.737297e+02 9.721210e+01     Pix  8 28
2.000000e-03 4.179109e-01 1.731572e+02 9.689339e+01     Pix  8 29
2.000000e-03 4.261995e-01 1.740983e+02 9.544311e+01     Pix  8 30
2.000000e-03 4.352150e-01 1.743506e+02 9.685426e+01     Pix  8 31
2.000000e-03 4.443242e-01 1.743357e+02 9.561256e+01     Pix  8 32
2.000000e-03 3.619967e-01 1.777334e+02 9.570926e+01     Pix  8 33
2.000000e-03 3.650549e-01 1.774354e+02 9.476355e+01     Pix  8 34
2.000000e-03 3.246993e-01 1.791934e+02 9.488767e+01     Pix  8 35
2.000000e-03 3.936972e-01 1.737389e+02 9.960999e+01     Pix  8 36
2.000000e-03 4.436069e-01 1.714327e+02 9.934210e+01     Pix  8 37
2.000000e-03 3.937906e-01 1.746777e+02 9.660615e+01     Pix  8 38
2.000000e-03 4.203766e-01 1.735677e+02 9.827048e+01     Pix  8 39
2.000000e-03 4.357326e-01 1.742786e+02 9.429040e+01     Pix  8 40
2.000000e-03 4.030476e-01 1.748530e+02 9.679757e+01     Pix  8 41
