Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 3.937321e-01 1.747535e+02 9.463680e+01     Pix 18 39
2.000000e-03 3.970551e-01 1.773899e+02 9.541208e+01     Pix 18 40
2.000000e-03 3.980153e-01 1.757686e+02 9.313168e+01     Pix 18 41
2.000000e-03 4.170750e-01 1.740158e+02 9.423823e+01     Pix 18 42
2.000000e-03 4.261316e-01 1.765209e+02 9.242168e+01     Pix 18 43
2.000000e-03 4.619705e-01 1.747875e+02 9.246330e+01     Pix 18 44
2.000000e-03 4.433309e-01 1.691787e+02 9.969539e+01     Pix 18 45
2.000000e-03 4.351028e-01 1.693741e+02 9.944319e+01     Pix 18 46
2.000000e-03 4.054328e-01 1.743203e+02 9.793180e+01     Pix 18 47
2.000000e-03 4.627853e-01 1.727145e+02 9.673235e+01     Pix 18 48
2.000000e-03 4.120866e-01 1.756637e+02 9.270475e+01     Pix 18 49
2.000000e-03 4.297716e-01 1.744250e+02 9.441281e+01     Pix 18 50
2.000000e-03 3.929013e-01 1.754655e+02 9.500665e+01     Pix 18 51
2.000000e-03 3.515449e-01 1.760645e+02 9.558658e+01     Pix 18 52
2.000000e-03 3.453517e-01 1.804743e+02 9.248148e+01     Pix 18 53
2.000000e-03 4.272035e-01 1.725696e+02 9.639043e+01     Pix 18 54
2.000000e-03 4.295394e-01 1.717257e+02 9.646467e+01     Pix 18 55
2.000000e-03 4.661164e-01 1.699329e+02 9.834332e+01     Pix 18 56
2.000000e-03 4.151913e-01 1.714913e+02 9.816785e+01     Pix 18 57
2.000000e-03 4.312543e-01 1.704416e+02 9.979846e+01     Pix 18 58
2.000000e-03 4.441038e-01 1.696277e+02 1.005815e+02     Pix 18 59
2.000000e-03 4.483622e-01 1.745293e+02 9.490966e+01     Pix 18 60
2.000000e-03 4.791304e-01 1.709140e+02 9.557661e+01     Pix 18 61
2.000000e-03 4.514154e-01 1.731164e+02 9.442271e+01     Pix 18 62
2.000000e-03 4.532389e-01 1.679387e+02 1.010988e+02     Pix 18 63
2.000000e-03 4.614594e-01 1.690274e+02 9.819793e+01     Pix 18 64
2.000000e-03 4.181430e-01 1.729158e+02 9.605616e+01     Pix 18 65
2.000000e-03 4.902558e-01 1.666966e+02 9.898629e+01     Pix 18 66
2.000000e-03 4.443525e-01 1.739254e+02 9.264754e+01     Pix 18 67
2.000000e-03 5.207700e-01 1.669972e+02 9.901266e+01     Pix 18 68
2.000000e-03 4.533660e-01 1.678738e+02 9.792196e+01     Pix 18 69
2.000000e-03 4.651125e-01 1.679491e+02 9.936985e+01     Pix 18 70
2.000000e-03 4.380902e-01 1.660460e+02 1.019430e+02     Pix 18 71
2.000000e-03 4.740749e-01 1.687387e+02 9.875353e+01     Pix 18 72
2.000000e-03 4.985593e-01 1.690466e+02 9.674570e+01     Pix 18 73
2.000000e-03 4.816034e-01 1.670715e+02 9.787576e+01     Pix 18 74
2.000000e-03 4.637386e-01 1.670744e+02 9.988940e+01     Pix 18 75
2.000000e-03 4.838239e-01 1.649687e+02 1.021100e+02     Pix 18 76
2.000000e-03 4.874039e-01 1.635590e+02 1.022190e+02     Pix 18 77
2.000000e-03 5.285920e-01 1.639008e+02 9.824725e+01     Pix 18 78
1.909573e-03 5.688566e-01 1.594115e+02 1.015370e+02     Pix 18 79
2.000000e-03 4.100525e-01 1.724636e+02 9.926090e+01     Pix 19  0
2.000000e-03 4.372066e-01 1.711062e+02 9.823160e+01     Pix 19  1
2.000000e-03 3.779340e-01 1.720271e+02 9.896137e+01     Pix 19  2
2.000000e-03 4.023595e-01 1.720922e+02 9.702764e+01     Pix 19  3
2.000000e-03 4.006313e-01 1.739277e+02 9.737404e+01     Pix 19  4
2.000000e-03 4.157200e-01 1.710045e+02 9.876084e+01     Pix 19  5
2.000000e-03 4.090076e-01 1.750878e+02 9.681294e+01     Pix 19  6
2.000000e-03 4.192196e-01 1.746611e+02 9.372217e+01     Pix 19  7
2.000000e-03 4.222163e-01 1.725032e+02 9.659513e+01     Pix 19  8
2.000000e-03 4.318731e-01 1.698179e+02 9.904222e+01     Pix 19  9
2.000000e-03 4.205328e-01 1.717056e+02 9.968107e+01     Pix 19 10
2.000000e-03 4.323896e-01 1.704731e+02 9.925116e+01     Pix 19 11
2.000000e-03 4.269596e-01 1.722998e+02 9.705866e+01     Pix 19 12
2.000000e-03 4.415807e-01 1.722297e+02 9.627216e+01     Pix 19 13
2.000000e-03 4.152822e-01 1.771828e+02 9.260152e+01     Pix 19 14
2.000000e-03 3.567376e-01 1.763641e+02 9.564593e+01     Pix 19 15
2.000000e-03 3.868977e-01 1.730787e+02 9.602464e+01     Pix 19 16
2.000000e-03 4.333061e-01 1.692702e+02 1.009579e+02     Pix 19 17
2.000000e-03 4.256608e-01 1.705681e+02 9.920309e+01     Pix 19 18
2.000000e-03 4.003755e-01 1.767743e+02 9.236929e+01     Pix 19 19
2.000000e-03 4.181262e-01 1.740063e+02 9.704831e+01     Pix 19 20
2.000000e-03 4.407823e-01 1.696826e+02 9.718452e+01     Pix 19 21
2.000000e-03 4.156546e-01 1.725754e+02 9.743672e+01     Pix 19 22
2.000000e-03 4.313705e-01 1.707242e+02 9.821047e+01     Pix 19 23
2.000000e-03 3.964589e-01 1.771180e+02 9.278733e+01     Pix 19 24
2.000000e-03 4.881375e-01 1.720548e+02 9.552678e+01     Pix 19 25
2.000000e-03 4.488210e-01 1.749687e+02 9.259091e+01     Pix 19 26
2.000000e-03 4.054131e-01 1.703121e+02 1.008685e+02     Pix 19 27
2.000000e-03 4.337672e-01 1.726853e+02 9.714501e+01     Pix 19 28
2.000000e-03 4.103330e-01 1.749198e+02 9.443791e+01     Pix 19 29
2.000000e-03 4.306272e-01 1.758618e+02 9.340517e+01     Pix 19 30
2.000000e-03 4.466582e-01 1.730378e+02 9.420623e+01     Pix 19 31
2.000000e-03 4.746782e-01 1.706927e+02 9.696505e+01     Pix 19 32
2.000000e-03 3.617003e-01 1.787720e+02 9.377980e+01     Pix 19 33
2.000000e-03 3.425761e-01 1.785646e+02 9.293173e+01     Pix 19 34
2.000000e-03 4.315468e-01 1.709388e+02 9.922971e+01     Pix 19 35
2.000000e-03 4.310710e-01 1.719826e+02 9.835220e+01     Pix 19 36
2.000000e-03 4.535058e-01 1.723715e+02 9.595191e+01     Pix 19 37
2.000000e-03 4.574694e-01 1.713658e+02 9.725016e+01     Pix 19 38
2.000000e-03 4.170335e-01 1.722401e+02 9.835879e+01     Pix 19 39
2.000000e-03 3.942895e-01 1.745039e+02 9.630519e+01     Pix 19 40
2.000000e-03 4.647324e-01 1.702037e+02 9.822876e+01     Pix 19 41
2.000000e-03 4.720416e-01 1.700155e+02 9.711614e+01     Pix 19 42
2.000000e-03 4.291756e-01 1.759293e+02 9.180436e+01     Pix 19 43
2.000000e-03 4.403967e-01 1.742236e+02 9.474494e+01     Pix 19 44
2.000000e-03 4.381172e-01 1.712128e+02 9.718416e+01     Pix 19 45
2.000000e-03 4.104286e-01 1.726317e+02 9.584138e+01     Pix 19 46
2.000000e-03 4.080262e-01 1.764821e+02 9.301525e+01     Pix 19 47
2.000000e-03 4.734756e-01 1.709825e+02 9.498516e+01     Pix 19 48
2.000000e-03 4.185543e-01 1.729931e+02 9.599547e+01     Pix 19 49
2.000000e-03 4.530262e-01 1.734274e+02 9.529625e+01     Pix 19 50
2.000000e-03 3.681027e-01 1.777791e+02 9.335643e+01     Pix 19 51
2.000000e-03 4.270707e-01 1.709118e+02 9.856214e+01     Pix 19 52
2.000000e-03 4.437320e-01 1.675575e+02 9.991495e+01     Pix 19 53
2.000000e-03 4.430268e-01 1.699091e+02 9.694630e+01     Pix 19 54
2.000000e-03 4.613091e-01 1.705062e+02 9.685143e+01     Pix 19 55
2.000000e-03 4.285047e-01 1.730188e+02 9.559040e+01     Pix 19 56
2.000000e-03 4.422779e-01 1.703850e+02 9.805498e+01     Pix 19 57
2.000000e-03 4.219572e-01 1.711302e+02 9.793005e+01     Pix 19 58
2.000000e-03 5.050714e-01 1.642766e+02 9.984944e+01     Pix 19 59
2.000000e-03 4.470230e-01 1.715500e+02 9.580160e+01     Pix 19 60
2.000000e-03 5.172929e-01 1.670449e+02 9.855693e+01     Pix 19 61
2.000000e-03 4.782063e-01 1.682627e+02 9.774502e+01     Pix 19 62
2.000000e-03 4.836261e-01 1.667668e+02 9.809022e+01     Pix 19 63
2.000000e-03 4.586283e-01 1.676896e+02 1.002069e+02     Pix 19 64
2.000000e-03 4.543443e-01 1.669137e+02 1.013119e+02     Pix 19 65
2.000000e-03 4.861532e-01 1.691783e+02 9.701058e+01     Pix 19 66
2.000000e-03 4.933565e-01 1.679569e+02 9.669843e+01     Pix 19 67
2.000000e-03 5.081061e-01 1.669280e+02 9.770683e+01     Pix 19 68
2.000000e-03 4.410885e-01 1.680927e+02 9.974140e+01     Pix 19 69
2.000000e-03 4.690781e-01 1.652516e+02 1.019991e+02     Pix 19 70
2.000000e-03 4.452986e-01 1.668605e+02 9.899810e+01     Pix 19 71
2.000000e-03 4.706787e-01 1.681161e+02 9.832593e+01     Pix 19 72
2.000000e-03 4.685488e-01 1.671414e+02 9.773381e+01     Pix 19 73
2.000000e-03 4.771167e-01 1.659913e+02 1.005814e+02     Pix 19 74
2.000000e-03 5.406416e-01 1.627262e+02 1.012295e+02     Pix 19 75
2.000000e-03 4.928327e-01 1.648902e+02 9.979502e+01     Pix 19 76
2.000000e-03 4.835863e-01 1.659527e+02 9.969736e+01     Pix 19 77
1.898623e-03 4.751812e-01 1.694564e+02 9.159128e+01     Pix 19 78
1.812580e-03 4.759957e-01 1.677476e+02 9.367910e+01     Pix 19 79
2.000000e-03 4.502326e-01 1.689623e+02 9.700562e+01     Pix 20  0
2.000000e-03 4.751438e-01 1.679609e+02 9.699434e+01     Pix 20  1
2.000000e-03 5.273736e-01 1.627458e+02 9.851287e+01     Pix 20  2
2.000000e-03 5.076401e-01 1.665067e+02 9.625564e+01     Pix 20  3
2.000000e-03 4.561479e-01 1.707559e+02 9.530649e+01     Pix 20  4
2.000000e-03 5.044164e-01 1.661656e+02 9.862141e+01     Pix 20  5
2.000000e-03 4.805137e-01 1.684942e+02 9.634126e+01     Pix 20  6
2.000000e-03 5.032420e-01 1.675129e+02 9.699995e+01     Pix 20  7
2.000000e-03 4.711967e-01 1.699512e+02 9.526842e+01     Pix 20  8
2.000000e-03 4.812073e-01 1.705490e+02 9.496243e+01     Pix 20  9
2.000000e-03 4.656243e-01 1.711980e+02 9.584058e+01     Pix 20 10
1.998436e-03 5.101763e-01 1.670293e+02 9.410835e+01     Pix 20 11
2.000000e-03 4.511678e-01 1.757641e+02 9.108669e+01     Pix 20 12
2.000000e-03 4.926577e-01 1.717941e+02 9.238088e+01     Pix 20 13
2.000000e-03 5.013237e-01 1.698066e+02 9.572866e+01     Pix 20 14
2.000000e-03 4.650533e-01 1.699930e+02 9.705181e+01     Pix 20 15
2.000000e-03 4.767968e-01 1.690635e+02 9.732381e+01     Pix 20 16
2.000000e-03 4.054026e-01 1.760455e+02 9.024967e+01     Pix 20 17
2.000000e-03 4.749716e-01 1.716077e+02 9.344307e+01     Pix 20 18
2.000000e-03 4.830789e-01 1.721493e+02 9.481587e+01     Pix 20 19
2.000000e-03 5.000776e-01 1.701360e+02 9.549341e+01     Pix 20 20
2.000000e-03 4.776522e-01 1.698131e+02 9.595930e+01     Pix 20 21
2.000000e-03 4.657167e-01 1.725106e+02 9.524310e+01     Pix 20 22
2.000000e-03 4.401277e-01 1.755523e+02 9.049289e+01     Pix 20 23
2.000000e-03 5.041425e-01 1.702385e+02 9.527191e+01     Pix 20 24
2.000000e-03 5.262603e-01 1.712630e+02 9.095984e+01     Pix 20 25
2.000000e-03 4.950475e-01 1.731082e+02 8.999758e+01     Pix 20 26
2.000000e-03 4.688409e-01 1.704576e+02 9.582467e+01     Pix 20 27
2.000000e-03 4.697542e-01 1.726357e+02 9.296683e+01     Pix 20 28
2.000000e-03 5.065675e-01 1.693041e+02 9.611074e+01     Pix 20 29
2.000000e-03 5.113772e-01 1.726210e+02 9.123912e+01     Pix 20 30
2.000000e-03 5.151008e-01 1.684226e+02 9.504293e+01     Pix 20 31
2.000000e-03 4.855073e-01 1.727621e+02 9.437943e+01     Pix 20 32
2.000000e-03 4.574848e-01 1.701241e+02 9.697554e+01     Pix 20 33
2.000000e-03 4.669035e-01 1.713090e+02 9.388003e+01     Pix 20 34
2.000000e-03 4.631073e-01 1.706390e+02 9.599478e+01     Pix 20 35
2.000000e-03 4.910970e-01 1.716600e+02 9.387103e+01     Pix 20 36
2.000000e-03 5.058670e-01 1.688559e+02 9.411279e+01     Pix 20 37
2.000000e-03 4.936731e-01 1.698425e+02 9.538755e+01     Pix 20 38
2.000000e-03 4.803826e-01 1.704793e+02 9.658838e+01     Pix 20 39
2.000000e-03 4.840252e-01 1.718275e+02 9.191250e+01     Pix 20 40
2.000000e-03 5.250365e-01 1.655087e+02 9.837301e+01     Pix 20 41
1.999969e-03 4.904280e-01 1.728906e+02 9.222630e+01     Pix 20 42
2.000000e-03 5.384680e-01 1.695914e+02 9.291254e+01     Pix 20 43
1.984912e-03 5.207378e-01 1.702305e+02 9.093948e+01     Pix 20 44
1.999967e-03 4.958728e-01 1.700219e+02 9.309668e+01     Pix 20 45
2.000000e-03 4.815241e-01 1.707831e+02 9.417617e+01     Pix 20 46
2.000000e-03 5.067847e-01 1.688547e+02 9.593046e+01     Pix 20 47
2.000000e-03 4.924155e-01 1.707027e+02 9.280113e+01     Pix 20 48
2.000000e-03 5.076065e-01 1.688528e+02 9.337087e+01     Pix 20 49
2.000000e-03 5.542619e-01 1.672525e+02 9.598111e+01     Pix 20 50
2.000000e-03 5.073542e-01 1.665283e+02 9.826031e+01     Pix 20 51
2.000000e-03 4.602470e-01 1.730338e+02 9.361776e+01     Pix 20 52
2.000000e-03 4.600885e-01 1.699061e+02 9.657802e+01     Pix 20 53
2.000000e-03 5.438040e-01 1.655856e+02 9.800452e+01     Pix 20 54
2.000000e-03 4.940471e-01 1.707167e+02 9.381964e+01     Pix 20 55
2.000000e-03 4.970896e-01 1.693775e+02 9.482871e+01     Pix 20 56
1.946250e-03 5.254145e-01 1.695917e+02 9.168256e+01     Pix 20 57
1.999970e-03 5.082178e-01 1.667323e+02 9.470754e+01     Pix 20 58
2.000000e-03 5.046368e-01 1.681135e+02 9.465523e+01     Pix 20 59
1.939150e-03 5.110075e-01 1.716023e+02 8.926732e+01     Pix 20 60
2.000000e-03 5.359678e-01 1.690849e+02 9.332681e+01     Pix 20 61
1.915924e-03 5.081533e-01 1.726021e+02 8.853725e+01     Pix 20 62
2.000000e-03 5.177842e-01 1.673344e+02 9.602061e+01     Pix 20 63
2.000000e-03 5.148369e-01 1.669629e+02 9.567005e+01     Pix 20 64
2.000000e-03 5.341918e-01 1.634265e+02 9.864975e+01     Pix 20 65
1.982353e-03 5.543632e-01 1.670399e+02 9.325157e+01     Pix 20 66
1.999958e-03 5.677945e-01 1.634256e+02 9.808287e+01     Pix 20 67
1.999999e-03 5.646463e-01 1.647724e+02 9.560338e+01     Pix 20 68
2.000000e-03 4.905148e-01 1.670076e+02 9.428880e+01     Pix 20 69
2.000000e-03 5.038624e-01 1.664435e+02 9.674306e+01     Pix 20 70
2.000000e-03 5.292907e-01 1.645528e+02 9.865032e+01     Pix 20 71
2.000000e-03 5.323560e-01 1.632533e+02 9.859678e+01     Pix 20 72
2.000000e-03 5.570950e-01 1.639222e+02 9.704568e+01     Pix 20 73
1.919344e-03 5.325290e-01 1.686379e+02 9.224719e+01     Pix 20 74
2.000000e-03 5.336922e-01 1.638577e+02 9.774655e+01     Pix 20 75
2.000000e-03 5.390061e-01 1.635555e+02 9.765814e+01     Pix 20 76
1.999955e-03 5.835586e-01 1.600659e+02 9.898963e+01     Pix 20 77
1.806101e-03 5.114797e-01 1.731694e+02 8.899856e+01     Pix 20 78
1.703736e-03 5.072504e-01 1.726406e+02 9.077271e+01     Pix 20 79
2.000000e-03 4.561039e-01 1.699662e+02 9.622988e+01     Pix 21  0
1.999999e-03 4.770432e-01 1.672164e+02 9.727226e+01     Pix 21  1
2.000000e-03 4.731170e-01 1.703536e+02 9.468467e+01     Pix 21  2
2.000000e-03 4.660781e-01 1.686500e+02 9.729754e+01     Pix 21  3
2.000000e-03 4.965287e-01 1.668282e+02 9.845704e+01     Pix 21  4
2.000000e-03 4.592522e-01 1.703441e+02 9.651357e+01     Pix 21  5
2.000000e-03 4.971159e-01 1.693908e+02 9.572931e+01     Pix 21  6
2.000000e-03 5.053852e-01 1.682636e+02 9.755503e+01     Pix 21  7
2.000000e-03 5.128956e-01 1.680919e+02 9.760410e+01     Pix 21  8
2.000000e-03 5.148190e-01 1.682885e+02 9.688831e+01     Pix 21  9
2.000000e-03 4.672317e-01 1.725524e+02 9.446372e+01     Pix 21 10
2.000000e-03 4.950826e-01 1.709332e+02 9.500033e+01     Pix 21 11
2.000000e-03 5.097253e-01 1.707083e+02 9.508381e+01     Pix 21 12
2.000000e-03 5.412278e-01 1.697701e+02 9.151382e+01     Pix 21 13
2.000000e-03 5.458425e-01 1.664883e+02 9.748818e+01     Pix 21 14
2.000000e-03 4.631001e-01 1.715824e+02 9.649402e+01     Pix 21 15
2.000000e-03 4.701846e-01 1.689920e+02 9.587027e+01     Pix 21 16
2.000000e-03 4.415128e-01 1.729845e+02 9.528342e+01     Pix 21 17
2.000000e-03 4.896322e-01 1.708158e+02 9.360214e+01     Pix 21 18
2.000000e-03 5.164965e-01 1.676313e+02 9.501323e+01     Pix 21 19
2.000000e-03 4.456860e-01 1.740534e+02 9.289344e+01     Pix 21 20
2.000000e-03 4.889918e-01 1.712320e+02 9.539400e+01     Pix 21 21
2.000000e-03 4.988770e-01 1.701374e+02 9.552159e+01     Pix 21 22
2.000000e-03 4.796325e-01 1.724901e+02 9.264118e+01     Pix 21 23
2.000000e-03 4.729355e-01 1.730594e+02 9.263309e+01     Pix 21 24
2.000000e-03 4.689494e-01 1.728668e+02 9.465048e+01     Pix 21 25
1.999999e-03 5.287517e-01 1.703645e+02 9.193456e+01     Pix 21 26
2.000000e-03 4.924644e-01 1.705268e+02 9.445490e+01     Pix 21 27
2.000000e-03 4.642700e-01 1.729461e+02 9.320812e+01     Pix 21 28
2.000000e-03 4.880386e-01 1.714706e+02 9.505340e+01     Pix 21 29
2.000000e-03 4.838375e-01 1.722029e+02 9.299343e+01     Pix 21 30
2.000000e-03 5.051338e-01 1.725892e+02 9.029409e+01     Pix 21 31
2.000000e-03 5.025824e-01 1.707763e+02 9.116300e+01     Pix 21 32
2.000000e-03 4.414173e-01 1.733987e+02 9.380341e+01     Pix 21 33
2.000000e-03 4.190431e-01 1.750032e+02 9.341368e+01     Pix 21 34
2.000000e-03 4.843607e-01 1.716206e+02 9.402119e+01     Pix 21 35
2.000000e-03 4.688284e-01 1.737064e+02 9.217078e+01     Pix 21 36
1.999968e-03 5.005026e-01 1.703951e+02 9.360969e+01     Pix 21 37
2.000000e-03 5.024610e-01 1.698569e+02 9.312617e+01     Pix 21 38
2.000000e-03 4.736376e-01 1.708711e+02 9.378829e+01     Pix 21 39
2.000000e-03 4.977152e-01 1.701778e+02 9.510727e+01     Pix 21 40
2.000000e-03 5.105358e-01 1.690085e+02 9.561180e+01     Pix 21 41
2.000000e-03 5.378344e-01 1.675868e+02 9.502193e+01     Pix 21 42
2.000000e-03 5.488550e-01 1.676902e+02 9.361558e+01     Pix 21 43
1.999836e-03 5.619377e-01 1.691499e+02 9.380455e+01     Pix 21 44
2.000000e-03 4.935013e-01 1.697791e+02 9.163384e+01     Pix 21 45
2.000000e-03 4.761083e-01 1.713753e+02 9.424471e+01     Pix 21 46
2.000000e-03 4.959535e-01 1.700225e+02 9.558001e+01     Pix 21 47
2.000000e-03 5.501761e-01 1.678353e+02 9.281665e+01     Pix 21 48
2.000000e-03 5.060538e-01 1.721189e+02 8.929541e+01     Pix 21 49
2.000000e-03 5.056549e-01 1.707170e+02 9.094868e+01     Pix 21 50
2.000000e-03 4.934974e-01 1.692740e+02 9.593874e+01     Pix 21 51
2.000000e-03 4.705879e-01 1.688346e+02 9.680908e+01     Pix 21 52
2.000000e-03 4.729210e-01 1.682632e+02 9.861174e+01     Pix 21 53
1.999999e-03 5.479031e-01 1.659757e+02 9.562284e+01     Pix 21 54
2.000000e-03 5.013039e-01 1.677212e+02 9.307151e+01     Pix 21 55
2.000000e-03 4.939533e-01 1.687448e+02 9.607214e+01     Pix 21 56
2.000000e-03 5.264392e-01 1.656821e+02 9.588072e+01     Pix 21 57
2.000000e-03 5.170951e-01 1.669575e+02 9.677489e+01     Pix 21 58
2.000000e-03 5.025058e-01 1.702294e+02 9.210008e+01     Pix 21 59
1.976654e-03 5.314754e-01 1.701955e+02 9.036766e+01     Pix 21 60
1.999158e-03 5.655732e-01 1.649616e+02 9.482280e+01     Pix 21 61
1.845706e-03 4.536635e-01 1.783692e+02 8.404558e+01     Pix 21 62
2.000000e-03 5.321768e-01 1.655239e+02 9.637085e+01     Pix 21 63
2.000000e-03 5.214001e-01 1.664147e+02 9.523476e+01     Pix 21 64
2.000000e-03 5.378920e-01 1.649805e+02 9.698527e+01     Pix 21 65
2.000000e-03 5.417057e-01 1.652269e+02 9.757836e+01     Pix 21 66
1.999999e-03 5.424028e-01 1.669610e+02 9.442685e+01     Pix 21 67
1.993475e-03 5.363689e-01 1.691071e+02 9.163619e+01     Pix 21 68
2.000000e-03 5.290262e-01 1.630856e+02 9.858012e+01     Pix 21 69
2.000000e-03 5.225470e-01 1.664660e+02 9.834736e+01     Pix 21 70
2.000000e-03 5.019583e-01 1.641699e+02 9.707482e+01     Pix 21 71
2.000000e-03 5.575811e-01 1.659732e+02 9.514796e+01     Pix 21 72
2.000000e-03 5.486837e-01 1.648794e+02 9.547020e+01     Pix 21 73
2.000000e-03 5.224695e-01 1.655306e+02 9.607654e+01     Pix 21 74
2.000000e-03 5.926115e-01 1.608618e+02 1.001918e+02     Pix 21 75
2.000000e-03 5.444588e-01 1.638425e+02 9.747038e+01     Pix 21 76
1.999233e-03 5.543110e-01 1.624611e+02 9.731523e+01     Pix 21 77
2.000000e-03 6.084621e-01 1.593400e+02 1.004068e+02     Pix 21 78
1.625193e-03 4.772973e-01 1.781638e+02 8.687313e+01     Pix 21 79
2.000000e-03 4.343614e-01 1.731435e+02 9.471838e+01     Pix 22  0
2.000000e-03 4.609336e-01 1.688823e+02 9.620766e+01     Pix 22  1
2.000000e-03 4.238264e-01 1.699975e+02 9.600977e+01     Pix 22  2
2.000000e-03 4.294784e-01 1.691095e+02 1.004111e+02     Pix 22  3
2.000000e-03 4.297827e-01 1.725168e+02 9.560616e+01     Pix 22  4
2.000000e-03 4.086303e-01 1.718342e+02 9.721911e+01     Pix 22  5
2.000000e-03 4.395511e-01 1.725708e+02 9.516647e+01     Pix 22  6
2.000000e-03 4.387532e-01 1.688682e+02 9.879838e+01     Pix 22  7
2.000000e-03 4.785840e-01 1.696687e+02 9.492154e+01     Pix 22  8
2.000000e-03 4.513433e-01 1.722130e+02 9.471265e+01     Pix 22  9
2.000000e-03 4.933973e-01 1.669879e+02 9.850684e+01     Pix 22 10
2.000000e-03 4.280843e-01 1.725571e+02 9.631025e+01     Pix 22 11
2.000000e-03 4.922253e-01 1.711460e+02 9.486710e+01     Pix 22 12
2.000000e-03 4.620191e-01 1.728874e+02 9.553921e+01     Pix 22 13
2.000000e-03 4.442830e-01 1.772834e+02 9.140981e+01     Pix 22 14
2.000000e-03 4.287736e-01 1.713521e+02 9.781683e+01     Pix 22 15
2.000000e-03 4.204612e-01 1.729056e+02 9.618762e+01     Pix 22 16
2.000000e-03 4.592426e-01 1.673262e+02 1.008469e+02     Pix 22 17
2.000000e-03 4.439168e-01 1.748577e+02 9.337609e+01     Pix 22 18
2.000000e-03 4.134819e-01 1.728724e+02 9.560800e+01     Pix 22 19
2.000000e-03 4.676944e-01 1.717086e+02 9.622913e+01     Pix 22 20
2.000000e-03 4.074333e-01 1.774896e+02 9.166071e+01     Pix 22 21
2.000000e-03 4.742737e-01 1.709095e+02 9.676090e+01     Pix 22 22
2.000000e-03 4.570754e-01 1.718811e+02 9.475341e+01     Pix 22 23
2.000000e-03 4.737385e-01 1.731940e+02 9.201338e+01     Pix 22 24
2.000000e-03 4.927130e-01 1.722334e+02 9.409771e+01     Pix 22 25
2.000000e-03 4.981810e-01 1.710374e+02 9.542457e+01     Pix 22 26
2.000000e-03 4.118858e-01 1.772137e+02 9.136900e+01     Pix 22 27
2.000000e-03 4.395213e-01 1.751237e+02 9.550950e+01     Pix 22 28
2.000000e-03 4.215170e-01 1.730128e+02 9.376098e+01     Pix 22 29
2.000000e-03 4.792847e-01 1.745241e+02 9.032686e+01     Pix 22 30
2.000000e-03 4.511355e-01 1.755326e+02 9.192767e+01     Pix 22 31
2.000000e-03 4.942917e-01 1.732338e+02 9.192923e+01     Pix 22 32
1.999993e-03 4.288546e-01 1.703988e+02 9.776354e+01     Pix 22 33
2.000000e-03 3.970913e-01 1.775044e+02 9.289619e+01     Pix 22 34
2.000000e-03 4.114781e-01 1.752516e+02 9.658965e+01     Pix 22 35
2.000000e-03 4.223570e-01 1.767862e+02 9.173890e+01     Pix 22 36
2.000000e-03 4.699249e-01 1.737659e+02 9.315951e+01     Pix 22 37
2.000000e-03 4.341812e-01 1.730041e+02 9.446203e+01     Pix 22 38
2.000000e-03 3.997054e-01 1.753161e+02 9.379349e+01     Pix 22 39
2.000000e-03 4.586407e-01 1.712338e+02 9.645185e+01     Pix 22 40
2.000000e-03 4.501972e-01 1.742185e+02 9.351130e+01     Pix 22 41
2.000000e-03 4.669474e-01 1.746885e+02 9.316105e+01     Pix 22 42
2.000000e-03 4.689135e-01 1.737234e+02 9.120775e+01     Pix 22 43
2.000000e-03 4.923964e-01 1.719217e+02 9.410577e+01     Pix 22 44
2.000000e-03 4.150707e-01 1.764864e+02 9.168410e+01     Pix 22 45
2.000000e-03 4.721326e-01 1.687318e+02 9.781702e+01     Pix 22 46
2.000000e-03 4.509288e-01 1.734894e+02 9.423123e+01     Pix 22 47
2.000000e-03 4.868270e-01 1.721189e+02 9.438632e+01     Pix 22 48
2.000000e-03 4.755830e-01 1.721040e+02 9.092103e+01     Pix 22 49
2.000000e-03 5.065592e-01 1.704233e+02 9.431061e+01     Pix 22 50
2.000000e-03 4.041481e-01 1.750862e+02 9.443135e+01     Pix 22 51
2.000000e-03 4.210675e-01 1.741034e+02 9.486202e+01     Pix 22 52
