Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.905882e-01 1.694172e+02 9.766242e+01     Pix  4 27
2.000000e-03 4.792474e-01 1.698829e+02 9.791258e+01     Pix  4 28
2.000000e-03 4.967091e-01 1.697132e+02 9.773709e+01     Pix  4 29
2.000000e-03 5.125181e-01 1.691893e+02 9.761180e+01     Pix  4 30
2.000000e-03 4.835342e-01 1.731425e+02 9.301940e+01     Pix  4 31
2.000000e-03 5.006950e-01 1.724020e+02 9.430978e+01     Pix  4 32
2.000000e-03 4.472497e-01 1.710421e+02 9.939752e+01     Pix  4 33
2.000000e-03 4.690395e-01 1.711079e+02 9.787791e+01     Pix  4 34
2.000000e-03 4.447598e-01 1.704608e+02 9.896819e+01     Pix  4 35
2.000000e-03 4.616582e-01 1.730489e+02 9.642598e+01     Pix  4 36
2.000000e-03 4.632005e-01 1.730020e+02 9.403453e+01     Pix  4 37
2.000000e-03 5.046781e-01 1.716746e+02 9.466757e+01     Pix  4 38
2.000000e-03 4.498550e-01 1.724173e+02 9.754729e+01     Pix  4 39
2.000000e-03 4.818685e-01 1.704786e+02 9.749638e+01     Pix  4 40
2.000000e-03 4.632930e-01 1.740843e+02 9.337447e+01     Pix  4 41
2.000000e-03 5.165718e-01 1.709404e+02 9.511398e+01     Pix  4 42
2.000000e-03 4.403474e-01 1.781075e+02 9.265090e+01     Pix  4 43
2.000000e-03 4.675424e-01 1.756958e+02 9.066416e+01     Pix  4 44
2.000000e-03 4.621172e-01 1.706417e+02 9.720875e+01     Pix  4 45
2.000000e-03 4.330323e-01 1.771781e+02 9.228259e+01     Pix  4 46
2.000000e-03 4.871590e-01 1.711786e+02 9.595690e+01     Pix  4 47
2.000000e-03 4.709857e-01 1.758670e+02 9.102784e+01     Pix  4 48
2.000000e-03 5.373979e-01 1.700528e+02 9.638438e+01     Pix  4 49
2.000000e-03 5.193478e-01 1.710229e+02 9.634046e+01     Pix  4 50
2.000000e-03 4.875951e-01 1.699581e+02 9.930483e+01     Pix  4 51
2.000000e-03 4.804280e-01 1.701530e+02 9.831203e+01     Pix  4 52
2.000000e-03 5.035936e-01 1.684159e+02 9.923692e+01     Pix  4 53
2.000000e-03 4.654498e-01 1.725323e+02 9.499085e+01     Pix  4 54
2.000000e-03 4.752346e-01 1.708646e+02 9.854220e+01     Pix  4 55
2.000000e-03 5.004753e-01 1.709107e+02 9.670977e+01     Pix  4 56
2.000000e-03 4.509668e-01 1.732194e+02 9.521349e+01     Pix  4 57
2.000000e-03 5.292339e-01 1.679960e+02 9.607586e+01     Pix  4 58
2.000000e-03 4.444266e-01 1.761689e+02 9.395215e+01     Pix  4 59
2.000000e-03 4.869421e-01 1.754874e+02 9.154160e+01     Pix  4 60
2.000000e-03 5.127703e-01 1.721036e+02 9.577857e+01     Pix  4 61
2.000000e-03 5.153994e-01 1.709951e+02 9.599453e+01     Pix  4 62
2.000000e-03 4.327602e-01 1.781586e+02 9.339339e+01     Pix  4 63
2.000000e-03 4.266676e-01 1.786898e+02 8.923457e+01     Pix  4 64
2.000000e-03 4.501733e-01 1.769213e+02 9.192841e+01     Pix  4 65
2.000000e-03 4.595980e-01 1.775759e+02 9.186287e+01     Pix  4 66
2.000000e-03 4.626178e-01 1.769804e+02 9.033154e+01     Pix  4 67
2.000000e-03 4.503012e-01 1.776711e+02 9.237036e+01     Pix  4 68
2.000000e-03 4.269646e-01 1.793172e+02 9.186553e+01     Pix  4 69
2.000000e-03 4.586603e-01 1.742527e+02 9.560376e+01     Pix  4 70
2.000000e-03 4.820146e-01 1.720728e+02 9.792603e+01     Pix  4 71
2.000000e-03 4.499558e-01 1.760910e+02 9.264307e+01     Pix  4 72
2.000000e-03 4.655086e-01 1.757249e+02 9.204512e+01     Pix  4 73
2.000000e-03 4.569142e-01 1.756460e+02 9.358359e+01     Pix  4 74
2.000000e-03 4.653628e-01 1.752470e+02 9.306992e+01     Pix  4 75
2.000000e-03 4.511103e-01 1.768512e+02 9.234676e+01     Pix  4 76
2.000000e-03 5.330632e-01 1.718609e+02 9.566038e+01     Pix  4 77
2.000000e-03 5.517185e-01 1.722685e+02 9.456838e+01     Pix  4 78
2.000000e-03 5.761369e-01 1.620330e+02 9.975621e+01     Pix  4 79
2.000000e-03 4.147814e-01 1.751590e+02 9.396297e+01     Pix  5  0
2.000000e-03 4.108477e-01 1.738179e+02 9.584873e+01     Pix  5  1
2.000000e-03 4.353087e-01 1.720907e+02 9.728337e+01     Pix  5  2
2.000000e-03 4.057739e-01 1.751429e+02 9.646257e+01     Pix  5  3
2.000000e-03 4.556626e-01 1.697220e+02 9.933882e+01     Pix  5  4
2.000000e-03 4.622549e-01 1.685461e+02 9.968308e+01     Pix  5  5
2.000000e-03 4.592539e-01 1.731593e+02 9.512949e+01     Pix  5  6
2.000000e-03 4.761562e-01 1.717258e+02 9.464100e+01     Pix  5  7
2.000000e-03 4.843208e-01 1.722357e+02 9.473628e+01     Pix  5  8
2.000000e-03 4.624059e-01 1.713791e+02 9.702093e+01     Pix  5  9
2.000000e-03 4.426714e-01 1.727578e+02 9.729888e+01     Pix  5 10
2.000000e-03 4.554907e-01 1.732361e+02 9.584294e+01     Pix  5 11
2.000000e-03 5.083713e-01 1.698629e+02 9.551943e+01     Pix  5 12
2.000000e-03 4.432313e-01 1.777685e+02 9.032981e+01     Pix  5 13
2.000000e-03 4.633214e-01 1.730882e+02 9.385764e+01     Pix  5 14
2.000000e-03 4.208977e-01 1.739528e+02 9.743768e+01     Pix  5 15
2.000000e-03 4.040943e-01 1.768721e+02 9.192563e+01     Pix  5 16
2.000000e-03 4.308329e-01 1.712142e+02 9.870808e+01     Pix  5 17
2.000000e-03 4.335022e-01 1.762178e+02 9.322605e+01     Pix  5 18
2.000000e-03 4.259533e-01 1.767984e+02 9.129964e+01     Pix  5 19
2.000000e-03 5.114725e-01 1.682647e+02 9.982901e+01     Pix  5 20
2.000000e-03 4.399434e-01 1.735548e+02 9.445609e+01     Pix  5 21
2.000000e-03 4.767893e-01 1.708358e+02 9.596088e+01     Pix  5 22
2.000000e-03 4.601442e-01 1.715966e+02 9.747418e+01     Pix  5 23
2.000000e-03 4.960572e-01 1.725831e+02 9.373548e+01     Pix  5 24
2.000000e-03 4.786979e-01 1.761262e+02 9.224877e+01     Pix  5 25
2.000000e-03 5.130761e-01 1.693175e+02 9.601211e+01     Pix  5 26
2.000000e-03 4.332917e-01 1.740287e+02 9.643152e+01     Pix  5 27
2.000000e-03 4.564253e-01 1.726202e+02 9.483616e+01     Pix  5 28
2.000000e-03 4.650545e-01 1.712534e+02 9.643312e+01     Pix  5 29
2.000000e-03 4.773835e-01 1.749736e+02 9.342210e+01     Pix  5 30
2.000000e-03 5.218002e-01 1.710611e+02 9.762925e+01     Pix  5 31
2.000000e-03 5.264473e-01 1.702915e+02 9.797836e+01     Pix  5 32
2.000000e-03 4.624557e-01 1.706482e+02 9.756297e+01     Pix  5 33
2.000000e-03 4.465171e-01 1.729851e+02 9.603775e+01     Pix  5 34
2.000000e-03 4.284646e-01 1.742873e+02 9.581882e+01     Pix  5 35
2.000000e-03 4.610561e-01 1.718663e+02 9.363481e+01     Pix  5 36
2.000000e-03 4.906441e-01 1.742560e+02 9.438149e+01     Pix  5 37
2.000000e-03 5.111481e-01 1.687762e+02 9.846929e+01     Pix  5 38
2.000000e-03 5.240814e-01 1.683137e+02 9.729951e+01     Pix  5 39
2.000000e-03 4.802085e-01 1.718488e+02 9.685056e+01     Pix  5 40
2.000000e-03 4.496744e-01 1.730531e+02 9.489642e+01     Pix  5 41
2.000000e-03 4.418100e-01 1.760941e+02 9.353344e+01     Pix  5 42
2.000000e-03 5.340357e-01 1.695186e+02 9.783264e+01     Pix  5 43
2.000000e-03 5.237031e-01 1.707130e+02 9.394769e+01     Pix  5 44
2.000000e-03 4.730691e-01 1.708310e+02 9.741764e+01     Pix  5 45
2.000000e-03 5.005141e-01 1.709841e+02 9.554749e+01     Pix  5 46
2.000000e-03 5.034631e-01 1.694526e+02 9.995286e+01     Pix  5 47
2.000000e-03 4.775367e-01 1.750012e+02 9.273155e+01     Pix  5 48
2.000000e-03 5.021270e-01 1.731661e+02 9.477145e+01     Pix  5 49
2.000000e-03 4.543644e-01 1.776894e+02 8.924252e+01     Pix  5 50
2.000000e-03 4.935960e-01 1.699935e+02 9.466076e+01     Pix  5 51
2.000000e-03 4.419810e-01 1.738415e+02 9.562917e+01     Pix  5 52
2.000000e-03 4.630613e-01 1.723505e+02 9.665842e+01     Pix  5 53
2.000000e-03 4.586250e-01 1.751762e+02 9.275447e+01     Pix  5 54
2.000000e-03 4.571757e-01 1.752664e+02 9.464310e+01     Pix  5 55
2.000000e-03 4.906593e-01 1.740256e+02 9.521445e+01     Pix  5 56
2.000000e-03 4.909747e-01 1.711379e+02 9.540984e+01     Pix  5 57
2.000000e-03 4.668961e-01 1.764741e+02 9.344528e+01     Pix  5 58
2.000000e-03 4.896336e-01 1.704731e+02 9.688385e+01     Pix  5 59
2.000000e-03 5.079655e-01 1.726571e+02 9.351332e+01     Pix  5 60
2.000000e-03 4.627304e-01 1.757797e+02 9.357446e+01     Pix  5 61
2.000000e-03 4.918495e-01 1.760619e+02 9.049901e+01     Pix  5 62
2.000000e-03 4.497458e-01 1.766280e+02 9.297501e+01     Pix  5 63
2.000000e-03 4.781163e-01 1.747450e+02 9.345245e+01     Pix  5 64
2.000000e-03 4.986198e-01 1.728734e+02 9.421923e+01     Pix  5 65
2.000000e-03 4.857630e-01 1.744299e+02 9.292845e+01     Pix  5 66
2.000000e-03 5.241653e-01 1.699357e+02 9.586144e+01     Pix  5 67
2.000000e-03 4.915361e-01 1.770952e+02 8.962815e+01     Pix  5 68
2.000000e-03 4.019992e-01 1.783679e+02 9.289222e+01     Pix  5 69
2.000000e-03 4.636667e-01 1.747885e+02 9.341150e+01     Pix  5 70
2.000000e-03 4.537200e-01 1.737313e+02 9.638296e+01     Pix  5 71
2.000000e-03 4.827003e-01 1.741968e+02 9.225096e+01     Pix  5 72
2.000000e-03 4.953934e-01 1.743007e+02 9.415997e+01     Pix  5 73
2.000000e-03 5.021270e-01 1.731661e+02 9.477145e+01     Pix  5 74
2.000000e-03 4.661539e-01 1.762781e+02 9.231780e+01     Pix  5 75
2.000000e-03 4.896413e-01 1.731364e+02 9.463306e+01     Pix  5 76
2.000000e-03 4.429905e-01 1.768396e+02 9.391552e+01     Pix  5 77
2.000000e-03 5.158596e-01 1.737493e+02 9.131668e+01     Pix  5 78
1.996044e-03 5.924704e-01 1.641215e+02 9.588060e+01     Pix  5 79
2.000000e-03 3.498012e-01 1.781889e+02 9.465977e+01     Pix  6  0
2.000000e-03 4.398041e-01 1.663340e+02 1.011822e+02     Pix  6  1
2.000000e-03 4.066058e-01 1.691325e+02 1.006435e+02     Pix  6  2
2.000000e-03 4.383042e-01 1.653555e+02 1.037048e+02     Pix  6  3
2.000000e-03 3.882741e-01 1.706621e+02 1.010397e+02     Pix  6  4
2.000000e-03 4.013088e-01 1.713506e+02 1.001910e+02     Pix  6  5
2.000000e-03 4.216867e-01 1.722912e+02 9.716660e+01     Pix  6  6
2.000000e-03 4.182125e-01 1.714920e+02 9.716115e+01     Pix  6  7
2.000000e-03 4.374140e-01 1.680273e+02 1.010928e+02     Pix  6  8
2.000000e-03 4.321856e-01 1.700078e+02 9.886231e+01     Pix  6  9
2.000000e-03 4.472692e-01 1.675499e+02 9.978249e+01     Pix  6 10
2.000000e-03 4.051089e-01 1.705674e+02 9.898098e+01     Pix  6 11
2.000000e-03 4.064648e-01 1.756672e+02 9.558263e+01     Pix  6 12
2.000000e-03 4.320509e-01 1.719562e+02 9.689776e+01     Pix  6 13
2.000000e-03 4.712684e-01 1.682834e+02 9.866520e+01     Pix  6 14
2.000000e-03 3.740041e-01 1.726115e+02 9.999192e+01     Pix  6 15
2.000000e-03 4.003499e-01 1.701913e+02 1.000673e+02     Pix  6 16
2.000000e-03 4.201660e-01 1.697320e+02 1.001846e+02     Pix  6 17
2.000000e-03 4.419764e-01 1.700313e+02 9.938663e+01     Pix  6 18
2.000000e-03 4.333966e-01 1.701349e+02 9.908260e+01     Pix  6 19
2.000000e-03 4.665876e-01 1.684109e+02 9.851850e+01     Pix  6 20
2.000000e-03 3.918882e-01 1.758190e+02 9.528907e+01     Pix  6 21
2.000000e-03 4.544029e-01 1.647801e+02 1.036501e+02     Pix  6 22
2.000000e-03 3.887560e-01 1.733827e+02 9.708847e+01     Pix  6 23
2.000000e-03 5.040130e-01 1.655207e+02 1.000243e+02     Pix  6 24
2.000000e-03 4.485627e-01 1.718204e+02 9.537246e+01     Pix  6 25
2.000000e-03 4.427648e-01 1.736257e+02 9.569693e+01     Pix  6 26
2.000000e-03 4.319266e-01 1.706428e+02 9.984547e+01     Pix  6 27
2.000000e-03 4.638401e-01 1.648869e+02 1.018921e+02     Pix  6 28
2.000000e-03 4.019125e-01 1.740373e+02 9.641783e+01     Pix  6 29
2.000000e-03 4.323076e-01 1.729661e+02 9.673348e+01     Pix  6 30
2.000000e-03 4.542432e-01 1.714737e+02 9.679995e+01     Pix  6 31
2.000000e-03 4.882252e-01 1.684322e+02 9.895373e+01     Pix  6 32
2.000000e-03 4.183893e-01 1.687669e+02 1.019055e+02     Pix  6 33
2.000000e-03 4.183436e-01 1.694591e+02 1.020213e+02     Pix  6 34
2.000000e-03 3.848932e-01 1.738102e+02 9.751992e+01     Pix  6 35
2.000000e-03 3.978812e-01 1.750726e+02 9.437502e+01     Pix  6 36
2.000000e-03 4.664002e-01 1.668973e+02 9.943266e+01     Pix  6 37
2.000000e-03 4.529303e-01 1.701429e+02 9.736195e+01     Pix  6 38
2.000000e-03 4.979717e-01 1.648272e+02 1.028209e+02     Pix  6 39
2.000000e-03 4.813510e-01 1.683422e+02 9.961666e+01     Pix  6 40
2.000000e-03 3.921608e-01 1.761562e+02 9.534381e+01     Pix  6 41
2.000000e-03 4.770334e-01 1.679384e+02 9.841132e+01     Pix  6 42
2.000000e-03 4.972493e-01 1.667559e+02 9.970615e+01     Pix  6 43
2.000000e-03 4.853865e-01 1.719493e+02 9.578989e+01     Pix  6 44
2.000000e-03 4.763300e-01 1.661522e+02 1.021061e+02     Pix  6 45
2.000000e-03 4.877315e-01 1.675106e+02 1.011795e+02     Pix  6 46
2.000000e-03 4.095834e-01 1.716562e+02 9.779475e+01     Pix  6 47
2.000000e-03 4.020998e-01 1.765756e+02 9.421164e+01     Pix  6 48
2.000000e-03 4.765882e-01 1.712969e+02 9.527475e+01     Pix  6 49
2.000000e-03 4.309865e-01 1.746218e+02 9.429143e+01     Pix  6 50
2.000000e-03 4.156977e-01 1.726525e+02 9.723944e+01     Pix  6 51
2.000000e-03 4.328636e-01 1.714238e+02 9.836309e+01     Pix  6 52
2.000000e-03 4.492116e-01 1.692737e+02 9.924087e+01     Pix  6 53
2.000000e-03 4.582146e-01 1.698523e+02 9.791898e+01     Pix  6 54
2.000000e-03 4.051291e-01 1.745560e+02 9.611409e+01     Pix  6 55
2.000000e-03 4.429922e-01 1.719360e+02 9.521332e+01     Pix  6 56
2.000000e-03 4.347574e-01 1.707996e+02 9.785636e+01     Pix  6 57
2.000000e-03 4.062500e-01 1.778675e+02 9.227883e+01     Pix  6 58
2.000000e-03 4.138471e-01 1.759613e+02 9.576686e+01     Pix  6 59
2.000000e-03 4.706936e-01 1.700814e+02 9.693610e+01     Pix  6 60
2.000000e-03 4.234237e-01 1.744782e+02 9.324893e+01     Pix  6 61
2.000000e-03 4.966509e-01 1.706407e+02 9.606682e+01     Pix  6 62
2.000000e-03 4.258897e-01 1.741306e+02 9.609617e+01     Pix  6 63
2.000000e-03 4.245015e-01 1.748102e+02 9.508857e+01     Pix  6 64
2.000000e-03 4.596564e-01 1.702109e+02 9.823584e+01     Pix  6 65
2.000000e-03 4.271172e-01 1.752289e+02 9.417795e+01     Pix  6 66
2.000000e-03 4.924050e-01 1.692422e+02 9.860605e+01     Pix  6 67
2.000000e-03 4.251107e-01 1.778894e+02 9.211259e+01     Pix  6 68
2.000000e-03 4.183887e-01 1.728715e+02 9.773080e+01     Pix  6 69
2.000000e-03 4.582238e-01 1.691929e+02 1.000702e+02     Pix  6 70
2.000000e-03 4.681159e-01 1.690135e+02 9.995724e+01     Pix  6 71
2.000000e-03 4.490337e-01 1.714747e+02 9.860267e+01     Pix  6 72
2.000000e-03 4.740679e-01 1.709724e+02 9.762619e+01     Pix  6 73
2.000000e-03 4.648349e-01 1.725050e+02 9.580810e+01     Pix  6 74
2.000000e-03 4.475479e-01 1.728995e+02 9.714610e+01     Pix  6 75
2.000000e-03 4.651408e-01 1.725597e+02 9.584772e+01     Pix  6 76
2.000000e-03 4.808362e-01 1.716153e+02 9.502930e+01     Pix  6 77
2.000000e-03 5.053480e-01 1.691541e+02 9.850603e+01     Pix  6 78
2.000000e-03 5.608367e-01 1.617260e+02 1.005099e+02     Pix  6 79
2.000000e-03 4.229042e-01 1.687058e+02 1.016440e+02     Pix  7  0
2.000000e-03 4.234476e-01 1.706071e+02 9.795020e+01     Pix  7  1
2.000000e-03 4.054736e-01 1.719080e+02 9.747234e+01     Pix  7  2
2.000000e-03 4.402524e-01 1.665093e+02 9.973742e+01     Pix  7  3
2.000000e-03 4.277503e-01 1.698870e+02 9.935518e+01     Pix  7  4
2.000000e-03 4.329508e-01 1.683885e+02 1.007351e+02     Pix  7  5
2.000000e-03 4.460027e-01 1.674156e+02 9.955431e+01     Pix  7  6
2.000000e-03 4.417886e-01 1.683469e+02 1.019697e+02     Pix  7  7
2.000000e-03 4.871340e-01 1.649301e+02 1.015825e+02     Pix  7  8
2.000000e-03 4.464199e-01 1.668676e+02 1.002166e+02     Pix  7  9
2.000000e-03 4.294236e-01 1.694746e+02 9.597685e+01     Pix  7 10
2.000000e-03 4.555127e-01 1.693689e+02 9.928092e+01     Pix  7 11
2.000000e-03 4.458495e-01 1.690040e+02 9.875334e+01     Pix  7 12
2.000000e-03 4.818217e-01 1.700867e+02 9.658216e+01     Pix  7 13
2.000000e-03 5.080551e-01 1.670127e+02 1.001430e+02     Pix  7 14
2.000000e-03 3.568831e-01 1.751414e+02 9.713428e+01     Pix  7 15
2.000000e-03 4.077608e-01 1.714849e+02 9.844839e+01     Pix  7 16
2.000000e-03 4.113470e-01 1.703877e+02 9.973231e+01     Pix  7 17
2.000000e-03 4.444062e-01 1.705635e+02 9.650182e+01     Pix  7 18
2.000000e-03 4.694111e-01 1.693591e+02 9.823878e+01     Pix  7 19
2.000000e-03 4.292637e-01 1.723455e+02 9.643083e+01     Pix  7 20
2.000000e-03 4.453292e-01 1.697078e+02 9.909694e+01     Pix  7 21
2.000000e-03 4.437336e-01 1.705607e+02 9.883044e+01     Pix  7 22
2.000000e-03 4.630361e-01 1.703338e+02 9.778211e+01     Pix  7 23
2.000000e-03 4.086286e-01 1.759980e+02 9.245940e+01     Pix  7 24
2.000000e-03 4.763278e-01 1.683509e+02 9.913523e+01     Pix  7 25
2.000000e-03 4.710308e-01 1.689304e+02 9.756348e+01     Pix  7 26
2.000000e-03 4.816767e-01 1.661575e+02 1.011676e+02     Pix  7 27
2.000000e-03 5.089832e-01 1.627171e+02 1.027104e+02     Pix  7 28
2.000000e-03 3.990763e-01 1.737179e+02 9.677489e+01     Pix  7 29
2.000000e-03 4.917829e-01 1.687500e+02 9.956531e+01     Pix  7 30
2.000000e-03 4.686281e-01 1.688355e+02 9.821285e+01     Pix  7 31
2.000000e-03 4.537497e-01 1.716442e+02 9.602072e+01     Pix  7 32
2.000000e-03 4.615950e-01 1.681266e+02 1.014591e+02     Pix  7 33
2.000000e-03 4.314097e-01 1.681815e+02 9.862680e+01     Pix  7 34
2.000000e-03 4.252100e-01 1.695320e+02 1.011974e+02     Pix  7 35
2.000000e-03 4.378821e-01 1.736812e+02 9.520205e+01     Pix  7 36
2.000000e-03 4.511221e-01 1.694992e+02 9.675006e+01     Pix  7 37
2.000000e-03 4.627742e-01 1.686065e+02 9.639948e+01     Pix  7 38
2.000000e-03 4.585124e-01 1.685015e+02 9.857999e+01     Pix  7 39
2.000000e-03 4.511047e-01 1.676662e+02 9.851528e+01     Pix  7 40
2.000000e-03 4.508230e-01 1.707076e+02 9.636342e+01     Pix  7 41
2.000000e-03 4.983025e-01 1.656582e+02 9.953002e+01     Pix  7 42
2.000000e-03 5.168460e-01 1.650329e+02 9.999735e+01     Pix  7 43
2.000000e-03 4.816262e-01 1.712364e+02 9.615531e+01     Pix  7 44
2.000000e-03 4.278446e-01 1.722527e+02 9.712593e+01     Pix  7 45
2.000000e-03 4.494807e-01 1.727894e+02 9.551856e+01     Pix  7 46
2.000000e-03 4.055059e-01 1.739141e+02 9.604685e+01     Pix  7 47
2.000000e-03 4.973152e-01 1.703569e+02 9.698361e+01     Pix  7 48
2.000000e-03 4.830926e-01 1.691827e+02 9.631867e+01     Pix  7 49
2.000000e-03 4.864312e-01 1.703882e+02 9.568322e+01     Pix  7 50
2.000000e-03 4.430058e-01 1.696873e+02 9.959279e+01     Pix  7 51
2.000000e-03 4.584942e-01 1.676632e+02 9.950280e+01     Pix  7 52
2.000000e-03 4.284563e-01 1.716719e+02 9.782086e+01     Pix  7 53
2.000000e-03 4.548434e-01 1.721237e+02 9.609340e+01     Pix  7 54
2.000000e-03 4.690685e-01 1.708773e+02 9.540667e+01     Pix  7 55
2.000000e-03 4.918348e-01 1.685609e+02 9.757752e+01     Pix  7 56
2.000000e-03 4.677607e-01 1.685486e+02 9.962391e+01     Pix  7 57
2.000000e-03 4.472545e-01 1.719582e+02 9.691042e+01     Pix  7 58
2.000000e-03 4.236526e-01 1.731547e+02 9.647913e+01     Pix  7 59
2.000000e-03 4.691320e-01 1.705128e+02 9.420388e+01     Pix  7 60
2.000000e-03 4.964642e-01 1.706174e+02 9.776748e+01     Pix  7 61
2.000000e-03 4.363425e-01 1.744751e+02 9.425439e+01     Pix  7 62
2.000000e-03 4.770365e-01 1.698634e+02 9.869649e+01     Pix  7 63
2.000000e-03 4.532660e-01 1.725670e+02 9.529156e+01     Pix  7 64
2.000000e-03 4.871339e-01 1.686522e+02 9.934817e+01     Pix  7 65
2.000000e-03 4.829998e-01 1.714923e+02 9.814475e+01     Pix  7 66
2.000000e-03 4.712916e-01 1.734493e+02 9.516567e+01     Pix  7 67
2.000000e-03 4.561551e-01 1.748181e+02 9.325215e+01     Pix  7 68
2.000000e-03 4.118982e-01 1.727461e+02 9.791980e+01     Pix  7 69
2.000000e-03 4.183023e-01 1.730178e+02 9.586928e+01     Pix  7 70
2.000000e-03 4.179730e-01 1.724255e+02 9.750533e+01     Pix  7 71
2.000000e-03 4.362457e-01 1.728847e+02 9.571664e+01     Pix  7 72
2.000000e-03 4.576059e-01 1.747935e+02 9.275395e+01     Pix  7 73
2.000000e-03 4.640079e-01 1.728162e+02 9.574206e+01     Pix  7 74
2.000000e-03 4.528365e-01 1.725658e+02 9.427334e+01     Pix  7 75
2.000000e-03 4.468772e-01 1.714171e+02 9.822861e+01     Pix  7 76
2.000000e-03 4.579426e-01 1.719652e+02 9.652140e+01     Pix  7 77
2.000000e-03 4.497613e-01 1.746347e+02 9.344719e+01     Pix  7 78
1.997954e-03 5.600869e-01 1.617103e+02 9.948496e+01     Pix  7 79
2.000000e-03 4.127296e-01 1.668696e+02 1.034997e+02     Pix  8  0
2.000000e-03 4.204516e-01 1.668122e+02 1.013579e+02     Pix  8  1
2.000000e-03 4.206360e-01 1.671931e+02 1.019729e+02     Pix  8  2
2.000000e-03 3.772030e-01 1.683073e+02 1.034253e+02     Pix  8  3
2.000000e-03 3.295821e-01 1.732239e+02 9.910383e+01     Pix  8  4
2.000000e-03 3.496922e-01 1.716483e+02 9.933192e+01     Pix  8  5
2.000000e-03 4.396196e-01 1.660530e+02 1.017959e+02     Pix  8  6
2.000000e-03 4.606011e-01 1.639671e+02 1.014298e+02     Pix  8  7
2.000000e-03 4.505984e-01 1.650260e+02 1.023445e+02     Pix  8  8
2.000000e-03 4.063315e-01 1.697752e+02 9.799640e+01     Pix  8  9
2.000000e-03 4.321961e-01 1.655079e+02 1.009234e+02     Pix  8 10
2.000000e-03 4.186908e-01 1.684448e+02 1.012526e+02     Pix  8 11
2.000000e-03 4.176891e-01 1.703881e+02 9.914224e+01     Pix  8 12
2.000000e-03 4.231986e-01 1.702495e+02 9.693998e+01     Pix  8 13
2.000000e-03 4.436057e-01 1.663928e+02 1.006151e+02     Pix  8 14
2.000000e-03 4.022106e-01 1.668011e+02 1.031272e+02     Pix  8 15
2.000000e-03 3.381256e-01 1.740968e+02 9.872536e+01     Pix  8 16
2.000000e-03 4.459937e-01 1.646616e+02 1.014421e+02     Pix  8 17
2.000000e-03 4.206593e-01 1.698807e+02 9.859080e+01     Pix  8 18
2.000000e-03 4.272819e-01 1.692205e+02 1.000961e+02     Pix  8 19
2.000000e-03 4.084504e-01 1.713500e+02 9.780924e+01     Pix  8 20
2.000000e-03 4.166837e-01 1.683844e+02 9.996242e+01     Pix  8 21
2.000000e-03 4.414716e-01 1.639952e+02 1.041812e+02     Pix  8 22
2.000000e-03 4.825835e-01 1.625922e+02 1.031253e+02     Pix  8 23
2.000000e-03 4.426533e-01 1.677345e+02 9.906174e+01     Pix  8 24
2.000000e-03 4.263739e-01 1.689770e+02 1.014773e+02     Pix  8 25
2.000000e-03 5.040827e-01 1.637447e+02 9.996992e+01     Pix  8 26
2.000000e-03 4.406231e-01 1.661516e+02 1.013206e+02     Pix  8 27
2.000000e-03 4.289068e-01 1.708921e+02 9.792105e+01     Pix  8 28
2.000000e-03 4.356161e-01 1.681508e+02 1.026563e+02     Pix  8 29
2.000000e-03 4.416492e-01 1.678094e+02 9.968406e+01     Pix  8 30
2.000000e-03 4.593662e-01 1.652978e+02 9.976059e+01     Pix  8 31
2.000000e-03 4.944036e-01 1.667939e+02 1.002245e+02     Pix  8 32
2.000000e-03 4.346050e-01 1.665300e+02 1.030601e+02     Pix  8 33
2.000000e-03 3.902352e-01 1.710464e+02 9.853781e+01     Pix  8 34
2.000000e-03 4.002263e-01 1.726013e+02 9.775725e+01     Pix  8 35
2.000000e-03 4.483935e-01 1.680181e+02 9.976513e+01     Pix  8 36
2.000000e-03 4.126141e-01 1.707504e+02 9.917669e+01     Pix  8 37
2.000000e-03 4.336955e-01 1.688099e+02 9.909849e+01     Pix  8 38
2.000000e-03 4.324355e-01 1.692884e+02 9.990111e+01     Pix  8 39
2.000000e-03 4.478460e-01 1.668949e+02 1.003140e+02     Pix  8 40
2.000000e-03 4.043220e-01 1.722203e+02 9.916579e+01     Pix  8 41
