Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.019231e-01 1.818787e+02 8.892011e+01     Pix  4 27
2.000000e-03 4.189221e-01 1.820727e+02 8.981168e+01     Pix  4 28
2.000000e-03 3.797548e-01 1.852750e+02 8.702392e+01     Pix  4 29
2.000000e-03 4.337357e-01 1.820263e+02 8.721214e+01     Pix  4 30
2.000000e-03 4.287408e-01 1.827512e+02 8.753115e+01     Pix  4 31
2.000000e-03 4.635935e-01 1.797082e+02 9.026921e+01     Pix  4 32
2.000000e-03 3.686286e-01 1.841230e+02 8.871815e+01     Pix  4 33
2.000000e-03 4.207652e-01 1.806093e+02 9.050446e+01     Pix  4 34
2.000000e-03 3.831069e-01 1.838422e+02 8.892660e+01     Pix  4 35
2.000000e-03 4.369542e-01 1.810988e+02 8.913531e+01     Pix  4 36
2.000000e-03 4.175735e-01 1.833736e+02 8.779200e+01     Pix  4 37
2.000000e-03 4.394899e-01 1.814186e+02 8.987499e+01     Pix  4 38
2.000000e-03 4.247398e-01 1.816774e+02 8.949016e+01     Pix  4 39
2.000000e-03 4.276558e-01 1.804884e+02 8.966846e+01     Pix  4 40
2.000000e-03 4.282121e-01 1.798884e+02 9.236823e+01     Pix  4 41
2.000000e-03 4.213630e-01 1.834160e+02 8.862122e+01     Pix  4 42
2.000000e-03 4.390106e-01 1.832027e+02 8.849455e+01     Pix  4 43
2.000000e-03 4.308914e-01 1.832519e+02 8.800387e+01     Pix  4 44
2.000000e-03 3.608928e-01 1.855472e+02 8.794083e+01     Pix  4 45
2.000000e-03 4.435467e-01 1.791126e+02 9.246750e+01     Pix  4 46
2.000000e-03 4.065456e-01 1.846729e+02 8.916185e+01     Pix  4 47
2.000000e-03 4.334389e-01 1.839569e+02 8.763973e+01     Pix  4 48
2.000000e-03 4.562621e-01 1.808670e+02 8.669543e+01     Pix  4 49
2.000000e-03 5.021794e-01 1.772216e+02 9.301579e+01     Pix  4 50
2.000000e-03 4.168734e-01 1.812115e+02 9.189786e+01     Pix  4 51
2.000000e-03 3.892638e-01 1.846396e+02 8.893292e+01     Pix  4 52
2.000000e-03 4.023961e-01 1.805514e+02 8.965903e+01     Pix  4 53
2.000000e-03 4.561103e-01 1.790527e+02 9.067463e+01     Pix  4 54
2.000000e-03 4.329975e-01 1.817630e+02 8.891617e+01     Pix  4 55
2.000000e-03 4.914662e-01 1.762327e+02 9.415871e+01     Pix  4 56
2.000000e-03 4.271558e-01 1.775446e+02 9.264290e+01     Pix  4 57
2.000000e-03 4.398612e-01 1.810470e+02 9.058955e+01     Pix  4 58
2.000000e-03 4.630261e-01 1.780648e+02 9.239626e+01     Pix  4 59
2.000000e-03 4.836751e-01 1.776042e+02 9.254648e+01     Pix  4 60
2.000000e-03 4.504289e-01 1.800793e+02 8.930358e+01     Pix  4 61
2.000000e-03 4.736567e-01 1.800380e+02 9.056969e+01     Pix  4 62
2.000000e-03 4.183188e-01 1.824261e+02 8.862745e+01     Pix  4 63
2.000000e-03 4.369997e-01 1.783585e+02 9.170573e+01     Pix  4 64
2.000000e-03 4.326885e-01 1.779207e+02 9.090573e+01     Pix  4 65
2.000000e-03 5.129542e-01 1.761858e+02 9.058690e+01     Pix  4 66
2.000000e-03 4.958504e-01 1.772963e+02 9.114562e+01     Pix  4 67
2.000000e-03 4.984466e-01 1.764509e+02 9.222785e+01     Pix  4 68
2.000000e-03 4.336257e-01 1.786847e+02 9.107491e+01     Pix  4 69
2.000000e-03 4.229614e-01 1.791726e+02 9.304182e+01     Pix  4 70
2.000000e-03 4.520440e-01 1.760975e+02 9.489441e+01     Pix  4 71
2.000000e-03 5.082996e-01 1.740791e+02 9.110797e+01     Pix  4 72
2.000000e-03 4.744354e-01 1.774783e+02 9.122138e+01     Pix  4 73
2.000000e-03 4.870828e-01 1.742587e+02 9.562256e+01     Pix  4 74
2.000000e-03 4.485923e-01 1.788172e+02 9.036544e+01     Pix  4 75
2.000000e-03 4.872512e-01 1.741510e+02 9.537212e+01     Pix  4 76
2.000000e-03 4.521598e-01 1.771275e+02 9.214744e+01     Pix  4 77
2.000000e-03 4.687419e-01 1.776175e+02 8.768040e+01     Pix  4 78
1.999999e-03 5.709349e-01 1.648723e+02 9.649534e+01     Pix  4 79
2.000000e-03 4.232462e-01 1.787011e+02 9.224398e+01     Pix  5  0
2.000000e-03 4.112384e-01 1.799260e+02 9.067805e+01     Pix  5  1
2.000000e-03 4.649976e-01 1.723466e+02 9.843346e+01     Pix  5  2
2.000000e-03 4.032256e-01 1.773163e+02 9.273226e+01     Pix  5  3
2.000000e-03 4.033415e-01 1.784572e+02 9.483871e+01     Pix  5  4
2.000000e-03 4.206719e-01 1.768360e+02 9.410344e+01     Pix  5  5
2.000000e-03 4.045490e-01 1.796094e+02 9.314193e+01     Pix  5  6
2.000000e-03 4.055886e-01 1.827478e+02 8.786413e+01     Pix  5  7
2.000000e-03 4.519085e-01 1.772481e+02 9.237521e+01     Pix  5  8
2.000000e-03 4.395995e-01 1.764525e+02 9.333122e+01     Pix  5  9
2.000000e-03 4.016390e-01 1.823001e+02 8.896654e+01     Pix  5 10
2.000000e-03 4.198674e-01 1.804066e+02 9.196149e+01     Pix  5 11
2.000000e-03 4.613608e-01 1.791874e+02 8.975877e+01     Pix  5 12
2.000000e-03 4.528928e-01 1.803271e+02 8.977594e+01     Pix  5 13
2.000000e-03 4.560150e-01 1.788283e+02 9.061402e+01     Pix  5 14
2.000000e-03 3.813465e-01 1.835505e+02 8.958426e+01     Pix  5 15
2.000000e-03 4.141975e-01 1.811930e+02 9.076239e+01     Pix  5 16
2.000000e-03 3.366091e-01 1.876071e+02 8.791376e+01     Pix  5 17
2.000000e-03 4.030158e-01 1.838922e+02 8.846777e+01     Pix  5 18
2.000000e-03 4.528452e-01 1.789748e+02 9.128830e+01     Pix  5 19
2.000000e-03 3.981378e-01 1.852443e+02 8.640692e+01     Pix  5 20
2.000000e-03 4.303352e-01 1.805692e+02 9.081303e+01     Pix  5 21
2.000000e-03 3.872324e-01 1.836195e+02 8.860868e+01     Pix  5 22
2.000000e-03 4.410673e-01 1.777570e+02 9.288377e+01     Pix  5 23
2.000000e-03 3.942214e-01 1.890870e+02 8.440908e+01     Pix  5 24
2.000000e-03 4.134001e-01 1.855135e+02 8.587676e+01     Pix  5 25
2.000000e-03 4.298109e-01 1.827408e+02 8.768953e+01     Pix  5 26
2.000000e-03 3.787114e-01 1.840998e+02 8.952460e+01     Pix  5 27
2.000000e-03 3.943577e-01 1.850696e+02 8.649881e+01     Pix  5 28
2.000000e-03 4.668674e-01 1.780377e+02 9.389997e+01     Pix  5 29
2.000000e-03 4.202117e-01 1.829573e+02 8.810282e+01     Pix  5 30
2.000000e-03 4.094054e-01 1.832465e+02 9.002419e+01     Pix  5 31
2.000000e-03 4.808830e-01 1.793833e+02 9.332522e+01     Pix  5 32
2.000000e-03 3.731298e-01 1.858242e+02 8.793339e+01     Pix  5 33
2.000000e-03 3.777743e-01 1.841339e+02 8.885541e+01     Pix  5 34
2.000000e-03 3.181627e-01 1.891975e+02 8.596277e+01     Pix  5 35
2.000000e-03 4.080770e-01 1.834210e+02 8.986341e+01     Pix  5 36
2.000000e-03 4.377787e-01 1.790403e+02 9.367286e+01     Pix  5 37
2.000000e-03 4.246333e-01 1.823254e+02 8.963052e+01     Pix  5 38
2.000000e-03 4.539872e-01 1.805977e+02 9.265284e+01     Pix  5 39
2.000000e-03 4.149982e-01 1.809772e+02 9.065005e+01     Pix  5 40
2.000000e-03 4.217759e-01 1.823823e+02 8.746599e+01     Pix  5 41
2.000000e-03 4.371875e-01 1.816374e+02 8.761509e+01     Pix  5 42
2.000000e-03 4.707773e-01 1.793462e+02 9.218749e+01     Pix  5 43
2.000000e-03 4.350392e-01 1.856162e+02 8.568036e+01     Pix  5 44
2.000000e-03 4.495674e-01 1.777246e+02 9.213964e+01     Pix  5 45
2.000000e-03 4.279391e-01 1.813261e+02 8.895150e+01     Pix  5 46
2.000000e-03 4.705076e-01 1.774123e+02 9.163018e+01     Pix  5 47
2.000000e-03 4.399672e-01 1.822047e+02 8.747733e+01     Pix  5 48
2.000000e-03 4.358071e-01 1.820631e+02 8.848494e+01     Pix  5 49
2.000000e-03 4.533738e-01 1.805199e+02 8.990758e+01     Pix  5 50
2.000000e-03 3.652678e-01 1.838361e+02 9.092098e+01     Pix  5 51
2.000000e-03 3.596907e-01 1.871424e+02 8.442482e+01     Pix  5 52
2.000000e-03 3.786850e-01 1.847727e+02 8.843273e+01     Pix  5 53
2.000000e-03 3.592008e-01 1.897329e+02 8.347290e+01     Pix  5 54
2.000000e-03 4.139695e-01 1.845532e+02 8.656079e+01     Pix  5 55
2.000000e-03 4.399000e-01 1.816216e+02 8.903832e+01     Pix  5 56
2.000000e-03 4.458513e-01 1.811289e+02 9.145291e+01     Pix  5 57
2.000000e-03 4.210583e-01 1.814561e+02 8.728000e+01     Pix  5 58
2.000000e-03 4.630676e-01 1.786755e+02 9.162070e+01     Pix  5 59
2.000000e-03 4.955907e-01 1.771596e+02 9.418147e+01     Pix  5 60
2.000000e-03 4.606003e-01 1.780184e+02 9.026143e+01     Pix  5 61
2.000000e-03 4.619988e-01 1.805080e+02 9.122852e+01     Pix  5 62
2.000000e-03 4.387664e-01 1.810401e+02 9.036299e+01     Pix  5 63
2.000000e-03 4.490707e-01 1.785626e+02 9.297093e+01     Pix  5 64
2.000000e-03 4.314758e-01 1.788158e+02 9.101342e+01     Pix  5 65
2.000000e-03 4.678450e-01 1.793068e+02 8.677436e+01     Pix  5 66
2.000000e-03 4.629569e-01 1.784556e+02 9.251497e+01     Pix  5 67
2.000000e-03 4.551023e-01 1.787304e+02 9.059745e+01     Pix  5 68
2.000000e-03 4.739595e-01 1.747645e+02 9.662850e+01     Pix  5 69
2.000000e-03 4.425265e-01 1.764229e+02 9.304339e+01     Pix  5 70
2.000000e-03 4.833181e-01 1.741312e+02 9.503335e+01     Pix  5 71
2.000000e-03 4.896484e-01 1.740072e+02 9.495719e+01     Pix  5 72
2.000000e-03 4.955856e-01 1.761259e+02 9.011572e+01     Pix  5 73
2.000000e-03 5.149349e-01 1.721333e+02 9.626613e+01     Pix  5 74
2.000000e-03 4.908907e-01 1.740857e+02 9.170507e+01     Pix  5 75
2.000000e-03 4.828939e-01 1.753298e+02 9.360647e+01     Pix  5 76
2.000000e-03 4.720498e-01 1.763952e+02 9.249198e+01     Pix  5 77
2.000000e-03 5.048657e-01 1.722398e+02 9.410111e+01     Pix  5 78
2.000000e-03 5.680248e-01 1.667026e+02 9.488542e+01     Pix  5 79
2.000000e-03 3.329859e-01 1.844470e+02 8.922217e+01     Pix  6  0
2.000000e-03 4.354946e-01 1.744976e+02 9.481255e+01     Pix  6  1
2.000000e-03 3.969246e-01 1.785429e+02 9.196639e+01     Pix  6  2
2.000000e-03 4.296718e-01 1.738141e+02 9.751496e+01     Pix  6  3
2.000000e-03 4.125339e-01 1.747059e+02 9.719843e+01     Pix  6  4
2.000000e-03 4.156165e-01 1.753995e+02 9.762026e+01     Pix  6  5
2.000000e-03 4.490882e-01 1.751924e+02 9.420618e+01     Pix  6  6
2.000000e-03 3.943663e-01 1.812358e+02 8.925380e+01     Pix  6  7
2.000000e-03 3.898314e-01 1.808589e+02 9.153837e+01     Pix  6  8
2.000000e-03 4.210103e-01 1.784332e+02 9.187747e+01     Pix  6  9
2.000000e-03 3.810041e-01 1.820955e+02 8.923674e+01     Pix  6 10
2.000000e-03 3.874671e-01 1.813321e+02 8.843259e+01     Pix  6 11
2.000000e-03 4.340491e-01 1.797894e+02 9.024561e+01     Pix  6 12
2.000000e-03 4.286993e-01 1.804734e+02 8.886042e+01     Pix  6 13
2.000000e-03 4.336622e-01 1.784463e+02 9.119970e+01     Pix  6 14
2.000000e-03 3.419197e-01 1.842479e+02 8.926163e+01     Pix  6 15
2.000000e-03 3.086638e-01 1.886511e+02 8.517709e+01     Pix  6 16
2.000000e-03 3.194525e-01 1.879825e+02 8.690560e+01     Pix  6 17
2.000000e-03 3.835589e-01 1.827712e+02 8.878644e+01     Pix  6 18
2.000000e-03 3.943538e-01 1.814416e+02 9.194408e+01     Pix  6 19
2.000000e-03 3.773724e-01 1.813554e+02 9.216420e+01     Pix  6 20
2.000000e-03 3.861579e-01 1.832313e+02 8.923824e+01     Pix  6 21
2.000000e-03 4.211445e-01 1.808065e+02 9.061421e+01     Pix  6 22
2.000000e-03 4.315588e-01 1.798998e+02 9.177872e+01     Pix  6 23
2.000000e-03 3.736752e-01 1.872469e+02 8.545979e+01     Pix  6 24
2.000000e-03 3.960145e-01 1.837056e+02 8.743730e+01     Pix  6 25
2.000000e-03 4.460276e-01 1.804365e+02 8.871107e+01     Pix  6 26
2.000000e-03 3.833799e-01 1.832194e+02 8.713365e+01     Pix  6 27
2.000000e-03 3.381425e-01 1.896558e+02 8.566486e+01     Pix  6 28
2.000000e-03 3.941629e-01 1.836136e+02 8.976286e+01     Pix  6 29
2.000000e-03 4.030903e-01 1.836368e+02 8.856160e+01     Pix  6 30
2.000000e-03 4.454950e-01 1.794796e+02 9.083236e+01     Pix  6 31
2.000000e-03 4.256753e-01 1.841077e+02 8.737218e+01     Pix  6 32
2.000000e-03 3.588648e-01 1.836911e+02 8.982101e+01     Pix  6 33
2.000000e-03 3.817918e-01 1.809476e+02 9.305080e+01     Pix  6 34
2.000000e-03 3.979091e-01 1.785426e+02 9.485408e+01     Pix  6 35
2.000000e-03 4.128725e-01 1.827488e+02 8.899946e+01     Pix  6 36
2.000000e-03 4.152753e-01 1.825131e+02 8.912153e+01     Pix  6 37
2.000000e-03 4.191208e-01 1.804242e+02 9.040178e+01     Pix  6 38
2.000000e-03 4.091840e-01 1.814149e+02 9.070748e+01     Pix  6 39
2.000000e-03 3.553326e-01 1.864097e+02 8.453765e+01     Pix  6 40
2.000000e-03 3.860776e-01 1.831202e+02 8.760607e+01     Pix  6 41
2.000000e-03 4.187278e-01 1.819716e+02 8.761217e+01     Pix  6 42
2.000000e-03 4.333629e-01 1.821955e+02 8.715420e+01     Pix  6 43
2.000000e-03 4.199966e-01 1.829913e+02 8.717946e+01     Pix  6 44
2.000000e-03 4.128772e-01 1.821967e+02 9.054377e+01     Pix  6 45
2.000000e-03 4.328421e-01 1.800198e+02 9.031016e+01     Pix  6 46
2.000000e-03 4.010553e-01 1.828986e+02 8.799627e+01     Pix  6 47
2.000000e-03 4.830315e-01 1.780256e+02 9.251313e+01     Pix  6 48
2.000000e-03 4.506805e-01 1.798093e+02 8.927198e+01     Pix  6 49
2.000000e-03 4.283800e-01 1.817886e+02 9.006750e+01     Pix  6 50
2.000000e-03 3.755356e-01 1.840351e+02 8.917995e+01     Pix  6 51
2.000000e-03 3.635407e-01 1.859064e+02 8.731259e+01     Pix  6 52
2.000000e-03 3.864977e-01 1.815072e+02 9.272538e+01     Pix  6 53
2.000000e-03 3.958732e-01 1.851616e+02 8.601779e+01     Pix  6 54
2.000000e-03 4.504855e-01 1.789927e+02 9.258360e+01     Pix  6 55
2.000000e-03 4.620351e-01 1.775174e+02 9.130896e+01     Pix  6 56
2.000000e-03 4.397783e-01 1.778603e+02 9.343800e+01     Pix  6 57
2.000000e-03 4.260493e-01 1.792357e+02 9.094551e+01     Pix  6 58
2.000000e-03 3.850477e-01 1.839880e+02 8.925627e+01     Pix  6 59
2.000000e-03 4.756365e-01 1.760747e+02 9.278216e+01     Pix  6 60
2.000000e-03 4.720521e-01 1.792821e+02 8.855018e+01     Pix  6 61
2.000000e-03 4.669416e-01 1.769046e+02 9.190508e+01     Pix  6 62
2.000000e-03 4.046466e-01 1.822956e+02 9.015648e+01     Pix  6 63
2.000000e-03 3.893970e-01 1.825751e+02 8.876336e+01     Pix  6 64
2.000000e-03 4.382100e-01 1.797205e+02 8.997083e+01     Pix  6 65
2.000000e-03 4.548235e-01 1.784397e+02 9.235554e+01     Pix  6 66
2.000000e-03 4.748174e-01 1.785135e+02 8.971106e+01     Pix  6 67
2.000000e-03 4.806831e-01 1.760580e+02 9.077788e+01     Pix  6 68
2.000000e-03 4.518134e-01 1.757290e+02 9.208909e+01     Pix  6 69
2.000000e-03 4.084707e-01 1.799662e+02 9.121371e+01     Pix  6 70
2.000000e-03 4.415060e-01 1.756068e+02 9.432650e+01     Pix  6 71
2.000000e-03 4.479042e-01 1.770283e+02 9.097868e+01     Pix  6 72
2.000000e-03 5.118843e-01 1.729161e+02 9.592333e+01     Pix  6 73
2.000000e-03 4.247286e-01 1.795675e+02 9.012282e+01     Pix  6 74
2.000000e-03 5.066788e-01 1.725983e+02 9.526237e+01     Pix  6 75
2.000000e-03 4.695482e-01 1.760243e+02 9.203200e+01     Pix  6 76
2.000000e-03 4.537025e-01 1.771824e+02 9.256513e+01     Pix  6 77
2.000000e-03 4.990115e-01 1.730856e+02 9.434529e+01     Pix  6 78
1.966827e-03 5.529724e-01 1.651283e+02 9.528106e+01     Pix  6 79
2.000000e-03 4.186220e-01 1.763323e+02 9.218392e+01     Pix  7  0
2.000000e-03 4.006065e-01 1.782248e+02 9.218583e+01     Pix  7  1
2.000000e-03 4.205162e-01 1.776433e+02 9.090824e+01     Pix  7  2
2.000000e-03 4.350905e-01 1.729465e+02 9.554325e+01     Pix  7  3
2.000000e-03 3.919257e-01 1.785454e+02 9.395170e+01     Pix  7  4
2.000000e-03 4.110197e-01 1.790742e+02 9.141786e+01     Pix  7  5
2.000000e-03 3.910110e-01 1.823993e+02 8.896642e+01     Pix  7  6
2.000000e-03 4.423355e-01 1.762972e+02 9.276889e+01     Pix  7  7
2.000000e-03 4.723301e-01 1.767179e+02 9.164154e+01     Pix  7  8
2.000000e-03 4.242820e-01 1.788341e+02 9.174422e+01     Pix  7  9
2.000000e-03 4.055659e-01 1.778141e+02 9.200414e+01     Pix  7 10
2.000000e-03 3.965660e-01 1.790978e+02 9.083895e+01     Pix  7 11
2.000000e-03 4.242968e-01 1.814818e+02 8.936851e+01     Pix  7 12
2.000000e-03 4.945198e-01 1.743757e+02 9.428156e+01     Pix  7 13
2.000000e-03 4.482851e-01 1.783668e+02 9.229857e+01     Pix  7 14
2.000000e-03 4.268541e-01 1.766959e+02 9.238843e+01     Pix  7 15
2.000000e-03 3.939362e-01 1.783661e+02 9.242037e+01     Pix  7 16
2.000000e-03 3.870857e-01 1.806988e+02 9.076136e+01     Pix  7 17
2.000000e-03 3.952553e-01 1.825211e+02 8.962974e+01     Pix  7 18
2.000000e-03 3.906421e-01 1.841171e+02 8.831507e+01     Pix  7 19
2.000000e-03 4.378617e-01 1.781031e+02 9.350741e+01     Pix  7 20
2.000000e-03 3.979317e-01 1.813295e+02 8.983856e+01     Pix  7 21
2.000000e-03 3.872781e-01 1.847499e+02 8.812592e+01     Pix  7 22
2.000000e-03 4.668441e-01 1.738830e+02 9.628498e+01     Pix  7 23
2.000000e-03 4.104568e-01 1.825327e+02 8.853830e+01     Pix  7 24
2.000000e-03 4.821424e-01 1.764027e+02 9.305201e+01     Pix  7 25
2.000000e-03 4.434514e-01 1.811884e+02 8.776863e+01     Pix  7 26
2.000000e-03 4.341522e-01 1.784179e+02 9.224588e+01     Pix  7 27
2.000000e-03 4.393071e-01 1.789522e+02 9.181459e+01     Pix  7 28
2.000000e-03 4.419188e-01 1.776654e+02 9.397005e+01     Pix  7 29
2.000000e-03 4.258564e-01 1.808308e+02 9.021331e+01     Pix  7 30
2.000000e-03 4.654127e-01 1.782076e+02 9.185231e+01     Pix  7 31
2.000000e-03 4.476097e-01 1.799540e+02 8.960032e+01     Pix  7 32
2.000000e-03 4.062078e-01 1.778541e+02 9.233591e+01     Pix  7 33
2.000000e-03 4.075326e-01 1.809740e+02 9.038288e+01     Pix  7 34
2.000000e-03 4.004406e-01 1.775547e+02 9.237152e+01     Pix  7 35
2.000000e-03 3.878102e-01 1.859730e+02 8.657794e+01     Pix  7 36
2.000000e-03 3.801974e-01 1.868205e+02 8.381629e+01     Pix  7 37
2.000000e-03 3.980043e-01 1.848435e+02 8.807468e+01     Pix  7 38
2.000000e-03 4.024286e-01 1.838136e+02 8.918384e+01     Pix  7 39
2.000000e-03 3.989551e-01 1.818430e+02 8.849045e+01     Pix  7 40
2.000000e-03 4.124839e-01 1.814784e+02 9.130863e+01     Pix  7 41
2.000000e-03 4.592588e-01 1.794208e+02 9.047474e+01     Pix  7 42
2.000000e-03 4.335131e-01 1.835636e+02 8.754805e+01     Pix  7 43
2.000000e-03 4.409666e-01 1.836261e+02 8.877596e+01     Pix  7 44
2.000000e-03 3.888688e-01 1.833179e+02 8.806423e+01     Pix  7 45
2.000000e-03 4.282825e-01 1.819198e+02 8.915852e+01     Pix  7 46
2.000000e-03 4.307777e-01 1.797058e+02 8.805818e+01     Pix  7 47
2.000000e-03 3.949658e-01 1.848720e+02 8.566540e+01     Pix  7 48
2.000000e-03 4.226002e-01 1.842014e+02 8.690342e+01     Pix  7 49
2.000000e-03 4.256509e-01 1.822082e+02 8.882099e+01     Pix  7 50
2.000000e-03 4.230413e-01 1.794309e+02 9.221953e+01     Pix  7 51
2.000000e-03 4.047726e-01 1.794517e+02 9.338161e+01     Pix  7 52
2.000000e-03 3.968173e-01 1.830978e+02 8.843947e+01     Pix  7 53
2.000000e-03 4.488363e-01 1.798070e+02 9.155905e+01     Pix  7 54
2.000000e-03 4.119120e-01 1.826315e+02 8.887460e+01     Pix  7 55
2.000000e-03 4.349373e-01 1.816121e+02 8.650254e+01     Pix  7 56
2.000000e-03 4.486393e-01 1.773442e+02 9.209583e+01     Pix  7 57
2.000000e-03 4.494376e-01 1.761417e+02 9.376399e+01     Pix  7 58
2.000000e-03 4.708171e-01 1.750953e+02 9.365667e+01     Pix  7 59
2.000000e-03 5.036752e-01 1.758723e+02 9.022240e+01     Pix  7 60
2.000000e-03 4.541457e-01 1.810031e+02 8.742153e+01     Pix  7 61
2.000000e-03 5.010127e-01 1.745979e+02 9.411234e+01     Pix  7 62
2.000000e-03 4.665099e-01 1.764878e+02 9.407086e+01     Pix  7 63
2.000000e-03 4.252946e-01 1.787285e+02 9.165505e+01     Pix  7 64
2.000000e-03 4.837123e-01 1.735563e+02 9.418395e+01     Pix  7 65
2.000000e-03 5.048217e-01 1.724109e+02 9.512475e+01     Pix  7 66
2.000000e-03 4.605823e-01 1.796554e+02 8.976641e+01     Pix  7 67
2.000000e-03 4.877676e-01 1.768350e+02 9.009941e+01     Pix  7 68
2.000000e-03 4.211868e-01 1.794049e+02 9.208580e+01     Pix  7 69
2.000000e-03 4.509006e-01 1.770889e+02 9.140249e+01     Pix  7 70
2.000000e-03 4.375605e-01 1.765353e+02 9.118456e+01     Pix  7 71
2.000000e-03 4.437050e-01 1.768519e+02 9.382296e+01     Pix  7 72
2.000000e-03 4.818276e-01 1.758078e+02 9.358247e+01     Pix  7 73
2.000000e-03 4.786208e-01 1.742894e+02 9.184527e+01     Pix  7 74
2.000000e-03 5.097933e-01 1.714335e+02 9.527677e+01     Pix  7 75
2.000000e-03 4.729770e-01 1.745977e+02 9.228268e+01     Pix  7 76
2.000000e-03 4.738142e-01 1.747567e+02 9.323733e+01     Pix  7 77
2.000000e-03 5.225377e-01 1.708798e+02 9.483408e+01     Pix  7 78
1.997576e-03 5.939596e-01 1.635260e+02 9.755600e+01     Pix  7 79
2.000000e-03 4.193936e-01 1.745023e+02 9.453339e+01     Pix  8  0
2.000000e-03 4.089616e-01 1.758458e+02 9.579196e+01     Pix  8  1
2.000000e-03 3.949159e-01 1.774150e+02 9.365179e+01     Pix  8  2
2.000000e-03 4.151714e-01 1.735363e+02 9.740305e+01     Pix  8  3
2.000000e-03 4.031274e-01 1.777079e+02 9.101391e+01     Pix  8  4
2.000000e-03 4.023039e-01 1.768201e+02 9.364916e+01     Pix  8  5
2.000000e-03 4.302491e-01 1.765754e+02 9.287588e+01     Pix  8  6
2.000000e-03 4.314267e-01 1.765635e+02 9.133194e+01     Pix  8  7
2.000000e-03 4.337131e-01 1.770471e+02 9.353119e+01     Pix  8  8
2.000000e-03 3.591032e-01 1.838082e+02 8.727480e+01     Pix  8  9
2.000000e-03 4.273237e-01 1.771162e+02 9.081997e+01     Pix  8 10
2.000000e-03 4.540392e-01 1.753153e+02 9.388474e+01     Pix  8 11
2.000000e-03 4.064697e-01 1.822094e+02 8.591920e+01     Pix  8 12
2.000000e-03 4.309905e-01 1.785591e+02 9.247530e+01     Pix  8 13
2.000000e-03 4.619939e-01 1.752945e+02 8.968365e+01     Pix  8 14
2.000000e-03 3.462454e-01 1.818398e+02 8.980135e+01     Pix  8 15
2.000000e-03 3.562018e-01 1.832863e+02 9.047917e+01     Pix  8 16
2.000000e-03 3.886600e-01 1.813060e+02 8.930632e+01     Pix  8 17
2.000000e-03 4.234951e-01 1.794527e+02 8.988993e+01     Pix  8 18
2.000000e-03 4.010381e-01 1.805992e+02 8.928529e+01     Pix  8 19
2.000000e-03 3.953300e-01 1.831684e+02 8.623505e+01     Pix  8 20
2.000000e-03 4.248903e-01 1.795091e+02 9.181227e+01     Pix  8 21
2.000000e-03 4.518501e-01 1.775508e+02 8.978558e+01     Pix  8 22
2.000000e-03 4.158430e-01 1.807891e+02 8.880753e+01     Pix  8 23
2.000000e-03 4.015746e-01 1.840870e+02 8.652089e+01     Pix  8 24
2.000000e-03 4.726314e-01 1.774635e+02 9.172969e+01     Pix  8 25
2.000000e-03 4.427764e-01 1.775768e+02 9.124333e+01     Pix  8 26
2.000000e-03 4.153150e-01 1.796930e+02 9.051244e+01     Pix  8 27
2.000000e-03 4.355763e-01 1.782227e+02 9.124326e+01     Pix  8 28
2.000000e-03 4.073671e-01 1.802235e+02 9.016134e+01     Pix  8 29
2.000000e-03 4.606952e-01 1.790016e+02 9.056773e+01     Pix  8 30
2.000000e-03 4.774602e-01 1.770246e+02 9.063403e+01     Pix  8 31
2.000000e-03 4.304146e-01 1.810764e+02 8.907489e+01     Pix  8 32
2.000000e-03 3.556695e-01 1.850126e+02 8.692709e+01     Pix  8 33
2.000000e-03 3.864461e-01 1.801901e+02 8.914099e+01     Pix  8 34
2.000000e-03 4.089892e-01 1.805314e+02 9.050276e+01     Pix  8 35
2.000000e-03 4.350666e-01 1.777722e+02 9.298452e+01     Pix  8 36
2.000000e-03 4.450918e-01 1.781564e+02 8.988099e+01     Pix  8 37
2.000000e-03 4.255419e-01 1.814420e+02 9.051737e+01     Pix  8 38
2.000000e-03 3.941513e-01 1.810182e+02 8.944055e+01     Pix  8 39
2.000000e-03 4.046245e-01 1.818129e+02 8.835377e+01     Pix  8 40
2.000000e-03 4.170457e-01 1.796775e+02 9.085389e+01     Pix  8 41
