Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 3.940705e-01 1.803282e+02 8.838439e+01     Pix 12 76
2.000000e-03 4.335947e-01 1.763858e+02 9.329781e+01     Pix 12 77
2.000000e-03 4.823768e-01 1.751160e+02 9.167590e+01     Pix 12 78
1.998440e-03 5.072114e-01 1.674266e+02 9.463803e+01     Pix 12 79
2.000000e-03 4.324316e-01 1.671838e+02 1.019805e+02     Pix 13  0
2.000000e-03 4.215709e-01 1.700247e+02 9.824667e+01     Pix 13  1
2.000000e-03 4.585074e-01 1.668879e+02 9.976846e+01     Pix 13  2
2.000000e-03 4.172033e-01 1.687452e+02 1.001454e+02     Pix 13  3
2.000000e-03 4.653641e-01 1.640596e+02 1.039618e+02     Pix 13  4
2.000000e-03 4.160265e-01 1.662043e+02 1.025404e+02     Pix 13  5
2.000000e-03 4.295740e-01 1.711484e+02 9.520112e+01     Pix 13  6
2.000000e-03 4.336363e-01 1.708039e+02 9.597643e+01     Pix 13  7
2.000000e-03 4.647861e-01 1.708871e+02 9.533348e+01     Pix 13  8
2.000000e-03 4.417482e-01 1.691588e+02 9.819557e+01     Pix 13  9
2.000000e-03 4.121546e-01 1.715145e+02 9.672782e+01     Pix 13 10
2.000000e-03 4.816720e-01 1.682257e+02 9.870401e+01     Pix 13 11
2.000000e-03 4.552615e-01 1.725380e+02 9.345348e+01     Pix 13 12
2.000000e-03 4.555400e-01 1.710940e+02 9.449774e+01     Pix 13 13
2.000000e-03 5.102091e-01 1.673445e+02 9.767101e+01     Pix 13 14
2.000000e-03 3.829258e-01 1.756736e+02 9.566229e+01     Pix 13 15
2.000000e-03 3.927824e-01 1.744804e+02 9.500000e+01     Pix 13 16
2.000000e-03 4.467570e-01 1.702446e+02 9.728981e+01     Pix 13 17
2.000000e-03 4.272304e-01 1.710823e+02 9.672323e+01     Pix 13 18
2.000000e-03 4.680998e-01 1.678040e+02 9.881929e+01     Pix 13 19
2.000000e-03 4.549170e-01 1.697141e+02 9.740767e+01     Pix 13 20
2.000000e-03 4.111944e-01 1.739412e+02 9.595415e+01     Pix 13 21
2.000000e-03 4.193700e-01 1.734134e+02 9.612665e+01     Pix 13 22
2.000000e-03 4.315863e-01 1.730918e+02 9.331627e+01     Pix 13 23
2.000000e-03 4.616497e-01 1.719330e+02 9.441980e+01     Pix 13 24
2.000000e-03 4.565156e-01 1.751339e+02 9.168908e+01     Pix 13 25
2.000000e-03 4.529620e-01 1.731697e+02 9.349960e+01     Pix 13 26
2.000000e-03 4.199034e-01 1.748740e+02 9.376026e+01     Pix 13 27
2.000000e-03 3.862485e-01 1.765239e+02 9.359426e+01     Pix 13 28
2.000000e-03 4.439225e-01 1.689645e+02 9.848878e+01     Pix 13 29
2.000000e-03 4.701177e-01 1.710978e+02 9.542484e+01     Pix 13 30
2.000000e-03 5.239701e-01 1.668691e+02 9.847159e+01     Pix 13 31
2.000000e-03 4.401400e-01 1.749463e+02 9.110815e+01     Pix 13 32
2.000000e-03 4.694014e-01 1.693896e+02 9.842527e+01     Pix 13 33
2.000000e-03 4.336928e-01 1.724811e+02 9.594451e+01     Pix 13 34
2.000000e-03 4.458309e-01 1.707566e+02 9.655630e+01     Pix 13 35
2.000000e-03 4.371650e-01 1.717378e+02 9.550134e+01     Pix 13 36
2.000000e-03 4.517274e-01 1.718686e+02 9.483098e+01     Pix 13 37
2.000000e-03 4.492754e-01 1.739525e+02 9.487755e+01     Pix 13 38
2.000000e-03 4.448557e-01 1.700773e+02 9.618700e+01     Pix 13 39
2.000000e-03 4.521368e-01 1.704704e+02 9.814108e+01     Pix 13 40
2.000000e-03 4.534901e-01 1.715859e+02 9.511065e+01     Pix 13 41
2.000000e-03 4.756486e-01 1.730910e+02 9.371426e+01     Pix 13 42
2.000000e-03 5.108532e-01 1.685916e+02 9.524576e+01     Pix 13 43
2.000000e-03 4.445517e-01 1.748635e+02 9.365903e+01     Pix 13 44
2.000000e-03 4.432821e-01 1.728734e+02 9.484950e+01     Pix 13 45
2.000000e-03 4.287804e-01 1.712080e+02 9.630087e+01     Pix 13 46
2.000000e-03 4.782290e-01 1.689002e+02 9.773494e+01     Pix 13 47
2.000000e-03 5.202412e-01 1.688123e+02 9.832520e+01     Pix 13 48
2.000000e-03 4.630846e-01 1.726785e+02 9.467769e+01     Pix 13 49
2.000000e-03 4.591046e-01 1.745327e+02 9.271925e+01     Pix 13 50
2.000000e-03 4.254105e-01 1.742532e+02 9.444137e+01     Pix 13 51
2.000000e-03 4.095011e-01 1.754497e+02 9.501798e+01     Pix 13 52
2.000000e-03 4.813648e-01 1.673226e+02 9.694166e+01     Pix 13 53
2.000000e-03 4.698481e-01 1.689329e+02 9.670959e+01     Pix 13 54
2.000000e-03 4.608629e-01 1.738531e+02 9.438246e+01     Pix 13 55
2.000000e-03 4.240130e-01 1.752982e+02 9.347936e+01     Pix 13 56
2.000000e-03 4.892836e-01 1.697775e+02 9.743095e+01     Pix 13 57
2.000000e-03 4.688058e-01 1.711521e+02 9.621149e+01     Pix 13 58
2.000000e-03 4.350232e-01 1.751985e+02 9.299356e+01     Pix 13 59
2.000000e-03 4.490493e-01 1.748380e+02 9.244993e+01     Pix 13 60
2.000000e-03 4.637707e-01 1.757380e+02 9.102614e+01     Pix 13 61
2.000000e-03 4.488818e-01 1.743808e+02 9.416514e+01     Pix 13 62
2.000000e-03 4.392179e-01 1.732704e+02 9.432298e+01     Pix 13 63
2.000000e-03 4.344812e-01 1.761366e+02 9.248475e+01     Pix 13 64
2.000000e-03 4.225275e-01 1.750501e+02 9.588567e+01     Pix 13 65
2.000000e-03 4.812488e-01 1.712601e+02 9.399462e+01     Pix 13 66
2.000000e-03 4.364603e-01 1.783639e+02 8.875267e+01     Pix 13 67
2.000000e-03 4.820342e-01 1.729015e+02 9.530441e+01     Pix 13 68
2.000000e-03 3.910038e-01 1.785248e+02 9.211676e+01     Pix 13 69
2.000000e-03 3.998293e-01 1.783546e+02 9.111865e+01     Pix 13 70
2.000000e-03 3.636230e-01 1.789597e+02 9.262564e+01     Pix 13 71
2.000000e-03 4.333985e-01 1.760022e+02 9.144223e+01     Pix 13 72
2.000000e-03 4.793111e-01 1.691123e+02 9.785890e+01     Pix 13 73
2.000000e-03 4.329347e-01 1.766612e+02 9.141167e+01     Pix 13 74
2.000000e-03 4.786754e-01 1.714191e+02 9.749453e+01     Pix 13 75
2.000000e-03 4.350232e-01 1.751985e+02 9.299356e+01     Pix 13 76
2.000000e-03 4.306808e-01 1.750542e+02 9.423389e+01     Pix 13 77
2.000000e-03 4.248836e-01 1.800379e+02 8.826496e+01     Pix 13 78
1.994300e-03 5.775600e-01 1.613638e+02 9.862447e+01     Pix 13 79
2.000000e-03 4.032386e-01 1.728140e+02 9.726299e+01     Pix 14  0
2.000000e-03 3.987409e-01 1.715469e+02 9.726293e+01     Pix 14  1
2.000000e-03 4.310625e-01 1.694642e+02 9.881532e+01     Pix 14  2
2.000000e-03 4.300114e-01 1.693892e+02 9.745517e+01     Pix 14  3
2.000000e-03 3.931528e-01 1.709485e+02 9.791261e+01     Pix 14  4
2.000000e-03 4.411218e-01 1.684046e+02 9.814518e+01     Pix 14  5
2.000000e-03 4.845094e-01 1.670100e+02 9.722937e+01     Pix 14  6
2.000000e-03 4.508646e-01 1.667401e+02 1.001082e+02     Pix 14  7
2.000000e-03 4.665028e-01 1.696275e+02 9.625202e+01     Pix 14  8
2.000000e-03 4.572158e-01 1.687233e+02 9.602681e+01     Pix 14  9
2.000000e-03 4.275184e-01 1.721799e+02 9.351468e+01     Pix 14 10
2.000000e-03 4.197278e-01 1.711005e+02 9.639350e+01     Pix 14 11
2.000000e-03 4.973728e-01 1.676099e+02 9.522516e+01     Pix 14 12
2.000000e-03 4.481706e-01 1.730908e+02 9.373248e+01     Pix 14 13
1.998404e-03 5.141508e-01 1.659788e+02 9.507337e+01     Pix 14 14
2.000000e-03 4.433396e-01 1.681103e+02 9.799821e+01     Pix 14 15
2.000000e-03 4.512761e-01 1.694308e+02 9.589952e+01     Pix 14 16
2.000000e-03 4.402205e-01 1.686578e+02 9.999544e+01     Pix 14 17
2.000000e-03 4.552489e-01 1.714081e+02 9.529679e+01     Pix 14 18
2.000000e-03 4.639451e-01 1.702460e+02 9.530223e+01     Pix 14 19
2.000000e-03 4.863696e-01 1.691915e+02 9.509865e+01     Pix 14 20
2.000000e-03 4.343925e-01 1.710335e+02 9.593798e+01     Pix 14 21
2.000000e-03 4.440312e-01 1.722366e+02 9.381606e+01     Pix 14 22
2.000000e-03 4.287742e-01 1.726456e+02 9.360742e+01     Pix 14 23
1.999998e-03 5.080018e-01 1.685481e+02 9.228590e+01     Pix 14 24
2.000000e-03 4.517987e-01 1.749889e+02 9.167037e+01     Pix 14 25
2.000000e-03 4.873560e-01 1.694897e+02 9.457856e+01     Pix 14 26
2.000000e-03 4.250902e-01 1.746222e+02 9.232838e+01     Pix 14 27
2.000000e-03 4.416637e-01 1.733657e+02 9.368846e+01     Pix 14 28
2.000000e-03 4.399190e-01 1.697889e+02 9.740862e+01     Pix 14 29
2.000000e-03 4.884475e-01 1.680223e+02 9.789827e+01     Pix 14 30
2.000000e-03 5.035879e-01 1.669330e+02 9.762086e+01     Pix 14 31
2.000000e-03 4.825656e-01 1.724779e+02 9.092505e+01     Pix 14 32
2.000000e-03 4.469224e-01 1.679149e+02 9.958799e+01     Pix 14 33
2.000000e-03 4.556186e-01 1.693628e+02 9.902276e+01     Pix 14 34
2.000000e-03 4.211544e-01 1.708530e+02 9.674949e+01     Pix 14 35
2.000000e-03 4.405564e-01 1.739210e+02 9.185395e+01     Pix 14 36
2.000000e-03 4.895201e-01 1.656770e+02 1.002414e+02     Pix 14 37
2.000000e-03 5.140723e-01 1.680881e+02 9.574013e+01     Pix 14 38
2.000000e-03 4.892041e-01 1.676143e+02 9.960031e+01     Pix 14 39
2.000000e-03 4.530037e-01 1.725147e+02 9.333061e+01     Pix 14 40
2.000000e-03 4.663900e-01 1.717161e+02 9.420029e+01     Pix 14 41
2.000000e-03 4.830711e-01 1.711679e+02 9.158226e+01     Pix 14 42
2.000000e-03 4.870088e-01 1.709510e+02 9.383339e+01     Pix 14 43
2.000000e-03 4.718483e-01 1.742787e+02 9.181467e+01     Pix 14 44
2.000000e-03 4.962504e-01 1.682505e+02 9.694513e+01     Pix 14 45
2.000000e-03 4.167159e-01 1.761017e+02 9.181961e+01     Pix 14 46
2.000000e-03 4.632683e-01 1.726472e+02 9.470117e+01     Pix 14 47
2.000000e-03 4.976697e-01 1.690997e+02 9.476862e+01     Pix 14 48
2.000000e-03 4.806032e-01 1.727673e+02 9.072242e+01     Pix 14 49
2.000000e-03 4.741673e-01 1.726362e+02 9.151102e+01     Pix 14 50
2.000000e-03 4.050735e-01 1.762617e+02 9.269673e+01     Pix 14 51
2.000000e-03 4.109319e-01 1.744915e+02 9.340511e+01     Pix 14 52
2.000000e-03 4.127844e-01 1.752462e+02 9.360204e+01     Pix 14 53
2.000000e-03 4.522153e-01 1.732430e+02 9.259829e+01     Pix 14 54
2.000000e-03 4.357433e-01 1.761896e+02 8.996943e+01     Pix 14 55
2.000000e-03 4.885850e-01 1.712758e+02 9.339230e+01     Pix 14 56
2.000000e-03 4.681464e-01 1.727818e+02 9.427401e+01     Pix 14 57
2.000000e-03 4.208858e-01 1.771553e+02 9.080236e+01     Pix 14 58
2.000000e-03 4.514440e-01 1.738388e+02 9.338286e+01     Pix 14 59
2.000000e-03 4.888645e-01 1.727521e+02 9.292396e+01     Pix 14 60
2.000000e-03 4.749643e-01 1.741754e+02 9.127868e+01     Pix 14 61
2.000000e-03 4.963316e-01 1.702703e+02 9.395134e+01     Pix 14 62
2.000000e-03 4.520869e-01 1.742430e+02 9.269515e+01     Pix 14 63
2.000000e-03 4.619792e-01 1.708984e+02 9.475312e+01     Pix 14 64
2.000000e-03 4.321283e-01 1.765334e+02 9.150563e+01     Pix 14 65
2.000000e-03 4.967457e-01 1.730688e+02 9.201310e+01     Pix 14 66
2.000000e-03 5.066969e-01 1.722239e+02 9.240061e+01     Pix 14 67
2.000000e-03 4.240187e-01 1.804885e+02 8.727585e+01     Pix 14 68
2.000000e-03 4.628252e-01 1.718000e+02 9.529860e+01     Pix 14 69
2.000000e-03 4.238868e-01 1.766522e+02 9.191475e+01     Pix 14 70
2.000000e-03 4.403301e-01 1.762297e+02 9.147083e+01     Pix 14 71
2.000000e-03 4.346384e-01 1.783201e+02 8.939296e+01     Pix 14 72
2.000000e-03 5.013348e-01 1.710370e+02 9.320017e+01     Pix 14 73
1.999969e-03 4.936796e-01 1.720386e+02 9.321866e+01     Pix 14 74
2.000000e-03 4.235757e-01 1.775657e+02 9.110793e+01     Pix 14 75
2.000000e-03 4.538032e-01 1.766145e+02 9.048313e+01     Pix 14 76
2.000000e-03 4.454386e-01 1.778911e+02 8.896724e+01     Pix 14 77
2.000000e-03 4.923751e-01 1.728006e+02 9.322377e+01     Pix 14 78
1.924218e-03 5.314353e-01 1.689321e+02 9.230577e+01     Pix 14 79
2.000000e-03 4.742851e-01 1.645408e+02 1.023223e+02     Pix 15  0
2.000000e-03 4.548217e-01 1.677506e+02 9.880829e+01     Pix 15  1
2.000000e-03 4.384532e-01 1.674455e+02 9.846976e+01     Pix 15  2
2.000000e-03 3.956189e-01 1.722635e+02 9.696831e+01     Pix 15  3
2.000000e-03 4.619842e-01 1.692472e+02 9.737030e+01     Pix 15  4
2.000000e-03 4.460881e-01 1.687157e+02 9.700906e+01     Pix 15  5
2.000000e-03 4.646820e-01 1.689865e+02 9.863826e+01     Pix 15  6
2.000000e-03 4.380258e-01 1.729684e+02 9.236208e+01     Pix 15  7
2.000000e-03 4.842780e-01 1.687731e+02 9.662709e+01     Pix 15  8
2.000000e-03 4.664529e-01 1.693382e+02 9.611661e+01     Pix 15  9
2.000000e-03 4.419381e-01 1.733467e+02 9.303794e+01     Pix 15 10
2.000000e-03 4.453565e-01 1.709338e+02 9.637383e+01     Pix 15 11
2.000000e-03 4.810319e-01 1.731306e+02 9.260111e+01     Pix 15 12
2.000000e-03 4.908867e-01 1.694830e+02 9.682408e+01     Pix 15 13
2.000000e-03 4.942048e-01 1.711701e+02 9.398840e+01     Pix 15 14
2.000000e-03 4.194872e-01 1.706938e+02 9.835366e+01     Pix 15 15
2.000000e-03 4.413865e-01 1.701332e+02 9.861040e+01     Pix 15 16
2.000000e-03 4.466320e-01 1.710409e+02 9.488275e+01     Pix 15 17
2.000000e-03 4.368089e-01 1.729020e+02 9.463378e+01     Pix 15 18
2.000000e-03 4.711196e-01 1.721781e+02 9.380991e+01     Pix 15 19
2.000000e-03 4.538050e-01 1.708038e+02 9.657577e+01     Pix 15 20
2.000000e-03 4.369922e-01 1.732577e+02 9.400362e+01     Pix 15 21
2.000000e-03 4.701968e-01 1.697630e+02 9.603867e+01     Pix 15 22
2.000000e-03 4.107614e-01 1.748914e+02 9.163528e+01     Pix 15 23
2.000000e-03 4.524534e-01 1.744655e+02 9.369104e+01     Pix 15 24
2.000000e-03 4.510482e-01 1.759632e+02 9.126280e+01     Pix 15 25
2.000000e-03 4.524511e-01 1.732815e+02 9.245676e+01     Pix 15 26
2.000000e-03 4.581961e-01 1.703256e+02 9.706696e+01     Pix 15 27
2.000000e-03 4.550000e-01 1.718742e+02 9.440779e+01     Pix 15 28
2.000000e-03 4.704125e-01 1.707307e+02 9.707409e+01     Pix 15 29
2.000000e-03 4.659473e-01 1.736066e+02 9.169192e+01     Pix 15 30
2.000000e-03 4.774776e-01 1.709965e+02 9.693501e+01     Pix 15 31
2.000000e-03 4.963730e-01 1.719048e+02 9.175434e+01     Pix 15 32
2.000000e-03 4.179041e-01 1.730544e+02 9.669489e+01     Pix 15 33
2.000000e-03 4.236207e-01 1.708348e+02 9.802805e+01     Pix 15 34
2.000000e-03 4.181157e-01 1.719491e+02 9.656417e+01     Pix 15 35
2.000000e-03 4.535890e-01 1.733246e+02 9.268067e+01     Pix 15 36
2.000000e-03 4.492862e-01 1.739545e+02 9.411623e+01     Pix 15 37
2.000000e-03 4.437487e-01 1.728935e+02 9.395401e+01     Pix 15 38
2.000000e-03 4.250796e-01 1.746381e+02 9.251082e+01     Pix 15 39
2.000000e-03 4.644305e-01 1.703195e+02 9.771917e+01     Pix 15 40
2.000000e-03 4.698733e-01 1.718408e+02 9.537713e+01     Pix 15 41
2.000000e-03 4.837638e-01 1.737252e+02 9.050837e+01     Pix 15 42
2.000000e-03 5.047882e-01 1.706826e+02 9.336866e+01     Pix 15 43
2.000000e-03 5.014002e-01 1.721768e+02 9.337090e+01     Pix 15 44
2.000000e-03 4.617601e-01 1.713524e+02 9.618460e+01     Pix 15 45
2.000000e-03 4.571077e-01 1.717894e+02 9.471235e+01     Pix 15 46
2.000000e-03 4.599510e-01 1.708362e+02 9.467472e+01     Pix 15 47
2.000000e-03 4.442489e-01 1.763004e+02 9.112963e+01     Pix 15 48
2.000000e-03 4.563005e-01 1.758183e+02 9.259399e+01     Pix 15 49
2.000000e-03 4.579419e-01 1.740666e+02 9.158941e+01     Pix 15 50
2.000000e-03 4.160263e-01 1.752747e+02 9.419215e+01     Pix 15 51
2.000000e-03 4.396898e-01 1.738871e+02 9.367044e+01     Pix 15 52
2.000000e-03 4.966779e-01 1.666064e+02 9.772119e+01     Pix 15 53
2.000000e-03 4.536315e-01 1.728753e+02 9.442730e+01     Pix 15 54
2.000000e-03 4.601415e-01 1.756585e+02 9.141512e+01     Pix 15 55
2.000000e-03 4.934274e-01 1.712086e+02 9.388450e+01     Pix 15 56
1.999893e-03 4.452122e-01 1.743705e+02 9.339059e+01     Pix 15 57
2.000000e-03 4.536349e-01 1.741228e+02 9.458592e+01     Pix 15 58
2.000000e-03 4.303014e-01 1.754863e+02 9.256600e+01     Pix 15 59
2.000000e-03 4.607432e-01 1.763097e+02 9.078410e+01     Pix 15 60
2.000000e-03 4.123136e-01 1.827154e+02 8.598076e+01     Pix 15 61
2.000000e-03 4.993901e-01 1.720837e+02 9.309253e+01     Pix 15 62
2.000000e-03 4.715920e-01 1.730628e+02 9.237875e+01     Pix 15 63
2.000000e-03 4.380474e-01 1.779876e+02 9.156876e+01     Pix 15 64
2.000000e-03 4.438451e-01 1.767410e+02 9.136643e+01     Pix 15 65
2.000000e-03 4.903604e-01 1.727020e+02 9.117798e+01     Pix 15 66
2.000000e-03 4.619238e-01 1.757887e+02 8.900982e+01     Pix 15 67
2.000000e-03 4.697279e-01 1.758091e+02 9.000378e+01     Pix 15 68
2.000000e-03 4.104545e-01 1.760936e+02 9.510218e+01     Pix 15 69
2.000000e-03 4.082801e-01 1.777524e+02 9.258768e+01     Pix 15 70
2.000000e-03 4.416092e-01 1.758943e+02 9.256574e+01     Pix 15 71
2.000000e-03 4.776855e-01 1.713626e+02 9.640700e+01     Pix 15 72
2.000000e-03 4.372055e-01 1.768897e+02 8.926178e+01     Pix 15 73
2.000000e-03 4.586830e-01 1.743236e+02 9.350190e+01     Pix 15 74
2.000000e-03 3.978207e-01 1.826605e+02 8.576185e+01     Pix 15 75
2.000000e-03 4.411456e-01 1.769251e+02 9.173179e+01     Pix 15 76
2.000000e-03 4.330744e-01 1.768930e+02 9.237184e+01     Pix 15 77
2.000000e-03 4.707731e-01 1.763830e+02 8.661951e+01     Pix 15 78
1.999785e-03 5.437845e-01 1.659454e+02 9.031350e+01     Pix 15 79
2.000000e-03 4.378764e-01 1.683124e+02 1.005182e+02     Pix 16  0
2.000000e-03 4.200538e-01 1.729600e+02 9.613190e+01     Pix 16  1
2.000000e-03 4.399552e-01 1.678104e+02 9.878890e+01     Pix 16  2
2.000000e-03 4.413287e-01 1.686466e+02 9.918312e+01     Pix 16  3
2.000000e-03 4.337714e-01 1.697788e+02 9.738213e+01     Pix 16  4
2.000000e-03 4.217789e-01 1.707555e+02 9.796473e+01     Pix 16  5
2.000000e-03 4.389858e-01 1.712805e+02 9.806352e+01     Pix 16  6
2.000000e-03 4.569354e-01 1.699886e+02 9.606679e+01     Pix 16  7
2.000000e-03 4.317205e-01 1.720540e+02 9.481206e+01     Pix 16  8
2.000000e-03 4.601812e-01 1.723774e+02 9.511414e+01     Pix 16  9
2.000000e-03 4.179055e-01 1.736352e+02 9.432169e+01     Pix 16 10
2.000000e-03 4.740966e-01 1.690990e+02 9.708696e+01     Pix 16 11
2.000000e-03 4.728045e-01 1.683787e+02 9.839034e+01     Pix 16 12
2.000000e-03 4.256336e-01 1.763203e+02 9.107745e+01     Pix 16 13
2.000000e-03 4.972862e-01 1.694628e+02 9.582110e+01     Pix 16 14
2.000000e-03 4.035414e-01 1.743483e+02 9.328070e+01     Pix 16 15
2.000000e-03 4.261083e-01 1.708219e+02 9.728214e+01     Pix 16 16
2.000000e-03 4.074526e-01 1.738941e+02 9.372612e+01     Pix 16 17
2.000000e-03 4.156506e-01 1.734885e+02 9.471817e+01     Pix 16 18
2.000000e-03 4.321460e-01 1.746245e+02 9.261638e+01     Pix 16 19
2.000000e-03 4.523406e-01 1.743930e+02 9.367426e+01     Pix 16 20
2.000000e-03 4.604503e-01 1.716263e+02 9.517439e+01     Pix 16 21
2.000000e-03 4.307524e-01 1.752720e+02 9.256926e+01     Pix 16 22
2.000000e-03 4.159138e-01 1.741742e+02 9.578077e+01     Pix 16 23
2.000000e-03 4.829879e-01 1.712661e+02 9.430691e+01     Pix 16 24
2.000000e-03 4.836035e-01 1.724616e+02 9.205608e+01     Pix 16 25
2.000000e-03 4.479908e-01 1.773762e+02 9.000290e+01     Pix 16 26
2.000000e-03 4.853585e-01 1.687269e+02 9.863004e+01     Pix 16 27
2.000000e-03 4.667529e-01 1.683956e+02 9.777258e+01     Pix 16 28
2.000000e-03 4.838209e-01 1.679546e+02 9.727598e+01     Pix 16 29
2.000000e-03 4.631045e-01 1.713335e+02 9.548708e+01     Pix 16 30
2.000000e-03 4.765216e-01 1.715658e+02 9.533866e+01     Pix 16 31
2.000000e-03 4.722838e-01 1.725957e+02 9.215857e+01     Pix 16 32
2.000000e-03 4.407742e-01 1.717396e+02 9.435399e+01     Pix 16 33
2.000000e-03 4.839522e-01 1.647777e+02 1.029610e+02     Pix 16 34
2.000000e-03 4.206716e-01 1.709174e+02 9.673630e+01     Pix 16 35
2.000000e-03 3.985835e-01 1.764170e+02 8.983073e+01     Pix 16 36
2.000000e-03 5.045391e-01 1.676014e+02 9.717650e+01     Pix 16 37
2.000000e-03 4.674535e-01 1.736983e+02 9.003694e+01     Pix 16 38
1.999999e-03 4.583542e-01 1.710757e+02 9.559917e+01     Pix 16 39
2.000000e-03 4.578454e-01 1.717083e+02 9.402724e+01     Pix 16 40
2.000000e-03 4.676656e-01 1.730533e+02 9.368844e+01     Pix 16 41
2.000000e-03 4.512182e-01 1.745589e+02 8.977794e+01     Pix 16 42
2.000000e-03 4.696850e-01 1.727138e+02 9.373616e+01     Pix 16 43
2.000000e-03 5.325140e-01 1.685183e+02 9.706951e+01     Pix 16 44
2.000000e-03 4.275558e-01 1.746806e+02 9.406449e+01     Pix 16 45
2.000000e-03 4.432043e-01 1.739748e+02 9.414643e+01     Pix 16 46
2.000000e-03 4.453095e-01 1.697328e+02 9.813630e+01     Pix 16 47
2.000000e-03 4.765684e-01 1.766624e+02 9.014039e+01     Pix 16 48
2.000000e-03 5.242450e-01 1.688958e+02 9.552081e+01     Pix 16 49
2.000000e-03 4.518060e-01 1.766275e+02 9.135968e+01     Pix 16 50
2.000000e-03 4.231418e-01 1.733737e+02 9.568142e+01     Pix 16 51
2.000000e-03 3.963721e-01 1.776454e+02 9.183952e+01     Pix 16 52
2.000000e-03 4.469041e-01 1.717420e+02 9.585051e+01     Pix 16 53
2.000000e-03 4.634283e-01 1.748290e+02 9.249380e+01     Pix 16 54
2.000000e-03 4.875252e-01 1.726075e+02 9.267335e+01     Pix 16 55
2.000000e-03 4.615211e-01 1.732569e+02 9.288572e+01     Pix 16 56
2.000000e-03 4.548398e-01 1.741361e+02 9.385544e+01     Pix 16 57
2.000000e-03 4.972126e-01 1.676126e+02 9.812894e+01     Pix 16 58
2.000000e-03 4.338343e-01 1.762668e+02 9.046710e+01     Pix 16 59
2.000000e-03 4.481021e-01 1.763766e+02 9.077783e+01     Pix 16 60
2.000000e-03 4.680406e-01 1.767946e+02 9.103070e+01     Pix 16 61
2.000000e-03 4.793367e-01 1.761517e+02 8.961875e+01     Pix 16 62
2.000000e-03 4.093383e-01 1.781577e+02 8.996211e+01     Pix 16 63
2.000000e-03 4.668281e-01 1.720745e+02 9.527853e+01     Pix 16 64
2.000000e-03 4.460100e-01 1.744415e+02 9.471335e+01     Pix 16 65
2.000000e-03 4.925163e-01 1.714081e+02 9.382163e+01     Pix 16 66
1.999970e-03 4.866301e-01 1.744304e+02 9.214852e+01     Pix 16 67
2.000000e-03 4.866825e-01 1.754785e+02 9.034910e+01     Pix 16 68
2.000000e-03 4.275430e-01 1.784782e+02 8.913167e+01     Pix 16 69
2.000000e-03 4.699984e-01 1.735943e+02 9.497609e+01     Pix 16 70
2.000000e-03 4.132481e-01 1.763672e+02 9.231180e+01     Pix 16 71
2.000000e-03 4.475440e-01 1.765954e+02 9.170642e+01     Pix 16 72
2.000000e-03 4.405237e-01 1.776879e+02 8.994738e+01     Pix 16 73
2.000000e-03 4.222487e-01 1.788532e+02 9.044187e+01     Pix 16 74
2.000000e-03 3.979549e-01 1.825341e+02 8.745515e+01     Pix 16 75
2.000000e-03 4.320926e-01 1.797451e+02 8.824949e+01     Pix 16 76
2.000000e-03 4.611954e-01 1.724514e+02 9.358593e+01     Pix 16 77
2.000000e-03 4.344758e-01 1.814307e+02 8.639098e+01     Pix 16 78
2.000000e-03 5.940829e-01 1.608993e+02 9.949434e+01     Pix 16 79
2.000000e-03 4.666813e-01 1.679675e+02 9.792118e+01     Pix 17  0
2.000000e-03 4.203482e-01 1.706563e+02 9.733768e+01     Pix 17  1
2.000000e-03 4.336807e-01 1.722174e+02 9.773833e+01     Pix 17  2
2.000000e-03 4.507596e-01 1.669226e+02 9.990439e+01     Pix 17  3
2.000000e-03 4.384808e-01 1.689381e+02 9.885334e+01     Pix 17  4
2.000000e-03 4.364338e-01 1.692819e+02 9.773041e+01     Pix 17  5
2.000000e-03 4.418355e-01 1.720666e+02 9.346303e+01     Pix 17  6
2.000000e-03 4.561102e-01 1.701629e+02 9.672650e+01     Pix 17  7
2.000000e-03 4.609557e-01 1.682173e+02 9.790069e+01     Pix 17  8
2.000000e-03 4.569749e-01 1.685117e+02 9.741663e+01     Pix 17  9
