Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 3.610547e-01 1.843438e+02 8.756392e+01     Pix  4 27
2.000000e-03 3.916113e-01 1.825051e+02 8.712559e+01     Pix  4 28
2.000000e-03 3.957554e-01 1.825563e+02 8.709272e+01     Pix  4 29
2.000000e-03 4.257641e-01 1.827695e+02 8.430224e+01     Pix  4 30
2.000000e-03 4.187253e-01 1.832595e+02 8.808260e+01     Pix  4 31
2.000000e-03 3.822197e-01 1.861351e+02 8.295279e+01     Pix  4 32
2.000000e-03 3.747370e-01 1.846026e+02 8.516230e+01     Pix  4 33
2.000000e-03 3.655099e-01 1.844626e+02 8.653280e+01     Pix  4 34
2.000000e-03 3.540492e-01 1.844565e+02 8.748323e+01     Pix  4 35
2.000000e-03 3.913704e-01 1.856393e+02 8.420359e+01     Pix  4 36
2.000000e-03 4.211220e-01 1.808713e+02 8.980201e+01     Pix  4 37
2.000000e-03 4.146321e-01 1.809458e+02 8.966050e+01     Pix  4 38
2.000000e-03 4.021765e-01 1.835157e+02 8.471006e+01     Pix  4 39
2.000000e-03 3.914789e-01 1.841991e+02 8.591112e+01     Pix  4 40
2.000000e-03 3.950227e-01 1.856593e+02 8.403856e+01     Pix  4 41
2.000000e-03 4.358996e-01 1.825650e+02 8.588884e+01     Pix  4 42
2.000000e-03 4.182871e-01 1.841850e+02 8.732684e+01     Pix  4 43
2.000000e-03 4.305670e-01 1.841006e+02 8.623182e+01     Pix  4 44
2.000000e-03 4.104648e-01 1.820758e+02 8.764301e+01     Pix  4 45
2.000000e-03 3.892726e-01 1.842296e+02 8.558965e+01     Pix  4 46
2.000000e-03 4.100560e-01 1.827505e+02 8.677067e+01     Pix  4 47
2.000000e-03 3.849951e-01 1.873912e+02 8.196979e+01     Pix  4 48
2.000000e-03 4.273961e-01 1.817244e+02 8.530869e+01     Pix  4 49
2.000000e-03 4.083198e-01 1.857683e+02 8.508709e+01     Pix  4 50
2.000000e-03 3.820976e-01 1.828180e+02 8.606740e+01     Pix  4 51
2.000000e-03 3.549355e-01 1.858366e+02 8.402567e+01     Pix  4 52
2.000000e-03 4.189222e-01 1.825149e+02 8.772388e+01     Pix  4 53
2.000000e-03 3.785901e-01 1.850079e+02 8.577383e+01     Pix  4 54
2.000000e-03 3.899526e-01 1.847488e+02 8.660071e+01     Pix  4 55
2.000000e-03 4.208939e-01 1.828826e+02 8.741905e+01     Pix  4 56
2.000000e-03 3.867946e-01 1.834747e+02 8.599003e+01     Pix  4 57
2.000000e-03 4.188657e-01 1.800051e+02 8.825615e+01     Pix  4 58
2.000000e-03 3.887109e-01 1.834040e+02 8.678067e+01     Pix  4 59
2.000000e-03 4.038589e-01 1.841101e+02 8.612544e+01     Pix  4 60
2.000000e-03 4.385506e-01 1.820653e+02 8.790467e+01     Pix  4 61
2.000000e-03 4.684494e-01 1.781949e+02 8.878512e+01     Pix  4 62
2.000000e-03 4.490437e-01 1.770637e+02 9.027004e+01     Pix  4 63
2.000000e-03 4.607792e-01 1.781962e+02 9.033419e+01     Pix  4 64
2.000000e-03 4.264050e-01 1.813249e+02 8.863992e+01     Pix  4 65
2.000000e-03 4.216753e-01 1.831842e+02 8.764068e+01     Pix  4 66
2.000000e-03 4.597277e-01 1.786545e+02 8.933758e+01     Pix  4 67
2.000000e-03 4.621616e-01 1.785576e+02 8.968989e+01     Pix  4 68
2.000000e-03 4.140345e-01 1.789367e+02 9.105354e+01     Pix  4 69
2.000000e-03 3.858600e-01 1.800376e+02 8.785016e+01     Pix  4 70
2.000000e-03 4.658377e-01 1.719387e+02 9.592469e+01     Pix  4 71
2.000000e-03 4.427705e-01 1.783139e+02 8.963607e+01     Pix  4 72
2.000000e-03 4.292381e-01 1.776086e+02 9.028788e+01     Pix  4 73
2.000000e-03 4.365541e-01 1.794862e+02 8.804754e+01     Pix  4 74
2.000000e-03 4.677500e-01 1.777275e+02 9.025300e+01     Pix  4 75
2.000000e-03 4.159674e-01 1.811924e+02 8.814426e+01     Pix  4 76
2.000000e-03 4.582932e-01 1.771198e+02 9.222701e+01     Pix  4 77
2.000000e-03 4.799435e-01 1.781030e+02 8.655660e+01     Pix  4 78
1.998716e-03 5.424172e-01 1.680980e+02 9.386555e+01     Pix  4 79
2.000000e-03 3.606477e-01 1.825197e+02 8.818418e+01     Pix  5  0
2.000000e-03 4.142902e-01 1.752468e+02 9.403983e+01     Pix  5  1
2.000000e-03 3.964184e-01 1.787446e+02 9.108085e+01     Pix  5  2
2.000000e-03 3.434628e-01 1.835198e+02 8.735216e+01     Pix  5  3
2.000000e-03 3.195760e-01 1.858022e+02 8.561605e+01     Pix  5  4
2.000000e-03 3.686462e-01 1.825390e+02 8.653054e+01     Pix  5  5
2.000000e-03 3.874445e-01 1.820216e+02 8.750708e+01     Pix  5  6
2.000000e-03 4.241708e-01 1.788624e+02 9.145361e+01     Pix  5  7
2.000000e-03 4.179630e-01 1.809886e+02 8.933216e+01     Pix  5  8
2.000000e-03 3.661199e-01 1.832271e+02 8.631761e+01     Pix  5  9
2.000000e-03 4.071618e-01 1.806293e+02 8.935378e+01     Pix  5 10
2.000000e-03 3.530918e-01 1.858880e+02 8.564559e+01     Pix  5 11
2.000000e-03 4.072582e-01 1.857411e+02 8.398101e+01     Pix  5 12
2.000000e-03 4.271692e-01 1.821481e+02 8.723511e+01     Pix  5 13
2.000000e-03 4.075573e-01 1.827798e+02 8.621606e+01     Pix  5 14
2.000000e-03 3.525356e-01 1.832082e+02 8.859097e+01     Pix  5 15
2.000000e-03 3.340604e-01 1.850556e+02 8.681618e+01     Pix  5 16
2.000000e-03 3.623691e-01 1.858917e+02 8.437563e+01     Pix  5 17
2.000000e-03 3.664029e-01 1.871439e+02 8.433195e+01     Pix  5 18
2.000000e-03 3.966069e-01 1.811554e+02 8.929034e+01     Pix  5 19
2.000000e-03 3.996935e-01 1.838487e+02 8.706368e+01     Pix  5 20
2.000000e-03 4.074970e-01 1.811601e+02 8.861766e+01     Pix  5 21
2.000000e-03 3.731904e-01 1.845928e+02 8.759255e+01     Pix  5 22
2.000000e-03 3.692457e-01 1.846689e+02 8.795310e+01     Pix  5 23
2.000000e-03 4.308577e-01 1.812611e+02 8.745376e+01     Pix  5 24
2.000000e-03 4.001886e-01 1.855809e+02 8.547538e+01     Pix  5 25
2.000000e-03 4.415514e-01 1.820450e+02 8.661731e+01     Pix  5 26
2.000000e-03 3.609742e-01 1.849334e+02 8.473798e+01     Pix  5 27
2.000000e-03 3.747417e-01 1.865138e+02 8.446608e+01     Pix  5 28
2.000000e-03 3.854985e-01 1.839244e+02 8.493947e+01     Pix  5 29
2.000000e-03 4.166795e-01 1.820896e+02 8.574469e+01     Pix  5 30
2.000000e-03 4.210280e-01 1.851693e+02 8.589943e+01     Pix  5 31
2.000000e-03 3.942529e-01 1.861390e+02 8.401284e+01     Pix  5 32
2.000000e-03 3.637562e-01 1.832244e+02 8.734595e+01     Pix  5 33
2.000000e-03 3.960782e-01 1.785488e+02 9.098365e+01     Pix  5 34
2.000000e-03 3.434392e-01 1.859762e+02 8.587308e+01     Pix  5 35
2.000000e-03 3.759779e-01 1.860936e+02 8.550342e+01     Pix  5 36
2.000000e-03 3.764728e-01 1.867666e+02 8.570246e+01     Pix  5 37
2.000000e-03 3.500914e-01 1.893135e+02 8.197079e+01     Pix  5 38
2.000000e-03 4.074947e-01 1.836932e+02 8.639133e+01     Pix  5 39
2.000000e-03 3.839482e-01 1.852985e+02 8.494511e+01     Pix  5 40
2.000000e-03 3.982649e-01 1.830357e+02 8.684311e+01     Pix  5 41
2.000000e-03 3.868020e-01 1.853771e+02 8.447898e+01     Pix  5 42
2.000000e-03 4.300476e-01 1.828545e+02 8.769319e+01     Pix  5 43
2.000000e-03 4.500964e-01 1.806802e+02 8.844911e+01     Pix  5 44
2.000000e-03 4.053590e-01 1.822573e+02 8.845025e+01     Pix  5 45
2.000000e-03 3.947432e-01 1.857179e+02 8.303045e+01     Pix  5 46
2.000000e-03 3.446231e-01 1.873510e+02 8.182494e+01     Pix  5 47
2.000000e-03 4.266389e-01 1.822014e+02 8.530424e+01     Pix  5 48
2.000000e-03 4.497925e-01 1.816922e+02 8.766378e+01     Pix  5 49
2.000000e-03 4.447095e-01 1.831275e+02 8.356495e+01     Pix  5 50
2.000000e-03 3.743496e-01 1.831031e+02 8.680010e+01     Pix  5 51
2.000000e-03 3.784214e-01 1.823767e+02 8.649636e+01     Pix  5 52
2.000000e-03 3.483184e-01 1.855503e+02 8.759629e+01     Pix  5 53
2.000000e-03 4.012169e-01 1.846798e+02 8.575208e+01     Pix  5 54
2.000000e-03 4.280209e-01 1.816360e+02 8.898759e+01     Pix  5 55
2.000000e-03 4.176305e-01 1.827590e+02 8.776070e+01     Pix  5 56
2.000000e-03 3.969693e-01 1.818920e+02 8.802571e+01     Pix  5 57
2.000000e-03 3.710993e-01 1.851731e+02 8.371944e+01     Pix  5 58
2.000000e-03 4.015500e-01 1.836008e+02 8.556729e+01     Pix  5 59
2.000000e-03 4.321165e-01 1.798655e+02 8.821485e+01     Pix  5 60
2.000000e-03 4.080587e-01 1.818605e+02 8.812377e+01     Pix  5 61
2.000000e-03 4.131275e-01 1.846439e+02 8.371392e+01     Pix  5 62
2.000000e-03 3.557719e-01 1.859355e+02 8.522524e+01     Pix  5 63
2.000000e-03 4.427285e-01 1.770243e+02 9.313278e+01     Pix  5 64
2.000000e-03 3.479023e-01 1.891173e+02 8.154002e+01     Pix  5 65
2.000000e-03 4.360358e-01 1.810438e+02 8.648745e+01     Pix  5 66
2.000000e-03 4.857462e-01 1.780650e+02 9.096603e+01     Pix  5 67
2.000000e-03 4.581547e-01 1.796911e+02 8.854666e+01     Pix  5 68
2.000000e-03 3.879260e-01 1.794495e+02 9.111726e+01     Pix  5 69
2.000000e-03 3.821963e-01 1.787821e+02 9.168373e+01     Pix  5 70
2.000000e-03 3.636096e-01 1.853495e+02 8.348240e+01     Pix  5 71
2.000000e-03 4.351258e-01 1.775752e+02 9.016872e+01     Pix  5 72
2.000000e-03 4.699183e-01 1.753287e+02 9.260287e+01     Pix  5 73
2.000000e-03 4.627638e-01 1.778511e+02 9.145267e+01     Pix  5 74
2.000000e-03 4.633478e-01 1.768012e+02 9.105454e+01     Pix  5 75
2.000000e-03 4.554516e-01 1.766563e+02 9.095139e+01     Pix  5 76
2.000000e-03 4.249455e-01 1.798485e+02 8.633318e+01     Pix  5 77
2.000000e-03 5.008612e-01 1.751164e+02 9.226775e+01     Pix  5 78
2.000000e-03 5.669659e-01 1.633844e+02 9.908151e+01     Pix  5 79
2.000000e-03 3.498545e-01 1.789419e+02 9.216906e+01     Pix  6  0
2.000000e-03 3.362585e-01 1.803160e+02 9.107496e+01     Pix  6  1
2.000000e-03 3.363863e-01 1.818170e+02 8.788468e+01     Pix  6  2
2.000000e-03 3.403386e-01 1.819456e+02 8.849576e+01     Pix  6  3
2.000000e-03 3.805951e-01 1.735123e+02 9.652960e+01     Pix  6  4
2.000000e-03 3.513735e-01 1.820830e+02 8.845783e+01     Pix  6  5
2.000000e-03 3.384257e-01 1.811806e+02 8.807111e+01     Pix  6  6
2.000000e-03 3.348244e-01 1.832795e+02 8.755586e+01     Pix  6  7
2.000000e-03 3.504618e-01 1.819097e+02 8.887710e+01     Pix  6  8
2.000000e-03 3.139764e-01 1.866780e+02 8.482527e+01     Pix  6  9
2.000000e-03 4.017991e-01 1.754706e+02 9.383879e+01     Pix  6 10
2.000000e-03 3.390977e-01 1.816795e+02 8.898287e+01     Pix  6 11
2.000000e-03 3.379944e-01 1.856125e+02 8.663366e+01     Pix  6 12
2.000000e-03 3.643718e-01 1.846101e+02 8.540477e+01     Pix  6 13
2.000000e-03 3.579868e-01 1.844472e+02 8.711391e+01     Pix  6 14
2.000000e-03 3.205054e-01 1.831888e+02 8.797484e+01     Pix  6 15
2.000000e-03 3.540785e-01 1.812172e+02 8.964894e+01     Pix  6 16
2.000000e-03 3.104734e-01 1.864814e+02 8.508510e+01     Pix  6 17
2.000000e-03 3.556054e-01 1.830718e+02 8.906054e+01     Pix  6 18
2.000000e-03 3.816391e-01 1.799206e+02 9.160270e+01     Pix  6 19
2.000000e-03 3.765443e-01 1.817842e+02 8.688217e+01     Pix  6 20
2.000000e-03 3.780492e-01 1.792633e+02 9.109651e+01     Pix  6 21
2.000000e-03 3.506891e-01 1.836788e+02 8.832156e+01     Pix  6 22
2.000000e-03 3.518348e-01 1.816834e+02 8.851333e+01     Pix  6 23
2.000000e-03 3.447043e-01 1.852953e+02 8.603945e+01     Pix  6 24
2.000000e-03 3.997136e-01 1.817927e+02 8.755065e+01     Pix  6 25
2.000000e-03 4.030246e-01 1.821578e+02 8.889318e+01     Pix  6 26
2.000000e-03 3.558990e-01 1.838573e+02 8.899525e+01     Pix  6 27
2.000000e-03 3.429737e-01 1.831757e+02 8.708366e+01     Pix  6 28
2.000000e-03 3.252459e-01 1.880359e+02 8.590397e+01     Pix  6 29
2.000000e-03 3.687420e-01 1.854682e+02 8.429848e+01     Pix  6 30
2.000000e-03 3.857910e-01 1.835913e+02 8.660783e+01     Pix  6 31
2.000000e-03 3.761454e-01 1.853776e+02 8.638457e+01     Pix  6 32
2.000000e-03 3.269053e-01 1.841882e+02 8.682622e+01     Pix  6 33
2.000000e-03 3.428292e-01 1.802973e+02 9.034481e+01     Pix  6 34
2.000000e-03 3.440577e-01 1.833896e+02 8.839367e+01     Pix  6 35
2.000000e-03 3.516794e-01 1.857181e+02 8.557372e+01     Pix  6 36
2.000000e-03 3.792052e-01 1.813207e+02 8.977470e+01     Pix  6 37
2.000000e-03 3.047864e-01 1.880204e+02 8.546594e+01     Pix  6 38
2.000000e-03 3.657370e-01 1.824683e+02 8.892973e+01     Pix  6 39
2.000000e-03 3.555331e-01 1.836479e+02 8.890399e+01     Pix  6 40
2.000000e-03 3.378268e-01 1.875345e+02 8.653389e+01     Pix  6 41
2.000000e-03 3.436640e-01 1.863096e+02 8.597855e+01     Pix  6 42
2.000000e-03 3.977436e-01 1.830184e+02 8.841868e+01     Pix  6 43
2.000000e-03 3.827477e-01 1.834522e+02 8.620343e+01     Pix  6 44
2.000000e-03 3.730725e-01 1.832295e+02 8.640698e+01     Pix  6 45
2.000000e-03 3.822867e-01 1.787690e+02 9.161636e+01     Pix  6 46
2.000000e-03 4.074157e-01 1.790152e+02 9.004545e+01     Pix  6 47
2.000000e-03 3.781462e-01 1.827554e+02 8.630339e+01     Pix  6 48
2.000000e-03 4.176975e-01 1.807500e+02 8.733733e+01     Pix  6 49
2.000000e-03 3.584234e-01 1.878310e+02 8.328053e+01     Pix  6 50
2.000000e-03 3.163094e-01 1.862527e+02 8.511237e+01     Pix  6 51
2.000000e-03 2.983169e-01 1.880645e+02 8.411343e+01     Pix  6 52
2.000000e-03 3.190969e-01 1.870725e+02 8.408272e+01     Pix  6 53
2.000000e-03 3.736742e-01 1.834417e+02 8.672739e+01     Pix  6 54
2.000000e-03 3.670719e-01 1.830509e+02 8.819198e+01     Pix  6 55
2.000000e-03 3.383578e-01 1.854488e+02 8.681963e+01     Pix  6 56
2.000000e-03 3.713479e-01 1.821203e+02 8.960772e+01     Pix  6 57
2.000000e-03 3.845367e-01 1.828332e+02 8.787026e+01     Pix  6 58
2.000000e-03 3.724652e-01 1.817715e+02 9.135567e+01     Pix  6 59
2.000000e-03 3.905763e-01 1.813658e+02 8.790188e+01     Pix  6 60
2.000000e-03 4.184706e-01 1.800883e+02 8.765324e+01     Pix  6 61
2.000000e-03 4.156312e-01 1.822358e+02 8.756160e+01     Pix  6 62
2.000000e-03 3.823189e-01 1.812594e+02 8.772129e+01     Pix  6 63
2.000000e-03 3.493176e-01 1.836139e+02 8.839140e+01     Pix  6 64
2.000000e-03 3.503820e-01 1.827661e+02 8.916355e+01     Pix  6 65
2.000000e-03 3.863664e-01 1.835634e+02 8.685984e+01     Pix  6 66
2.000000e-03 4.306635e-01 1.775502e+02 9.215201e+01     Pix  6 67
2.000000e-03 3.911476e-01 1.846307e+02 8.411881e+01     Pix  6 68
2.000000e-03 3.988364e-01 1.756629e+02 9.453765e+01     Pix  6 69
2.000000e-03 3.652571e-01 1.788088e+02 9.106013e+01     Pix  6 70
2.000000e-03 3.839816e-01 1.778003e+02 9.265269e+01     Pix  6 71
2.000000e-03 3.572850e-01 1.815246e+02 8.862858e+01     Pix  6 72
2.000000e-03 4.033005e-01 1.778598e+02 9.098955e+01     Pix  6 73
2.000000e-03 4.077883e-01 1.793844e+02 8.923555e+01     Pix  6 74
2.000000e-03 3.987907e-01 1.780015e+02 8.952974e+01     Pix  6 75
2.000000e-03 3.881451e-01 1.805334e+02 8.842918e+01     Pix  6 76
2.000000e-03 4.267608e-01 1.745113e+02 9.368703e+01     Pix  6 77
2.000000e-03 4.606776e-01 1.740212e+02 9.020851e+01     Pix  6 78
1.999959e-03 5.628461e-01 1.636513e+02 9.862547e+01     Pix  6 79
2.000000e-03 3.631147e-01 1.764208e+02 9.388684e+01     Pix  7  0
2.000000e-03 3.963010e-01 1.744353e+02 9.390919e+01     Pix  7  1
2.000000e-03 3.462499e-01 1.796289e+02 9.100341e+01     Pix  7  2
2.000000e-03 3.555360e-01 1.772369e+02 9.437559e+01     Pix  7  3
2.000000e-03 3.740551e-01 1.767613e+02 9.356851e+01     Pix  7  4
2.000000e-03 3.488978e-01 1.788668e+02 9.111065e+01     Pix  7  5
2.000000e-03 3.969207e-01 1.770955e+02 9.275785e+01     Pix  7  6
2.000000e-03 3.901656e-01 1.776614e+02 9.198544e+01     Pix  7  7
2.000000e-03 3.187345e-01 1.846922e+02 8.603825e+01     Pix  7  8
2.000000e-03 4.118869e-01 1.771070e+02 9.196819e+01     Pix  7  9
2.000000e-03 4.050942e-01 1.747156e+02 9.417755e+01     Pix  7 10
2.000000e-03 3.764217e-01 1.801383e+02 8.824973e+01     Pix  7 11
2.000000e-03 3.617623e-01 1.830258e+02 8.917163e+01     Pix  7 12
2.000000e-03 3.909391e-01 1.807917e+02 8.677995e+01     Pix  7 13
2.000000e-03 3.745031e-01 1.829409e+02 8.753620e+01     Pix  7 14
2.000000e-03 3.745257e-01 1.742544e+02 9.599290e+01     Pix  7 15
2.000000e-03 3.570022e-01 1.779935e+02 9.387109e+01     Pix  7 16
2.000000e-03 3.388977e-01 1.819524e+02 8.751588e+01     Pix  7 17
2.000000e-03 3.742839e-01 1.817967e+02 8.933169e+01     Pix  7 18
2.000000e-03 3.850914e-01 1.803477e+02 9.062272e+01     Pix  7 19
2.000000e-03 3.982871e-01 1.803565e+02 9.312150e+01     Pix  7 20
2.000000e-03 3.863177e-01 1.818848e+02 8.651973e+01     Pix  7 21
2.000000e-03 3.241968e-01 1.853243e+02 8.732128e+01     Pix  7 22
2.000000e-03 3.938939e-01 1.769384e+02 9.125483e+01     Pix  7 23
2.000000e-03 3.777268e-01 1.834443e+02 8.618062e+01     Pix  7 24
2.000000e-03 4.284100e-01 1.793312e+02 9.058020e+01     Pix  7 25
2.000000e-03 4.384422e-01 1.785374e+02 8.881439e+01     Pix  7 26
2.000000e-03 3.356755e-01 1.835832e+02 8.802855e+01     Pix  7 27
2.000000e-03 3.908810e-01 1.788124e+02 9.285867e+01     Pix  7 28
2.000000e-03 3.888904e-01 1.776640e+02 8.990378e+01     Pix  7 29
2.000000e-03 3.804631e-01 1.805417e+02 8.795882e+01     Pix  7 30
2.000000e-03 4.172427e-01 1.797944e+02 8.719245e+01     Pix  7 31
2.000000e-03 3.680601e-01 1.858064e+02 8.428044e+01     Pix  7 32
2.000000e-03 3.799573e-01 1.790153e+02 9.133256e+01     Pix  7 33
2.000000e-03 3.394689e-01 1.799642e+02 9.083624e+01     Pix  7 34
2.000000e-03 3.216234e-01 1.857666e+02 8.667577e+01     Pix  7 35
2.000000e-03 3.823277e-01 1.821659e+02 8.958771e+01     Pix  7 36
2.000000e-03 3.838174e-01 1.828228e+02 8.631707e+01     Pix  7 37
2.000000e-03 3.180215e-01 1.876585e+02 8.464524e+01     Pix  7 38
2.000000e-03 3.709400e-01 1.800739e+02 9.104651e+01     Pix  7 39
2.000000e-03 3.556704e-01 1.852120e+02 8.617231e+01     Pix  7 40
2.000000e-03 3.820563e-01 1.830768e+02 8.601588e+01     Pix  7 41
2.000000e-03 3.754038e-01 1.843196e+02 8.532937e+01     Pix  7 42
2.000000e-03 4.113838e-01 1.800891e+02 8.996496e+01     Pix  7 43
2.000000e-03 3.990389e-01 1.830227e+02 8.505158e+01     Pix  7 44
2.000000e-03 3.882427e-01 1.788223e+02 9.191507e+01     Pix  7 45
2.000000e-03 4.163949e-01 1.763018e+02 9.335130e+01     Pix  7 46
2.000000e-03 3.133775e-01 1.878186e+02 8.411220e+01     Pix  7 47
2.000000e-03 3.885702e-01 1.832635e+02 8.698705e+01     Pix  7 48
2.000000e-03 4.080405e-01 1.807236e+02 8.928999e+01     Pix  7 49
2.000000e-03 3.897804e-01 1.834685e+02 8.719545e+01     Pix  7 50
2.000000e-03 4.014582e-01 1.772593e+02 9.438661e+01     Pix  7 51
2.000000e-03 3.552875e-01 1.813245e+02 8.882288e+01     Pix  7 52
2.000000e-03 3.377489e-01 1.836429e+02 8.812377e+01     Pix  7 53
2.000000e-03 3.749576e-01 1.826456e+02 8.673848e+01     Pix  7 54
2.000000e-03 3.514269e-01 1.845343e+02 8.435133e+01     Pix  7 55
2.000000e-03 4.357028e-01 1.773959e+02 9.305462e+01     Pix  7 56
2.000000e-03 3.962103e-01 1.782693e+02 9.183731e+01     Pix  7 57
2.000000e-03 3.659905e-01 1.812059e+02 9.044447e+01     Pix  7 58
2.000000e-03 4.013837e-01 1.770207e+02 9.313435e+01     Pix  7 59
2.000000e-03 4.312879e-01 1.780081e+02 9.069122e+01     Pix  7 60
2.000000e-03 4.318453e-01 1.811694e+02 8.772144e+01     Pix  7 61
2.000000e-03 4.297519e-01 1.776475e+02 8.939574e+01     Pix  7 62
2.000000e-03 3.917750e-01 1.776744e+02 9.203390e+01     Pix  7 63
2.000000e-03 3.918605e-01 1.768481e+02 9.349337e+01     Pix  7 64
2.000000e-03 3.762020e-01 1.815896e+02 8.671228e+01     Pix  7 65
2.000000e-03 4.119337e-01 1.796627e+02 8.995032e+01     Pix  7 66
2.000000e-03 3.906292e-01 1.816161e+02 8.691068e+01     Pix  7 67
2.000000e-03 3.802733e-01 1.838855e+02 8.593940e+01     Pix  7 68
2.000000e-03 3.706587e-01 1.776202e+02 9.267703e+01     Pix  7 69
2.000000e-03 3.591653e-01 1.774680e+02 9.250047e+01     Pix  7 70
2.000000e-03 3.775561e-01 1.788653e+02 9.101512e+01     Pix  7 71
2.000000e-03 4.137825e-01 1.756966e+02 9.310845e+01     Pix  7 72
2.000000e-03 4.345869e-01 1.764185e+02 9.149791e+01     Pix  7 73
2.000000e-03 3.924825e-01 1.801389e+02 8.808364e+01     Pix  7 74
2.000000e-03 4.099541e-01 1.743622e+02 9.412773e+01     Pix  7 75
2.000000e-03 4.458781e-01 1.740630e+02 9.185835e+01     Pix  7 76
2.000000e-03 4.021929e-01 1.775842e+02 9.080419e+01     Pix  7 77
2.000000e-03 4.405469e-01 1.770447e+02 8.899212e+01     Pix  7 78
2.000000e-03 4.927335e-01 1.679137e+02 9.484617e+01     Pix  7 79
2.000000e-03 3.336220e-01 1.815090e+02 8.921723e+01     Pix  8  0
2.000000e-03 3.694379e-01 1.789503e+02 9.082908e+01     Pix  8  1
2.000000e-03 3.871085e-01 1.773295e+02 9.207644e+01     Pix  8  2
2.000000e-03 3.289330e-01 1.795792e+02 9.069176e+01     Pix  8  3
2.000000e-03 4.014418e-01 1.740821e+02 9.509293e+01     Pix  8  4
2.000000e-03 3.126740e-01 1.854425e+02 8.738980e+01     Pix  8  5
2.000000e-03 4.066184e-01 1.765351e+02 9.290980e+01     Pix  8  6
2.000000e-03 3.783063e-01 1.821101e+02 8.627231e+01     Pix  8  7
2.000000e-03 3.498095e-01 1.831588e+02 8.840096e+01     Pix  8  8
2.000000e-03 3.461325e-01 1.814770e+02 8.846370e+01     Pix  8  9
2.000000e-03 3.672699e-01 1.823022e+02 8.641381e+01     Pix  8 10
2.000000e-03 3.620843e-01 1.815610e+02 8.971008e+01     Pix  8 11
2.000000e-03 4.122375e-01 1.809736e+02 8.836695e+01     Pix  8 12
2.000000e-03 3.716604e-01 1.831680e+02 8.441376e+01     Pix  8 13
2.000000e-03 4.013515e-01 1.812287e+02 8.867040e+01     Pix  8 14
2.000000e-03 3.282717e-01 1.845465e+02 8.520580e+01     Pix  8 15
2.000000e-03 2.936357e-01 1.886701e+02 8.429485e+01     Pix  8 16
2.000000e-03 3.577452e-01 1.812597e+02 8.918020e+01     Pix  8 17
2.000000e-03 3.335671e-01 1.848482e+02 8.595683e+01     Pix  8 18
2.000000e-03 3.821963e-01 1.787821e+02 9.168373e+01     Pix  8 19
2.000000e-03 3.957646e-01 1.837105e+02 8.558872e+01     Pix  8 20
2.000000e-03 4.063783e-01 1.783639e+02 9.045598e+01     Pix  8 21
2.000000e-03 3.875458e-01 1.803452e+02 8.838591e+01     Pix  8 22
2.000000e-03 3.750031e-01 1.809204e+02 8.996435e+01     Pix  8 23
2.000000e-03 4.113316e-01 1.807318e+02 8.914786e+01     Pix  8 24
2.000000e-03 4.213609e-01 1.800893e+02 9.032924e+01     Pix  8 25
2.000000e-03 3.653510e-01 1.829698e+02 8.719332e+01     Pix  8 26
2.000000e-03 3.348495e-01 1.817660e+02 8.974262e+01     Pix  8 27
2.000000e-03 3.577308e-01 1.822387e+02 8.903539e+01     Pix  8 28
2.000000e-03 3.490427e-01 1.837100e+02 8.739725e+01     Pix  8 29
2.000000e-03 4.031257e-01 1.805254e+02 8.872621e+01     Pix  8 30
2.000000e-03 3.898801e-01 1.835100e+02 8.625714e+01     Pix  8 31
2.000000e-03 4.047374e-01 1.807088e+02 8.882031e+01     Pix  8 32
2.000000e-03 3.751695e-01 1.817068e+02 8.946777e+01     Pix  8 33
2.000000e-03 3.521194e-01 1.824884e+02 8.837275e+01     Pix  8 34
2.000000e-03 3.813837e-01 1.797918e+02 9.108742e+01     Pix  8 35
2.000000e-03 3.454611e-01 1.864438e+02 8.277419e+01     Pix  8 36
2.000000e-03 3.847394e-01 1.802686e+02 8.937432e+01     Pix  8 37
2.000000e-03 3.526338e-01 1.851289e+02 8.376623e+01     Pix  8 38
2.000000e-03 3.730196e-01 1.825053e+02 8.735666e+01     Pix  8 39
2.000000e-03 3.996930e-01 1.803503e+02 8.983003e+01     Pix  8 40
2.000000e-03 3.311614e-01 1.847019e+02 8.496749e+01     Pix  8 41
