Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.387367e-01 1.722851e+02 9.290803e+01     Pix  4 27
2.000000e-03 5.351499e-01 1.704016e+02 9.711646e+01     Pix  4 28
2.000000e-03 5.120446e-01 1.741442e+02 8.889954e+01     Pix  4 29
1.999942e-03 5.404155e-01 1.720515e+02 9.109895e+01     Pix  4 30
2.000000e-03 5.560979e-01 1.723616e+02 9.045522e+01     Pix  4 31
2.000000e-03 5.681695e-01 1.702593e+02 9.119467e+01     Pix  4 32
2.000000e-03 5.128884e-01 1.704181e+02 9.323141e+01     Pix  4 33
2.000000e-03 5.143446e-01 1.731754e+02 9.267635e+01     Pix  4 34
1.998530e-03 5.312569e-01 1.725724e+02 9.001917e+01     Pix  4 35
1.999797e-03 5.035829e-01 1.751506e+02 9.002284e+01     Pix  4 36
2.000000e-03 5.376632e-01 1.732446e+02 9.019777e+01     Pix  4 37
2.000000e-03 5.334387e-01 1.743862e+02 8.917521e+01     Pix  4 38
2.000000e-03 5.681763e-01 1.704901e+02 9.689186e+01     Pix  4 39
2.000000e-03 5.530256e-01 1.724837e+02 9.190207e+01     Pix  4 40
2.000000e-03 5.750506e-01 1.701312e+02 9.205641e+01     Pix  4 41
2.000000e-03 5.427581e-01 1.740979e+02 9.023519e+01     Pix  4 42
1.999938e-03 5.615070e-01 1.738883e+02 8.691874e+01     Pix  4 43
2.000000e-03 5.281195e-01 1.754015e+02 8.879559e+01     Pix  4 44
2.000000e-03 5.653554e-01 1.693622e+02 9.336223e+01     Pix  4 45
2.000000e-03 5.339062e-01 1.729709e+02 9.148786e+01     Pix  4 46
1.999972e-03 5.417692e-01 1.745457e+02 8.916029e+01     Pix  4 47
2.000000e-03 5.724470e-01 1.693621e+02 9.154669e+01     Pix  4 48
1.999918e-03 6.028039e-01 1.707899e+02 9.104699e+01     Pix  4 49
1.963406e-03 5.391238e-01 1.758348e+02 8.477125e+01     Pix  4 50
2.000000e-03 5.228892e-01 1.712520e+02 9.495614e+01     Pix  4 51
2.000000e-03 5.318479e-01 1.706043e+02 9.518388e+01     Pix  4 52
2.000000e-03 5.232595e-01 1.706840e+02 9.674805e+01     Pix  4 53
2.000000e-03 5.647211e-01 1.692045e+02 9.321296e+01     Pix  4 54
2.000000e-03 5.610280e-01 1.713285e+02 9.259253e+01     Pix  4 55
2.000000e-03 5.805006e-01 1.696973e+02 9.273274e+01     Pix  4 56
1.999836e-03 5.750383e-01 1.665886e+02 9.457003e+01     Pix  4 57
2.000000e-03 5.550862e-01 1.691761e+02 9.306921e+01     Pix  4 58
1.999942e-03 5.435174e-01 1.722227e+02 9.161445e+01     Pix  4 59
1.999997e-03 5.816063e-01 1.710582e+02 8.950817e+01     Pix  4 60
1.999989e-03 6.153333e-01 1.660659e+02 9.271186e+01     Pix  4 61
1.889515e-03 5.396793e-01 1.764408e+02 8.571254e+01     Pix  4 62
2.000000e-03 5.459432e-01 1.713610e+02 9.261178e+01     Pix  4 63
1.999832e-03 5.722874e-01 1.672153e+02 9.446318e+01     Pix  4 64
1.999999e-03 5.674787e-01 1.668866e+02 9.384205e+01     Pix  4 65
2.000000e-03 5.935208e-01 1.683364e+02 9.168995e+01     Pix  4 66
1.988316e-03 5.986041e-01 1.699698e+02 9.034114e+01     Pix  4 67
1.976444e-03 6.167444e-01 1.692123e+02 9.039306e+01     Pix  4 68
2.000000e-03 5.497859e-01 1.691464e+02 9.325809e+01     Pix  4 69
2.000000e-03 5.660040e-01 1.664248e+02 9.723394e+01     Pix  4 70
2.000000e-03 5.928410e-01 1.647150e+02 9.614442e+01     Pix  4 71
1.922254e-03 5.394407e-01 1.723134e+02 8.875188e+01     Pix  4 72
1.889002e-03 5.548556e-01 1.725596e+02 8.817751e+01     Pix  4 73
2.000000e-03 6.135161e-01 1.646084e+02 9.661213e+01     Pix  4 74
1.999963e-03 5.766534e-01 1.683343e+02 9.169434e+01     Pix  4 75
1.999996e-03 5.557839e-01 1.683389e+02 9.085227e+01     Pix  4 76
1.999985e-03 6.181491e-01 1.640760e+02 9.314097e+01     Pix  4 77
1.809023e-03 4.973601e-01 1.802088e+02 8.250449e+01     Pix  4 78
1.622103e-03 5.436579e-01 1.786001e+02 8.704016e+01     Pix  4 79
2.000000e-03 5.060600e-01 1.716681e+02 9.389303e+01     Pix  5  0
2.000000e-03 5.323283e-01 1.697688e+02 9.670951e+01     Pix  5  1
2.000000e-03 5.323675e-01 1.672975e+02 9.485720e+01     Pix  5  2
1.999966e-03 5.207086e-01 1.688890e+02 9.594039e+01     Pix  5  3
2.000000e-03 5.197682e-01 1.700542e+02 9.527921e+01     Pix  5  4
2.000000e-03 5.398837e-01 1.678832e+02 9.440606e+01     Pix  5  5
1.999999e-03 5.853111e-01 1.659019e+02 9.469393e+01     Pix  5  6
2.000000e-03 5.472688e-01 1.692131e+02 9.379017e+01     Pix  5  7
2.000000e-03 5.772140e-01 1.671289e+02 9.602302e+01     Pix  5  8
2.000000e-03 5.252114e-01 1.708172e+02 9.239791e+01     Pix  5  9
2.000000e-03 5.514387e-01 1.708088e+02 9.302085e+01     Pix  5 10
2.000000e-03 5.959101e-01 1.655842e+02 9.493863e+01     Pix  5 11
2.000000e-03 5.912071e-01 1.673574e+02 9.420392e+01     Pix  5 12
1.999991e-03 5.822354e-01 1.696989e+02 8.989288e+01     Pix  5 13
1.999961e-03 5.635110e-01 1.709186e+02 8.693893e+01     Pix  5 14
2.000000e-03 5.514677e-01 1.668722e+02 9.715023e+01     Pix  5 15
2.000000e-03 5.016778e-01 1.749070e+02 8.961484e+01     Pix  5 16
2.000000e-03 5.383940e-01 1.688745e+02 9.724110e+01     Pix  5 17
1.999744e-03 5.613301e-01 1.708451e+02 9.339701e+01     Pix  5 18
2.000000e-03 5.422420e-01 1.705531e+02 9.357172e+01     Pix  5 19
2.000000e-03 5.519717e-01 1.734075e+02 9.116850e+01     Pix  5 20
2.000000e-03 5.169830e-01 1.735847e+02 8.927496e+01     Pix  5 21
2.000000e-03 5.180842e-01 1.723864e+02 8.916684e+01     Pix  5 22
2.000000e-03 5.517296e-01 1.734536e+02 9.014836e+01     Pix  5 23
2.000000e-03 5.802946e-01 1.719634e+02 9.156698e+01     Pix  5 24
1.999973e-03 5.459000e-01 1.742494e+02 8.589994e+01     Pix  5 25
2.000000e-03 5.883234e-01 1.711120e+02 9.033442e+01     Pix  5 26
2.000000e-03 5.117329e-01 1.715029e+02 9.460072e+01     Pix  5 27
2.000000e-03 5.170675e-01 1.737009e+02 9.130916e+01     Pix  5 28
1.999993e-03 5.630386e-01 1.701884e+02 9.337758e+01     Pix  5 29
2.000000e-03 6.237209e-01 1.692954e+02 9.314341e+01     Pix  5 30
2.000000e-03 5.300442e-01 1.749838e+02 8.973683e+01     Pix  5 31
1.999981e-03 5.657227e-01 1.739591e+02 9.048112e+01     Pix  5 32
2.000000e-03 5.352832e-01 1.720043e+02 9.578020e+01     Pix  5 33
2.000000e-03 5.118157e-01 1.725269e+02 9.495005e+01     Pix  5 34
2.000000e-03 4.780384e-01 1.747288e+02 9.269091e+01     Pix  5 35
2.000000e-03 5.377522e-01 1.732182e+02 9.020368e+01     Pix  5 36
2.000000e-03 5.201422e-01 1.749848e+02 8.843407e+01     Pix  5 37
2.000000e-03 5.819018e-01 1.707441e+02 9.127465e+01     Pix  5 38
2.000000e-03 5.214685e-01 1.723807e+02 9.338122e+01     Pix  5 39
2.000000e-03 5.143564e-01 1.760677e+02 8.878569e+01     Pix  5 40
2.000000e-03 5.401128e-01 1.721140e+02 9.282587e+01     Pix  5 41
2.000000e-03 5.637639e-01 1.719888e+02 9.223280e+01     Pix  5 42
2.000000e-03 5.634399e-01 1.702675e+02 9.065841e+01     Pix  5 43
1.999960e-03 5.539202e-01 1.723566e+02 8.918104e+01     Pix  5 44
2.000000e-03 5.718618e-01 1.705201e+02 9.178100e+01     Pix  5 45
2.000000e-03 5.163931e-01 1.744654e+02 8.867088e+01     Pix  5 46
2.000000e-03 5.409696e-01 1.725711e+02 9.042798e+01     Pix  5 47
2.000000e-03 5.738896e-01 1.712931e+02 9.220993e+01     Pix  5 48
1.999972e-03 6.058260e-01 1.691619e+02 9.083436e+01     Pix  5 49
1.999993e-03 5.799342e-01 1.711517e+02 9.018763e+01     Pix  5 50
2.000000e-03 5.070772e-01 1.739321e+02 9.186703e+01     Pix  5 51
2.000000e-03 5.336133e-01 1.714955e+02 9.288104e+01     Pix  5 52
2.000000e-03 5.838915e-01 1.688901e+02 9.353917e+01     Pix  5 53
1.999965e-03 5.723813e-01 1.707618e+02 9.194881e+01     Pix  5 54
2.000000e-03 5.557681e-01 1.705649e+02 8.969040e+01     Pix  5 55
2.000000e-03 5.848903e-01 1.698006e+02 9.311403e+01     Pix  5 56
1.999943e-03 5.381477e-01 1.725126e+02 9.094129e+01     Pix  5 57
2.000000e-03 5.677097e-01 1.688876e+02 9.362950e+01     Pix  5 58
1.999994e-03 5.688422e-01 1.682596e+02 9.144522e+01     Pix  5 59
2.000000e-03 5.788813e-01 1.710019e+02 9.094122e+01     Pix  5 60
2.000000e-03 5.639095e-01 1.700841e+02 9.064150e+01     Pix  5 61
1.999990e-03 5.902945e-01 1.693259e+02 9.080420e+01     Pix  5 62
2.000000e-03 5.544107e-01 1.700361e+02 9.673618e+01     Pix  5 63
2.000000e-03 5.571742e-01 1.695383e+02 9.332239e+01     Pix  5 64
1.999970e-03 5.951058e-01 1.672608e+02 9.355392e+01     Pix  5 65
1.999995e-03 6.371062e-01 1.661802e+02 9.341422e+01     Pix  5 66
2.000000e-03 5.922928e-01 1.697342e+02 9.125451e+01     Pix  5 67
2.000000e-03 5.768945e-01 1.687945e+02 9.369990e+01     Pix  5 68
2.000000e-03 5.187218e-01 1.717750e+02 9.179692e+01     Pix  5 69
2.000000e-03 5.773374e-01 1.671487e+02 9.425222e+01     Pix  5 70
1.999999e-03 6.200660e-01 1.636340e+02 9.701012e+01     Pix  5 71
1.999983e-03 5.716332e-01 1.709467e+02 8.994468e+01     Pix  5 72
1.999999e-03 5.851358e-01 1.682058e+02 9.264927e+01     Pix  5 73
2.000000e-03 6.081356e-01 1.653133e+02 9.538438e+01     Pix  5 74
1.999953e-03 6.167766e-01 1.641686e+02 9.386171e+01     Pix  5 75
2.000000e-03 5.907433e-01 1.652087e+02 9.508110e+01     Pix  5 76
1.999990e-03 5.783164e-01 1.687268e+02 9.289133e+01     Pix  5 77
1.870464e-03 5.561173e-01 1.738727e+02 8.817123e+01     Pix  5 78
1.999989e-03 7.039698e-01 1.576377e+02 9.694256e+01     Pix  5 79
2.000000e-03 3.907394e-01 1.701865e+02 1.012006e+02     Pix  6  0
2.000000e-03 3.932281e-01 1.696589e+02 1.005339e+02     Pix  6  1
2.000000e-03 3.841193e-01 1.706333e+02 1.005895e+02     Pix  6  2
2.000000e-03 4.027129e-01 1.662828e+02 1.042639e+02     Pix  6  3
2.000000e-03 3.972284e-01 1.700878e+02 1.011359e+02     Pix  6  4
2.000000e-03 3.946010e-01 1.708048e+02 1.002307e+02     Pix  6  5
2.000000e-03 4.200280e-01 1.705510e+02 9.857791e+01     Pix  6  6
2.000000e-03 4.375669e-01 1.686624e+02 9.982689e+01     Pix  6  7
2.000000e-03 4.077927e-01 1.707178e+02 9.708384e+01     Pix  6  8
2.000000e-03 4.372010e-01 1.682948e+02 1.000750e+02     Pix  6  9
2.000000e-03 4.186389e-01 1.676731e+02 1.022664e+02     Pix  6 10
2.000000e-03 3.833943e-01 1.731490e+02 9.834141e+01     Pix  6 11
2.000000e-03 4.305355e-01 1.701009e+02 9.776074e+01     Pix  6 12
2.000000e-03 4.465277e-01 1.693511e+02 9.896600e+01     Pix  6 13
2.000000e-03 5.023920e-01 1.643749e+02 1.013515e+02     Pix  6 14
2.000000e-03 3.672846e-01 1.715510e+02 9.969399e+01     Pix  6 15
2.000000e-03 4.075567e-01 1.693707e+02 1.016896e+02     Pix  6 16
2.000000e-03 3.941925e-01 1.713540e+02 1.003169e+02     Pix  6 17
2.000000e-03 4.123345e-01 1.700490e+02 9.833427e+01     Pix  6 18
2.000000e-03 4.020247e-01 1.719053e+02 9.823298e+01     Pix  6 19
2.000000e-03 3.977339e-01 1.734548e+02 9.664852e+01     Pix  6 20
2.000000e-03 4.495705e-01 1.677007e+02 9.996263e+01     Pix  6 21
2.000000e-03 4.115539e-01 1.709665e+02 9.982712e+01     Pix  6 22
2.000000e-03 4.078566e-01 1.721789e+02 9.878570e+01     Pix  6 23
2.000000e-03 4.402712e-01 1.715306e+02 9.856666e+01     Pix  6 24
2.000000e-03 4.563759e-01 1.696196e+02 9.857671e+01     Pix  6 25
2.000000e-03 4.586084e-01 1.715821e+02 9.658813e+01     Pix  6 26
2.000000e-03 4.476262e-01 1.667558e+02 1.031614e+02     Pix  6 27
2.000000e-03 4.017344e-01 1.734008e+02 9.747134e+01     Pix  6 28
2.000000e-03 3.848283e-01 1.730963e+02 9.835711e+01     Pix  6 29
2.000000e-03 3.968722e-01 1.745382e+02 9.693449e+01     Pix  6 30
2.000000e-03 4.619801e-01 1.703330e+02 9.758157e+01     Pix  6 31
2.000000e-03 4.170226e-01 1.739492e+02 9.589002e+01     Pix  6 32
2.000000e-03 3.666546e-01 1.757694e+02 9.667427e+01     Pix  6 33
2.000000e-03 4.007562e-01 1.709984e+02 1.002243e+02     Pix  6 34
2.000000e-03 4.119925e-01 1.692531e+02 1.023646e+02     Pix  6 35
2.000000e-03 3.798167e-01 1.746713e+02 9.691708e+01     Pix  6 36
2.000000e-03 4.385483e-01 1.707442e+02 9.907093e+01     Pix  6 37
2.000000e-03 4.305020e-01 1.712504e+02 9.819706e+01     Pix  6 38
2.000000e-03 4.359704e-01 1.702659e+02 9.855204e+01     Pix  6 39
2.000000e-03 3.899227e-01 1.727029e+02 9.627762e+01     Pix  6 40
2.000000e-03 4.246777e-01 1.697850e+02 9.983198e+01     Pix  6 41
2.000000e-03 4.248830e-01 1.731906e+02 9.683866e+01     Pix  6 42
2.000000e-03 4.663997e-01 1.693317e+02 9.891681e+01     Pix  6 43
2.000000e-03 4.865964e-01 1.693957e+02 9.616954e+01     Pix  6 44
2.000000e-03 4.201503e-01 1.700186e+02 1.008188e+02     Pix  6 45
2.000000e-03 4.112068e-01 1.718358e+02 9.826502e+01     Pix  6 46
2.000000e-03 4.419764e-01 1.694603e+02 9.941168e+01     Pix  6 47
2.000000e-03 4.419321e-01 1.722927e+02 9.642334e+01     Pix  6 48
2.000000e-03 4.674565e-01 1.710243e+02 9.673554e+01     Pix  6 49
2.000000e-03 4.411610e-01 1.729123e+02 9.552129e+01     Pix  6 50
2.000000e-03 4.184924e-01 1.691749e+02 9.973241e+01     Pix  6 51
2.000000e-03 3.894975e-01 1.710059e+02 9.951868e+01     Pix  6 52
2.000000e-03 4.254453e-01 1.687866e+02 9.994797e+01     Pix  6 53
2.000000e-03 4.205275e-01 1.722388e+02 9.712489e+01     Pix  6 54
2.000000e-03 4.207047e-01 1.716606e+02 9.861790e+01     Pix  6 55
2.000000e-03 4.614139e-01 1.658450e+02 1.026576e+02     Pix  6 56
2.000000e-03 4.211415e-01 1.695121e+02 1.018048e+02     Pix  6 57
2.000000e-03 4.631621e-01 1.652663e+02 1.021204e+02     Pix  6 58
2.000000e-03 3.974484e-01 1.724915e+02 9.740465e+01     Pix  6 59
2.000000e-03 4.971071e-01 1.648311e+02 1.006972e+02     Pix  6 60
2.000000e-03 4.442557e-01 1.707793e+02 9.705375e+01     Pix  6 61
2.000000e-03 4.717065e-01 1.683913e+02 9.782671e+01     Pix  6 62
2.000000e-03 4.556793e-01 1.662627e+02 1.006629e+02     Pix  6 63
2.000000e-03 4.292782e-01 1.693097e+02 9.852085e+01     Pix  6 64
2.000000e-03 4.399598e-01 1.683227e+02 9.985262e+01     Pix  6 65
2.000000e-03 4.752345e-01 1.692092e+02 9.819311e+01     Pix  6 66
2.000000e-03 4.829735e-01 1.668519e+02 9.793842e+01     Pix  6 67
2.000000e-03 4.830841e-01 1.663424e+02 9.899365e+01     Pix  6 68
2.000000e-03 4.194175e-01 1.679791e+02 1.031550e+02     Pix  6 69
2.000000e-03 5.003806e-01 1.628447e+02 1.031692e+02     Pix  6 70
2.000000e-03 4.416879e-01 1.651578e+02 1.037846e+02     Pix  6 71
2.000000e-03 5.191284e-01 1.609734e+02 1.044556e+02     Pix  6 72
2.000000e-03 4.787313e-01 1.626047e+02 1.044870e+02     Pix  6 73
2.000000e-03 4.835964e-01 1.610970e+02 1.038783e+02     Pix  6 74
2.000000e-03 4.868047e-01 1.636665e+02 1.032971e+02     Pix  6 75
2.000000e-03 4.863272e-01 1.636524e+02 1.030554e+02     Pix  6 76
2.000000e-03 4.892751e-01 1.637384e+02 1.031529e+02     Pix  6 77
2.000000e-03 5.525965e-01 1.613226e+02 1.010626e+02     Pix  6 78
1.995089e-03 5.752527e-01 1.548553e+02 1.036003e+02     Pix  6 79
2.000000e-03 4.465190e-01 1.652168e+02 1.053512e+02     Pix  7  0
2.000000e-03 4.245920e-01 1.667921e+02 1.029474e+02     Pix  7  1
2.000000e-03 3.726261e-01 1.720068e+02 9.930745e+01     Pix  7  2
2.000000e-03 4.077104e-01 1.681637e+02 1.011021e+02     Pix  7  3
2.000000e-03 4.067402e-01 1.681536e+02 1.014897e+02     Pix  7  4
2.000000e-03 4.262642e-01 1.670300e+02 1.038760e+02     Pix  7  5
2.000000e-03 4.479324e-01 1.655356e+02 1.022750e+02     Pix  7  6
2.000000e-03 4.262469e-01 1.709150e+02 9.913890e+01     Pix  7  7
2.000000e-03 4.729792e-01 1.653237e+02 1.016320e+02     Pix  7  8
2.000000e-03 3.805715e-01 1.735188e+02 9.863788e+01     Pix  7  9
2.000000e-03 4.330103e-01 1.676459e+02 1.024154e+02     Pix  7 10
2.000000e-03 4.691800e-01 1.643408e+02 1.036394e+02     Pix  7 11
2.000000e-03 4.861619e-01 1.667062e+02 1.016805e+02     Pix  7 12
2.000000e-03 4.245937e-01 1.730910e+02 9.775547e+01     Pix  7 13
2.000000e-03 4.606173e-01 1.678129e+02 1.014189e+02     Pix  7 14
2.000000e-03 4.231526e-01 1.688350e+02 1.019471e+02     Pix  7 15
2.000000e-03 4.311020e-01 1.672723e+02 1.036927e+02     Pix  7 16
2.000000e-03 4.267690e-01 1.673241e+02 1.014874e+02     Pix  7 17
2.000000e-03 4.477888e-01 1.673971e+02 9.980063e+01     Pix  7 18
2.000000e-03 4.560676e-01 1.665856e+02 9.986638e+01     Pix  7 19
2.000000e-03 4.441445e-01 1.669862e+02 1.026803e+02     Pix  7 20
2.000000e-03 4.451737e-01 1.668196e+02 1.011210e+02     Pix  7 21
2.000000e-03 4.425219e-01 1.675559e+02 9.995891e+01     Pix  7 22
2.000000e-03 4.626075e-01 1.650682e+02 1.041641e+02     Pix  7 23
2.000000e-03 4.548277e-01 1.687302e+02 9.991222e+01     Pix  7 24
2.000000e-03 4.502559e-01 1.698338e+02 9.753745e+01     Pix  7 25
2.000000e-03 4.419764e-01 1.700313e+02 9.938663e+01     Pix  7 26
2.000000e-03 4.416765e-01 1.669965e+02 1.000180e+02     Pix  7 27
2.000000e-03 4.452804e-01 1.679601e+02 9.937179e+01     Pix  7 28
2.000000e-03 4.417584e-01 1.704213e+02 9.947238e+01     Pix  7 29
2.000000e-03 3.898227e-01 1.749946e+02 9.494688e+01     Pix  7 30
2.000000e-03 4.431972e-01 1.726532e+02 9.651023e+01     Pix  7 31
2.000000e-03 4.390847e-01 1.715849e+02 9.675902e+01     Pix  7 32
2.000000e-03 4.599169e-01 1.662575e+02 1.025800e+02     Pix  7 33
2.000000e-03 4.132807e-01 1.714055e+02 9.872460e+01     Pix  7 34
2.000000e-03 4.085923e-01 1.697516e+02 9.839175e+01     Pix  7 35
2.000000e-03 4.663097e-01 1.663276e+02 1.019369e+02     Pix  7 36
2.000000e-03 4.352105e-01 1.744552e+02 9.306067e+01     Pix  7 37
2.000000e-03 4.542577e-01 1.700767e+02 9.851249e+01     Pix  7 38
2.000000e-03 4.205819e-01 1.714340e+02 9.864339e+01     Pix  7 39
2.000000e-03 4.300809e-01 1.694999e+02 9.800114e+01     Pix  7 40
2.000000e-03 4.433195e-01 1.694318e+02 9.947627e+01     Pix  7 41
2.000000e-03 4.715945e-01 1.701899e+02 9.801144e+01     Pix  7 42
2.000000e-03 5.018907e-01 1.670610e+02 9.856052e+01     Pix  7 43
2.000000e-03 4.943994e-01 1.668275e+02 1.003130e+02     Pix  7 44
2.000000e-03 4.000651e-01 1.727990e+02 9.684928e+01     Pix  7 45
2.000000e-03 4.322683e-01 1.693723e+02 9.960054e+01     Pix  7 46
2.000000e-03 4.676186e-01 1.681237e+02 1.004469e+02     Pix  7 47
2.000000e-03 4.133028e-01 1.742748e+02 9.376024e+01     Pix  7 48
2.000000e-03 5.015744e-01 1.641287e+02 1.021469e+02     Pix  7 49
2.000000e-03 4.538554e-01 1.700956e+02 9.825715e+01     Pix  7 50
2.000000e-03 4.376499e-01 1.694235e+02 9.883610e+01     Pix  7 51
2.000000e-03 4.203020e-01 1.692592e+02 1.006348e+02     Pix  7 52
2.000000e-03 4.167457e-01 1.706537e+02 9.906934e+01     Pix  7 53
2.000000e-03 4.894931e-01 1.651463e+02 1.003193e+02     Pix  7 54
2.000000e-03 4.401274e-01 1.680387e+02 9.886947e+01     Pix  7 55
2.000000e-03 4.540749e-01 1.698935e+02 9.762564e+01     Pix  7 56
2.000000e-03 5.061084e-01 1.629924e+02 1.024134e+02     Pix  7 57
2.000000e-03 4.421093e-01 1.674723e+02 9.903687e+01     Pix  7 58
2.000000e-03 4.457779e-01 1.672981e+02 9.927913e+01     Pix  7 59
2.000000e-03 4.800514e-01 1.677364e+02 9.664260e+01     Pix  7 60
2.000000e-03 4.604716e-01 1.671266e+02 9.871414e+01     Pix  7 61
2.000000e-03 4.735994e-01 1.679514e+02 9.884870e+01     Pix  7 62
2.000000e-03 4.813410e-01 1.650310e+02 1.026750e+02     Pix  7 63
2.000000e-03 4.978604e-01 1.632711e+02 1.032565e+02     Pix  7 64
2.000000e-03 4.681098e-01 1.662107e+02 1.009532e+02     Pix  7 65
2.000000e-03 5.061742e-01 1.639583e+02 9.915088e+01     Pix  7 66
2.000000e-03 5.071973e-01 1.640382e+02 1.009581e+02     Pix  7 67
2.000000e-03 4.313944e-01 1.731960e+02 9.616395e+01     Pix  7 68
2.000000e-03 4.584984e-01 1.648816e+02 1.034177e+02     Pix  7 69
2.000000e-03 5.178228e-01 1.581787e+02 1.053222e+02     Pix  7 70
2.000000e-03 4.799899e-01 1.620477e+02 1.054155e+02     Pix  7 71
2.000000e-03 4.996138e-01 1.625060e+02 1.041752e+02     Pix  7 72
2.000000e-03 5.028666e-01 1.633879e+02 1.013521e+02     Pix  7 73
2.000000e-03 5.308966e-01 1.594683e+02 1.017881e+02     Pix  7 74
2.000000e-03 5.099406e-01 1.605453e+02 1.041153e+02     Pix  7 75
2.000000e-03 4.689102e-01 1.638483e+02 1.016493e+02     Pix  7 76
2.000000e-03 4.977399e-01 1.623046e+02 1.023048e+02     Pix  7 77
2.000000e-03 5.299898e-01 1.599657e+02 1.020221e+02     Pix  7 78
1.998495e-03 5.902964e-01 1.542458e+02 1.068005e+02     Pix  7 79
2.000000e-03 4.438656e-01 1.634854e+02 1.046836e+02     Pix  8  0
2.000000e-03 4.487755e-01 1.629810e+02 1.051332e+02     Pix  8  1
2.000000e-03 4.449999e-01 1.651886e+02 1.042105e+02     Pix  8  2
2.000000e-03 4.263815e-01 1.624979e+02 1.082246e+02     Pix  8  3
2.000000e-03 4.006091e-01 1.671161e+02 1.029584e+02     Pix  8  4
2.000000e-03 3.978082e-01 1.679060e+02 1.032693e+02     Pix  8  5
2.000000e-03 4.268089e-01 1.655864e+02 1.030187e+02     Pix  8  6
2.000000e-03 3.707029e-01 1.723291e+02 9.811963e+01     Pix  8  7
2.000000e-03 4.336082e-01 1.672511e+02 1.014516e+02     Pix  8  8
2.000000e-03 4.120150e-01 1.670460e+02 1.018599e+02     Pix  8  9
2.000000e-03 4.215026e-01 1.684293e+02 1.017098e+02     Pix  8 10
2.000000e-03 4.275748e-01 1.692210e+02 9.919138e+01     Pix  8 11
2.000000e-03 4.352496e-01 1.703930e+02 9.775425e+01     Pix  8 12
2.000000e-03 4.819674e-01 1.650183e+02 1.022827e+02     Pix  8 13
2.000000e-03 4.561824e-01 1.646539e+02 1.021832e+02     Pix  8 14
2.000000e-03 3.641685e-01 1.696561e+02 1.013837e+02     Pix  8 15
2.000000e-03 3.152148e-01 1.790945e+02 9.332531e+01     Pix  8 16
2.000000e-03 3.531758e-01 1.735468e+02 9.748289e+01     Pix  8 17
2.000000e-03 4.311175e-01 1.692363e+02 9.973541e+01     Pix  8 18
2.000000e-03 4.182814e-01 1.715360e+02 9.832046e+01     Pix  8 19
2.000000e-03 4.352146e-01 1.696044e+02 1.001218e+02     Pix  8 20
2.000000e-03 4.293528e-01 1.686945e+02 9.857764e+01     Pix  8 21
2.000000e-03 4.244436e-01 1.657096e+02 1.026863e+02     Pix  8 22
2.000000e-03 4.013938e-01 1.715750e+02 9.959667e+01     Pix  8 23
2.000000e-03 4.517394e-01 1.682583e+02 1.006217e+02     Pix  8 24
2.000000e-03 4.313539e-01 1.722725e+02 9.577817e+01     Pix  8 25
2.000000e-03 4.507113e-01 1.676607e+02 9.908269e+01     Pix  8 26
2.000000e-03 4.080291e-01 1.706619e+02 9.849981e+01     Pix  8 27
2.000000e-03 4.362013e-01 1.668889e+02 1.031930e+02     Pix  8 28
2.000000e-03 4.219472e-01 1.703495e+02 9.971578e+01     Pix  8 29
2.000000e-03 4.516151e-01 1.680936e+02 1.002723e+02     Pix  8 30
2.000000e-03 4.662519e-01 1.656863e+02 1.017613e+02     Pix  8 31
2.000000e-03 4.301294e-01 1.702683e+02 9.909584e+01     Pix  8 32
2.000000e-03 4.062969e-01 1.695357e+02 1.007399e+02     Pix  8 33
2.000000e-03 3.837472e-01 1.702044e+02 9.952073e+01     Pix  8 34
2.000000e-03 3.765158e-01 1.703497e+02 1.004495e+02     Pix  8 35
2.000000e-03 4.208326e-01 1.692346e+02 1.007973e+02     Pix  8 36
2.000000e-03 4.157683e-01 1.709958e+02 9.808667e+01     Pix  8 37
2.000000e-03 4.253360e-01 1.706462e+02 9.726238e+01     Pix  8 38
2.000000e-03 4.034280e-01 1.717135e+02 9.735062e+01     Pix  8 39
2.000000e-03 4.181617e-01 1.692928e+02 1.004338e+02     Pix  8 40
2.000000e-03 4.268843e-01 1.698901e+02 9.924391e+01     Pix  8 41
