Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.580017e-01 1.775575e+02 8.795555e+01     Pix 16 64
2.000000e-03 4.606865e-01 1.768198e+02 8.601434e+01     Pix 16 65
2.000000e-03 5.253645e-01 1.731420e+02 8.936334e+01     Pix 16 66
1.999998e-03 4.931996e-01 1.744130e+02 8.622427e+01     Pix 16 67
2.000000e-03 5.114420e-01 1.730675e+02 9.023583e+01     Pix 16 68
1.999970e-03 4.872854e-01 1.720886e+02 9.243396e+01     Pix 16 69
2.000000e-03 4.799307e-01 1.698664e+02 9.607619e+01     Pix 16 70
2.000000e-03 5.026988e-01 1.700978e+02 9.482453e+01     Pix 16 71
2.000000e-03 5.175281e-01 1.710466e+02 9.141556e+01     Pix 16 72
2.000000e-03 5.231655e-01 1.693812e+02 9.178467e+01     Pix 16 73
1.944996e-03 4.746526e-01 1.755142e+02 8.526098e+01     Pix 16 74
2.000000e-03 5.044720e-01 1.711532e+02 9.148466e+01     Pix 16 75
2.000000e-03 5.184256e-01 1.701468e+02 9.135895e+01     Pix 16 76
2.000000e-03 5.426727e-01 1.698133e+02 9.331310e+01     Pix 16 77
1.999996e-03 5.266939e-01 1.723081e+02 8.727531e+01     Pix 16 78
1.819213e-03 4.951148e-01 1.756323e+02 8.637540e+01     Pix 16 79
2.000000e-03 4.860258e-01 1.698914e+02 9.601900e+01     Pix 17  0
2.000000e-03 4.752572e-01 1.712309e+02 9.316573e+01     Pix 17  1
2.000000e-03 4.584047e-01 1.719974e+02 9.475265e+01     Pix 17  2
2.000000e-03 4.050157e-01 1.781459e+02 9.127113e+01     Pix 17  3
2.000000e-03 4.135848e-01 1.800692e+02 9.013335e+01     Pix 17  4
2.000000e-03 4.126403e-01 1.768592e+02 8.944742e+01     Pix 17  5
2.000000e-03 4.880248e-01 1.714887e+02 8.938215e+01     Pix 17  6
2.000000e-03 4.769973e-01 1.751670e+02 9.012379e+01     Pix 17  7
2.000000e-03 4.661947e-01 1.743972e+02 9.011172e+01     Pix 17  8
2.000000e-03 4.402222e-01 1.755903e+02 9.128789e+01     Pix 17  9
2.000000e-03 4.776193e-01 1.736075e+02 9.224317e+01     Pix 17 10
2.000000e-03 4.443434e-01 1.781598e+02 8.972049e+01     Pix 17 11
2.000000e-03 4.572946e-01 1.788414e+02 8.784437e+01     Pix 17 12
2.000000e-03 4.954700e-01 1.761972e+02 8.876711e+01     Pix 17 13
2.000000e-03 4.407927e-01 1.784245e+02 8.731660e+01     Pix 17 14
2.000000e-03 3.892609e-01 1.802381e+02 8.937174e+01     Pix 17 15
2.000000e-03 4.654518e-01 1.738273e+02 9.169234e+01     Pix 17 16
2.000000e-03 4.388874e-01 1.769720e+02 9.045372e+01     Pix 17 17
2.000000e-03 4.318854e-01 1.788808e+02 8.890679e+01     Pix 17 18
2.000000e-03 4.534933e-01 1.764473e+02 8.888272e+01     Pix 17 19
2.000000e-03 4.363584e-01 1.762072e+02 8.986769e+01     Pix 17 20
2.000000e-03 4.189359e-01 1.793496e+02 8.717146e+01     Pix 17 21
2.000000e-03 4.490723e-01 1.774985e+02 8.756948e+01     Pix 17 22
2.000000e-03 4.675667e-01 1.773655e+02 9.116180e+01     Pix 17 23
2.000000e-03 4.659258e-01 1.795225e+02 8.765962e+01     Pix 17 24
2.000000e-03 4.739507e-01 1.752805e+02 8.950290e+01     Pix 17 25
1.999812e-03 4.995111e-01 1.751579e+02 8.722572e+01     Pix 17 26
2.000000e-03 4.314611e-01 1.793322e+02 8.991129e+01     Pix 17 27
2.000000e-03 4.762161e-01 1.751386e+02 9.073320e+01     Pix 17 28
2.000000e-03 4.353970e-01 1.794948e+02 8.867932e+01     Pix 17 29
2.000000e-03 4.978732e-01 1.741258e+02 9.270359e+01     Pix 17 30
2.000000e-03 4.841624e-01 1.755388e+02 8.636746e+01     Pix 17 31
2.000000e-03 4.689531e-01 1.780949e+02 8.588221e+01     Pix 17 32
2.000000e-03 4.105190e-01 1.807179e+02 8.617898e+01     Pix 17 33
2.000000e-03 3.981884e-01 1.811302e+02 8.732515e+01     Pix 17 34
2.000000e-03 4.539367e-01 1.748702e+02 9.126634e+01     Pix 17 35
1.999971e-03 4.774855e-01 1.753722e+02 8.989506e+01     Pix 17 36
2.000000e-03 4.661067e-01 1.791711e+02 8.659103e+01     Pix 17 37
2.000000e-03 4.500053e-01 1.783983e+02 8.872281e+01     Pix 17 38
2.000000e-03 4.732126e-01 1.759127e+02 8.976568e+01     Pix 17 39
2.000000e-03 4.749317e-01 1.763104e+02 8.899756e+01     Pix 17 40
2.000000e-03 4.899745e-01 1.756473e+02 8.906192e+01     Pix 17 41
2.000000e-03 4.425593e-01 1.810614e+02 8.277743e+01     Pix 17 42
2.000000e-03 4.488287e-01 1.800876e+02 8.433844e+01     Pix 17 43
2.000000e-03 4.574532e-01 1.812707e+02 8.586336e+01     Pix 17 44
2.000000e-03 4.704334e-01 1.761620e+02 9.119567e+01     Pix 17 45
2.000000e-03 4.870301e-01 1.751465e+02 9.028040e+01     Pix 17 46
2.000000e-03 4.485219e-01 1.783585e+02 9.016962e+01     Pix 17 47
2.000000e-03 4.635426e-01 1.771906e+02 8.754631e+01     Pix 17 48
2.000000e-03 5.002828e-01 1.747568e+02 8.935073e+01     Pix 17 49
2.000000e-03 4.621820e-01 1.798763e+02 8.520841e+01     Pix 17 50
2.000000e-03 4.659868e-01 1.755467e+02 9.031260e+01     Pix 17 51
2.000000e-03 4.460999e-01 1.764932e+02 9.125611e+01     Pix 17 52
2.000000e-03 4.615324e-01 1.749118e+02 9.221323e+01     Pix 17 53
2.000000e-03 4.914280e-01 1.747800e+02 9.102608e+01     Pix 17 54
2.000000e-03 4.671543e-01 1.749054e+02 8.852770e+01     Pix 17 55
2.000000e-03 4.771702e-01 1.737386e+02 9.049599e+01     Pix 17 56
1.999971e-03 4.819297e-01 1.738986e+02 9.220160e+01     Pix 17 57
2.000000e-03 4.747847e-01 1.735981e+02 9.027521e+01     Pix 17 58
2.000000e-03 4.942857e-01 1.755839e+02 9.072153e+01     Pix 17 59
2.000000e-03 4.791769e-01 1.751124e+02 9.317234e+01     Pix 17 60
2.000000e-03 5.202607e-01 1.757826e+02 8.858088e+01     Pix 17 61
2.000000e-03 4.852979e-01 1.770522e+02 8.867540e+01     Pix 17 62
2.000000e-03 4.878559e-01 1.754181e+02 9.143012e+01     Pix 17 63
2.000000e-03 4.697923e-01 1.737207e+02 9.230520e+01     Pix 17 64
2.000000e-03 4.535701e-01 1.755228e+02 8.865615e+01     Pix 17 65
2.000000e-03 4.807329e-01 1.755983e+02 8.686809e+01     Pix 17 66
1.999986e-03 5.060232e-01 1.745095e+02 8.630778e+01     Pix 17 67
2.000000e-03 5.145063e-01 1.746320e+02 8.928613e+01     Pix 17 68
2.000000e-03 4.909397e-01 1.709723e+02 9.437988e+01     Pix 17 69
2.000000e-03 4.789431e-01 1.721646e+02 9.224835e+01     Pix 17 70
2.000000e-03 4.515913e-01 1.747301e+02 9.087625e+01     Pix 17 71
1.998580e-03 4.957413e-01 1.711911e+02 8.952365e+01     Pix 17 72
1.998656e-03 5.195497e-01 1.695549e+02 9.132802e+01     Pix 17 73
2.000000e-03 5.066455e-01 1.733713e+02 8.981557e+01     Pix 17 74
2.000000e-03 4.701897e-01 1.720750e+02 9.264693e+01     Pix 17 75
2.000000e-03 5.086621e-01 1.711391e+02 9.029295e+01     Pix 17 76
2.000000e-03 5.042753e-01 1.728861e+02 9.024871e+01     Pix 17 77
2.000000e-03 5.445308e-01 1.698379e+02 9.167116e+01     Pix 17 78
2.000000e-03 5.911069e-01 1.629295e+02 9.330911e+01     Pix 17 79
2.000000e-03 3.705743e-01 1.779429e+02 9.090464e+01     Pix 18  0
2.000000e-03 3.990949e-01 1.752682e+02 9.159825e+01     Pix 18  1
2.000000e-03 3.989818e-01 1.744567e+02 9.439191e+01     Pix 18  2
2.000000e-03 3.729983e-01 1.769490e+02 9.274620e+01     Pix 18  3
2.000000e-03 3.448636e-01 1.809230e+02 8.845331e+01     Pix 18  4
2.000000e-03 3.928278e-01 1.744465e+02 9.510769e+01     Pix 18  5
2.000000e-03 4.047052e-01 1.750011e+02 9.069137e+01     Pix 18  6
2.000000e-03 3.888509e-01 1.770304e+02 9.152686e+01     Pix 18  7
2.000000e-03 3.948450e-01 1.795742e+02 8.993276e+01     Pix 18  8
2.000000e-03 3.684635e-01 1.804072e+02 9.081636e+01     Pix 18  9
2.000000e-03 3.585886e-01 1.822557e+02 8.878182e+01     Pix 18 10
2.000000e-03 3.964797e-01 1.748596e+02 9.414148e+01     Pix 18 11
2.000000e-03 4.019953e-01 1.787683e+02 8.918363e+01     Pix 18 12
2.000000e-03 4.096253e-01 1.791434e+02 8.966382e+01     Pix 18 13
2.000000e-03 4.623085e-01 1.735651e+02 9.287002e+01     Pix 18 14
2.000000e-03 3.496665e-01 1.801172e+02 9.069878e+01     Pix 18 15
2.000000e-03 3.573874e-01 1.766786e+02 9.423114e+01     Pix 18 16
2.000000e-03 3.944693e-01 1.759801e+02 9.138702e+01     Pix 18 17
2.000000e-03 3.841933e-01 1.799595e+02 9.036703e+01     Pix 18 18
2.000000e-03 3.895602e-01 1.780183e+02 9.253158e+01     Pix 18 19
2.000000e-03 3.850569e-01 1.801520e+02 9.197714e+01     Pix 18 20
2.000000e-03 4.002143e-01 1.780662e+02 9.120861e+01     Pix 18 21
2.000000e-03 3.995989e-01 1.757842e+02 9.290845e+01     Pix 18 22
2.000000e-03 4.090116e-01 1.756758e+02 9.132346e+01     Pix 18 23
2.000000e-03 4.135207e-01 1.771775e+02 9.134351e+01     Pix 18 24
2.000000e-03 4.893303e-01 1.723297e+02 9.357227e+01     Pix 18 25
2.000000e-03 4.446079e-01 1.777486e+02 8.788223e+01     Pix 18 26
2.000000e-03 4.189995e-01 1.746698e+02 9.349470e+01     Pix 18 27
2.000000e-03 3.758170e-01 1.773636e+02 9.329401e+01     Pix 18 28
2.000000e-03 3.796668e-01 1.805363e+02 8.717255e+01     Pix 18 29
2.000000e-03 4.176058e-01 1.773385e+02 9.101281e+01     Pix 18 30
2.000000e-03 4.416479e-01 1.773626e+02 8.908686e+01     Pix 18 31
2.000000e-03 3.825468e-01 1.813992e+02 8.736923e+01     Pix 18 32
2.000000e-03 3.620898e-01 1.765489e+02 9.470731e+01     Pix 18 33
2.000000e-03 3.489498e-01 1.791866e+02 9.048265e+01     Pix 18 34
2.000000e-03 3.966827e-01 1.774781e+02 9.095644e+01     Pix 18 35
2.000000e-03 4.669027e-01 1.710317e+02 9.568222e+01     Pix 18 36
2.000000e-03 3.873622e-01 1.800812e+02 8.904422e+01     Pix 18 37
2.000000e-03 4.220704e-01 1.752769e+02 9.242836e+01     Pix 18 38
2.000000e-03 3.941209e-01 1.787469e+02 9.059223e+01     Pix 18 39
2.000000e-03 3.861924e-01 1.784435e+02 8.877166e+01     Pix 18 40
2.000000e-03 3.769559e-01 1.834024e+02 8.616684e+01     Pix 18 41
2.000000e-03 4.140577e-01 1.790237e+02 8.995445e+01     Pix 18 42
2.000000e-03 4.687427e-01 1.728724e+02 9.210195e+01     Pix 18 43
2.000000e-03 4.296485e-01 1.790044e+02 8.882848e+01     Pix 18 44
2.000000e-03 3.718506e-01 1.822438e+02 8.795370e+01     Pix 18 45
2.000000e-03 4.186961e-01 1.760882e+02 9.191881e+01     Pix 18 46
2.000000e-03 4.647975e-01 1.737304e+02 9.443412e+01     Pix 18 47
2.000000e-03 4.294990e-01 1.777159e+02 8.918448e+01     Pix 18 48
2.000000e-03 4.752494e-01 1.721963e+02 9.263340e+01     Pix 18 49
2.000000e-03 3.931914e-01 1.819441e+02 8.672434e+01     Pix 18 50
2.000000e-03 3.694290e-01 1.779425e+02 9.264625e+01     Pix 18 51
2.000000e-03 3.597484e-01 1.807166e+02 9.127484e+01     Pix 18 52
2.000000e-03 4.178562e-01 1.741840e+02 9.414042e+01     Pix 18 53
2.000000e-03 3.809742e-01 1.798386e+02 8.890244e+01     Pix 18 54
2.000000e-03 4.149611e-01 1.754107e+02 9.326568e+01     Pix 18 55
2.000000e-03 3.890986e-01 1.764548e+02 9.407688e+01     Pix 18 56
2.000000e-03 3.737980e-01 1.788096e+02 9.063711e+01     Pix 18 57
2.000000e-03 3.990948e-01 1.796957e+02 9.058866e+01     Pix 18 58
2.000000e-03 4.222247e-01 1.772264e+02 9.271418e+01     Pix 18 59
2.000000e-03 4.421444e-01 1.772668e+02 9.008418e+01     Pix 18 60
2.000000e-03 4.412159e-01 1.751477e+02 9.228632e+01     Pix 18 61
2.000000e-03 4.784453e-01 1.736699e+02 9.146101e+01     Pix 18 62
2.000000e-03 4.351119e-01 1.750858e+02 9.320772e+01     Pix 18 63
2.000000e-03 4.158603e-01 1.758951e+02 9.067931e+01     Pix 18 64
2.000000e-03 4.146437e-01 1.785700e+02 9.090068e+01     Pix 18 65
2.000000e-03 4.467680e-01 1.762498e+02 9.052843e+01     Pix 18 66
2.000000e-03 4.652955e-01 1.733536e+02 9.320372e+01     Pix 18 67
2.000000e-03 4.632236e-01 1.737344e+02 9.111563e+01     Pix 18 68
2.000000e-03 4.286796e-01 1.717667e+02 9.619909e+01     Pix 18 69
2.000000e-03 4.477463e-01 1.710172e+02 9.572794e+01     Pix 18 70
2.000000e-03 4.414741e-01 1.718459e+02 9.335099e+01     Pix 18 71
2.000000e-03 4.572145e-01 1.703379e+02 9.312867e+01     Pix 18 72
2.000000e-03 4.932854e-01 1.700570e+02 9.265505e+01     Pix 18 73
2.000000e-03 4.190701e-01 1.755391e+02 9.185911e+01     Pix 18 74
2.000000e-03 4.309479e-01 1.720084e+02 9.462126e+01     Pix 18 75
2.000000e-03 4.357795e-01 1.725047e+02 9.291958e+01     Pix 18 76
2.000000e-03 4.507085e-01 1.734149e+02 9.129484e+01     Pix 18 77
2.000000e-03 4.815208e-01 1.702514e+02 9.448571e+01     Pix 18 78
1.999954e-03 5.884752e-01 1.598273e+02 9.953743e+01     Pix 18 79
2.000000e-03 4.178740e-01 1.706907e+02 9.807262e+01     Pix 19  0
2.000000e-03 3.586199e-01 1.767559e+02 9.332280e+01     Pix 19  1
2.000000e-03 4.216338e-01 1.701806e+02 9.762028e+01     Pix 19  2
2.000000e-03 4.476441e-01 1.672147e+02 9.952427e+01     Pix 19  3
2.000000e-03 3.708501e-01 1.771091e+02 9.344596e+01     Pix 19  4
2.000000e-03 3.906923e-01 1.747789e+02 9.327250e+01     Pix 19  5
2.000000e-03 4.273717e-01 1.713974e+02 9.639536e+01     Pix 19  6
2.000000e-03 4.292590e-01 1.750088e+02 9.135929e+01     Pix 19  7
2.000000e-03 4.285394e-01 1.737825e+02 9.363081e+01     Pix 19  8
2.000000e-03 4.406268e-01 1.710691e+02 9.397381e+01     Pix 19  9
2.000000e-03 3.920455e-01 1.798734e+02 9.146324e+01     Pix 19 10
2.000000e-03 3.937873e-01 1.790495e+02 8.981629e+01     Pix 19 11
2.000000e-03 4.279559e-01 1.755337e+02 9.127737e+01     Pix 19 12
2.000000e-03 4.085174e-01 1.779814e+02 8.901424e+01     Pix 19 13
2.000000e-03 4.712937e-01 1.728662e+02 9.305308e+01     Pix 19 14
2.000000e-03 4.240181e-01 1.738813e+02 9.407366e+01     Pix 19 15
2.000000e-03 3.969118e-01 1.744051e+02 9.498052e+01     Pix 19 16
2.000000e-03 4.113048e-01 1.733239e+02 9.514497e+01     Pix 19 17
2.000000e-03 3.986960e-01 1.769689e+02 9.019153e+01     Pix 19 18
2.000000e-03 4.021862e-01 1.774441e+02 9.154796e+01     Pix 19 19
2.000000e-03 3.859193e-01 1.808677e+02 8.970265e+01     Pix 19 20
2.000000e-03 3.646609e-01 1.819854e+02 8.692124e+01     Pix 19 21
2.000000e-03 4.164741e-01 1.779259e+02 8.935336e+01     Pix 19 22
2.000000e-03 4.303839e-01 1.743407e+02 9.252543e+01     Pix 19 23
2.000000e-03 4.697647e-01 1.738877e+02 9.236769e+01     Pix 19 24
2.000000e-03 4.367671e-01 1.768392e+02 9.078970e+01     Pix 19 25
2.000000e-03 4.252364e-01 1.783199e+02 8.885798e+01     Pix 19 26
2.000000e-03 3.843718e-01 1.789081e+02 9.024396e+01     Pix 19 27
2.000000e-03 3.843266e-01 1.786391e+02 9.299054e+01     Pix 19 28
2.000000e-03 4.072743e-01 1.763602e+02 9.306023e+01     Pix 19 29
2.000000e-03 4.352699e-01 1.775285e+02 8.829653e+01     Pix 19 30
2.000000e-03 4.751064e-01 1.739767e+02 9.201948e+01     Pix 19 31
2.000000e-03 4.644195e-01 1.745235e+02 9.172429e+01     Pix 19 32
2.000000e-03 3.860575e-01 1.778151e+02 9.287336e+01     Pix 19 33
2.000000e-03 3.967956e-01 1.763471e+02 9.170887e+01     Pix 19 34
2.000000e-03 4.104654e-01 1.737932e+02 9.416334e+01     Pix 19 35
2.000000e-03 3.856065e-01 1.780375e+02 9.044800e+01     Pix 19 36
2.000000e-03 4.454825e-01 1.753819e+02 9.100327e+01     Pix 19 37
2.000000e-03 4.341062e-01 1.752966e+02 9.145439e+01     Pix 19 38
2.000000e-03 4.018439e-01 1.796375e+02 9.079720e+01     Pix 19 39
2.000000e-03 4.357573e-01 1.748566e+02 9.323567e+01     Pix 19 40
2.000000e-03 3.990457e-01 1.806596e+02 8.550956e+01     Pix 19 41
2.000000e-03 4.294503e-01 1.779662e+02 8.845496e+01     Pix 19 42
2.000000e-03 4.349726e-01 1.776919e+02 9.093947e+01     Pix 19 43
2.000000e-03 4.681677e-01 1.751899e+02 9.223999e+01     Pix 19 44
2.000000e-03 4.137593e-01 1.775405e+02 9.078476e+01     Pix 19 45
2.000000e-03 4.209259e-01 1.777327e+02 8.982811e+01     Pix 19 46
2.000000e-03 4.761874e-01 1.713454e+02 9.522465e+01     Pix 19 47
2.000000e-03 4.268098e-01 1.780854e+02 8.793543e+01     Pix 19 48
2.000000e-03 4.427417e-01 1.762638e+02 9.005740e+01     Pix 19 49
2.000000e-03 4.605078e-01 1.755765e+02 8.952839e+01     Pix 19 50
2.000000e-03 4.148512e-01 1.721377e+02 9.610141e+01     Pix 19 51
2.000000e-03 4.141457e-01 1.748730e+02 9.395815e+01     Pix 19 52
2.000000e-03 4.383755e-01 1.741725e+02 9.248829e+01     Pix 19 53
2.000000e-03 4.197577e-01 1.770983e+02 9.135783e+01     Pix 19 54
2.000000e-03 4.690076e-01 1.715543e+02 9.442483e+01     Pix 19 55
2.000000e-03 4.398994e-01 1.750236e+02 9.204263e+01     Pix 19 56
2.000000e-03 4.403762e-01 1.737765e+02 9.290497e+01     Pix 19 57
2.000000e-03 4.753627e-01 1.716799e+02 9.324331e+01     Pix 19 58
2.000000e-03 4.091023e-01 1.776975e+02 8.924934e+01     Pix 19 59
2.000000e-03 4.555066e-01 1.737532e+02 9.287713e+01     Pix 19 60
2.000000e-03 4.602079e-01 1.718631e+02 9.325271e+01     Pix 19 61
2.000000e-03 4.491436e-01 1.753394e+02 9.061961e+01     Pix 19 62
2.000000e-03 4.284412e-01 1.763452e+02 8.988281e+01     Pix 19 63
1.999884e-03 4.477702e-01 1.736048e+02 9.358554e+01     Pix 19 64
2.000000e-03 4.655835e-01 1.715641e+02 9.181619e+01     Pix 19 65
2.000000e-03 4.662864e-01 1.729951e+02 9.077132e+01     Pix 19 66
2.000000e-03 4.755221e-01 1.700225e+02 9.495658e+01     Pix 19 67
2.000000e-03 4.844992e-01 1.713595e+02 9.204001e+01     Pix 19 68
2.000000e-03 4.296397e-01 1.706309e+02 9.598623e+01     Pix 19 69
2.000000e-03 4.480489e-01 1.703749e+02 9.586889e+01     Pix 19 70
2.000000e-03 4.109802e-01 1.721339e+02 9.529130e+01     Pix 19 71
2.000000e-03 4.563309e-01 1.732916e+02 9.112115e+01     Pix 19 72
2.000000e-03 4.766458e-01 1.714535e+02 9.342579e+01     Pix 19 73
2.000000e-03 4.643349e-01 1.715175e+02 9.543607e+01     Pix 19 74
2.000000e-03 4.577887e-01 1.719801e+02 9.115409e+01     Pix 19 75
2.000000e-03 4.832466e-01 1.679387e+02 9.711294e+01     Pix 19 76
2.000000e-03 4.566636e-01 1.711834e+02 9.516040e+01     Pix 19 77
2.000000e-03 4.966121e-01 1.692865e+02 9.461905e+01     Pix 19 78
1.822664e-03 4.952259e-01 1.708832e+02 9.048928e+01     Pix 19 79
2.000000e-03 3.678938e-01 1.726233e+02 9.654632e+01     Pix 20  0
2.000000e-03 3.663491e-01 1.766029e+02 9.509165e+01     Pix 20  1
2.000000e-03 3.772479e-01 1.742085e+02 9.546699e+01     Pix 20  2
2.000000e-03 4.423236e-01 1.674241e+02 1.007149e+02     Pix 20  3
2.000000e-03 4.011888e-01 1.715926e+02 9.602277e+01     Pix 20  4
2.000000e-03 3.930806e-01 1.718315e+02 9.672124e+01     Pix 20  5
2.000000e-03 4.073767e-01 1.712146e+02 9.666350e+01     Pix 20  6
2.000000e-03 4.279884e-01 1.693495e+02 9.738323e+01     Pix 20  7
2.000000e-03 3.998488e-01 1.749672e+02 9.372384e+01     Pix 20  8
2.000000e-03 3.392161e-01 1.800152e+02 9.092004e+01     Pix 20  9
2.000000e-03 3.910643e-01 1.750826e+02 9.517543e+01     Pix 20 10
2.000000e-03 3.834285e-01 1.758676e+02 9.327017e+01     Pix 20 11
2.000000e-03 4.065624e-01 1.758444e+02 9.307513e+01     Pix 20 12
2.000000e-03 3.828596e-01 1.788571e+02 8.900968e+01     Pix 20 13
2.000000e-03 4.008528e-01 1.759827e+02 9.313449e+01     Pix 20 14
2.000000e-03 3.072651e-01 1.792826e+02 9.447644e+01     Pix 20 15
2.000000e-03 3.532294e-01 1.764864e+02 9.409342e+01     Pix 20 16
2.000000e-03 3.449770e-01 1.791083e+02 9.149660e+01     Pix 20 17
2.000000e-03 3.828477e-01 1.769586e+02 9.244030e+01     Pix 20 18
2.000000e-03 4.067628e-01 1.752085e+02 9.391699e+01     Pix 20 19
2.000000e-03 3.871782e-01 1.764124e+02 9.298726e+01     Pix 20 20
2.000000e-03 3.812109e-01 1.761579e+02 9.309332e+01     Pix 20 21
2.000000e-03 3.719433e-01 1.783571e+02 9.142218e+01     Pix 20 22
2.000000e-03 3.558156e-01 1.801042e+02 9.079144e+01     Pix 20 23
2.000000e-03 4.302831e-01 1.740038e+02 9.218303e+01     Pix 20 24
2.000000e-03 4.457314e-01 1.736579e+02 9.182025e+01     Pix 20 25
2.000000e-03 3.645384e-01 1.801583e+02 9.121009e+01     Pix 20 26
2.000000e-03 4.210687e-01 1.717514e+02 9.623647e+01     Pix 20 27
2.000000e-03 3.747795e-01 1.773366e+02 9.288608e+01     Pix 20 28
2.000000e-03 4.374279e-01 1.714520e+02 9.715880e+01     Pix 20 29
2.000000e-03 3.821751e-01 1.799287e+02 8.817159e+01     Pix 20 30
2.000000e-03 4.066795e-01 1.760387e+02 9.267941e+01     Pix 20 31
2.000000e-03 4.105534e-01 1.759792e+02 9.080272e+01     Pix 20 32
2.000000e-03 3.630042e-01 1.781693e+02 9.231153e+01     Pix 20 33
2.000000e-03 3.753250e-01 1.779320e+02 9.240585e+01     Pix 20 34
2.000000e-03 3.981422e-01 1.730337e+02 9.490554e+01     Pix 20 35
2.000000e-03 3.827470e-01 1.775987e+02 9.368709e+01     Pix 20 36
2.000000e-03 4.010356e-01 1.773177e+02 9.228123e+01     Pix 20 37
2.000000e-03 3.702417e-01 1.784189e+02 9.264757e+01     Pix 20 38
2.000000e-03 4.091895e-01 1.754838e+02 9.219030e+01     Pix 20 39
2.000000e-03 4.185654e-01 1.739360e+02 9.391109e+01     Pix 20 40
2.000000e-03 4.109230e-01 1.763040e+02 9.147267e+01     Pix 20 41
2.000000e-03 4.021614e-01 1.760704e+02 9.242121e+01     Pix 20 42
2.000000e-03 3.860160e-01 1.787009e+02 8.948739e+01     Pix 20 43
2.000000e-03 4.218577e-01 1.739899e+02 9.375359e+01     Pix 20 44
2.000000e-03 3.807747e-01 1.767910e+02 9.203715e+01     Pix 20 45
2.000000e-03 4.269459e-01 1.726741e+02 9.327329e+01     Pix 20 46
2.000000e-03 3.290375e-01 1.822128e+02 8.792205e+01     Pix 20 47
2.000000e-03 3.983484e-01 1.776233e+02 8.932094e+01     Pix 20 48
2.000000e-03 4.339745e-01 1.729933e+02 9.250418e+01     Pix 20 49
2.000000e-03 4.006759e-01 1.776546e+02 9.156717e+01     Pix 20 50
2.000000e-03 3.666801e-01 1.731640e+02 9.756094e+01     Pix 20 51
2.000000e-03 3.379490e-01 1.813359e+02 8.972743e+01     Pix 20 52
2.000000e-03 4.081596e-01 1.722468e+02 9.604370e+01     Pix 20 53
2.000000e-03 4.124603e-01 1.738874e+02 9.518191e+01     Pix 20 54
2.000000e-03 4.338455e-01 1.715315e+02 9.403203e+01     Pix 20 55
2.000000e-03 4.001912e-01 1.750242e+02 9.356842e+01     Pix 20 56
2.000000e-03 4.616965e-01 1.711681e+02 9.494986e+01     Pix 20 57
2.000000e-03 3.898214e-01 1.749738e+02 9.494917e+01     Pix 20 58
2.000000e-03 4.384151e-01 1.727191e+02 9.404957e+01     Pix 20 59
2.000000e-03 4.063047e-01 1.742329e+02 9.437643e+01     Pix 20 60
2.000000e-03 4.681643e-01 1.705149e+02 9.496267e+01     Pix 20 61
2.000000e-03 4.722605e-01 1.707097e+02 9.519541e+01     Pix 20 62
2.000000e-03 4.379004e-01 1.736357e+02 9.330119e+01     Pix 20 63
2.000000e-03 3.964491e-01 1.746828e+02 9.476389e+01     Pix 20 64
2.000000e-03 4.193395e-01 1.733722e+02 9.419948e+01     Pix 20 65
2.000000e-03 4.606018e-01 1.733425e+02 9.276377e+01     Pix 20 66
2.000000e-03 4.599628e-01 1.703159e+02 9.467317e+01     Pix 20 67
2.000000e-03 4.486233e-01 1.711259e+02 9.346544e+01     Pix 20 68
2.000000e-03 4.322179e-01 1.686615e+02 9.692555e+01     Pix 20 69
2.000000e-03 4.443760e-01 1.691123e+02 9.757954e+01     Pix 20 70
2.000000e-03 3.776160e-01 1.733067e+02 9.638892e+01     Pix 20 71
2.000000e-03 4.580458e-01 1.704344e+02 9.377878e+01     Pix 20 72
2.000000e-03 4.521803e-01 1.714146e+02 9.478735e+01     Pix 20 73
2.000000e-03 4.518567e-01 1.674274e+02 9.724093e+01     Pix 20 74
2.000000e-03 4.267821e-01 1.707497e+02 9.663246e+01     Pix 20 75
2.000000e-03 4.844547e-01 1.664615e+02 9.760530e+01     Pix 20 76
2.000000e-03 4.686885e-01 1.653250e+02 9.718220e+01     Pix 20 77
