Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.308645e-01 1.736417e+02 9.581480e+01     Pix  4 27
2.000000e-03 4.094331e-01 1.753040e+02 9.598447e+01     Pix  4 28
2.000000e-03 4.410565e-01 1.702290e+02 9.931088e+01     Pix  4 29
2.000000e-03 4.359849e-01 1.753118e+02 9.242978e+01     Pix  4 30
2.000000e-03 4.774582e-01 1.732192e+02 9.500534e+01     Pix  4 31
2.000000e-03 4.210308e-01 1.764878e+02 9.329260e+01     Pix  4 32
2.000000e-03 3.507773e-01 1.777509e+02 9.321515e+01     Pix  4 33
2.000000e-03 4.156102e-01 1.729400e+02 9.640203e+01     Pix  4 34
2.000000e-03 3.779947e-01 1.767666e+02 9.346464e+01     Pix  4 35
2.000000e-03 4.029532e-01 1.770964e+02 9.440373e+01     Pix  4 36
2.000000e-03 4.256476e-01 1.759840e+02 9.402594e+01     Pix  4 37
2.000000e-03 4.517756e-01 1.742103e+02 9.457942e+01     Pix  4 38
2.000000e-03 4.326599e-01 1.711188e+02 9.754445e+01     Pix  4 39
2.000000e-03 4.577654e-01 1.692709e+02 9.932744e+01     Pix  4 40
2.000000e-03 4.336715e-01 1.740904e+02 9.369434e+01     Pix  4 41
2.000000e-03 4.527299e-01 1.743594e+02 9.374573e+01     Pix  4 42
2.000000e-03 4.882880e-01 1.695713e+02 9.714670e+01     Pix  4 43
2.000000e-03 4.338324e-01 1.759407e+02 9.246861e+01     Pix  4 44
2.000000e-03 4.318124e-01 1.753982e+02 9.462327e+01     Pix  4 45
2.000000e-03 4.198233e-01 1.738444e+02 9.629491e+01     Pix  4 46
2.000000e-03 4.129720e-01 1.760620e+02 9.553186e+01     Pix  4 47
2.000000e-03 4.725672e-01 1.733955e+02 9.431284e+01     Pix  4 48
2.000000e-03 4.557311e-01 1.748076e+02 9.145397e+01     Pix  4 49
2.000000e-03 5.071895e-01 1.715672e+02 9.494169e+01     Pix  4 50
2.000000e-03 3.871582e-01 1.751798e+02 9.625130e+01     Pix  4 51
2.000000e-03 4.470919e-01 1.693119e+02 1.006009e+02     Pix  4 52
2.000000e-03 4.612345e-01 1.696949e+02 9.922481e+01     Pix  4 53
2.000000e-03 4.309371e-01 1.736705e+02 9.600535e+01     Pix  4 54
2.000000e-03 4.650628e-01 1.707793e+02 9.556751e+01     Pix  4 55
2.000000e-03 3.987249e-01 1.779936e+02 9.140401e+01     Pix  4 56
2.000000e-03 4.115644e-01 1.761458e+02 9.369750e+01     Pix  4 57
2.000000e-03 4.855001e-01 1.686684e+02 1.003074e+02     Pix  4 58
2.000000e-03 4.959264e-01 1.685547e+02 9.890953e+01     Pix  4 59
2.000000e-03 4.870487e-01 1.709653e+02 9.666960e+01     Pix  4 60
2.000000e-03 4.804039e-01 1.695613e+02 9.531800e+01     Pix  4 61
2.000000e-03 4.805823e-01 1.734251e+02 9.267645e+01     Pix  4 62
2.000000e-03 4.491698e-01 1.730021e+02 9.572744e+01     Pix  4 63
2.000000e-03 4.892798e-01 1.690830e+02 9.909286e+01     Pix  4 64
2.000000e-03 4.372399e-01 1.716018e+02 9.642579e+01     Pix  4 65
2.000000e-03 4.741816e-01 1.734833e+02 9.363520e+01     Pix  4 66
2.000000e-03 4.797006e-01 1.721585e+02 9.673721e+01     Pix  4 67
2.000000e-03 4.392540e-01 1.751321e+02 9.385964e+01     Pix  4 68
2.000000e-03 4.142739e-01 1.714632e+02 9.771331e+01     Pix  4 69
2.000000e-03 4.825990e-01 1.665219e+02 1.001926e+02     Pix  4 70
2.000000e-03 4.703311e-01 1.682937e+02 1.008814e+02     Pix  4 71
2.000000e-03 4.743081e-01 1.697284e+02 9.641858e+01     Pix  4 72
2.000000e-03 5.080189e-01 1.686410e+02 9.757323e+01     Pix  4 73
2.000000e-03 4.995709e-01 1.689520e+02 9.768266e+01     Pix  4 74
2.000000e-03 5.402754e-01 1.619460e+02 1.025506e+02     Pix  4 75
2.000000e-03 4.736123e-01 1.687076e+02 9.794474e+01     Pix  4 76
2.000000e-03 4.983493e-01 1.656361e+02 9.947107e+01     Pix  4 77
2.000000e-03 5.230430e-01 1.676588e+02 9.492554e+01     Pix  4 78
2.000000e-03 5.658538e-01 1.600485e+02 1.013903e+02     Pix  4 79
2.000000e-03 4.142193e-01 1.707346e+02 9.747969e+01     Pix  5  0
2.000000e-03 4.061600e-01 1.730274e+02 9.751880e+01     Pix  5  1
2.000000e-03 4.522911e-01 1.681110e+02 1.003583e+02     Pix  5  2
2.000000e-03 3.960362e-01 1.736368e+02 9.820701e+01     Pix  5  3
2.000000e-03 3.937451e-01 1.721641e+02 9.853143e+01     Pix  5  4
2.000000e-03 4.007572e-01 1.740403e+02 9.713146e+01     Pix  5  5
2.000000e-03 4.280711e-01 1.715744e+02 9.885155e+01     Pix  5  6
2.000000e-03 4.345680e-01 1.713694e+02 9.861382e+01     Pix  5  7
2.000000e-03 4.219698e-01 1.744894e+02 9.566390e+01     Pix  5  8
2.000000e-03 4.022726e-01 1.738873e+02 9.743609e+01     Pix  5  9
2.000000e-03 3.898748e-01 1.767125e+02 9.422983e+01     Pix  5 10
2.000000e-03 4.660391e-01 1.674912e+02 1.000632e+02     Pix  5 11
2.000000e-03 4.754110e-01 1.699783e+02 9.739316e+01     Pix  5 12
2.000000e-03 4.724354e-01 1.727845e+02 9.411322e+01     Pix  5 13
2.000000e-03 4.260169e-01 1.749134e+02 9.345671e+01     Pix  5 14
2.000000e-03 4.354759e-01 1.697780e+02 1.011586e+02     Pix  5 15
2.000000e-03 3.967105e-01 1.736971e+02 9.579587e+01     Pix  5 16
2.000000e-03 4.280858e-01 1.721979e+02 9.709482e+01     Pix  5 17
2.000000e-03 4.923209e-01 1.680587e+02 1.001525e+02     Pix  5 18
2.000000e-03 4.192643e-01 1.758858e+02 9.461627e+01     Pix  5 19
2.000000e-03 4.258381e-01 1.742530e+02 9.702367e+01     Pix  5 20
2.000000e-03 4.422473e-01 1.729163e+02 9.608260e+01     Pix  5 21
2.000000e-03 3.995742e-01 1.771022e+02 9.394182e+01     Pix  5 22
2.000000e-03 4.582430e-01 1.690757e+02 1.002929e+02     Pix  5 23
2.000000e-03 4.607837e-01 1.726559e+02 9.525027e+01     Pix  5 24
2.000000e-03 4.410319e-01 1.781698e+02 9.204928e+01     Pix  5 25
2.000000e-03 4.381160e-01 1.760073e+02 9.383719e+01     Pix  5 26
2.000000e-03 3.618625e-01 1.778467e+02 9.395076e+01     Pix  5 27
2.000000e-03 4.017224e-01 1.761500e+02 9.338764e+01     Pix  5 28
2.000000e-03 4.338704e-01 1.715240e+02 9.693926e+01     Pix  5 29
2.000000e-03 4.433050e-01 1.745911e+02 9.345068e+01     Pix  5 30
2.000000e-03 4.578326e-01 1.744417e+02 9.452102e+01     Pix  5 31
2.000000e-03 4.330168e-01 1.766650e+02 9.327646e+01     Pix  5 32
2.000000e-03 3.987643e-01 1.753338e+02 9.663409e+01     Pix  5 33
2.000000e-03 4.294859e-01 1.723490e+02 9.878055e+01     Pix  5 34
2.000000e-03 4.111173e-01 1.742315e+02 9.686122e+01     Pix  5 35
2.000000e-03 4.309530e-01 1.768409e+02 9.372147e+01     Pix  5 36
2.000000e-03 4.646123e-01 1.725853e+02 9.482072e+01     Pix  5 37
2.000000e-03 4.417092e-01 1.755996e+02 9.315994e+01     Pix  5 38
2.000000e-03 4.241304e-01 1.738752e+02 9.504108e+01     Pix  5 39
2.000000e-03 4.082982e-01 1.750058e+02 9.477244e+01     Pix  5 40
2.000000e-03 4.017658e-01 1.790094e+02 9.462937e+01     Pix  5 41
2.000000e-03 4.783870e-01 1.715443e+02 9.725338e+01     Pix  5 42
2.000000e-03 4.743508e-01 1.739935e+02 9.385645e+01     Pix  5 43
2.000000e-03 4.512948e-01 1.748789e+02 9.372494e+01     Pix  5 44
2.000000e-03 4.077631e-01 1.748408e+02 9.626103e+01     Pix  5 45
2.000000e-03 4.660014e-01 1.722633e+02 9.775909e+01     Pix  5 46
2.000000e-03 4.292204e-01 1.743962e+02 9.781261e+01     Pix  5 47
2.000000e-03 4.461099e-01 1.740361e+02 9.366766e+01     Pix  5 48
2.000000e-03 5.148015e-01 1.716739e+02 9.682587e+01     Pix  5 49
2.000000e-03 5.135167e-01 1.718034e+02 9.691660e+01     Pix  5 50
2.000000e-03 3.731136e-01 1.774180e+02 9.378980e+01     Pix  5 51
2.000000e-03 4.485415e-01 1.708320e+02 9.674908e+01     Pix  5 52
2.000000e-03 4.616554e-01 1.708754e+02 9.752876e+01     Pix  5 53
2.000000e-03 4.078153e-01 1.759793e+02 9.562668e+01     Pix  5 54
2.000000e-03 4.289599e-01 1.748705e+02 9.395823e+01     Pix  5 55
2.000000e-03 4.445027e-01 1.733099e+02 9.677820e+01     Pix  5 56
2.000000e-03 4.335162e-01 1.736439e+02 9.453244e+01     Pix  5 57
2.000000e-03 4.390572e-01 1.711935e+02 9.740622e+01     Pix  5 58
2.000000e-03 4.251253e-01 1.744043e+02 9.439827e+01     Pix  5 59
2.000000e-03 4.713362e-01 1.722220e+02 9.646448e+01     Pix  5 60
2.000000e-03 4.779078e-01 1.744841e+02 9.280799e+01     Pix  5 61
2.000000e-03 4.801473e-01 1.718951e+02 9.404291e+01     Pix  5 62
2.000000e-03 4.736244e-01 1.698124e+02 9.825337e+01     Pix  5 63
2.000000e-03 4.534052e-01 1.715993e+02 9.686500e+01     Pix  5 64
2.000000e-03 4.379682e-01 1.739930e+02 9.595311e+01     Pix  5 65
2.000000e-03 5.171511e-01 1.686448e+02 9.715112e+01     Pix  5 66
2.000000e-03 4.560387e-01 1.733785e+02 9.571756e+01     Pix  5 67
2.000000e-03 4.649211e-01 1.738171e+02 9.425822e+01     Pix  5 68
2.000000e-03 4.494636e-01 1.701426e+02 9.786556e+01     Pix  5 69
2.000000e-03 4.403437e-01 1.678523e+02 1.014348e+02     Pix  5 70
2.000000e-03 4.920841e-01 1.678235e+02 9.909890e+01     Pix  5 71
2.000000e-03 4.842919e-01 1.695679e+02 9.874627e+01     Pix  5 72
2.000000e-03 4.527898e-01 1.692966e+02 9.885099e+01     Pix  5 73
2.000000e-03 4.923248e-01 1.700941e+02 9.625304e+01     Pix  5 74
2.000000e-03 5.070899e-01 1.663713e+02 9.877406e+01     Pix  5 75
2.000000e-03 4.565511e-01 1.712437e+02 9.870726e+01     Pix  5 76
2.000000e-03 5.195873e-01 1.656805e+02 9.933365e+01     Pix  5 77
2.000000e-03 5.210761e-01 1.696310e+02 9.628893e+01     Pix  5 78
2.000000e-03 6.074595e-01 1.557121e+02 1.038339e+02     Pix  5 79
2.000000e-03 3.522350e-01 1.762278e+02 9.499629e+01     Pix  6  0
2.000000e-03 3.780964e-01 1.752305e+02 9.579338e+01     Pix  6  1
2.000000e-03 3.950387e-01 1.745010e+02 9.472023e+01     Pix  6  2
2.000000e-03 4.068048e-01 1.723359e+02 9.747730e+01     Pix  6  3
2.000000e-03 3.641060e-01 1.784444e+02 9.325555e+01     Pix  6  4
2.000000e-03 4.080090e-01 1.706099e+02 9.918595e+01     Pix  6  5
2.000000e-03 4.250975e-01 1.725316e+02 9.584963e+01     Pix  6  6
2.000000e-03 4.329485e-01 1.711725e+02 9.642532e+01     Pix  6  7
2.000000e-03 4.030313e-01 1.774877e+02 9.174417e+01     Pix  6  8
2.000000e-03 4.459396e-01 1.715766e+02 9.654980e+01     Pix  6  9
2.000000e-03 3.931304e-01 1.758570e+02 9.478273e+01     Pix  6 10
2.000000e-03 4.453794e-01 1.722150e+02 9.758679e+01     Pix  6 11
2.000000e-03 4.224813e-01 1.760305e+02 9.340079e+01     Pix  6 12
2.000000e-03 4.711674e-01 1.719014e+02 9.368703e+01     Pix  6 13
2.000000e-03 4.466881e-01 1.745796e+02 9.365245e+01     Pix  6 14
2.000000e-03 3.944918e-01 1.727990e+02 9.620000e+01     Pix  6 15
2.000000e-03 3.694536e-01 1.783860e+02 9.245611e+01     Pix  6 16
2.000000e-03 4.125133e-01 1.743678e+02 9.623687e+01     Pix  6 17
2.000000e-03 4.346755e-01 1.710360e+02 9.783531e+01     Pix  6 18
2.000000e-03 4.408452e-01 1.719757e+02 9.422975e+01     Pix  6 19
2.000000e-03 4.129602e-01 1.773621e+02 9.227944e+01     Pix  6 20
2.000000e-03 4.160472e-01 1.744716e+02 9.584426e+01     Pix  6 21
2.000000e-03 4.063528e-01 1.746916e+02 9.534688e+01     Pix  6 22
2.000000e-03 3.855751e-01 1.775873e+02 9.276500e+01     Pix  6 23
2.000000e-03 4.452769e-01 1.749185e+02 9.183766e+01     Pix  6 24
2.000000e-03 4.511785e-01 1.755983e+02 9.272284e+01     Pix  6 25
2.000000e-03 4.675928e-01 1.720078e+02 9.627894e+01     Pix  6 26
2.000000e-03 4.101664e-01 1.746700e+02 9.500226e+01     Pix  6 27
2.000000e-03 4.249866e-01 1.736439e+02 9.512226e+01     Pix  6 28
2.000000e-03 4.552450e-01 1.713908e+02 9.702507e+01     Pix  6 29
2.000000e-03 4.696069e-01 1.725163e+02 9.627925e+01     Pix  6 30
2.000000e-03 4.356046e-01 1.757482e+02 9.247852e+01     Pix  6 31
2.000000e-03 4.585311e-01 1.749342e+02 9.365814e+01     Pix  6 32
2.000000e-03 4.125306e-01 1.741418e+02 9.524361e+01     Pix  6 33
2.000000e-03 3.979261e-01 1.759883e+02 9.503642e+01     Pix  6 34
2.000000e-03 3.872453e-01 1.757752e+02 9.381677e+01     Pix  6 35
2.000000e-03 4.426460e-01 1.714310e+02 9.802577e+01     Pix  6 36
2.000000e-03 4.540738e-01 1.725757e+02 9.686158e+01     Pix  6 37
2.000000e-03 4.224334e-01 1.760715e+02 9.243511e+01     Pix  6 38
2.000000e-03 4.076079e-01 1.754696e+02 9.216895e+01     Pix  6 39
2.000000e-03 4.336512e-01 1.730867e+02 9.603009e+01     Pix  6 40
2.000000e-03 4.077938e-01 1.756500e+02 9.388038e+01     Pix  6 41
2.000000e-03 4.450268e-01 1.749671e+02 9.276671e+01     Pix  6 42
2.000000e-03 4.533319e-01 1.751066e+02 9.291281e+01     Pix  6 43
2.000000e-03 4.745073e-01 1.731183e+02 9.548712e+01     Pix  6 44
2.000000e-03 4.411128e-01 1.714351e+02 9.582335e+01     Pix  6 45
2.000000e-03 4.765468e-01 1.705835e+02 9.580088e+01     Pix  6 46
2.000000e-03 3.607105e-01 1.823952e+02 8.982145e+01     Pix  6 47
2.000000e-03 4.330220e-01 1.761578e+02 9.387013e+01     Pix  6 48
2.000000e-03 4.852218e-01 1.715666e+02 9.536925e+01     Pix  6 49
2.000000e-03 4.232007e-01 1.781160e+02 9.112975e+01     Pix  6 50
2.000000e-03 4.006516e-01 1.753247e+02 9.547869e+01     Pix  6 51
2.000000e-03 4.070339e-01 1.733100e+02 9.536637e+01     Pix  6 52
2.000000e-03 4.172609e-01 1.745911e+02 9.606821e+01     Pix  6 53
2.000000e-03 4.832898e-01 1.703331e+02 9.762062e+01     Pix  6 54
2.000000e-03 4.427106e-01 1.733954e+02 9.556718e+01     Pix  6 55
2.000000e-03 4.243678e-01 1.739329e+02 9.227620e+01     Pix  6 56
2.000000e-03 4.482071e-01 1.735563e+02 9.550041e+01     Pix  6 57
2.000000e-03 4.269169e-01 1.740417e+02 9.529471e+01     Pix  6 58
2.000000e-03 4.494037e-01 1.721772e+02 9.580470e+01     Pix  6 59
2.000000e-03 4.498101e-01 1.746153e+02 9.250955e+01     Pix  6 60
2.000000e-03 4.735363e-01 1.728970e+02 9.265430e+01     Pix  6 61
2.000000e-03 4.569525e-01 1.746158e+02 9.261901e+01     Pix  6 62
2.000000e-03 4.178260e-01 1.753288e+02 9.272232e+01     Pix  6 63
2.000000e-03 4.715710e-01 1.687040e+02 9.874750e+01     Pix  6 64
2.000000e-03 4.329266e-01 1.728097e+02 9.442845e+01     Pix  6 65
2.000000e-03 4.709668e-01 1.742036e+02 9.355535e+01     Pix  6 66
2.000000e-03 4.342212e-01 1.756973e+02 9.439368e+01     Pix  6 67
2.000000e-03 5.033908e-01 1.708668e+02 9.589063e+01     Pix  6 68
2.000000e-03 4.386452e-01 1.691608e+02 9.893137e+01     Pix  6 69
2.000000e-03 4.405574e-01 1.723829e+02 9.594949e+01     Pix  6 70
2.000000e-03 4.444855e-01 1.714893e+02 9.654432e+01     Pix  6 71
2.000000e-03 4.913069e-01 1.696733e+02 9.666454e+01     Pix  6 72
2.000000e-03 4.446747e-01 1.751911e+02 9.373780e+01     Pix  6 73
2.000000e-03 4.962935e-01 1.686215e+02 9.852544e+01     Pix  6 74
2.000000e-03 4.723578e-01 1.694761e+02 9.813538e+01     Pix  6 75
2.000000e-03 4.895730e-01 1.690208e+02 9.837644e+01     Pix  6 76
2.000000e-03 5.200697e-01 1.653797e+02 9.862936e+01     Pix  6 77
2.000000e-03 5.132632e-01 1.685768e+02 9.585802e+01     Pix  6 78
1.999953e-03 5.955713e-01 1.580520e+02 1.016406e+02     Pix  6 79
2.000000e-03 4.428114e-01 1.689758e+02 9.942782e+01     Pix  7  0
2.000000e-03 4.682893e-01 1.680308e+02 9.890847e+01     Pix  7  1
2.000000e-03 3.940895e-01 1.762446e+02 9.481366e+01     Pix  7  2
2.000000e-03 4.432547e-01 1.683159e+02 1.002801e+02     Pix  7  3
2.000000e-03 4.168633e-01 1.732587e+02 9.755616e+01     Pix  7  4
2.000000e-03 4.470379e-01 1.693992e+02 9.903055e+01     Pix  7  5
2.000000e-03 4.555375e-01 1.722137e+02 9.644903e+01     Pix  7  6
2.000000e-03 4.705797e-01 1.691727e+02 9.853441e+01     Pix  7  7
2.000000e-03 4.249026e-01 1.741816e+02 9.614407e+01     Pix  7  8
2.000000e-03 4.506427e-01 1.697668e+02 9.789772e+01     Pix  7  9
2.000000e-03 5.032779e-01 1.653755e+02 1.018037e+02     Pix  7 10
2.000000e-03 4.686511e-01 1.685677e+02 9.721244e+01     Pix  7 11
2.000000e-03 4.704347e-01 1.732640e+02 9.402395e+01     Pix  7 12
2.000000e-03 4.366264e-01 1.735714e+02 9.401259e+01     Pix  7 13
2.000000e-03 4.675140e-01 1.733206e+02 9.450979e+01     Pix  7 14
2.000000e-03 3.978441e-01 1.728049e+02 9.673679e+01     Pix  7 15
2.000000e-03 4.300106e-01 1.713432e+02 9.887338e+01     Pix  7 16
2.000000e-03 4.469421e-01 1.699977e+02 9.727403e+01     Pix  7 17
2.000000e-03 4.332651e-01 1.743786e+02 9.465019e+01     Pix  7 18
2.000000e-03 4.498679e-01 1.722892e+02 9.636231e+01     Pix  7 19
2.000000e-03 4.402088e-01 1.744150e+02 9.376209e+01     Pix  7 20
2.000000e-03 4.294710e-01 1.714644e+02 9.810439e+01     Pix  7 21
2.000000e-03 4.261295e-01 1.751429e+02 9.448027e+01     Pix  7 22
2.000000e-03 4.332529e-01 1.732811e+02 9.535161e+01     Pix  7 23
2.000000e-03 4.521811e-01 1.757256e+02 9.475444e+01     Pix  7 24
2.000000e-03 4.788723e-01 1.721758e+02 9.419299e+01     Pix  7 25
2.000000e-03 4.662542e-01 1.741644e+02 9.360769e+01     Pix  7 26
2.000000e-03 4.361401e-01 1.723257e+02 9.458707e+01     Pix  7 27
2.000000e-03 4.186118e-01 1.758656e+02 9.280850e+01     Pix  7 28
2.000000e-03 4.241329e-01 1.749310e+02 9.346253e+01     Pix  7 29
2.000000e-03 4.843764e-01 1.735636e+02 9.327498e+01     Pix  7 30
2.000000e-03 4.696927e-01 1.733055e+02 9.392254e+01     Pix  7 31
2.000000e-03 4.830241e-01 1.739690e+02 9.126776e+01     Pix  7 32
2.000000e-03 4.181038e-01 1.728058e+02 9.668923e+01     Pix  7 33
2.000000e-03 4.591873e-01 1.686993e+02 9.988993e+01     Pix  7 34
2.000000e-03 4.353678e-01 1.736114e+02 9.616118e+01     Pix  7 35
2.000000e-03 4.729729e-01 1.712371e+02 9.685206e+01     Pix  7 36
2.000000e-03 4.735165e-01 1.711579e+02 9.596463e+01     Pix  7 37
2.000000e-03 4.374701e-01 1.726606e+02 9.747804e+01     Pix  7 38
2.000000e-03 4.463843e-01 1.725434e+02 9.669861e+01     Pix  7 39
2.000000e-03 4.434407e-01 1.739391e+02 9.487764e+01     Pix  7 40
2.000000e-03 4.253453e-01 1.749019e+02 9.460152e+01     Pix  7 41
2.000000e-03 4.438936e-01 1.766114e+02 9.209095e+01     Pix  7 42
2.000000e-03 4.738198e-01 1.713706e+02 9.607089e+01     Pix  7 43
2.000000e-03 4.601996e-01 1.750865e+02 9.202340e+01     Pix  7 44
2.000000e-03 4.615297e-01 1.712432e+02 9.686581e+01     Pix  7 45
2.000000e-03 4.202161e-01 1.750866e+02 9.385912e+01     Pix  7 46
2.000000e-03 4.120605e-01 1.771884e+02 9.201556e+01     Pix  7 47
2.000000e-03 4.588336e-01 1.741176e+02 9.249465e+01     Pix  7 48
2.000000e-03 4.408347e-01 1.754769e+02 9.323694e+01     Pix  7 49
2.000000e-03 5.212534e-01 1.698143e+02 9.443614e+01     Pix  7 50
2.000000e-03 3.777178e-01 1.793955e+02 9.208300e+01     Pix  7 51
2.000000e-03 4.573998e-01 1.688415e+02 9.770321e+01     Pix  7 52
2.000000e-03 4.020506e-01 1.755598e+02 9.398430e+01     Pix  7 53
2.000000e-03 4.133744e-01 1.743973e+02 9.260995e+01     Pix  7 54
2.000000e-03 4.473861e-01 1.741633e+02 9.390427e+01     Pix  7 55
2.000000e-03 4.253616e-01 1.765912e+02 9.301536e+01     Pix  7 56
2.000000e-03 4.336322e-01 1.739586e+02 9.440135e+01     Pix  7 57
2.000000e-03 5.104188e-01 1.667764e+02 1.001201e+02     Pix  7 58
2.000000e-03 4.400162e-01 1.747495e+02 9.550060e+01     Pix  7 59
2.000000e-03 4.930439e-01 1.722563e+02 9.416332e+01     Pix  7 60
2.000000e-03 4.649870e-01 1.731717e+02 9.408854e+01     Pix  7 61
2.000000e-03 4.562542e-01 1.738979e+02 9.226782e+01     Pix  7 62
2.000000e-03 5.092971e-01 1.671410e+02 1.003093e+02     Pix  7 63
2.000000e-03 4.526766e-01 1.706305e+02 9.820772e+01     Pix  7 64
2.000000e-03 4.262271e-01 1.759936e+02 9.306061e+01     Pix  7 65
2.000000e-03 5.117621e-01 1.693613e+02 9.682019e+01     Pix  7 66
2.000000e-03 4.739503e-01 1.700220e+02 9.456651e+01     Pix  7 67
2.000000e-03 5.043882e-01 1.702070e+02 9.335981e+01     Pix  7 68
2.000000e-03 4.550393e-01 1.705342e+02 9.689839e+01     Pix  7 69
2.000000e-03 4.801224e-01 1.654827e+02 1.011922e+02     Pix  7 70
2.000000e-03 4.369396e-01 1.718941e+02 9.555350e+01     Pix  7 71
2.000000e-03 5.007649e-01 1.703397e+02 9.560204e+01     Pix  7 72
2.000000e-03 5.105895e-01 1.675031e+02 9.315814e+01     Pix  7 73
2.000000e-03 5.056710e-01 1.699797e+02 9.523281e+01     Pix  7 74
2.000000e-03 4.595853e-01 1.691749e+02 9.786321e+01     Pix  7 75
2.000000e-03 4.922919e-01 1.698677e+02 9.520696e+01     Pix  7 76
2.000000e-03 4.741896e-01 1.695145e+02 9.730656e+01     Pix  7 77
2.000000e-03 5.097139e-01 1.682589e+02 9.600788e+01     Pix  7 78
2.000000e-03 5.739726e-01 1.584736e+02 1.027387e+02     Pix  7 79
2.000000e-03 4.913673e-01 1.682262e+02 9.816524e+01     Pix  8  0
2.000000e-03 4.764059e-01 1.722107e+02 9.550664e+01     Pix  8  1
2.000000e-03 4.658014e-01 1.697136e+02 9.800122e+01     Pix  8  2
2.000000e-03 4.469539e-01 1.704673e+02 9.737511e+01     Pix  8  3
2.000000e-03 4.282326e-01 1.734396e+02 9.463163e+01     Pix  8  4
2.000000e-03 4.382182e-01 1.749585e+02 9.192072e+01     Pix  8  5
2.000000e-03 5.091510e-01 1.695000e+02 9.723938e+01     Pix  8  6
2.000000e-03 4.720727e-01 1.724646e+02 9.418689e+01     Pix  8  7
2.000000e-03 5.015630e-01 1.698870e+02 9.537751e+01     Pix  8  8
2.000000e-03 4.574734e-01 1.731795e+02 9.316386e+01     Pix  8  9
2.000000e-03 5.172904e-01 1.681012e+02 9.695783e+01     Pix  8 10
2.000000e-03 4.814474e-01 1.726807e+02 9.447631e+01     Pix  8 11
2.000000e-03 5.072982e-01 1.734341e+02 9.096950e+01     Pix  8 12
2.000000e-03 4.989078e-01 1.731342e+02 9.142394e+01     Pix  8 13
2.000000e-03 4.866214e-01 1.741598e+02 9.015303e+01     Pix  8 14
2.000000e-03 4.437526e-01 1.722184e+02 9.494451e+01     Pix  8 15
2.000000e-03 4.851109e-01 1.703201e+02 9.524731e+01     Pix  8 16
2.000000e-03 4.231711e-01 1.755059e+02 9.244382e+01     Pix  8 17
2.000000e-03 4.840256e-01 1.730661e+02 9.230853e+01     Pix  8 18
2.000000e-03 4.830672e-01 1.730313e+02 9.483014e+01     Pix  8 19
2.000000e-03 5.218260e-01 1.700788e+02 9.446214e+01     Pix  8 20
2.000000e-03 4.648916e-01 1.742524e+02 9.173827e+01     Pix  8 21
2.000000e-03 4.870771e-01 1.716687e+02 9.596473e+01     Pix  8 22
2.000000e-03 4.799240e-01 1.726090e+02 9.611095e+01     Pix  8 23
2.000000e-03 4.947746e-01 1.724706e+02 9.368309e+01     Pix  8 24
2.000000e-03 5.256015e-01 1.725120e+02 9.207099e+01     Pix  8 25
2.000000e-03 4.856407e-01 1.751477e+02 9.203457e+01     Pix  8 26
2.000000e-03 4.293907e-01 1.790636e+02 9.026405e+01     Pix  8 27
2.000000e-03 4.526024e-01 1.755297e+02 9.195841e+01     Pix  8 28
2.000000e-03 4.818229e-01 1.728892e+02 9.459460e+01     Pix  8 29
2.000000e-03 4.916064e-01 1.737138e+02 9.247637e+01     Pix  8 30
2.000000e-03 4.939733e-01 1.734568e+02 8.974602e+01     Pix  8 31
2.000000e-03 4.841050e-01 1.736259e+02 9.322592e+01     Pix  8 32
2.000000e-03 4.780588e-01 1.699511e+02 9.679619e+01     Pix  8 33
2.000000e-03 4.299355e-01 1.751034e+02 9.241373e+01     Pix  8 34
2.000000e-03 4.679701e-01 1.698505e+02 9.835122e+01     Pix  8 35
2.000000e-03 5.086243e-01 1.733007e+02 9.089936e+01     Pix  8 36
1.999969e-03 5.120334e-01 1.706752e+02 9.610896e+01     Pix  8 37
2.000000e-03 4.794805e-01 1.730432e+02 9.258853e+01     Pix  8 38
2.000000e-03 4.865998e-01 1.735582e+02 9.454622e+01     Pix  8 39
2.000000e-03 4.704176e-01 1.748663e+02 9.270053e+01     Pix  8 40
2.000000e-03 4.884496e-01 1.720910e+02 9.435517e+01     Pix  8 41
