Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 3.351673e-01 1.765485e+02 9.321084e+01     Pix 18 35
2.000000e-03 4.037130e-01 1.725649e+02 9.627560e+01     Pix 18 36
2.000000e-03 3.747230e-01 1.765569e+02 9.291603e+01     Pix 18 37
2.000000e-03 4.211118e-01 1.719216e+02 9.690725e+01     Pix 18 38
2.000000e-03 4.086373e-01 1.718966e+02 9.688321e+01     Pix 18 39
2.000000e-03 4.029671e-01 1.727859e+02 9.630502e+01     Pix 18 40
2.000000e-03 3.595148e-01 1.762314e+02 9.588902e+01     Pix 18 41
2.000000e-03 4.348684e-01 1.702633e+02 9.860609e+01     Pix 18 42
2.000000e-03 4.171394e-01 1.753661e+02 9.340184e+01     Pix 18 43
2.000000e-03 4.008490e-01 1.760530e+02 9.389374e+01     Pix 18 44
2.000000e-03 3.829796e-01 1.761766e+02 9.480799e+01     Pix 18 45
2.000000e-03 3.688133e-01 1.760115e+02 9.472865e+01     Pix 18 46
2.000000e-03 3.867498e-01 1.752959e+02 9.456283e+01     Pix 18 47
2.000000e-03 4.079521e-01 1.741913e+02 9.522146e+01     Pix 18 48
2.000000e-03 4.225899e-01 1.729275e+02 9.477114e+01     Pix 18 49
2.000000e-03 4.303803e-01 1.710796e+02 9.811847e+01     Pix 18 50
2.000000e-03 4.439289e-01 1.684703e+02 9.948924e+01     Pix 18 51
2.000000e-03 3.881336e-01 1.723357e+02 9.835523e+01     Pix 18 52
2.000000e-03 4.056660e-01 1.713473e+02 9.824157e+01     Pix 18 53
2.000000e-03 3.969076e-01 1.723670e+02 9.645283e+01     Pix 18 54
2.000000e-03 4.125151e-01 1.726462e+02 9.742804e+01     Pix 18 55
2.000000e-03 4.338347e-01 1.693204e+02 9.887254e+01     Pix 18 56
2.000000e-03 4.560905e-01 1.662039e+02 1.013252e+02     Pix 18 57
2.000000e-03 4.353110e-01 1.701353e+02 9.927377e+01     Pix 18 58
2.000000e-03 4.115907e-01 1.734654e+02 9.586821e+01     Pix 18 59
2.000000e-03 4.734743e-01 1.685822e+02 9.786895e+01     Pix 18 60
2.000000e-03 4.963545e-01 1.678695e+02 9.800589e+01     Pix 18 61
2.000000e-03 4.530057e-01 1.693147e+02 9.793137e+01     Pix 18 62
2.000000e-03 4.193426e-01 1.700712e+02 9.839765e+01     Pix 18 63
2.000000e-03 4.190160e-01 1.697098e+02 9.901107e+01     Pix 18 64
2.000000e-03 4.184855e-01 1.702533e+02 9.730271e+01     Pix 18 65
2.000000e-03 4.733118e-01 1.675370e+02 9.753084e+01     Pix 18 66
2.000000e-03 4.857210e-01 1.673214e+02 1.001695e+02     Pix 18 67
2.000000e-03 4.348401e-01 1.715389e+02 9.574431e+01     Pix 18 68
2.000000e-03 3.908014e-01 1.711639e+02 9.947387e+01     Pix 18 69
2.000000e-03 4.080753e-01 1.679724e+02 1.007598e+02     Pix 18 70
2.000000e-03 3.918927e-01 1.715891e+02 9.970143e+01     Pix 18 71
2.000000e-03 4.323092e-01 1.686542e+02 9.782717e+01     Pix 18 72
2.000000e-03 4.604531e-01 1.691964e+02 9.709795e+01     Pix 18 73
2.000000e-03 4.759755e-01 1.667719e+02 1.005286e+02     Pix 18 74
2.000000e-03 4.133649e-01 1.696552e+02 9.897498e+01     Pix 18 75
2.000000e-03 4.417148e-01 1.675770e+02 9.897760e+01     Pix 18 76
2.000000e-03 4.664551e-01 1.644596e+02 1.021226e+02     Pix 18 77
2.000000e-03 4.600737e-01 1.691439e+02 9.724866e+01     Pix 18 78
2.000000e-03 5.654871e-01 1.565623e+02 1.040992e+02     Pix 18 79
2.000000e-03 3.987181e-01 1.677805e+02 9.999751e+01     Pix 19  0
2.000000e-03 3.785247e-01 1.728477e+02 9.569288e+01     Pix 19  1
2.000000e-03 3.542957e-01 1.738554e+02 9.481264e+01     Pix 19  2
2.000000e-03 3.786079e-01 1.709911e+02 9.754953e+01     Pix 19  3
2.000000e-03 3.805726e-01 1.704953e+02 9.810383e+01     Pix 19  4
2.000000e-03 3.710649e-01 1.732211e+02 9.711408e+01     Pix 19  5
2.000000e-03 4.144157e-01 1.698264e+02 9.849422e+01     Pix 19  6
2.000000e-03 4.068549e-01 1.732478e+02 9.604474e+01     Pix 19  7
2.000000e-03 4.100391e-01 1.701911e+02 9.841346e+01     Pix 19  8
2.000000e-03 4.149120e-01 1.692189e+02 9.821896e+01     Pix 19  9
2.000000e-03 4.198259e-01 1.683490e+02 9.971887e+01     Pix 19 10
2.000000e-03 3.945277e-01 1.736020e+02 9.421112e+01     Pix 19 11
2.000000e-03 4.198115e-01 1.717960e+02 9.667107e+01     Pix 19 12
2.000000e-03 4.222013e-01 1.720289e+02 9.597939e+01     Pix 19 13
2.000000e-03 4.236748e-01 1.729623e+02 9.376210e+01     Pix 19 14
2.000000e-03 3.374980e-01 1.772219e+02 9.524199e+01     Pix 19 15
2.000000e-03 3.798122e-01 1.719401e+02 9.706806e+01     Pix 19 16
2.000000e-03 4.086054e-01 1.694625e+02 9.897108e+01     Pix 19 17
2.000000e-03 3.887964e-01 1.735195e+02 9.537436e+01     Pix 19 18
2.000000e-03 3.818193e-01 1.766035e+02 9.301785e+01     Pix 19 19
2.000000e-03 4.074990e-01 1.722957e+02 9.594907e+01     Pix 19 20
2.000000e-03 3.820075e-01 1.734621e+02 9.507481e+01     Pix 19 21
2.000000e-03 4.379191e-01 1.694064e+02 9.880538e+01     Pix 19 22
2.000000e-03 4.082318e-01 1.716757e+02 9.764873e+01     Pix 19 23
2.000000e-03 4.178381e-01 1.721174e+02 9.548305e+01     Pix 19 24
2.000000e-03 4.272806e-01 1.719660e+02 9.503304e+01     Pix 19 25
2.000000e-03 4.095442e-01 1.745122e+02 9.410090e+01     Pix 19 26
2.000000e-03 3.984609e-01 1.714905e+02 9.619958e+01     Pix 19 27
2.000000e-03 3.928256e-01 1.742188e+02 9.430320e+01     Pix 19 28
2.000000e-03 3.783161e-01 1.740840e+02 9.469219e+01     Pix 19 29
2.000000e-03 4.365427e-01 1.720085e+02 9.452870e+01     Pix 19 30
2.000000e-03 3.500403e-01 1.797442e+02 9.043261e+01     Pix 19 31
2.000000e-03 4.070060e-01 1.766435e+02 9.230966e+01     Pix 19 32
2.000000e-03 3.795786e-01 1.721196e+02 9.727674e+01     Pix 19 33
2.000000e-03 3.515192e-01 1.742790e+02 9.613485e+01     Pix 19 34
2.000000e-03 4.086186e-01 1.702209e+02 9.909372e+01     Pix 19 35
2.000000e-03 4.153357e-01 1.706774e+02 9.860810e+01     Pix 19 36
2.000000e-03 4.193550e-01 1.715378e+02 9.587505e+01     Pix 19 37
2.000000e-03 4.268296e-01 1.724836e+02 9.390575e+01     Pix 19 38
2.000000e-03 4.572901e-01 1.684100e+02 9.992668e+01     Pix 19 39
2.000000e-03 3.677710e-01 1.751683e+02 9.320862e+01     Pix 19 40
2.000000e-03 4.037130e-01 1.725649e+02 9.627560e+01     Pix 19 41
2.000000e-03 4.362640e-01 1.719334e+02 9.538433e+01     Pix 19 42
2.000000e-03 4.152886e-01 1.740707e+02 9.392066e+01     Pix 19 43
2.000000e-03 4.462266e-01 1.714561e+02 9.815597e+01     Pix 19 44
2.000000e-03 3.778977e-01 1.740952e+02 9.550743e+01     Pix 19 45
2.000000e-03 4.087498e-01 1.704487e+02 9.683719e+01     Pix 19 46
2.000000e-03 4.667493e-01 1.689806e+02 9.885112e+01     Pix 19 47
2.000000e-03 4.308020e-01 1.728128e+02 9.290891e+01     Pix 19 48
2.000000e-03 4.174023e-01 1.742156e+02 9.330760e+01     Pix 19 49
2.000000e-03 4.342786e-01 1.726477e+02 9.437191e+01     Pix 19 50
2.000000e-03 3.846496e-01 1.704996e+02 9.864835e+01     Pix 19 51
2.000000e-03 3.811792e-01 1.724242e+02 9.656490e+01     Pix 19 52
2.000000e-03 3.989800e-01 1.712303e+02 9.719418e+01     Pix 19 53
2.000000e-03 4.532374e-01 1.682965e+02 9.932162e+01     Pix 19 54
2.000000e-03 4.405264e-01 1.691818e+02 9.918413e+01     Pix 19 55
2.000000e-03 4.182866e-01 1.714511e+02 9.635152e+01     Pix 19 56
2.000000e-03 4.597196e-01 1.674236e+02 1.002351e+02     Pix 19 57
2.000000e-03 4.212896e-01 1.708054e+02 9.764976e+01     Pix 19 58
2.000000e-03 4.586480e-01 1.653981e+02 1.007424e+02     Pix 19 59
2.000000e-03 4.330475e-01 1.698469e+02 9.702391e+01     Pix 19 60
2.000000e-03 4.815121e-01 1.673858e+02 9.932483e+01     Pix 19 61
2.000000e-03 4.552839e-01 1.693527e+02 9.753395e+01     Pix 19 62
2.000000e-03 4.566313e-01 1.659921e+02 1.003830e+02     Pix 19 63
2.000000e-03 4.237974e-01 1.695774e+02 9.836683e+01     Pix 19 64
2.000000e-03 4.420604e-01 1.659485e+02 1.013824e+02     Pix 19 65
2.000000e-03 4.575775e-01 1.694600e+02 9.599618e+01     Pix 19 66
2.000000e-03 4.908633e-01 1.661512e+02 9.861439e+01     Pix 19 67
2.000000e-03 4.292148e-01 1.703274e+02 9.775489e+01     Pix 19 68
2.000000e-03 3.955947e-01 1.705577e+02 9.844187e+01     Pix 19 69
2.000000e-03 4.001915e-01 1.703183e+02 9.814299e+01     Pix 19 70
2.000000e-03 4.663998e-01 1.629221e+02 1.035528e+02     Pix 19 71
2.000000e-03 4.938779e-01 1.659063e+02 1.006175e+02     Pix 19 72
2.000000e-03 4.821232e-01 1.643858e+02 1.013627e+02     Pix 19 73
2.000000e-03 4.895052e-01 1.656230e+02 1.018214e+02     Pix 19 74
2.000000e-03 4.750585e-01 1.647433e+02 1.016381e+02     Pix 19 75
2.000000e-03 4.938238e-01 1.635694e+02 1.010553e+02     Pix 19 76
2.000000e-03 4.735463e-01 1.658432e+02 9.990419e+01     Pix 19 77
2.000000e-03 4.874168e-01 1.674289e+02 9.679075e+01     Pix 19 78
1.999906e-03 5.444611e-01 1.571351e+02 1.044885e+02     Pix 19 79
2.000000e-03 4.521484e-01 1.673152e+02 9.751283e+01     Pix 20  0
2.000000e-03 4.431116e-01 1.674230e+02 9.910668e+01     Pix 20  1
2.000000e-03 4.548347e-01 1.679487e+02 9.776066e+01     Pix 20  2
2.000000e-03 4.053439e-01 1.729119e+02 9.573016e+01     Pix 20  3
2.000000e-03 4.135015e-01 1.723465e+02 9.494107e+01     Pix 20  4
2.000000e-03 4.419834e-01 1.662808e+02 1.005359e+02     Pix 20  5
2.000000e-03 4.608842e-01 1.687532e+02 9.627236e+01     Pix 20  6
2.000000e-03 4.208878e-01 1.711142e+02 9.475228e+01     Pix 20  7
2.000000e-03 4.376072e-01 1.700293e+02 9.796668e+01     Pix 20  8
2.000000e-03 4.487629e-01 1.696339e+02 9.671547e+01     Pix 20  9
2.000000e-03 4.338625e-01 1.700619e+02 9.571695e+01     Pix 20 10
2.000000e-03 4.405604e-01 1.716807e+02 9.504035e+01     Pix 20 11
2.000000e-03 4.715352e-01 1.712074e+02 9.446365e+01     Pix 20 12
2.000000e-03 4.406684e-01 1.735163e+02 9.354594e+01     Pix 20 13
2.000000e-03 4.400296e-01 1.715031e+02 9.567463e+01     Pix 20 14
2.000000e-03 4.421805e-01 1.701215e+02 9.740718e+01     Pix 20 15
2.000000e-03 4.510764e-01 1.682105e+02 9.943315e+01     Pix 20 16
2.000000e-03 4.419821e-01 1.692215e+02 9.745812e+01     Pix 20 17
2.000000e-03 4.522337e-01 1.713643e+02 9.570547e+01     Pix 20 18
2.000000e-03 4.002908e-01 1.741390e+02 9.274488e+01     Pix 20 19
2.000000e-03 4.328667e-01 1.718233e+02 9.553278e+01     Pix 20 20
2.000000e-03 4.286728e-01 1.733203e+02 9.290614e+01     Pix 20 21
2.000000e-03 4.230368e-01 1.745634e+02 9.235604e+01     Pix 20 22
2.000000e-03 4.235016e-01 1.736254e+02 9.389028e+01     Pix 20 23
2.000000e-03 4.085329e-01 1.757807e+02 9.137711e+01     Pix 20 24
2.000000e-03 4.690304e-01 1.704010e+02 9.668902e+01     Pix 20 25
2.000000e-03 4.892699e-01 1.695801e+02 9.652041e+01     Pix 20 26
2.000000e-03 4.527996e-01 1.707742e+02 9.472363e+01     Pix 20 27
2.000000e-03 4.236516e-01 1.732515e+02 9.456709e+01     Pix 20 28
2.000000e-03 4.404807e-01 1.712053e+02 9.580448e+01     Pix 20 29
2.000000e-03 4.494106e-01 1.727730e+02 9.468067e+01     Pix 20 30
2.000000e-03 4.504922e-01 1.733482e+02 9.041813e+01     Pix 20 31
2.000000e-03 4.517036e-01 1.722080e+02 9.419266e+01     Pix 20 32
2.000000e-03 4.075966e-01 1.729302e+02 9.438892e+01     Pix 20 33
2.000000e-03 4.327640e-01 1.709433e+02 9.577582e+01     Pix 20 34
2.000000e-03 4.467769e-01 1.703206e+02 9.721047e+01     Pix 20 35
2.000000e-03 4.530264e-01 1.692949e+02 9.696932e+01     Pix 20 36
2.000000e-03 4.121823e-01 1.731942e+02 9.513991e+01     Pix 20 37
2.000000e-03 4.133231e-01 1.748931e+02 9.366109e+01     Pix 20 38
2.000000e-03 4.541658e-01 1.713055e+02 9.508157e+01     Pix 20 39
2.000000e-03 3.925490e-01 1.759022e+02 9.184188e+01     Pix 20 40
2.000000e-03 4.312195e-01 1.717921e+02 9.462776e+01     Pix 20 41
2.000000e-03 4.945581e-01 1.695079e+02 9.367955e+01     Pix 20 42
2.000000e-03 4.686467e-01 1.712278e+02 9.328316e+01     Pix 20 43
2.000000e-03 4.762854e-01 1.703129e+02 9.582464e+01     Pix 20 44
2.000000e-03 4.119828e-01 1.750016e+02 9.249680e+01     Pix 20 45
2.000000e-03 4.796801e-01 1.680319e+02 9.830460e+01     Pix 20 46
2.000000e-03 4.524050e-01 1.697229e+02 9.700183e+01     Pix 20 47
2.000000e-03 4.646328e-01 1.722407e+02 9.373740e+01     Pix 20 48
2.000000e-03 4.697232e-01 1.705415e+02 9.321650e+01     Pix 20 49
2.000000e-03 4.818836e-01 1.704387e+02 9.480423e+01     Pix 20 50
2.000000e-03 4.552405e-01 1.669800e+02 1.002152e+02     Pix 20 51
2.000000e-03 4.239796e-01 1.714595e+02 9.632527e+01     Pix 20 52
2.000000e-03 4.750327e-01 1.686211e+02 9.875342e+01     Pix 20 53
2.000000e-03 4.186730e-01 1.724975e+02 9.297093e+01     Pix 20 54
1.999999e-03 4.666592e-01 1.697847e+02 9.637487e+01     Pix 20 55
2.000000e-03 4.496120e-01 1.716475e+02 9.539492e+01     Pix 20 56
2.000000e-03 4.499606e-01 1.713666e+02 9.537834e+01     Pix 20 57
2.000000e-03 4.753027e-01 1.694729e+02 9.756910e+01     Pix 20 58
2.000000e-03 5.234161e-01 1.648415e+02 1.005266e+02     Pix 20 59
2.000000e-03 4.980973e-01 1.669267e+02 9.719714e+01     Pix 20 60
2.000000e-03 4.834186e-01 1.680376e+02 9.733901e+01     Pix 20 61
2.000000e-03 5.408947e-01 1.650822e+02 9.637355e+01     Pix 20 62
2.000000e-03 4.595330e-01 1.685816e+02 9.796093e+01     Pix 20 63
2.000000e-03 5.321182e-01 1.633494e+02 1.002728e+02     Pix 20 64
2.000000e-03 5.044649e-01 1.656193e+02 9.912691e+01     Pix 20 65
2.000000e-03 4.910990e-01 1.681224e+02 9.608891e+01     Pix 20 66
2.000000e-03 5.153271e-01 1.663576e+02 9.620697e+01     Pix 20 67
2.000000e-03 5.251473e-01 1.664433e+02 9.741629e+01     Pix 20 68
2.000000e-03 5.090991e-01 1.637832e+02 1.003676e+02     Pix 20 69
2.000000e-03 4.728111e-01 1.662434e+02 9.896050e+01     Pix 20 70
2.000000e-03 4.716436e-01 1.664379e+02 9.719355e+01     Pix 20 71
2.000000e-03 4.857813e-01 1.677865e+02 9.740519e+01     Pix 20 72
2.000000e-03 5.130185e-01 1.663221e+02 9.767835e+01     Pix 20 73
2.000000e-03 5.554408e-01 1.599030e+02 1.000389e+02     Pix 20 74
2.000000e-03 4.974797e-01 1.671607e+02 9.885210e+01     Pix 20 75
2.000000e-03 4.965276e-01 1.639451e+02 9.799450e+01     Pix 20 76
2.000000e-03 5.151873e-01 1.655672e+02 9.984629e+01     Pix 20 77
2.000000e-03 5.063861e-01 1.668111e+02 9.525354e+01     Pix 20 78
1.909192e-03 5.320456e-01 1.625488e+02 9.585827e+01     Pix 20 79
2.000000e-03 4.414233e-01 1.694078e+02 9.744350e+01     Pix 21  0
2.000000e-03 4.235418e-01 1.708030e+02 9.707543e+01     Pix 21  1
2.000000e-03 4.384319e-01 1.678662e+02 9.927808e+01     Pix 21  2
2.000000e-03 4.157111e-01 1.677297e+02 9.894128e+01     Pix 21  3
2.000000e-03 4.213309e-01 1.700000e+02 9.648724e+01     Pix 21  4
2.000000e-03 4.377826e-01 1.686931e+02 9.864023e+01     Pix 21  5
2.000000e-03 4.355894e-01 1.693032e+02 9.630433e+01     Pix 21  6
2.000000e-03 4.498036e-01 1.714336e+02 9.439657e+01     Pix 21  7
2.000000e-03 4.407762e-01 1.705333e+02 9.636975e+01     Pix 21  8
2.000000e-03 4.703578e-01 1.680241e+02 9.648467e+01     Pix 21  9
2.000000e-03 4.298326e-01 1.711739e+02 9.757464e+01     Pix 21 10
2.000000e-03 4.556212e-01 1.706401e+02 9.669375e+01     Pix 21 11
2.000000e-03 4.767273e-01 1.691245e+02 9.559774e+01     Pix 21 12
2.000000e-03 4.555830e-01 1.712870e+02 9.334885e+01     Pix 21 13
2.000000e-03 4.708910e-01 1.704794e+02 9.535290e+01     Pix 21 14
2.000000e-03 4.317902e-01 1.706355e+02 9.630162e+01     Pix 21 15
2.000000e-03 4.202409e-01 1.709096e+02 9.662053e+01     Pix 21 16
2.000000e-03 4.407277e-01 1.686790e+02 9.875976e+01     Pix 21 17
2.000000e-03 4.557828e-01 1.717136e+02 9.446356e+01     Pix 21 18
2.000000e-03 4.729702e-01 1.686926e+02 9.847973e+01     Pix 21 19
2.000000e-03 4.805021e-01 1.687451e+02 9.974855e+01     Pix 21 20
2.000000e-03 4.214093e-01 1.719813e+02 9.675514e+01     Pix 21 21
2.000000e-03 4.811953e-01 1.689138e+02 9.729524e+01     Pix 21 22
2.000000e-03 4.334322e-01 1.699158e+02 9.829922e+01     Pix 21 23
2.000000e-03 4.314075e-01 1.734081e+02 9.500628e+01     Pix 21 24
2.000000e-03 5.019151e-01 1.684333e+02 9.679579e+01     Pix 21 25
2.000000e-03 4.983262e-01 1.700087e+02 9.582722e+01     Pix 21 26
2.000000e-03 4.469601e-01 1.707866e+02 9.646849e+01     Pix 21 27
2.000000e-03 4.261410e-01 1.727375e+02 9.335416e+01     Pix 21 28
2.000000e-03 4.820730e-01 1.679046e+02 9.787072e+01     Pix 21 29
2.000000e-03 4.306462e-01 1.728816e+02 9.473493e+01     Pix 21 30
2.000000e-03 4.861046e-01 1.677645e+02 9.645045e+01     Pix 21 31
2.000000e-03 4.287201e-01 1.750681e+02 9.313931e+01     Pix 21 32
2.000000e-03 4.551538e-01 1.691762e+02 9.794844e+01     Pix 21 33
2.000000e-03 4.228932e-01 1.706088e+02 9.686529e+01     Pix 21 34
2.000000e-03 4.284756e-01 1.713482e+02 9.676098e+01     Pix 21 35
2.000000e-03 4.559521e-01 1.710652e+02 9.588707e+01     Pix 21 36
2.000000e-03 4.685364e-01 1.692924e+02 9.749279e+01     Pix 21 37
2.000000e-03 4.601827e-01 1.685968e+02 9.784424e+01     Pix 21 38
2.000000e-03 4.632324e-01 1.693812e+02 9.657924e+01     Pix 21 39
2.000000e-03 4.836068e-01 1.686578e+02 9.736929e+01     Pix 21 40
2.000000e-03 4.725520e-01 1.688418e+02 9.772242e+01     Pix 21 41
2.000000e-03 4.775146e-01 1.716319e+02 9.352170e+01     Pix 21 42
2.000000e-03 4.496091e-01 1.725401e+02 9.279981e+01     Pix 21 43
2.000000e-03 5.007295e-01 1.683532e+02 9.566568e+01     Pix 21 44
2.000000e-03 4.788706e-01 1.671394e+02 9.903165e+01     Pix 21 45
2.000000e-03 4.826271e-01 1.692183e+02 9.715384e+01     Pix 21 46
2.000000e-03 4.746755e-01 1.672097e+02 9.856026e+01     Pix 21 47
2.000000e-03 4.849187e-01 1.699179e+02 9.310206e+01     Pix 21 48
2.000000e-03 4.783393e-01 1.703211e+02 9.422287e+01     Pix 21 49
2.000000e-03 4.958963e-01 1.700120e+02 9.369554e+01     Pix 21 50
2.000000e-03 4.598109e-01 1.672313e+02 9.902413e+01     Pix 21 51
2.000000e-03 4.377225e-01 1.689166e+02 9.771751e+01     Pix 21 52
2.000000e-03 4.414822e-01 1.697057e+02 9.633094e+01     Pix 21 53
2.000000e-03 4.509070e-01 1.720681e+02 9.383525e+01     Pix 21 54
2.000000e-03 4.686397e-01 1.702296e+02 9.665829e+01     Pix 21 55
2.000000e-03 4.638516e-01 1.694090e+02 9.780272e+01     Pix 21 56
2.000000e-03 4.816178e-01 1.675058e+02 9.776330e+01     Pix 21 57
2.000000e-03 5.058375e-01 1.661804e+02 9.684202e+01     Pix 21 58
2.000000e-03 4.908570e-01 1.675466e+02 9.704565e+01     Pix 21 59
2.000000e-03 5.220561e-01 1.673384e+02 9.729621e+01     Pix 21 60
2.000000e-03 5.118362e-01 1.668495e+02 9.585036e+01     Pix 21 61
2.000000e-03 5.070238e-01 1.656987e+02 9.407424e+01     Pix 21 62
2.000000e-03 4.726398e-01 1.660174e+02 9.887386e+01     Pix 21 63
2.000000e-03 4.846280e-01 1.662962e+02 9.777212e+01     Pix 21 64
2.000000e-03 4.915105e-01 1.663262e+02 9.876293e+01     Pix 21 65
2.000000e-03 5.162267e-01 1.665948e+02 9.550661e+01     Pix 21 66
2.000000e-03 5.482540e-01 1.649413e+02 9.705576e+01     Pix 21 67
2.000000e-03 5.004258e-01 1.683069e+02 9.652999e+01     Pix 21 68
2.000000e-03 4.438327e-01 1.688872e+02 9.746453e+01     Pix 21 69
2.000000e-03 4.834592e-01 1.648901e+02 1.000800e+02     Pix 21 70
2.000000e-03 4.691897e-01 1.667961e+02 1.004358e+02     Pix 21 71
2.000000e-03 4.972109e-01 1.669280e+02 9.796580e+01     Pix 21 72
2.000000e-03 4.864154e-01 1.672266e+02 9.658244e+01     Pix 21 73
2.000000e-03 5.257339e-01 1.649299e+02 9.896979e+01     Pix 21 74
2.000000e-03 4.926467e-01 1.642091e+02 9.923433e+01     Pix 21 75
2.000000e-03 5.154627e-01 1.644444e+02 9.856234e+01     Pix 21 76
2.000000e-03 5.132018e-01 1.636360e+02 9.992661e+01     Pix 21 77
2.000000e-03 5.474742e-01 1.629206e+02 9.725315e+01     Pix 21 78
1.951701e-03 5.948409e-01 1.561988e+02 9.787753e+01     Pix 21 79
2.000000e-03 4.024567e-01 1.696315e+02 9.858728e+01     Pix 22  0
2.000000e-03 3.826310e-01 1.709326e+02 9.777825e+01     Pix 22  1
2.000000e-03 3.929598e-01 1.698284e+02 9.979760e+01     Pix 22  2
2.000000e-03 4.214296e-01 1.675655e+02 1.023082e+02     Pix 22  3
2.000000e-03 3.916770e-01 1.697078e+02 9.956952e+01     Pix 22  4
2.000000e-03 3.800602e-01 1.698177e+02 9.946690e+01     Pix 22  5
2.000000e-03 4.160280e-01 1.676274e+02 9.995619e+01     Pix 22  6
2.000000e-03 4.138893e-01 1.703610e+02 9.760942e+01     Pix 22  7
2.000000e-03 3.815426e-01 1.730303e+02 9.588395e+01     Pix 22  8
2.000000e-03 4.064368e-01 1.708737e+02 9.826390e+01     Pix 22  9
2.000000e-03 4.044173e-01 1.721105e+02 9.541052e+01     Pix 22 10
2.000000e-03 3.995828e-01 1.715770e+02 9.806251e+01     Pix 22 11
2.000000e-03 4.399294e-01 1.712688e+02 9.840402e+01     Pix 22 12
2.000000e-03 4.239200e-01 1.730539e+02 9.501410e+01     Pix 22 13
2.000000e-03 3.966034e-01 1.739815e+02 9.460102e+01     Pix 22 14
2.000000e-03 3.983938e-01 1.716968e+02 9.651466e+01     Pix 22 15
2.000000e-03 4.035707e-01 1.701344e+02 9.835741e+01     Pix 22 16
2.000000e-03 4.150764e-01 1.678177e+02 1.010675e+02     Pix 22 17
2.000000e-03 3.390780e-01 1.791033e+02 9.071465e+01     Pix 22 18
2.000000e-03 3.916367e-01 1.746732e+02 9.491499e+01     Pix 22 19
2.000000e-03 4.233679e-01 1.727476e+02 9.366388e+01     Pix 22 20
2.000000e-03 3.727228e-01 1.760292e+02 9.153900e+01     Pix 22 21
2.000000e-03 3.710534e-01 1.738386e+02 9.619699e+01     Pix 22 22
2.000000e-03 4.023984e-01 1.722913e+02 9.587274e+01     Pix 22 23
2.000000e-03 3.716443e-01 1.769677e+02 9.153423e+01     Pix 22 24
2.000000e-03 3.791642e-01 1.784313e+02 9.199918e+01     Pix 22 25
2.000000e-03 4.068181e-01 1.727369e+02 9.587259e+01     Pix 22 26
2.000000e-03 3.663319e-01 1.744599e+02 9.586709e+01     Pix 22 27
2.000000e-03 3.998494e-01 1.726554e+02 9.600291e+01     Pix 22 28
2.000000e-03 4.175758e-01 1.710402e+02 9.807134e+01     Pix 22 29
2.000000e-03 4.181918e-01 1.722709e+02 9.401191e+01     Pix 22 30
2.000000e-03 4.332553e-01 1.731250e+02 9.521677e+01     Pix 22 31
2.000000e-03 4.031150e-01 1.756410e+02 9.316617e+01     Pix 22 32
2.000000e-03 4.049857e-01 1.712593e+02 9.808500e+01     Pix 22 33
2.000000e-03 3.821555e-01 1.719113e+02 9.852961e+01     Pix 22 34
2.000000e-03 4.334894e-01 1.685682e+02 9.915055e+01     Pix 22 35
2.000000e-03 3.990006e-01 1.722780e+02 9.578817e+01     Pix 22 36
2.000000e-03 4.094531e-01 1.726318e+02 9.556708e+01     Pix 22 37
2.000000e-03 4.183409e-01 1.735778e+02 9.502424e+01     Pix 22 38
2.000000e-03 4.226142e-01 1.704100e+02 9.772396e+01     Pix 22 39
2.000000e-03 4.394364e-01 1.698711e+02 9.795195e+01     Pix 22 40
2.000000e-03 4.078225e-01 1.720469e+02 9.606423e+01     Pix 22 41
2.000000e-03 4.224970e-01 1.737498e+02 9.563703e+01     Pix 22 42
2.000000e-03 4.254192e-01 1.721296e+02 9.598407e+01     Pix 22 43
2.000000e-03 4.260707e-01 1.738500e+02 9.340887e+01     Pix 22 44
2.000000e-03 3.888659e-01 1.741924e+02 9.482608e+01     Pix 22 45
2.000000e-03 3.965909e-01 1.732763e+02 9.562017e+01     Pix 22 46
2.000000e-03 4.241933e-01 1.711138e+02 9.555335e+01     Pix 22 47
2.000000e-03 4.383598e-01 1.725597e+02 9.571546e+01     Pix 22 48
