Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.015286e-01 1.642002e+02 9.668068e+01     Pix 13  9
2.000000e-03 4.892553e-01 1.684511e+02 9.610110e+01     Pix 13 10
2.000000e-03 4.723353e-01 1.679294e+02 9.686997e+01     Pix 13 11
2.000000e-03 5.109464e-01 1.673933e+02 9.513190e+01     Pix 13 12
2.000000e-03 5.017561e-01 1.688640e+02 9.436219e+01     Pix 13 13
2.000000e-03 5.017559e-01 1.697833e+02 9.191679e+01     Pix 13 14
2.000000e-03 4.676774e-01 1.687242e+02 9.640219e+01     Pix 13 15
2.000000e-03 4.506024e-01 1.684945e+02 9.679354e+01     Pix 13 16
2.000000e-03 4.568342e-01 1.665206e+02 9.973291e+01     Pix 13 17
2.000000e-03 4.793530e-01 1.669201e+02 9.923319e+01     Pix 13 18
2.000000e-03 4.905436e-01 1.670575e+02 9.678624e+01     Pix 13 19
2.000000e-03 4.823034e-01 1.699152e+02 9.477545e+01     Pix 13 20
2.000000e-03 4.976790e-01 1.660113e+02 9.671215e+01     Pix 13 21
2.000000e-03 4.843178e-01 1.658679e+02 9.771643e+01     Pix 13 22
2.000000e-03 4.449336e-01 1.706052e+02 9.457279e+01     Pix 13 23
2.000000e-03 4.663775e-01 1.704457e+02 9.379101e+01     Pix 13 24
2.000000e-03 4.851258e-01 1.707306e+02 9.442201e+01     Pix 13 25
2.000000e-03 5.069495e-01 1.683935e+02 9.593342e+01     Pix 13 26
2.000000e-03 4.578113e-01 1.701597e+02 9.533614e+01     Pix 13 27
2.000000e-03 5.000185e-01 1.659068e+02 9.801648e+01     Pix 13 28
2.000000e-03 4.882794e-01 1.667060e+02 9.604074e+01     Pix 13 29
2.000000e-03 5.037865e-01 1.692829e+02 9.400846e+01     Pix 13 30
2.000000e-03 4.870331e-01 1.683978e+02 9.495799e+01     Pix 13 31
2.000000e-03 5.399132e-01 1.660599e+02 9.477609e+01     Pix 13 32
2.000000e-03 4.762697e-01 1.676039e+02 9.635582e+01     Pix 13 33
2.000000e-03 4.679185e-01 1.693622e+02 9.751491e+01     Pix 13 34
2.000000e-03 4.667164e-01 1.671333e+02 9.851293e+01     Pix 13 35
2.000000e-03 4.885759e-01 1.679279e+02 9.698134e+01     Pix 13 36
2.000000e-03 4.912974e-01 1.677652e+02 9.639331e+01     Pix 13 37
2.000000e-03 4.707077e-01 1.715346e+02 9.289529e+01     Pix 13 38
2.000000e-03 4.841497e-01 1.662988e+02 9.683432e+01     Pix 13 39
2.000000e-03 5.242225e-01 1.650647e+02 9.797077e+01     Pix 13 40
2.000000e-03 4.736920e-01 1.707394e+02 9.108794e+01     Pix 13 41
2.000000e-03 5.042176e-01 1.684870e+02 9.452247e+01     Pix 13 42
1.910736e-03 5.003875e-01 1.717818e+02 9.021403e+01     Pix 13 43
1.998875e-03 5.772628e-01 1.632689e+02 9.923367e+01     Pix 13 44
2.000000e-03 5.046457e-01 1.641464e+02 9.906309e+01     Pix 13 45
2.000000e-03 5.185043e-01 1.655770e+02 9.559167e+01     Pix 13 46
2.000000e-03 5.064044e-01 1.655124e+02 9.774917e+01     Pix 13 47
1.999998e-03 4.852099e-01 1.694414e+02 9.237567e+01     Pix 13 48
2.000000e-03 5.225130e-01 1.667452e+02 9.457459e+01     Pix 13 49
1.950136e-03 4.879960e-01 1.711923e+02 8.964802e+01     Pix 13 50
2.000000e-03 4.457582e-01 1.709836e+02 9.472516e+01     Pix 13 51
2.000000e-03 4.796546e-01 1.647714e+02 1.002992e+02     Pix 13 52
2.000000e-03 4.485660e-01 1.678341e+02 9.536235e+01     Pix 13 53
2.000000e-03 4.957890e-01 1.679993e+02 9.518067e+01     Pix 13 54
2.000000e-03 4.985763e-01 1.685124e+02 9.398360e+01     Pix 13 55
2.000000e-03 5.189495e-01 1.644239e+02 9.787965e+01     Pix 13 56
2.000000e-03 5.249299e-01 1.636820e+02 9.775163e+01     Pix 13 57
2.000000e-03 4.811952e-01 1.675242e+02 9.510126e+01     Pix 13 58
2.000000e-03 4.623417e-01 1.692789e+02 9.403721e+01     Pix 13 59
2.000000e-03 5.476264e-01 1.656944e+02 9.527127e+01     Pix 13 60
1.893513e-03 4.701399e-01 1.748448e+02 8.685659e+01     Pix 13 61
2.000000e-03 5.339082e-01 1.654979e+02 9.645713e+01     Pix 13 62
2.000000e-03 5.220314e-01 1.642325e+02 9.829799e+01     Pix 13 63
2.000000e-03 5.150880e-01 1.661061e+02 9.626659e+01     Pix 13 64
1.920215e-03 4.840077e-01 1.679763e+02 9.323349e+01     Pix 13 65
2.000000e-03 4.973580e-01 1.675099e+02 9.618074e+01     Pix 13 66
2.000000e-03 5.280613e-01 1.641620e+02 9.740659e+01     Pix 13 67
2.000000e-03 4.791957e-01 1.707295e+02 9.095147e+01     Pix 13 68
2.000000e-03 5.052045e-01 1.654615e+02 9.737853e+01     Pix 13 69
2.000000e-03 4.587725e-01 1.665082e+02 9.664977e+01     Pix 13 70
2.000000e-03 4.871274e-01 1.643284e+02 9.854008e+01     Pix 13 71
2.000000e-03 5.239960e-01 1.637354e+02 1.003567e+02     Pix 13 72
2.000000e-03 4.895689e-01 1.661450e+02 9.777230e+01     Pix 13 73
2.000000e-03 5.662848e-01 1.631261e+02 9.895189e+01     Pix 13 74
1.926464e-03 4.652820e-01 1.692266e+02 9.203777e+01     Pix 13 75
2.000000e-03 5.320089e-01 1.622319e+02 9.946839e+01     Pix 13 76
1.959102e-03 5.224431e-01 1.656409e+02 9.554744e+01     Pix 13 77
1.975998e-03 6.019830e-01 1.612479e+02 9.866270e+01     Pix 13 78
1.768871e-03 5.392326e-01 1.676987e+02 9.485533e+01     Pix 13 79
2.000000e-03 4.913676e-01 1.651542e+02 1.001219e+02     Pix 14  0
2.000000e-03 5.066615e-01 1.645841e+02 9.926394e+01     Pix 14  1
2.000000e-03 4.694584e-01 1.693349e+02 9.489524e+01     Pix 14  2
2.000000e-03 4.529546e-01 1.714232e+02 9.306996e+01     Pix 14  3
2.000000e-03 4.873878e-01 1.686249e+02 9.507797e+01     Pix 14  4
2.000000e-03 4.480033e-01 1.692625e+02 9.633164e+01     Pix 14  5
2.000000e-03 4.854827e-01 1.696659e+02 9.419032e+01     Pix 14  6
2.000000e-03 4.461433e-01 1.734052e+02 8.990005e+01     Pix 14  7
2.000000e-03 4.780569e-01 1.726029e+02 9.209848e+01     Pix 14  8
2.000000e-03 5.066686e-01 1.671944e+02 9.716185e+01     Pix 14  9
2.000000e-03 4.830105e-01 1.716523e+02 9.274140e+01     Pix 14 10
2.000000e-03 4.421332e-01 1.745606e+02 9.060218e+01     Pix 14 11
2.000000e-03 5.134711e-01 1.688983e+02 9.323652e+01     Pix 14 12
1.983335e-03 5.111196e-01 1.701551e+02 9.047366e+01     Pix 14 13
2.000000e-03 4.944957e-01 1.697565e+02 9.358970e+01     Pix 14 14
2.000000e-03 4.313242e-01 1.707831e+02 9.709050e+01     Pix 14 15
2.000000e-03 4.556305e-01 1.721778e+02 9.272233e+01     Pix 14 16
2.000000e-03 4.293980e-01 1.718011e+02 9.544647e+01     Pix 14 17
2.000000e-03 5.507137e-01 1.650757e+02 9.665858e+01     Pix 14 18
2.000000e-03 5.098631e-01 1.680732e+02 9.430244e+01     Pix 14 19
2.000000e-03 5.083279e-01 1.704866e+02 9.283798e+01     Pix 14 20
2.000000e-03 4.882344e-01 1.692220e+02 9.538601e+01     Pix 14 21
2.000000e-03 4.475010e-01 1.737673e+02 9.210225e+01     Pix 14 22
2.000000e-03 4.818090e-01 1.714518e+02 9.344781e+01     Pix 14 23
2.000000e-03 4.671856e-01 1.734547e+02 8.898997e+01     Pix 14 24
1.999625e-03 5.130466e-01 1.712657e+02 8.909424e+01     Pix 14 25
2.000000e-03 5.119139e-01 1.690809e+02 9.387829e+01     Pix 14 26
2.000000e-03 4.873798e-01 1.716087e+02 9.056194e+01     Pix 14 27
2.000000e-03 4.932914e-01 1.691204e+02 9.516527e+01     Pix 14 28
2.000000e-03 4.562812e-01 1.735695e+02 9.027493e+01     Pix 14 29
2.000000e-03 5.189216e-01 1.721730e+02 9.089310e+01     Pix 14 30
2.000000e-03 5.247372e-01 1.692671e+02 9.380523e+01     Pix 14 31
1.991639e-03 5.222465e-01 1.688123e+02 9.047670e+01     Pix 14 32
2.000000e-03 4.538322e-01 1.710217e+02 9.403257e+01     Pix 14 33
2.000000e-03 4.576257e-01 1.719069e+02 9.196056e+01     Pix 14 34
2.000000e-03 4.611079e-01 1.699703e+02 9.579372e+01     Pix 14 35
2.000000e-03 4.839344e-01 1.693594e+02 9.311518e+01     Pix 14 36
2.000000e-03 5.010335e-01 1.685085e+02 9.512408e+01     Pix 14 37
2.000000e-03 4.769689e-01 1.703988e+02 9.141445e+01     Pix 14 38
2.000000e-03 4.674830e-01 1.724857e+02 9.164546e+01     Pix 14 39
2.000000e-03 4.789591e-01 1.737767e+02 9.231321e+01     Pix 14 40
2.000000e-03 5.221762e-01 1.681068e+02 9.381047e+01     Pix 14 41
2.000000e-03 4.861121e-01 1.706158e+02 9.366580e+01     Pix 14 42
1.838458e-03 4.457354e-01 1.801507e+02 8.229420e+01     Pix 14 43
2.000000e-03 5.102533e-01 1.698834e+02 9.103252e+01     Pix 14 44
2.000000e-03 4.928814e-01 1.708820e+02 9.291994e+01     Pix 14 45
2.000000e-03 5.026045e-01 1.670193e+02 9.654279e+01     Pix 14 46
2.000000e-03 4.606269e-01 1.711315e+02 9.134305e+01     Pix 14 47
2.000000e-03 4.851252e-01 1.706941e+02 9.177730e+01     Pix 14 48
1.999999e-03 5.319735e-01 1.692586e+02 9.184475e+01     Pix 14 49
1.965535e-03 4.965066e-01 1.749269e+02 8.623532e+01     Pix 14 50
2.000000e-03 4.856565e-01 1.703920e+02 9.366528e+01     Pix 14 51
2.000000e-03 4.590636e-01 1.725337e+02 9.431006e+01     Pix 14 52
2.000000e-03 4.760252e-01 1.686911e+02 9.544930e+01     Pix 14 53
2.000000e-03 5.098229e-01 1.699904e+02 9.195092e+01     Pix 14 54
2.000000e-03 4.639535e-01 1.708437e+02 9.181850e+01     Pix 14 55
1.963114e-03 4.883355e-01 1.705836e+02 9.055334e+01     Pix 14 56
2.000000e-03 4.666014e-01 1.742072e+02 8.927413e+01     Pix 14 57
1.999962e-03 5.188196e-01 1.672372e+02 9.343537e+01     Pix 14 58
2.000000e-03 5.070740e-01 1.679237e+02 9.397214e+01     Pix 14 59
2.000000e-03 5.132701e-01 1.674025e+02 9.355209e+01     Pix 14 60
1.913665e-03 5.246741e-01 1.726987e+02 8.887678e+01     Pix 14 61
1.759720e-03 4.516041e-01 1.818130e+02 8.133714e+01     Pix 14 62
2.000000e-03 4.730705e-01 1.711114e+02 9.302072e+01     Pix 14 63
2.000000e-03 5.198860e-01 1.671801e+02 9.529356e+01     Pix 14 64
2.000000e-03 5.175102e-01 1.670039e+02 9.491097e+01     Pix 14 65
1.976935e-03 5.553580e-01 1.685718e+02 9.204672e+01     Pix 14 66
1.952749e-03 5.096975e-01 1.705405e+02 9.073106e+01     Pix 14 67
1.971486e-03 5.243303e-01 1.695802e+02 9.115878e+01     Pix 14 68
2.000000e-03 5.085848e-01 1.659722e+02 9.531092e+01     Pix 14 69
2.000000e-03 5.039933e-01 1.674008e+02 9.425575e+01     Pix 14 70
2.000000e-03 5.083805e-01 1.663803e+02 9.640776e+01     Pix 14 71
2.000000e-03 5.034938e-01 1.700542e+02 9.298268e+01     Pix 14 72
1.998674e-03 5.397450e-01 1.673253e+02 9.323222e+01     Pix 14 73
2.000000e-03 5.517669e-01 1.649424e+02 9.669140e+01     Pix 14 74
1.999958e-03 5.463663e-01 1.634691e+02 9.642531e+01     Pix 14 75
1.999959e-03 5.373356e-01 1.644861e+02 9.580990e+01     Pix 14 76
1.893383e-03 4.703096e-01 1.741575e+02 8.766734e+01     Pix 14 77
1.887163e-03 5.206007e-01 1.707688e+02 9.077086e+01     Pix 14 78
1.612962e-03 4.374999e-01 1.834289e+02 8.180473e+01     Pix 14 79
2.000000e-03 4.490596e-01 1.702194e+02 9.597749e+01     Pix 15  0
2.000000e-03 4.657568e-01 1.692297e+02 9.529488e+01     Pix 15  1
2.000000e-03 4.828018e-01 1.702177e+02 9.300022e+01     Pix 15  2
2.000000e-03 4.091055e-01 1.738635e+02 9.470502e+01     Pix 15  3
2.000000e-03 4.821515e-01 1.672093e+02 9.708387e+01     Pix 15  4
2.000000e-03 4.666522e-01 1.688123e+02 9.626775e+01     Pix 15  5
2.000000e-03 4.677363e-01 1.721660e+02 9.155183e+01     Pix 15  6
1.999967e-03 4.831125e-01 1.712140e+02 8.984662e+01     Pix 15  7
2.000000e-03 4.977110e-01 1.714123e+02 9.263668e+01     Pix 15  8
2.000000e-03 5.321758e-01 1.657442e+02 9.728700e+01     Pix 15  9
2.000000e-03 4.800376e-01 1.693947e+02 9.522358e+01     Pix 15 10
2.000000e-03 4.930133e-01 1.706514e+02 9.189052e+01     Pix 15 11
1.999999e-03 5.113197e-01 1.701345e+02 9.137859e+01     Pix 15 12
2.000000e-03 4.804722e-01 1.733047e+02 9.006472e+01     Pix 15 13
1.999999e-03 4.967620e-01 1.726840e+02 8.921035e+01     Pix 15 14
2.000000e-03 4.151686e-01 1.751023e+02 9.040517e+01     Pix 15 15
2.000000e-03 4.879817e-01 1.676603e+02 9.780640e+01     Pix 15 16
2.000000e-03 3.998619e-01 1.752885e+02 9.194509e+01     Pix 15 17
2.000000e-03 5.048257e-01 1.701275e+02 9.339518e+01     Pix 15 18
2.000000e-03 4.357554e-01 1.753328e+02 8.979352e+01     Pix 15 19
2.000000e-03 4.425268e-01 1.739450e+02 9.313597e+01     Pix 15 20
2.000000e-03 4.448941e-01 1.743146e+02 8.995595e+01     Pix 15 21
2.000000e-03 4.770509e-01 1.735926e+02 8.946117e+01     Pix 15 22
2.000000e-03 4.714630e-01 1.712350e+02 9.384807e+01     Pix 15 23
2.000000e-03 4.873901e-01 1.725240e+02 9.242627e+01     Pix 15 24
2.000000e-03 5.079666e-01 1.732661e+02 9.181942e+01     Pix 15 25
2.000000e-03 4.993657e-01 1.730408e+02 9.144145e+01     Pix 15 26
2.000000e-03 4.788352e-01 1.701044e+02 9.259726e+01     Pix 15 27
2.000000e-03 4.610011e-01 1.741308e+02 9.212518e+01     Pix 15 28
2.000000e-03 4.763312e-01 1.732686e+02 9.204036e+01     Pix 15 29
2.000000e-03 4.838743e-01 1.716973e+02 9.186172e+01     Pix 15 30
2.000000e-03 4.776928e-01 1.717506e+02 9.100138e+01     Pix 15 31
2.000000e-03 5.150272e-01 1.731288e+02 8.886414e+01     Pix 15 32
2.000000e-03 4.758500e-01 1.686553e+02 9.654225e+01     Pix 15 33
2.000000e-03 4.462722e-01 1.721937e+02 9.416440e+01     Pix 15 34
2.000000e-03 4.322008e-01 1.728704e+02 9.346739e+01     Pix 15 35
2.000000e-03 4.896957e-01 1.716511e+02 9.078057e+01     Pix 15 36
2.000000e-03 4.692233e-01 1.729630e+02 9.201257e+01     Pix 15 37
2.000000e-03 5.023508e-01 1.703708e+02 9.317511e+01     Pix 15 38
2.000000e-03 4.881454e-01 1.728320e+02 9.088350e+01     Pix 15 39
2.000000e-03 4.761804e-01 1.723390e+02 9.291513e+01     Pix 15 40
2.000000e-03 4.808599e-01 1.737611e+02 9.111065e+01     Pix 15 41
2.000000e-03 5.504109e-01 1.685753e+02 9.496437e+01     Pix 15 42
2.000000e-03 5.354584e-01 1.707650e+02 9.093935e+01     Pix 15 43
2.000000e-03 5.092625e-01 1.703784e+02 9.393815e+01     Pix 15 44
2.000000e-03 4.783390e-01 1.717366e+02 9.011824e+01     Pix 15 45
2.000000e-03 4.837054e-01 1.701901e+02 9.215747e+01     Pix 15 46
2.000000e-03 4.712320e-01 1.720667e+02 9.112839e+01     Pix 15 47
2.000000e-03 5.135829e-01 1.726799e+02 8.961222e+01     Pix 15 48
1.995915e-03 5.195825e-01 1.700974e+02 9.059976e+01     Pix 15 49
2.000000e-03 4.921510e-01 1.704331e+02 9.070369e+01     Pix 15 50
2.000000e-03 4.990699e-01 1.672141e+02 9.632030e+01     Pix 15 51
2.000000e-03 4.291635e-01 1.742052e+02 9.135565e+01     Pix 15 52
2.000000e-03 4.340308e-01 1.741343e+02 9.307229e+01     Pix 15 53
2.000000e-03 4.859556e-01 1.686215e+02 9.416153e+01     Pix 15 54
2.000000e-03 5.127499e-01 1.683902e+02 9.297384e+01     Pix 15 55
2.000000e-03 4.985287e-01 1.712983e+02 9.266365e+01     Pix 15 56
2.000000e-03 5.010957e-01 1.687916e+02 9.324553e+01     Pix 15 57
2.000000e-03 4.856159e-01 1.697301e+02 9.345959e+01     Pix 15 58
2.000000e-03 5.128370e-01 1.681064e+02 9.659907e+01     Pix 15 59
2.000000e-03 5.476417e-01 1.687008e+02 9.283456e+01     Pix 15 60
2.000000e-03 5.433222e-01 1.688078e+02 9.213669e+01     Pix 15 61
1.998710e-03 5.322216e-01 1.685484e+02 9.260140e+01     Pix 15 62
1.896990e-03 4.855205e-01 1.729657e+02 8.851741e+01     Pix 15 63
1.999963e-03 5.429320e-01 1.648828e+02 9.841040e+01     Pix 15 64
2.000000e-03 4.983688e-01 1.704254e+02 9.342503e+01     Pix 15 65
1.924613e-03 4.791361e-01 1.746380e+02 8.689745e+01     Pix 15 66
1.999982e-03 5.312746e-01 1.677280e+02 9.337688e+01     Pix 15 67
1.918193e-03 4.934096e-01 1.736549e+02 8.770385e+01     Pix 15 68
2.000000e-03 5.314534e-01 1.668236e+02 9.581078e+01     Pix 15 69
2.000000e-03 5.111010e-01 1.675743e+02 9.541708e+01     Pix 15 70
2.000000e-03 5.072512e-01 1.649378e+02 9.960029e+01     Pix 15 71
2.000000e-03 5.126524e-01 1.689575e+02 9.300788e+01     Pix 15 72
1.998150e-03 5.522187e-01 1.659526e+02 9.522628e+01     Pix 15 73
1.955235e-03 4.735008e-01 1.727944e+02 8.812543e+01     Pix 15 74
1.870128e-03 4.847956e-01 1.733928e+02 8.866907e+01     Pix 15 75
1.999999e-03 4.991105e-01 1.687129e+02 9.308631e+01     Pix 15 76
2.000000e-03 5.462044e-01 1.658539e+02 9.536479e+01     Pix 15 77
1.999533e-03 5.687787e-01 1.632726e+02 9.359283e+01     Pix 15 78
1.752727e-03 5.464211e-01 1.715154e+02 9.154861e+01     Pix 15 79
2.000000e-03 4.684814e-01 1.648996e+02 9.812777e+01     Pix 16  0
2.000000e-03 4.408152e-01 1.677524e+02 9.887726e+01     Pix 16  1
2.000000e-03 4.418716e-01 1.719748e+02 9.467096e+01     Pix 16  2
2.000000e-03 4.178193e-01 1.730060e+02 9.393953e+01     Pix 16  3
2.000000e-03 4.409597e-01 1.677332e+02 9.748018e+01     Pix 16  4
2.000000e-03 4.315884e-01 1.700346e+02 9.622177e+01     Pix 16  5
2.000000e-03 4.854794e-01 1.681684e+02 9.407155e+01     Pix 16  6
2.000000e-03 5.107671e-01 1.658849e+02 9.755517e+01     Pix 16  7
2.000000e-03 4.279480e-01 1.740233e+02 9.215567e+01     Pix 16  8
2.000000e-03 5.027017e-01 1.656182e+02 9.820817e+01     Pix 16  9
2.000000e-03 4.558418e-01 1.691337e+02 9.573758e+01     Pix 16 10
2.000000e-03 4.456614e-01 1.696927e+02 9.630488e+01     Pix 16 11
2.000000e-03 4.278355e-01 1.741243e+02 9.194552e+01     Pix 16 12
2.000000e-03 4.723590e-01 1.709931e+02 9.383781e+01     Pix 16 13
2.000000e-03 4.793940e-01 1.717733e+02 9.130687e+01     Pix 16 14
2.000000e-03 4.385055e-01 1.705880e+02 9.476705e+01     Pix 16 15
2.000000e-03 4.185546e-01 1.716162e+02 9.373840e+01     Pix 16 16
2.000000e-03 4.390034e-01 1.720802e+02 9.494898e+01     Pix 16 17
2.000000e-03 4.849445e-01 1.659074e+02 9.779363e+01     Pix 16 18
2.000000e-03 4.481942e-01 1.706471e+02 9.411953e+01     Pix 16 19
2.000000e-03 4.823886e-01 1.691713e+02 9.478401e+01     Pix 16 20
2.000000e-03 4.346693e-01 1.730992e+02 9.269993e+01     Pix 16 21
2.000000e-03 5.009837e-01 1.680040e+02 9.735787e+01     Pix 16 22
2.000000e-03 4.930028e-01 1.691197e+02 9.337450e+01     Pix 16 23
2.000000e-03 4.626117e-01 1.730258e+02 9.185083e+01     Pix 16 24
2.000000e-03 4.946932e-01 1.714459e+02 9.239484e+01     Pix 16 25
2.000000e-03 5.257796e-01 1.709738e+02 9.154834e+01     Pix 16 26
2.000000e-03 4.606324e-01 1.706061e+02 9.493714e+01     Pix 16 27
2.000000e-03 4.544277e-01 1.730448e+02 9.082756e+01     Pix 16 28
2.000000e-03 4.563046e-01 1.714490e+02 9.379524e+01     Pix 16 29
2.000000e-03 5.088845e-01 1.676378e+02 9.414637e+01     Pix 16 30
1.996082e-03 5.196399e-01 1.665560e+02 9.416532e+01     Pix 16 31
2.000000e-03 5.006906e-01 1.706518e+02 9.301579e+01     Pix 16 32
2.000000e-03 4.354887e-01 1.728210e+02 9.371478e+01     Pix 16 33
2.000000e-03 4.527374e-01 1.680951e+02 9.687531e+01     Pix 16 34
2.000000e-03 4.252788e-01 1.717379e+02 9.666289e+01     Pix 16 35
2.000000e-03 4.729575e-01 1.694933e+02 9.348444e+01     Pix 16 36
2.000000e-03 5.013995e-01 1.686627e+02 9.614384e+01     Pix 16 37
2.000000e-03 4.828912e-01 1.654936e+02 9.758664e+01     Pix 16 38
2.000000e-03 4.617228e-01 1.708260e+02 9.533830e+01     Pix 16 39
2.000000e-03 4.120928e-01 1.754280e+02 9.366783e+01     Pix 16 40
2.000000e-03 4.650248e-01 1.715187e+02 9.392650e+01     Pix 16 41
2.000000e-03 5.070944e-01 1.698248e+02 9.263620e+01     Pix 16 42
2.000000e-03 4.944957e-01 1.697565e+02 9.358970e+01     Pix 16 43
2.000000e-03 5.057925e-01 1.700478e+02 9.351230e+01     Pix 16 44
2.000000e-03 4.764792e-01 1.667743e+02 9.871064e+01     Pix 16 45
2.000000e-03 4.458378e-01 1.707745e+02 9.397679e+01     Pix 16 46
2.000000e-03 4.998379e-01 1.657359e+02 9.713295e+01     Pix 16 47
1.905314e-03 4.752124e-01 1.743415e+02 8.735304e+01     Pix 16 48
2.000000e-03 5.635101e-01 1.658854e+02 9.472346e+01     Pix 16 49
2.000000e-03 5.097835e-01 1.679111e+02 9.514802e+01     Pix 16 50
2.000000e-03 4.797062e-01 1.673903e+02 9.657594e+01     Pix 16 51
2.000000e-03 4.791792e-01 1.656269e+02 9.793662e+01     Pix 16 52
2.000000e-03 4.538853e-01 1.678089e+02 9.711408e+01     Pix 16 53
2.000000e-03 4.842197e-01 1.674639e+02 9.718706e+01     Pix 16 54
1.999963e-03 5.056567e-01 1.678023e+02 9.279692e+01     Pix 16 55
2.000000e-03 4.795115e-01 1.706831e+02 9.438380e+01     Pix 16 56
2.000000e-03 4.643422e-01 1.704073e+02 9.351359e+01     Pix 16 57
2.000000e-03 5.251616e-01 1.664216e+02 9.734221e+01     Pix 16 58
2.000000e-03 5.418171e-01 1.651213e+02 9.565670e+01     Pix 16 59
2.000000e-03 4.999479e-01 1.698699e+02 9.343626e+01     Pix 16 60
2.000000e-03 4.939499e-01 1.695321e+02 9.283780e+01     Pix 16 61
1.960928e-03 5.531808e-01 1.656147e+02 9.434334e+01     Pix 16 62
2.000000e-03 5.106836e-01 1.648777e+02 9.738606e+01     Pix 16 63
2.000000e-03 4.952242e-01 1.675655e+02 9.587742e+01     Pix 16 64
2.000000e-03 4.953266e-01 1.690829e+02 9.614549e+01     Pix 16 65
1.999961e-03 5.208270e-01 1.657267e+02 9.417425e+01     Pix 16 66
2.000000e-03 5.380671e-01 1.659769e+02 9.617461e+01     Pix 16 67
1.999963e-03 5.120091e-01 1.674079e+02 9.351901e+01     Pix 16 68
2.000000e-03 5.124410e-01 1.645116e+02 9.727617e+01     Pix 16 69
1.999321e-03 5.514984e-01 1.609566e+02 9.913162e+01     Pix 16 70
1.999980e-03 5.036236e-01 1.662747e+02 9.477101e+01     Pix 16 71
1.975521e-03 5.693369e-01 1.642024e+02 9.600191e+01     Pix 16 72
1.947220e-03 5.464734e-01 1.643029e+02 9.622522e+01     Pix 16 73
1.891751e-03 4.816074e-01 1.730654e+02 8.903889e+01     Pix 16 74
1.999977e-03 5.055715e-01 1.653756e+02 9.396231e+01     Pix 16 75
2.000000e-03 5.227884e-01 1.636789e+02 9.841776e+01     Pix 16 76
1.867424e-03 5.029591e-01 1.679837e+02 9.339597e+01     Pix 16 77
1.997154e-03 5.564043e-01 1.632638e+02 9.596576e+01     Pix 16 78
1.802305e-03 5.739563e-01 1.628794e+02 9.906719e+01     Pix 16 79
2.000000e-03 4.673772e-01 1.674899e+02 9.677040e+01     Pix 17  0
2.000000e-03 4.360452e-01 1.690903e+02 9.745427e+01     Pix 17  1
2.000000e-03 4.361849e-01 1.720382e+02 9.456952e+01     Pix 17  2
2.000000e-03 4.441641e-01 1.686066e+02 9.601310e+01     Pix 17  3
2.000000e-03 4.365536e-01 1.699842e+02 9.722680e+01     Pix 17  4
2.000000e-03 4.577911e-01 1.679295e+02 9.737677e+01     Pix 17  5
2.000000e-03 4.780645e-01 1.690458e+02 9.677177e+01     Pix 17  6
2.000000e-03 4.980179e-01 1.672905e+02 9.618616e+01     Pix 17  7
2.000000e-03 4.789924e-01 1.699406e+02 9.548786e+01     Pix 17  8
2.000000e-03 5.051607e-01 1.667439e+02 9.792806e+01     Pix 17  9
2.000000e-03 4.845940e-01 1.687385e+02 9.572822e+01     Pix 17 10
2.000000e-03 4.284941e-01 1.713706e+02 9.437275e+01     Pix 17 11
2.000000e-03 4.841410e-01 1.684566e+02 9.651321e+01     Pix 17 12
2.000000e-03 4.885831e-01 1.705021e+02 9.120248e+01     Pix 17 13
2.000000e-03 4.886612e-01 1.706134e+02 9.325229e+01     Pix 17 14
2.000000e-03 4.820001e-01 1.637755e+02 1.022461e+02     Pix 17 15
2.000000e-03 4.125449e-01 1.744736e+02 9.238478e+01     Pix 17 16
2.000000e-03 3.949250e-01 1.762449e+02 8.969002e+01     Pix 17 17
2.000000e-03 4.667986e-01 1.700461e+02 9.568185e+01     Pix 17 18
2.000000e-03 4.616914e-01 1.724131e+02 9.271448e+01     Pix 17 19
2.000000e-03 4.887501e-01 1.713915e+02 9.422830e+01     Pix 17 20
2.000000e-03 4.531775e-01 1.727437e+02 9.440306e+01     Pix 17 21
2.000000e-03 5.193472e-01 1.655965e+02 9.836576e+01     Pix 17 22
