Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.965013e-01 1.705048e+02 9.234350e+01     Pix 27 31
1.999968e-03 5.046990e-01 1.712342e+02 9.446209e+01     Pix 27 32
2.000000e-03 4.224075e-01 1.730631e+02 9.460044e+01     Pix 27 33
2.000000e-03 4.752073e-01 1.680035e+02 9.712369e+01     Pix 27 34
2.000000e-03 4.375839e-01 1.719169e+02 9.632421e+01     Pix 27 35
2.000000e-03 4.641115e-01 1.709641e+02 9.620230e+01     Pix 27 36
2.000000e-03 4.943807e-01 1.692383e+02 9.450803e+01     Pix 27 37
2.000000e-03 4.876659e-01 1.693083e+02 9.720922e+01     Pix 27 38
2.000000e-03 4.938968e-01 1.708586e+02 9.373337e+01     Pix 27 39
2.000000e-03 4.790748e-01 1.702702e+02 9.531812e+01     Pix 27 40
2.000000e-03 4.588485e-01 1.727635e+02 9.323313e+01     Pix 27 41
2.000000e-03 5.306458e-01 1.690660e+02 9.431900e+01     Pix 27 42
2.000000e-03 5.100152e-01 1.696479e+02 9.352633e+01     Pix 27 43
2.000000e-03 4.773245e-01 1.729441e+02 9.220804e+01     Pix 27 44
2.000000e-03 4.632931e-01 1.705078e+02 9.519969e+01     Pix 27 45
2.000000e-03 4.642244e-01 1.700934e+02 9.694623e+01     Pix 27 46
2.000000e-03 4.413418e-01 1.727206e+02 9.425542e+01     Pix 27 47
2.000000e-03 4.358802e-01 1.759945e+02 8.973681e+01     Pix 27 48
2.000000e-03 4.846162e-01 1.714610e+02 9.266302e+01     Pix 27 49
2.000000e-03 4.990703e-01 1.699720e+02 9.523238e+01     Pix 27 50
2.000000e-03 4.548769e-01 1.707828e+02 9.595279e+01     Pix 27 51
2.000000e-03 4.724330e-01 1.677321e+02 9.739814e+01     Pix 27 52
2.000000e-03 4.706365e-01 1.681250e+02 9.824775e+01     Pix 27 53
2.000000e-03 4.747373e-01 1.712094e+02 9.301555e+01     Pix 27 54
2.000000e-03 5.083444e-01 1.680992e+02 9.575347e+01     Pix 27 55
2.000000e-03 5.064585e-01 1.689435e+02 9.666568e+01     Pix 27 56
2.000000e-03 4.728226e-01 1.682813e+02 9.783065e+01     Pix 27 57
2.000000e-03 5.042329e-01 1.670776e+02 9.762020e+01     Pix 27 58
2.000000e-03 4.774142e-01 1.689072e+02 9.541487e+01     Pix 27 59
1.999966e-03 5.152842e-01 1.681013e+02 9.493099e+01     Pix 27 60
2.000000e-03 5.554128e-01 1.671713e+02 9.507855e+01     Pix 27 61
2.000000e-03 5.381871e-01 1.653567e+02 9.601647e+01     Pix 27 62
2.000000e-03 5.076760e-01 1.645578e+02 9.947816e+01     Pix 27 63
2.000000e-03 4.749809e-01 1.703408e+02 9.494891e+01     Pix 27 64
2.000000e-03 5.156035e-01 1.676518e+02 9.580361e+01     Pix 27 65
2.000000e-03 5.124454e-01 1.665742e+02 9.402801e+01     Pix 27 66
1.997246e-03 5.504101e-01 1.644034e+02 9.554137e+01     Pix 27 67
1.999972e-03 5.305592e-01 1.662786e+02 9.270341e+01     Pix 27 68
2.000000e-03 4.953796e-01 1.640578e+02 9.861705e+01     Pix 27 69
2.000000e-03 4.808486e-01 1.669607e+02 9.675707e+01     Pix 27 70
2.000000e-03 4.774235e-01 1.653192e+02 9.772755e+01     Pix 27 71
2.000000e-03 4.951005e-01 1.669019e+02 9.768222e+01     Pix 27 72
2.000000e-03 5.520325e-01 1.635677e+02 9.909927e+01     Pix 27 73
2.000000e-03 4.948207e-01 1.672647e+02 9.661941e+01     Pix 27 74
2.000000e-03 5.142858e-01 1.650369e+02 9.762947e+01     Pix 27 75
2.000000e-03 4.952330e-01 1.649085e+02 9.887333e+01     Pix 27 76
2.000000e-03 5.302112e-01 1.643813e+02 9.673018e+01     Pix 27 77
2.000000e-03 5.870987e-01 1.617202e+02 9.905960e+01     Pix 27 78
1.701478e-03 4.792208e-01 1.754569e+02 8.783427e+01     Pix 27 79
2.000000e-03 3.329724e-01 1.727486e+02 9.705063e+01     Pix 28  0
2.000000e-03 4.084271e-01 1.663899e+02 1.020413e+02     Pix 28  1
2.000000e-03 3.555367e-01 1.687018e+02 1.007501e+02     Pix 28  2
2.000000e-03 3.787607e-01 1.692026e+02 1.015409e+02     Pix 28  3
2.000000e-03 3.594354e-01 1.685816e+02 1.011005e+02     Pix 28  4
2.000000e-03 4.073425e-01 1.664659e+02 1.027543e+02     Pix 28  5
2.000000e-03 3.936422e-01 1.690635e+02 1.013107e+02     Pix 28  6
2.000000e-03 4.052580e-01 1.669600e+02 1.016883e+02     Pix 28  7
2.000000e-03 4.036366e-01 1.668075e+02 1.020932e+02     Pix 28  8
2.000000e-03 3.695510e-01 1.705279e+02 9.845278e+01     Pix 28  9
2.000000e-03 3.769555e-01 1.728991e+02 9.633242e+01     Pix 28 10
2.000000e-03 3.912218e-01 1.699987e+02 9.838425e+01     Pix 28 11
2.000000e-03 4.258137e-01 1.679690e+02 9.951982e+01     Pix 28 12
2.000000e-03 4.334693e-01 1.685545e+02 9.798601e+01     Pix 28 13
2.000000e-03 4.570338e-01 1.659694e+02 1.002321e+02     Pix 28 14
2.000000e-03 3.873506e-01 1.672465e+02 1.028498e+02     Pix 28 15
2.000000e-03 3.615641e-01 1.701285e+02 1.003911e+02     Pix 28 16
2.000000e-03 3.515560e-01 1.715311e+02 9.782638e+01     Pix 28 17
2.000000e-03 3.422251e-01 1.745651e+02 9.566742e+01     Pix 28 18
2.000000e-03 4.022279e-01 1.696564e+02 9.758710e+01     Pix 28 19
2.000000e-03 4.225544e-01 1.690638e+02 9.925612e+01     Pix 28 20
2.000000e-03 3.688823e-01 1.717903e+02 9.679396e+01     Pix 28 21
2.000000e-03 4.097997e-01 1.682119e+02 1.005501e+02     Pix 28 22
2.000000e-03 3.965096e-01 1.695824e+02 1.018333e+02     Pix 28 23
2.000000e-03 4.199793e-01 1.698307e+02 9.816561e+01     Pix 28 24
2.000000e-03 4.288027e-01 1.697538e+02 9.829499e+01     Pix 28 25
2.000000e-03 3.989127e-01 1.733782e+02 9.675927e+01     Pix 28 26
2.000000e-03 3.703957e-01 1.726070e+02 9.800908e+01     Pix 28 27
2.000000e-03 4.201558e-01 1.668856e+02 1.019033e+02     Pix 28 28
2.000000e-03 3.724077e-01 1.723909e+02 9.900325e+01     Pix 28 29
2.000000e-03 4.337449e-01 1.692407e+02 9.904941e+01     Pix 28 30
2.000000e-03 4.445878e-01 1.668148e+02 9.921106e+01     Pix 28 31
2.000000e-03 4.252842e-01 1.708680e+02 9.816428e+01     Pix 28 32
2.000000e-03 3.602034e-01 1.721289e+02 9.862691e+01     Pix 28 33
2.000000e-03 3.624302e-01 1.702208e+02 9.970964e+01     Pix 28 34
2.000000e-03 3.280230e-01 1.749030e+02 9.539204e+01     Pix 28 35
2.000000e-03 3.775008e-01 1.736554e+02 9.536469e+01     Pix 28 36
2.000000e-03 3.644382e-01 1.730174e+02 9.703138e+01     Pix 28 37
2.000000e-03 3.821866e-01 1.726377e+02 9.843299e+01     Pix 28 38
2.000000e-03 4.151337e-01 1.693772e+02 9.925639e+01     Pix 28 39
2.000000e-03 4.248044e-01 1.684023e+02 1.001684e+02     Pix 28 40
2.000000e-03 4.273168e-01 1.680094e+02 9.937119e+01     Pix 28 41
2.000000e-03 4.067764e-01 1.721234e+02 9.667715e+01     Pix 28 42
2.000000e-03 4.403606e-01 1.692434e+02 9.703236e+01     Pix 28 43
2.000000e-03 4.616687e-01 1.682108e+02 9.702389e+01     Pix 28 44
2.000000e-03 4.285076e-01 1.682069e+02 9.906026e+01     Pix 28 45
2.000000e-03 4.081674e-01 1.698009e+02 9.901853e+01     Pix 28 46
2.000000e-03 4.103885e-01 1.678701e+02 1.001184e+02     Pix 28 47
2.000000e-03 4.199712e-01 1.685602e+02 9.882381e+01     Pix 28 48
2.000000e-03 4.566299e-01 1.670012e+02 9.970573e+01     Pix 28 49
2.000000e-03 4.360700e-01 1.677462e+02 9.888939e+01     Pix 28 50
2.000000e-03 3.467608e-01 1.730151e+02 9.794701e+01     Pix 28 51
2.000000e-03 3.931735e-01 1.702110e+02 9.990941e+01     Pix 28 52
2.000000e-03 3.606279e-01 1.721748e+02 9.714443e+01     Pix 28 53
2.000000e-03 4.386118e-01 1.674868e+02 1.001346e+02     Pix 28 54
2.000000e-03 4.419273e-01 1.661884e+02 1.021760e+02     Pix 28 55
2.000000e-03 4.545359e-01 1.647996e+02 1.016643e+02     Pix 28 56
2.000000e-03 4.133725e-01 1.680759e+02 9.968737e+01     Pix 28 57
2.000000e-03 3.901185e-01 1.699781e+02 1.011832e+02     Pix 28 58
2.000000e-03 4.086098e-01 1.676705e+02 1.020560e+02     Pix 28 59
2.000000e-03 4.056509e-01 1.700137e+02 9.796014e+01     Pix 28 60
2.000000e-03 4.227794e-01 1.687918e+02 9.740591e+01     Pix 28 61
2.000000e-03 4.543084e-01 1.648016e+02 9.998734e+01     Pix 28 62
1.999991e-03 4.611184e-01 1.642451e+02 1.014709e+02     Pix 28 63
2.000000e-03 4.227024e-01 1.670998e+02 1.014249e+02     Pix 28 64
2.000000e-03 4.472287e-01 1.634022e+02 1.038040e+02     Pix 28 65
2.000000e-03 4.808816e-01 1.634872e+02 1.019151e+02     Pix 28 66
2.000000e-03 4.660289e-01 1.661227e+02 9.982972e+01     Pix 28 67
2.000000e-03 4.354939e-01 1.670026e+02 9.981692e+01     Pix 28 68
2.000000e-03 4.444766e-01 1.607858e+02 1.058930e+02     Pix 28 69
2.000000e-03 4.445430e-01 1.624714e+02 1.044089e+02     Pix 28 70
2.000000e-03 4.058627e-01 1.657971e+02 1.025091e+02     Pix 28 71
2.000000e-03 4.440294e-01 1.651992e+02 1.003301e+02     Pix 28 72
2.000000e-03 4.803105e-01 1.610325e+02 1.033002e+02     Pix 28 73
2.000000e-03 4.568851e-01 1.644182e+02 1.021260e+02     Pix 28 74
2.000000e-03 4.669030e-01 1.611780e+02 1.034164e+02     Pix 28 75
2.000000e-03 4.552474e-01 1.631289e+02 1.032274e+02     Pix 28 76
2.000000e-03 4.803034e-01 1.607856e+02 1.032332e+02     Pix 28 77
2.000000e-03 5.212287e-01 1.603164e+02 1.035374e+02     Pix 28 78
1.892884e-03 5.290173e-01 1.575518e+02 1.026114e+02     Pix 28 79
2.000000e-03 3.823505e-01 1.672657e+02 1.015155e+02     Pix 29  0
2.000000e-03 3.900252e-01 1.669872e+02 1.022942e+02     Pix 29  1
2.000000e-03 3.962137e-01 1.680325e+02 1.005573e+02     Pix 29  2
2.000000e-03 3.539907e-01 1.675586e+02 1.010604e+02     Pix 29  3
2.000000e-03 3.404102e-01 1.705810e+02 1.000930e+02     Pix 29  4
2.000000e-03 3.470313e-01 1.711488e+02 9.897300e+01     Pix 29  5
2.000000e-03 3.617794e-01 1.721399e+02 9.825874e+01     Pix 29  6
2.000000e-03 3.973571e-01 1.700908e+02 9.839570e+01     Pix 29  7
2.000000e-03 4.137969e-01 1.669294e+02 1.008813e+02     Pix 29  8
2.000000e-03 3.914922e-01 1.699276e+02 9.870949e+01     Pix 29  9
2.000000e-03 4.254509e-01 1.671855e+02 1.011851e+02     Pix 29 10
2.000000e-03 3.854213e-01 1.698704e+02 1.002267e+02     Pix 29 11
2.000000e-03 4.276075e-01 1.694168e+02 9.828298e+01     Pix 29 12
2.000000e-03 4.261252e-01 1.699307e+02 9.817191e+01     Pix 29 13
2.000000e-03 4.478538e-01 1.675595e+02 9.882519e+01     Pix 29 14
2.000000e-03 4.286898e-01 1.664769e+02 1.019454e+02     Pix 29 15
2.000000e-03 3.774927e-01 1.701508e+02 1.000802e+02     Pix 29 16
2.000000e-03 4.036575e-01 1.667746e+02 1.014304e+02     Pix 29 17
2.000000e-03 3.968292e-01 1.686705e+02 9.999040e+01     Pix 29 18
2.000000e-03 3.890885e-01 1.702109e+02 9.928261e+01     Pix 29 19
2.000000e-03 4.141573e-01 1.689667e+02 9.901821e+01     Pix 29 20
2.000000e-03 3.863217e-01 1.714943e+02 9.726614e+01     Pix 29 21
2.000000e-03 4.113107e-01 1.696891e+02 1.003173e+02     Pix 29 22
2.000000e-03 3.909028e-01 1.694570e+02 9.940872e+01     Pix 29 23
2.000000e-03 4.326012e-01 1.680230e+02 9.954634e+01     Pix 29 24
2.000000e-03 4.370047e-01 1.694654e+02 9.584995e+01     Pix 29 25
2.000000e-03 4.580739e-01 1.684601e+02 9.817770e+01     Pix 29 26
2.000000e-03 3.631884e-01 1.735995e+02 9.776578e+01     Pix 29 27
2.000000e-03 4.158768e-01 1.692390e+02 9.910725e+01     Pix 29 28
2.000000e-03 3.838746e-01 1.717142e+02 9.851507e+01     Pix 29 29
2.000000e-03 4.491188e-01 1.686936e+02 9.625534e+01     Pix 29 30
2.000000e-03 3.999426e-01 1.731521e+02 9.589710e+01     Pix 29 31
2.000000e-03 3.871571e-01 1.738042e+02 9.499862e+01     Pix 29 32
2.000000e-03 3.993393e-01 1.684948e+02 1.001827e+02     Pix 29 33
2.000000e-03 4.093205e-01 1.682730e+02 1.006740e+02     Pix 29 34
2.000000e-03 4.153299e-01 1.671260e+02 1.021886e+02     Pix 29 35
2.000000e-03 3.979501e-01 1.709958e+02 9.728751e+01     Pix 29 36
2.000000e-03 4.216689e-01 1.692721e+02 9.918467e+01     Pix 29 37
2.000000e-03 4.195695e-01 1.684583e+02 9.947080e+01     Pix 29 38
2.000000e-03 3.859083e-01 1.702160e+02 9.817360e+01     Pix 29 39
2.000000e-03 3.954103e-01 1.721789e+02 9.705818e+01     Pix 29 40
2.000000e-03 4.004541e-01 1.700686e+02 9.725577e+01     Pix 29 41
2.000000e-03 4.585238e-01 1.661440e+02 9.999677e+01     Pix 29 42
2.000000e-03 4.220960e-01 1.698130e+02 9.826135e+01     Pix 29 43
2.000000e-03 4.193793e-01 1.714283e+02 9.579792e+01     Pix 29 44
2.000000e-03 4.214198e-01 1.674370e+02 1.004989e+02     Pix 29 45
2.000000e-03 4.107597e-01 1.692628e+02 9.878942e+01     Pix 29 46
2.000000e-03 4.014199e-01 1.688532e+02 1.005563e+02     Pix 29 47
2.000000e-03 4.541773e-01 1.661885e+02 1.010790e+02     Pix 29 48
2.000000e-03 4.491643e-01 1.683865e+02 9.729871e+01     Pix 29 49
2.000000e-03 4.381074e-01 1.693441e+02 9.670894e+01     Pix 29 50
2.000000e-03 3.914099e-01 1.690279e+02 9.940207e+01     Pix 29 51
2.000000e-03 3.504685e-01 1.713714e+02 9.849543e+01     Pix 29 52
2.000000e-03 4.121152e-01 1.672413e+02 1.027881e+02     Pix 29 53
2.000000e-03 4.318696e-01 1.671263e+02 1.011551e+02     Pix 29 54
2.000000e-03 4.221290e-01 1.681310e+02 9.996759e+01     Pix 29 55
2.000000e-03 4.468591e-01 1.666657e+02 1.001323e+02     Pix 29 56
2.000000e-03 3.849706e-01 1.712727e+02 9.799232e+01     Pix 29 57
2.000000e-03 4.332751e-01 1.663173e+02 1.009332e+02     Pix 29 58
2.000000e-03 4.533709e-01 1.660770e+02 1.002133e+02     Pix 29 59
2.000000e-03 4.348305e-01 1.674182e+02 9.975411e+01     Pix 29 60
2.000000e-03 4.344860e-01 1.686556e+02 9.888072e+01     Pix 29 61
2.000000e-03 4.836234e-01 1.640012e+02 1.023829e+02     Pix 29 62
2.000000e-03 4.581816e-01 1.633865e+02 1.020902e+02     Pix 29 63
2.000000e-03 4.264155e-01 1.659836e+02 1.003030e+02     Pix 29 64
2.000000e-03 4.592935e-01 1.627931e+02 1.037164e+02     Pix 29 65
2.000000e-03 4.740288e-01 1.642478e+02 1.005101e+02     Pix 29 66
2.000000e-03 4.774129e-01 1.636183e+02 1.017250e+02     Pix 29 67
2.000000e-03 5.006133e-01 1.638847e+02 9.853173e+01     Pix 29 68
2.000000e-03 4.473290e-01 1.622935e+02 1.028587e+02     Pix 29 69
2.000000e-03 4.202842e-01 1.638609e+02 1.022940e+02     Pix 29 70
2.000000e-03 4.443604e-01 1.616699e+02 1.060842e+02     Pix 29 71
2.000000e-03 4.778784e-01 1.604000e+02 1.053401e+02     Pix 29 72
2.000000e-03 4.670959e-01 1.624921e+02 1.028236e+02     Pix 29 73
2.000000e-03 4.349267e-01 1.661587e+02 9.952960e+01     Pix 29 74
2.000000e-03 4.555325e-01 1.623918e+02 1.031105e+02     Pix 29 75
2.000000e-03 4.846717e-01 1.613382e+02 1.021404e+02     Pix 29 76
2.000000e-03 5.186427e-01 1.592033e+02 1.049894e+02     Pix 29 77
2.000000e-03 5.145153e-01 1.613109e+02 1.010829e+02     Pix 29 78
2.000000e-03 5.769333e-01 1.521587e+02 1.075170e+02     Pix 29 79
2.000000e-03 4.503730e-01 1.697367e+02 9.671562e+01     Pix 30  0
2.000000e-03 4.792507e-01 1.676645e+02 9.769225e+01     Pix 30  1
2.000000e-03 4.603299e-01 1.697008e+02 9.621116e+01     Pix 30  2
2.000000e-03 4.144313e-01 1.731636e+02 9.351916e+01     Pix 30  3
2.000000e-03 4.603386e-01 1.687243e+02 9.784806e+01     Pix 30  4
2.000000e-03 4.564392e-01 1.703432e+02 9.674570e+01     Pix 30  5
2.000000e-03 4.469369e-01 1.729317e+02 9.534277e+01     Pix 30  6
2.000000e-03 4.389358e-01 1.743548e+02 9.262716e+01     Pix 30  7
2.000000e-03 4.156912e-01 1.766442e+02 9.148884e+01     Pix 30  8
2.000000e-03 4.557588e-01 1.715920e+02 9.359526e+01     Pix 30  9
2.000000e-03 4.427224e-01 1.733643e+02 9.391426e+01     Pix 30 10
2.000000e-03 4.431151e-01 1.724972e+02 9.559663e+01     Pix 30 11
2.000000e-03 4.777697e-01 1.723915e+02 9.382478e+01     Pix 30 12
2.000000e-03 4.707855e-01 1.726076e+02 9.478463e+01     Pix 30 13
2.000000e-03 4.494995e-01 1.750339e+02 9.055965e+01     Pix 30 14
2.000000e-03 4.482272e-01 1.709735e+02 9.521861e+01     Pix 30 15
2.000000e-03 4.209765e-01 1.735644e+02 9.440672e+01     Pix 30 16
2.000000e-03 4.590896e-01 1.695951e+02 9.790445e+01     Pix 30 17
2.000000e-03 4.330190e-01 1.732029e+02 9.446888e+01     Pix 30 18
2.000000e-03 4.841979e-01 1.700986e+02 9.497105e+01     Pix 30 19
2.000000e-03 4.706774e-01 1.720012e+02 9.526358e+01     Pix 30 20
2.000000e-03 4.494165e-01 1.743982e+02 9.327970e+01     Pix 30 21
2.000000e-03 4.930412e-01 1.690494e+02 9.767625e+01     Pix 30 22
2.000000e-03 4.636500e-01 1.727709e+02 9.299670e+01     Pix 30 23
2.000000e-03 4.363802e-01 1.746603e+02 9.250710e+01     Pix 30 24
2.000000e-03 4.844173e-01 1.728392e+02 9.397598e+01     Pix 30 25
2.000000e-03 4.533504e-01 1.757784e+02 8.867566e+01     Pix 30 26
2.000000e-03 4.259861e-01 1.748955e+02 9.345344e+01     Pix 30 27
2.000000e-03 4.652563e-01 1.720774e+02 9.498505e+01     Pix 30 28
2.000000e-03 4.433513e-01 1.731718e+02 9.463417e+01     Pix 30 29
2.000000e-03 4.524923e-01 1.744572e+02 9.281548e+01     Pix 30 30
2.000000e-03 5.024666e-01 1.719419e+02 9.364184e+01     Pix 30 31
2.000000e-03 4.609998e-01 1.740552e+02 9.280523e+01     Pix 30 32
2.000000e-03 4.245401e-01 1.719070e+02 9.457147e+01     Pix 30 33
2.000000e-03 4.051160e-01 1.740941e+02 9.494409e+01     Pix 30 34
2.000000e-03 4.272291e-01 1.746551e+02 9.473517e+01     Pix 30 35
2.000000e-03 4.404175e-01 1.738606e+02 9.458295e+01     Pix 30 36
2.000000e-03 4.322946e-01 1.757140e+02 9.193729e+01     Pix 30 37
2.000000e-03 4.698222e-01 1.731225e+02 9.290198e+01     Pix 30 38
2.000000e-03 4.771781e-01 1.740130e+02 9.249094e+01     Pix 30 39
2.000000e-03 4.486961e-01 1.754628e+02 9.249495e+01     Pix 30 40
2.000000e-03 4.855940e-01 1.726519e+02 9.310982e+01     Pix 30 41
2.000000e-03 4.630859e-01 1.743873e+02 9.147562e+01     Pix 30 42
2.000000e-03 4.947513e-01 1.726364e+02 9.258902e+01     Pix 30 43
2.000000e-03 4.748458e-01 1.751137e+02 9.140026e+01     Pix 30 44
2.000000e-03 4.965563e-01 1.687720e+02 9.711207e+01     Pix 30 45
2.000000e-03 4.372652e-01 1.746590e+02 9.243757e+01     Pix 30 46
2.000000e-03 4.154765e-01 1.770865e+02 9.087061e+01     Pix 30 47
2.000000e-03 4.842397e-01 1.738329e+02 9.252676e+01     Pix 30 48
2.000000e-03 5.263381e-01 1.693343e+02 9.301995e+01     Pix 30 49
2.000000e-03 4.949614e-01 1.732024e+02 9.078523e+01     Pix 30 50
2.000000e-03 4.385007e-01 1.728738e+02 9.313739e+01     Pix 30 51
2.000000e-03 4.554786e-01 1.719243e+02 9.517137e+01     Pix 30 52
2.000000e-03 5.152486e-01 1.675528e+02 1.000551e+02     Pix 30 53
2.000000e-03 4.784371e-01 1.715485e+02 9.386021e+01     Pix 30 54
2.000000e-03 5.073216e-01 1.687441e+02 9.671615e+01     Pix 30 55
2.000000e-03 4.889493e-01 1.724733e+02 9.280319e+01     Pix 30 56
2.000000e-03 5.003192e-01 1.703281e+02 9.546148e+01     Pix 30 57
2.000000e-03 4.616853e-01 1.726515e+02 9.460224e+01     Pix 30 58
2.000000e-03 4.624955e-01 1.715035e+02 9.460498e+01     Pix 30 59
2.000000e-03 4.878884e-01 1.709195e+02 9.317497e+01     Pix 30 60
2.000000e-03 5.518173e-01 1.684678e+02 9.604689e+01     Pix 30 61
2.000000e-03 5.503471e-01 1.687055e+02 9.592252e+01     Pix 30 62
2.000000e-03 5.099052e-01 1.680728e+02 9.783704e+01     Pix 30 63
2.000000e-03 4.958773e-01 1.687589e+02 9.799407e+01     Pix 30 64
2.000000e-03 4.777940e-01 1.693669e+02 9.605485e+01     Pix 30 65
2.000000e-03 5.123370e-01 1.688951e+02 9.302809e+01     Pix 30 66
2.000000e-03 5.307541e-01 1.673325e+02 9.490644e+01     Pix 30 67
2.000000e-03 5.399284e-01 1.673727e+02 9.496596e+01     Pix 30 68
2.000000e-03 4.729683e-01 1.678711e+02 9.753823e+01     Pix 30 69
2.000000e-03 5.350237e-01 1.637092e+02 9.981718e+01     Pix 30 70
2.000000e-03 5.494347e-01 1.620960e+02 1.018618e+02     Pix 30 71
2.000000e-03 5.373010e-01 1.659494e+02 9.624085e+01     Pix 30 72
2.000000e-03 5.366555e-01 1.659106e+02 9.516985e+01     Pix 30 73
2.000000e-03 5.165269e-01 1.661855e+02 9.808224e+01     Pix 30 74
2.000000e-03 5.176678e-01 1.652364e+02 9.726045e+01     Pix 30 75
2.000000e-03 5.334485e-01 1.653123e+02 9.746196e+01     Pix 30 76
2.000000e-03 5.321484e-01 1.649985e+02 9.987857e+01     Pix 30 77
2.000000e-03 5.526890e-01 1.652655e+02 9.695162e+01     Pix 30 78
1.999948e-03 5.924175e-01 1.571342e+02 1.008759e+02     Pix 30 79
2.000000e-03 4.749403e-01 1.677742e+02 9.702003e+01     Pix 31  0
2.000000e-03 4.830720e-01 1.667100e+02 9.767971e+01     Pix 31  1
2.000000e-03 4.462195e-01 1.701232e+02 9.618784e+01     Pix 31  2
2.000000e-03 4.986490e-01 1.651661e+02 9.840541e+01     Pix 31  3
2.000000e-03 4.408406e-01 1.681320e+02 9.875160e+01     Pix 31  4
2.000000e-03 4.605374e-01 1.695651e+02 9.626101e+01     Pix 31  5
2.000000e-03 4.791065e-01 1.691419e+02 9.500153e+01     Pix 31  6
2.000000e-03 4.624519e-01 1.715612e+02 9.363091e+01     Pix 31  7
2.000000e-03 5.081821e-01 1.673854e+02 9.828760e+01     Pix 31  8
2.000000e-03 4.758440e-01 1.671767e+02 9.967342e+01     Pix 31  9
2.000000e-03 4.747516e-01 1.708086e+02 9.309139e+01     Pix 31 10
2.000000e-03 5.098282e-01 1.677025e+02 9.836928e+01     Pix 31 11
2.000000e-03 5.002718e-01 1.705603e+02 9.187119e+01     Pix 31 12
2.000000e-03 5.128541e-01 1.698186e+02 9.418703e+01     Pix 31 13
2.000000e-03 5.115650e-01 1.681966e+02 9.449343e+01     Pix 31 14
2.000000e-03 4.610430e-01 1.697753e+02 9.726380e+01     Pix 31 15
2.000000e-03 4.581618e-01 1.706785e+02 9.641037e+01     Pix 31 16
2.000000e-03 4.871583e-01 1.682727e+02 9.797302e+01     Pix 31 17
2.000000e-03 4.832390e-01 1.705179e+02 9.593748e+01     Pix 31 18
2.000000e-03 4.788881e-01 1.703010e+02 9.529452e+01     Pix 31 19
2.000000e-03 5.121104e-01 1.660577e+02 9.644170e+01     Pix 31 20
2.000000e-03 4.703478e-01 1.714571e+02 9.247121e+01     Pix 31 21
2.000000e-03 4.462606e-01 1.736089e+02 9.349400e+01     Pix 31 22
2.000000e-03 4.530884e-01 1.734180e+02 9.163761e+01     Pix 31 23
2.000000e-03 4.978779e-01 1.712710e+02 9.273200e+01     Pix 31 24
2.000000e-03 4.812472e-01 1.712617e+02 9.399484e+01     Pix 31 25
1.999968e-03 5.056660e-01 1.705422e+02 9.437574e+01     Pix 31 26
2.000000e-03 4.842394e-01 1.683565e+02 9.660571e+01     Pix 31 27
2.000000e-03 4.834050e-01 1.699003e+02 9.409822e+01     Pix 31 28
2.000000e-03 4.855802e-01 1.695921e+02 9.503051e+01     Pix 31 29
1.999967e-03 5.161148e-01 1.697454e+02 9.560925e+01     Pix 31 30
2.000000e-03 4.958617e-01 1.712899e+02 9.342861e+01     Pix 31 31
2.000000e-03 5.174048e-01 1.694802e+02 9.375669e+01     Pix 31 32
2.000000e-03 4.530065e-01 1.713404e+02 9.657139e+01     Pix 31 33
2.000000e-03 4.727512e-01 1.689533e+02 9.684049e+01     Pix 31 34
2.000000e-03 4.458003e-01 1.726631e+02 9.418167e+01     Pix 31 35
2.000000e-03 4.753275e-01 1.723912e+02 9.251771e+01     Pix 31 36
2.000000e-03 4.823511e-01 1.714769e+02 9.518004e+01     Pix 31 37
2.000000e-03 4.720626e-01 1.732152e+02 9.417938e+01     Pix 31 38
2.000000e-03 5.056698e-01 1.695283e+02 9.598577e+01     Pix 31 39
2.000000e-03 4.585851e-01 1.727429e+02 9.416268e+01     Pix 31 40
2.000000e-03 4.686239e-01 1.719342e+02 9.499304e+01     Pix 31 41
2.000000e-03 5.280586e-01 1.689091e+02 9.409007e+01     Pix 31 42
2.000000e-03 5.326433e-01 1.674807e+02 9.691569e+01     Pix 31 43
2.000000e-03 4.996170e-01 1.718370e+02 9.396519e+01     Pix 31 44
