Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.490910e-01 1.676287e+02 9.866417e+01     Pix 38 62
2.000000e-03 4.390600e-01 1.645489e+02 1.015214e+02     Pix 38 63
2.000000e-03 3.994558e-01 1.687415e+02 9.837963e+01     Pix 38 64
2.000000e-03 4.398740e-01 1.652765e+02 1.015002e+02     Pix 38 65
2.000000e-03 3.848908e-01 1.717879e+02 9.515453e+01     Pix 38 66
2.000000e-03 4.644852e-01 1.673743e+02 9.714937e+01     Pix 38 67
2.000000e-03 4.718119e-01 1.635747e+02 1.018481e+02     Pix 38 68
2.000000e-03 3.876328e-01 1.690074e+02 9.945955e+01     Pix 38 69
2.000000e-03 3.753768e-01 1.686523e+02 9.872281e+01     Pix 38 70
2.000000e-03 4.085324e-01 1.655123e+02 1.008755e+02     Pix 38 71
2.000000e-03 4.690826e-01 1.634710e+02 1.011508e+02     Pix 38 72
2.000000e-03 3.926936e-01 1.676655e+02 9.899910e+01     Pix 38 73
2.000000e-03 4.386110e-01 1.654521e+02 1.009744e+02     Pix 38 74
2.000000e-03 4.128110e-01 1.671067e+02 1.003928e+02     Pix 38 75
2.000000e-03 4.469239e-01 1.656481e+02 1.007080e+02     Pix 38 76
2.000000e-03 4.312533e-01 1.657262e+02 9.854557e+01     Pix 38 77
2.000000e-03 4.710875e-01 1.625709e+02 1.012574e+02     Pix 38 78
1.999997e-03 5.721690e-01 1.531166e+02 1.062614e+02     Pix 38 79
2.000000e-03 3.473935e-01 1.687404e+02 9.986736e+01     Pix 39  0
2.000000e-03 3.687537e-01 1.691394e+02 9.822035e+01     Pix 39  1
2.000000e-03 3.951199e-01 1.646919e+02 1.021499e+02     Pix 39  2
2.000000e-03 3.597865e-01 1.662262e+02 1.010824e+02     Pix 39  3
2.000000e-03 3.548509e-01 1.668285e+02 1.006689e+02     Pix 39  4
2.000000e-03 3.499407e-01 1.678107e+02 1.001495e+02     Pix 39  5
2.000000e-03 3.940717e-01 1.678727e+02 9.903598e+01     Pix 39  6
2.000000e-03 3.621695e-01 1.722428e+02 9.548699e+01     Pix 39  7
2.000000e-03 3.543431e-01 1.708297e+02 9.715292e+01     Pix 39  8
2.000000e-03 3.653464e-01 1.700041e+02 9.717667e+01     Pix 39  9
2.000000e-03 3.610179e-01 1.713215e+02 9.673749e+01     Pix 39 10
2.000000e-03 3.149934e-01 1.769162e+02 9.084831e+01     Pix 39 11
2.000000e-03 4.197685e-01 1.705157e+02 9.673116e+01     Pix 39 12
2.000000e-03 4.139103e-01 1.690598e+02 9.703082e+01     Pix 39 13
2.000000e-03 3.942492e-01 1.695482e+02 9.751100e+01     Pix 39 14
2.000000e-03 3.421552e-01 1.708423e+02 9.774456e+01     Pix 39 15
2.000000e-03 3.392821e-01 1.702649e+02 9.791714e+01     Pix 39 16
2.000000e-03 3.379517e-01 1.703767e+02 9.857879e+01     Pix 39 17
2.000000e-03 3.708331e-01 1.700569e+02 9.623565e+01     Pix 39 18
2.000000e-03 4.007535e-01 1.683034e+02 9.913157e+01     Pix 39 19
2.000000e-03 4.054822e-01 1.685901e+02 9.950672e+01     Pix 39 20
2.000000e-03 3.472369e-01 1.751234e+02 9.271807e+01     Pix 39 21
2.000000e-03 3.617300e-01 1.739428e+02 9.563748e+01     Pix 39 22
2.000000e-03 4.023650e-01 1.677574e+02 9.946961e+01     Pix 39 23
2.000000e-03 4.222725e-01 1.698692e+02 9.720132e+01     Pix 39 24
2.000000e-03 3.588555e-01 1.758618e+02 9.083669e+01     Pix 39 25
2.000000e-03 4.235984e-01 1.692158e+02 9.818325e+01     Pix 39 26
2.000000e-03 4.047765e-01 1.685451e+02 9.970896e+01     Pix 39 27
2.000000e-03 3.347378e-01 1.743293e+02 9.472731e+01     Pix 39 28
2.000000e-03 3.697866e-01 1.721683e+02 9.727796e+01     Pix 39 29
2.000000e-03 3.713314e-01 1.732882e+02 9.470485e+01     Pix 39 30
2.000000e-03 4.275571e-01 1.679383e+02 9.935702e+01     Pix 39 31
2.000000e-03 3.635656e-01 1.754440e+02 9.327757e+01     Pix 39 32
2.000000e-03 3.862623e-01 1.670844e+02 9.956829e+01     Pix 39 33
2.000000e-03 3.142552e-01 1.740362e+02 9.545138e+01     Pix 39 34
2.000000e-03 3.828382e-01 1.667941e+02 1.022610e+02     Pix 39 35
2.000000e-03 3.899978e-01 1.707179e+02 9.705721e+01     Pix 39 36
2.000000e-03 3.565987e-01 1.727466e+02 9.557979e+01     Pix 39 37
2.000000e-03 4.334557e-01 1.684676e+02 9.925077e+01     Pix 39 38
2.000000e-03 3.769456e-01 1.702277e+02 9.709251e+01     Pix 39 39
2.000000e-03 3.911249e-01 1.694734e+02 9.817706e+01     Pix 39 40
2.000000e-03 3.413964e-01 1.727842e+02 9.584910e+01     Pix 39 41
2.000000e-03 4.114647e-01 1.711072e+02 9.702411e+01     Pix 39 42
2.000000e-03 4.173698e-01 1.718709e+02 9.620189e+01     Pix 39 43
2.000000e-03 3.908215e-01 1.759669e+02 9.215798e+01     Pix 39 44
2.000000e-03 3.753775e-01 1.715323e+02 9.617822e+01     Pix 39 45
2.000000e-03 3.723843e-01 1.718839e+02 9.646104e+01     Pix 39 46
2.000000e-03 3.891196e-01 1.715673e+02 9.568192e+01     Pix 39 47
2.000000e-03 4.553272e-01 1.675188e+02 9.931490e+01     Pix 39 48
2.000000e-03 4.511535e-01 1.665106e+02 9.827438e+01     Pix 39 49
2.000000e-03 3.798706e-01 1.720826e+02 9.625138e+01     Pix 39 50
2.000000e-03 3.428469e-01 1.731464e+02 9.536395e+01     Pix 39 51
2.000000e-03 3.733107e-01 1.704206e+02 9.811409e+01     Pix 39 52
2.000000e-03 3.784239e-01 1.676905e+02 1.003284e+02     Pix 39 53
2.000000e-03 3.973941e-01 1.676440e+02 1.005814e+02     Pix 39 54
2.000000e-03 3.948710e-01 1.695828e+02 9.758700e+01     Pix 39 55
2.000000e-03 3.602173e-01 1.749231e+02 9.375416e+01     Pix 39 56
2.000000e-03 4.118814e-01 1.678331e+02 9.809667e+01     Pix 39 57
2.000000e-03 3.968360e-01 1.697689e+02 9.721005e+01     Pix 39 58
2.000000e-03 4.133817e-01 1.656518e+02 1.022362e+02     Pix 39 59
2.000000e-03 4.165228e-01 1.704336e+02 9.669456e+01     Pix 39 60
2.000000e-03 4.383142e-01 1.690425e+02 9.726259e+01     Pix 39 61
2.000000e-03 4.376654e-01 1.670215e+02 9.951759e+01     Pix 39 62
2.000000e-03 3.934212e-01 1.685860e+02 9.810610e+01     Pix 39 63
2.000000e-03 3.835583e-01 1.695023e+02 9.823152e+01     Pix 39 64
2.000000e-03 4.324280e-01 1.653420e+02 1.012042e+02     Pix 39 65
2.000000e-03 4.282573e-01 1.685921e+02 9.717488e+01     Pix 39 66
2.000000e-03 4.369144e-01 1.678329e+02 9.771574e+01     Pix 39 67
2.000000e-03 4.120565e-01 1.707476e+02 9.680813e+01     Pix 39 68
2.000000e-03 3.859371e-01 1.678414e+02 9.827952e+01     Pix 39 69
2.000000e-03 3.775382e-01 1.680441e+02 9.895993e+01     Pix 39 70
2.000000e-03 4.086792e-01 1.653467e+02 1.018006e+02     Pix 39 71
2.000000e-03 4.077559e-01 1.678013e+02 9.930111e+01     Pix 39 72
2.000000e-03 3.908315e-01 1.671221e+02 9.956534e+01     Pix 39 73
2.000000e-03 4.282692e-01 1.686112e+02 9.717434e+01     Pix 39 74
2.000000e-03 4.562303e-01 1.622263e+02 1.031092e+02     Pix 39 75
2.000000e-03 4.226264e-01 1.665686e+02 1.009270e+02     Pix 39 76
2.000000e-03 4.541092e-01 1.614452e+02 1.048354e+02     Pix 39 77
2.000000e-03 4.622399e-01 1.630735e+02 1.013049e+02     Pix 39 78
2.000000e-03 5.425225e-01 1.555778e+02 1.050529e+02     Pix 39 79
2.000000e-03 4.090638e-01 1.675158e+02 1.003028e+02     Pix 40  0
2.000000e-03 4.268950e-01 1.684590e+02 9.693142e+01     Pix 40  1
2.000000e-03 4.109239e-01 1.688796e+02 9.812916e+01     Pix 40  2
2.000000e-03 3.762024e-01 1.707351e+02 9.638835e+01     Pix 40  3
2.000000e-03 3.549997e-01 1.731569e+02 9.696577e+01     Pix 40  4
2.000000e-03 4.523093e-01 1.652512e+02 1.005027e+02     Pix 40  5
2.000000e-03 3.857282e-01 1.734585e+02 9.457988e+01     Pix 40  6
2.000000e-03 4.701553e-01 1.692710e+02 9.883593e+01     Pix 40  7
2.000000e-03 4.809294e-01 1.640802e+02 1.017074e+02     Pix 40  8
2.000000e-03 4.790393e-01 1.655240e+02 1.012151e+02     Pix 40  9
2.000000e-03 3.998720e-01 1.729064e+02 9.409267e+01     Pix 40 10
2.000000e-03 4.198063e-01 1.692034e+02 9.603611e+01     Pix 40 11
2.000000e-03 4.575823e-01 1.669762e+02 9.923884e+01     Pix 40 12
2.000000e-03 4.789348e-01 1.673026e+02 9.790484e+01     Pix 40 13
2.000000e-03 4.491391e-01 1.729769e+02 9.349635e+01     Pix 40 14
2.000000e-03 4.210483e-01 1.687981e+02 9.793663e+01     Pix 40 15
2.000000e-03 3.883613e-01 1.726679e+02 9.483630e+01     Pix 40 16
2.000000e-03 4.034996e-01 1.694528e+02 9.817107e+01     Pix 40 17
2.000000e-03 3.890323e-01 1.749454e+02 9.282461e+01     Pix 40 18
2.000000e-03 4.263580e-01 1.703490e+02 9.705257e+01     Pix 40 19
2.000000e-03 4.237570e-01 1.710844e+02 9.491875e+01     Pix 40 20
2.000000e-03 3.813905e-01 1.737168e+02 9.402585e+01     Pix 40 21
2.000000e-03 4.230513e-01 1.706785e+02 9.750815e+01     Pix 40 22
2.000000e-03 3.882272e-01 1.750870e+02 9.250133e+01     Pix 40 23
2.000000e-03 4.364038e-01 1.712485e+02 9.520823e+01     Pix 40 24
2.000000e-03 4.880440e-01 1.698521e+02 9.522160e+01     Pix 40 25
2.000000e-03 4.546338e-01 1.719069e+02 9.493406e+01     Pix 40 26
2.000000e-03 3.859842e-01 1.724635e+02 9.465511e+01     Pix 40 27
2.000000e-03 4.162859e-01 1.713417e+02 9.597804e+01     Pix 40 28
2.000000e-03 4.350137e-01 1.700883e+02 9.824658e+01     Pix 40 29
2.000000e-03 5.143296e-01 1.640374e+02 1.001027e+02     Pix 40 30
2.000000e-03 4.575522e-01 1.726080e+02 9.314862e+01     Pix 40 31
2.000000e-03 4.632229e-01 1.711740e+02 9.532750e+01     Pix 40 32
2.000000e-03 3.714472e-01 1.756453e+02 9.259093e+01     Pix 40 33
2.000000e-03 3.935341e-01 1.710283e+02 9.697167e+01     Pix 40 34
2.000000e-03 4.065668e-01 1.708265e+02 9.747135e+01     Pix 40 35
2.000000e-03 4.164867e-01 1.713035e+02 9.600628e+01     Pix 40 36
2.000000e-03 4.283744e-01 1.725069e+02 9.494322e+01     Pix 40 37
2.000000e-03 4.480377e-01 1.697004e+02 9.698441e+01     Pix 40 38
2.000000e-03 4.238613e-01 1.711696e+02 9.710088e+01     Pix 40 39
2.000000e-03 3.820359e-01 1.750286e+02 9.194941e+01     Pix 40 40
2.000000e-03 4.274858e-01 1.703829e+02 9.738418e+01     Pix 40 41
2.000000e-03 4.456457e-01 1.734741e+02 9.331164e+01     Pix 40 42
2.000000e-03 5.039246e-01 1.688826e+02 9.629469e+01     Pix 40 43
2.000000e-03 4.430527e-01 1.754604e+02 9.160208e+01     Pix 40 44
2.000000e-03 4.160719e-01 1.712000e+02 9.656280e+01     Pix 40 45
2.000000e-03 4.679616e-01 1.706081e+02 9.655785e+01     Pix 40 46
2.000000e-03 4.097208e-01 1.741981e+02 9.378705e+01     Pix 40 47
2.000000e-03 4.692743e-01 1.710988e+02 9.665390e+01     Pix 40 48
2.000000e-03 4.419491e-01 1.727030e+02 9.403012e+01     Pix 40 49
2.000000e-03 5.080895e-01 1.677991e+02 9.672680e+01     Pix 40 50
2.000000e-03 4.411852e-01 1.674576e+02 1.006592e+02     Pix 40 51
2.000000e-03 4.382584e-01 1.675721e+02 9.968070e+01     Pix 40 52
2.000000e-03 4.891288e-01 1.640692e+02 1.028652e+02     Pix 40 53
2.000000e-03 4.697518e-01 1.689370e+02 9.710396e+01     Pix 40 54
2.000000e-03 4.443208e-01 1.702782e+02 9.819988e+01     Pix 40 55
2.000000e-03 4.207477e-01 1.728271e+02 9.576879e+01     Pix 40 56
2.000000e-03 4.245748e-01 1.691250e+02 9.676566e+01     Pix 40 57
2.000000e-03 4.320572e-01 1.705200e+02 9.603260e+01     Pix 40 58
2.000000e-03 5.039224e-01 1.672227e+02 9.927045e+01     Pix 40 59
2.000000e-03 4.439872e-01 1.715367e+02 9.588206e+01     Pix 40 60
2.000000e-03 4.941274e-01 1.704706e+02 9.458431e+01     Pix 40 61
2.000000e-03 5.297213e-01 1.671760e+02 9.927720e+01     Pix 40 62
2.000000e-03 4.349771e-01 1.679996e+02 9.798729e+01     Pix 40 63
2.000000e-03 4.751093e-01 1.656108e+02 1.006053e+02     Pix 40 64
2.000000e-03 4.817625e-01 1.667960e+02 1.004870e+02     Pix 40 65
2.000000e-03 4.844574e-01 1.681441e+02 9.723239e+01     Pix 40 66
2.000000e-03 5.318978e-01 1.645215e+02 9.940133e+01     Pix 40 67
2.000000e-03 4.775183e-01 1.682212e+02 9.541920e+01     Pix 40 68
2.000000e-03 4.294326e-01 1.680595e+02 9.880444e+01     Pix 40 69
2.000000e-03 4.065469e-01 1.698744e+02 9.770076e+01     Pix 40 70
2.000000e-03 4.827783e-01 1.672241e+02 1.000753e+02     Pix 40 71
2.000000e-03 5.176294e-01 1.621041e+02 1.042802e+02     Pix 40 72
2.000000e-03 4.734392e-01 1.689712e+02 9.757967e+01     Pix 40 73
2.000000e-03 5.023693e-01 1.644724e+02 9.964401e+01     Pix 40 74
2.000000e-03 4.974968e-01 1.640770e+02 1.030626e+02     Pix 40 75
2.000000e-03 4.601952e-01 1.648694e+02 1.005267e+02     Pix 40 76
2.000000e-03 5.032178e-01 1.651963e+02 9.967310e+01     Pix 40 77
2.000000e-03 5.416292e-01 1.628503e+02 1.011348e+02     Pix 40 78
1.935805e-03 5.572972e-01 1.595081e+02 9.963188e+01     Pix 40 79
2.000000e-03 4.044549e-01 1.696947e+02 9.833806e+01     Pix 41  0
2.000000e-03 4.414330e-01 1.683568e+02 9.849725e+01     Pix 41  1
2.000000e-03 4.371208e-01 1.666457e+02 9.961481e+01     Pix 41  2
2.000000e-03 4.820868e-01 1.642041e+02 1.020322e+02     Pix 41  3
2.000000e-03 3.970885e-01 1.672137e+02 9.957903e+01     Pix 41  4
2.000000e-03 3.721549e-01 1.737160e+02 9.510084e+01     Pix 41  5
2.000000e-03 4.479881e-01 1.688651e+02 9.770888e+01     Pix 41  6
2.000000e-03 4.366405e-01 1.667503e+02 9.885071e+01     Pix 41  7
2.000000e-03 4.139101e-01 1.713126e+02 9.634661e+01     Pix 41  8
2.000000e-03 4.609907e-01 1.649290e+02 1.007176e+02     Pix 41  9
2.000000e-03 4.145809e-01 1.681603e+02 9.788758e+01     Pix 41 10
2.000000e-03 3.804756e-01 1.752455e+02 9.228015e+01     Pix 41 11
2.000000e-03 4.891889e-01 1.664203e+02 9.744831e+01     Pix 41 12
2.000000e-03 4.915056e-01 1.672578e+02 9.792421e+01     Pix 41 13
2.000000e-03 4.876614e-01 1.711314e+02 9.555281e+01     Pix 41 14
2.000000e-03 4.014651e-01 1.704677e+02 9.787280e+01     Pix 41 15
2.000000e-03 4.117589e-01 1.713317e+02 9.624195e+01     Pix 41 16
2.000000e-03 4.497055e-01 1.660750e+02 9.950306e+01     Pix 41 17
2.000000e-03 4.737203e-01 1.649398e+02 1.005346e+02     Pix 41 18
2.000000e-03 4.829541e-01 1.650639e+02 1.001446e+02     Pix 41 19
2.000000e-03 4.344010e-01 1.715959e+02 9.642135e+01     Pix 41 20
2.000000e-03 4.090701e-01 1.698192e+02 9.746112e+01     Pix 41 21
2.000000e-03 4.222751e-01 1.714355e+02 9.357970e+01     Pix 41 22
2.000000e-03 4.165109e-01 1.734368e+02 9.467377e+01     Pix 41 23
2.000000e-03 4.833329e-01 1.687154e+02 9.700922e+01     Pix 41 24
2.000000e-03 4.680756e-01 1.689569e+02 9.706803e+01     Pix 41 25
2.000000e-03 4.314207e-01 1.734737e+02 9.311745e+01     Pix 41 26
2.000000e-03 4.580859e-01 1.681141e+02 9.889813e+01     Pix 41 27
2.000000e-03 4.303876e-01 1.699273e+02 9.748512e+01     Pix 41 28
2.000000e-03 4.692550e-01 1.656626e+02 1.007955e+02     Pix 41 29
2.000000e-03 5.082276e-01 1.652545e+02 9.875304e+01     Pix 41 30
2.000000e-03 4.370662e-01 1.733271e+02 9.276509e+01     Pix 41 31
2.000000e-03 4.857489e-01 1.683615e+02 9.746814e+01     Pix 41 32
2.000000e-03 4.006090e-01 1.720296e+02 9.460641e+01     Pix 41 33
2.000000e-03 4.356626e-01 1.698083e+02 9.793116e+01     Pix 41 34
2.000000e-03 4.698235e-01 1.642208e+02 1.016943e+02     Pix 41 35
2.000000e-03 4.339859e-01 1.711623e+02 9.625422e+01     Pix 41 36
2.000000e-03 4.049640e-01 1.739856e+02 9.395704e+01     Pix 41 37
2.000000e-03 4.507961e-01 1.701082e+02 9.581407e+01     Pix 41 38
2.000000e-03 4.523791e-01 1.698653e+02 9.829056e+01     Pix 41 39
2.000000e-03 4.485928e-01 1.685485e+02 9.697547e+01     Pix 41 40
2.000000e-03 5.274624e-01 1.624454e+02 1.027737e+02     Pix 41 41
2.000000e-03 4.581747e-01 1.713939e+02 9.531311e+01     Pix 41 42
2.000000e-03 4.412976e-01 1.721842e+02 9.491828e+01     Pix 41 43
2.000000e-03 4.659944e-01 1.719985e+02 9.547593e+01     Pix 41 44
2.000000e-03 4.674483e-01 1.670367e+02 1.005135e+02     Pix 41 45
2.000000e-03 4.163846e-01 1.733734e+02 9.245519e+01     Pix 41 46
2.000000e-03 4.824409e-01 1.668439e+02 9.825610e+01     Pix 41 47
2.000000e-03 4.625360e-01 1.714510e+02 9.413497e+01     Pix 41 48
2.000000e-03 4.561208e-01 1.737239e+02 9.373666e+01     Pix 41 49
2.000000e-03 4.902697e-01 1.693049e+02 9.725043e+01     Pix 41 50
2.000000e-03 4.165122e-01 1.705214e+02 9.648251e+01     Pix 41 51
2.000000e-03 3.802475e-01 1.738189e+02 9.385610e+01     Pix 41 52
2.000000e-03 4.529371e-01 1.661521e+02 9.964421e+01     Pix 41 53
2.000000e-03 4.926877e-01 1.653134e+02 9.855837e+01     Pix 41 54
2.000000e-03 4.533675e-01 1.708999e+02 9.542297e+01     Pix 41 55
2.000000e-03 4.788889e-01 1.685334e+02 9.661776e+01     Pix 41 56
2.000000e-03 4.722519e-01 1.675225e+02 9.718891e+01     Pix 41 57
2.000000e-03 4.586689e-01 1.701917e+02 9.626000e+01     Pix 41 58
2.000000e-03 4.501957e-01 1.677240e+02 9.722867e+01     Pix 41 59
2.000000e-03 5.163092e-01 1.667259e+02 9.805020e+01     Pix 41 60
2.000000e-03 4.669577e-01 1.696981e+02 9.542281e+01     Pix 41 61
2.000000e-03 5.038103e-01 1.696948e+02 9.550974e+01     Pix 41 62
2.000000e-03 4.712428e-01 1.668834e+02 9.881065e+01     Pix 41 63
2.000000e-03 5.263869e-01 1.646060e+02 9.956928e+01     Pix 41 64
2.000000e-03 4.609360e-01 1.656702e+02 9.990119e+01     Pix 41 65
2.000000e-03 5.194580e-01 1.653076e+02 9.797870e+01     Pix 41 66
2.000000e-03 4.930688e-01 1.687831e+02 9.673794e+01     Pix 41 67
2.000000e-03 4.896000e-01 1.676355e+02 9.762309e+01     Pix 41 68
2.000000e-03 4.367104e-01 1.677730e+02 9.885437e+01     Pix 41 69
2.000000e-03 4.379476e-01 1.684458e+02 9.761160e+01     Pix 41 70
2.000000e-03 4.396728e-01 1.659921e+02 1.016154e+02     Pix 41 71
2.000000e-03 5.053698e-01 1.657808e+02 9.859078e+01     Pix 41 72
2.000000e-03 4.905791e-01 1.653448e+02 9.897421e+01     Pix 41 73
2.000000e-03 5.286201e-01 1.643738e+02 1.007552e+02     Pix 41 74
2.000000e-03 5.029869e-01 1.632470e+02 1.000171e+02     Pix 41 75
2.000000e-03 4.609957e-01 1.667212e+02 9.904065e+01     Pix 41 76
2.000000e-03 5.337484e-01 1.625021e+02 1.017462e+02     Pix 41 77
2.000000e-03 5.712500e-01 1.612774e+02 1.021625e+02     Pix 41 78
2.000000e-03 6.092673e-01 1.544407e+02 1.052002e+02     Pix 41 79
2.000000e-03 4.111486e-01 1.642057e+02 1.018910e+02     Pix 42  0
2.000000e-03 3.732386e-01 1.677610e+02 1.005021e+02     Pix 42  1
2.000000e-03 3.695808e-01 1.704220e+02 9.694691e+01     Pix 42  2
2.000000e-03 3.593720e-01 1.691993e+02 9.862476e+01     Pix 42  3
2.000000e-03 3.881656e-01 1.678381e+02 9.983526e+01     Pix 42  4
2.000000e-03 4.031608e-01 1.666852e+02 1.003036e+02     Pix 42  5
2.000000e-03 3.929371e-01 1.682715e+02 9.908846e+01     Pix 42  6
2.000000e-03 4.120519e-01 1.667803e+02 1.001771e+02     Pix 42  7
2.000000e-03 3.171509e-01 1.739264e+02 9.337480e+01     Pix 42  8
2.000000e-03 4.180425e-01 1.665268e+02 9.929829e+01     Pix 42  9
2.000000e-03 3.486009e-01 1.742208e+02 9.354588e+01     Pix 42 10
2.000000e-03 3.472974e-01 1.746952e+02 9.353199e+01     Pix 42 11
2.000000e-03 3.725445e-01 1.746259e+02 9.575358e+01     Pix 42 12
2.000000e-03 3.506858e-01 1.742582e+02 9.305084e+01     Pix 42 13
2.000000e-03 3.807359e-01 1.749154e+02 9.384147e+01     Pix 42 14
2.000000e-03 3.371003e-01 1.727919e+02 9.519243e+01     Pix 42 15
2.000000e-03 3.409103e-01 1.738656e+02 9.549116e+01     Pix 42 16
2.000000e-03 3.289861e-01 1.756622e+02 9.357798e+01     Pix 42 17
2.000000e-03 3.165662e-01 1.769036e+02 9.173965e+01     Pix 42 18
2.000000e-03 3.406836e-01 1.761659e+02 9.336816e+01     Pix 42 19
2.000000e-03 3.559803e-01 1.759221e+02 9.395593e+01     Pix 42 20
2.000000e-03 3.869557e-01 1.691176e+02 9.771638e+01     Pix 42 21
2.000000e-03 4.288274e-01 1.652456e+02 1.030613e+02     Pix 42 22
2.000000e-03 3.799337e-01 1.709806e+02 9.709093e+01     Pix 42 23
2.000000e-03 4.036743e-01 1.736865e+02 9.521225e+01     Pix 42 24
2.000000e-03 4.409351e-01 1.710462e+02 9.528827e+01     Pix 42 25
2.000000e-03 4.658843e-01 1.675033e+02 9.984056e+01     Pix 42 26
2.000000e-03 4.069635e-01 1.689116e+02 9.846624e+01     Pix 42 27
2.000000e-03 3.537505e-01 1.738024e+02 9.415405e+01     Pix 42 28
2.000000e-03 3.723049e-01 1.719355e+02 9.604760e+01     Pix 42 29
2.000000e-03 4.102140e-01 1.709113e+02 9.612605e+01     Pix 42 30
2.000000e-03 4.136626e-01 1.715467e+02 9.721527e+01     Pix 42 31
2.000000e-03 4.173570e-01 1.718516e+02 9.620218e+01     Pix 42 32
2.000000e-03 3.823469e-01 1.707628e+02 9.709434e+01     Pix 42 33
2.000000e-03 3.832956e-01 1.694834e+02 9.945536e+01     Pix 42 34
2.000000e-03 3.634883e-01 1.711382e+02 9.804848e+01     Pix 42 35
2.000000e-03 3.836437e-01 1.713375e+02 9.731830e+01     Pix 42 36
2.000000e-03 3.815862e-01 1.712365e+02 9.706057e+01     Pix 42 37
2.000000e-03 3.936455e-01 1.711934e+02 9.771217e+01     Pix 42 38
2.000000e-03 3.918586e-01 1.717796e+02 9.676536e+01     Pix 42 39
2.000000e-03 3.449568e-01 1.754035e+02 9.482843e+01     Pix 42 40
2.000000e-03 3.991866e-01 1.717144e+02 9.602146e+01     Pix 42 41
2.000000e-03 4.087523e-01 1.711034e+02 9.734227e+01     Pix 42 42
2.000000e-03 4.680332e-01 1.654411e+02 1.015378e+02     Pix 42 43
2.000000e-03 4.424772e-01 1.698101e+02 9.640262e+01     Pix 42 44
2.000000e-03 3.742855e-01 1.719194e+02 9.612583e+01     Pix 42 45
2.000000e-03 3.710875e-01 1.731590e+02 9.517621e+01     Pix 42 46
2.000000e-03 3.287340e-01 1.782632e+02 9.107014e+01     Pix 42 47
2.000000e-03 4.283607e-01 1.705103e+02 9.737780e+01     Pix 42 48
2.000000e-03 4.149053e-01 1.728100e+02 9.325080e+01     Pix 42 49
2.000000e-03 4.578436e-01 1.668260e+02 1.005390e+02     Pix 42 50
2.000000e-03 4.220172e-01 1.675265e+02 9.853653e+01     Pix 42 51
2.000000e-03 3.375799e-01 1.752832e+02 9.206115e+01     Pix 42 52
2.000000e-03 3.815020e-01 1.699185e+02 9.748612e+01     Pix 42 53
2.000000e-03 3.990020e-01 1.693949e+02 9.741010e+01     Pix 42 54
2.000000e-03 4.317225e-01 1.681710e+02 9.821963e+01     Pix 42 55
2.000000e-03 4.503634e-01 1.657226e+02 1.012278e+02     Pix 42 56
2.000000e-03 4.123883e-01 1.696905e+02 9.715302e+01     Pix 42 57
2.000000e-03 4.247471e-01 1.681273e+02 9.817396e+01     Pix 42 58
2.000000e-03 4.253085e-01 1.690892e+02 9.929294e+01     Pix 42 59
2.000000e-03 4.460364e-01 1.685407e+02 9.847937e+01     Pix 42 60
2.000000e-03 4.471548e-01 1.694175e+02 9.768968e+01     Pix 42 61
2.000000e-03 4.713764e-01 1.658825e+02 1.002575e+02     Pix 42 62
2.000000e-03 4.421841e-01 1.657501e+02 9.918737e+01     Pix 42 63
2.000000e-03 4.342214e-01 1.655451e+02 1.007238e+02     Pix 42 64
2.000000e-03 4.139596e-01 1.703420e+02 9.732054e+01     Pix 42 65
2.000000e-03 4.397116e-01 1.682589e+02 9.855265e+01     Pix 42 66
2.000000e-03 4.890374e-01 1.651349e+02 1.006366e+02     Pix 42 67
2.000000e-03 4.706463e-01 1.650155e+02 1.010851e+02     Pix 42 68
2.000000e-03 4.311541e-01 1.662706e+02 9.959214e+01     Pix 42 69
2.000000e-03 4.180202e-01 1.665961e+02 1.018629e+02     Pix 42 70
2.000000e-03 4.032422e-01 1.671572e+02 1.003961e+02     Pix 42 71
2.000000e-03 4.474648e-01 1.659886e+02 1.008828e+02     Pix 42 72
2.000000e-03 3.881779e-01 1.711323e+02 9.623635e+01     Pix 42 73
2.000000e-03 4.783700e-01 1.646693e+02 1.024428e+02     Pix 42 74
2.000000e-03 4.385728e-01 1.651380e+02 1.012689e+02     Pix 42 75
2.000000e-03 4.282860e-01 1.678299e+02 9.888484e+01     Pix 42 76
2.000000e-03 4.184730e-01 1.663609e+02 1.006187e+02     Pix 42 77
2.000000e-03 5.236811e-01 1.612156e+02 1.031381e+02     Pix 42 78
2.000000e-03 5.731920e-01 1.556771e+02 1.048027e+02     Pix 42 79
2.000000e-03 3.586941e-01 1.686869e+02 9.961702e+01     Pix 43  0
2.000000e-03 3.526854e-01 1.691907e+02 9.853034e+01     Pix 43  1
2.000000e-03 3.522114e-01 1.708651e+02 9.619398e+01     Pix 43  2
2.000000e-03 3.616276e-01 1.652546e+02 9.992879e+01     Pix 43  3
2.000000e-03 3.919090e-01 1.672664e+02 9.967526e+01     Pix 43  4
2.000000e-03 3.567856e-01 1.688992e+02 9.827377e+01     Pix 43  5
2.000000e-03 4.094497e-01 1.679218e+02 9.967763e+01     Pix 43  6
2.000000e-03 4.155549e-01 1.655465e+02 1.006291e+02     Pix 43  7
2.000000e-03 3.403881e-01 1.737060e+02 9.394160e+01     Pix 43  8
2.000000e-03 3.763951e-01 1.701753e+02 9.635288e+01     Pix 43  9
