Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.149789e-01 1.737745e+02 9.106638e+01     Pix 29 15
2.000000e-03 4.585873e-01 1.706998e+02 9.442577e+01     Pix 29 16
2.000000e-03 4.387804e-01 1.732872e+02 9.330239e+01     Pix 29 17
2.000000e-03 5.063599e-01 1.704154e+02 9.351824e+01     Pix 29 18
2.000000e-03 3.888952e-01 1.780827e+02 8.893727e+01     Pix 29 19
2.000000e-03 4.366604e-01 1.766232e+02 8.912030e+01     Pix 29 20
2.000000e-03 4.124920e-01 1.749999e+02 9.096872e+01     Pix 29 21
2.000000e-03 4.590175e-01 1.693156e+02 9.529814e+01     Pix 29 22
2.000000e-03 4.562224e-01 1.741800e+02 9.219705e+01     Pix 29 23
2.000000e-03 4.307855e-01 1.770830e+02 8.752974e+01     Pix 29 24
2.000000e-03 5.176410e-01 1.706034e+02 9.128367e+01     Pix 29 25
2.000000e-03 4.687434e-01 1.755816e+02 8.791038e+01     Pix 29 26
2.000000e-03 4.466095e-01 1.743927e+02 9.191206e+01     Pix 29 27
2.000000e-03 4.527837e-01 1.733388e+02 9.450543e+01     Pix 29 28
2.000000e-03 4.546870e-01 1.724579e+02 9.162743e+01     Pix 29 29
2.000000e-03 5.004898e-01 1.703167e+02 9.288559e+01     Pix 29 30
2.000000e-03 4.953331e-01 1.721684e+02 9.253162e+01     Pix 29 31
2.000000e-03 4.643113e-01 1.723549e+02 9.291619e+01     Pix 29 32
2.000000e-03 3.886098e-01 1.787313e+02 8.806782e+01     Pix 29 33
2.000000e-03 4.413653e-01 1.745388e+02 9.045751e+01     Pix 29 34
2.000000e-03 4.597095e-01 1.726220e+02 9.051347e+01     Pix 29 35
2.000000e-03 4.179006e-01 1.775771e+02 8.776827e+01     Pix 29 36
2.000000e-03 4.303747e-01 1.790017e+02 8.602218e+01     Pix 29 37
2.000000e-03 4.581247e-01 1.728723e+02 9.133070e+01     Pix 29 38
2.000000e-03 4.782913e-01 1.702106e+02 9.424257e+01     Pix 29 39
2.000000e-03 4.593768e-01 1.720612e+02 9.242129e+01     Pix 29 40
2.000000e-03 4.687785e-01 1.714805e+02 9.536419e+01     Pix 29 41
2.000000e-03 4.518898e-01 1.762853e+02 8.944888e+01     Pix 29 42
2.000000e-03 4.723855e-01 1.768131e+02 8.489072e+01     Pix 29 43
2.000000e-03 4.899545e-01 1.720634e+02 9.091590e+01     Pix 29 44
2.000000e-03 4.461631e-01 1.750302e+02 9.105160e+01     Pix 29 45
2.000000e-03 4.595556e-01 1.715984e+02 9.407164e+01     Pix 29 46
2.000000e-03 4.379330e-01 1.741608e+02 8.886720e+01     Pix 29 47
2.000000e-03 4.727827e-01 1.752484e+02 8.646057e+01     Pix 29 48
2.000000e-03 4.898653e-01 1.735488e+02 9.119132e+01     Pix 29 49
2.000000e-03 4.829974e-01 1.733894e+02 9.035271e+01     Pix 29 50
2.000000e-03 4.277928e-01 1.762601e+02 8.783318e+01     Pix 29 51
1.999999e-03 4.409173e-01 1.738364e+02 9.357752e+01     Pix 29 52
2.000000e-03 4.190644e-01 1.769478e+02 8.856932e+01     Pix 29 53
2.000000e-03 4.467560e-01 1.744786e+02 8.926363e+01     Pix 29 54
2.000000e-03 4.969730e-01 1.712267e+02 9.241050e+01     Pix 29 55
2.000000e-03 4.787174e-01 1.713280e+02 9.274497e+01     Pix 29 56
2.000000e-03 4.938892e-01 1.696393e+02 9.150558e+01     Pix 29 57
2.000000e-03 4.905075e-01 1.701047e+02 9.405015e+01     Pix 29 58
2.000000e-03 4.547620e-01 1.740272e+02 9.017328e+01     Pix 29 59
2.000000e-03 4.652068e-01 1.721117e+02 9.116481e+01     Pix 29 60
2.000000e-03 4.859395e-01 1.728316e+02 9.056555e+01     Pix 29 61
2.000000e-03 4.992901e-01 1.718136e+02 9.294650e+01     Pix 29 62
2.000000e-03 4.939300e-01 1.706925e+02 8.999840e+01     Pix 29 63
2.000000e-03 4.962804e-01 1.700608e+02 9.465027e+01     Pix 29 64
1.999964e-03 4.946176e-01 1.676459e+02 9.116242e+01     Pix 29 65
1.988387e-03 5.127922e-01 1.709079e+02 8.998889e+01     Pix 29 66
1.999966e-03 4.992151e-01 1.688709e+02 9.215871e+01     Pix 29 67
2.000000e-03 4.923424e-01 1.714053e+02 9.203949e+01     Pix 29 68
2.000000e-03 4.880580e-01 1.672776e+02 9.558023e+01     Pix 29 69
2.000000e-03 5.169639e-01 1.651321e+02 9.577078e+01     Pix 29 70
2.000000e-03 4.891328e-01 1.660764e+02 9.837938e+01     Pix 29 71
2.000000e-03 5.140919e-01 1.662297e+02 9.616532e+01     Pix 29 72
2.000000e-03 5.177348e-01 1.675191e+02 9.609469e+01     Pix 29 73
1.966876e-03 4.885025e-01 1.705276e+02 9.052339e+01     Pix 29 74
2.000000e-03 5.075428e-01 1.679894e+02 9.288140e+01     Pix 29 75
2.000000e-03 5.337128e-01 1.629692e+02 9.844591e+01     Pix 29 76
1.921918e-03 4.685711e-01 1.725940e+02 8.861530e+01     Pix 29 77
1.915155e-03 5.077646e-01 1.732211e+02 8.755436e+01     Pix 29 78
1.658079e-03 3.892508e-01 1.867147e+02 7.750900e+01     Pix 29 79
2.000000e-03 3.525335e-01 1.735678e+02 9.738135e+01     Pix 30  0
2.000000e-03 3.919030e-01 1.703104e+02 9.816335e+01     Pix 30  1
2.000000e-03 3.902198e-01 1.701873e+02 9.959253e+01     Pix 30  2
2.000000e-03 3.980441e-01 1.674960e+02 1.011698e+02     Pix 30  3
2.000000e-03 3.718847e-01 1.741173e+02 9.588832e+01     Pix 30  4
2.000000e-03 3.994224e-01 1.720001e+02 9.818965e+01     Pix 30  5
2.000000e-03 3.743959e-01 1.745643e+02 9.516621e+01     Pix 30  6
2.000000e-03 4.259680e-01 1.691932e+02 9.713044e+01     Pix 30  7
2.000000e-03 4.462697e-01 1.698769e+02 9.969590e+01     Pix 30  8
2.000000e-03 3.984373e-01 1.703795e+02 9.966879e+01     Pix 30  9
2.000000e-03 3.794775e-01 1.735955e+02 9.483722e+01     Pix 30 10
2.000000e-03 4.010113e-01 1.715831e+02 9.695748e+01     Pix 30 11
2.000000e-03 3.900473e-01 1.738776e+02 9.552750e+01     Pix 30 12
2.000000e-03 4.362489e-01 1.726897e+02 9.374204e+01     Pix 30 13
2.000000e-03 4.423141e-01 1.695475e+02 9.959758e+01     Pix 30 14
2.000000e-03 3.847018e-01 1.716862e+02 9.600931e+01     Pix 30 15
2.000000e-03 3.864442e-01 1.716897e+02 9.658710e+01     Pix 30 16
2.000000e-03 3.855821e-01 1.703814e+02 9.721561e+01     Pix 30 17
2.000000e-03 4.029597e-01 1.718681e+02 9.549651e+01     Pix 30 18
2.000000e-03 3.567462e-01 1.774189e+02 9.132743e+01     Pix 30 19
2.000000e-03 4.230778e-01 1.715151e+02 9.722411e+01     Pix 30 20
2.000000e-03 3.851031e-01 1.729300e+02 9.652414e+01     Pix 30 21
2.000000e-03 3.811926e-01 1.752255e+02 9.188064e+01     Pix 30 22
2.000000e-03 3.739106e-01 1.763819e+02 9.444881e+01     Pix 30 23
2.000000e-03 4.114021e-01 1.741606e+02 9.254708e+01     Pix 30 24
2.000000e-03 4.427119e-01 1.711262e+02 9.503600e+01     Pix 30 25
2.000000e-03 4.438661e-01 1.725804e+02 9.390929e+01     Pix 30 26
2.000000e-03 3.841256e-01 1.752962e+02 9.581673e+01     Pix 30 27
2.000000e-03 3.702074e-01 1.770982e+02 9.068456e+01     Pix 30 28
2.000000e-03 3.708978e-01 1.750143e+02 9.494704e+01     Pix 30 29
2.000000e-03 3.665811e-01 1.766701e+02 9.500064e+01     Pix 30 30
2.000000e-03 4.131879e-01 1.746685e+02 9.173800e+01     Pix 30 31
2.000000e-03 4.065752e-01 1.755085e+02 9.090888e+01     Pix 30 32
2.000000e-03 3.514455e-01 1.746574e+02 9.566753e+01     Pix 30 33
2.000000e-03 3.513126e-01 1.753753e+02 9.546631e+01     Pix 30 34
2.000000e-03 3.745635e-01 1.731020e+02 9.767058e+01     Pix 30 35
2.000000e-03 4.113978e-01 1.729025e+02 9.575608e+01     Pix 30 36
2.000000e-03 4.239150e-01 1.707821e+02 9.719353e+01     Pix 30 37
2.000000e-03 4.173157e-01 1.720377e+02 9.575055e+01     Pix 30 38
2.000000e-03 4.252411e-01 1.708418e+02 9.667407e+01     Pix 30 39
2.000000e-03 3.758786e-01 1.763489e+02 9.317145e+01     Pix 30 40
2.000000e-03 3.609967e-01 1.784298e+02 9.137208e+01     Pix 30 41
2.000000e-03 4.562680e-01 1.714854e+02 9.375565e+01     Pix 30 42
2.000000e-03 4.507068e-01 1.736544e+02 9.142150e+01     Pix 30 43
2.000000e-03 4.314330e-01 1.722334e+02 9.674648e+01     Pix 30 44
2.000000e-03 4.339123e-01 1.688798e+02 9.815246e+01     Pix 30 45
2.000000e-03 4.044101e-01 1.717743e+02 9.632786e+01     Pix 30 46
2.000000e-03 4.666261e-01 1.688858e+02 9.706134e+01     Pix 30 47
2.000000e-03 4.315276e-01 1.693663e+02 9.704953e+01     Pix 30 48
2.000000e-03 4.537526e-01 1.729459e+02 9.356181e+01     Pix 30 49
2.000000e-03 4.122967e-01 1.756539e+02 9.101273e+01     Pix 30 50
2.000000e-03 4.011620e-01 1.703527e+02 9.650133e+01     Pix 30 51
2.000000e-03 3.749629e-01 1.728961e+02 9.709192e+01     Pix 30 52
2.000000e-03 4.023067e-01 1.730635e+02 9.466762e+01     Pix 30 53
2.000000e-03 4.374007e-01 1.697739e+02 9.582820e+01     Pix 30 54
2.000000e-03 4.575845e-01 1.669955e+02 9.902611e+01     Pix 30 55
2.000000e-03 4.321776e-01 1.701934e+02 9.734870e+01     Pix 30 56
2.000000e-03 4.556462e-01 1.689554e+02 9.657770e+01     Pix 30 57
2.000000e-03 4.247301e-01 1.720436e+02 9.473183e+01     Pix 30 58
2.000000e-03 4.309163e-01 1.700666e+02 9.712040e+01     Pix 30 59
2.000000e-03 4.696685e-01 1.713541e+02 9.257349e+01     Pix 30 60
2.000000e-03 4.764611e-01 1.701414e+02 9.301418e+01     Pix 30 61
2.000000e-03 4.608837e-01 1.715912e+02 9.232084e+01     Pix 30 62
2.000000e-03 4.391640e-01 1.694878e+02 9.726020e+01     Pix 30 63
2.000000e-03 4.555470e-01 1.672651e+02 9.784051e+01     Pix 30 64
2.000000e-03 4.460204e-01 1.692146e+02 9.621429e+01     Pix 30 65
2.000000e-03 4.717854e-01 1.691974e+02 9.685381e+01     Pix 30 66
2.000000e-03 4.963859e-01 1.676432e+02 9.608012e+01     Pix 30 67
2.000000e-03 4.649764e-01 1.691704e+02 9.778557e+01     Pix 30 68
2.000000e-03 4.200293e-01 1.688830e+02 9.903078e+01     Pix 30 69
2.000000e-03 4.385860e-01 1.678764e+02 9.770019e+01     Pix 30 70
2.000000e-03 4.577030e-01 1.654876e+02 1.004895e+02     Pix 30 71
2.000000e-03 4.462729e-01 1.664128e+02 9.861482e+01     Pix 30 72
2.000000e-03 5.025742e-01 1.626312e+02 9.825702e+01     Pix 30 73
2.000000e-03 4.765125e-01 1.668154e+02 9.610516e+01     Pix 30 74
2.000000e-03 4.737172e-01 1.665046e+02 9.734330e+01     Pix 30 75
2.000000e-03 4.779592e-01 1.658887e+02 9.896277e+01     Pix 30 76
2.000000e-03 4.952695e-01 1.604615e+02 1.032098e+02     Pix 30 77
2.000000e-03 4.938554e-01 1.640800e+02 9.770304e+01     Pix 30 78
1.828782e-03 5.075752e-01 1.655080e+02 9.610798e+01     Pix 30 79
2.000000e-03 4.236021e-01 1.646448e+02 1.027278e+02     Pix 31  0
2.000000e-03 4.095896e-01 1.712464e+02 9.722350e+01     Pix 31  1
2.000000e-03 4.504299e-01 1.648125e+02 1.014892e+02     Pix 31  2
2.000000e-03 3.988482e-01 1.687430e+02 1.005850e+02     Pix 31  3
2.000000e-03 4.034752e-01 1.687829e+02 9.848440e+01     Pix 31  4
2.000000e-03 3.903712e-01 1.704334e+02 9.869545e+01     Pix 31  5
2.000000e-03 3.893973e-01 1.708309e+02 9.598115e+01     Pix 31  6
2.000000e-03 4.466474e-01 1.670069e+02 9.837494e+01     Pix 31  7
2.000000e-03 4.346326e-01 1.696623e+02 9.661707e+01     Pix 31  8
2.000000e-03 4.375828e-01 1.645205e+02 1.037659e+02     Pix 31  9
2.000000e-03 4.415589e-01 1.681995e+02 9.891875e+01     Pix 31 10
2.000000e-03 3.909100e-01 1.727032e+02 9.666503e+01     Pix 31 11
2.000000e-03 4.444063e-01 1.705739e+02 9.457386e+01     Pix 31 12
2.000000e-03 4.503209e-01 1.698727e+02 9.518549e+01     Pix 31 13
2.000000e-03 4.490751e-01 1.679857e+02 9.705526e+01     Pix 31 14
2.000000e-03 4.249627e-01 1.689850e+02 9.789847e+01     Pix 31 15
2.000000e-03 4.091343e-01 1.681739e+02 1.016088e+02     Pix 31 16
2.000000e-03 4.229756e-01 1.673680e+02 1.006328e+02     Pix 31 17
2.000000e-03 4.162905e-01 1.711020e+02 9.698924e+01     Pix 31 18
2.000000e-03 4.513979e-01 1.659847e+02 9.976625e+01     Pix 31 19
2.000000e-03 4.362930e-01 1.696503e+02 9.580143e+01     Pix 31 20
2.000000e-03 4.040227e-01 1.708355e+02 9.697461e+01     Pix 31 21
2.000000e-03 4.502186e-01 1.665111e+02 9.997175e+01     Pix 31 22
2.000000e-03 3.719657e-01 1.744418e+02 9.572745e+01     Pix 31 23
2.000000e-03 4.648119e-01 1.707812e+02 9.650079e+01     Pix 31 24
2.000000e-03 4.390721e-01 1.705931e+02 9.840296e+01     Pix 31 25
2.000000e-03 4.347989e-01 1.736763e+02 9.278208e+01     Pix 31 26
2.000000e-03 4.359462e-01 1.694248e+02 9.771133e+01     Pix 31 27
2.000000e-03 4.182392e-01 1.710950e+02 9.452734e+01     Pix 31 28
2.000000e-03 3.959194e-01 1.723517e+02 9.631148e+01     Pix 31 29
2.000000e-03 4.795517e-01 1.677782e+02 9.780736e+01     Pix 31 30
2.000000e-03 4.543113e-01 1.704687e+02 9.494080e+01     Pix 31 31
2.000000e-03 4.550660e-01 1.699037e+02 9.653276e+01     Pix 31 32
2.000000e-03 3.916039e-01 1.733697e+02 9.403162e+01     Pix 31 33
2.000000e-03 3.891701e-01 1.706840e+02 9.952057e+01     Pix 31 34
2.000000e-03 3.818786e-01 1.708276e+02 9.816007e+01     Pix 31 35
2.000000e-03 3.955166e-01 1.709760e+02 9.607579e+01     Pix 31 36
2.000000e-03 4.333604e-01 1.721805e+02 9.316258e+01     Pix 31 37
2.000000e-03 4.369975e-01 1.698297e+02 9.796955e+01     Pix 31 38
2.000000e-03 3.712416e-01 1.759336e+02 9.159530e+01     Pix 31 39
2.000000e-03 4.463760e-01 1.663573e+02 9.913847e+01     Pix 31 40
2.000000e-03 4.455377e-01 1.699896e+02 9.541568e+01     Pix 31 41
2.000000e-03 4.466108e-01 1.709218e+02 9.461963e+01     Pix 31 42
2.000000e-03 4.620782e-01 1.698271e+02 9.590120e+01     Pix 31 43
2.000000e-03 4.080629e-01 1.726558e+02 9.726549e+01     Pix 31 44
2.000000e-03 4.227294e-01 1.736395e+02 9.390763e+01     Pix 31 45
2.000000e-03 4.182067e-01 1.700652e+02 9.640158e+01     Pix 31 46
2.000000e-03 4.366049e-01 1.699907e+02 9.885969e+01     Pix 31 47
2.000000e-03 4.228490e-01 1.726395e+02 9.386745e+01     Pix 31 48
2.000000e-03 4.705829e-01 1.713077e+02 9.632504e+01     Pix 31 49
2.000000e-03 4.580835e-01 1.712201e+02 9.492354e+01     Pix 31 50
2.000000e-03 4.071049e-01 1.692152e+02 9.994964e+01     Pix 31 51
2.000000e-03 3.809575e-01 1.725987e+02 9.510068e+01     Pix 31 52
2.000000e-03 4.606076e-01 1.657106e+02 1.000493e+02     Pix 31 53
2.000000e-03 4.444054e-01 1.686946e+02 9.869771e+01     Pix 31 54
2.000000e-03 4.174539e-01 1.728029e+02 9.289102e+01     Pix 31 55
2.000000e-03 4.269507e-01 1.705040e+02 9.467800e+01     Pix 31 56
2.000000e-03 4.372994e-01 1.689927e+02 9.682659e+01     Pix 31 57
2.000000e-03 4.350755e-01 1.688749e+02 9.743839e+01     Pix 31 58
2.000000e-03 4.840141e-01 1.664141e+02 9.775521e+01     Pix 31 59
2.000000e-03 4.692954e-01 1.676227e+02 9.725121e+01     Pix 31 60
2.000000e-03 4.915322e-01 1.652263e+02 9.920460e+01     Pix 31 61
2.000000e-03 5.061383e-01 1.673829e+02 9.641724e+01     Pix 31 62
2.000000e-03 4.611960e-01 1.669423e+02 9.854834e+01     Pix 31 63
2.000000e-03 4.434581e-01 1.682484e+02 9.829018e+01     Pix 31 64
2.000000e-03 4.666052e-01 1.661284e+02 9.735228e+01     Pix 31 65
1.999839e-03 5.125362e-01 1.627550e+02 1.003470e+02     Pix 31 66
2.000000e-03 5.217280e-01 1.644940e+02 9.925896e+01     Pix 31 67
2.000000e-03 4.338620e-01 1.693322e+02 9.544447e+01     Pix 31 68
2.000000e-03 4.421640e-01 1.666422e+02 9.792709e+01     Pix 31 69
2.000000e-03 4.277482e-01 1.673531e+02 9.812862e+01     Pix 31 70
2.000000e-03 4.474763e-01 1.660063e+02 9.942846e+01     Pix 31 71
2.000000e-03 4.804982e-01 1.650253e+02 9.877850e+01     Pix 31 72
2.000000e-03 4.780048e-01 1.666458e+02 9.798334e+01     Pix 31 73
2.000000e-03 5.013546e-01 1.629262e+02 1.001216e+02     Pix 31 74
2.000000e-03 4.755275e-01 1.628342e+02 1.006086e+02     Pix 31 75
2.000000e-03 4.612990e-01 1.659162e+02 9.902732e+01     Pix 31 76
2.000000e-03 4.999775e-01 1.627675e+02 9.987389e+01     Pix 31 77
1.767920e-03 4.045242e-01 1.795042e+02 8.314889e+01     Pix 31 78
1.999999e-03 6.084587e-01 1.522838e+02 1.036595e+02     Pix 31 79
2.000000e-03 3.738306e-01 1.660626e+02 1.034971e+02     Pix 32  0
2.000000e-03 3.565290e-01 1.694143e+02 9.919784e+01     Pix 32  1
2.000000e-03 3.616465e-01 1.708534e+02 9.876411e+01     Pix 32  2
2.000000e-03 3.903363e-01 1.639950e+02 1.048680e+02     Pix 32  3
2.000000e-03 3.923764e-01 1.690869e+02 9.967536e+01     Pix 32  4
2.000000e-03 3.948282e-01 1.660035e+02 1.019872e+02     Pix 32  5
2.000000e-03 4.052163e-01 1.665966e+02 1.016586e+02     Pix 32  6
2.000000e-03 3.997172e-01 1.659815e+02 1.017570e+02     Pix 32  7
2.000000e-03 3.696353e-01 1.695475e+02 9.977014e+01     Pix 32  8
2.000000e-03 3.502581e-01 1.700689e+02 9.910887e+01     Pix 32  9
2.000000e-03 3.767108e-01 1.699738e+02 9.941688e+01     Pix 32 10
2.000000e-03 3.631037e-01 1.711463e+02 9.840196e+01     Pix 32 11
2.000000e-03 4.077478e-01 1.699942e+02 9.805237e+01     Pix 32 12
2.000000e-03 4.259059e-01 1.667967e+02 9.868711e+01     Pix 32 13
2.000000e-03 4.059821e-01 1.659825e+02 1.001354e+02     Pix 32 14
2.000000e-03 3.293355e-01 1.696170e+02 1.011207e+02     Pix 32 15
2.000000e-03 3.789890e-01 1.665242e+02 1.014856e+02     Pix 32 16
2.000000e-03 3.829500e-01 1.670495e+02 1.014396e+02     Pix 32 17
2.000000e-03 3.882932e-01 1.689750e+02 9.975126e+01     Pix 32 18
2.000000e-03 4.163832e-01 1.659089e+02 1.020034e+02     Pix 32 19
2.000000e-03 3.858998e-01 1.700586e+02 9.793660e+01     Pix 32 20
2.000000e-03 3.948916e-01 1.678129e+02 9.886685e+01     Pix 32 21
2.000000e-03 3.696988e-01 1.700766e+02 9.904598e+01     Pix 32 22
2.000000e-03 4.088037e-01 1.658360e+02 1.011366e+02     Pix 32 23
2.000000e-03 3.840934e-01 1.724746e+02 9.459633e+01     Pix 32 24
2.000000e-03 4.243129e-01 1.681532e+02 9.849306e+01     Pix 32 25
2.000000e-03 3.912455e-01 1.699547e+02 9.866324e+01     Pix 32 26
2.000000e-03 3.495864e-01 1.735247e+02 9.578276e+01     Pix 32 27
2.000000e-03 4.259504e-01 1.652766e+02 1.009480e+02     Pix 32 28
2.000000e-03 3.836115e-01 1.702309e+02 9.879898e+01     Pix 32 29
2.000000e-03 4.188558e-01 1.682213e+02 9.775930e+01     Pix 32 30
2.000000e-03 4.146095e-01 1.703794e+02 9.611257e+01     Pix 32 31
2.000000e-03 4.283751e-01 1.664836e+02 1.013102e+02     Pix 32 32
2.000000e-03 3.688641e-01 1.692414e+02 9.869596e+01     Pix 32 33
2.000000e-03 3.890621e-01 1.673196e+02 9.977943e+01     Pix 32 34
2.000000e-03 3.569074e-01 1.697626e+02 1.000523e+02     Pix 32 35
2.000000e-03 3.883229e-01 1.707775e+02 9.843902e+01     Pix 32 36
2.000000e-03 4.023172e-01 1.684762e+02 9.987668e+01     Pix 32 37
2.000000e-03 3.936296e-01 1.683100e+02 9.789754e+01     Pix 32 38
2.000000e-03 3.817609e-01 1.721924e+02 9.492515e+01     Pix 32 39
2.000000e-03 3.848465e-01 1.709484e+02 9.699840e+01     Pix 32 40
2.000000e-03 3.858964e-01 1.733264e+02 9.474294e+01     Pix 32 41
2.000000e-03 4.422849e-01 1.666397e+02 9.883674e+01     Pix 32 42
2.000000e-03 4.071130e-01 1.689693e+02 9.807916e+01     Pix 32 43
2.000000e-03 4.331168e-01 1.689412e+02 9.715453e+01     Pix 32 44
2.000000e-03 4.014428e-01 1.697774e+02 9.879021e+01     Pix 32 45
2.000000e-03 3.851339e-01 1.706941e+02 9.950492e+01     Pix 32 46
2.000000e-03 3.863508e-01 1.701607e+02 9.907488e+01     Pix 32 47
2.000000e-03 3.940608e-01 1.713512e+02 9.589652e+01     Pix 32 48
2.000000e-03 4.484277e-01 1.674060e+02 9.685170e+01     Pix 32 49
2.000000e-03 3.944650e-01 1.720253e+02 9.512541e+01     Pix 32 50
2.000000e-03 3.915701e-01 1.683521e+02 1.001687e+02     Pix 32 51
2.000000e-03 3.661088e-01 1.710512e+02 9.775251e+01     Pix 32 52
2.000000e-03 3.487747e-01 1.717879e+02 9.937432e+01     Pix 32 53
2.000000e-03 3.865997e-01 1.701523e+02 9.644420e+01     Pix 32 54
2.000000e-03 3.987063e-01 1.681258e+02 1.004378e+02     Pix 32 55
2.000000e-03 4.039637e-01 1.703089e+02 9.689036e+01     Pix 32 56
2.000000e-03 4.086312e-01 1.702816e+02 9.613257e+01     Pix 32 57
2.000000e-03 4.321002e-01 1.669882e+02 1.003265e+02     Pix 32 58
2.000000e-03 4.213937e-01 1.669785e+02 9.882139e+01     Pix 32 59
2.000000e-03 4.703083e-01 1.631307e+02 9.880845e+01     Pix 32 60
2.000000e-03 4.610156e-01 1.644216e+02 1.007197e+02     Pix 32 61
2.000000e-03 4.472933e-01 1.657448e+02 9.927470e+01     Pix 32 62
2.000000e-03 3.899745e-01 1.709748e+02 9.681266e+01     Pix 32 63
2.000000e-03 4.089014e-01 1.667824e+02 1.006455e+02     Pix 32 64
2.000000e-03 4.207791e-01 1.650915e+02 1.017814e+02     Pix 32 65
2.000000e-03 4.687538e-01 1.634220e+02 1.007378e+02     Pix 32 66
2.000000e-03 4.954573e-01 1.639515e+02 9.961269e+01     Pix 32 67
2.000000e-03 4.653005e-01 1.628887e+02 1.004313e+02     Pix 32 68
2.000000e-03 4.173091e-01 1.661817e+02 9.992711e+01     Pix 32 69
2.000000e-03 4.228394e-01 1.619782e+02 1.025952e+02     Pix 32 70
2.000000e-03 4.361841e-01 1.608117e+02 1.050991e+02     Pix 32 71
2.000000e-03 4.492707e-01 1.641384e+02 9.942596e+01     Pix 32 72
2.000000e-03 4.465709e-01 1.645074e+02 9.988793e+01     Pix 32 73
2.000000e-03 4.467417e-01 1.640709e+02 1.000764e+02     Pix 32 74
2.000000e-03 4.402485e-01 1.647135e+02 9.903084e+01     Pix 32 75
2.000000e-03 4.593645e-01 1.623849e+02 9.997280e+01     Pix 32 76
2.000000e-03 4.324134e-01 1.642095e+02 1.006502e+02     Pix 32 77
1.974441e-03 5.427777e-01 1.586170e+02 1.010027e+02     Pix 32 78
1.960649e-03 5.195670e-01 1.556653e+02 1.041681e+02     Pix 32 79
2.000000e-03 3.679602e-01 1.670821e+02 1.037192e+02     Pix 33  0
2.000000e-03 4.234390e-01 1.633304e+02 1.045266e+02     Pix 33  1
2.000000e-03 3.764021e-01 1.673780e+02 1.013894e+02     Pix 33  2
2.000000e-03 3.571430e-01 1.695557e+02 1.007830e+02     Pix 33  3
2.000000e-03 3.669198e-01 1.664414e+02 1.028831e+02     Pix 33  4
2.000000e-03 3.853972e-01 1.662559e+02 1.023383e+02     Pix 33  5
2.000000e-03 4.000841e-01 1.666578e+02 1.009828e+02     Pix 33  6
2.000000e-03 3.838505e-01 1.677189e+02 1.009175e+02     Pix 33  7
2.000000e-03 3.724355e-01 1.717930e+02 9.742873e+01     Pix 33  8
2.000000e-03 3.936312e-01 1.692015e+02 9.989716e+01     Pix 33  9
2.000000e-03 3.993782e-01 1.678973e+02 9.945116e+01     Pix 33 10
2.000000e-03 3.518984e-01 1.709032e+02 9.792354e+01     Pix 33 11
2.000000e-03 4.028539e-01 1.685644e+02 9.925154e+01     Pix 33 12
2.000000e-03 4.017349e-01 1.681214e+02 9.968964e+01     Pix 33 13
2.000000e-03 3.964986e-01 1.685742e+02 9.900155e+01     Pix 33 14
2.000000e-03 3.591841e-01 1.668713e+02 1.040752e+02     Pix 33 15
2.000000e-03 3.479857e-01 1.704241e+02 9.974905e+01     Pix 33 16
2.000000e-03 3.588590e-01 1.676096e+02 1.008863e+02     Pix 33 17
2.000000e-03 3.997897e-01 1.681904e+02 9.708837e+01     Pix 33 18
1.999995e-03 3.871416e-01 1.686730e+02 1.007164e+02     Pix 33 19
2.000000e-03 3.852305e-01 1.695221e+02 1.001819e+02     Pix 33 20
2.000000e-03 3.779132e-01 1.704438e+02 9.773783e+01     Pix 33 21
2.000000e-03 3.967721e-01 1.682197e+02 9.921327e+01     Pix 33 22
2.000000e-03 4.221396e-01 1.663516e+02 1.014777e+02     Pix 33 23
2.000000e-03 3.925964e-01 1.712011e+02 9.727937e+01     Pix 33 24
2.000000e-03 4.419436e-01 1.679336e+02 9.815479e+01     Pix 33 25
2.000000e-03 4.377660e-01 1.661106e+02 9.901197e+01     Pix 33 26
2.000000e-03 3.923877e-01 1.690869e+02 9.967693e+01     Pix 33 27
2.000000e-03 3.795559e-01 1.695120e+02 9.781040e+01     Pix 33 28
