Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.194358e-01 1.730000e+02 9.604298e+01     Pix  4 27
2.000000e-03 3.784515e-01 1.774078e+02 9.252561e+01     Pix  4 28
2.000000e-03 4.199011e-01 1.737780e+02 9.603666e+01     Pix  4 29
2.000000e-03 4.133620e-01 1.758685e+02 9.024776e+01     Pix  4 30
2.000000e-03 4.780771e-01 1.696209e+02 9.499695e+01     Pix  4 31
2.000000e-03 4.737287e-01 1.712069e+02 9.579509e+01     Pix  4 32
2.000000e-03 3.824786e-01 1.751645e+02 9.390035e+01     Pix  4 33
2.000000e-03 3.572434e-01 1.790431e+02 9.231759e+01     Pix  4 34
2.000000e-03 3.972248e-01 1.731441e+02 9.543350e+01     Pix  4 35
2.000000e-03 4.552088e-01 1.728433e+02 9.561698e+01     Pix  4 36
2.000000e-03 4.328993e-01 1.733740e+02 9.412155e+01     Pix  4 37
2.000000e-03 4.361964e-01 1.757707e+02 9.426952e+01     Pix  4 38
2.000000e-03 4.307858e-01 1.732251e+02 9.473427e+01     Pix  4 39
2.000000e-03 4.449763e-01 1.713620e+02 9.722628e+01     Pix  4 40
2.000000e-03 4.103122e-01 1.762352e+02 9.159316e+01     Pix  4 41
2.000000e-03 4.534326e-01 1.735871e+02 9.077575e+01     Pix  4 42
2.000000e-03 4.468844e-01 1.752139e+02 9.122849e+01     Pix  4 43
2.000000e-03 4.751763e-01 1.731301e+02 9.469000e+01     Pix  4 44
2.000000e-03 4.227113e-01 1.742319e+02 9.564744e+01     Pix  4 45
2.000000e-03 4.196539e-01 1.730798e+02 9.586381e+01     Pix  4 46
2.000000e-03 4.322367e-01 1.741200e+02 9.368861e+01     Pix  4 47
2.000000e-03 4.604643e-01 1.729027e+02 9.456714e+01     Pix  4 48
2.000000e-03 4.656876e-01 1.714358e+02 9.389669e+01     Pix  4 49
2.000000e-03 4.639962e-01 1.729030e+02 9.407891e+01     Pix  4 50
2.000000e-03 4.199613e-01 1.737758e+02 9.509961e+01     Pix  4 51
2.000000e-03 4.176637e-01 1.720689e+02 9.737234e+01     Pix  4 52
2.000000e-03 4.183839e-01 1.716294e+02 9.745036e+01     Pix  4 53
2.000000e-03 4.693162e-01 1.699568e+02 9.833363e+01     Pix  4 54
2.000000e-03 4.720102e-01 1.689649e+02 9.584797e+01     Pix  4 55
2.000000e-03 4.821731e-01 1.684542e+02 9.718705e+01     Pix  4 56
2.000000e-03 4.253614e-01 1.734721e+02 9.403835e+01     Pix  4 57
2.000000e-03 4.483879e-01 1.695389e+02 9.734172e+01     Pix  4 58
2.000000e-03 4.512225e-01 1.705242e+02 9.706655e+01     Pix  4 59
2.000000e-03 4.875291e-01 1.691993e+02 9.602079e+01     Pix  4 60
2.000000e-03 4.829564e-01 1.697154e+02 9.475521e+01     Pix  4 61
2.000000e-03 5.245108e-01 1.664630e+02 9.672592e+01     Pix  4 62
2.000000e-03 4.596305e-01 1.693944e+02 9.704245e+01     Pix  4 63
2.000000e-03 4.570178e-01 1.708895e+02 9.536003e+01     Pix  4 64
2.000000e-03 4.612710e-01 1.709984e+02 9.600971e+01     Pix  4 65
2.000000e-03 4.932072e-01 1.690385e+02 9.596112e+01     Pix  4 66
2.000000e-03 5.314198e-01 1.659308e+02 9.820558e+01     Pix  4 67
1.999964e-03 5.269436e-01 1.679715e+02 9.649995e+01     Pix  4 68
2.000000e-03 4.270029e-01 1.709743e+02 9.671845e+01     Pix  4 69
2.000000e-03 4.423081e-01 1.684097e+02 9.927338e+01     Pix  4 70
2.000000e-03 4.660400e-01 1.676726e+02 9.758937e+01     Pix  4 71
2.000000e-03 5.266652e-01 1.649543e+02 9.818686e+01     Pix  4 72
2.000000e-03 5.268984e-01 1.656492e+02 9.920658e+01     Pix  4 73
2.000000e-03 4.953039e-01 1.670522e+02 9.760060e+01     Pix  4 74
2.000000e-03 5.288514e-01 1.635918e+02 1.008830e+02     Pix  4 75
2.000000e-03 4.952616e-01 1.668473e+02 9.829704e+01     Pix  4 76
2.000000e-03 5.049700e-01 1.650318e+02 1.007189e+02     Pix  4 77
1.998338e-03 5.192107e-01 1.662109e+02 9.412977e+01     Pix  4 78
1.912730e-03 5.360452e-01 1.600698e+02 1.002374e+02     Pix  4 79
2.000000e-03 3.859546e-01 1.729729e+02 9.817233e+01     Pix  5  0
2.000000e-03 4.426648e-01 1.691561e+02 9.831434e+01     Pix  5  1
2.000000e-03 3.694853e-01 1.739531e+02 9.713930e+01     Pix  5  2
2.000000e-03 3.965787e-01 1.711937e+02 9.763120e+01     Pix  5  3
2.000000e-03 3.978321e-01 1.732774e+02 9.680928e+01     Pix  5  4
2.000000e-03 3.669233e-01 1.735446e+02 9.749973e+01     Pix  5  5
2.000000e-03 4.277967e-01 1.709567e+02 9.586773e+01     Pix  5  6
2.000000e-03 4.014090e-01 1.712278e+02 9.862940e+01     Pix  5  7
2.000000e-03 4.065677e-01 1.747746e+02 9.516543e+01     Pix  5  8
2.000000e-03 4.030675e-01 1.737099e+02 9.483384e+01     Pix  5  9
2.000000e-03 4.072336e-01 1.741907e+02 9.538564e+01     Pix  5 10
2.000000e-03 4.134286e-01 1.723394e+02 9.751129e+01     Pix  5 11
2.000000e-03 4.790292e-01 1.708324e+02 9.735869e+01     Pix  5 12
2.000000e-03 4.296984e-01 1.752074e+02 9.236083e+01     Pix  5 13
2.000000e-03 4.339505e-01 1.756432e+02 9.225263e+01     Pix  5 14
2.000000e-03 3.698566e-01 1.759587e+02 9.468229e+01     Pix  5 15
2.000000e-03 3.332378e-01 1.789098e+02 9.301691e+01     Pix  5 16
2.000000e-03 3.728821e-01 1.759114e+02 9.348126e+01     Pix  5 17
2.000000e-03 4.252207e-01 1.749774e+02 9.496572e+01     Pix  5 18
2.000000e-03 4.025992e-01 1.770115e+02 9.341863e+01     Pix  5 19
2.000000e-03 4.215281e-01 1.755106e+02 9.317848e+01     Pix  5 20
2.000000e-03 4.289939e-01 1.714552e+02 9.611862e+01     Pix  5 21
2.000000e-03 4.430463e-01 1.729733e+02 9.557664e+01     Pix  5 22
2.000000e-03 4.250204e-01 1.724429e+02 9.365069e+01     Pix  5 23
2.000000e-03 4.614596e-01 1.720589e+02 9.447517e+01     Pix  5 24
2.000000e-03 4.445426e-01 1.747640e+02 9.193855e+01     Pix  5 25
2.000000e-03 4.134639e-01 1.771363e+02 9.056988e+01     Pix  5 26
2.000000e-03 4.113528e-01 1.765457e+02 9.300223e+01     Pix  5 27
2.000000e-03 4.110769e-01 1.746590e+02 9.512608e+01     Pix  5 28
2.000000e-03 3.886354e-01 1.775702e+02 9.320485e+01     Pix  5 29
2.000000e-03 4.282206e-01 1.768665e+02 9.352545e+01     Pix  5 30
2.000000e-03 4.489873e-01 1.750358e+02 9.242692e+01     Pix  5 31
2.000000e-03 4.527996e-01 1.719643e+02 9.575509e+01     Pix  5 32
2.000000e-03 4.109699e-01 1.722317e+02 9.582351e+01     Pix  5 33
2.000000e-03 4.433924e-01 1.720556e+02 9.629296e+01     Pix  5 34
2.000000e-03 4.155320e-01 1.740218e+02 9.654591e+01     Pix  5 35
2.000000e-03 4.297183e-01 1.754981e+02 9.344477e+01     Pix  5 36
2.000000e-03 4.548890e-01 1.729595e+02 9.537389e+01     Pix  5 37
2.000000e-03 4.224659e-01 1.755046e+02 9.399333e+01     Pix  5 38
2.000000e-03 4.161578e-01 1.752470e+02 9.414978e+01     Pix  5 39
2.000000e-03 4.773039e-01 1.700946e+02 9.598554e+01     Pix  5 40
2.000000e-03 4.111499e-01 1.776777e+02 9.110410e+01     Pix  5 41
2.000000e-03 4.435876e-01 1.748628e+02 9.318549e+01     Pix  5 42
2.000000e-03 4.674994e-01 1.723005e+02 9.517394e+01     Pix  5 43
2.000000e-03 4.656463e-01 1.738586e+02 9.443414e+01     Pix  5 44
2.000000e-03 3.778136e-01 1.780489e+02 9.187851e+01     Pix  5 45
2.000000e-03 4.950702e-01 1.677433e+02 9.853654e+01     Pix  5 46
2.000000e-03 4.192561e-01 1.746277e+02 9.355079e+01     Pix  5 47
2.000000e-03 4.706908e-01 1.719958e+02 9.360137e+01     Pix  5 48
2.000000e-03 4.446139e-01 1.747081e+02 8.975020e+01     Pix  5 49
2.000000e-03 4.403381e-01 1.748560e+02 9.223243e+01     Pix  5 50
2.000000e-03 3.943611e-01 1.746527e+02 9.698149e+01     Pix  5 51
2.000000e-03 3.886831e-01 1.745438e+02 9.356454e+01     Pix  5 52
2.000000e-03 4.406375e-01 1.690641e+02 9.919591e+01     Pix  5 53
2.000000e-03 4.339614e-01 1.737305e+02 9.266418e+01     Pix  5 54
2.000000e-03 4.427453e-01 1.729782e+02 9.381515e+01     Pix  5 55
2.000000e-03 4.948125e-01 1.683500e+02 9.841259e+01     Pix  5 56
2.000000e-03 4.461518e-01 1.712344e+02 9.557834e+01     Pix  5 57
2.000000e-03 4.409945e-01 1.728780e+02 9.514925e+01     Pix  5 58
2.000000e-03 4.810063e-01 1.698641e+02 9.623598e+01     Pix  5 59
2.000000e-03 4.820974e-01 1.704016e+02 9.404778e+01     Pix  5 60
2.000000e-03 5.246396e-01 1.677594e+02 9.502158e+01     Pix  5 61
2.000000e-03 4.717854e-01 1.691974e+02 9.685381e+01     Pix  5 62
2.000000e-03 4.672782e-01 1.688746e+02 9.823736e+01     Pix  5 63
2.000000e-03 4.450345e-01 1.717615e+02 9.481996e+01     Pix  5 64
2.000000e-03 4.681664e-01 1.679581e+02 9.950178e+01     Pix  5 65
2.000000e-03 4.827624e-01 1.678128e+02 9.609813e+01     Pix  5 66
2.000000e-03 4.847011e-01 1.695400e+02 9.492985e+01     Pix  5 67
2.000000e-03 5.069201e-01 1.680793e+02 9.743505e+01     Pix  5 68
2.000000e-03 4.590609e-01 1.701562e+02 9.650817e+01     Pix  5 69
2.000000e-03 4.392423e-01 1.708359e+02 9.702980e+01     Pix  5 70
2.000000e-03 4.883250e-01 1.654974e+02 1.023523e+02     Pix  5 71
2.000000e-03 5.116182e-01 1.680082e+02 9.521607e+01     Pix  5 72
2.000000e-03 4.374710e-01 1.694934e+02 9.880656e+01     Pix  5 73
2.000000e-03 5.117421e-01 1.644157e+02 9.982714e+01     Pix  5 74
2.000000e-03 4.831267e-01 1.674702e+02 9.911460e+01     Pix  5 75
2.000000e-03 4.871930e-01 1.670452e+02 9.740090e+01     Pix  5 76
2.000000e-03 5.024231e-01 1.662857e+02 9.815490e+01     Pix  5 77
2.000000e-03 5.390517e-01 1.653103e+02 9.801195e+01     Pix  5 78
1.904693e-03 5.634318e-01 1.618204e+02 9.862561e+01     Pix  5 79
2.000000e-03 3.912285e-01 1.690891e+02 1.010668e+02     Pix  6  0
2.000000e-03 3.567705e-01 1.742391e+02 9.633083e+01     Pix  6  1
2.000000e-03 4.096553e-01 1.683019e+02 1.001140e+02     Pix  6  2
2.000000e-03 3.671346e-01 1.709601e+02 9.870374e+01     Pix  6  3
2.000000e-03 3.589361e-01 1.725437e+02 9.709393e+01     Pix  6  4
2.000000e-03 3.736027e-01 1.734406e+02 9.756931e+01     Pix  6  5
2.000000e-03 4.261757e-01 1.688443e+02 9.889432e+01     Pix  6  6
2.000000e-03 3.771148e-01 1.724480e+02 9.355077e+01     Pix  6  7
2.000000e-03 3.682980e-01 1.746783e+02 9.354453e+01     Pix  6  8
2.000000e-03 4.111576e-01 1.694666e+02 9.755422e+01     Pix  6  9
2.000000e-03 3.652675e-01 1.749534e+02 9.410538e+01     Pix  6 10
2.000000e-03 3.860289e-01 1.723451e+02 9.574960e+01     Pix  6 11
2.000000e-03 4.129349e-01 1.715097e+02 9.588020e+01     Pix  6 12
2.000000e-03 4.194661e-01 1.731041e+02 9.399688e+01     Pix  6 13
2.000000e-03 3.665928e-01 1.761757e+02 9.237094e+01     Pix  6 14
2.000000e-03 3.805718e-01 1.716099e+02 9.714901e+01     Pix  6 15
2.000000e-03 3.415867e-01 1.754894e+02 9.456416e+01     Pix  6 16
2.000000e-03 3.716749e-01 1.747573e+02 9.381097e+01     Pix  6 17
2.000000e-03 4.091111e-01 1.720028e+02 9.614078e+01     Pix  6 18
2.000000e-03 3.505703e-01 1.789172e+02 9.049377e+01     Pix  6 19
2.000000e-03 4.149317e-01 1.725148e+02 9.544909e+01     Pix  6 20
2.000000e-03 4.523414e-01 1.671440e+02 1.003492e+02     Pix  6 21
2.000000e-03 4.015318e-01 1.713133e+02 9.577086e+01     Pix  6 22
2.000000e-03 4.258132e-01 1.686868e+02 9.783145e+01     Pix  6 23
2.000000e-03 4.616113e-01 1.699268e+02 9.563856e+01     Pix  6 24
2.000000e-03 3.506880e-01 1.794112e+02 8.962181e+01     Pix  6 25
2.000000e-03 3.924713e-01 1.752720e+02 9.447352e+01     Pix  6 26
2.000000e-03 3.883925e-01 1.738174e+02 9.351621e+01     Pix  6 27
2.000000e-03 4.292174e-01 1.698391e+02 9.675909e+01     Pix  6 28
2.000000e-03 3.943690e-01 1.739486e+02 9.455762e+01     Pix  6 29
2.000000e-03 4.884442e-01 1.680924e+02 9.789589e+01     Pix  6 30
2.000000e-03 4.270361e-01 1.733694e+02 9.431733e+01     Pix  6 31
2.000000e-03 4.329665e-01 1.713629e+02 9.715482e+01     Pix  6 32
2.000000e-03 3.645242e-01 1.755201e+02 9.310938e+01     Pix  6 33
2.000000e-03 3.997008e-01 1.681408e+02 9.961235e+01     Pix  6 34
2.000000e-03 3.883583e-01 1.722291e+02 9.513823e+01     Pix  6 35
2.000000e-03 3.703342e-01 1.776656e+02 9.153882e+01     Pix  6 36
2.000000e-03 4.020928e-01 1.741560e+02 9.458936e+01     Pix  6 37
2.000000e-03 3.702420e-01 1.767793e+02 9.136351e+01     Pix  6 38
2.000000e-03 3.915110e-01 1.724092e+02 9.533095e+01     Pix  6 39
2.000000e-03 4.076347e-01 1.725944e+02 9.531372e+01     Pix  6 40
2.000000e-03 4.450158e-01 1.707709e+02 9.619996e+01     Pix  6 41
2.000000e-03 4.273523e-01 1.741931e+02 9.272520e+01     Pix  6 42
2.000000e-03 4.143111e-01 1.744345e+02 9.291435e+01     Pix  6 43
2.000000e-03 4.162880e-01 1.735889e+02 9.307790e+01     Pix  6 44
2.000000e-03 4.537690e-01 1.700694e+02 9.633358e+01     Pix  6 45
2.000000e-03 4.151190e-01 1.740724e+02 9.204605e+01     Pix  6 46
2.000000e-03 3.819722e-01 1.734653e+02 9.581772e+01     Pix  6 47
2.000000e-03 4.438248e-01 1.724221e+02 9.289021e+01     Pix  6 48
2.000000e-03 4.695113e-01 1.711486e+02 9.388924e+01     Pix  6 49
2.000000e-03 4.106864e-01 1.725354e+02 9.293220e+01     Pix  6 50
2.000000e-03 4.046574e-01 1.727084e+02 9.538577e+01     Pix  6 51
2.000000e-03 4.166998e-01 1.713971e+02 9.613336e+01     Pix  6 52
2.000000e-03 3.635791e-01 1.748600e+02 9.469423e+01     Pix  6 53
2.000000e-03 4.414490e-01 1.721849e+02 9.340769e+01     Pix  6 54
2.000000e-03 4.292782e-01 1.697392e+02 9.767090e+01     Pix  6 55
2.000000e-03 4.342827e-01 1.700277e+02 9.565799e+01     Pix  6 56
2.000000e-03 4.570671e-01 1.690254e+02 9.587564e+01     Pix  6 57
2.000000e-03 4.407741e-01 1.694903e+02 9.566507e+01     Pix  6 58
2.000000e-03 4.766935e-01 1.651601e+02 9.924078e+01     Pix  6 59
2.000000e-03 4.318564e-01 1.712260e+02 9.453664e+01     Pix  6 60
2.000000e-03 4.569751e-01 1.709768e+02 9.445261e+01     Pix  6 61
2.000000e-03 4.727464e-01 1.695246e+02 9.341493e+01     Pix  6 62
2.000000e-03 4.801124e-01 1.659509e+02 9.898223e+01     Pix  6 63
2.000000e-03 4.518954e-01 1.693265e+02 9.611997e+01     Pix  6 64
2.000000e-03 4.566228e-01 1.654578e+02 9.930549e+01     Pix  6 65
2.000000e-03 4.722311e-01 1.691168e+02 9.488143e+01     Pix  6 66
2.000000e-03 4.724643e-01 1.670350e+02 9.631404e+01     Pix  6 67
2.000000e-03 4.631524e-01 1.703333e+02 9.402806e+01     Pix  6 68
2.000000e-03 4.539555e-01 1.652521e+02 9.846974e+01     Pix  6 69
2.000000e-03 4.254136e-01 1.680995e+02 9.769248e+01     Pix  6 70
2.000000e-03 4.633684e-01 1.651586e+02 1.011060e+02     Pix  6 71
2.000000e-03 4.398587e-01 1.692009e+02 9.627845e+01     Pix  6 72
2.000000e-03 4.725811e-01 1.682913e+02 9.769312e+01     Pix  6 73
2.000000e-03 4.665274e-01 1.684855e+02 9.774038e+01     Pix  6 74
2.000000e-03 4.926286e-01 1.650207e+02 9.949159e+01     Pix  6 75
2.000000e-03 4.799113e-01 1.638700e+02 1.002598e+02     Pix  6 76
2.000000e-03 5.251834e-01 1.622595e+02 9.819644e+01     Pix  6 77
2.000000e-03 4.676472e-01 1.680262e+02 9.442098e+01     Pix  6 78
1.739438e-03 4.499007e-01 1.708364e+02 9.152650e+01     Pix  6 79
2.000000e-03 3.950536e-01 1.690753e+02 9.975441e+01     Pix  7  0
2.000000e-03 4.209970e-01 1.665894e+02 1.002458e+02     Pix  7  1
2.000000e-03 3.973571e-01 1.700908e+02 9.839570e+01     Pix  7  2
2.000000e-03 4.345968e-01 1.665342e+02 1.004703e+02     Pix  7  3
2.000000e-03 4.061595e-01 1.667693e+02 1.009660e+02     Pix  7  4
2.000000e-03 4.319425e-01 1.670525e+02 1.000352e+02     Pix  7  5
2.000000e-03 4.010220e-01 1.727515e+02 9.584572e+01     Pix  7  6
2.000000e-03 4.193366e-01 1.702530e+02 9.817729e+01     Pix  7  7
2.000000e-03 4.042152e-01 1.735524e+02 9.474516e+01     Pix  7  8
2.000000e-03 4.785487e-01 1.655572e+02 1.005763e+02     Pix  7  9
2.000000e-03 4.003360e-01 1.721258e+02 9.502986e+01     Pix  7 10
2.000000e-03 3.987667e-01 1.689918e+02 9.775691e+01     Pix  7 11
2.000000e-03 4.317323e-01 1.703308e+02 9.632148e+01     Pix  7 12
2.000000e-03 4.383196e-01 1.710540e+02 9.570938e+01     Pix  7 13
2.000000e-03 4.202907e-01 1.720071e+02 9.666414e+01     Pix  7 14
2.000000e-03 3.760484e-01 1.731125e+02 9.624368e+01     Pix  7 15
2.000000e-03 4.213996e-01 1.689175e+02 9.912580e+01     Pix  7 16
2.000000e-03 3.851026e-01 1.716789e+02 9.646700e+01     Pix  7 17
2.000000e-03 3.861761e-01 1.736982e+02 9.506382e+01     Pix  7 18
2.000000e-03 4.535737e-01 1.708534e+02 9.558293e+01     Pix  7 19
2.000000e-03 4.386348e-01 1.703093e+02 9.541499e+01     Pix  7 20
2.000000e-03 3.880769e-01 1.733804e+02 9.434860e+01     Pix  7 21
2.000000e-03 4.135428e-01 1.720173e+02 9.586515e+01     Pix  7 22
2.000000e-03 4.088741e-01 1.715564e+02 9.697469e+01     Pix  7 23
2.000000e-03 4.299165e-01 1.710726e+02 9.518152e+01     Pix  7 24
2.000000e-03 4.840759e-01 1.677206e+02 9.717113e+01     Pix  7 25
2.000000e-03 4.304515e-01 1.723700e+02 9.371323e+01     Pix  7 26
2.000000e-03 3.803587e-01 1.755385e+02 9.267549e+01     Pix  7 27
2.000000e-03 4.607603e-01 1.661251e+02 1.001034e+02     Pix  7 28
2.000000e-03 4.154873e-01 1.728657e+02 9.474968e+01     Pix  7 29
2.000000e-03 4.425569e-01 1.699164e+02 9.583030e+01     Pix  7 30
2.000000e-03 4.085829e-01 1.754526e+02 9.230430e+01     Pix  7 31
2.000000e-03 4.234817e-01 1.731970e+02 9.307834e+01     Pix  7 32
2.000000e-03 4.065453e-01 1.692669e+02 9.795090e+01     Pix  7 33
2.000000e-03 4.374554e-01 1.678445e+02 9.914459e+01     Pix  7 34
2.000000e-03 3.986810e-01 1.711118e+02 9.793166e+01     Pix  7 35
2.000000e-03 4.071485e-01 1.748418e+02 9.105706e+01     Pix  7 36
2.000000e-03 4.712175e-01 1.681676e+02 9.832344e+01     Pix  7 37
2.000000e-03 4.350240e-01 1.706619e+02 9.584670e+01     Pix  7 38
2.000000e-03 4.411341e-01 1.700953e+02 9.549995e+01     Pix  7 39
2.000000e-03 4.337665e-01 1.725681e+02 9.518176e+01     Pix  7 40
2.000000e-03 3.742498e-01 1.769177e+02 9.101642e+01     Pix  7 41
2.000000e-03 4.277152e-01 1.728129e+02 9.431925e+01     Pix  7 42
2.000000e-03 4.709494e-01 1.692215e+02 9.665544e+01     Pix  7 43
2.000000e-03 3.791553e-01 1.779254e+02 9.085771e+01     Pix  7 44
2.000000e-03 4.223883e-01 1.727571e+02 9.429215e+01     Pix  7 45
2.000000e-03 4.203146e-01 1.714525e+02 9.389210e+01     Pix  7 46
2.000000e-03 4.376730e-01 1.699126e+02 9.702283e+01     Pix  7 47
2.000000e-03 4.249401e-01 1.738676e+02 9.323502e+01     Pix  7 48
2.000000e-03 4.842495e-01 1.683430e+02 9.474197e+01     Pix  7 49
2.000000e-03 4.577939e-01 1.689042e+02 9.395480e+01     Pix  7 50
2.000000e-03 4.093042e-01 1.684193e+02 9.984973e+01     Pix  7 51
2.000000e-03 4.075553e-01 1.687309e+02 9.869910e+01     Pix  7 52
2.000000e-03 4.319909e-01 1.690403e+02 9.700078e+01     Pix  7 53
2.000000e-03 4.630398e-01 1.672893e+02 9.698184e+01     Pix  7 54
2.000000e-03 4.323946e-01 1.706213e+02 9.721134e+01     Pix  7 55
2.000000e-03 4.677544e-01 1.668966e+02 9.846327e+01     Pix  7 56
2.000000e-03 4.676386e-01 1.683156e+02 9.694218e+01     Pix  7 57
2.000000e-03 4.802087e-01 1.652240e+02 9.783598e+01     Pix  7 58
2.000000e-03 4.840281e-01 1.655058e+02 9.909984e+01     Pix  7 59
2.000000e-03 5.100027e-01 1.672019e+02 9.589539e+01     Pix  7 60
2.000000e-03 5.179310e-01 1.667021e+02 9.752025e+01     Pix  7 61
2.000000e-03 5.055322e-01 1.659836e+02 9.842578e+01     Pix  7 62
1.999660e-03 4.784962e-01 1.655423e+02 9.855067e+01     Pix  7 63
2.000000e-03 4.676216e-01 1.658125e+02 9.980429e+01     Pix  7 64
2.000000e-03 4.931495e-01 1.648145e+02 9.930067e+01     Pix  7 65
2.000000e-03 5.244344e-01 1.615164e+02 1.005663e+02     Pix  7 66
2.000000e-03 4.857502e-01 1.667504e+02 9.733867e+01     Pix  7 67
2.000000e-03 4.506030e-01 1.711257e+02 9.356164e+01     Pix  7 68
2.000000e-03 4.390789e-01 1.668187e+02 1.000343e+02     Pix  7 69
2.000000e-03 4.634800e-01 1.652688e+02 1.009991e+02     Pix  7 70
2.000000e-03 4.737917e-01 1.634472e+02 1.021617e+02     Pix  7 71
2.000000e-03 4.718885e-01 1.643860e+02 1.009001e+02     Pix  7 72
2.000000e-03 5.081286e-01 1.612363e+02 1.021335e+02     Pix  7 73
2.000000e-03 4.755435e-01 1.653891e+02 9.984537e+01     Pix  7 74
2.000000e-03 5.015172e-01 1.632277e+02 9.993279e+01     Pix  7 75
2.000000e-03 4.866417e-01 1.641139e+02 9.765270e+01     Pix  7 76
2.000000e-03 4.894928e-01 1.637847e+02 1.006335e+02     Pix  7 77
2.000000e-03 5.073113e-01 1.629671e+02 9.796613e+01     Pix  7 78
1.795202e-03 5.072661e-01 1.659922e+02 9.569504e+01     Pix  7 79
2.000000e-03 4.391076e-01 1.656296e+02 1.017193e+02     Pix  8  0
2.000000e-03 4.327659e-01 1.654662e+02 1.016176e+02     Pix  8  1
2.000000e-03 3.933481e-01 1.669289e+02 1.012057e+02     Pix  8  2
2.000000e-03 3.614563e-01 1.680806e+02 1.017830e+02     Pix  8  3
2.000000e-03 3.610148e-01 1.730133e+02 9.648845e+01     Pix  8  4
2.000000e-03 3.385658e-01 1.737442e+02 9.624513e+01     Pix  8  5
2.000000e-03 4.169367e-01 1.695962e+02 9.926544e+01     Pix  8  6
2.000000e-03 4.298923e-01 1.715488e+02 9.437899e+01     Pix  8  7
2.000000e-03 3.654894e-01 1.749913e+02 9.500599e+01     Pix  8  8
2.000000e-03 4.232603e-01 1.716817e+02 9.607642e+01     Pix  8  9
2.000000e-03 3.992323e-01 1.742126e+02 9.507756e+01     Pix  8 10
2.000000e-03 4.098074e-01 1.722674e+02 9.599878e+01     Pix  8 11
2.000000e-03 3.842290e-01 1.763463e+02 9.147639e+01     Pix  8 12
2.000000e-03 4.294265e-01 1.717474e+02 9.437629e+01     Pix  8 13
2.000000e-03 3.939301e-01 1.743771e+02 9.308271e+01     Pix  8 14
2.000000e-03 3.430428e-01 1.757847e+02 9.429103e+01     Pix  8 15
2.000000e-03 3.730149e-01 1.738059e+02 9.480274e+01     Pix  8 16
2.000000e-03 3.906325e-01 1.724230e+02 9.626090e+01     Pix  8 17
2.000000e-03 4.262332e-01 1.706389e+02 9.737924e+01     Pix  8 18
2.000000e-03 4.659455e-01 1.671854e+02 9.757606e+01     Pix  8 19
2.000000e-03 4.424931e-01 1.707658e+02 9.586029e+01     Pix  8 20
2.000000e-03 3.792499e-01 1.736531e+02 9.404944e+01     Pix  8 21
2.000000e-03 4.173795e-01 1.738527e+02 9.326223e+01     Pix  8 22
2.000000e-03 3.670608e-01 1.768900e+02 9.272865e+01     Pix  8 23
2.000000e-03 3.843169e-01 1.768653e+02 9.260017e+01     Pix  8 24
2.000000e-03 4.252144e-01 1.755834e+02 9.341317e+01     Pix  8 25
2.000000e-03 4.311938e-01 1.727040e+02 9.634448e+01     Pix  8 26
2.000000e-03 4.196322e-01 1.724398e+02 9.659735e+01     Pix  8 27
2.000000e-03 4.087879e-01 1.721751e+02 9.510427e+01     Pix  8 28
2.000000e-03 4.030409e-01 1.722270e+02 9.554147e+01     Pix  8 29
2.000000e-03 4.457099e-01 1.705417e+02 9.623087e+01     Pix  8 30
2.000000e-03 4.453127e-01 1.718141e+02 9.478191e+01     Pix  8 31
2.000000e-03 4.348036e-01 1.728116e+02 9.441732e+01     Pix  8 32
2.000000e-03 3.784396e-01 1.736065e+02 9.385380e+01     Pix  8 33
2.000000e-03 3.763936e-01 1.758112e+02 9.233187e+01     Pix  8 34
2.000000e-03 4.004682e-01 1.725744e+02 9.417436e+01     Pix  8 35
2.000000e-03 4.080597e-01 1.721624e+02 9.711403e+01     Pix  8 36
2.000000e-03 4.090369e-01 1.743129e+02 9.405065e+01     Pix  8 37
2.000000e-03 4.407215e-01 1.695586e+02 9.642483e+01     Pix  8 38
2.000000e-03 4.186913e-01 1.715795e+02 9.654622e+01     Pix  8 39
2.000000e-03 4.249964e-01 1.716587e+02 9.657936e+01     Pix  8 40
2.000000e-03 4.514436e-01 1.712716e+02 9.533484e+01     Pix  8 41
