Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.937796e-01 1.596247e+02 1.111973e+02     Pix 30  5
1.999955e-03 6.266159e-01 1.578680e+02 1.106750e+02     Pix 30  6
2.000000e-03 6.300953e-01 1.577441e+02 1.104009e+02     Pix 30  7
2.000000e-03 6.197340e-01 1.600498e+02 1.091148e+02     Pix 30  8
1.999958e-03 6.095214e-01 1.592370e+02 1.095292e+02     Pix 30  9
2.000000e-03 6.741577e-01 1.541635e+02 1.117097e+02     Pix 30 10
2.000000e-03 6.028400e-01 1.614215e+02 1.094762e+02     Pix 30 11
2.000000e-03 6.492329e-01 1.595263e+02 1.086341e+02     Pix 30 12
1.999949e-03 6.714645e-01 1.580440e+02 1.103440e+02     Pix 30 13
2.000000e-03 6.769305e-01 1.579261e+02 1.110958e+02     Pix 30 14
2.000000e-03 6.347535e-01 1.538347e+02 1.157725e+02     Pix 30 15
2.000000e-03 6.291975e-01 1.536988e+02 1.149638e+02     Pix 30 16
2.000000e-03 6.000457e-01 1.582446e+02 1.129084e+02     Pix 30 17
2.000000e-03 6.406036e-01 1.572477e+02 1.104588e+02     Pix 30 18
2.000000e-03 6.468038e-01 1.584151e+02 1.088421e+02     Pix 30 19
2.000000e-03 6.397137e-01 1.587328e+02 1.083443e+02     Pix 30 20
2.000000e-03 6.090353e-01 1.602731e+02 1.089047e+02     Pix 30 21
1.999956e-03 6.175702e-01 1.592732e+02 1.094536e+02     Pix 30 22
2.000000e-03 6.431942e-01 1.578305e+02 1.098800e+02     Pix 30 23
2.000000e-03 6.209838e-01 1.628549e+02 1.067769e+02     Pix 30 24
2.000000e-03 6.661042e-01 1.596722e+02 1.085092e+02     Pix 30 25
1.999958e-03 6.253647e-01 1.623194e+02 1.088873e+02     Pix 30 26
2.000000e-03 6.110609e-01 1.610905e+02 1.085287e+02     Pix 30 27
1.999961e-03 6.111055e-01 1.599691e+02 1.118479e+02     Pix 30 28
2.000000e-03 6.464837e-01 1.569345e+02 1.124356e+02     Pix 30 29
2.000000e-03 6.361373e-01 1.612272e+02 1.079905e+02     Pix 30 30
1.999953e-03 6.251962e-01 1.628756e+02 1.054563e+02     Pix 30 31
2.000000e-03 6.339928e-01 1.600956e+02 1.072905e+02     Pix 30 32
2.000000e-03 5.651473e-01 1.623374e+02 1.090750e+02     Pix 30 33
2.000000e-03 6.201736e-01 1.587006e+02 1.131534e+02     Pix 30 34
1.999966e-03 5.874620e-01 1.601413e+02 1.117875e+02     Pix 30 35
2.000000e-03 6.383933e-01 1.585845e+02 1.088771e+02     Pix 30 36
2.000000e-03 5.997636e-01 1.622933e+02 1.099238e+02     Pix 30 37
2.000000e-03 6.089697e-01 1.619800e+02 1.076396e+02     Pix 30 38
2.000000e-03 6.178256e-01 1.592870e+02 1.095736e+02     Pix 30 39
2.000000e-03 6.171815e-01 1.603421e+02 1.072931e+02     Pix 30 40
2.000000e-03 6.361227e-01 1.583664e+02 1.111150e+02     Pix 30 41
2.000000e-03 6.531569e-01 1.607662e+02 1.069397e+02     Pix 30 42
2.000000e-03 6.362061e-01 1.622366e+02 1.084242e+02     Pix 30 43
1.999958e-03 6.225536e-01 1.617001e+02 1.082183e+02     Pix 30 44
2.000000e-03 6.374505e-01 1.567120e+02 1.115432e+02     Pix 30 45
1.999962e-03 5.914807e-01 1.623647e+02 1.085368e+02     Pix 30 46
2.000000e-03 6.046150e-01 1.624682e+02 1.058629e+02     Pix 30 47
2.000000e-03 6.792708e-01 1.590982e+02 1.095532e+02     Pix 30 48
2.000000e-03 6.322842e-01 1.619401e+02 1.077637e+02     Pix 30 49
2.000000e-03 6.101937e-01 1.633239e+02 1.065093e+02     Pix 30 50
1.999960e-03 6.091296e-01 1.579808e+02 1.106311e+02     Pix 30 51
2.000000e-03 6.155185e-01 1.568452e+02 1.122513e+02     Pix 30 52
1.999968e-03 5.724155e-01 1.606466e+02 1.105002e+02     Pix 30 53
2.000000e-03 6.070597e-01 1.602785e+02 1.085886e+02     Pix 30 54
2.000000e-03 6.626365e-01 1.573857e+02 1.094533e+02     Pix 30 55
2.000000e-03 6.707048e-01 1.568388e+02 1.089075e+02     Pix 30 56
2.000000e-03 6.500246e-01 1.568995e+02 1.095702e+02     Pix 30 57
2.000000e-03 6.585240e-01 1.552122e+02 1.132946e+02     Pix 30 58
1.999954e-03 6.362645e-01 1.578705e+02 1.118434e+02     Pix 30 59
2.000000e-03 6.855696e-01 1.562440e+02 1.072739e+02     Pix 30 60
2.000000e-03 7.168000e-01 1.556737e+02 1.111632e+02     Pix 30 61
1.999954e-03 6.680071e-01 1.567187e+02 1.105243e+02     Pix 30 62
2.000000e-03 6.687767e-01 1.556455e+02 1.110336e+02     Pix 30 63
1.999954e-03 6.407229e-01 1.578349e+02 1.133124e+02     Pix 30 64
2.000000e-03 6.446690e-01 1.566360e+02 1.097223e+02     Pix 30 65
2.000000e-03 6.897080e-01 1.574361e+02 1.101592e+02     Pix 30 66
2.000000e-03 7.031936e-01 1.572186e+02 1.106249e+02     Pix 30 67
2.000000e-03 6.760730e-01 1.584897e+02 1.093496e+02     Pix 30 68
2.000000e-03 6.558436e-01 1.528917e+02 1.136369e+02     Pix 30 69
2.000000e-03 6.414654e-01 1.534769e+02 1.124838e+02     Pix 30 70
2.000000e-03 6.511185e-01 1.553751e+02 1.134576e+02     Pix 30 71
2.000000e-03 7.201426e-01 1.531604e+02 1.124277e+02     Pix 30 72
1.999946e-03 6.875522e-01 1.547656e+02 1.108547e+02     Pix 30 73
2.000000e-03 6.724805e-01 1.565515e+02 1.107737e+02     Pix 30 74
2.000000e-03 6.819538e-01 1.529192e+02 1.114139e+02     Pix 30 75
2.000000e-03 6.508042e-01 1.544609e+02 1.121767e+02     Pix 30 76
2.000000e-03 6.877619e-01 1.533111e+02 1.108857e+02     Pix 30 77
2.000000e-03 7.044028e-01 1.559787e+02 1.101606e+02     Pix 30 78
1.801932e-03 6.718393e-01 1.563807e+02 1.071679e+02     Pix 30 79
2.000000e-03 6.318699e-01 1.554403e+02 1.131773e+02     Pix 31  0
2.000000e-03 6.279879e-01 1.555971e+02 1.119169e+02     Pix 31  1
2.000000e-03 6.883862e-01 1.515924e+02 1.138598e+02     Pix 31  2
2.000000e-03 6.342411e-01 1.539154e+02 1.140813e+02     Pix 31  3
2.000000e-03 6.616683e-01 1.540458e+02 1.135958e+02     Pix 31  4
2.000000e-03 6.320256e-01 1.553837e+02 1.153522e+02     Pix 31  5
2.000000e-03 6.634569e-01 1.540419e+02 1.124627e+02     Pix 31  6
2.000000e-03 6.867949e-01 1.534849e+02 1.112269e+02     Pix 31  7
1.999949e-03 6.800001e-01 1.545102e+02 1.117980e+02     Pix 31  8
2.000000e-03 6.891398e-01 1.546424e+02 1.135701e+02     Pix 31  9
2.000000e-03 6.912623e-01 1.542366e+02 1.117836e+02     Pix 31 10
2.000000e-03 6.341047e-01 1.571028e+02 1.087065e+02     Pix 31 11
2.000000e-03 6.785535e-01 1.576667e+02 1.073238e+02     Pix 31 12
2.000000e-03 6.513414e-01 1.587600e+02 1.087185e+02     Pix 31 13
2.000000e-03 7.118335e-01 1.552502e+02 1.096714e+02     Pix 31 14
2.000000e-03 6.298274e-01 1.563536e+02 1.133387e+02     Pix 31 15
1.999956e-03 6.327084e-01 1.574150e+02 1.129541e+02     Pix 31 16
2.000000e-03 6.343977e-01 1.553845e+02 1.125113e+02     Pix 31 17
2.000000e-03 6.541814e-01 1.582176e+02 1.079030e+02     Pix 31 18
2.000000e-03 6.800106e-01 1.551790e+02 1.118996e+02     Pix 31 19
2.000000e-03 6.431825e-01 1.586429e+02 1.094691e+02     Pix 31 20
2.000000e-03 6.689740e-01 1.545726e+02 1.113543e+02     Pix 31 21
1.999963e-03 6.755735e-01 1.555960e+02 1.115693e+02     Pix 31 22
2.000000e-03 6.336129e-01 1.598092e+02 1.107284e+02     Pix 31 23
2.000000e-03 6.835418e-01 1.581973e+02 1.105598e+02     Pix 31 24
2.000000e-03 6.502718e-01 1.602641e+02 1.072921e+02     Pix 31 25
2.000000e-03 6.847465e-01 1.572860e+02 1.085772e+02     Pix 31 26
2.000000e-03 6.227416e-01 1.597217e+02 1.100040e+02     Pix 31 27
2.000000e-03 6.054060e-01 1.601070e+02 1.090558e+02     Pix 31 28
2.000000e-03 6.993579e-01 1.528645e+02 1.110629e+02     Pix 31 29
2.000000e-03 6.832782e-01 1.576126e+02 1.085977e+02     Pix 31 30
1.999933e-03 7.180203e-01 1.551951e+02 1.090606e+02     Pix 31 31
2.000000e-03 6.674542e-01 1.600403e+02 1.087659e+02     Pix 31 32
1.999954e-03 6.285417e-01 1.569973e+02 1.106511e+02     Pix 31 33
2.000000e-03 6.280229e-01 1.561447e+02 1.095512e+02     Pix 31 34
2.000000e-03 6.283276e-01 1.568469e+02 1.126443e+02     Pix 31 35
1.999951e-03 6.595950e-01 1.579710e+02 1.089013e+02     Pix 31 36
2.000000e-03 6.270994e-01 1.598333e+02 1.063508e+02     Pix 31 37
2.000000e-03 6.300018e-01 1.595401e+02 1.082804e+02     Pix 31 38
1.999958e-03 6.595941e-01 1.568516e+02 1.105756e+02     Pix 31 39
2.000000e-03 6.589138e-01 1.553000e+02 1.108098e+02     Pix 31 40
1.999955e-03 6.560813e-01 1.563016e+02 1.098677e+02     Pix 31 41
2.000000e-03 6.566099e-01 1.597448e+02 1.076221e+02     Pix 31 42
2.000000e-03 6.934940e-01 1.566646e+02 1.083616e+02     Pix 31 43
2.000000e-03 6.981001e-01 1.579439e+02 1.111565e+02     Pix 31 44
1.999956e-03 6.338751e-01 1.581017e+02 1.093098e+02     Pix 31 45
2.000000e-03 6.325741e-01 1.588311e+02 1.092258e+02     Pix 31 46
2.000000e-03 6.213790e-01 1.593658e+02 1.090561e+02     Pix 31 47
2.000000e-03 6.519699e-01 1.579932e+02 1.092145e+02     Pix 31 48
2.000000e-03 6.762180e-01 1.578824e+02 1.097743e+02     Pix 31 49
2.000000e-03 6.961716e-01 1.571012e+02 1.085198e+02     Pix 31 50
1.999959e-03 6.123319e-01 1.584662e+02 1.102261e+02     Pix 31 51
2.000000e-03 6.188927e-01 1.575130e+02 1.108904e+02     Pix 31 52
2.000000e-03 6.656213e-01 1.547034e+02 1.129890e+02     Pix 31 53
2.000000e-03 6.595240e-01 1.576009e+02 1.082781e+02     Pix 31 54
2.000000e-03 6.657059e-01 1.574670e+02 1.096418e+02     Pix 31 55
2.000000e-03 6.838796e-01 1.556524e+02 1.096525e+02     Pix 31 56
2.000000e-03 6.295864e-01 1.589894e+02 1.098138e+02     Pix 31 57
2.000000e-03 6.697757e-01 1.553453e+02 1.117442e+02     Pix 31 58
2.000000e-03 6.620833e-01 1.572643e+02 1.110429e+02     Pix 31 59
2.000000e-03 7.027070e-01 1.567593e+02 1.081300e+02     Pix 31 60
2.000000e-03 6.971183e-01 1.566267e+02 1.079199e+02     Pix 31 61
2.000000e-03 6.705692e-01 1.592836e+02 1.079001e+02     Pix 31 62
2.000000e-03 6.913973e-01 1.542139e+02 1.098485e+02     Pix 31 63
2.000000e-03 6.575796e-01 1.576661e+02 1.087622e+02     Pix 31 64
1.999946e-03 6.926403e-01 1.540977e+02 1.108905e+02     Pix 31 65
2.000000e-03 6.980538e-01 1.557824e+02 1.095839e+02     Pix 31 66
2.000000e-03 6.846675e-01 1.568898e+02 1.086451e+02     Pix 31 67
1.999947e-03 6.637461e-01 1.583843e+02 1.089004e+02     Pix 31 68
2.000000e-03 6.503430e-01 1.538466e+02 1.128277e+02     Pix 31 69
2.000000e-03 5.929801e-01 1.582335e+02 1.117946e+02     Pix 31 70
1.999959e-03 6.161603e-01 1.575162e+02 1.112435e+02     Pix 31 71
2.000000e-03 6.835148e-01 1.553723e+02 1.097697e+02     Pix 31 72
2.000000e-03 6.750405e-01 1.557654e+02 1.089664e+02     Pix 31 73
1.999942e-03 6.937023e-01 1.540171e+02 1.111942e+02     Pix 31 74
2.000000e-03 7.119445e-01 1.512389e+02 1.128779e+02     Pix 31 75
2.000000e-03 7.269648e-01 1.504435e+02 1.125719e+02     Pix 31 76
2.000000e-03 7.205147e-01 1.509520e+02 1.121347e+02     Pix 31 77
1.999769e-03 7.229931e-01 1.542828e+02 1.074289e+02     Pix 31 78
1.915406e-03 7.329911e-01 1.530946e+02 1.092788e+02     Pix 31 79
2.000000e-03 5.888689e-01 1.522618e+02 1.150685e+02     Pix 32  0
2.000000e-03 5.805152e-01 1.547278e+02 1.140186e+02     Pix 32  1
2.000000e-03 5.789895e-01 1.530452e+02 1.173542e+02     Pix 32  2
2.000000e-03 5.667759e-01 1.537552e+02 1.172599e+02     Pix 32  3
2.000000e-03 5.599108e-01 1.538155e+02 1.132481e+02     Pix 32  4
2.000000e-03 5.477117e-01 1.548241e+02 1.171463e+02     Pix 32  5
2.000000e-03 6.076441e-01 1.539778e+02 1.147657e+02     Pix 32  6
2.000000e-03 6.188639e-01 1.533274e+02 1.137385e+02     Pix 32  7
2.000000e-03 6.137430e-01 1.554922e+02 1.131945e+02     Pix 32  8
2.000000e-03 5.479193e-01 1.573450e+02 1.127701e+02     Pix 32  9
2.000000e-03 6.017005e-01 1.562830e+02 1.137619e+02     Pix 32 10
2.000000e-03 5.801619e-01 1.561973e+02 1.134754e+02     Pix 32 11
2.000000e-03 5.769954e-01 1.605490e+02 1.090326e+02     Pix 32 12
1.999953e-03 6.412185e-01 1.555868e+02 1.124462e+02     Pix 32 13
2.000000e-03 6.676911e-01 1.525110e+02 1.122896e+02     Pix 32 14
2.000000e-03 5.536148e-01 1.549125e+02 1.160365e+02     Pix 32 15
2.000000e-03 5.760902e-01 1.546346e+02 1.153193e+02     Pix 32 16
2.000000e-03 5.320294e-01 1.585576e+02 1.118159e+02     Pix 32 17
1.999970e-03 5.836830e-01 1.582756e+02 1.143409e+02     Pix 32 18
2.000000e-03 6.100841e-01 1.558924e+02 1.119684e+02     Pix 32 19
2.000000e-03 6.216810e-01 1.548978e+02 1.145639e+02     Pix 32 20
2.000000e-03 6.176235e-01 1.537836e+02 1.158593e+02     Pix 32 21
2.000000e-03 6.359950e-01 1.544233e+02 1.150633e+02     Pix 32 22
2.000000e-03 6.138108e-01 1.548653e+02 1.148562e+02     Pix 32 23
1.999959e-03 6.102134e-01 1.591519e+02 1.102908e+02     Pix 32 24
2.000000e-03 5.963445e-01 1.603150e+02 1.092529e+02     Pix 32 25
1.999960e-03 6.072964e-01 1.589642e+02 1.102416e+02     Pix 32 26
2.000000e-03 5.812542e-01 1.558891e+02 1.144743e+02     Pix 32 27
2.000000e-03 6.265862e-01 1.536838e+02 1.164821e+02     Pix 32 28
2.000000e-03 6.137893e-01 1.539328e+02 1.152180e+02     Pix 32 29
1.999964e-03 5.951709e-01 1.591220e+02 1.114797e+02     Pix 32 30
2.000000e-03 6.142860e-01 1.579695e+02 1.085672e+02     Pix 32 31
1.999961e-03 6.027158e-01 1.608982e+02 1.102011e+02     Pix 32 32
2.000000e-03 5.149381e-01 1.618422e+02 1.108070e+02     Pix 32 33
2.000000e-03 5.629287e-01 1.578298e+02 1.128936e+02     Pix 32 34
2.000000e-03 6.185418e-01 1.538966e+02 1.152841e+02     Pix 32 35
2.000000e-03 6.098377e-01 1.572819e+02 1.115395e+02     Pix 32 36
2.000000e-03 6.212692e-01 1.573968e+02 1.136598e+02     Pix 32 37
1.999953e-03 6.388717e-01 1.557171e+02 1.122535e+02     Pix 32 38
2.000000e-03 5.704003e-01 1.575173e+02 1.127239e+02     Pix 32 39
2.000000e-03 6.499454e-01 1.522815e+02 1.157465e+02     Pix 32 40
2.000000e-03 6.019531e-01 1.563378e+02 1.113095e+02     Pix 32 41
2.000000e-03 6.173118e-01 1.594308e+02 1.085710e+02     Pix 32 42
1.999957e-03 6.288747e-01 1.575960e+02 1.114625e+02     Pix 32 43
2.000000e-03 6.244003e-01 1.576867e+02 1.112820e+02     Pix 32 44
2.000000e-03 5.850292e-01 1.564662e+02 1.132612e+02     Pix 32 45
2.000000e-03 5.992979e-01 1.559921e+02 1.143531e+02     Pix 32 46
2.000000e-03 5.892769e-01 1.570100e+02 1.137303e+02     Pix 32 47
1.999957e-03 6.123927e-01 1.593666e+02 1.086559e+02     Pix 32 48
2.000000e-03 6.658704e-01 1.558238e+02 1.108592e+02     Pix 32 49
1.999953e-03 6.284289e-01 1.573431e+02 1.099661e+02     Pix 32 50
2.000000e-03 6.005766e-01 1.524459e+02 1.171832e+02     Pix 32 51
2.000000e-03 5.579159e-01 1.575324e+02 1.138523e+02     Pix 32 52
2.000000e-03 5.972266e-01 1.556380e+02 1.148218e+02     Pix 32 53
2.000000e-03 5.622287e-01 1.608496e+02 1.101025e+02     Pix 32 54
2.000000e-03 6.201756e-01 1.556169e+02 1.121242e+02     Pix 32 55
2.000000e-03 6.267671e-01 1.537837e+02 1.140812e+02     Pix 32 56
2.000000e-03 6.019943e-01 1.578384e+02 1.110908e+02     Pix 32 57
1.999959e-03 6.241751e-01 1.553594e+02 1.132070e+02     Pix 32 58
2.000000e-03 5.846600e-01 1.577212e+02 1.131913e+02     Pix 32 59
1.999956e-03 6.289156e-01 1.574329e+02 1.118170e+02     Pix 32 60
2.000000e-03 6.672997e-01 1.551675e+02 1.107449e+02     Pix 32 61
1.999951e-03 6.423024e-01 1.558898e+02 1.117901e+02     Pix 32 62
2.000000e-03 6.114130e-01 1.549951e+02 1.143877e+02     Pix 32 63
2.000000e-03 6.363689e-01 1.519734e+02 1.127886e+02     Pix 32 64
2.000000e-03 6.654543e-01 1.502875e+02 1.176093e+02     Pix 32 65
2.000000e-03 6.311348e-01 1.569583e+02 1.100019e+02     Pix 32 66
2.000000e-03 6.852463e-01 1.547020e+02 1.115438e+02     Pix 32 67
2.000000e-03 6.919829e-01 1.532089e+02 1.123438e+02     Pix 32 68
2.000000e-03 6.331405e-01 1.512341e+02 1.172905e+02     Pix 32 69
2.000000e-03 6.332668e-01 1.514320e+02 1.171914e+02     Pix 32 70
2.000000e-03 6.393242e-01 1.497942e+02 1.174771e+02     Pix 32 71
2.000000e-03 6.397923e-01 1.530611e+02 1.168974e+02     Pix 32 72
2.000000e-03 6.153811e-01 1.559147e+02 1.145010e+02     Pix 32 73
2.000000e-03 6.422194e-01 1.537973e+02 1.130272e+02     Pix 32 74
2.000000e-03 6.469453e-01 1.530859e+02 1.141902e+02     Pix 32 75
2.000000e-03 6.348202e-01 1.520564e+02 1.133824e+02     Pix 32 76
2.000000e-03 6.289258e-01 1.532270e+02 1.144375e+02     Pix 32 77
2.000000e-03 6.532489e-01 1.547409e+02 1.118056e+02     Pix 32 78
1.947713e-03 6.916925e-01 1.494626e+02 1.119209e+02     Pix 32 79
2.000000e-03 6.094428e-01 1.514691e+02 1.178234e+02     Pix 33  0
2.000000e-03 6.338928e-01 1.520684e+02 1.170184e+02     Pix 33  1
2.000000e-03 6.138516e-01 1.523517e+02 1.174339e+02     Pix 33  2
2.000000e-03 6.307587e-01 1.504414e+02 1.179049e+02     Pix 33  3
2.000000e-03 5.649327e-01 1.531710e+02 1.175849e+02     Pix 33  4
2.000000e-03 5.835631e-01 1.532139e+02 1.170247e+02     Pix 33  5
2.000000e-03 6.512753e-01 1.525589e+02 1.159976e+02     Pix 33  6
2.000000e-03 6.182636e-01 1.545194e+02 1.158927e+02     Pix 33  7
2.000000e-03 6.403711e-01 1.532068e+02 1.135114e+02     Pix 33  8
2.000000e-03 6.496765e-01 1.495482e+02 1.169405e+02     Pix 33  9
2.000000e-03 6.155278e-01 1.531183e+02 1.135517e+02     Pix 33 10
2.000000e-03 6.384901e-01 1.532616e+02 1.139760e+02     Pix 33 11
1.999960e-03 6.170372e-01 1.565130e+02 1.130378e+02     Pix 33 12
2.000000e-03 6.323198e-01 1.550554e+02 1.148790e+02     Pix 33 13
1.999957e-03 6.181088e-01 1.587873e+02 1.103302e+02     Pix 33 14
2.000000e-03 5.330589e-01 1.581992e+02 1.138709e+02     Pix 33 15
2.000000e-03 6.240772e-01 1.520127e+02 1.171472e+02     Pix 33 16
2.000000e-03 6.521825e-01 1.496112e+02 1.185065e+02     Pix 33 17
2.000000e-03 6.118308e-01 1.568995e+02 1.132527e+02     Pix 33 18
2.000000e-03 6.212230e-01 1.541388e+02 1.151397e+02     Pix 33 19
2.000000e-03 6.068129e-01 1.559862e+02 1.144027e+02     Pix 33 20
2.000000e-03 5.793650e-01 1.589643e+02 1.130527e+02     Pix 33 21
1.999961e-03 6.104166e-01 1.570204e+02 1.122958e+02     Pix 33 22
2.000000e-03 6.329012e-01 1.550866e+02 1.142701e+02     Pix 33 23
2.000000e-03 6.405593e-01 1.575728e+02 1.115062e+02     Pix 33 24
1.999955e-03 6.269316e-01 1.578410e+02 1.109857e+02     Pix 33 25
2.000000e-03 6.338984e-01 1.575705e+02 1.114638e+02     Pix 33 26
1.999964e-03 6.136805e-01 1.552900e+02 1.153816e+02     Pix 33 27
2.000000e-03 6.268123e-01 1.544878e+02 1.159555e+02     Pix 33 28
1.999967e-03 6.066072e-01 1.562699e+02 1.158779e+02     Pix 33 29
2.000000e-03 6.455608e-01 1.565539e+02 1.105207e+02     Pix 33 30
2.000000e-03 6.209815e-01 1.594820e+02 1.088164e+02     Pix 33 31
2.000000e-03 6.493522e-01 1.552939e+02 1.107192e+02     Pix 33 32
2.000000e-03 5.790317e-01 1.546700e+02 1.156612e+02     Pix 33 33
2.000000e-03 6.035575e-01 1.541860e+02 1.162411e+02     Pix 33 34
2.000000e-03 5.990580e-01 1.545104e+02 1.146467e+02     Pix 33 35
2.000000e-03 6.392999e-01 1.538594e+02 1.150013e+02     Pix 33 36
2.000000e-03 6.218779e-01 1.559359e+02 1.118086e+02     Pix 33 37
2.000000e-03 6.402641e-01 1.533019e+02 1.152093e+02     Pix 33 38
2.000000e-03 6.216776e-01 1.550502e+02 1.162567e+02     Pix 33 39
2.000000e-03 5.662470e-01 1.599228e+02 1.139746e+02     Pix 33 40
2.000000e-03 6.000363e-01 1.556097e+02 1.154160e+02     Pix 33 41
2.000000e-03 6.598837e-01 1.548541e+02 1.117061e+02     Pix 33 42
1.999967e-03 5.821107e-01 1.614483e+02 1.107123e+02     Pix 33 43
2.000000e-03 6.355732e-01 1.590050e+02 1.087844e+02     Pix 33 44
2.000000e-03 6.063814e-01 1.560506e+02 1.141718e+02     Pix 33 45
2.000000e-03 5.545661e-01 1.607354e+02 1.117016e+02     Pix 33 46
2.000000e-03 6.178932e-01 1.551509e+02 1.142884e+02     Pix 33 47
1.999955e-03 6.256886e-01 1.591103e+02 1.101949e+02     Pix 33 48
2.000000e-03 6.195146e-01 1.587220e+02 1.085753e+02     Pix 33 49
1.999956e-03 6.272037e-01 1.574472e+02 1.116256e+02     Pix 33 50
2.000000e-03 6.319415e-01 1.533294e+02 1.161496e+02     Pix 33 51
2.000000e-03 5.954861e-01 1.570085e+02 1.133276e+02     Pix 33 52
2.000000e-03 6.210177e-01 1.536899e+02 1.162508e+02     Pix 33 53
2.000000e-03 6.195175e-01 1.555958e+02 1.145548e+02     Pix 33 54
2.000000e-03 6.095698e-01 1.583823e+02 1.119049e+02     Pix 33 55
2.000000e-03 6.085081e-01 1.587628e+02 1.122714e+02     Pix 33 56
2.000000e-03 6.355674e-01 1.537408e+02 1.141559e+02     Pix 33 57
2.000000e-03 6.349845e-01 1.539853e+02 1.150480e+02     Pix 33 58
2.000000e-03 6.399514e-01 1.522897e+02 1.156294e+02     Pix 33 59
2.000000e-03 6.255811e-01 1.580325e+02 1.083617e+02     Pix 33 60
2.000000e-03 6.299544e-01 1.564409e+02 1.097937e+02     Pix 33 61
2.000000e-03 6.644973e-01 1.545520e+02 1.124904e+02     Pix 33 62
2.000000e-03 6.267216e-01 1.551718e+02 1.143853e+02     Pix 33 63
1.999961e-03 6.110380e-01 1.575999e+02 1.129762e+02     Pix 33 64
2.000000e-03 6.647947e-01 1.510376e+02 1.144847e+02     Pix 33 65
1.999948e-03 6.987387e-01 1.523737e+02 1.128474e+02     Pix 33 66
2.000000e-03 6.509601e-01 1.562547e+02 1.119632e+02     Pix 33 67
2.000000e-03 6.648177e-01 1.533248e+02 1.122432e+02     Pix 33 68
2.000000e-03 6.196939e-01 1.509287e+02 1.166755e+02     Pix 33 69
2.000000e-03 6.278653e-01 1.514073e+02 1.161565e+02     Pix 33 70
2.000000e-03 6.580882e-01 1.499191e+02 1.180226e+02     Pix 33 71
2.000000e-03 6.204408e-01 1.535077e+02 1.133342e+02     Pix 33 72
2.000000e-03 6.482625e-01 1.524973e+02 1.138890e+02     Pix 33 73
2.000000e-03 6.372456e-01 1.534913e+02 1.149553e+02     Pix 33 74
2.000000e-03 6.377200e-01 1.526019e+02 1.127394e+02     Pix 33 75
2.000000e-03 6.397210e-01 1.521194e+02 1.164793e+02     Pix 33 76
2.000000e-03 6.691204e-01 1.499247e+02 1.150393e+02     Pix 33 77
2.000000e-03 6.863755e-01 1.530735e+02 1.118780e+02     Pix 33 78
1.999938e-03 7.248997e-01 1.482474e+02 1.127058e+02     Pix 33 79
2.000000e-03 6.257353e-01 1.553073e+02 1.126328e+02     Pix 34  0
2.000000e-03 6.511966e-01 1.553634e+02 1.116371e+02     Pix 34  1
2.000000e-03 6.306558e-01 1.559048e+02 1.125128e+02     Pix 34  2
2.000000e-03 6.276262e-01 1.545521e+02 1.151885e+02     Pix 34  3
2.000000e-03 6.390131e-01 1.556232e+02 1.131458e+02     Pix 34  4
1.999955e-03 6.374729e-01 1.544263e+02 1.136833e+02     Pix 34  5
2.000000e-03 6.596979e-01 1.554005e+02 1.099384e+02     Pix 34  6
2.000000e-03 6.383331e-01 1.573492e+02 1.093207e+02     Pix 34  7
1.999954e-03 6.614280e-01 1.565460e+02 1.104245e+02     Pix 34  8
2.000000e-03 6.230289e-01 1.588393e+02 1.099808e+02     Pix 34  9
1.999948e-03 6.730031e-01 1.560437e+02 1.098585e+02     Pix 34 10
2.000000e-03 6.417105e-01 1.558898e+02 1.100617e+02     Pix 34 11
2.000000e-03 6.972363e-01 1.550391e+02 1.089824e+02     Pix 34 12
2.000000e-03 6.945827e-01 1.562337e+02 1.082053e+02     Pix 34 13
2.000000e-03 6.554155e-01 1.594436e+02 1.080755e+02     Pix 34 14
2.000000e-03 5.703794e-01 1.588401e+02 1.085565e+02     Pix 34 15
2.000000e-03 6.211612e-01 1.564777e+02 1.117082e+02     Pix 34 16
2.000000e-03 6.516544e-01 1.546518e+02 1.122839e+02     Pix 34 17
2.000000e-03 6.467328e-01 1.569585e+02 1.091844e+02     Pix 34 18
