Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 6.646437e-01 1.592726e+02 1.090235e+02     Pix 13 23
2.000000e-03 6.110880e-01 1.668336e+02 1.014346e+02     Pix 13 24
2.000000e-03 6.412130e-01 1.633134e+02 1.044326e+02     Pix 13 25
2.000000e-03 6.573820e-01 1.623412e+02 1.049612e+02     Pix 13 26
2.000000e-03 6.061826e-01 1.640127e+02 1.044562e+02     Pix 13 27
2.000000e-03 5.662285e-01 1.679942e+02 1.027727e+02     Pix 13 28
2.000000e-03 6.075989e-01 1.634170e+02 1.043885e+02     Pix 13 29
2.000000e-03 6.285258e-01 1.638966e+02 1.043131e+02     Pix 13 30
2.000000e-03 6.289654e-01 1.634889e+02 1.049034e+02     Pix 13 31
2.000000e-03 6.544172e-01 1.633972e+02 1.041587e+02     Pix 13 32
2.000000e-03 5.842742e-01 1.633992e+02 1.078668e+02     Pix 13 33
2.000000e-03 5.761805e-01 1.648877e+02 1.064214e+02     Pix 13 34
2.000000e-03 5.820499e-01 1.639978e+02 1.058987e+02     Pix 13 35
2.000000e-03 5.938081e-01 1.663497e+02 1.037635e+02     Pix 13 36
2.000000e-03 6.268214e-01 1.620853e+02 1.067343e+02     Pix 13 37
2.000000e-03 6.271159e-01 1.625985e+02 1.045104e+02     Pix 13 38
2.000000e-03 6.109939e-01 1.621806e+02 1.069453e+02     Pix 13 39
1.999954e-03 6.331795e-01 1.617813e+02 1.075494e+02     Pix 13 40
2.000000e-03 6.866680e-01 1.593169e+02 1.079587e+02     Pix 13 41
2.000000e-03 6.538001e-01 1.627770e+02 1.047807e+02     Pix 13 42
2.000000e-03 6.623190e-01 1.648081e+02 1.037781e+02     Pix 13 43
2.000000e-03 6.380859e-01 1.657210e+02 1.041232e+02     Pix 13 44
1.999952e-03 6.487391e-01 1.608566e+02 1.088436e+02     Pix 13 45
2.000000e-03 6.422071e-01 1.614778e+02 1.083071e+02     Pix 13 46
2.000000e-03 6.326216e-01 1.618347e+02 1.066005e+02     Pix 13 47
2.000000e-03 5.937814e-01 1.681347e+02 1.006435e+02     Pix 13 48
1.999942e-03 6.725946e-01 1.634952e+02 1.071256e+02     Pix 13 49
2.000000e-03 6.755245e-01 1.619977e+02 1.038497e+02     Pix 13 50
2.000000e-03 6.315973e-01 1.608486e+02 1.086437e+02     Pix 13 51
2.000000e-03 6.064532e-01 1.612253e+02 1.076844e+02     Pix 13 52
1.999960e-03 6.149849e-01 1.614722e+02 1.078831e+02     Pix 13 53
2.000000e-03 6.590143e-01 1.604839e+02 1.070437e+02     Pix 13 54
2.000000e-03 6.240176e-01 1.644084e+02 1.066066e+02     Pix 13 55
2.000000e-03 6.613598e-01 1.613257e+02 1.040136e+02     Pix 13 56
2.000000e-03 6.304369e-01 1.611607e+02 1.060611e+02     Pix 13 57
2.000000e-03 6.429629e-01 1.616746e+02 1.068329e+02     Pix 13 58
1.999954e-03 6.328622e-01 1.619624e+02 1.076655e+02     Pix 13 59
2.000000e-03 6.801206e-01 1.625917e+02 1.037274e+02     Pix 13 60
2.000000e-03 6.488019e-01 1.635376e+02 1.045103e+02     Pix 13 61
2.000000e-03 6.598126e-01 1.629888e+02 1.046493e+02     Pix 13 62
2.000000e-03 6.413594e-01 1.604126e+02 1.080281e+02     Pix 13 63
2.000000e-03 6.474756e-01 1.616325e+02 1.064272e+02     Pix 13 64
2.000000e-03 6.633327e-01 1.605155e+02 1.085384e+02     Pix 13 65
2.000000e-03 6.966682e-01 1.597088e+02 1.061818e+02     Pix 13 66
2.000000e-03 6.281595e-01 1.644768e+02 1.042606e+02     Pix 13 67
2.000000e-03 6.709779e-01 1.610469e+02 1.048415e+02     Pix 13 68
2.000000e-03 6.209128e-01 1.593036e+02 1.080541e+02     Pix 13 69
2.000000e-03 5.872400e-01 1.635678e+02 1.056616e+02     Pix 13 70
2.000000e-03 6.210726e-01 1.584580e+02 1.086263e+02     Pix 13 71
1.999947e-03 6.744871e-01 1.586337e+02 1.096664e+02     Pix 13 72
2.000000e-03 6.655422e-01 1.584345e+02 1.071813e+02     Pix 13 73
2.000000e-03 6.883616e-01 1.587299e+02 1.076852e+02     Pix 13 74
2.000000e-03 6.473979e-01 1.601073e+02 1.074533e+02     Pix 13 75
2.000000e-03 6.431604e-01 1.600486e+02 1.062264e+02     Pix 13 76
1.999949e-03 6.738473e-01 1.571909e+02 1.099070e+02     Pix 13 77
2.000000e-03 6.669914e-01 1.621790e+02 1.041166e+02     Pix 13 78
1.967770e-03 7.255156e-01 1.549959e+02 1.061073e+02     Pix 13 79
2.000000e-03 5.760808e-01 1.636768e+02 1.060409e+02     Pix 14  0
2.000000e-03 5.746088e-01 1.631322e+02 1.069472e+02     Pix 14  1
2.000000e-03 6.195055e-01 1.588700e+02 1.076239e+02     Pix 14  2
2.000000e-03 5.233059e-01 1.647630e+02 1.080453e+02     Pix 14  3
2.000000e-03 5.777240e-01 1.636188e+02 1.071126e+02     Pix 14  4
2.000000e-03 5.921271e-01 1.596336e+02 1.083391e+02     Pix 14  5
2.000000e-03 5.972739e-01 1.624972e+02 1.072215e+02     Pix 14  6
2.000000e-03 5.903020e-01 1.618792e+02 1.035448e+02     Pix 14  7
2.000000e-03 6.371608e-01 1.591290e+02 1.069849e+02     Pix 14  8
2.000000e-03 6.268319e-01 1.611742e+02 1.058066e+02     Pix 14  9
2.000000e-03 5.840962e-01 1.629109e+02 1.043237e+02     Pix 14 10
2.000000e-03 5.482662e-01 1.676219e+02 1.013427e+02     Pix 14 11
2.000000e-03 6.574102e-01 1.609749e+02 1.044008e+02     Pix 14 12
2.000000e-03 6.340236e-01 1.638657e+02 1.029910e+02     Pix 14 13
2.000000e-03 6.002446e-01 1.664287e+02 1.017930e+02     Pix 14 14
1.999964e-03 5.754611e-01 1.641357e+02 1.051577e+02     Pix 14 15
2.000000e-03 5.586344e-01 1.662554e+02 1.039903e+02     Pix 14 16
2.000000e-03 5.836306e-01 1.620765e+02 1.071389e+02     Pix 14 17
2.000000e-03 5.921864e-01 1.647285e+02 1.046490e+02     Pix 14 18
1.999956e-03 6.188306e-01 1.638622e+02 1.055180e+02     Pix 14 19
2.000000e-03 6.079582e-01 1.633542e+02 1.062764e+02     Pix 14 20
2.000000e-03 6.353557e-01 1.624485e+02 1.062349e+02     Pix 14 21
2.000000e-03 6.084720e-01 1.636559e+02 1.048456e+02     Pix 14 22
2.000000e-03 5.727908e-01 1.650743e+02 1.034643e+02     Pix 14 23
2.000000e-03 6.469460e-01 1.623211e+02 1.074047e+02     Pix 14 24
2.000000e-03 6.206498e-01 1.663366e+02 1.032002e+02     Pix 14 25
2.000000e-03 6.442126e-01 1.647451e+02 1.044619e+02     Pix 14 26
2.000000e-03 5.616752e-01 1.660108e+02 1.042399e+02     Pix 14 27
2.000000e-03 5.702533e-01 1.668676e+02 1.046789e+02     Pix 14 28
2.000000e-03 5.959083e-01 1.651335e+02 1.043131e+02     Pix 14 29
2.000000e-03 6.283030e-01 1.649576e+02 1.018189e+02     Pix 14 30
1.999949e-03 6.401719e-01 1.640963e+02 1.046572e+02     Pix 14 31
2.000000e-03 6.186887e-01 1.662859e+02 1.042482e+02     Pix 14 32
2.000000e-03 5.807659e-01 1.643771e+02 1.061655e+02     Pix 14 33
2.000000e-03 5.611108e-01 1.656979e+02 1.047851e+02     Pix 14 34
2.000000e-03 5.554886e-01 1.667409e+02 1.062953e+02     Pix 14 35
2.000000e-03 5.895394e-01 1.655818e+02 1.045407e+02     Pix 14 36
2.000000e-03 6.186929e-01 1.641827e+02 1.068096e+02     Pix 14 37
2.000000e-03 6.428614e-01 1.624629e+02 1.062094e+02     Pix 14 38
2.000000e-03 6.225526e-01 1.633840e+02 1.060085e+02     Pix 14 39
2.000000e-03 5.749480e-01 1.657146e+02 1.039759e+02     Pix 14 40
2.000000e-03 6.414115e-01 1.616352e+02 1.073294e+02     Pix 14 41
2.000000e-03 6.012989e-01 1.677696e+02 1.031867e+02     Pix 14 42
2.000000e-03 6.469274e-01 1.647577e+02 1.030573e+02     Pix 14 43
2.000000e-03 5.881177e-01 1.669849e+02 1.003930e+02     Pix 14 44
2.000000e-03 5.824998e-01 1.656822e+02 1.041644e+02     Pix 14 45
2.000000e-03 6.352440e-01 1.602679e+02 1.074550e+02     Pix 14 46
1.999956e-03 6.168658e-01 1.634053e+02 1.054896e+02     Pix 14 47
2.000000e-03 6.579028e-01 1.627033e+02 1.052045e+02     Pix 14 48
1.999949e-03 6.483145e-01 1.626967e+02 1.059388e+02     Pix 14 49
2.000000e-03 6.936732e-01 1.603115e+02 1.078632e+02     Pix 14 50
2.000000e-03 6.420464e-01 1.595748e+02 1.078714e+02     Pix 14 51
2.000000e-03 5.809756e-01 1.637701e+02 1.066538e+02     Pix 14 52
1.999955e-03 6.273931e-01 1.615758e+02 1.067463e+02     Pix 14 53
2.000000e-03 6.283046e-01 1.632932e+02 1.038462e+02     Pix 14 54
2.000000e-03 6.630626e-01 1.601681e+02 1.083265e+02     Pix 14 55
1.999953e-03 6.425069e-01 1.610266e+02 1.074731e+02     Pix 14 56
2.000000e-03 6.156569e-01 1.617578e+02 1.056310e+02     Pix 14 57
2.000000e-03 6.554155e-01 1.594436e+02 1.080755e+02     Pix 14 58
2.000000e-03 6.663761e-01 1.606364e+02 1.076798e+02     Pix 14 59
2.000000e-03 6.727231e-01 1.625853e+02 1.028829e+02     Pix 14 60
2.000000e-03 6.613312e-01 1.647783e+02 1.044271e+02     Pix 14 61
2.000000e-03 6.735928e-01 1.633315e+02 1.044577e+02     Pix 14 62
2.000000e-03 5.769856e-01 1.661479e+02 1.034347e+02     Pix 14 63
2.000000e-03 5.790017e-01 1.662633e+02 1.030001e+02     Pix 14 64
2.000000e-03 6.564763e-01 1.611841e+02 1.061296e+02     Pix 14 65
2.000000e-03 6.709799e-01 1.603714e+02 1.073807e+02     Pix 14 66
2.000000e-03 7.057944e-01 1.590124e+02 1.049364e+02     Pix 14 67
1.999887e-03 6.565485e-01 1.624793e+02 1.030116e+02     Pix 14 68
2.000000e-03 6.011124e-01 1.614648e+02 1.073782e+02     Pix 14 69
1.999957e-03 6.195818e-01 1.587680e+02 1.101568e+02     Pix 14 70
2.000000e-03 6.231224e-01 1.590837e+02 1.071882e+02     Pix 14 71
2.000000e-03 6.364370e-01 1.597510e+02 1.071593e+02     Pix 14 72
2.000000e-03 6.872398e-01 1.590138e+02 1.057833e+02     Pix 14 73
2.000000e-03 6.885292e-01 1.591084e+02 1.080870e+02     Pix 14 74
2.000000e-03 6.668524e-01 1.583118e+02 1.079586e+02     Pix 14 75
2.000000e-03 6.773631e-01 1.568954e+02 1.094501e+02     Pix 14 76
2.000000e-03 6.583347e-01 1.570335e+02 1.077899e+02     Pix 14 77
2.000000e-03 6.901766e-01 1.587957e+02 1.030795e+02     Pix 14 78
2.000000e-03 7.376962e-01 1.518991e+02 1.056354e+02     Pix 14 79
2.000000e-03 5.920400e-01 1.626017e+02 1.083417e+02     Pix 15  0
1.999964e-03 5.899928e-01 1.630995e+02 1.084333e+02     Pix 15  1
2.000000e-03 5.943388e-01 1.616675e+02 1.056462e+02     Pix 15  2
2.000000e-03 5.745918e-01 1.632599e+02 1.074310e+02     Pix 15  3
2.000000e-03 5.659398e-01 1.641462e+02 1.067936e+02     Pix 15  4
2.000000e-03 5.877881e-01 1.629258e+02 1.071293e+02     Pix 15  5
2.000000e-03 5.750787e-01 1.650236e+02 1.047140e+02     Pix 15  6
1.999966e-03 5.656809e-01 1.664167e+02 1.040190e+02     Pix 15  7
2.000000e-03 6.393163e-01 1.604667e+02 1.075114e+02     Pix 15  8
2.000000e-03 5.732891e-01 1.649044e+02 1.017824e+02     Pix 15  9
2.000000e-03 6.319106e-01 1.610008e+02 1.080835e+02     Pix 15 10
2.000000e-03 5.614835e-01 1.671871e+02 1.036907e+02     Pix 15 11
2.000000e-03 6.237766e-01 1.645229e+02 1.046842e+02     Pix 15 12
2.000000e-03 6.672287e-01 1.620236e+02 1.058181e+02     Pix 15 13
2.000000e-03 6.098372e-01 1.677480e+02 1.033347e+02     Pix 15 14
2.000000e-03 5.913479e-01 1.635816e+02 1.094074e+02     Pix 15 15
2.000000e-03 5.940658e-01 1.611140e+02 1.063413e+02     Pix 15 16
2.000000e-03 5.233538e-01 1.681811e+02 1.047794e+02     Pix 15 17
2.000000e-03 5.972917e-01 1.641605e+02 1.043686e+02     Pix 15 18
2.000000e-03 5.554109e-01 1.682340e+02 1.013659e+02     Pix 15 19
1.999958e-03 6.034164e-01 1.645319e+02 1.050417e+02     Pix 15 20
2.000000e-03 6.082675e-01 1.652440e+02 1.051329e+02     Pix 15 21
2.000000e-03 5.767047e-01 1.661019e+02 1.059777e+02     Pix 15 22
2.000000e-03 6.176122e-01 1.635627e+02 1.061583e+02     Pix 15 23
1.999956e-03 6.176865e-01 1.661408e+02 1.043801e+02     Pix 15 24
2.000000e-03 6.773647e-01 1.615565e+02 1.040673e+02     Pix 15 25
2.000000e-03 6.103315e-01 1.659735e+02 1.020652e+02     Pix 15 26
2.000000e-03 6.028895e-01 1.641004e+02 1.056907e+02     Pix 15 27
2.000000e-03 5.790144e-01 1.662246e+02 1.043616e+02     Pix 15 28
2.000000e-03 6.006731e-01 1.650910e+02 1.051935e+02     Pix 15 29
2.000000e-03 6.261568e-01 1.648772e+02 1.058966e+02     Pix 15 30
2.000000e-03 6.103033e-01 1.664081e+02 1.021293e+02     Pix 15 31
1.999950e-03 6.386415e-01 1.637227e+02 1.050501e+02     Pix 15 32
2.000000e-03 5.731006e-01 1.659791e+02 1.071304e+02     Pix 15 33
2.000000e-03 5.735603e-01 1.670756e+02 1.069531e+02     Pix 15 34
2.000000e-03 5.660571e-01 1.657796e+02 1.070248e+02     Pix 15 35
2.000000e-03 5.936676e-01 1.655056e+02 1.060227e+02     Pix 15 36
2.000000e-03 6.592740e-01 1.621419e+02 1.051787e+02     Pix 15 37
2.000000e-03 6.254336e-01 1.638701e+02 1.047023e+02     Pix 15 38
2.000000e-03 6.159925e-01 1.627607e+02 1.076206e+02     Pix 15 39
2.000000e-03 6.109839e-01 1.639568e+02 1.059365e+02     Pix 15 40
2.000000e-03 6.024080e-01 1.627942e+02 1.054069e+02     Pix 15 41
2.000000e-03 5.873688e-01 1.678398e+02 1.027718e+02     Pix 15 42
2.000000e-03 5.945618e-01 1.689331e+02 1.029645e+02     Pix 15 43
2.000000e-03 6.059041e-01 1.679950e+02 1.020211e+02     Pix 15 44
2.000000e-03 5.595990e-01 1.677955e+02 1.039217e+02     Pix 15 45
1.999954e-03 6.340576e-01 1.614696e+02 1.064148e+02     Pix 15 46
2.000000e-03 6.204253e-01 1.650158e+02 1.044971e+02     Pix 15 47
1.999937e-03 6.381198e-01 1.645491e+02 1.055336e+02     Pix 15 48
2.000000e-03 6.264288e-01 1.661698e+02 1.021084e+02     Pix 15 49
2.000000e-03 6.364575e-01 1.665380e+02 1.015489e+02     Pix 15 50
2.000000e-03 5.677464e-01 1.649088e+02 1.072217e+02     Pix 15 51
2.000000e-03 6.037010e-01 1.610358e+02 1.065809e+02     Pix 15 52
2.000000e-03 6.227591e-01 1.604495e+02 1.069612e+02     Pix 15 53
1.999953e-03 6.366949e-01 1.635196e+02 1.066421e+02     Pix 15 54
2.000000e-03 6.328694e-01 1.628859e+02 1.034631e+02     Pix 15 55
2.000000e-03 6.123099e-01 1.649482e+02 1.053858e+02     Pix 15 56
2.000000e-03 5.927054e-01 1.638009e+02 1.065031e+02     Pix 15 57
1.999954e-03 6.343714e-01 1.626324e+02 1.070784e+02     Pix 15 58
2.000000e-03 6.043037e-01 1.640300e+02 1.051776e+02     Pix 15 59
2.000000e-03 6.371190e-01 1.626689e+02 1.055712e+02     Pix 15 60
2.000000e-03 6.335137e-01 1.661079e+02 1.037196e+02     Pix 15 61
2.000000e-03 6.588487e-01 1.645785e+02 1.051792e+02     Pix 15 62
2.000000e-03 6.567872e-01 1.606553e+02 1.080111e+02     Pix 15 63
2.000000e-03 5.966946e-01 1.635026e+02 1.049313e+02     Pix 15 64
2.000000e-03 5.746581e-01 1.652903e+02 1.021164e+02     Pix 15 65
2.000000e-03 6.408583e-01 1.642204e+02 1.030701e+02     Pix 15 66
2.000000e-03 6.366245e-01 1.643917e+02 1.014652e+02     Pix 15 67
1.999948e-03 6.478361e-01 1.631819e+02 1.059572e+02     Pix 15 68
2.000000e-03 5.962417e-01 1.609995e+02 1.085209e+02     Pix 15 69
2.000000e-03 6.053120e-01 1.607440e+02 1.075796e+02     Pix 15 70
2.000000e-03 6.511298e-01 1.572260e+02 1.104262e+02     Pix 15 71
2.000000e-03 6.991957e-01 1.584741e+02 1.094944e+02     Pix 15 72
2.000000e-03 6.778019e-01 1.598989e+02 1.060836e+02     Pix 15 73
2.000000e-03 6.512717e-01 1.610550e+02 1.066254e+02     Pix 15 74
2.000000e-03 6.615239e-01 1.586862e+02 1.094338e+02     Pix 15 75
2.000000e-03 6.462897e-01 1.599949e+02 1.074171e+02     Pix 15 76
2.000000e-03 6.340727e-01 1.592564e+02 1.076591e+02     Pix 15 77
2.000000e-03 6.879216e-01 1.598646e+02 1.052878e+02     Pix 15 78
1.995409e-03 7.171085e-01 1.550839e+02 1.072227e+02     Pix 15 79
2.000000e-03 6.376286e-01 1.618407e+02 1.062567e+02     Pix 16  0
2.000000e-03 5.997412e-01 1.624998e+02 1.068430e+02     Pix 16  1
2.000000e-03 5.683201e-01 1.649172e+02 1.036942e+02     Pix 16  2
2.000000e-03 5.772422e-01 1.636849e+02 1.044728e+02     Pix 16  3
2.000000e-03 5.421049e-01 1.679932e+02 1.032749e+02     Pix 16  4
2.000000e-03 5.692886e-01 1.646972e+02 1.045214e+02     Pix 16  5
2.000000e-03 6.019801e-01 1.649279e+02 1.032950e+02     Pix 16  6
2.000000e-03 6.242022e-01 1.632530e+02 1.051842e+02     Pix 16  7
2.000000e-03 6.130260e-01 1.651344e+02 1.052782e+02     Pix 16  8
2.000000e-03 6.664305e-01 1.599717e+02 1.085668e+02     Pix 16  9
2.000000e-03 6.187173e-01 1.630881e+02 1.037092e+02     Pix 16 10
2.000000e-03 6.281040e-01 1.635564e+02 1.046137e+02     Pix 16 11
2.000000e-03 6.415990e-01 1.648024e+02 1.022081e+02     Pix 16 12
2.000000e-03 6.455568e-01 1.642259e+02 1.014722e+02     Pix 16 13
2.000000e-03 6.219908e-01 1.673941e+02 1.018658e+02     Pix 16 14
2.000000e-03 5.823019e-01 1.631996e+02 1.032117e+02     Pix 16 15
2.000000e-03 5.692218e-01 1.676301e+02 1.029518e+02     Pix 16 16
2.000000e-03 6.163641e-01 1.609802e+02 1.061490e+02     Pix 16 17
2.000000e-03 6.217642e-01 1.653621e+02 1.030967e+02     Pix 16 18
2.000000e-03 6.600108e-01 1.635190e+02 1.039026e+02     Pix 16 19
2.000000e-03 6.323107e-01 1.639457e+02 1.035780e+02     Pix 16 20
2.000000e-03 6.360656e-01 1.640927e+02 1.041336e+02     Pix 16 21
2.000000e-03 6.065356e-01 1.647517e+02 1.045669e+02     Pix 16 22
2.000000e-03 5.778878e-01 1.675888e+02 1.012828e+02     Pix 16 23
2.000000e-03 6.245820e-01 1.686351e+02 9.885433e+01     Pix 16 24
2.000000e-03 6.357630e-01 1.675474e+02 1.017254e+02     Pix 16 25
2.000000e-03 6.608875e-01 1.647085e+02 1.024360e+02     Pix 16 26
2.000000e-03 6.277294e-01 1.663987e+02 1.012074e+02     Pix 16 27
1.999957e-03 6.079382e-01 1.644338e+02 1.043936e+02     Pix 16 28
2.000000e-03 6.033181e-01 1.663613e+02 1.038394e+02     Pix 16 29
2.000000e-03 6.428426e-01 1.661197e+02 1.000746e+02     Pix 16 30
2.000000e-03 6.417228e-01 1.654020e+02 9.975706e+01     Pix 16 31
2.000000e-03 6.463924e-01 1.654370e+02 1.021229e+02     Pix 16 32
2.000000e-03 5.648904e-01 1.670164e+02 1.047329e+02     Pix 16 33
2.000000e-03 5.571465e-01 1.670675e+02 1.031232e+02     Pix 16 34
1.999951e-03 6.397506e-01 1.625097e+02 1.065189e+02     Pix 16 35
2.000000e-03 6.641497e-01 1.638487e+02 1.062586e+02     Pix 16 36
2.000000e-03 6.700298e-01 1.645623e+02 1.034340e+02     Pix 16 37
2.000000e-03 6.320069e-01 1.660233e+02 1.025564e+02     Pix 16 38
2.000000e-03 6.359845e-01 1.637540e+02 1.040225e+02     Pix 16 39
2.000000e-03 6.138824e-01 1.670128e+02 1.025832e+02     Pix 16 40
2.000000e-03 6.292852e-01 1.657551e+02 1.030707e+02     Pix 16 41
2.000000e-03 6.302746e-01 1.667828e+02 1.026826e+02     Pix 16 42
2.000000e-03 6.113912e-01 1.684261e+02 1.003044e+02     Pix 16 43
2.000000e-03 6.499809e-01 1.648368e+02 9.855643e+01     Pix 16 44
2.000000e-03 6.348299e-01 1.633649e+02 1.044773e+02     Pix 16 45
1.999947e-03 6.493191e-01 1.626309e+02 1.075178e+02     Pix 16 46
2.000000e-03 6.028751e-01 1.641690e+02 1.038517e+02     Pix 16 47
2.000000e-03 6.213469e-01 1.674736e+02 1.044650e+02     Pix 16 48
2.000000e-03 6.653542e-01 1.647169e+02 1.029361e+02     Pix 16 49
2.000000e-03 6.628111e-01 1.650262e+02 1.027785e+02     Pix 16 50
2.000000e-03 5.737619e-01 1.665879e+02 1.038574e+02     Pix 16 51
1.999955e-03 6.306450e-01 1.620516e+02 1.064419e+02     Pix 16 52
2.000000e-03 5.889990e-01 1.643873e+02 1.043573e+02     Pix 16 53
2.000000e-03 6.326390e-01 1.647379e+02 1.031826e+02     Pix 16 54
1.999942e-03 6.708122e-01 1.623117e+02 1.063586e+02     Pix 16 55
2.000000e-03 6.346576e-01 1.651138e+02 1.034289e+02     Pix 16 56
2.000000e-03 6.498420e-01 1.637577e+02 1.080768e+02     Pix 16 57
2.000000e-03 6.210906e-01 1.643423e+02 1.035540e+02     Pix 16 58
2.000000e-03 6.440565e-01 1.638945e+02 1.032980e+02     Pix 16 59
2.000000e-03 6.769518e-01 1.632331e+02 1.036427e+02     Pix 16 60
2.000000e-03 6.659395e-01 1.643862e+02 1.011255e+02     Pix 16 61
2.000000e-03 6.686641e-01 1.625841e+02 1.015861e+02     Pix 16 62
2.000000e-03 6.393254e-01 1.633056e+02 1.041850e+02     Pix 16 63
1.999948e-03 6.456106e-01 1.637530e+02 1.051639e+02     Pix 16 64
2.000000e-03 6.739079e-01 1.616834e+02 1.064569e+02     Pix 16 65
2.000000e-03 6.666219e-01 1.636102e+02 9.984665e+01     Pix 16 66
1.999936e-03 6.678664e-01 1.636455e+02 1.009971e+02     Pix 16 67
2.000000e-03 6.703600e-01 1.621893e+02 1.024021e+02     Pix 16 68
2.000000e-03 6.557234e-01 1.603256e+02 1.068284e+02     Pix 16 69
2.000000e-03 6.114730e-01 1.606322e+02 1.048423e+02     Pix 16 70
2.000000e-03 6.743222e-01 1.591957e+02 1.088688e+02     Pix 16 71
2.000000e-03 6.936093e-01 1.597031e+02 1.056075e+02     Pix 16 72
2.000000e-03 6.590159e-01 1.616733e+02 1.011405e+02     Pix 16 73
2.000000e-03 6.735441e-01 1.598294e+02 1.026096e+02     Pix 16 74
2.000000e-03 6.856399e-01 1.601470e+02 1.070601e+02     Pix 16 75
2.000000e-03 6.748042e-01 1.598837e+02 1.037549e+02     Pix 16 76
2.000000e-03 6.791612e-01 1.603360e+02 1.035088e+02     Pix 16 77
2.000000e-03 7.077927e-01 1.603853e+02 1.029365e+02     Pix 16 78
1.945837e-03 7.281555e-01 1.575403e+02 1.040768e+02     Pix 16 79
2.000000e-03 6.419455e-01 1.591847e+02 1.073795e+02     Pix 17  0
2.000000e-03 6.311747e-01 1.599407e+02 1.058185e+02     Pix 17  1
2.000000e-03 6.000959e-01 1.627109e+02 1.051243e+02     Pix 17  2
2.000000e-03 5.693908e-01 1.664532e+02 1.054440e+02     Pix 17  3
2.000000e-03 5.679319e-01 1.677405e+02 1.038698e+02     Pix 17  4
2.000000e-03 5.925543e-01 1.635449e+02 1.061385e+02     Pix 17  5
2.000000e-03 6.778580e-01 1.584305e+02 1.053989e+02     Pix 17  6
2.000000e-03 6.308533e-01 1.658937e+02 1.023192e+02     Pix 17  7
2.000000e-03 6.622397e-01 1.614592e+02 1.076170e+02     Pix 17  8
2.000000e-03 6.172092e-01 1.638375e+02 1.064692e+02     Pix 17  9
2.000000e-03 6.220617e-01 1.643357e+02 1.027008e+02     Pix 17 10
1.999956e-03 6.045006e-01 1.669604e+02 1.032714e+02     Pix 17 11
2.000000e-03 6.463110e-01 1.657733e+02 1.042102e+02     Pix 17 12
2.000000e-03 6.711175e-01 1.647536e+02 1.036613e+02     Pix 17 13
2.000000e-03 6.140260e-01 1.672189e+02 1.019034e+02     Pix 17 14
2.000000e-03 5.598745e-01 1.677200e+02 1.043825e+02     Pix 17 15
2.000000e-03 6.293629e-01 1.622339e+02 1.053979e+02     Pix 17 16
2.000000e-03 6.063785e-01 1.638800e+02 1.053613e+02     Pix 17 17
2.000000e-03 6.106995e-01 1.664352e+02 1.047853e+02     Pix 17 18
2.000000e-03 6.347194e-01 1.645257e+02 1.041431e+02     Pix 17 19
2.000000e-03 6.215104e-01 1.637917e+02 1.052760e+02     Pix 17 20
2.000000e-03 6.208789e-01 1.654378e+02 1.063483e+02     Pix 17 21
2.000000e-03 6.057867e-01 1.666857e+02 1.006670e+02     Pix 17 22
2.000000e-03 6.367688e-01 1.653464e+02 1.055111e+02     Pix 17 23
2.000000e-03 6.337158e-01 1.682312e+02 1.008353e+02     Pix 17 24
2.000000e-03 6.413564e-01 1.662169e+02 1.020085e+02     Pix 17 25
2.000000e-03 6.630288e-01 1.636190e+02 1.003838e+02     Pix 17 26
2.000000e-03 6.029722e-01 1.664940e+02 1.050093e+02     Pix 17 27
2.000000e-03 6.418053e-01 1.639504e+02 1.036163e+02     Pix 17 28
1.999956e-03 6.221854e-01 1.661378e+02 1.059036e+02     Pix 17 29
2.000000e-03 6.489834e-01 1.660542e+02 1.025342e+02     Pix 17 30
2.000000e-03 6.643372e-01 1.637879e+02 1.016238e+02     Pix 17 31
2.000000e-03 6.540350e-01 1.660777e+02 1.022148e+02     Pix 17 32
2.000000e-03 5.881797e-01 1.654614e+02 1.036858e+02     Pix 17 33
1.999965e-03 5.687434e-01 1.674227e+02 1.035692e+02     Pix 17 34
2.000000e-03 6.268572e-01 1.627616e+02 1.062223e+02     Pix 17 35
1.999945e-03 6.529742e-01 1.636754e+02 1.050291e+02     Pix 17 36
