Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
1.999953e-03 6.377812e-01 1.568911e+02 1.116118e+02     Pix 28 60
2.000000e-03 6.830819e-01 1.540337e+02 1.108152e+02     Pix 28 61
2.000000e-03 6.608718e-01 1.561483e+02 1.111491e+02     Pix 28 62
2.000000e-03 6.270589e-01 1.543038e+02 1.133367e+02     Pix 28 63
2.000000e-03 6.639483e-01 1.525524e+02 1.138093e+02     Pix 28 64
2.000000e-03 6.603089e-01 1.523602e+02 1.141735e+02     Pix 28 65
2.000000e-03 6.816732e-01 1.531009e+02 1.123891e+02     Pix 28 66
2.000000e-03 6.469243e-01 1.565744e+02 1.107039e+02     Pix 28 67
2.000000e-03 6.663955e-01 1.528312e+02 1.112802e+02     Pix 28 68
2.000000e-03 6.089397e-01 1.534903e+02 1.145748e+02     Pix 28 69
2.000000e-03 6.612887e-01 1.496454e+02 1.159962e+02     Pix 28 70
2.000000e-03 6.535733e-01 1.510886e+02 1.157349e+02     Pix 28 71
2.000000e-03 6.446028e-01 1.532078e+02 1.140141e+02     Pix 28 72
2.000000e-03 6.961089e-01 1.508974e+02 1.129112e+02     Pix 28 73
2.000000e-03 6.874483e-01 1.510808e+02 1.137570e+02     Pix 28 74
2.000000e-03 6.687475e-01 1.508859e+02 1.135401e+02     Pix 28 75
2.000000e-03 6.685975e-01 1.519698e+02 1.149523e+02     Pix 28 76
2.000000e-03 6.731157e-01 1.515670e+02 1.133644e+02     Pix 28 77
2.000000e-03 7.030500e-01 1.511252e+02 1.125602e+02     Pix 28 78
1.891012e-03 7.324265e-01 1.491855e+02 1.133228e+02     Pix 28 79
2.000000e-03 5.927634e-01 1.550051e+02 1.161549e+02     Pix 29  0
2.000000e-03 6.108652e-01 1.541407e+02 1.151590e+02     Pix 29  1
2.000000e-03 6.579159e-01 1.498354e+02 1.182164e+02     Pix 29  2
2.000000e-03 6.147586e-01 1.529412e+02 1.158034e+02     Pix 29  3
2.000000e-03 6.205620e-01 1.532886e+02 1.166392e+02     Pix 29  4
2.000000e-03 5.830344e-01 1.559097e+02 1.144288e+02     Pix 29  5
2.000000e-03 5.909483e-01 1.578863e+02 1.132912e+02     Pix 29  6
1.999956e-03 6.406771e-01 1.547037e+02 1.138810e+02     Pix 29  7
2.000000e-03 6.387752e-01 1.536536e+02 1.144631e+02     Pix 29  8
2.000000e-03 5.901054e-01 1.561074e+02 1.143259e+02     Pix 29  9
2.000000e-03 6.007671e-01 1.580867e+02 1.123145e+02     Pix 29 10
2.000000e-03 6.041730e-01 1.569020e+02 1.119318e+02     Pix 29 11
1.999959e-03 6.096210e-01 1.599714e+02 1.097062e+02     Pix 29 12
2.000000e-03 6.052673e-01 1.605841e+02 1.103528e+02     Pix 29 13
2.000000e-03 6.449179e-01 1.575218e+02 1.108939e+02     Pix 29 14
2.000000e-03 5.728590e-01 1.581783e+02 1.123872e+02     Pix 29 15
2.000000e-03 5.603379e-01 1.574436e+02 1.124710e+02     Pix 29 16
2.000000e-03 5.997977e-01 1.555285e+02 1.143756e+02     Pix 29 17
2.000000e-03 6.291394e-01 1.554058e+02 1.130505e+02     Pix 29 18
2.000000e-03 6.164003e-01 1.573438e+02 1.130146e+02     Pix 29 19
2.000000e-03 6.502388e-01 1.542056e+02 1.138798e+02     Pix 29 20
1.999966e-03 5.839046e-01 1.598100e+02 1.105406e+02     Pix 29 21
2.000000e-03 6.238950e-01 1.563990e+02 1.128347e+02     Pix 29 22
2.000000e-03 5.910574e-01 1.566612e+02 1.128577e+02     Pix 29 23
1.999953e-03 6.355982e-01 1.574772e+02 1.108414e+02     Pix 29 24
2.000000e-03 6.123550e-01 1.594437e+02 1.090684e+02     Pix 29 25
1.999961e-03 6.037234e-01 1.605808e+02 1.102464e+02     Pix 29 26
2.000000e-03 6.171151e-01 1.565128e+02 1.127825e+02     Pix 29 27
2.000000e-03 6.339921e-01 1.555201e+02 1.143849e+02     Pix 29 28
2.000000e-03 5.939058e-01 1.589417e+02 1.121329e+02     Pix 29 29
2.000000e-03 6.293905e-01 1.593114e+02 1.099754e+02     Pix 29 30
2.000000e-03 6.485131e-01 1.584822e+02 1.092535e+02     Pix 29 31
2.000000e-03 6.371719e-01 1.574485e+02 1.115152e+02     Pix 29 32
2.000000e-03 6.073321e-01 1.551377e+02 1.151328e+02     Pix 29 33
2.000000e-03 6.294498e-01 1.539921e+02 1.142127e+02     Pix 29 34
2.000000e-03 5.865743e-01 1.561056e+02 1.148442e+02     Pix 29 35
2.000000e-03 5.835121e-01 1.589627e+02 1.093202e+02     Pix 29 36
1.999959e-03 6.159571e-01 1.576717e+02 1.115082e+02     Pix 29 37
2.000000e-03 6.534121e-01 1.550548e+02 1.142459e+02     Pix 29 38
1.999955e-03 6.356602e-01 1.551499e+02 1.127837e+02     Pix 29 39
2.000000e-03 6.221084e-01 1.558064e+02 1.113042e+02     Pix 29 40
1.999953e-03 6.445316e-01 1.551955e+02 1.128760e+02     Pix 29 41
2.000000e-03 6.854813e-01 1.546534e+02 1.115020e+02     Pix 29 42
2.000000e-03 6.675523e-01 1.565921e+02 1.084459e+02     Pix 29 43
2.000000e-03 6.469806e-01 1.554116e+02 1.114200e+02     Pix 29 44
2.000000e-03 6.054802e-01 1.580989e+02 1.107360e+02     Pix 29 45
2.000000e-03 6.602922e-01 1.539153e+02 1.128841e+02     Pix 29 46
2.000000e-03 5.908417e-01 1.576399e+02 1.124509e+02     Pix 29 47
2.000000e-03 6.695804e-01 1.548784e+02 1.118161e+02     Pix 29 48
2.000000e-03 6.304439e-01 1.567682e+02 1.090737e+02     Pix 29 49
2.000000e-03 6.386738e-01 1.578868e+02 1.095482e+02     Pix 29 50
2.000000e-03 6.037674e-01 1.561890e+02 1.148091e+02     Pix 29 51
2.000000e-03 6.305059e-01 1.544103e+02 1.135545e+02     Pix 29 52
2.000000e-03 6.083800e-01 1.546744e+02 1.142307e+02     Pix 29 53
2.000000e-03 6.365725e-01 1.550841e+02 1.137478e+02     Pix 29 54
1.999951e-03 6.492951e-01 1.545979e+02 1.129894e+02     Pix 29 55
2.000000e-03 6.343893e-01 1.558332e+02 1.117342e+02     Pix 29 56
2.000000e-03 6.132961e-01 1.561454e+02 1.124348e+02     Pix 29 57
1.999955e-03 6.377389e-01 1.545242e+02 1.138087e+02     Pix 29 58
2.000000e-03 6.247787e-01 1.553327e+02 1.125252e+02     Pix 29 59
1.999950e-03 6.754836e-01 1.545086e+02 1.103066e+02     Pix 29 60
2.000000e-03 6.532755e-01 1.574867e+02 1.100884e+02     Pix 29 61
2.000000e-03 7.102493e-01 1.524298e+02 1.110661e+02     Pix 29 62
2.000000e-03 6.332530e-01 1.544935e+02 1.132005e+02     Pix 29 63
1.999951e-03 6.490264e-01 1.542292e+02 1.127795e+02     Pix 29 64
2.000000e-03 6.166870e-01 1.553162e+02 1.141517e+02     Pix 29 65
1.999951e-03 6.918577e-01 1.520813e+02 1.126542e+02     Pix 29 66
2.000000e-03 6.856101e-01 1.540344e+02 1.112149e+02     Pix 29 67
2.000000e-03 6.543097e-01 1.556509e+02 1.104487e+02     Pix 29 68
2.000000e-03 6.397290e-01 1.531766e+02 1.159539e+02     Pix 29 69
2.000000e-03 6.132660e-01 1.544646e+02 1.161871e+02     Pix 29 70
2.000000e-03 6.517709e-01 1.506961e+02 1.153536e+02     Pix 29 71
2.000000e-03 6.659743e-01 1.532890e+02 1.142392e+02     Pix 29 72
2.000000e-03 6.592214e-01 1.536625e+02 1.127495e+02     Pix 29 73
1.999940e-03 7.003069e-01 1.497355e+02 1.151607e+02     Pix 29 74
2.000000e-03 6.694750e-01 1.512876e+02 1.144987e+02     Pix 29 75
2.000000e-03 6.782607e-01 1.511831e+02 1.144572e+02     Pix 29 76
2.000000e-03 6.473069e-01 1.508711e+02 1.142349e+02     Pix 29 77
2.000000e-03 6.971161e-01 1.526864e+02 1.125843e+02     Pix 29 78
1.975749e-03 7.729573e-01 1.460519e+02 1.147591e+02     Pix 29 79
1.999982e-03 5.804903e-01 1.563820e+02 1.151235e+02     Pix 30  0
2.000000e-03 5.594405e-01 1.569555e+02 1.131648e+02     Pix 30  1
2.000000e-03 5.642605e-01 1.559291e+02 1.136605e+02     Pix 30  2
2.000000e-03 5.706162e-01 1.575751e+02 1.130205e+02     Pix 30  3
2.000000e-03 6.087115e-01 1.536470e+02 1.162832e+02     Pix 30  4
2.000000e-03 6.028224e-01 1.523600e+02 1.156670e+02     Pix 30  5
2.000000e-03 6.227323e-01 1.551284e+02 1.131619e+02     Pix 30  6
2.000000e-03 6.064638e-01 1.571820e+02 1.126941e+02     Pix 30  7
2.000000e-03 5.604357e-01 1.600011e+02 1.130206e+02     Pix 30  8
1.999958e-03 6.326046e-01 1.550520e+02 1.140493e+02     Pix 30  9
2.000000e-03 5.705120e-01 1.602497e+02 1.108453e+02     Pix 30 10
2.000000e-03 6.121962e-01 1.570793e+02 1.110666e+02     Pix 30 11
1.999956e-03 6.251735e-01 1.586863e+02 1.109250e+02     Pix 30 12
2.000000e-03 6.128452e-01 1.585023e+02 1.121157e+02     Pix 30 13
1.999965e-03 5.849369e-01 1.617549e+02 1.094352e+02     Pix 30 14
2.000000e-03 5.548817e-01 1.573209e+02 1.134205e+02     Pix 30 15
2.000000e-03 5.786151e-01 1.581966e+02 1.137498e+02     Pix 30 16
2.000000e-03 5.911533e-01 1.552932e+02 1.142191e+02     Pix 30 17
2.000000e-03 6.323129e-01 1.551424e+02 1.124648e+02     Pix 30 18
2.000000e-03 5.820025e-01 1.592599e+02 1.115009e+02     Pix 30 19
2.000000e-03 5.920016e-01 1.570740e+02 1.112963e+02     Pix 30 20
1.999959e-03 6.233553e-01 1.561943e+02 1.136383e+02     Pix 30 21
2.000000e-03 6.081112e-01 1.565184e+02 1.126553e+02     Pix 30 22
2.000000e-03 5.711193e-01 1.592888e+02 1.119793e+02     Pix 30 23
1.999956e-03 6.201552e-01 1.583002e+02 1.101458e+02     Pix 30 24
2.000000e-03 5.928230e-01 1.611006e+02 1.101895e+02     Pix 30 25
2.000000e-03 6.019999e-01 1.613072e+02 1.076737e+02     Pix 30 26
2.000000e-03 5.681533e-01 1.593728e+02 1.094755e+02     Pix 30 27
2.000000e-03 5.896975e-01 1.583418e+02 1.114008e+02     Pix 30 28
2.000000e-03 6.032281e-01 1.577769e+02 1.112607e+02     Pix 30 29
1.999964e-03 5.979978e-01 1.598851e+02 1.118014e+02     Pix 30 30
2.000000e-03 6.489218e-01 1.547919e+02 1.130219e+02     Pix 30 31
2.000000e-03 6.337467e-01 1.580069e+02 1.097273e+02     Pix 30 32
2.000000e-03 5.626381e-01 1.582009e+02 1.138747e+02     Pix 30 33
2.000000e-03 5.780862e-01 1.571095e+02 1.130544e+02     Pix 30 34
2.000000e-03 5.961346e-01 1.561397e+02 1.139050e+02     Pix 30 35
2.000000e-03 5.776460e-01 1.601375e+02 1.099142e+02     Pix 30 36
2.000000e-03 6.153897e-01 1.571589e+02 1.122197e+02     Pix 30 37
2.000000e-03 6.413004e-01 1.545660e+02 1.138699e+02     Pix 30 38
2.000000e-03 5.587834e-01 1.593004e+02 1.127270e+02     Pix 30 39
2.000000e-03 6.218802e-01 1.563014e+02 1.125884e+02     Pix 30 40
1.999962e-03 6.063485e-01 1.580381e+02 1.123140e+02     Pix 30 41
2.000000e-03 6.347716e-01 1.583176e+02 1.100093e+02     Pix 30 42
2.000000e-03 6.370075e-01 1.577318e+02 1.100297e+02     Pix 30 43
2.000000e-03 6.391710e-01 1.565450e+02 1.090696e+02     Pix 30 44
2.000000e-03 5.986917e-01 1.583060e+02 1.115442e+02     Pix 30 45
2.000000e-03 6.215261e-01 1.569973e+02 1.109731e+02     Pix 30 46
2.000000e-03 5.851286e-01 1.588651e+02 1.101269e+02     Pix 30 47
1.999957e-03 6.208086e-01 1.588190e+02 1.105860e+02     Pix 30 48
2.000000e-03 6.377381e-01 1.559061e+02 1.113655e+02     Pix 30 49
2.000000e-03 6.464060e-01 1.565265e+02 1.106404e+02     Pix 30 50
2.000000e-03 5.889949e-01 1.564663e+02 1.140702e+02     Pix 30 51
2.000000e-03 5.774230e-01 1.567101e+02 1.128264e+02     Pix 30 52
2.000000e-03 6.126031e-01 1.544926e+02 1.155154e+02     Pix 30 53
1.999958e-03 6.270438e-01 1.572971e+02 1.123148e+02     Pix 30 54
2.000000e-03 6.283986e-01 1.554063e+02 1.132286e+02     Pix 30 55
2.000000e-03 6.643619e-01 1.526873e+02 1.135756e+02     Pix 30 56
2.000000e-03 6.215039e-01 1.554592e+02 1.132520e+02     Pix 30 57
1.999958e-03 6.246275e-01 1.565093e+02 1.117772e+02     Pix 30 58
2.000000e-03 6.152303e-01 1.561616e+02 1.126672e+02     Pix 30 59
1.999957e-03 6.242470e-01 1.579188e+02 1.113546e+02     Pix 30 60
2.000000e-03 6.729602e-01 1.541957e+02 1.115773e+02     Pix 30 61
2.000000e-03 6.872549e-01 1.533393e+02 1.125003e+02     Pix 30 62
2.000000e-03 6.633192e-01 1.526750e+02 1.128503e+02     Pix 30 63
2.000000e-03 6.591789e-01 1.527432e+02 1.132612e+02     Pix 30 64
1.999957e-03 6.333119e-01 1.547007e+02 1.141628e+02     Pix 30 65
2.000000e-03 6.627648e-01 1.541284e+02 1.123908e+02     Pix 30 66
2.000000e-03 6.856163e-01 1.541315e+02 1.103344e+02     Pix 30 67
2.000000e-03 6.587858e-01 1.555948e+02 1.115937e+02     Pix 30 68
2.000000e-03 6.355525e-01 1.519145e+02 1.143519e+02     Pix 30 69
2.000000e-03 6.171445e-01 1.536182e+02 1.145128e+02     Pix 30 70
2.000000e-03 6.452148e-01 1.514533e+02 1.150324e+02     Pix 30 71
1.999954e-03 6.415596e-01 1.546348e+02 1.130303e+02     Pix 30 72
2.000000e-03 6.532151e-01 1.539591e+02 1.121328e+02     Pix 30 73
2.000000e-03 6.421806e-01 1.526729e+02 1.144312e+02     Pix 30 74
2.000000e-03 6.728762e-01 1.505735e+02 1.145965e+02     Pix 30 75
2.000000e-03 6.657458e-01 1.509976e+02 1.139573e+02     Pix 30 76
2.000000e-03 6.933186e-01 1.494823e+02 1.150301e+02     Pix 30 77
1.999943e-03 7.004447e-01 1.526094e+02 1.119999e+02     Pix 30 78
1.830777e-03 7.095299e-01 1.516715e+02 1.113142e+02     Pix 30 79
2.000000e-03 6.353858e-01 1.523176e+02 1.160592e+02     Pix 31  0
2.000000e-03 5.962871e-01 1.553171e+02 1.155078e+02     Pix 31  1
2.000000e-03 6.213376e-01 1.528011e+02 1.165791e+02     Pix 31  2
2.000000e-03 5.990488e-01 1.538736e+02 1.155752e+02     Pix 31  3
2.000000e-03 5.965149e-01 1.536683e+02 1.151983e+02     Pix 31  4
2.000000e-03 6.116917e-01 1.539225e+02 1.148861e+02     Pix 31  5
2.000000e-03 6.342508e-01 1.545691e+02 1.146636e+02     Pix 31  6
2.000000e-03 6.328096e-01 1.546247e+02 1.122638e+02     Pix 31  7
1.999958e-03 6.202563e-01 1.568479e+02 1.116924e+02     Pix 31  8
2.000000e-03 6.387125e-01 1.538555e+02 1.135764e+02     Pix 31  9
2.000000e-03 6.065758e-01 1.568743e+02 1.126218e+02     Pix 31 10
2.000000e-03 6.318100e-01 1.536541e+02 1.126842e+02     Pix 31 11
1.999952e-03 6.368962e-01 1.572848e+02 1.107205e+02     Pix 31 12
2.000000e-03 6.395159e-01 1.569540e+02 1.102559e+02     Pix 31 13
1.999954e-03 6.244336e-01 1.578076e+02 1.097427e+02     Pix 31 14
2.000000e-03 5.918295e-01 1.546396e+02 1.149489e+02     Pix 31 15
2.000000e-03 5.885066e-01 1.566349e+02 1.132224e+02     Pix 31 16
2.000000e-03 5.983470e-01 1.526176e+02 1.183819e+02     Pix 31 17
2.000000e-03 6.327863e-01 1.549916e+02 1.111929e+02     Pix 31 18
1.999961e-03 6.129295e-01 1.568448e+02 1.127177e+02     Pix 31 19
2.000000e-03 6.848370e-01 1.514629e+02 1.133792e+02     Pix 31 20
2.000000e-03 6.269570e-01 1.542473e+02 1.140022e+02     Pix 31 21
2.000000e-03 6.765245e-01 1.492501e+02 1.146388e+02     Pix 31 22
2.000000e-03 6.467558e-01 1.541003e+02 1.131847e+02     Pix 31 23
1.999951e-03 6.440067e-01 1.554009e+02 1.117523e+02     Pix 31 24
2.000000e-03 6.898685e-01 1.535212e+02 1.112478e+02     Pix 31 25
2.000000e-03 6.644115e-01 1.537758e+02 1.130827e+02     Pix 31 26
2.000000e-03 6.441824e-01 1.538123e+02 1.129933e+02     Pix 31 27
2.000000e-03 6.192933e-01 1.555382e+02 1.120362e+02     Pix 31 28
2.000000e-03 6.201483e-01 1.553538e+02 1.110891e+02     Pix 31 29
2.000000e-03 6.002356e-01 1.605226e+02 1.081035e+02     Pix 31 30
2.000000e-03 6.393226e-01 1.572643e+02 1.101297e+02     Pix 31 31
2.000000e-03 6.799583e-01 1.546821e+02 1.109215e+02     Pix 31 32
2.000000e-03 6.163410e-01 1.529542e+02 1.169342e+02     Pix 31 33
2.000000e-03 5.945701e-01 1.565818e+02 1.138652e+02     Pix 31 34
2.000000e-03 5.951780e-01 1.569775e+02 1.140886e+02     Pix 31 35
2.000000e-03 6.644804e-01 1.523612e+02 1.136913e+02     Pix 31 36
1.999955e-03 6.337963e-01 1.566761e+02 1.120047e+02     Pix 31 37
2.000000e-03 6.226751e-01 1.561379e+02 1.113783e+02     Pix 31 38
2.000000e-03 5.976965e-01 1.565694e+02 1.127072e+02     Pix 31 39
2.000000e-03 6.305608e-01 1.546422e+02 1.119928e+02     Pix 31 40
2.000000e-03 6.576339e-01 1.520432e+02 1.128830e+02     Pix 31 41
2.000000e-03 6.690614e-01 1.567923e+02 1.103838e+02     Pix 31 42
2.000000e-03 6.140199e-01 1.583802e+02 1.080200e+02     Pix 31 43
2.000000e-03 6.386387e-01 1.581745e+02 1.103971e+02     Pix 31 44
1.999957e-03 6.320582e-01 1.544943e+02 1.140157e+02     Pix 31 45
2.000000e-03 6.230570e-01 1.546853e+02 1.146626e+02     Pix 31 46
1.999953e-03 6.413148e-01 1.554418e+02 1.123927e+02     Pix 31 47
2.000000e-03 6.576285e-01 1.565345e+02 1.109357e+02     Pix 31 48
2.000000e-03 6.541336e-01 1.546018e+02 1.116338e+02     Pix 31 49
2.000000e-03 6.581246e-01 1.556859e+02 1.106303e+02     Pix 31 50
2.000000e-03 6.222462e-01 1.533572e+02 1.165676e+02     Pix 31 51
2.000000e-03 5.987452e-01 1.545430e+02 1.148230e+02     Pix 31 52
2.000000e-03 6.318335e-01 1.535297e+02 1.152833e+02     Pix 31 53
2.000000e-03 6.661994e-01 1.519294e+02 1.128247e+02     Pix 31 54
2.000000e-03 6.365803e-01 1.539364e+02 1.140121e+02     Pix 31 55
2.000000e-03 6.392735e-01 1.540404e+02 1.116099e+02     Pix 31 56
2.000000e-03 6.659772e-01 1.522516e+02 1.135812e+02     Pix 31 57
2.000000e-03 6.068429e-01 1.573126e+02 1.130817e+02     Pix 31 58
2.000000e-03 6.363982e-01 1.524261e+02 1.153886e+02     Pix 31 59
2.000000e-03 6.869100e-01 1.517772e+02 1.113382e+02     Pix 31 60
2.000000e-03 6.738312e-01 1.551829e+02 1.111781e+02     Pix 31 61
2.000000e-03 7.037311e-01 1.509637e+02 1.116398e+02     Pix 31 62
2.000000e-03 6.538335e-01 1.523646e+02 1.137779e+02     Pix 31 63
2.000000e-03 6.701117e-01 1.499566e+02 1.124129e+02     Pix 31 64
2.000000e-03 6.491155e-01 1.524581e+02 1.140011e+02     Pix 31 65
1.995879e-03 7.134779e-01 1.493959e+02 1.128647e+02     Pix 31 66
1.999937e-03 6.466433e-01 1.548166e+02 1.111002e+02     Pix 31 67
2.000000e-03 7.028262e-01 1.501677e+02 1.130858e+02     Pix 31 68
2.000000e-03 6.115903e-01 1.526513e+02 1.160244e+02     Pix 31 69
2.000000e-03 6.687485e-01 1.498004e+02 1.165685e+02     Pix 31 70
2.000000e-03 6.402373e-01 1.512791e+02 1.136738e+02     Pix 31 71
2.000000e-03 7.104893e-01 1.476592e+02 1.162774e+02     Pix 31 72
2.000000e-03 6.868672e-01 1.511519e+02 1.120242e+02     Pix 31 73
2.000000e-03 6.712722e-01 1.526832e+02 1.119500e+02     Pix 31 74
2.000000e-03 7.091810e-01 1.483131e+02 1.154649e+02     Pix 31 75
2.000000e-03 6.439886e-01 1.522379e+02 1.133086e+02     Pix 31 76
2.000000e-03 6.720114e-01 1.517032e+02 1.133986e+02     Pix 31 77
2.000000e-03 6.920791e-01 1.509344e+02 1.132347e+02     Pix 31 78
1.685724e-03 6.289789e-01 1.586224e+02 1.068374e+02     Pix 31 79
2.000000e-03 5.518203e-01 1.569110e+02 1.131123e+02     Pix 32  0
2.000000e-03 5.890740e-01 1.546823e+02 1.148883e+02     Pix 32  1
2.000000e-03 5.829998e-01 1.571221e+02 1.138358e+02     Pix 32  2
2.000000e-03 5.426331e-01 1.592742e+02 1.133059e+02     Pix 32  3
2.000000e-03 5.700006e-01 1.561600e+02 1.140783e+02     Pix 32  4
2.000000e-03 5.721955e-01 1.554499e+02 1.156602e+02     Pix 32  5
2.000000e-03 6.028326e-01 1.573934e+02 1.132812e+02     Pix 32  6
2.000000e-03 6.063767e-01 1.566653e+02 1.127225e+02     Pix 32  7
2.000000e-03 5.952410e-01 1.559686e+02 1.137248e+02     Pix 32  8
2.000000e-03 6.105764e-01 1.546699e+02 1.150868e+02     Pix 32  9
2.000000e-03 5.959027e-01 1.585858e+02 1.103413e+02     Pix 32 10
2.000000e-03 6.161921e-01 1.563927e+02 1.119157e+02     Pix 32 11
1.999954e-03 6.322536e-01 1.561943e+02 1.108801e+02     Pix 32 12
2.000000e-03 6.151624e-01 1.579587e+02 1.093795e+02     Pix 32 13
2.000000e-03 6.376764e-01 1.588816e+02 1.112090e+02     Pix 32 14
2.000000e-03 5.937430e-01 1.544565e+02 1.152836e+02     Pix 32 15
2.000000e-03 5.064651e-01 1.608435e+02 1.128524e+02     Pix 32 16
2.000000e-03 5.929839e-01 1.552719e+02 1.143728e+02     Pix 32 17
1.999959e-03 6.257359e-01 1.556088e+02 1.136850e+02     Pix 32 18
2.000000e-03 5.720128e-01 1.590762e+02 1.098104e+02     Pix 32 19
2.000000e-03 5.856969e-01 1.593421e+02 1.096654e+02     Pix 32 20
2.000000e-03 6.303169e-01 1.540935e+02 1.126761e+02     Pix 32 21
2.000000e-03 5.626345e-01 1.603538e+02 1.108997e+02     Pix 32 22
2.000000e-03 6.176703e-01 1.547316e+02 1.124768e+02     Pix 32 23
1.999960e-03 6.089549e-01 1.585377e+02 1.100236e+02     Pix 32 24
2.000000e-03 6.361995e-01 1.572667e+02 1.113170e+02     Pix 32 25
2.000000e-03 6.185575e-01 1.579087e+02 1.092914e+02     Pix 32 26
2.000000e-03 6.126919e-01 1.565402e+02 1.132044e+02     Pix 32 27
2.000000e-03 5.722590e-01 1.589952e+02 1.116610e+02     Pix 32 28
2.000000e-03 5.928826e-01 1.576116e+02 1.121576e+02     Pix 32 29
1.999960e-03 6.075626e-01 1.582192e+02 1.107272e+02     Pix 32 30
2.000000e-03 6.020216e-01 1.612482e+02 1.082990e+02     Pix 32 31
2.000000e-03 5.749373e-01 1.624764e+02 1.075443e+02     Pix 32 32
2.000000e-03 5.775611e-01 1.562460e+02 1.131766e+02     Pix 32 33
2.000000e-03 5.185851e-01 1.613547e+02 1.095566e+02     Pix 32 34
2.000000e-03 5.885520e-01 1.572123e+02 1.135654e+02     Pix 32 35
2.000000e-03 5.780491e-01 1.598320e+02 1.100759e+02     Pix 32 36
2.000000e-03 6.095823e-01 1.566804e+02 1.121595e+02     Pix 32 37
2.000000e-03 6.171763e-01 1.562990e+02 1.113482e+02     Pix 32 38
2.000000e-03 5.599086e-01 1.599856e+02 1.110124e+02     Pix 32 39
1.999957e-03 6.204840e-01 1.573522e+02 1.112021e+02     Pix 32 40
2.000000e-03 5.856871e-01 1.597067e+02 1.113641e+02     Pix 32 41
1.999953e-03 6.300346e-01 1.578328e+02 1.104232e+02     Pix 32 42
2.000000e-03 5.971763e-01 1.615226e+02 1.090670e+02     Pix 32 43
1.999960e-03 6.019942e-01 1.605272e+02 1.092795e+02     Pix 32 44
2.000000e-03 5.875692e-01 1.586545e+02 1.115666e+02     Pix 32 45
2.000000e-03 6.020234e-01 1.574586e+02 1.118317e+02     Pix 32 46
2.000000e-03 6.282898e-01 1.549856e+02 1.121691e+02     Pix 32 47
2.000000e-03 6.420056e-01 1.584335e+02 1.074998e+02     Pix 32 48
2.000000e-03 6.231412e-01 1.590604e+02 1.074692e+02     Pix 32 49
2.000000e-03 6.407930e-01 1.575012e+02 1.103167e+02     Pix 32 50
2.000000e-03 5.512593e-01 1.588466e+02 1.127091e+02     Pix 32 51
2.000000e-03 6.067678e-01 1.549835e+02 1.150675e+02     Pix 32 52
2.000000e-03 6.353877e-01 1.537147e+02 1.140676e+02     Pix 32 53
2.000000e-03 6.203924e-01 1.554385e+02 1.122766e+02     Pix 32 54
2.000000e-03 6.223706e-01 1.558779e+02 1.117987e+02     Pix 32 55
1.999952e-03 6.464357e-01 1.544425e+02 1.124854e+02     Pix 32 56
2.000000e-03 6.384027e-01 1.537412e+02 1.134662e+02     Pix 32 57
2.000000e-03 6.248877e-01 1.562175e+02 1.128797e+02     Pix 32 58
2.000000e-03 6.213628e-01 1.556953e+02 1.115972e+02     Pix 32 59
2.000000e-03 6.631079e-01 1.543859e+02 1.098903e+02     Pix 32 60
2.000000e-03 6.677800e-01 1.552750e+02 1.110105e+02     Pix 32 61
1.999958e-03 6.199282e-01 1.578771e+02 1.111167e+02     Pix 32 62
2.000000e-03 6.401584e-01 1.541016e+02 1.120070e+02     Pix 32 63
2.000000e-03 6.312474e-01 1.537742e+02 1.142633e+02     Pix 32 64
2.000000e-03 6.188572e-01 1.556951e+02 1.129447e+02     Pix 32 65
1.999954e-03 6.795877e-01 1.537920e+02 1.121725e+02     Pix 32 66
2.000000e-03 7.019859e-01 1.525692e+02 1.111098e+02     Pix 32 67
2.000000e-03 6.615648e-01 1.550003e+02 1.109604e+02     Pix 32 68
2.000000e-03 6.383559e-01 1.513106e+02 1.152996e+02     Pix 32 69
2.000000e-03 6.406712e-01 1.504207e+02 1.153081e+02     Pix 32 70
2.000000e-03 6.267937e-01 1.535993e+02 1.140938e+02     Pix 32 71
2.000000e-03 6.686934e-01 1.513745e+02 1.149613e+02     Pix 32 72
2.000000e-03 6.397468e-01 1.548275e+02 1.113366e+02     Pix 32 73
