Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 6.449769e-01 1.530945e+02 1.128007e+02     Pix 43 30
2.000000e-03 6.581132e-01 1.502835e+02 1.158916e+02     Pix 43 31
2.000000e-03 6.317902e-01 1.543551e+02 1.145591e+02     Pix 43 32
2.000000e-03 6.037842e-01 1.487026e+02 1.205378e+02     Pix 43 33
2.000000e-03 6.072633e-01 1.496857e+02 1.185647e+02     Pix 43 34
2.000000e-03 5.915184e-01 1.526213e+02 1.162069e+02     Pix 43 35
2.000000e-03 6.734155e-01 1.476195e+02 1.198389e+02     Pix 43 36
2.000000e-03 6.007970e-01 1.537326e+02 1.165525e+02     Pix 43 37
2.000000e-03 6.346895e-01 1.503269e+02 1.188532e+02     Pix 43 38
2.000000e-03 6.712360e-01 1.483850e+02 1.199381e+02     Pix 43 39
2.000000e-03 6.215370e-01 1.510023e+02 1.171672e+02     Pix 43 40
2.000000e-03 6.299938e-01 1.508380e+02 1.176134e+02     Pix 43 41
2.000000e-03 6.379094e-01 1.539709e+02 1.132877e+02     Pix 43 42
2.000000e-03 6.467704e-01 1.530444e+02 1.130211e+02     Pix 43 43
2.000000e-03 6.140787e-01 1.545868e+02 1.144569e+02     Pix 43 44
2.000000e-03 6.232996e-01 1.524169e+02 1.153903e+02     Pix 43 45
2.000000e-03 6.209918e-01 1.513824e+02 1.163151e+02     Pix 43 46
2.000000e-03 6.274763e-01 1.520291e+02 1.169575e+02     Pix 43 47
2.000000e-03 6.519066e-01 1.522732e+02 1.141331e+02     Pix 43 48
2.000000e-03 6.401782e-01 1.530311e+02 1.124346e+02     Pix 43 49
2.000000e-03 6.192027e-01 1.544603e+02 1.134418e+02     Pix 43 50
2.000000e-03 5.958133e-01 1.513211e+02 1.192129e+02     Pix 43 51
2.000000e-03 5.770327e-01 1.540549e+02 1.157178e+02     Pix 43 52
2.000000e-03 6.730778e-01 1.471171e+02 1.180610e+02     Pix 43 53
2.000000e-03 6.419052e-01 1.507489e+02 1.162064e+02     Pix 43 54
1.999954e-03 6.729462e-01 1.497918e+02 1.178188e+02     Pix 43 55
2.000000e-03 6.150505e-01 1.517963e+02 1.171276e+02     Pix 43 56
2.000000e-03 6.523559e-01 1.487379e+02 1.183606e+02     Pix 43 57
2.000000e-03 6.491622e-01 1.485037e+02 1.168340e+02     Pix 43 58
2.000000e-03 6.160336e-01 1.524314e+02 1.166318e+02     Pix 43 59
2.000000e-03 6.619830e-01 1.521323e+02 1.139863e+02     Pix 43 60
2.000000e-03 6.595518e-01 1.520962e+02 1.123189e+02     Pix 43 61
2.000000e-03 6.799275e-01 1.504869e+02 1.161929e+02     Pix 43 62
2.000000e-03 6.385944e-01 1.489794e+02 1.185901e+02     Pix 43 63
2.000000e-03 6.599807e-01 1.492488e+02 1.188311e+02     Pix 43 64
2.000000e-03 6.883991e-01 1.474739e+02 1.177436e+02     Pix 43 65
2.000000e-03 6.781930e-01 1.493595e+02 1.164831e+02     Pix 43 66
2.000000e-03 7.135237e-01 1.487083e+02 1.168273e+02     Pix 43 67
2.000000e-03 6.963853e-01 1.488495e+02 1.153530e+02     Pix 43 68
2.000000e-03 6.573190e-01 1.447458e+02 1.216552e+02     Pix 43 69
2.000000e-03 6.602058e-01 1.444803e+02 1.209339e+02     Pix 43 70
2.000000e-03 6.457527e-01 1.471828e+02 1.197715e+02     Pix 43 71
2.000000e-03 7.086978e-01 1.457475e+02 1.170943e+02     Pix 43 72
1.997623e-03 6.964984e-01 1.456954e+02 1.161665e+02     Pix 43 73
2.000000e-03 7.268473e-01 1.443487e+02 1.189879e+02     Pix 43 74
2.000000e-03 7.143974e-01 1.444407e+02 1.199523e+02     Pix 43 75
2.000000e-03 6.693752e-01 1.478578e+02 1.160614e+02     Pix 43 76
2.000000e-03 6.599198e-01 1.475817e+02 1.175279e+02     Pix 43 77
2.000000e-03 6.817806e-01 1.475863e+02 1.163166e+02     Pix 43 78
1.976084e-03 7.761704e-01 1.410380e+02 1.193701e+02     Pix 43 79
2.000000e-03 6.358089e-01 1.519368e+02 1.153270e+02     Pix 44  0
2.000000e-03 6.745972e-01 1.487544e+02 1.160667e+02     Pix 44  1
2.000000e-03 6.468510e-01 1.508224e+02 1.142465e+02     Pix 44  2
2.000000e-03 6.047952e-01 1.517489e+02 1.164217e+02     Pix 44  3
2.000000e-03 6.036915e-01 1.538185e+02 1.151682e+02     Pix 44  4
2.000000e-03 6.633124e-01 1.490446e+02 1.168938e+02     Pix 44  5
2.000000e-03 6.615033e-01 1.515591e+02 1.131265e+02     Pix 44  6
2.000000e-03 6.456222e-01 1.529866e+02 1.146341e+02     Pix 44  7
1.999948e-03 6.630960e-01 1.527905e+02 1.134986e+02     Pix 44  8
2.000000e-03 6.289336e-01 1.535727e+02 1.142473e+02     Pix 44  9
2.000000e-03 6.657782e-01 1.516939e+02 1.136430e+02     Pix 44 10
2.000000e-03 6.290017e-01 1.530361e+02 1.146802e+02     Pix 44 11
2.000000e-03 6.710100e-01 1.534492e+02 1.130662e+02     Pix 44 12
1.999946e-03 6.957594e-01 1.528551e+02 1.116197e+02     Pix 44 13
2.000000e-03 6.853687e-01 1.540210e+02 1.129207e+02     Pix 44 14
2.000000e-03 6.345752e-01 1.509730e+02 1.164090e+02     Pix 44 15
2.000000e-03 6.236345e-01 1.534722e+02 1.167034e+02     Pix 44 16
2.000000e-03 6.595187e-01 1.505040e+02 1.154514e+02     Pix 44 17
2.000000e-03 6.792070e-01 1.510170e+02 1.135607e+02     Pix 44 18
2.000000e-03 6.185238e-01 1.564536e+02 1.113862e+02     Pix 44 19
2.000000e-03 6.508180e-01 1.538980e+02 1.119212e+02     Pix 44 20
2.000000e-03 6.450382e-01 1.525385e+02 1.143888e+02     Pix 44 21
2.000000e-03 7.010395e-01 1.487855e+02 1.157928e+02     Pix 44 22
2.000000e-03 6.539846e-01 1.508464e+02 1.156860e+02     Pix 44 23
2.000000e-03 6.642697e-01 1.551826e+02 1.118488e+02     Pix 44 24
2.000000e-03 6.714537e-01 1.542781e+02 1.098126e+02     Pix 44 25
2.000000e-03 6.558012e-01 1.557386e+02 1.096469e+02     Pix 44 26
2.000000e-03 6.375348e-01 1.548507e+02 1.137664e+02     Pix 44 27
2.000000e-03 6.257444e-01 1.553072e+02 1.126340e+02     Pix 44 28
2.000000e-03 6.037629e-01 1.569858e+02 1.125550e+02     Pix 44 29
1.999951e-03 6.958713e-01 1.525379e+02 1.124284e+02     Pix 44 30
2.000000e-03 6.819626e-01 1.537179e+02 1.124265e+02     Pix 44 31
2.000000e-03 6.611443e-01 1.563750e+02 1.088027e+02     Pix 44 32
2.000000e-03 6.296187e-01 1.539396e+02 1.161257e+02     Pix 44 33
2.000000e-03 6.325728e-01 1.524736e+02 1.142522e+02     Pix 44 34
2.000000e-03 5.915265e-01 1.559615e+02 1.135326e+02     Pix 44 35
2.000000e-03 6.249032e-01 1.552933e+02 1.115638e+02     Pix 44 36
2.000000e-03 6.653196e-01 1.514858e+02 1.143816e+02     Pix 44 37
2.000000e-03 6.748674e-01 1.521914e+02 1.118943e+02     Pix 44 38
2.000000e-03 6.849932e-01 1.490350e+02 1.164693e+02     Pix 44 39
2.000000e-03 6.486430e-01 1.522829e+02 1.131443e+02     Pix 44 40
2.000000e-03 6.500264e-01 1.534642e+02 1.116425e+02     Pix 44 41
1.999943e-03 6.989946e-01 1.537118e+02 1.113434e+02     Pix 44 42
2.000000e-03 6.566869e-01 1.559393e+02 1.115064e+02     Pix 44 43
2.000000e-03 7.269553e-01 1.524147e+02 1.125388e+02     Pix 44 44
2.000000e-03 6.720053e-01 1.522929e+02 1.133138e+02     Pix 44 45
2.000000e-03 6.631283e-01 1.514713e+02 1.141162e+02     Pix 44 46
2.000000e-03 6.356551e-01 1.547816e+02 1.142381e+02     Pix 44 47
2.000000e-03 6.782026e-01 1.538774e+02 1.112993e+02     Pix 44 48
2.000000e-03 6.504349e-01 1.554452e+02 1.099536e+02     Pix 44 49
1.999943e-03 6.837784e-01 1.542709e+02 1.102787e+02     Pix 44 50
2.000000e-03 6.578375e-01 1.503841e+02 1.149722e+02     Pix 44 51
1.999953e-03 6.514069e-01 1.516009e+02 1.123063e+02     Pix 44 52
2.000000e-03 6.539932e-01 1.514155e+02 1.149896e+02     Pix 44 53
2.000000e-03 6.639829e-01 1.528909e+02 1.136994e+02     Pix 44 54
2.000000e-03 6.879649e-01 1.513128e+02 1.139184e+02     Pix 44 55
2.000000e-03 6.848117e-01 1.515822e+02 1.120554e+02     Pix 44 56
2.000000e-03 6.335967e-01 1.531144e+02 1.126950e+02     Pix 44 57
2.000000e-03 6.987355e-01 1.504378e+02 1.151539e+02     Pix 44 58
2.000000e-03 6.729617e-01 1.524899e+02 1.135147e+02     Pix 44 59
2.000000e-03 6.875974e-01 1.521075e+02 1.123963e+02     Pix 44 60
1.999941e-03 7.060312e-01 1.524136e+02 1.116382e+02     Pix 44 61
2.000000e-03 6.941385e-01 1.519071e+02 1.112091e+02     Pix 44 62
2.000000e-03 6.647593e-01 1.508803e+02 1.143074e+02     Pix 44 63
2.000000e-03 7.333059e-01 1.471137e+02 1.147877e+02     Pix 44 64
1.999940e-03 7.245182e-01 1.489652e+02 1.137627e+02     Pix 44 65
2.000000e-03 7.049995e-01 1.510165e+02 1.127619e+02     Pix 44 66
1.986519e-03 7.318528e-01 1.498962e+02 1.119617e+02     Pix 44 67
2.000000e-03 7.156747e-01 1.517104e+02 1.101027e+02     Pix 44 68
2.000000e-03 6.961581e-01 1.488705e+02 1.153301e+02     Pix 44 69
2.000000e-03 7.204182e-01 1.459373e+02 1.158463e+02     Pix 44 70
2.000000e-03 7.023634e-01 1.465773e+02 1.173593e+02     Pix 44 71
2.000000e-03 7.194900e-01 1.493903e+02 1.144143e+02     Pix 44 72
2.000000e-03 6.888454e-01 1.509356e+02 1.122320e+02     Pix 44 73
2.000000e-03 7.083571e-01 1.492838e+02 1.148850e+02     Pix 44 74
2.000000e-03 7.114239e-01 1.494541e+02 1.146507e+02     Pix 44 75
2.000000e-03 6.840180e-01 1.491158e+02 1.142220e+02     Pix 44 76
2.000000e-03 6.816031e-01 1.504633e+02 1.157059e+02     Pix 44 77
1.979044e-03 7.326455e-01 1.500427e+02 1.111282e+02     Pix 44 78
1.683276e-03 6.576445e-01 1.580984e+02 1.077733e+02     Pix 44 79
2.000000e-03 6.442607e-01 1.500575e+02 1.162135e+02     Pix 45  0
2.000000e-03 6.797719e-01 1.487700e+02 1.157754e+02     Pix 45  1
2.000000e-03 6.812464e-01 1.480632e+02 1.180192e+02     Pix 45  2
2.000000e-03 6.616328e-01 1.489636e+02 1.181803e+02     Pix 45  3
2.000000e-03 5.971962e-01 1.526536e+02 1.148883e+02     Pix 45  4
2.000000e-03 6.732403e-01 1.488889e+02 1.200694e+02     Pix 45  5
2.000000e-03 6.833652e-01 1.503286e+02 1.148412e+02     Pix 45  6
2.000000e-03 6.448201e-01 1.536686e+02 1.120789e+02     Pix 45  7
2.000000e-03 6.520211e-01 1.538418e+02 1.120475e+02     Pix 45  8
2.000000e-03 6.767509e-01 1.502312e+02 1.158175e+02     Pix 45  9
2.000000e-03 6.843491e-01 1.518746e+02 1.119116e+02     Pix 45 10
2.000000e-03 6.436872e-01 1.528266e+02 1.149897e+02     Pix 45 11
2.000000e-03 6.553115e-01 1.545580e+02 1.117622e+02     Pix 45 12
1.999953e-03 6.767280e-01 1.543496e+02 1.121822e+02     Pix 45 13
2.000000e-03 6.581161e-01 1.554400e+02 1.088616e+02     Pix 45 14
1.999823e-03 6.163686e-01 1.539460e+02 1.129400e+02     Pix 45 15
2.000000e-03 6.354974e-01 1.512221e+02 1.165976e+02     Pix 45 16
2.000000e-03 6.633311e-01 1.490079e+02 1.193216e+02     Pix 45 17
1.999951e-03 6.393229e-01 1.559683e+02 1.103812e+02     Pix 45 18
2.000000e-03 6.915921e-01 1.494251e+02 1.132356e+02     Pix 45 19
2.000000e-03 6.553838e-01 1.554670e+02 1.111651e+02     Pix 45 20
2.000000e-03 6.519349e-01 1.526816e+02 1.118552e+02     Pix 45 21
2.000000e-03 6.967689e-01 1.495956e+02 1.147387e+02     Pix 45 22
2.000000e-03 6.804412e-01 1.519075e+02 1.140964e+02     Pix 45 23
2.000000e-03 6.584054e-01 1.556415e+02 1.116183e+02     Pix 45 24
1.999953e-03 6.667318e-01 1.551404e+02 1.112861e+02     Pix 45 25
2.000000e-03 7.029187e-01 1.528185e+02 1.113965e+02     Pix 45 26
2.000000e-03 6.471923e-01 1.538852e+02 1.140885e+02     Pix 45 27
2.000000e-03 6.639457e-01 1.516273e+02 1.149778e+02     Pix 45 28
2.000000e-03 6.131745e-01 1.560732e+02 1.133560e+02     Pix 45 29
2.000000e-03 6.963632e-01 1.541851e+02 1.113258e+02     Pix 45 30
2.000000e-03 6.864814e-01 1.527373e+02 1.106793e+02     Pix 45 31
2.000000e-03 6.975807e-01 1.541138e+02 1.121533e+02     Pix 45 32
2.000000e-03 6.570561e-01 1.510724e+02 1.167196e+02     Pix 45 33
2.000000e-03 6.964830e-01 1.484426e+02 1.168264e+02     Pix 45 34
2.000000e-03 6.705243e-01 1.500286e+02 1.158942e+02     Pix 45 35
2.000000e-03 6.646409e-01 1.520674e+02 1.127227e+02     Pix 45 36
2.000000e-03 6.773818e-01 1.527148e+02 1.140333e+02     Pix 45 37
2.000000e-03 6.461976e-01 1.536619e+02 1.132087e+02     Pix 45 38
2.000000e-03 6.714572e-01 1.519808e+02 1.124402e+02     Pix 45 39
2.000000e-03 6.552526e-01 1.530632e+02 1.120676e+02     Pix 45 40
2.000000e-03 6.847447e-01 1.510329e+02 1.141951e+02     Pix 45 41
2.000000e-03 7.199617e-01 1.532957e+02 1.121461e+02     Pix 45 42
2.000000e-03 6.979981e-01 1.519502e+02 1.117665e+02     Pix 45 43
2.000000e-03 6.927200e-01 1.538841e+02 1.107860e+02     Pix 45 44
2.000000e-03 6.789324e-01 1.518283e+02 1.129395e+02     Pix 45 45
2.000000e-03 6.498114e-01 1.526650e+02 1.146657e+02     Pix 45 46
2.000000e-03 6.598145e-01 1.533306e+02 1.135931e+02     Pix 45 47
2.000000e-03 6.513406e-01 1.568121e+02 1.103437e+02     Pix 45 48
2.000000e-03 6.669060e-01 1.542131e+02 1.110060e+02     Pix 45 49
2.000000e-03 7.054372e-01 1.530014e+02 1.114942e+02     Pix 45 50
2.000000e-03 6.582345e-01 1.513952e+02 1.145070e+02     Pix 45 51
2.000000e-03 6.484653e-01 1.530411e+02 1.132058e+02     Pix 45 52
2.000000e-03 6.536236e-01 1.526096e+02 1.125836e+02     Pix 45 53
2.000000e-03 6.585410e-01 1.534675e+02 1.123676e+02     Pix 45 54
2.000000e-03 6.508141e-01 1.564630e+02 1.101040e+02     Pix 45 55
2.000000e-03 6.735313e-01 1.523198e+02 1.134809e+02     Pix 45 56
2.000000e-03 6.757475e-01 1.515074e+02 1.136473e+02     Pix 45 57
2.000000e-03 7.275509e-01 1.480959e+02 1.163515e+02     Pix 45 58
2.000000e-03 6.754925e-01 1.512839e+02 1.144056e+02     Pix 45 59
2.000000e-03 6.929032e-01 1.539258e+02 1.117893e+02     Pix 45 60
1.995179e-03 7.413836e-01 1.495768e+02 1.117656e+02     Pix 45 61
2.000000e-03 7.383306e-01 1.515491e+02 1.123555e+02     Pix 45 62
2.000000e-03 6.863234e-01 1.503927e+02 1.143048e+02     Pix 45 63
2.000000e-03 6.901648e-01 1.499949e+02 1.161268e+02     Pix 45 64
2.000000e-03 7.121743e-01 1.503030e+02 1.146920e+02     Pix 45 65
2.000000e-03 7.463774e-01 1.496017e+02 1.128898e+02     Pix 45 66
1.999942e-03 6.975647e-01 1.516796e+02 1.114989e+02     Pix 45 67
2.000000e-03 7.173371e-01 1.516171e+02 1.111943e+02     Pix 45 68
2.000000e-03 6.474389e-01 1.508091e+02 1.156145e+02     Pix 45 69
2.000000e-03 6.638063e-01 1.500766e+02 1.137086e+02     Pix 45 70
2.000000e-03 6.830329e-01 1.487400e+02 1.142039e+02     Pix 45 71
2.000000e-03 6.709056e-01 1.505306e+02 1.126984e+02     Pix 45 72
2.000000e-03 6.966961e-01 1.489648e+02 1.154082e+02     Pix 45 73
2.000000e-03 7.099779e-01 1.496319e+02 1.135228e+02     Pix 45 74
2.000000e-03 6.935243e-01 1.502868e+02 1.140709e+02     Pix 45 75
2.000000e-03 6.653208e-01 1.515247e+02 1.150639e+02     Pix 45 76
2.000000e-03 7.146525e-01 1.498632e+02 1.131696e+02     Pix 45 77
1.986895e-03 7.205318e-01 1.500415e+02 1.110315e+02     Pix 45 78
1.738175e-03 6.803734e-01 1.544394e+02 1.102064e+02     Pix 45 79
2.000000e-03 6.419571e-01 1.490964e+02 1.174346e+02     Pix 46  0
2.000000e-03 6.634251e-01 1.474146e+02 1.181943e+02     Pix 46  1
2.000000e-03 6.142893e-01 1.505803e+02 1.168487e+02     Pix 46  2
2.000000e-03 6.313062e-01 1.490702e+02 1.165740e+02     Pix 46  3
2.000000e-03 5.744870e-01 1.531128e+02 1.146132e+02     Pix 46  4
2.000000e-03 6.400290e-01 1.482680e+02 1.183713e+02     Pix 46  5
2.000000e-03 6.166140e-01 1.532411e+02 1.143535e+02     Pix 46  6
2.000000e-03 6.218487e-01 1.547007e+02 1.130269e+02     Pix 46  7
2.000000e-03 6.405182e-01 1.524179e+02 1.157765e+02     Pix 46  8
2.000000e-03 6.576680e-01 1.491640e+02 1.173090e+02     Pix 46  9
2.000000e-03 6.958746e-01 1.485256e+02 1.173279e+02     Pix 46 10
1.999956e-03 6.399081e-01 1.535476e+02 1.117759e+02     Pix 46 11
2.000000e-03 6.320792e-01 1.557843e+02 1.115286e+02     Pix 46 12
1.999952e-03 6.384354e-01 1.556098e+02 1.111637e+02     Pix 46 13
2.000000e-03 6.558122e-01 1.551494e+02 1.101465e+02     Pix 46 14
2.000000e-03 6.616777e-01 1.479972e+02 1.178996e+02     Pix 46 15
2.000000e-03 6.399033e-01 1.513786e+02 1.168983e+02     Pix 46 16
2.000000e-03 6.583064e-01 1.490733e+02 1.189342e+02     Pix 46 17
2.000000e-03 6.160823e-01 1.548057e+02 1.148613e+02     Pix 46 18
2.000000e-03 6.635513e-01 1.504976e+02 1.137763e+02     Pix 46 19
2.000000e-03 6.643902e-01 1.522123e+02 1.124930e+02     Pix 46 20
2.000000e-03 6.267384e-01 1.530880e+02 1.154580e+02     Pix 46 21
2.000000e-03 6.138881e-01 1.553921e+02 1.115665e+02     Pix 46 22
2.000000e-03 6.671733e-01 1.502864e+02 1.141952e+02     Pix 46 23
2.000000e-03 6.916262e-01 1.530398e+02 1.121266e+02     Pix 46 24
2.000000e-03 6.879359e-01 1.537192e+02 1.123454e+02     Pix 46 25
2.000000e-03 6.759927e-01 1.539131e+02 1.118999e+02     Pix 46 26
2.000000e-03 6.113933e-01 1.551170e+02 1.135059e+02     Pix 46 27
2.000000e-03 6.848211e-01 1.483844e+02 1.160774e+02     Pix 46 28
2.000000e-03 6.441720e-01 1.531621e+02 1.118909e+02     Pix 46 29
2.000000e-03 6.629290e-01 1.549889e+02 1.111801e+02     Pix 46 30
2.000000e-03 6.864948e-01 1.547720e+02 1.105160e+02     Pix 46 31
2.000000e-03 6.542469e-01 1.549281e+02 1.099484e+02     Pix 46 32
2.000000e-03 6.264663e-01 1.519118e+02 1.170276e+02     Pix 46 33
2.000000e-03 6.363011e-01 1.521172e+02 1.128452e+02     Pix 46 34
2.000000e-03 6.233478e-01 1.528965e+02 1.152527e+02     Pix 46 35
2.000000e-03 6.429057e-01 1.536241e+02 1.130110e+02     Pix 46 36
2.000000e-03 6.695511e-01 1.511975e+02 1.131069e+02     Pix 46 37
2.000000e-03 6.549021e-01 1.545565e+02 1.132715e+02     Pix 46 38
2.000000e-03 6.691191e-01 1.508970e+02 1.164549e+02     Pix 46 39
2.000000e-03 6.762774e-01 1.511994e+02 1.142879e+02     Pix 46 40
2.000000e-03 6.871606e-01 1.512793e+02 1.154719e+02     Pix 46 41
1.999944e-03 6.860393e-01 1.519531e+02 1.154174e+02     Pix 46 42
2.000000e-03 7.154392e-01 1.496666e+02 1.129618e+02     Pix 46 43
2.000000e-03 6.765293e-01 1.530542e+02 1.115825e+02     Pix 46 44
2.000000e-03 6.193453e-01 1.541414e+02 1.133676e+02     Pix 46 45
2.000000e-03 6.433647e-01 1.534093e+02 1.148164e+02     Pix 46 46
2.000000e-03 6.292966e-01 1.547257e+02 1.126772e+02     Pix 46 47
2.000000e-03 6.742389e-01 1.536248e+02 1.115836e+02     Pix 46 48
2.000000e-03 6.747990e-01 1.540016e+02 1.110689e+02     Pix 46 49
1.999952e-03 6.814987e-01 1.540376e+02 1.122788e+02     Pix 46 50
2.000000e-03 6.503100e-01 1.494576e+02 1.172369e+02     Pix 46 51
2.000000e-03 6.319986e-01 1.523897e+02 1.154532e+02     Pix 46 52
2.000000e-03 6.696072e-01 1.488050e+02 1.189935e+02     Pix 46 53
2.000000e-03 6.732672e-01 1.522242e+02 1.141219e+02     Pix 46 54
2.000000e-03 6.963725e-01 1.504553e+02 1.125266e+02     Pix 46 55
2.000000e-03 6.681727e-01 1.520564e+02 1.137400e+02     Pix 46 56
2.000000e-03 6.898389e-01 1.490421e+02 1.150791e+02     Pix 46 57
2.000000e-03 6.871904e-01 1.500786e+02 1.123352e+02     Pix 46 58
2.000000e-03 6.884011e-01 1.497124e+02 1.142427e+02     Pix 46 59
1.998268e-03 7.222381e-01 1.508288e+02 1.086771e+02     Pix 46 60
2.000000e-03 6.633506e-01 1.539586e+02 1.095146e+02     Pix 46 61
2.000000e-03 7.526374e-01 1.466319e+02 1.151012e+02     Pix 46 62
2.000000e-03 6.798726e-01 1.503855e+02 1.133577e+02     Pix 46 63
2.000000e-03 6.910223e-01 1.496797e+02 1.142618e+02     Pix 46 64
2.000000e-03 7.083668e-01 1.481072e+02 1.150596e+02     Pix 46 65
2.000000e-03 7.585597e-01 1.485400e+02 1.135309e+02     Pix 46 66
1.999940e-03 7.165615e-01 1.501685e+02 1.125342e+02     Pix 46 67
1.986166e-03 7.098461e-01 1.490067e+02 1.126176e+02     Pix 46 68
2.000000e-03 6.794472e-01 1.466832e+02 1.182027e+02     Pix 46 69
2.000000e-03 7.356976e-01 1.439468e+02 1.177573e+02     Pix 46 70
2.000000e-03 6.897958e-01 1.467440e+02 1.177960e+02     Pix 46 71
2.000000e-03 6.888727e-01 1.488368e+02 1.148754e+02     Pix 46 72
2.000000e-03 7.307581e-01 1.472627e+02 1.152317e+02     Pix 46 73
2.000000e-03 6.963922e-01 1.490010e+02 1.152460e+02     Pix 46 74
2.000000e-03 7.187984e-01 1.457615e+02 1.160526e+02     Pix 46 75
2.000000e-03 6.759790e-01 1.494075e+02 1.145801e+02     Pix 46 76
2.000000e-03 7.343169e-01 1.465379e+02 1.162705e+02     Pix 46 77
1.992622e-03 7.372850e-01 1.483795e+02 1.126988e+02     Pix 46 78
1.775369e-03 7.392588e-01 1.504171e+02 1.138805e+02     Pix 46 79
2.000000e-03 6.661132e-01 1.498808e+02 1.165361e+02     Pix 47  0
2.000000e-03 6.622825e-01 1.482917e+02 1.165128e+02     Pix 47  1
2.000000e-03 6.717303e-01 1.488864e+02 1.162299e+02     Pix 47  2
2.000000e-03 6.660923e-01 1.486534e+02 1.177168e+02     Pix 47  3
2.000000e-03 6.425722e-01 1.511210e+02 1.165283e+02     Pix 47  4
2.000000e-03 6.210844e-01 1.504175e+02 1.175415e+02     Pix 47  5
2.000000e-03 6.454053e-01 1.529033e+02 1.154732e+02     Pix 47  6
2.000000e-03 6.924916e-01 1.489913e+02 1.150983e+02     Pix 47  7
2.000000e-03 6.582786e-01 1.526361e+02 1.132180e+02     Pix 47  8
2.000000e-03 6.347106e-01 1.523407e+02 1.118754e+02     Pix 47  9
2.000000e-03 6.459600e-01 1.527254e+02 1.145794e+02     Pix 47 10
2.000000e-03 6.615842e-01 1.509709e+02 1.162715e+02     Pix 47 11
2.000000e-03 7.114691e-01 1.525051e+02 1.119105e+02     Pix 47 12
2.000000e-03 6.653426e-01 1.541978e+02 1.111024e+02     Pix 47 13
2.000000e-03 6.985072e-01 1.520848e+02 1.125270e+02     Pix 47 14
2.000000e-03 6.634600e-01 1.487741e+02 1.167399e+02     Pix 47 15
2.000000e-03 6.388273e-01 1.525925e+02 1.133257e+02     Pix 47 16
2.000000e-03 6.742618e-01 1.499389e+02 1.187376e+02     Pix 47 17
2.000000e-03 6.717061e-01 1.524291e+02 1.124657e+02     Pix 47 18
2.000000e-03 7.174994e-01 1.479880e+02 1.143963e+02     Pix 47 19
2.000000e-03 6.620571e-01 1.533245e+02 1.138598e+02     Pix 47 20
2.000000e-03 6.784529e-01 1.496671e+02 1.148335e+02     Pix 47 21
2.000000e-03 6.275938e-01 1.551485e+02 1.125712e+02     Pix 47 22
2.000000e-03 6.530682e-01 1.535499e+02 1.128833e+02     Pix 47 23
2.000000e-03 6.742023e-01 1.557189e+02 1.096231e+02     Pix 47 24
2.000000e-03 6.799884e-01 1.542912e+02 1.086617e+02     Pix 47 25
1.999942e-03 6.983824e-01 1.523570e+02 1.119100e+02     Pix 47 26
2.000000e-03 6.776005e-01 1.516269e+02 1.122732e+02     Pix 47 27
2.000000e-03 6.631173e-01 1.526818e+02 1.136898e+02     Pix 47 28
2.000000e-03 6.522685e-01 1.530147e+02 1.110133e+02     Pix 47 29
2.000000e-03 6.915485e-01 1.521614e+02 1.110865e+02     Pix 47 30
2.000000e-03 6.616441e-01 1.546332e+02 1.098654e+02     Pix 47 31
2.000000e-03 6.367542e-01 1.585413e+02 1.085965e+02     Pix 47 32
2.000000e-03 6.409003e-01 1.513678e+02 1.153974e+02     Pix 47 33
2.000000e-03 6.308605e-01 1.513862e+02 1.161438e+02     Pix 47 34
2.000000e-03 6.415370e-01 1.516505e+02 1.158919e+02     Pix 47 35
2.000000e-03 6.402897e-01 1.530204e+02 1.132030e+02     Pix 47 36
2.000000e-03 6.675606e-01 1.526466e+02 1.133256e+02     Pix 47 37
2.000000e-03 6.493809e-01 1.536593e+02 1.126303e+02     Pix 47 38
2.000000e-03 6.300912e-01 1.543949e+02 1.128792e+02     Pix 47 39
2.000000e-03 6.927176e-01 1.509592e+02 1.140680e+02     Pix 47 40
2.000000e-03 6.942432e-01 1.508223e+02 1.151095e+02     Pix 47 41
2.000000e-03 6.783875e-01 1.539061e+02 1.105116e+02     Pix 47 42
1.999941e-03 7.213043e-01 1.514680e+02 1.134217e+02     Pix 47 43
