Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.182097e-01 1.705310e+02 1.029209e+02     Pix  4 27
2.000000e-03 5.468482e-01 1.686909e+02 1.022111e+02     Pix  4 28
2.000000e-03 5.574039e-01 1.678326e+02 1.031218e+02     Pix  4 29
2.000000e-03 6.004195e-01 1.680358e+02 1.015072e+02     Pix  4 30
2.000000e-03 5.679281e-01 1.707729e+02 1.022345e+02     Pix  4 31
2.000000e-03 5.451501e-01 1.712914e+02 9.934838e+01     Pix  4 32
2.000000e-03 5.599246e-01 1.680433e+02 1.056724e+02     Pix  4 33
2.000000e-03 5.259997e-01 1.683791e+02 1.033227e+02     Pix  4 34
2.000000e-03 5.038880e-01 1.712880e+02 1.020559e+02     Pix  4 35
1.999966e-03 5.554238e-01 1.704578e+02 1.012133e+02     Pix  4 36
2.000000e-03 5.562259e-01 1.702826e+02 1.012433e+02     Pix  4 37
2.000000e-03 5.740834e-01 1.671363e+02 1.043868e+02     Pix  4 38
2.000000e-03 5.864941e-01 1.662566e+02 1.046621e+02     Pix  4 39
2.000000e-03 5.511882e-01 1.697273e+02 1.022673e+02     Pix  4 40
2.000000e-03 5.638070e-01 1.696869e+02 1.013312e+02     Pix  4 41
2.000000e-03 6.033791e-01 1.688937e+02 1.020361e+02     Pix  4 42
2.000000e-03 5.720706e-01 1.708193e+02 1.016572e+02     Pix  4 43
2.000000e-03 5.865065e-01 1.703102e+02 1.005566e+02     Pix  4 44
2.000000e-03 5.517081e-01 1.697175e+02 1.006195e+02     Pix  4 45
2.000000e-03 5.362567e-01 1.717922e+02 9.925429e+01     Pix  4 46
2.000000e-03 5.612478e-01 1.691253e+02 1.017269e+02     Pix  4 47
2.000000e-03 5.831302e-01 1.706239e+02 1.031004e+02     Pix  4 48
2.000000e-03 5.821236e-01 1.692191e+02 9.957854e+01     Pix  4 49
2.000000e-03 5.551960e-01 1.716787e+02 9.988062e+01     Pix  4 50
2.000000e-03 5.557513e-01 1.672774e+02 1.048523e+02     Pix  4 51
2.000000e-03 5.502544e-01 1.672742e+02 1.059462e+02     Pix  4 52
2.000000e-03 5.788293e-01 1.675038e+02 1.042020e+02     Pix  4 53
2.000000e-03 5.338997e-01 1.704791e+02 1.015549e+02     Pix  4 54
2.000000e-03 5.444905e-01 1.708869e+02 1.018961e+02     Pix  4 55
2.000000e-03 5.869847e-01 1.682071e+02 1.036579e+02     Pix  4 56
2.000000e-03 5.646298e-01 1.676483e+02 1.042554e+02     Pix  4 57
2.000000e-03 5.665918e-01 1.666728e+02 1.022458e+02     Pix  4 58
2.000000e-03 5.611713e-01 1.684551e+02 1.040949e+02     Pix  4 59
2.000000e-03 5.563103e-01 1.706436e+02 1.006325e+02     Pix  4 60
1.999957e-03 5.962718e-01 1.692871e+02 1.022218e+02     Pix  4 61
2.000000e-03 6.349747e-01 1.652114e+02 1.035561e+02     Pix  4 62
1.999955e-03 6.215744e-01 1.630847e+02 1.066991e+02     Pix  4 63
2.000000e-03 6.097196e-01 1.645409e+02 1.041294e+02     Pix  4 64
2.000000e-03 5.776385e-01 1.673429e+02 1.030259e+02     Pix  4 65
2.000000e-03 5.982847e-01 1.679420e+02 1.049655e+02     Pix  4 66
2.000000e-03 6.231976e-01 1.653500e+02 1.039963e+02     Pix  4 67
2.000000e-03 6.177778e-01 1.656081e+02 1.034641e+02     Pix  4 68
2.000000e-03 5.772806e-01 1.654836e+02 1.067850e+02     Pix  4 69
2.000000e-03 5.658719e-01 1.640429e+02 1.066406e+02     Pix  4 70
2.000000e-03 6.204002e-01 1.599926e+02 1.091297e+02     Pix  4 71
2.000000e-03 5.906130e-01 1.658201e+02 1.033805e+02     Pix  4 72
2.000000e-03 5.852282e-01 1.646275e+02 1.039646e+02     Pix  4 73
1.999955e-03 6.252464e-01 1.640047e+02 1.067939e+02     Pix  4 74
2.000000e-03 6.436102e-01 1.631087e+02 1.075307e+02     Pix  4 75
2.000000e-03 5.876294e-01 1.666243e+02 1.049598e+02     Pix  4 76
2.000000e-03 6.013993e-01 1.646976e+02 1.050633e+02     Pix  4 77
2.000000e-03 6.463695e-01 1.631903e+02 1.022730e+02     Pix  4 78
1.999874e-03 6.819872e-01 1.581301e+02 1.041304e+02     Pix  4 79
2.000000e-03 5.190493e-01 1.692794e+02 1.035939e+02     Pix  5  0
2.000000e-03 5.737646e-01 1.643731e+02 1.077871e+02     Pix  5  1
2.000000e-03 5.681293e-01 1.655352e+02 1.072310e+02     Pix  5  2
2.000000e-03 5.064535e-01 1.693264e+02 1.043450e+02     Pix  5  3
2.000000e-03 4.863911e-01 1.727190e+02 1.018495e+02     Pix  5  4
2.000000e-03 5.560884e-01 1.665784e+02 1.062394e+02     Pix  5  5
2.000000e-03 5.450408e-01 1.684869e+02 1.031206e+02     Pix  5  6
2.000000e-03 5.826633e-01 1.670840e+02 1.052319e+02     Pix  5  7
2.000000e-03 5.894088e-01 1.667071e+02 1.062065e+02     Pix  5  8
2.000000e-03 5.471775e-01 1.679840e+02 1.046322e+02     Pix  5  9
2.000000e-03 5.656299e-01 1.676612e+02 1.041206e+02     Pix  5 10
2.000000e-03 5.267588e-01 1.707070e+02 1.031731e+02     Pix  5 11
2.000000e-03 5.884612e-01 1.695068e+02 1.021516e+02     Pix  5 12
2.000000e-03 5.874188e-01 1.699922e+02 1.015538e+02     Pix  5 13
2.000000e-03 5.812763e-01 1.693277e+02 1.023466e+02     Pix  5 14
2.000000e-03 5.027720e-01 1.716904e+02 1.029674e+02     Pix  5 15
2.000000e-03 4.990518e-01 1.714002e+02 1.033564e+02     Pix  5 16
2.000000e-03 5.572874e-01 1.676171e+02 1.058744e+02     Pix  5 17
2.000000e-03 5.499933e-01 1.709236e+02 1.031926e+02     Pix  5 18
2.000000e-03 5.709588e-01 1.672295e+02 1.056049e+02     Pix  5 19
1.999967e-03 5.577553e-01 1.703428e+02 1.023897e+02     Pix  5 20
2.000000e-03 5.544147e-01 1.684244e+02 1.021888e+02     Pix  5 21
2.000000e-03 5.291808e-01 1.708859e+02 1.024434e+02     Pix  5 22
2.000000e-03 5.259724e-01 1.717366e+02 1.024480e+02     Pix  5 23
2.000000e-03 5.857575e-01 1.689795e+02 1.008764e+02     Pix  5 24
2.000000e-03 5.582331e-01 1.725693e+02 1.004652e+02     Pix  5 25
2.000000e-03 5.871508e-01 1.697666e+02 9.944873e+01     Pix  5 26
2.000000e-03 5.284095e-01 1.692438e+02 1.020076e+02     Pix  5 27
2.000000e-03 5.431862e-01 1.718302e+02 1.018899e+02     Pix  5 28
2.000000e-03 5.603434e-01 1.688744e+02 1.031043e+02     Pix  5 29
2.000000e-03 5.916043e-01 1.670761e+02 1.028422e+02     Pix  5 30
2.000000e-03 5.767596e-01 1.720926e+02 9.995376e+01     Pix  5 31
2.000000e-03 5.644211e-01 1.716222e+02 1.011098e+02     Pix  5 32
2.000000e-03 5.263348e-01 1.691507e+02 1.036240e+02     Pix  5 33
1.999970e-03 5.553159e-01 1.652485e+02 1.061820e+02     Pix  5 34
2.000000e-03 4.996111e-01 1.723721e+02 1.017751e+02     Pix  5 35
2.000000e-03 5.288785e-01 1.726334e+02 1.005979e+02     Pix  5 36
2.000000e-03 5.303245e-01 1.730686e+02 1.005607e+02     Pix  5 37
2.000000e-03 5.395969e-01 1.707289e+02 1.028775e+02     Pix  5 38
1.999965e-03 5.655596e-01 1.694706e+02 1.024392e+02     Pix  5 39
2.000000e-03 5.663835e-01 1.691885e+02 1.041056e+02     Pix  5 40
2.000000e-03 5.671122e-01 1.682476e+02 1.038484e+02     Pix  5 41
2.000000e-03 5.429616e-01 1.720641e+02 9.951757e+01     Pix  5 42
2.000000e-03 5.940512e-01 1.690560e+02 1.029877e+02     Pix  5 43
2.000000e-03 5.896782e-01 1.689888e+02 9.971255e+01     Pix  5 44
2.000000e-03 5.565713e-01 1.699465e+02 1.030410e+02     Pix  5 45
2.000000e-03 5.657157e-01 1.693328e+02 1.014367e+02     Pix  5 46
2.000000e-03 5.380785e-01 1.687930e+02 1.032184e+02     Pix  5 47
2.000000e-03 5.887105e-01 1.693447e+02 1.006385e+02     Pix  5 48
2.000000e-03 6.064456e-01 1.697644e+02 1.018020e+02     Pix  5 49
2.000000e-03 6.351744e-01 1.667824e+02 1.032437e+02     Pix  5 50
2.000000e-03 5.566320e-01 1.673808e+02 1.057186e+02     Pix  5 51
2.000000e-03 5.530362e-01 1.670439e+02 1.046178e+02     Pix  5 52
2.000000e-03 4.852032e-01 1.738325e+02 1.003617e+02     Pix  5 53
2.000000e-03 5.686223e-01 1.691874e+02 1.034602e+02     Pix  5 54
1.999960e-03 5.880839e-01 1.673652e+02 1.036002e+02     Pix  5 55
2.000000e-03 5.658346e-01 1.699980e+02 1.022520e+02     Pix  5 56
2.000000e-03 5.569222e-01 1.683520e+02 1.035413e+02     Pix  5 57
2.000000e-03 5.550442e-01 1.692729e+02 1.033838e+02     Pix  5 58
2.000000e-03 5.659531e-01 1.683960e+02 1.020498e+02     Pix  5 59
2.000000e-03 6.006345e-01 1.669405e+02 1.036591e+02     Pix  5 60
1.999967e-03 5.556948e-01 1.710186e+02 1.013836e+02     Pix  5 61
2.000000e-03 5.882137e-01 1.706625e+02 1.018138e+02     Pix  5 62
2.000000e-03 5.489598e-01 1.687475e+02 1.053884e+02     Pix  5 63
2.000000e-03 5.868858e-01 1.651850e+02 1.052829e+02     Pix  5 64
2.000000e-03 5.404624e-01 1.697026e+02 1.034184e+02     Pix  5 65
2.000000e-03 5.879510e-01 1.688014e+02 1.001249e+02     Pix  5 66
2.000000e-03 6.366226e-01 1.667834e+02 1.036021e+02     Pix  5 67
2.000000e-03 6.159440e-01 1.666282e+02 1.028705e+02     Pix  5 68
2.000000e-03 5.459553e-01 1.656262e+02 1.067479e+02     Pix  5 69
2.000000e-03 5.528966e-01 1.646046e+02 1.079603e+02     Pix  5 70
2.000000e-03 5.534956e-01 1.674153e+02 1.046421e+02     Pix  5 71
2.000000e-03 5.901662e-01 1.654486e+02 1.039457e+02     Pix  5 72
1.999954e-03 6.310406e-01 1.626306e+02 1.067536e+02     Pix  5 73
2.000000e-03 6.005452e-01 1.660118e+02 1.037760e+02     Pix  5 74
2.000000e-03 6.201827e-01 1.638677e+02 1.052016e+02     Pix  5 75
2.000000e-03 6.211607e-01 1.642590e+02 1.061827e+02     Pix  5 76
2.000000e-03 6.008807e-01 1.649444e+02 1.041198e+02     Pix  5 77
2.000000e-03 6.355964e-01 1.647581e+02 1.026006e+02     Pix  5 78
2.000000e-03 6.754042e-01 1.568496e+02 1.045908e+02     Pix  5 79
1.999988e-03 5.067436e-01 1.660361e+02 1.073462e+02     Pix  6  0
2.000000e-03 4.893244e-01 1.667100e+02 1.059615e+02     Pix  6  1
2.000000e-03 5.062585e-01 1.664259e+02 1.062938e+02     Pix  6  2
2.000000e-03 5.052930e-01 1.670806e+02 1.065996e+02     Pix  6  3
2.000000e-03 5.253368e-01 1.624436e+02 1.092329e+02     Pix  6  4
2.000000e-03 5.097696e-01 1.675592e+02 1.052418e+02     Pix  6  5
2.000000e-03 4.990744e-01 1.665955e+02 1.038184e+02     Pix  6  6
2.000000e-03 4.996634e-01 1.689626e+02 1.035955e+02     Pix  6  7
2.000000e-03 4.826086e-01 1.707976e+02 1.002614e+02     Pix  6  8
2.000000e-03 4.805187e-01 1.711421e+02 1.022319e+02     Pix  6  9
1.999969e-03 5.598672e-01 1.635961e+02 1.069602e+02     Pix  6 10
2.000000e-03 4.984244e-01 1.688954e+02 1.041190e+02     Pix  6 11
2.000000e-03 5.036633e-01 1.723382e+02 1.023281e+02     Pix  6 12
2.000000e-03 5.204993e-01 1.710030e+02 1.005968e+02     Pix  6 13
2.000000e-03 5.268785e-01 1.696350e+02 1.036362e+02     Pix  6 14
2.000000e-03 4.873135e-01 1.666815e+02 1.058802e+02     Pix  6 15
2.000000e-03 5.197648e-01 1.663448e+02 1.062432e+02     Pix  6 16
2.000000e-03 4.935664e-01 1.684770e+02 1.058163e+02     Pix  6 17
2.000000e-03 4.979852e-01 1.708033e+02 1.022102e+02     Pix  6 18
2.000000e-03 5.247813e-01 1.682433e+02 1.040390e+02     Pix  6 19
2.000000e-03 5.622787e-01 1.648000e+02 1.057991e+02     Pix  6 20
2.000000e-03 5.450006e-01 1.645688e+02 1.071538e+02     Pix  6 21
2.000000e-03 4.991105e-01 1.711465e+02 1.024833e+02     Pix  6 22
2.000000e-03 5.044567e-01 1.680992e+02 1.031266e+02     Pix  6 23
2.000000e-03 5.064432e-01 1.706384e+02 1.022198e+02     Pix  6 24
2.000000e-03 5.745995e-01 1.669757e+02 1.050608e+02     Pix  6 25
2.000000e-03 5.505440e-01 1.701136e+02 1.023175e+02     Pix  6 26
2.000000e-03 4.929670e-01 1.719368e+02 1.018278e+02     Pix  6 27
2.000000e-03 5.003180e-01 1.690231e+02 1.025439e+02     Pix  6 28
2.000000e-03 4.854232e-01 1.730559e+02 1.020173e+02     Pix  6 29
2.000000e-03 5.461067e-01 1.693047e+02 1.033412e+02     Pix  6 30
2.000000e-03 5.254993e-01 1.720027e+02 9.970073e+01     Pix  6 31
2.000000e-03 5.191684e-01 1.718437e+02 9.991042e+01     Pix  6 32
2.000000e-03 5.089459e-01 1.666645e+02 1.076977e+02     Pix  6 33
2.000000e-03 5.035772e-01 1.655937e+02 1.068411e+02     Pix  6 34
2.000000e-03 5.105496e-01 1.676551e+02 1.060753e+02     Pix  6 35
2.000000e-03 5.176517e-01 1.698451e+02 1.033395e+02     Pix  6 36
2.000000e-03 5.072317e-01 1.690599e+02 1.019087e+02     Pix  6 37
2.000000e-03 4.649901e-01 1.731687e+02 1.023209e+02     Pix  6 38
2.000000e-03 5.196551e-01 1.683983e+02 1.042839e+02     Pix  6 39
2.000000e-03 4.862546e-01 1.722127e+02 1.008002e+02     Pix  6 40
2.000000e-03 4.627408e-01 1.742242e+02 9.908532e+01     Pix  6 41
2.000000e-03 4.861867e-01 1.730258e+02 9.932038e+01     Pix  6 42
2.000000e-03 5.403491e-01 1.707371e+02 1.010960e+02     Pix  6 43
2.000000e-03 5.461035e-01 1.683817e+02 1.020520e+02     Pix  6 44
2.000000e-03 5.518688e-01 1.677379e+02 1.053556e+02     Pix  6 45
2.000000e-03 5.279190e-01 1.669969e+02 1.048135e+02     Pix  6 46
2.000000e-03 5.561142e-01 1.658931e+02 1.037191e+02     Pix  6 47
2.000000e-03 5.374423e-01 1.685123e+02 1.018620e+02     Pix  6 48
2.000000e-03 5.747279e-01 1.672191e+02 1.025723e+02     Pix  6 49
2.000000e-03 5.352033e-01 1.706417e+02 1.024912e+02     Pix  6 50
2.000000e-03 4.771311e-01 1.709779e+02 1.029141e+02     Pix  6 51
2.000000e-03 4.626758e-01 1.708835e+02 1.028460e+02     Pix  6 52
2.000000e-03 4.920631e-01 1.687792e+02 1.043439e+02     Pix  6 53
2.000000e-03 5.380637e-01 1.689568e+02 1.037020e+02     Pix  6 54
2.000000e-03 5.260246e-01 1.694167e+02 1.035650e+02     Pix  6 55
2.000000e-03 4.942022e-01 1.713868e+02 1.025718e+02     Pix  6 56
2.000000e-03 5.181026e-01 1.691878e+02 1.040775e+02     Pix  6 57
2.000000e-03 5.422027e-01 1.677509e+02 1.041062e+02     Pix  6 58
2.000000e-03 5.112010e-01 1.701884e+02 1.043406e+02     Pix  6 59
2.000000e-03 5.554832e-01 1.678629e+02 1.038234e+02     Pix  6 60
2.000000e-03 5.848397e-01 1.652292e+02 1.040674e+02     Pix  6 61
2.000000e-03 5.592200e-01 1.688556e+02 1.003671e+02     Pix  6 62
2.000000e-03 5.495744e-01 1.660539e+02 1.054617e+02     Pix  6 63
2.000000e-03 5.065921e-01 1.693144e+02 1.044458e+02     Pix  6 64
2.000000e-03 5.063888e-01 1.691186e+02 1.042736e+02     Pix  6 65
2.000000e-03 5.481514e-01 1.685387e+02 1.033445e+02     Pix  6 66
2.000000e-03 5.619384e-01 1.667121e+02 1.028562e+02     Pix  6 67
2.000000e-03 5.653368e-01 1.670236e+02 1.024117e+02     Pix  6 68
2.000000e-03 5.601334e-01 1.610353e+02 1.104473e+02     Pix  6 69
2.000000e-03 5.370734e-01 1.637459e+02 1.086191e+02     Pix  6 70
2.000000e-03 5.271817e-01 1.650041e+02 1.061387e+02     Pix  6 71
2.000000e-03 5.279065e-01 1.665552e+02 1.058051e+02     Pix  6 72
2.000000e-03 5.689193e-01 1.640705e+02 1.072920e+02     Pix  6 73
2.000000e-03 5.691907e-01 1.650095e+02 1.049230e+02     Pix  6 74
2.000000e-03 5.822847e-01 1.620652e+02 1.080540e+02     Pix  6 75
2.000000e-03 5.521011e-01 1.657171e+02 1.047712e+02     Pix  6 76
1.999964e-03 5.866754e-01 1.610222e+02 1.081401e+02     Pix  6 77
2.000000e-03 6.295323e-01 1.599605e+02 1.058054e+02     Pix  6 78
2.000000e-03 7.196682e-01 1.535883e+02 1.105758e+02     Pix  6 79
2.000000e-03 5.196933e-01 1.646417e+02 1.084687e+02     Pix  7  0
2.000000e-03 5.652299e-01 1.608832e+02 1.098696e+02     Pix  7  1
2.000000e-03 5.104760e-01 1.658385e+02 1.073183e+02     Pix  7  2
2.000000e-03 4.876293e-01 1.672963e+02 1.054226e+02     Pix  7  3
2.000000e-03 5.348953e-01 1.640807e+02 1.091506e+02     Pix  7  4
2.000000e-03 5.065117e-01 1.652357e+02 1.069036e+02     Pix  7  5
2.000000e-03 5.512481e-01 1.650867e+02 1.065351e+02     Pix  7  6
2.000000e-03 5.348014e-01 1.663754e+02 1.047478e+02     Pix  7  7
2.000000e-03 5.061925e-01 1.673028e+02 1.062414e+02     Pix  7  8
1.999968e-03 5.698478e-01 1.637540e+02 1.069874e+02     Pix  7  9
2.000000e-03 5.435069e-01 1.653115e+02 1.053514e+02     Pix  7 10
2.000000e-03 5.415191e-01 1.662284e+02 1.045941e+02     Pix  7 11
2.000000e-03 4.964677e-01 1.729226e+02 1.005311e+02     Pix  7 12
2.000000e-03 5.527427e-01 1.664773e+02 1.022802e+02     Pix  7 13
2.000000e-03 5.196556e-01 1.709085e+02 1.011075e+02     Pix  7 14
2.000000e-03 5.200672e-01 1.630642e+02 1.080970e+02     Pix  7 15
2.000000e-03 4.747359e-01 1.692291e+02 1.031455e+02     Pix  7 16
2.000000e-03 5.292738e-01 1.644814e+02 1.086705e+02     Pix  7 17
2.000000e-03 5.283382e-01 1.685352e+02 1.036172e+02     Pix  7 18
2.000000e-03 5.436400e-01 1.672873e+02 1.050946e+02     Pix  7 19
2.000000e-03 5.261986e-01 1.704027e+02 1.036378e+02     Pix  7 20
2.000000e-03 5.684210e-01 1.648939e+02 1.054387e+02     Pix  7 21
2.000000e-03 4.682696e-01 1.726765e+02 1.012507e+02     Pix  7 22
2.000000e-03 5.474385e-01 1.651716e+02 1.050986e+02     Pix  7 23
2.000000e-03 5.386067e-01 1.701384e+02 1.016159e+02     Pix  7 24
2.000000e-03 5.664481e-01 1.678595e+02 1.017133e+02     Pix  7 25
1.999956e-03 6.092711e-01 1.651562e+02 1.043191e+02     Pix  7 26
2.000000e-03 4.934520e-01 1.693694e+02 1.037643e+02     Pix  7 27
2.000000e-03 5.266198e-01 1.683060e+02 1.043384e+02     Pix  7 28
1.999966e-03 5.863955e-01 1.616202e+02 1.092858e+02     Pix  7 29
2.000000e-03 5.406498e-01 1.675818e+02 1.031545e+02     Pix  7 30
2.000000e-03 5.768797e-01 1.660167e+02 1.023977e+02     Pix  7 31
2.000000e-03 5.425372e-01 1.697326e+02 1.022541e+02     Pix  7 32
2.000000e-03 5.238629e-01 1.668957e+02 1.053392e+02     Pix  7 33
2.000000e-03 4.982472e-01 1.664332e+02 1.069609e+02     Pix  7 34
2.000000e-03 4.824184e-01 1.698010e+02 1.042080e+02     Pix  7 35
2.000000e-03 5.311170e-01 1.688645e+02 1.041064e+02     Pix  7 36
2.000000e-03 5.605800e-01 1.670290e+02 1.044663e+02     Pix  7 37
2.000000e-03 4.869177e-01 1.717570e+02 1.023928e+02     Pix  7 38
2.000000e-03 5.211311e-01 1.680990e+02 1.051027e+02     Pix  7 39
2.000000e-03 5.082593e-01 1.711660e+02 1.017137e+02     Pix  7 40
2.000000e-03 5.556518e-01 1.669814e+02 1.039256e+02     Pix  7 41
2.000000e-03 5.472164e-01 1.694524e+02 1.028025e+02     Pix  7 42
2.000000e-03 5.693513e-01 1.662382e+02 1.041698e+02     Pix  7 43
2.000000e-03 5.447537e-01 1.699054e+02 9.880503e+01     Pix  7 44
2.000000e-03 5.338576e-01 1.669441e+02 1.054224e+02     Pix  7 45
2.000000e-03 5.728792e-01 1.648611e+02 1.075427e+02     Pix  7 46
2.000000e-03 4.827017e-01 1.713505e+02 1.021513e+02     Pix  7 47
2.000000e-03 5.495470e-01 1.698137e+02 1.027273e+02     Pix  7 48
2.000000e-03 5.558386e-01 1.689892e+02 1.025932e+02     Pix  7 49
2.000000e-03 5.461049e-01 1.705906e+02 1.018711e+02     Pix  7 50
2.000000e-03 5.203413e-01 1.671564e+02 1.041836e+02     Pix  7 51
2.000000e-03 5.241852e-01 1.661687e+02 1.065493e+02     Pix  7 52
2.000000e-03 4.972444e-01 1.689389e+02 1.048112e+02     Pix  7 53
2.000000e-03 5.602361e-01 1.656985e+02 1.066828e+02     Pix  7 54
2.000000e-03 5.511042e-01 1.667786e+02 1.058512e+02     Pix  7 55
2.000000e-03 5.578636e-01 1.675808e+02 1.033093e+02     Pix  7 56
2.000000e-03 5.416956e-01 1.672839e+02 1.045855e+02     Pix  7 57
2.000000e-03 5.057929e-01 1.700738e+02 1.028925e+02     Pix  7 58
1.999973e-03 5.385557e-01 1.667238e+02 1.051034e+02     Pix  7 59
2.000000e-03 5.504229e-01 1.680275e+02 9.987274e+01     Pix  7 60
2.000000e-03 5.857945e-01 1.678007e+02 1.030977e+02     Pix  7 61
2.000000e-03 5.689176e-01 1.658813e+02 1.022466e+02     Pix  7 62
2.000000e-03 5.527616e-01 1.648854e+02 1.073384e+02     Pix  7 63
2.000000e-03 5.328918e-01 1.667096e+02 1.053221e+02     Pix  7 64
2.000000e-03 5.567270e-01 1.652588e+02 1.052213e+02     Pix  7 65
2.000000e-03 5.450368e-01 1.694036e+02 1.014985e+02     Pix  7 66
2.000000e-03 5.629426e-01 1.664910e+02 1.036042e+02     Pix  7 67
2.000000e-03 5.562707e-01 1.678994e+02 1.040021e+02     Pix  7 68
2.000000e-03 5.346014e-01 1.633662e+02 1.091174e+02     Pix  7 69
2.000000e-03 5.208651e-01 1.640090e+02 1.084350e+02     Pix  7 70
2.000000e-03 5.220426e-01 1.664551e+02 1.047969e+02     Pix  7 71
2.000000e-03 5.537142e-01 1.641097e+02 1.053618e+02     Pix  7 72
2.000000e-03 5.910701e-01 1.635861e+02 1.058744e+02     Pix  7 73
2.000000e-03 5.568727e-01 1.652375e+02 1.042922e+02     Pix  7 74
2.000000e-03 5.468325e-01 1.635699e+02 1.054122e+02     Pix  7 75
2.000000e-03 5.984739e-01 1.616631e+02 1.061743e+02     Pix  7 76
1.999969e-03 5.592058e-01 1.646670e+02 1.062056e+02     Pix  7 77
2.000000e-03 6.048263e-01 1.626876e+02 1.046931e+02     Pix  7 78
2.000000e-03 6.824031e-01 1.541870e+02 1.113585e+02     Pix  7 79
2.000000e-03 4.932131e-01 1.681528e+02 1.056480e+02     Pix  8  0
2.000000e-03 5.242118e-01 1.664614e+02 1.059461e+02     Pix  8  1
2.000000e-03 5.332853e-01 1.650457e+02 1.057112e+02     Pix  8  2
2.000000e-03 4.840205e-01 1.669483e+02 1.064515e+02     Pix  8  3
2.000000e-03 5.480045e-01 1.629649e+02 1.079322e+02     Pix  8  4
2.000000e-03 4.459341e-01 1.729223e+02 1.007679e+02     Pix  8  5
2.000000e-03 5.496580e-01 1.653951e+02 1.052686e+02     Pix  8  6
2.000000e-03 5.451208e-01 1.679905e+02 1.036849e+02     Pix  8  7
2.000000e-03 5.005695e-01 1.710156e+02 1.024302e+02     Pix  8  8
2.000000e-03 5.022253e-01 1.695469e+02 1.031784e+02     Pix  8  9
2.000000e-03 5.404555e-01 1.680129e+02 1.039426e+02     Pix  8 10
2.000000e-03 4.998395e-01 1.705408e+02 1.015314e+02     Pix  8 11
2.000000e-03 5.513431e-01 1.689206e+02 1.000916e+02     Pix  8 12
2.000000e-03 5.449780e-01 1.693359e+02 1.014864e+02     Pix  8 13
2.000000e-03 5.446738e-01 1.700385e+02 1.014705e+02     Pix  8 14
2.000000e-03 4.992879e-01 1.682501e+02 1.040571e+02     Pix  8 15
2.000000e-03 4.575651e-01 1.723324e+02 1.023287e+02     Pix  8 16
2.000000e-03 5.022253e-01 1.695469e+02 1.031784e+02     Pix  8 17
2.000000e-03 4.911248e-01 1.707918e+02 1.019758e+02     Pix  8 18
2.000000e-03 5.193012e-01 1.677318e+02 1.024374e+02     Pix  8 19
2.000000e-03 5.327101e-01 1.710265e+02 9.945503e+01     Pix  8 20
2.000000e-03 5.633044e-01 1.648542e+02 1.049783e+02     Pix  8 21
2.000000e-03 5.394946e-01 1.681120e+02 1.029483e+02     Pix  8 22
2.000000e-03 5.257716e-01 1.679060e+02 1.038502e+02     Pix  8 23
2.000000e-03 5.592728e-01 1.695544e+02 1.023078e+02     Pix  8 24
2.000000e-03 5.480333e-01 1.694014e+02 1.007540e+02     Pix  8 25
2.000000e-03 5.216337e-01 1.704052e+02 1.014285e+02     Pix  8 26
2.000000e-03 5.028557e-01 1.676644e+02 1.059426e+02     Pix  8 27
2.000000e-03 4.815401e-01 1.715543e+02 1.001074e+02     Pix  8 28
2.000000e-03 5.054977e-01 1.710857e+02 1.029655e+02     Pix  8 29
2.000000e-03 5.444643e-01 1.691152e+02 1.011684e+02     Pix  8 30
2.000000e-03 5.437733e-01 1.702209e+02 1.006518e+02     Pix  8 31
2.000000e-03 5.286058e-01 1.707897e+02 9.876727e+01     Pix  8 32
1.999976e-03 5.235350e-01 1.692312e+02 1.041187e+02     Pix  8 33
2.000000e-03 5.021168e-01 1.693387e+02 1.031006e+02     Pix  8 34
2.000000e-03 5.101053e-01 1.683305e+02 1.029791e+02     Pix  8 35
2.000000e-03 5.291601e-01 1.696270e+02 1.029904e+02     Pix  8 36
2.000000e-03 5.371015e-01 1.676980e+02 1.033684e+02     Pix  8 37
2.000000e-03 5.415918e-01 1.685455e+02 1.040332e+02     Pix  8 38
2.000000e-03 5.336983e-01 1.687751e+02 1.032503e+02     Pix  8 39
2.000000e-03 5.600673e-01 1.669118e+02 1.052727e+02     Pix  8 40
2.000000e-03 4.944558e-01 1.708803e+02 1.014810e+02     Pix  8 41
