Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 6.694806e-01 1.600887e+02 1.080993e+02     Pix  4 27
2.000000e-03 5.700112e-01 1.680276e+02 1.025353e+02     Pix  4 28
1.999957e-03 6.273326e-01 1.631315e+02 1.065552e+02     Pix  4 29
2.000000e-03 6.453220e-01 1.654816e+02 1.021990e+02     Pix  4 30
2.000000e-03 6.499513e-01 1.649294e+02 1.024107e+02     Pix  4 31
2.000000e-03 6.655386e-01 1.630842e+02 1.016054e+02     Pix  4 32
2.000000e-03 6.912818e-01 1.571611e+02 1.101934e+02     Pix  4 33
2.000000e-03 6.145086e-01 1.597896e+02 1.084467e+02     Pix  4 34
2.000000e-03 5.821564e-01 1.653845e+02 1.046586e+02     Pix  4 35
2.000000e-03 6.263865e-01 1.640009e+02 1.065906e+02     Pix  4 36
2.000000e-03 6.688151e-01 1.598830e+02 1.052801e+02     Pix  4 37
2.000000e-03 6.585036e-01 1.626417e+02 1.069615e+02     Pix  4 38
2.000000e-03 6.598734e-01 1.617019e+02 1.058123e+02     Pix  4 39
2.000000e-03 5.733909e-01 1.677194e+02 1.026186e+02     Pix  4 40
2.000000e-03 6.865200e-01 1.600910e+02 1.081762e+02     Pix  4 41
2.000000e-03 6.820421e-01 1.608886e+02 1.051497e+02     Pix  4 42
1.999935e-03 6.925208e-01 1.605430e+02 1.070965e+02     Pix  4 43
2.000000e-03 7.047294e-01 1.596074e+02 1.059339e+02     Pix  4 44
2.000000e-03 6.776052e-01 1.605414e+02 1.073383e+02     Pix  4 45
2.000000e-03 6.570924e-01 1.606362e+02 1.069297e+02     Pix  4 46
2.000000e-03 6.508346e-01 1.609879e+02 1.037973e+02     Pix  4 47
1.999998e-03 6.844024e-01 1.616678e+02 1.049720e+02     Pix  4 48
2.000000e-03 6.681506e-01 1.654184e+02 1.007727e+02     Pix  4 49
2.000000e-03 7.007339e-01 1.612663e+02 1.037653e+02     Pix  4 50
2.000000e-03 6.436818e-01 1.603847e+02 1.092474e+02     Pix  4 51
2.000000e-03 6.290649e-01 1.591785e+02 1.080350e+02     Pix  4 52
2.000000e-03 6.871725e-01 1.580294e+02 1.099095e+02     Pix  4 53
2.000000e-03 6.475863e-01 1.625864e+02 1.066479e+02     Pix  4 54
2.000000e-03 6.491268e-01 1.614944e+02 1.028805e+02     Pix  4 55
2.000000e-03 6.955220e-01 1.595902e+02 1.070408e+02     Pix  4 56
2.000000e-03 6.770952e-01 1.610542e+02 1.075565e+02     Pix  4 57
2.000000e-03 6.666061e-01 1.608767e+02 1.061950e+02     Pix  4 58
1.999934e-03 7.031952e-01 1.578167e+02 1.077662e+02     Pix  4 59
2.000000e-03 6.989884e-01 1.598622e+02 1.056126e+02     Pix  4 60
2.000000e-03 7.380039e-01 1.583721e+02 1.064063e+02     Pix  4 61
1.999919e-03 6.975083e-01 1.588637e+02 1.031602e+02     Pix  4 62
1.999928e-03 6.632787e-01 1.604571e+02 1.029033e+02     Pix  4 63
2.000000e-03 6.672257e-01 1.586373e+02 1.062830e+02     Pix  4 64
2.000000e-03 6.988490e-01 1.568977e+02 1.071727e+02     Pix  4 65
2.000000e-03 7.170992e-01 1.597530e+02 1.056594e+02     Pix  4 66
1.999946e-03 7.035751e-01 1.594027e+02 1.002860e+02     Pix  4 67
2.000000e-03 7.080486e-01 1.600530e+02 1.064751e+02     Pix  4 68
2.000000e-03 6.501282e-01 1.586200e+02 1.075654e+02     Pix  4 69
2.000000e-03 6.455217e-01 1.589127e+02 1.081463e+02     Pix  4 70
2.000000e-03 6.948898e-01 1.573159e+02 1.095551e+02     Pix  4 71
2.000000e-03 7.386758e-01 1.575188e+02 1.074447e+02     Pix  4 72
2.000000e-03 7.124927e-01 1.577634e+02 1.068433e+02     Pix  4 73
2.000000e-03 7.227360e-01 1.580445e+02 1.044289e+02     Pix  4 74
1.999955e-03 6.047539e-01 1.641374e+02 1.043025e+02     Pix  4 75
2.000000e-03 6.717935e-01 1.588334e+02 1.078895e+02     Pix  4 76
2.000000e-03 7.152545e-01 1.576142e+02 1.070745e+02     Pix  4 77
1.996834e-03 6.616186e-01 1.623194e+02 9.982687e+01     Pix  4 78
1.854208e-03 7.338168e-01 1.579248e+02 1.053571e+02     Pix  4 79
2.000000e-03 6.011178e-01 1.639100e+02 1.073989e+02     Pix  5  0
2.000000e-03 6.660378e-01 1.587464e+02 1.092290e+02     Pix  5  1
2.000000e-03 6.269994e-01 1.606701e+02 1.074370e+02     Pix  5  2
2.000000e-03 6.279199e-01 1.596038e+02 1.080640e+02     Pix  5  3
2.000000e-03 6.465400e-01 1.579471e+02 1.087166e+02     Pix  5  4
2.000000e-03 5.979200e-01 1.609332e+02 1.067843e+02     Pix  5  5
1.999954e-03 6.316305e-01 1.632168e+02 1.069138e+02     Pix  5  6
2.000000e-03 6.311930e-01 1.630777e+02 1.077097e+02     Pix  5  7
2.000000e-03 6.387778e-01 1.616064e+02 1.060783e+02     Pix  5  8
2.000000e-03 5.933772e-01 1.651757e+02 1.041045e+02     Pix  5  9
2.000000e-03 5.595660e-01 1.673844e+02 1.025987e+02     Pix  5 10
2.000000e-03 6.039074e-01 1.654628e+02 1.055351e+02     Pix  5 11
2.000000e-03 6.871607e-01 1.614659e+02 1.059799e+02     Pix  5 12
2.000000e-03 6.491544e-01 1.662809e+02 1.018913e+02     Pix  5 13
2.000000e-03 6.299079e-01 1.649262e+02 1.020542e+02     Pix  5 14
2.000000e-03 6.040394e-01 1.626847e+02 1.070341e+02     Pix  5 15
2.000000e-03 6.256058e-01 1.632668e+02 1.064319e+02     Pix  5 16
2.000000e-03 6.012389e-01 1.625343e+02 1.068762e+02     Pix  5 17
2.000000e-03 6.250094e-01 1.648461e+02 1.033640e+02     Pix  5 18
2.000000e-03 6.454019e-01 1.632993e+02 1.057689e+02     Pix  5 19
2.000000e-03 6.194376e-01 1.650030e+02 1.017595e+02     Pix  5 20
1.999953e-03 6.375593e-01 1.629393e+02 1.074861e+02     Pix  5 21
2.000000e-03 6.114877e-01 1.661196e+02 1.050919e+02     Pix  5 22
2.000000e-03 6.241816e-01 1.652467e+02 1.031765e+02     Pix  5 23
2.000000e-03 7.074558e-01 1.615941e+02 1.062126e+02     Pix  5 24
2.000000e-03 6.577569e-01 1.655359e+02 1.026320e+02     Pix  5 25
2.000000e-03 6.833824e-01 1.636860e+02 1.019235e+02     Pix  5 26
2.000000e-03 6.173681e-01 1.635214e+02 1.054758e+02     Pix  5 27
2.000000e-03 5.961240e-01 1.668120e+02 1.043690e+02     Pix  5 28
2.000000e-03 6.433515e-01 1.617322e+02 1.069873e+02     Pix  5 29
1.999949e-03 6.365506e-01 1.665703e+02 1.041580e+02     Pix  5 30
2.000000e-03 6.760483e-01 1.656282e+02 1.046903e+02     Pix  5 31
2.000000e-03 6.787531e-01 1.631666e+02 1.020983e+02     Pix  5 32
2.000000e-03 6.228388e-01 1.622687e+02 1.074919e+02     Pix  5 33
2.000000e-03 6.525823e-01 1.595933e+02 1.080378e+02     Pix  5 34
2.000000e-03 5.546485e-01 1.673605e+02 1.031659e+02     Pix  5 35
2.000000e-03 6.598734e-01 1.617019e+02 1.058123e+02     Pix  5 36
1.999955e-03 6.145452e-01 1.655501e+02 1.042118e+02     Pix  5 37
2.000000e-03 6.792430e-01 1.593580e+02 1.079576e+02     Pix  5 38
2.000000e-03 6.553800e-01 1.605801e+02 1.078834e+02     Pix  5 39
2.000000e-03 6.811256e-01 1.604076e+02 1.086521e+02     Pix  5 40
2.000000e-03 6.475533e-01 1.619283e+02 1.075262e+02     Pix  5 41
2.000000e-03 6.855035e-01 1.631905e+02 1.037263e+02     Pix  5 42
2.000000e-03 6.916001e-01 1.632770e+02 1.035100e+02     Pix  5 43
2.000000e-03 6.436868e-01 1.650622e+02 1.018500e+02     Pix  5 44
2.000000e-03 6.473370e-01 1.617793e+02 1.062644e+02     Pix  5 45
2.000000e-03 6.520956e-01 1.623377e+02 1.068451e+02     Pix  5 46
2.000000e-03 6.075633e-01 1.644008e+02 1.055215e+02     Pix  5 47
2.000000e-03 6.871494e-01 1.617926e+02 1.049566e+02     Pix  5 48
2.000000e-03 6.419751e-01 1.657744e+02 1.035666e+02     Pix  5 49
2.000000e-03 6.835151e-01 1.610960e+02 1.063482e+02     Pix  5 50
2.000000e-03 6.873234e-01 1.583833e+02 1.093571e+02     Pix  5 51
2.000000e-03 6.372402e-01 1.591800e+02 1.072962e+02     Pix  5 52
2.000000e-03 6.472414e-01 1.605364e+02 1.068848e+02     Pix  5 53
2.000000e-03 6.777847e-01 1.617004e+02 1.050364e+02     Pix  5 54
2.000000e-03 6.659001e-01 1.623281e+02 1.041083e+02     Pix  5 55
1.999938e-03 6.807672e-01 1.626513e+02 1.067678e+02     Pix  5 56
2.000000e-03 6.869925e-01 1.578898e+02 1.081500e+02     Pix  5 57
1.999936e-03 6.967969e-01 1.585961e+02 1.074107e+02     Pix  5 58
2.000000e-03 6.497117e-01 1.633692e+02 1.072624e+02     Pix  5 59
2.000000e-03 6.440289e-01 1.647714e+02 1.026212e+02     Pix  5 60
2.000000e-03 6.815059e-01 1.631934e+02 1.042461e+02     Pix  5 61
1.996379e-03 7.174280e-01 1.585288e+02 1.033057e+02     Pix  5 62
2.000000e-03 6.485117e-01 1.597728e+02 1.065624e+02     Pix  5 63
2.000000e-03 6.617339e-01 1.608665e+02 1.076025e+02     Pix  5 64
2.000000e-03 7.132303e-01 1.573438e+02 1.079002e+02     Pix  5 65
2.000000e-03 6.825202e-01 1.615612e+02 1.035697e+02     Pix  5 66
2.000000e-03 7.086143e-01 1.612264e+02 1.054248e+02     Pix  5 67
2.000000e-03 6.872244e-01 1.626121e+02 1.056138e+02     Pix  5 68
2.000000e-03 6.153196e-01 1.613923e+02 1.081422e+02     Pix  5 69
2.000000e-03 6.442182e-01 1.615627e+02 1.086790e+02     Pix  5 70
2.000000e-03 6.549432e-01 1.596293e+02 1.071910e+02     Pix  5 71
2.000000e-03 6.919176e-01 1.597409e+02 1.066895e+02     Pix  5 72
2.000000e-03 6.869480e-01 1.579084e+02 1.054526e+02     Pix  5 73
2.000000e-03 6.850057e-01 1.600055e+02 1.040619e+02     Pix  5 74
2.000000e-03 6.908894e-01 1.581660e+02 1.085217e+02     Pix  5 75
2.000000e-03 6.826473e-01 1.592805e+02 1.056443e+02     Pix  5 76
2.000000e-03 6.753917e-01 1.599473e+02 1.068137e+02     Pix  5 77
1.997771e-03 6.861606e-01 1.596754e+02 1.040971e+02     Pix  5 78
1.761606e-03 7.079777e-01 1.623467e+02 1.036406e+02     Pix  5 79
2.000000e-03 4.868608e-01 1.615030e+02 1.117557e+02     Pix  6  0
2.000000e-03 5.168662e-01 1.607142e+02 1.131580e+02     Pix  6  1
2.000000e-03 5.079096e-01 1.602416e+02 1.128835e+02     Pix  6  2
2.000000e-03 4.384642e-01 1.675811e+02 1.070451e+02     Pix  6  3
2.000000e-03 4.534060e-01 1.647702e+02 1.104205e+02     Pix  6  4
2.000000e-03 4.753847e-01 1.634090e+02 1.107771e+02     Pix  6  5
2.000000e-03 5.087917e-01 1.627871e+02 1.087236e+02     Pix  6  6
2.000000e-03 5.100876e-01 1.625034e+02 1.114667e+02     Pix  6  7
2.000000e-03 5.115182e-01 1.634315e+02 1.090534e+02     Pix  6  8
2.000000e-03 5.084081e-01 1.626597e+02 1.101995e+02     Pix  6  9
2.000000e-03 5.174988e-01 1.624391e+02 1.105197e+02     Pix  6 10
2.000000e-03 4.881018e-01 1.637997e+02 1.105679e+02     Pix  6 11
2.000000e-03 5.556720e-01 1.622800e+02 1.085993e+02     Pix  6 12
1.999971e-03 5.594469e-01 1.644041e+02 1.095578e+02     Pix  6 13
2.000000e-03 5.912001e-01 1.610402e+02 1.098234e+02     Pix  6 14
2.000000e-03 4.669149e-01 1.660186e+02 1.094761e+02     Pix  6 15
2.000000e-03 5.023078e-01 1.611567e+02 1.111741e+02     Pix  6 16
2.000000e-03 5.004415e-01 1.614537e+02 1.125809e+02     Pix  6 17
2.000000e-03 5.495495e-01 1.623943e+02 1.105716e+02     Pix  6 18
2.000000e-03 5.053781e-01 1.645548e+02 1.076943e+02     Pix  6 19
2.000000e-03 5.194836e-01 1.622784e+02 1.090939e+02     Pix  6 20
2.000000e-03 5.320377e-01 1.610431e+02 1.108611e+02     Pix  6 21
2.000000e-03 4.750913e-01 1.665535e+02 1.077963e+02     Pix  6 22
2.000000e-03 4.938326e-01 1.652302e+02 1.074667e+02     Pix  6 23
1.999966e-03 5.817925e-01 1.594922e+02 1.108346e+02     Pix  6 24
2.000000e-03 5.562063e-01 1.630189e+02 1.100166e+02     Pix  6 25
2.000000e-03 5.592933e-01 1.630502e+02 1.101923e+02     Pix  6 26
2.000000e-03 5.116091e-01 1.640569e+02 1.092714e+02     Pix  6 27
2.000000e-03 4.996145e-01 1.658365e+02 1.074225e+02     Pix  6 28
2.000000e-03 4.980410e-01 1.644664e+02 1.102533e+02     Pix  6 29
2.000000e-03 5.186176e-01 1.656203e+02 1.087178e+02     Pix  6 30
1.999967e-03 5.735426e-01 1.617485e+02 1.090671e+02     Pix  6 31
2.000000e-03 5.684627e-01 1.618181e+02 1.085239e+02     Pix  6 32
2.000000e-03 4.667150e-01 1.641203e+02 1.098840e+02     Pix  6 33
2.000000e-03 5.217442e-01 1.599256e+02 1.136856e+02     Pix  6 34
2.000000e-03 4.664182e-01 1.642673e+02 1.099095e+02     Pix  6 35
2.000000e-03 5.312690e-01 1.621111e+02 1.113326e+02     Pix  6 36
2.000000e-03 5.102264e-01 1.642687e+02 1.084374e+02     Pix  6 37
2.000000e-03 4.823449e-01 1.669559e+02 1.074369e+02     Pix  6 38
2.000000e-03 5.267170e-01 1.609354e+02 1.103511e+02     Pix  6 39
2.000000e-03 5.925587e-01 1.579685e+02 1.125702e+02     Pix  6 40
2.000000e-03 5.528247e-01 1.592640e+02 1.121359e+02     Pix  6 41
2.000000e-03 5.730225e-01 1.611091e+02 1.100911e+02     Pix  6 42
2.000000e-03 5.482510e-01 1.637584e+02 1.082096e+02     Pix  6 43
2.000000e-03 5.802041e-01 1.608183e+02 1.095913e+02     Pix  6 44
2.000000e-03 5.570180e-01 1.594647e+02 1.118529e+02     Pix  6 45
2.000000e-03 5.914349e-01 1.555576e+02 1.149816e+02     Pix  6 46
2.000000e-03 5.472789e-01 1.599395e+02 1.117815e+02     Pix  6 47
2.000000e-03 5.636511e-01 1.638928e+02 1.085341e+02     Pix  6 48
2.000000e-03 6.046017e-01 1.590357e+02 1.116619e+02     Pix  6 49
2.000000e-03 5.771563e-01 1.614169e+02 1.086169e+02     Pix  6 50
2.000000e-03 5.262606e-01 1.588865e+02 1.138469e+02     Pix  6 51
2.000000e-03 5.278479e-01 1.587038e+02 1.124685e+02     Pix  6 52
2.000000e-03 5.054964e-01 1.598273e+02 1.127478e+02     Pix  6 53
2.000000e-03 5.077797e-01 1.640113e+02 1.078772e+02     Pix  6 54
2.000000e-03 6.063199e-01 1.554378e+02 1.142537e+02     Pix  6 55
2.000000e-03 5.455026e-01 1.628863e+02 1.093455e+02     Pix  6 56
2.000000e-03 5.653047e-01 1.592614e+02 1.115834e+02     Pix  6 57
2.000000e-03 5.708513e-01 1.587506e+02 1.121087e+02     Pix  6 58
2.000000e-03 5.732048e-01 1.588323e+02 1.114675e+02     Pix  6 59
1.999957e-03 6.274749e-01 1.583268e+02 1.116830e+02     Pix  6 60
2.000000e-03 6.199679e-01 1.585799e+02 1.121480e+02     Pix  6 61
2.000000e-03 6.026434e-01 1.585370e+02 1.095643e+02     Pix  6 62
2.000000e-03 5.785088e-01 1.569328e+02 1.142124e+02     Pix  6 63
2.000000e-03 5.764151e-01 1.576501e+02 1.130484e+02     Pix  6 64
2.000000e-03 6.209474e-01 1.550134e+02 1.121156e+02     Pix  6 65
2.000000e-03 5.519073e-01 1.618752e+02 1.073168e+02     Pix  6 66
2.000000e-03 5.958911e-01 1.587244e+02 1.120660e+02     Pix  6 67
2.000000e-03 6.135444e-01 1.574132e+02 1.118431e+02     Pix  6 68
2.000000e-03 5.163994e-01 1.578605e+02 1.142269e+02     Pix  6 69
2.000000e-03 5.395122e-01 1.575223e+02 1.126466e+02     Pix  6 70
2.000000e-03 5.646371e-01 1.558720e+02 1.150931e+02     Pix  6 71
2.000000e-03 5.879270e-01 1.563028e+02 1.139859e+02     Pix  6 72
2.000000e-03 5.646946e-01 1.598629e+02 1.117104e+02     Pix  6 73
2.000000e-03 5.754357e-01 1.578943e+02 1.123990e+02     Pix  6 74
2.000000e-03 6.213794e-01 1.573995e+02 1.127770e+02     Pix  6 75
2.000000e-03 6.328624e-01 1.549867e+02 1.159366e+02     Pix  6 76
2.000000e-03 5.933475e-01 1.561215e+02 1.138885e+02     Pix  6 77
2.000000e-03 6.314715e-01 1.560076e+02 1.108018e+02     Pix  6 78
2.000000e-03 6.946872e-01 1.488145e+02 1.142470e+02     Pix  6 79
2.000000e-03 4.779038e-01 1.642028e+02 1.102916e+02     Pix  7  0
2.000000e-03 5.643573e-01 1.575051e+02 1.126022e+02     Pix  7  1
2.000000e-03 5.006731e-01 1.619500e+02 1.125273e+02     Pix  7  2
2.000000e-03 4.859437e-01 1.623424e+02 1.118498e+02     Pix  7  3
2.000000e-03 4.942169e-01 1.616282e+02 1.117803e+02     Pix  7  4
2.000000e-03 5.111708e-01 1.615706e+02 1.121348e+02     Pix  7  5
2.000000e-03 5.449225e-01 1.612654e+02 1.116309e+02     Pix  7  6
2.000000e-03 5.510130e-01 1.604507e+02 1.113029e+02     Pix  7  7
2.000000e-03 4.958616e-01 1.662086e+02 1.086536e+02     Pix  7  8
2.000000e-03 5.118524e-01 1.630747e+02 1.096261e+02     Pix  7  9
2.000000e-03 5.101858e-01 1.646613e+02 1.082890e+02     Pix  7 10
2.000000e-03 4.928067e-01 1.648733e+02 1.081122e+02     Pix  7 11
2.000000e-03 5.908361e-01 1.597672e+02 1.104917e+02     Pix  7 12
2.000000e-03 5.503494e-01 1.648857e+02 1.071243e+02     Pix  7 13
2.000000e-03 5.424012e-01 1.661441e+02 1.055786e+02     Pix  7 14
2.000000e-03 5.217435e-01 1.591068e+02 1.142363e+02     Pix  7 15
2.000000e-03 4.908316e-01 1.629453e+02 1.124540e+02     Pix  7 16
2.000000e-03 4.770551e-01 1.647454e+02 1.105434e+02     Pix  7 17
2.000000e-03 5.021902e-01 1.651800e+02 1.083057e+02     Pix  7 18
2.000000e-03 5.585176e-01 1.620346e+02 1.097672e+02     Pix  7 19
2.000000e-03 5.202409e-01 1.640431e+02 1.094064e+02     Pix  7 20
2.000000e-03 4.878414e-01 1.666284e+02 1.079208e+02     Pix  7 21
2.000000e-03 5.154795e-01 1.639005e+02 1.085416e+02     Pix  7 22
2.000000e-03 5.612700e-01 1.604438e+02 1.114905e+02     Pix  7 23
1.999966e-03 5.759132e-01 1.633756e+02 1.079787e+02     Pix  7 24
2.000000e-03 5.691875e-01 1.635513e+02 1.072126e+02     Pix  7 25
2.000000e-03 6.036584e-01 1.614627e+02 1.096350e+02     Pix  7 26
2.000000e-03 5.008691e-01 1.644742e+02 1.063145e+02     Pix  7 27
2.000000e-03 5.328741e-01 1.631493e+02 1.098671e+02     Pix  7 28
2.000000e-03 5.202302e-01 1.624822e+02 1.093093e+02     Pix  7 29
2.000000e-03 5.829308e-01 1.594115e+02 1.122405e+02     Pix  7 30
1.999962e-03 6.014533e-01 1.613346e+02 1.100360e+02     Pix  7 31
2.000000e-03 6.110091e-01 1.589558e+02 1.095122e+02     Pix  7 32
2.000000e-03 4.841784e-01 1.634355e+02 1.117944e+02     Pix  7 33
2.000000e-03 4.987588e-01 1.630432e+02 1.083837e+02     Pix  7 34
2.000000e-03 5.131279e-01 1.618837e+02 1.101446e+02     Pix  7 35
2.000000e-03 5.044952e-01 1.667742e+02 1.074064e+02     Pix  7 36
2.000000e-03 4.946000e-01 1.658655e+02 1.074413e+02     Pix  7 37
2.000000e-03 5.607485e-01 1.609383e+02 1.106311e+02     Pix  7 38
2.000000e-03 5.462724e-01 1.584694e+02 1.117277e+02     Pix  7 39
2.000000e-03 5.430032e-01 1.609471e+02 1.111716e+02     Pix  7 40
2.000000e-03 5.745554e-01 1.584093e+02 1.114224e+02     Pix  7 41
1.999958e-03 6.218156e-01 1.590442e+02 1.115902e+02     Pix  7 42
2.000000e-03 5.975762e-01 1.610516e+02 1.094102e+02     Pix  7 43
1.999961e-03 6.000435e-01 1.602353e+02 1.096686e+02     Pix  7 44
2.000000e-03 5.623088e-01 1.601615e+02 1.117412e+02     Pix  7 45
2.000000e-03 5.422195e-01 1.593605e+02 1.115703e+02     Pix  7 46
2.000000e-03 5.435244e-01 1.607423e+02 1.113664e+02     Pix  7 47
2.000000e-03 5.799742e-01 1.634425e+02 1.074290e+02     Pix  7 48
2.000000e-03 5.716453e-01 1.612331e+02 1.092827e+02     Pix  7 49
1.999965e-03 5.852227e-01 1.605443e+02 1.098185e+02     Pix  7 50
2.000000e-03 5.125282e-01 1.614419e+02 1.129677e+02     Pix  7 51
2.000000e-03 5.254889e-01 1.595828e+02 1.137375e+02     Pix  7 52
2.000000e-03 5.226597e-01 1.593966e+02 1.111490e+02     Pix  7 53
2.000000e-03 5.639530e-01 1.606863e+02 1.084370e+02     Pix  7 54
2.000000e-03 5.294679e-01 1.610355e+02 1.100146e+02     Pix  7 55
2.000000e-03 5.719979e-01 1.597601e+02 1.123477e+02     Pix  7 56
2.000000e-03 5.625570e-01 1.585525e+02 1.131139e+02     Pix  7 57
2.000000e-03 5.866703e-01 1.598405e+02 1.100356e+02     Pix  7 58
2.000000e-03 5.992218e-01 1.571509e+02 1.137585e+02     Pix  7 59
1.999960e-03 6.092179e-01 1.587303e+02 1.111124e+02     Pix  7 60
2.000000e-03 5.498254e-01 1.636525e+02 1.085336e+02     Pix  7 61
2.000000e-03 5.817083e-01 1.613817e+02 1.077772e+02     Pix  7 62
2.000000e-03 5.867840e-01 1.566839e+02 1.137180e+02     Pix  7 63
2.000000e-03 6.069477e-01 1.563163e+02 1.134110e+02     Pix  7 64
2.000000e-03 5.603025e-01 1.588599e+02 1.126995e+02     Pix  7 65
1.999958e-03 6.114502e-01 1.592837e+02 1.097976e+02     Pix  7 66
2.000000e-03 6.083911e-01 1.578388e+02 1.099978e+02     Pix  7 67
2.000000e-03 6.212170e-01 1.556544e+02 1.123027e+02     Pix  7 68
2.000000e-03 5.387961e-01 1.586745e+02 1.113816e+02     Pix  7 69
2.000000e-03 5.444098e-01 1.572033e+02 1.129721e+02     Pix  7 70
2.000000e-03 5.583086e-01 1.576742e+02 1.129857e+02     Pix  7 71
2.000000e-03 6.077406e-01 1.557412e+02 1.143137e+02     Pix  7 72
2.000000e-03 6.068415e-01 1.568928e+02 1.121006e+02     Pix  7 73
2.000000e-03 6.119873e-01 1.573288e+02 1.109095e+02     Pix  7 74
2.000000e-03 5.796283e-01 1.560677e+02 1.150115e+02     Pix  7 75
2.000000e-03 6.024201e-01 1.561100e+02 1.111778e+02     Pix  7 76
2.000000e-03 5.549505e-01 1.580340e+02 1.127119e+02     Pix  7 77
2.000000e-03 6.089306e-01 1.570708e+02 1.113990e+02     Pix  7 78
2.000000e-03 6.854519e-01 1.482982e+02 1.142353e+02     Pix  7 79
2.000000e-03 5.527945e-01 1.627533e+02 1.083880e+02     Pix  8  0
2.000000e-03 5.621607e-01 1.611239e+02 1.089752e+02     Pix  8  1
1.999959e-03 6.106958e-01 1.586235e+02 1.100740e+02     Pix  8  2
2.000000e-03 5.691495e-01 1.594270e+02 1.121145e+02     Pix  8  3
2.000000e-03 5.809778e-01 1.589933e+02 1.103898e+02     Pix  8  4
2.000000e-03 5.010410e-01 1.643927e+02 1.072680e+02     Pix  8  5
1.999961e-03 6.008090e-01 1.596072e+02 1.092710e+02     Pix  8  6
2.000000e-03 5.924736e-01 1.607516e+02 1.070664e+02     Pix  8  7
1.999963e-03 5.891533e-01 1.625864e+02 1.083009e+02     Pix  8  8
2.000000e-03 5.468864e-01 1.651113e+02 1.058235e+02     Pix  8  9
1.999963e-03 5.890066e-01 1.623449e+02 1.079187e+02     Pix  8 10
2.000000e-03 5.987874e-01 1.599783e+02 1.067536e+02     Pix  8 11
2.000000e-03 6.035879e-01 1.634047e+02 1.039790e+02     Pix  8 12
2.000000e-03 6.267233e-01 1.623506e+02 1.051829e+02     Pix  8 13
2.000000e-03 6.116654e-01 1.641630e+02 1.052728e+02     Pix  8 14
2.000000e-03 5.652805e-01 1.604937e+02 1.110490e+02     Pix  8 15
1.999972e-03 5.473920e-01 1.644936e+02 1.082364e+02     Pix  8 16
2.000000e-03 5.621153e-01 1.625638e+02 1.078543e+02     Pix  8 17
1.999963e-03 5.882264e-01 1.622047e+02 1.080325e+02     Pix  8 18
2.000000e-03 5.788674e-01 1.648118e+02 1.059176e+02     Pix  8 19
1.999972e-03 5.415754e-01 1.663147e+02 1.052805e+02     Pix  8 20
2.000000e-03 5.200615e-01 1.657919e+02 1.072948e+02     Pix  8 21
1.999963e-03 5.780403e-01 1.643821e+02 1.055997e+02     Pix  8 22
2.000000e-03 5.474541e-01 1.653518e+02 1.052614e+02     Pix  8 23
2.000000e-03 6.760492e-01 1.599132e+02 1.069354e+02     Pix  8 24
2.000000e-03 5.654803e-01 1.656672e+02 1.056412e+02     Pix  8 25
2.000000e-03 5.744393e-01 1.659161e+02 1.015418e+02     Pix  8 26
2.000000e-03 6.007098e-01 1.623482e+02 1.076787e+02     Pix  8 27
2.000000e-03 5.476443e-01 1.631336e+02 1.068480e+02     Pix  8 28
2.000000e-03 5.845477e-01 1.629884e+02 1.075981e+02     Pix  8 29
2.000000e-03 6.343886e-01 1.607927e+02 1.082540e+02     Pix  8 30
2.000000e-03 5.664503e-01 1.668946e+02 1.043169e+02     Pix  8 31
1.999965e-03 5.727370e-01 1.655834e+02 1.046061e+02     Pix  8 32
2.000000e-03 5.319120e-01 1.653334e+02 1.073959e+02     Pix  8 33
2.000000e-03 5.313962e-01 1.633559e+02 1.094825e+02     Pix  8 34
2.000000e-03 5.322485e-01 1.614242e+02 1.095752e+02     Pix  8 35
2.000000e-03 6.205880e-01 1.598939e+02 1.079425e+02     Pix  8 36
2.000000e-03 6.323075e-01 1.615567e+02 1.081470e+02     Pix  8 37
2.000000e-03 5.993238e-01 1.615061e+02 1.071110e+02     Pix  8 38
2.000000e-03 6.051446e-01 1.598930e+02 1.082370e+02     Pix  8 39
2.000000e-03 5.933386e-01 1.630789e+02 1.070067e+02     Pix  8 40
2.000000e-03 5.673774e-01 1.650982e+02 1.056853e+02     Pix  8 41
