Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 6.164483e-01 1.631083e+02 1.073930e+02     Pix  4 27
2.000000e-03 6.211520e-01 1.622269e+02 1.075696e+02     Pix  4 28
2.000000e-03 5.960416e-01 1.643114e+02 1.062561e+02     Pix  4 29
2.000000e-03 6.167708e-01 1.678170e+02 1.035092e+02     Pix  4 30
2.000000e-03 5.678875e-01 1.695482e+02 1.026706e+02     Pix  4 31
2.000000e-03 6.311090e-01 1.660828e+02 1.036520e+02     Pix  4 32
2.000000e-03 5.788611e-01 1.626932e+02 1.078878e+02     Pix  4 33
2.000000e-03 5.623289e-01 1.666518e+02 1.039012e+02     Pix  4 34
1.999961e-03 5.952475e-01 1.635608e+02 1.058355e+02     Pix  4 35
2.000000e-03 6.660879e-01 1.605257e+02 1.072065e+02     Pix  4 36
2.000000e-03 6.356179e-01 1.640151e+02 1.060492e+02     Pix  4 37
1.999942e-03 6.777826e-01 1.601275e+02 1.081680e+02     Pix  4 38
2.000000e-03 6.711666e-01 1.584582e+02 1.086220e+02     Pix  4 39
1.999949e-03 6.511898e-01 1.621848e+02 1.080916e+02     Pix  4 40
2.000000e-03 6.536286e-01 1.607148e+02 1.078723e+02     Pix  4 41
1.999946e-03 6.527657e-01 1.627246e+02 1.054156e+02     Pix  4 42
2.000000e-03 6.322742e-01 1.652991e+02 1.026533e+02     Pix  4 43
2.000000e-03 6.374498e-01 1.657392e+02 1.023530e+02     Pix  4 44
1.999958e-03 6.234714e-01 1.614836e+02 1.083013e+02     Pix  4 45
2.000000e-03 6.335510e-01 1.610789e+02 1.084147e+02     Pix  4 46
2.000000e-03 6.447762e-01 1.608680e+02 1.086782e+02     Pix  4 47
2.000000e-03 6.638457e-01 1.644720e+02 1.028842e+02     Pix  4 48
2.000000e-03 6.428741e-01 1.673069e+02 1.045257e+02     Pix  4 49
1.999947e-03 6.460301e-01 1.635771e+02 1.051987e+02     Pix  4 50
2.000000e-03 6.279590e-01 1.599400e+02 1.081839e+02     Pix  4 51
2.000000e-03 6.004199e-01 1.644602e+02 1.066180e+02     Pix  4 52
2.000000e-03 6.062403e-01 1.629598e+02 1.060313e+02     Pix  4 53
2.000000e-03 6.777119e-01 1.595728e+02 1.088570e+02     Pix  4 54
2.000000e-03 6.813393e-01 1.616117e+02 1.073292e+02     Pix  4 55
2.000000e-03 6.494463e-01 1.617098e+02 1.086485e+02     Pix  4 56
2.000000e-03 6.962775e-01 1.598268e+02 1.081528e+02     Pix  4 57
2.000000e-03 6.784354e-01 1.593595e+02 1.078736e+02     Pix  4 58
1.999933e-03 7.026073e-01 1.586462e+02 1.070760e+02     Pix  4 59
2.000000e-03 6.801367e-01 1.628414e+02 1.066148e+02     Pix  4 60
2.000000e-03 6.706011e-01 1.628427e+02 1.019962e+02     Pix  4 61
1.999897e-03 6.794291e-01 1.624766e+02 1.057514e+02     Pix  4 62
2.000000e-03 6.208787e-01 1.635594e+02 1.068922e+02     Pix  4 63
2.000000e-03 6.505582e-01 1.599536e+02 1.071074e+02     Pix  4 64
2.000000e-03 6.388802e-01 1.600174e+02 1.087608e+02     Pix  4 65
2.000000e-03 6.776337e-01 1.620702e+02 1.073343e+02     Pix  4 66
2.000000e-03 6.784968e-01 1.638998e+02 1.034031e+02     Pix  4 67
2.000000e-03 6.712774e-01 1.643803e+02 1.027617e+02     Pix  4 68
2.000000e-03 5.918642e-01 1.626599e+02 1.060442e+02     Pix  4 69
2.000000e-03 6.663238e-01 1.563309e+02 1.102154e+02     Pix  4 70
2.000000e-03 6.502512e-01 1.573652e+02 1.090810e+02     Pix  4 71
2.000000e-03 6.554039e-01 1.594350e+02 1.081382e+02     Pix  4 72
2.000000e-03 6.356828e-01 1.630169e+02 1.075553e+02     Pix  4 73
2.000000e-03 6.767267e-01 1.609824e+02 1.077112e+02     Pix  4 74
1.999936e-03 6.983212e-01 1.594833e+02 1.080157e+02     Pix  4 75
2.000000e-03 6.716781e-01 1.609806e+02 1.061443e+02     Pix  4 76
2.000000e-03 6.433440e-01 1.624879e+02 1.045943e+02     Pix  4 77
1.974956e-03 6.722988e-01 1.633943e+02 9.982225e+01     Pix  4 78
1.999965e-03 7.538382e-01 1.524661e+02 1.085902e+02     Pix  4 79
2.000000e-03 6.380403e-01 1.585807e+02 1.089017e+02     Pix  5  0
2.000000e-03 6.276374e-01 1.604773e+02 1.076377e+02     Pix  5  1
2.000000e-03 6.271367e-01 1.586442e+02 1.076395e+02     Pix  5  2
1.999965e-03 5.812004e-01 1.624277e+02 1.091292e+02     Pix  5  3
2.000000e-03 5.829773e-01 1.615415e+02 1.108613e+02     Pix  5  4
2.000000e-03 6.046549e-01 1.618102e+02 1.082241e+02     Pix  5  5
2.000000e-03 5.843774e-01 1.648981e+02 1.049395e+02     Pix  5  6
2.000000e-03 6.503556e-01 1.611097e+02 1.075384e+02     Pix  5  7
2.000000e-03 6.519883e-01 1.607530e+02 1.075673e+02     Pix  5  8
2.000000e-03 6.163580e-01 1.633160e+02 1.063544e+02     Pix  5  9
2.000000e-03 6.083028e-01 1.637068e+02 1.056532e+02     Pix  5 10
2.000000e-03 6.406674e-01 1.618101e+02 1.076510e+02     Pix  5 11
2.000000e-03 6.665675e-01 1.642249e+02 1.058457e+02     Pix  5 12
2.000000e-03 6.907099e-01 1.628032e+02 1.041647e+02     Pix  5 13
2.000000e-03 6.535022e-01 1.623253e+02 1.039888e+02     Pix  5 14
2.000000e-03 6.041916e-01 1.621764e+02 1.071886e+02     Pix  5 15
2.000000e-03 6.174214e-01 1.614220e+02 1.075469e+02     Pix  5 16
2.000000e-03 6.192971e-01 1.609076e+02 1.101296e+02     Pix  5 17
2.000000e-03 6.090210e-01 1.649935e+02 1.050963e+02     Pix  5 18
2.000000e-03 6.338658e-01 1.632061e+02 1.074117e+02     Pix  5 19
2.000000e-03 6.857102e-01 1.617733e+02 1.089273e+02     Pix  5 20
2.000000e-03 5.810288e-01 1.646675e+02 1.053819e+02     Pix  5 21
2.000000e-03 6.720835e-01 1.604516e+02 1.105313e+02     Pix  5 22
2.000000e-03 6.457956e-01 1.610333e+02 1.088762e+02     Pix  5 23
1.999947e-03 6.414516e-01 1.662569e+02 1.050500e+02     Pix  5 24
2.000000e-03 6.689290e-01 1.644056e+02 1.025446e+02     Pix  5 25
2.000000e-03 6.221856e-01 1.670039e+02 1.038833e+02     Pix  5 26
1.999954e-03 6.386495e-01 1.626104e+02 1.087984e+02     Pix  5 27
2.000000e-03 6.192890e-01 1.627887e+02 1.066889e+02     Pix  5 28
2.000000e-03 6.073471e-01 1.651343e+02 1.051255e+02     Pix  5 29
2.000000e-03 6.551991e-01 1.639303e+02 1.045738e+02     Pix  5 30
2.000000e-03 6.666178e-01 1.638282e+02 1.048851e+02     Pix  5 31
2.000000e-03 6.545721e-01 1.659111e+02 1.015125e+02     Pix  5 32
1.999965e-03 5.702496e-01 1.660583e+02 1.045297e+02     Pix  5 33
2.000000e-03 5.850201e-01 1.638303e+02 1.093610e+02     Pix  5 34
2.000000e-03 5.837142e-01 1.640453e+02 1.080690e+02     Pix  5 35
2.000000e-03 5.991681e-01 1.660478e+02 1.043613e+02     Pix  5 36
2.000000e-03 6.717998e-01 1.618020e+02 1.082013e+02     Pix  5 37
2.000000e-03 6.239303e-01 1.643925e+02 1.066544e+02     Pix  5 38
1.999946e-03 6.587689e-01 1.630970e+02 1.084346e+02     Pix  5 39
2.000000e-03 6.096484e-01 1.655361e+02 1.065215e+02     Pix  5 40
2.000000e-03 6.649943e-01 1.629548e+02 1.079608e+02     Pix  5 41
2.000000e-03 6.629337e-01 1.637286e+02 1.063351e+02     Pix  5 42
2.000000e-03 6.490462e-01 1.657778e+02 1.036561e+02     Pix  5 43
2.000000e-03 6.519233e-01 1.672718e+02 9.894559e+01     Pix  5 44
2.000000e-03 6.332086e-01 1.617912e+02 1.097485e+02     Pix  5 45
2.000000e-03 6.456600e-01 1.621753e+02 1.083641e+02     Pix  5 46
2.000000e-03 5.842375e-01 1.663093e+02 1.037883e+02     Pix  5 47
2.000000e-03 6.694093e-01 1.623916e+02 1.045019e+02     Pix  5 48
2.000000e-03 6.505986e-01 1.655540e+02 1.037573e+02     Pix  5 49
2.000000e-03 6.666751e-01 1.638408e+02 1.048996e+02     Pix  5 50
2.000000e-03 6.297833e-01 1.617860e+02 1.074364e+02     Pix  5 51
2.000000e-03 6.588619e-01 1.585369e+02 1.086285e+02     Pix  5 52
1.999949e-03 6.749386e-01 1.583087e+02 1.109137e+02     Pix  5 53
2.000000e-03 6.374365e-01 1.638927e+02 1.043487e+02     Pix  5 54
1.999954e-03 6.248386e-01 1.638996e+02 1.067823e+02     Pix  5 55
2.000000e-03 6.381147e-01 1.637300e+02 1.071554e+02     Pix  5 56
2.000000e-03 6.447669e-01 1.626307e+02 1.056141e+02     Pix  5 57
1.999953e-03 6.432397e-01 1.612914e+02 1.077135e+02     Pix  5 58
2.000000e-03 5.942090e-01 1.652360e+02 1.063390e+02     Pix  5 59
2.000000e-03 6.568861e-01 1.647453e+02 1.039278e+02     Pix  5 60
2.000000e-03 6.810449e-01 1.640811e+02 1.018385e+02     Pix  5 61
2.000000e-03 6.716710e-01 1.633577e+02 1.031218e+02     Pix  5 62
2.000000e-03 6.516233e-01 1.626335e+02 1.073767e+02     Pix  5 63
2.000000e-03 6.391798e-01 1.616025e+02 1.063485e+02     Pix  5 64
2.000000e-03 6.784806e-01 1.605590e+02 1.076731e+02     Pix  5 65
2.000000e-03 6.674535e-01 1.638594e+02 1.040807e+02     Pix  5 66
2.000000e-03 6.655201e-01 1.656377e+02 1.044276e+02     Pix  5 67
2.000000e-03 6.439798e-01 1.647824e+02 1.027440e+02     Pix  5 68
2.000000e-03 5.947022e-01 1.627556e+02 1.079792e+02     Pix  5 69
2.000000e-03 6.925266e-01 1.566163e+02 1.111373e+02     Pix  5 70
2.000000e-03 6.414737e-01 1.592216e+02 1.085431e+02     Pix  5 71
2.000000e-03 6.475160e-01 1.634544e+02 1.043971e+02     Pix  5 72
2.000000e-03 6.803320e-01 1.602298e+02 1.084937e+02     Pix  5 73
2.000000e-03 6.635963e-01 1.611057e+02 1.069774e+02     Pix  5 74
2.000000e-03 6.170053e-01 1.625486e+02 1.069526e+02     Pix  5 75
2.000000e-03 6.920056e-01 1.594282e+02 1.102161e+02     Pix  5 76
2.000000e-03 6.702538e-01 1.589635e+02 1.079984e+02     Pix  5 77
1.999989e-03 6.748960e-01 1.635858e+02 1.000413e+02     Pix  5 78
1.855652e-03 7.309953e-01 1.603654e+02 1.033978e+02     Pix  5 79
2.000000e-03 4.989111e-01 1.626507e+02 1.110816e+02     Pix  6  0
2.000000e-03 5.237737e-01 1.605883e+02 1.126198e+02     Pix  6  1
2.000000e-03 5.604020e-01 1.593776e+02 1.131346e+02     Pix  6  2
2.000000e-03 5.248962e-01 1.600242e+02 1.110369e+02     Pix  6  3
2.000000e-03 5.271136e-01 1.587628e+02 1.149109e+02     Pix  6  4
2.000000e-03 5.171556e-01 1.608847e+02 1.102618e+02     Pix  6  5
2.000000e-03 5.585017e-01 1.589086e+02 1.125001e+02     Pix  6  6
2.000000e-03 5.623359e-01 1.577060e+02 1.128281e+02     Pix  6  7
2.000000e-03 5.246313e-01 1.644059e+02 1.099612e+02     Pix  6  8
2.000000e-03 6.013556e-01 1.568774e+02 1.132754e+02     Pix  6  9
2.000000e-03 5.507043e-01 1.602290e+02 1.128871e+02     Pix  6 10
2.000000e-03 5.401692e-01 1.615545e+02 1.112385e+02     Pix  6 11
2.000000e-03 5.575164e-01 1.629572e+02 1.092437e+02     Pix  6 12
2.000000e-03 5.747491e-01 1.628121e+02 1.086630e+02     Pix  6 13
2.000000e-03 5.920095e-01 1.618467e+02 1.095038e+02     Pix  6 14
2.000000e-03 5.131990e-01 1.609833e+02 1.131395e+02     Pix  6 15
2.000000e-03 4.961777e-01 1.638744e+02 1.092259e+02     Pix  6 16
2.000000e-03 5.101907e-01 1.646404e+02 1.095060e+02     Pix  6 17
1.999969e-03 5.870457e-01 1.596317e+02 1.142908e+02     Pix  6 18
2.000000e-03 5.830762e-01 1.595400e+02 1.127010e+02     Pix  6 19
1.999977e-03 5.409345e-01 1.634012e+02 1.109672e+02     Pix  6 20
2.000000e-03 5.575640e-01 1.621360e+02 1.115236e+02     Pix  6 21
2.000000e-03 4.843261e-01 1.670662e+02 1.069190e+02     Pix  6 22
2.000000e-03 5.662349e-01 1.611109e+02 1.113342e+02     Pix  6 23
1.999961e-03 5.913626e-01 1.634856e+02 1.071862e+02     Pix  6 24
2.000000e-03 5.768544e-01 1.649553e+02 1.049261e+02     Pix  6 25
2.000000e-03 5.932979e-01 1.628964e+02 1.060609e+02     Pix  6 26
2.000000e-03 5.318614e-01 1.646531e+02 1.096143e+02     Pix  6 27
2.000000e-03 5.119729e-01 1.656225e+02 1.096864e+02     Pix  6 28
2.000000e-03 5.631454e-01 1.612138e+02 1.122236e+02     Pix  6 29
2.000000e-03 5.971859e-01 1.623457e+02 1.091538e+02     Pix  6 30
1.999961e-03 6.105617e-01 1.606140e+02 1.119130e+02     Pix  6 31
2.000000e-03 5.863530e-01 1.640188e+02 1.074632e+02     Pix  6 32
2.000000e-03 5.222431e-01 1.626407e+02 1.102462e+02     Pix  6 33
2.000000e-03 5.304427e-01 1.592897e+02 1.124006e+02     Pix  6 34
2.000000e-03 5.051193e-01 1.633204e+02 1.132987e+02     Pix  6 35
2.000000e-03 5.644416e-01 1.612216e+02 1.129557e+02     Pix  6 36
2.000000e-03 6.001917e-01 1.599507e+02 1.106944e+02     Pix  6 37
2.000000e-03 5.664441e-01 1.626874e+02 1.094417e+02     Pix  6 38
2.000000e-03 6.004635e-01 1.600934e+02 1.117387e+02     Pix  6 39
2.000000e-03 5.456037e-01 1.635708e+02 1.104870e+02     Pix  6 40
2.000000e-03 5.802471e-01 1.608663e+02 1.113775e+02     Pix  6 41
2.000000e-03 5.964754e-01 1.630989e+02 1.084322e+02     Pix  6 42
2.000000e-03 5.934532e-01 1.621439e+02 1.053207e+02     Pix  6 43
2.000000e-03 5.985654e-01 1.643481e+02 1.072695e+02     Pix  6 44
2.000000e-03 5.586387e-01 1.616160e+02 1.115296e+02     Pix  6 45
1.999966e-03 5.888607e-01 1.613897e+02 1.117058e+02     Pix  6 46
2.000000e-03 5.726729e-01 1.624386e+02 1.101351e+02     Pix  6 47
2.000000e-03 5.790584e-01 1.641773e+02 1.075475e+02     Pix  6 48
2.000000e-03 6.258778e-01 1.594308e+02 1.070639e+02     Pix  6 49
2.000000e-03 5.649768e-01 1.646959e+02 1.090109e+02     Pix  6 50
2.000000e-03 5.123316e-01 1.635219e+02 1.104097e+02     Pix  6 51
2.000000e-03 4.950887e-01 1.646384e+02 1.093156e+02     Pix  6 52
2.000000e-03 5.861516e-01 1.578035e+02 1.135439e+02     Pix  6 53
2.000000e-03 5.344851e-01 1.647681e+02 1.086712e+02     Pix  6 54
2.000000e-03 6.018370e-01 1.592298e+02 1.115924e+02     Pix  6 55
1.999960e-03 6.089190e-01 1.604521e+02 1.107861e+02     Pix  6 56
2.000000e-03 5.804696e-01 1.600121e+02 1.129922e+02     Pix  6 57
1.999964e-03 5.961132e-01 1.599000e+02 1.118970e+02     Pix  6 58
2.000000e-03 5.948003e-01 1.601200e+02 1.108731e+02     Pix  6 59
2.000000e-03 6.091176e-01 1.606280e+02 1.074120e+02     Pix  6 60
2.000000e-03 5.963212e-01 1.621027e+02 1.091676e+02     Pix  6 61
2.000000e-03 5.915638e-01 1.641977e+02 1.039500e+02     Pix  6 62
2.000000e-03 5.698170e-01 1.604383e+02 1.122279e+02     Pix  6 63
1.999963e-03 5.994533e-01 1.603555e+02 1.115086e+02     Pix  6 64
2.000000e-03 6.093163e-01 1.573912e+02 1.141024e+02     Pix  6 65
2.000000e-03 6.363604e-01 1.594600e+02 1.099250e+02     Pix  6 66
2.000000e-03 6.114614e-01 1.602335e+02 1.074706e+02     Pix  6 67
2.000000e-03 5.955155e-01 1.618202e+02 1.068938e+02     Pix  6 68
2.000000e-03 5.716137e-01 1.575363e+02 1.148035e+02     Pix  6 69
2.000000e-03 5.696344e-01 1.582235e+02 1.128012e+02     Pix  6 70
2.000000e-03 5.893409e-01 1.562145e+02 1.146386e+02     Pix  6 71
1.999961e-03 6.136985e-01 1.581060e+02 1.133308e+02     Pix  6 72
2.000000e-03 6.059685e-01 1.601022e+02 1.103591e+02     Pix  6 73
2.000000e-03 6.181804e-01 1.578664e+02 1.092221e+02     Pix  6 74
2.000000e-03 6.381412e-01 1.558358e+02 1.156002e+02     Pix  6 75
2.000000e-03 6.288721e-01 1.566464e+02 1.151049e+02     Pix  6 76
2.000000e-03 5.850395e-01 1.586867e+02 1.128475e+02     Pix  6 77
2.000000e-03 6.323930e-01 1.588511e+02 1.094495e+02     Pix  6 78
1.995711e-03 7.230782e-01 1.494609e+02 1.129838e+02     Pix  6 79
2.000000e-03 5.506140e-01 1.585543e+02 1.126731e+02     Pix  7  0
2.000000e-03 6.097443e-01 1.559328e+02 1.156927e+02     Pix  7  1
2.000000e-03 5.814526e-01 1.566820e+02 1.147742e+02     Pix  7  2
2.000000e-03 5.212087e-01 1.610352e+02 1.106493e+02     Pix  7  3
2.000000e-03 5.306878e-01 1.586365e+02 1.128472e+02     Pix  7  4
2.000000e-03 5.309823e-01 1.597892e+02 1.125149e+02     Pix  7  5
1.999961e-03 6.054864e-01 1.596615e+02 1.110098e+02     Pix  7  6
2.000000e-03 6.023448e-01 1.581321e+02 1.129103e+02     Pix  7  7
2.000000e-03 5.745228e-01 1.608257e+02 1.122715e+02     Pix  7  8
1.999962e-03 6.054835e-01 1.586685e+02 1.127687e+02     Pix  7  9
2.000000e-03 5.842241e-01 1.585205e+02 1.144700e+02     Pix  7 10
2.000000e-03 5.538902e-01 1.616686e+02 1.123257e+02     Pix  7 11
2.000000e-03 5.868568e-01 1.631440e+02 1.091796e+02     Pix  7 12
2.000000e-03 5.517420e-01 1.670132e+02 1.063760e+02     Pix  7 13
2.000000e-03 6.038749e-01 1.620766e+02 1.072544e+02     Pix  7 14
2.000000e-03 5.464157e-01 1.608730e+02 1.118940e+02     Pix  7 15
2.000000e-03 5.079608e-01 1.644487e+02 1.100241e+02     Pix  7 16
2.000000e-03 5.032341e-01 1.639041e+02 1.108496e+02     Pix  7 17
2.000000e-03 5.829195e-01 1.591788e+02 1.134772e+02     Pix  7 18
2.000000e-03 5.561880e-01 1.652208e+02 1.086858e+02     Pix  7 19
2.000000e-03 5.739547e-01 1.614613e+02 1.114874e+02     Pix  7 20
2.000000e-03 5.456609e-01 1.646100e+02 1.101457e+02     Pix  7 21
2.000000e-03 5.713486e-01 1.627826e+02 1.091109e+02     Pix  7 22
2.000000e-03 5.354283e-01 1.644609e+02 1.106590e+02     Pix  7 23
1.999968e-03 5.655405e-01 1.643593e+02 1.080072e+02     Pix  7 24
2.000000e-03 6.147364e-01 1.626410e+02 1.069317e+02     Pix  7 25
2.000000e-03 6.028640e-01 1.620578e+02 1.080838e+02     Pix  7 26
1.999965e-03 5.867997e-01 1.604503e+02 1.111595e+02     Pix  7 27
2.000000e-03 5.802910e-01 1.628991e+02 1.102886e+02     Pix  7 28
2.000000e-03 4.979961e-01 1.666865e+02 1.091155e+02     Pix  7 29
2.000000e-03 5.931201e-01 1.657996e+02 1.071708e+02     Pix  7 30
2.000000e-03 5.717697e-01 1.657078e+02 1.047515e+02     Pix  7 31
1.999963e-03 5.902939e-01 1.636889e+02 1.088194e+02     Pix  7 32
2.000000e-03 5.309610e-01 1.631193e+02 1.096475e+02     Pix  7 33
2.000000e-03 5.431229e-01 1.589512e+02 1.120237e+02     Pix  7 34
2.000000e-03 5.136593e-01 1.645139e+02 1.096274e+02     Pix  7 35
2.000000e-03 5.737384e-01 1.609509e+02 1.109041e+02     Pix  7 36
2.000000e-03 5.832532e-01 1.636182e+02 1.088118e+02     Pix  7 37
1.999966e-03 5.875924e-01 1.612762e+02 1.114888e+02     Pix  7 38
2.000000e-03 5.960948e-01 1.604802e+02 1.128081e+02     Pix  7 39
2.000000e-03 5.814270e-01 1.603918e+02 1.121265e+02     Pix  7 40
1.999959e-03 6.061230e-01 1.603162e+02 1.094985e+02     Pix  7 41
2.000000e-03 5.794586e-01 1.638451e+02 1.077324e+02     Pix  7 42
2.000000e-03 6.564689e-01 1.605390e+02 1.108153e+02     Pix  7 43
2.000000e-03 5.782065e-01 1.653864e+02 1.071350e+02     Pix  7 44
2.000000e-03 5.716476e-01 1.617677e+02 1.122602e+02     Pix  7 45
1.999959e-03 6.256927e-01 1.572581e+02 1.143654e+02     Pix  7 46
2.000000e-03 6.007737e-01 1.600178e+02 1.119622e+02     Pix  7 47
2.000000e-03 5.620738e-01 1.648123e+02 1.085833e+02     Pix  7 48
2.000000e-03 5.997062e-01 1.635697e+02 1.070981e+02     Pix  7 49
1.999955e-03 6.418890e-01 1.584197e+02 1.102518e+02     Pix  7 50
2.000000e-03 5.411836e-01 1.619123e+02 1.112369e+02     Pix  7 51
2.000000e-03 5.616646e-01 1.607835e+02 1.124797e+02     Pix  7 52
2.000000e-03 5.604202e-01 1.600861e+02 1.124719e+02     Pix  7 53
2.000000e-03 6.150521e-01 1.572719e+02 1.149824e+02     Pix  7 54
1.999958e-03 6.205517e-01 1.590347e+02 1.114508e+02     Pix  7 55
2.000000e-03 5.835221e-01 1.603934e+02 1.113705e+02     Pix  7 56
2.000000e-03 5.939617e-01 1.613015e+02 1.120776e+02     Pix  7 57
2.000000e-03 6.140474e-01 1.578193e+02 1.115886e+02     Pix  7 58
2.000000e-03 5.618057e-01 1.612347e+02 1.129107e+02     Pix  7 59
1.999955e-03 6.328279e-01 1.591822e+02 1.109788e+02     Pix  7 60
2.000000e-03 6.323286e-01 1.594095e+02 1.078438e+02     Pix  7 61
2.000000e-03 6.606008e-01 1.571117e+02 1.099597e+02     Pix  7 62
2.000000e-03 5.947782e-01 1.570799e+02 1.141007e+02     Pix  7 63
2.000000e-03 6.211030e-01 1.560925e+02 1.143741e+02     Pix  7 64
2.000000e-03 6.206522e-01 1.572020e+02 1.135090e+02     Pix  7 65
2.000000e-03 6.673670e-01 1.566920e+02 1.121617e+02     Pix  7 66
1.999955e-03 6.267047e-01 1.593347e+02 1.103964e+02     Pix  7 67
2.000000e-03 5.985666e-01 1.625361e+02 1.075143e+02     Pix  7 68
2.000000e-03 5.878723e-01 1.565125e+02 1.145232e+02     Pix  7 69
2.000000e-03 5.419281e-01 1.588602e+02 1.125631e+02     Pix  7 70
2.000000e-03 6.317512e-01 1.541867e+02 1.155076e+02     Pix  7 71
2.000000e-03 6.308577e-01 1.554481e+02 1.149393e+02     Pix  7 72
2.000000e-03 5.890890e-01 1.598418e+02 1.134210e+02     Pix  7 73
1.999960e-03 6.099549e-01 1.586906e+02 1.112210e+02     Pix  7 74
2.000000e-03 6.359474e-01 1.580439e+02 1.093590e+02     Pix  7 75
1.999957e-03 6.239912e-01 1.586863e+02 1.116466e+02     Pix  7 76
2.000000e-03 6.252765e-01 1.567308e+02 1.122010e+02     Pix  7 77
2.000000e-03 6.139942e-01 1.592455e+02 1.091044e+02     Pix  7 78
2.000000e-03 6.594329e-01 1.536413e+02 1.120498e+02     Pix  7 79
2.000000e-03 5.279710e-01 1.570922e+02 1.144670e+02     Pix  8  0
2.000000e-03 5.030835e-01 1.599769e+02 1.139624e+02     Pix  8  1
2.000000e-03 4.886965e-01 1.616658e+02 1.119807e+02     Pix  8  2
2.000000e-03 5.490199e-01 1.544068e+02 1.184740e+02     Pix  8  3
2.000000e-03 5.247819e-01 1.580556e+02 1.161463e+02     Pix  8  4
2.000000e-03 5.067719e-01 1.575372e+02 1.148028e+02     Pix  8  5
2.000000e-03 4.882817e-01 1.637431e+02 1.081760e+02     Pix  8  6
2.000000e-03 5.308342e-01 1.609197e+02 1.107350e+02     Pix  8  7
2.000000e-03 4.975678e-01 1.637275e+02 1.090742e+02     Pix  8  8
2.000000e-03 5.036753e-01 1.621695e+02 1.105538e+02     Pix  8  9
2.000000e-03 5.503289e-01 1.584584e+02 1.123360e+02     Pix  8 10
2.000000e-03 4.939183e-01 1.633224e+02 1.087723e+02     Pix  8 11
2.000000e-03 5.528378e-01 1.595544e+02 1.112822e+02     Pix  8 12
2.000000e-03 5.504005e-01 1.619108e+02 1.098408e+02     Pix  8 13
2.000000e-03 5.784842e-01 1.608654e+02 1.093523e+02     Pix  8 14
2.000000e-03 4.322632e-01 1.650387e+02 1.106837e+02     Pix  8 15
2.000000e-03 5.200756e-01 1.589434e+02 1.139863e+02     Pix  8 16
2.000000e-03 5.289637e-01 1.568244e+02 1.171191e+02     Pix  8 17
2.000000e-03 4.875401e-01 1.650193e+02 1.090607e+02     Pix  8 18
2.000000e-03 5.232055e-01 1.621118e+02 1.094379e+02     Pix  8 19
2.000000e-03 4.988692e-01 1.643805e+02 1.088152e+02     Pix  8 20
2.000000e-03 5.135041e-01 1.637004e+02 1.093072e+02     Pix  8 21
2.000000e-03 5.150902e-01 1.623075e+02 1.100245e+02     Pix  8 22
2.000000e-03 5.269733e-01 1.602804e+02 1.100847e+02     Pix  8 23
2.000000e-03 5.648634e-01 1.627395e+02 1.100908e+02     Pix  8 24
2.000000e-03 5.983308e-01 1.586502e+02 1.111237e+02     Pix  8 25
1.999962e-03 6.061661e-01 1.583328e+02 1.122476e+02     Pix  8 26
2.000000e-03 4.892830e-01 1.651360e+02 1.077524e+02     Pix  8 27
2.000000e-03 5.291722e-01 1.609280e+02 1.108202e+02     Pix  8 28
2.000000e-03 5.710823e-01 1.580662e+02 1.138702e+02     Pix  8 29
2.000000e-03 5.697094e-01 1.604418e+02 1.106788e+02     Pix  8 30
2.000000e-03 5.600386e-01 1.624351e+02 1.093643e+02     Pix  8 31
2.000000e-03 5.822010e-01 1.618142e+02 1.091657e+02     Pix  8 32
2.000000e-03 4.822050e-01 1.644865e+02 1.099180e+02     Pix  8 33
2.000000e-03 5.005475e-01 1.629755e+02 1.111438e+02     Pix  8 34
2.000000e-03 4.636651e-01 1.639120e+02 1.110491e+02     Pix  8 35
2.000000e-03 5.026304e-01 1.632247e+02 1.105355e+02     Pix  8 36
2.000000e-03 5.815291e-01 1.576209e+02 1.136666e+02     Pix  8 37
2.000000e-03 5.076279e-01 1.627970e+02 1.085888e+02     Pix  8 38
2.000000e-03 5.276467e-01 1.611661e+02 1.096296e+02     Pix  8 39
2.000000e-03 5.880073e-01 1.585240e+02 1.122014e+02     Pix  8 40
2.000000e-03 5.359667e-01 1.600305e+02 1.120735e+02     Pix  8 41
