Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 6.833937e-01 1.638750e+02 1.047383e+02     Pix  4 27
1.999942e-03 6.690912e-01 1.630212e+02 1.064978e+02     Pix  4 28
2.000000e-03 6.960133e-01 1.627501e+02 1.064158e+02     Pix  4 29
2.000000e-03 6.718872e-01 1.654004e+02 1.004032e+02     Pix  4 30
1.999973e-03 7.167274e-01 1.644683e+02 1.031057e+02     Pix  4 31
2.000000e-03 7.254983e-01 1.624297e+02 1.031496e+02     Pix  4 32
2.000000e-03 6.511650e-01 1.627291e+02 1.044389e+02     Pix  4 33
2.000000e-03 6.497167e-01 1.644156e+02 1.040980e+02     Pix  4 34
2.000000e-03 7.069433e-01 1.610389e+02 1.070548e+02     Pix  4 35
2.000000e-03 6.764492e-01 1.647591e+02 1.052849e+02     Pix  4 36
2.000000e-03 7.025141e-01 1.635338e+02 1.039180e+02     Pix  4 37
2.000000e-03 6.683901e-01 1.652249e+02 1.008415e+02     Pix  4 38
2.000000e-03 6.885854e-01 1.632355e+02 1.057767e+02     Pix  4 39
2.000000e-03 6.852120e-01 1.644933e+02 1.023944e+02     Pix  4 40
2.000000e-03 7.525738e-01 1.603389e+02 1.076758e+02     Pix  4 41
2.000000e-03 6.653886e-01 1.669840e+02 9.861659e+01     Pix  4 42
2.000000e-03 7.755581e-01 1.621773e+02 1.070647e+02     Pix  4 43
2.000000e-03 6.873579e-01 1.673939e+02 1.022082e+02     Pix  4 44
2.000000e-03 7.101088e-01 1.610220e+02 1.045209e+02     Pix  4 45
2.000000e-03 7.012339e-01 1.621889e+02 1.059825e+02     Pix  4 46
2.000000e-03 6.962410e-01 1.641440e+02 1.025368e+02     Pix  4 47
2.000000e-03 7.380933e-01 1.616326e+02 1.050669e+02     Pix  4 48
1.999884e-03 7.611711e-01 1.624383e+02 1.038824e+02     Pix  4 49
2.000000e-03 7.495088e-01 1.634387e+02 1.041460e+02     Pix  4 50
1.999942e-03 6.732872e-01 1.632481e+02 1.070435e+02     Pix  4 51
2.000000e-03 6.807012e-01 1.618397e+02 1.074812e+02     Pix  4 52
2.000000e-03 6.661845e-01 1.621544e+02 1.078873e+02     Pix  4 53
2.000000e-03 7.111308e-01 1.609607e+02 1.055347e+02     Pix  4 54
2.000000e-03 7.012135e-01 1.637197e+02 1.038523e+02     Pix  4 55
1.981953e-03 6.881461e-01 1.637579e+02 9.990536e+01     Pix  4 56
1.999975e-03 7.285842e-01 1.583396e+02 1.071162e+02     Pix  4 57
2.000000e-03 7.270314e-01 1.596757e+02 1.083273e+02     Pix  4 58
2.000000e-03 6.965150e-01 1.628483e+02 1.048141e+02     Pix  4 59
2.000000e-03 7.668154e-01 1.617461e+02 1.060796e+02     Pix  4 60
2.000000e-03 7.789707e-01 1.594200e+02 1.059092e+02     Pix  4 61
2.000000e-03 7.913017e-01 1.602932e+02 1.076758e+02     Pix  4 62
2.000000e-03 6.942955e-01 1.621445e+02 1.053153e+02     Pix  4 63
2.000000e-03 7.199213e-01 1.595952e+02 1.056993e+02     Pix  4 64
2.000000e-03 7.240357e-01 1.587638e+02 1.066752e+02     Pix  4 65
1.999999e-03 7.497040e-01 1.615133e+02 1.040717e+02     Pix  4 66
2.000000e-03 7.636686e-01 1.606058e+02 1.041470e+02     Pix  4 67
2.000000e-03 7.891821e-01 1.599422e+02 1.044439e+02     Pix  4 68
2.000000e-03 6.980130e-01 1.594733e+02 1.062375e+02     Pix  4 69
1.999935e-03 7.054382e-01 1.585901e+02 1.083223e+02     Pix  4 70
2.000000e-03 7.394128e-01 1.556949e+02 1.077866e+02     Pix  4 71
1.999942e-03 7.612822e-01 1.584548e+02 1.077321e+02     Pix  4 72
2.000000e-03 7.622525e-01 1.577583e+02 1.043641e+02     Pix  4 73
2.000000e-03 7.591039e-01 1.580141e+02 1.072534e+02     Pix  4 74
2.000000e-03 7.442004e-01 1.589332e+02 1.061884e+02     Pix  4 75
2.000000e-03 7.529372e-01 1.576621e+02 1.090363e+02     Pix  4 76
1.996822e-03 7.448831e-01 1.572273e+02 1.023920e+02     Pix  4 77
1.999876e-03 7.684755e-01 1.591088e+02 1.046325e+02     Pix  4 78
1.832685e-03 8.307568e-01 1.559810e+02 1.079288e+02     Pix  4 79
2.000000e-03 6.718840e-01 1.617372e+02 1.079347e+02     Pix  5  0
2.000000e-03 6.748478e-01 1.623904e+02 1.078151e+02     Pix  5  1
2.000000e-03 6.838693e-01 1.590459e+02 1.065367e+02     Pix  5  2
2.000000e-03 6.935326e-01 1.588244e+02 1.109224e+02     Pix  5  3
2.000000e-03 6.905621e-01 1.597917e+02 1.101573e+02     Pix  5  4
2.000000e-03 6.779605e-01 1.587714e+02 1.057912e+02     Pix  5  5
1.999973e-03 7.206123e-01 1.593221e+02 1.048012e+02     Pix  5  6
2.000000e-03 7.028045e-01 1.608352e+02 1.062644e+02     Pix  5  7
2.000000e-03 7.432592e-01 1.589123e+02 1.095859e+02     Pix  5  8
2.000000e-03 6.840042e-01 1.625890e+02 1.051167e+02     Pix  5  9
2.000000e-03 7.096629e-01 1.618418e+02 1.058512e+02     Pix  5 10
2.000000e-03 7.513245e-01 1.581716e+02 1.071996e+02     Pix  5 11
2.000000e-03 7.241062e-01 1.610934e+02 1.021575e+02     Pix  5 12
1.999950e-03 7.793853e-01 1.606556e+02 1.066562e+02     Pix  5 13
2.000000e-03 7.715875e-01 1.612485e+02 1.051728e+02     Pix  5 14
2.000000e-03 6.775198e-01 1.604770e+02 1.057258e+02     Pix  5 15
1.999940e-03 6.672822e-01 1.648746e+02 1.049938e+02     Pix  5 16
2.000000e-03 6.640825e-01 1.620049e+02 1.056898e+02     Pix  5 17
2.000000e-03 7.112275e-01 1.629980e+02 1.046198e+02     Pix  5 18
2.000000e-03 7.053351e-01 1.613062e+02 1.067780e+02     Pix  5 19
2.000000e-03 6.961198e-01 1.648519e+02 1.021250e+02     Pix  5 20
2.000000e-03 7.077752e-01 1.621437e+02 1.065119e+02     Pix  5 21
2.000000e-03 6.995402e-01 1.618452e+02 1.054645e+02     Pix  5 22
2.000000e-03 7.191161e-01 1.633448e+02 1.047316e+02     Pix  5 23
2.000000e-03 7.345350e-01 1.629866e+02 1.033444e+02     Pix  5 24
2.000000e-03 7.421661e-01 1.644683e+02 1.038787e+02     Pix  5 25
2.000000e-03 7.753594e-01 1.625170e+02 1.062959e+02     Pix  5 26
2.000000e-03 6.723873e-01 1.622866e+02 1.075088e+02     Pix  5 27
2.000000e-03 6.875096e-01 1.630249e+02 1.059209e+02     Pix  5 28
2.000000e-03 7.106666e-01 1.611842e+02 1.055779e+02     Pix  5 29
2.000000e-03 7.734521e-01 1.622130e+02 1.041023e+02     Pix  5 30
2.000000e-03 6.819680e-01 1.677882e+02 1.017850e+02     Pix  5 31
2.000000e-03 7.300027e-01 1.655501e+02 1.040489e+02     Pix  5 32
2.000000e-03 6.944947e-01 1.619028e+02 1.089856e+02     Pix  5 33
1.999947e-03 6.553621e-01 1.643788e+02 1.063827e+02     Pix  5 34
2.000000e-03 6.530793e-01 1.637834e+02 1.085002e+02     Pix  5 35
2.000000e-03 7.088526e-01 1.635453e+02 1.055900e+02     Pix  5 36
2.000000e-03 7.040092e-01 1.643290e+02 1.054632e+02     Pix  5 37
2.000000e-03 7.284981e-01 1.623767e+02 1.033338e+02     Pix  5 38
2.000000e-03 6.711172e-01 1.636920e+02 1.051140e+02     Pix  5 39
2.000000e-03 6.849929e-01 1.649603e+02 1.045170e+02     Pix  5 40
2.000000e-03 6.779738e-01 1.639684e+02 1.041311e+02     Pix  5 41
2.000000e-03 7.138602e-01 1.641962e+02 1.036018e+02     Pix  5 42
1.998700e-03 6.964565e-01 1.638154e+02 9.964913e+01     Pix  5 43
2.000000e-03 7.251459e-01 1.634590e+02 1.035445e+02     Pix  5 44
2.000000e-03 7.281823e-01 1.621582e+02 1.051545e+02     Pix  5 45
2.000000e-03 6.999730e-01 1.640287e+02 1.055681e+02     Pix  5 46
2.000000e-03 7.113620e-01 1.618364e+02 1.058621e+02     Pix  5 47
2.000000e-03 7.006101e-01 1.646089e+02 1.005412e+02     Pix  5 48
2.000000e-03 7.966361e-01 1.612608e+02 1.078065e+02     Pix  5 49
2.000000e-03 7.616578e-01 1.617258e+02 1.053408e+02     Pix  5 50
2.000000e-03 6.479103e-01 1.651394e+02 1.041400e+02     Pix  5 51
2.000000e-03 6.844238e-01 1.622967e+02 1.062049e+02     Pix  5 52
2.000000e-03 7.244512e-01 1.603455e+02 1.055952e+02     Pix  5 53
2.000000e-03 7.029769e-01 1.633818e+02 1.021953e+02     Pix  5 54
2.000000e-03 7.251618e-01 1.614002e+02 1.044462e+02     Pix  5 55
1.999753e-03 7.151177e-01 1.625008e+02 1.030310e+02     Pix  5 56
2.000000e-03 6.798791e-01 1.647171e+02 1.028112e+02     Pix  5 57
2.000000e-03 7.440003e-01 1.595437e+02 1.090130e+02     Pix  5 58
2.000000e-03 7.652253e-01 1.584181e+02 1.087893e+02     Pix  5 59
2.000000e-03 7.456454e-01 1.625392e+02 1.042085e+02     Pix  5 60
2.000000e-03 7.187672e-01 1.628158e+02 1.026094e+02     Pix  5 61
1.999999e-03 7.555219e-01 1.601647e+02 1.041098e+02     Pix  5 62
2.000000e-03 6.773561e-01 1.635643e+02 1.050164e+02     Pix  5 63
2.000000e-03 7.270612e-01 1.602241e+02 1.077649e+02     Pix  5 64
2.000000e-03 7.336821e-01 1.598227e+02 1.045529e+02     Pix  5 65
2.000000e-03 7.806255e-01 1.591412e+02 1.041050e+02     Pix  5 66
1.999830e-03 7.547298e-01 1.616756e+02 1.047138e+02     Pix  5 67
2.000000e-03 7.207295e-01 1.620119e+02 1.042235e+02     Pix  5 68
2.000000e-03 6.761841e-01 1.610197e+02 1.066278e+02     Pix  5 69
2.000000e-03 7.256107e-01 1.589941e+02 1.067670e+02     Pix  5 70
2.000000e-03 7.530163e-01 1.551506e+02 1.069304e+02     Pix  5 71
1.999936e-03 7.289222e-01 1.611732e+02 1.037365e+02     Pix  5 72
2.000000e-03 7.116613e-01 1.608004e+02 1.017579e+02     Pix  5 73
2.000000e-03 7.671315e-01 1.577552e+02 1.078117e+02     Pix  5 74
1.946951e-03 7.299143e-01 1.593259e+02 1.033602e+02     Pix  5 75
2.000000e-03 7.384728e-01 1.571719e+02 1.056686e+02     Pix  5 76
1.999931e-03 7.260474e-01 1.596288e+02 1.045922e+02     Pix  5 77
2.000000e-03 8.017322e-01 1.579764e+02 1.074242e+02     Pix  5 78
1.944056e-03 8.366840e-01 1.545385e+02 1.070074e+02     Pix  5 79
2.000000e-03 5.205321e-01 1.604674e+02 1.137861e+02     Pix  6  0
2.000000e-03 5.307027e-01 1.583124e+02 1.149111e+02     Pix  6  1
2.000000e-03 4.979744e-01 1.619323e+02 1.119999e+02     Pix  6  2
2.000000e-03 5.232507e-01 1.577097e+02 1.155200e+02     Pix  6  3
2.000000e-03 5.304127e-01 1.580960e+02 1.153444e+02     Pix  6  4
2.000000e-03 5.257599e-01 1.594871e+02 1.142906e+02     Pix  6  5
2.000000e-03 5.697052e-01 1.585584e+02 1.139253e+02     Pix  6  6
2.000000e-03 5.717386e-01 1.584919e+02 1.129857e+02     Pix  6  7
2.000000e-03 5.650320e-01 1.581255e+02 1.131603e+02     Pix  6  8
2.000000e-03 5.737923e-01 1.574229e+02 1.135459e+02     Pix  6  9
2.000000e-03 5.472777e-01 1.583876e+02 1.134135e+02     Pix  6 10
2.000000e-03 5.113105e-01 1.622638e+02 1.115979e+02     Pix  6 11
1.999970e-03 5.769795e-01 1.596184e+02 1.119069e+02     Pix  6 12
2.000000e-03 5.862382e-01 1.597950e+02 1.112248e+02     Pix  6 13
1.999955e-03 6.388318e-01 1.551420e+02 1.131496e+02     Pix  6 14
2.000000e-03 4.964809e-01 1.611649e+02 1.127810e+02     Pix  6 15
2.000000e-03 5.493893e-01 1.576103e+02 1.163105e+02     Pix  6 16
2.000000e-03 5.342578e-01 1.596258e+02 1.144521e+02     Pix  6 17
2.000000e-03 5.689609e-01 1.577146e+02 1.145035e+02     Pix  6 18
2.000000e-03 5.376454e-01 1.616581e+02 1.115983e+02     Pix  6 19
2.000000e-03 5.515757e-01 1.612811e+02 1.125133e+02     Pix  6 20
2.000000e-03 6.003054e-01 1.565071e+02 1.144764e+02     Pix  6 21
2.000000e-03 5.356232e-01 1.614829e+02 1.112734e+02     Pix  6 22
2.000000e-03 5.406004e-01 1.623335e+02 1.114055e+02     Pix  6 23
1.999970e-03 5.632732e-01 1.632532e+02 1.097803e+02     Pix  6 24
2.000000e-03 5.893178e-01 1.602790e+02 1.104789e+02     Pix  6 25
2.000000e-03 5.858295e-01 1.616371e+02 1.084081e+02     Pix  6 26
2.000000e-03 5.527841e-01 1.596027e+02 1.122160e+02     Pix  6 27
2.000000e-03 5.512987e-01 1.601560e+02 1.128246e+02     Pix  6 28
2.000000e-03 4.979638e-01 1.653803e+02 1.087342e+02     Pix  6 29
2.000000e-03 5.304715e-01 1.646183e+02 1.097020e+02     Pix  6 30
2.000000e-03 6.142505e-01 1.593109e+02 1.120928e+02     Pix  6 31
2.000000e-03 5.734922e-01 1.617586e+02 1.115036e+02     Pix  6 32
2.000000e-03 5.194281e-01 1.620750e+02 1.144180e+02     Pix  6 33
2.000000e-03 5.276032e-01 1.612750e+02 1.131089e+02     Pix  6 34
2.000000e-03 5.253418e-01 1.616754e+02 1.121242e+02     Pix  6 35
2.000000e-03 5.113686e-01 1.642123e+02 1.101569e+02     Pix  6 36
2.000000e-03 5.595443e-01 1.613594e+02 1.105839e+02     Pix  6 37
2.000000e-03 5.849650e-01 1.587761e+02 1.134417e+02     Pix  6 38
2.000000e-03 5.867474e-01 1.584894e+02 1.144335e+02     Pix  6 39
2.000000e-03 5.340572e-01 1.606542e+02 1.111047e+02     Pix  6 40
2.000000e-03 5.529257e-01 1.598361e+02 1.122894e+02     Pix  6 41
2.000000e-03 5.612753e-01 1.641066e+02 1.097967e+02     Pix  6 42
2.000000e-03 5.955098e-01 1.595804e+02 1.106607e+02     Pix  6 43
1.999954e-03 6.307644e-01 1.583595e+02 1.104820e+02     Pix  6 44
2.000000e-03 5.240189e-01 1.623948e+02 1.094153e+02     Pix  6 45
2.000000e-03 5.436862e-01 1.606283e+02 1.114319e+02     Pix  6 46
2.000000e-03 5.855563e-01 1.591626e+02 1.136592e+02     Pix  6 47
2.000000e-03 5.835287e-01 1.612326e+02 1.104582e+02     Pix  6 48
1.999961e-03 6.061676e-01 1.608909e+02 1.104289e+02     Pix  6 49
2.000000e-03 5.808194e-01 1.617894e+02 1.089976e+02     Pix  6 50
2.000000e-03 5.590360e-01 1.579585e+02 1.142311e+02     Pix  6 51
2.000000e-03 5.467030e-01 1.573120e+02 1.166949e+02     Pix  6 52
2.000000e-03 5.653061e-01 1.571347e+02 1.145339e+02     Pix  6 53
2.000000e-03 5.740446e-01 1.598222e+02 1.133952e+02     Pix  6 54
2.000000e-03 5.668274e-01 1.600896e+02 1.135154e+02     Pix  6 55
1.999968e-03 5.999037e-01 1.563966e+02 1.150901e+02     Pix  6 56
2.000000e-03 5.370861e-01 1.604449e+02 1.120703e+02     Pix  6 57
2.000000e-03 6.068282e-01 1.546973e+02 1.155778e+02     Pix  6 58
2.000000e-03 5.525836e-01 1.593574e+02 1.136435e+02     Pix  6 59
2.000000e-03 6.270136e-01 1.559322e+02 1.121628e+02     Pix  6 60
2.000000e-03 5.708999e-01 1.616855e+02 1.087148e+02     Pix  6 61
1.999959e-03 6.176179e-01 1.577862e+02 1.115121e+02     Pix  6 62
2.000000e-03 6.014877e-01 1.556770e+02 1.150538e+02     Pix  6 63
2.000000e-03 5.746278e-01 1.582586e+02 1.129931e+02     Pix  6 64
2.000000e-03 5.756243e-01 1.578951e+02 1.132420e+02     Pix  6 65
1.999961e-03 6.152714e-01 1.592645e+02 1.116987e+02     Pix  6 66
2.000000e-03 6.138088e-01 1.579093e+02 1.103621e+02     Pix  6 67
2.000000e-03 6.245254e-01 1.564103e+02 1.120368e+02     Pix  6 68
2.000000e-03 5.499680e-01 1.574351e+02 1.163068e+02     Pix  6 69
2.000000e-03 6.355907e-01 1.525073e+02 1.168434e+02     Pix  6 70
2.000000e-03 5.533237e-01 1.562533e+02 1.149810e+02     Pix  6 71
2.000000e-03 6.430910e-01 1.530151e+02 1.153013e+02     Pix  6 72
2.000000e-03 6.050001e-01 1.546819e+02 1.150796e+02     Pix  6 73
2.000000e-03 6.470968e-01 1.504666e+02 1.182675e+02     Pix  6 74
2.000000e-03 6.025283e-01 1.563585e+02 1.138714e+02     Pix  6 75
2.000000e-03 6.230881e-01 1.542972e+02 1.152447e+02     Pix  6 76
2.000000e-03 6.229380e-01 1.540112e+02 1.159333e+02     Pix  6 77
2.000000e-03 6.929406e-01 1.519461e+02 1.135316e+02     Pix  6 78
2.000000e-03 7.535769e-01 1.447475e+02 1.186309e+02     Pix  6 79
2.000000e-03 5.585143e-01 1.571450e+02 1.146371e+02     Pix  7  0
2.000000e-03 5.636359e-01 1.554405e+02 1.164235e+02     Pix  7  1
2.000000e-03 5.110376e-01 1.612320e+02 1.135319e+02     Pix  7  2
2.000000e-03 5.436066e-01 1.571722e+02 1.146442e+02     Pix  7  3
2.000000e-03 5.552851e-01 1.557902e+02 1.165866e+02     Pix  7  4
2.000000e-03 5.368138e-01 1.580731e+02 1.139996e+02     Pix  7  5
2.000000e-03 5.738430e-01 1.575660e+02 1.128870e+02     Pix  7  6
2.000000e-03 5.494649e-01 1.616656e+02 1.106326e+02     Pix  7  7
2.000000e-03 6.250906e-01 1.546826e+02 1.155645e+02     Pix  7  8
2.000000e-03 5.023972e-01 1.652343e+02 1.093444e+02     Pix  7  9
2.000000e-03 5.518934e-01 1.599596e+02 1.119759e+02     Pix  7 10
2.000000e-03 6.005524e-01 1.557576e+02 1.152997e+02     Pix  7 11
2.000000e-03 6.048915e-01 1.593769e+02 1.114552e+02     Pix  7 12
2.000000e-03 5.743499e-01 1.622372e+02 1.116315e+02     Pix  7 13
2.000000e-03 5.856913e-01 1.598705e+02 1.114216e+02     Pix  7 14
2.000000e-03 5.546450e-01 1.582883e+02 1.151684e+02     Pix  7 15
2.000000e-03 5.542056e-01 1.584864e+02 1.142560e+02     Pix  7 16
2.000000e-03 5.547711e-01 1.574607e+02 1.133965e+02     Pix  7 17
2.000000e-03 6.064241e-01 1.563679e+02 1.151980e+02     Pix  7 18
2.000000e-03 6.187984e-01 1.561517e+02 1.155566e+02     Pix  7 19
2.000000e-03 5.753278e-01 1.585196e+02 1.136831e+02     Pix  7 20
2.000000e-03 5.938223e-01 1.556945e+02 1.152718e+02     Pix  7 21
1.999968e-03 5.965299e-01 1.562285e+02 1.148911e+02     Pix  7 22
2.000000e-03 5.822766e-01 1.577310e+02 1.136904e+02     Pix  7 23
2.000000e-03 5.991945e-01 1.594540e+02 1.126481e+02     Pix  7 24
1.999964e-03 5.984061e-01 1.599446e+02 1.111692e+02     Pix  7 25
2.000000e-03 5.913236e-01 1.600570e+02 1.126582e+02     Pix  7 26
2.000000e-03 5.949700e-01 1.564715e+02 1.149529e+02     Pix  7 27
2.000000e-03 6.006144e-01 1.567439e+02 1.145725e+02     Pix  7 28
2.000000e-03 5.735954e-01 1.611082e+02 1.113150e+02     Pix  7 29
2.000000e-03 5.647234e-01 1.617965e+02 1.126651e+02     Pix  7 30
1.999964e-03 6.025044e-01 1.613788e+02 1.121173e+02     Pix  7 31
2.000000e-03 5.865205e-01 1.607609e+02 1.112200e+02     Pix  7 32
2.000000e-03 5.890609e-01 1.553796e+02 1.155891e+02     Pix  7 33
2.000000e-03 5.536827e-01 1.598925e+02 1.130422e+02     Pix  7 34
2.000000e-03 5.711618e-01 1.562481e+02 1.158852e+02     Pix  7 35
2.000000e-03 6.048199e-01 1.571726e+02 1.143645e+02     Pix  7 36
2.000000e-03 5.954415e-01 1.611577e+02 1.103140e+02     Pix  7 37
1.999964e-03 5.974994e-01 1.590755e+02 1.124426e+02     Pix  7 38
2.000000e-03 5.605341e-01 1.609022e+02 1.126211e+02     Pix  7 39
2.000000e-03 6.034682e-01 1.568078e+02 1.155790e+02     Pix  7 40
2.000000e-03 5.964061e-01 1.578817e+02 1.142387e+02     Pix  7 41
1.999960e-03 6.124402e-01 1.602231e+02 1.113366e+02     Pix  7 42
2.000000e-03 6.533475e-01 1.576913e+02 1.124969e+02     Pix  7 43
1.999958e-03 6.224892e-01 1.583877e+02 1.113952e+02     Pix  7 44
2.000000e-03 5.365397e-01 1.615134e+02 1.107163e+02     Pix  7 45
2.000000e-03 5.946371e-01 1.565501e+02 1.159397e+02     Pix  7 46
2.000000e-03 6.159471e-01 1.568531e+02 1.152597e+02     Pix  7 47
1.999966e-03 5.883300e-01 1.610550e+02 1.119098e+02     Pix  7 48
2.000000e-03 6.327133e-01 1.562269e+02 1.128501e+02     Pix  7 49
2.000000e-03 6.095144e-01 1.598169e+02 1.121605e+02     Pix  7 50
2.000000e-03 5.828509e-01 1.577305e+02 1.141194e+02     Pix  7 51
2.000000e-03 5.607601e-01 1.580549e+02 1.151773e+02     Pix  7 52
2.000000e-03 5.647075e-01 1.588758e+02 1.143259e+02     Pix  7 53
2.000000e-03 6.299880e-01 1.552168e+02 1.128549e+02     Pix  7 54
2.000000e-03 6.039048e-01 1.567412e+02 1.147823e+02     Pix  7 55
1.999962e-03 6.093036e-01 1.580077e+02 1.126622e+02     Pix  7 56
2.000000e-03 6.418889e-01 1.533877e+02 1.150523e+02     Pix  7 57
2.000000e-03 6.034366e-01 1.559546e+02 1.149524e+02     Pix  7 58
2.000000e-03 6.114630e-01 1.552200e+02 1.159994e+02     Pix  7 59
2.000000e-03 6.583879e-01 1.554920e+02 1.140441e+02     Pix  7 60
2.000000e-03 6.130448e-01 1.574492e+02 1.126160e+02     Pix  7 61
2.000000e-03 6.169500e-01 1.583413e+02 1.122604e+02     Pix  7 62
2.000000e-03 6.120849e-01 1.553786e+02 1.145456e+02     Pix  7 63
2.000000e-03 6.347641e-01 1.533908e+02 1.154536e+02     Pix  7 64
2.000000e-03 6.260193e-01 1.550186e+02 1.166809e+02     Pix  7 65
2.000000e-03 6.657129e-01 1.537433e+02 1.139108e+02     Pix  7 66
1.999953e-03 6.482763e-01 1.542952e+02 1.136493e+02     Pix  7 67
2.000000e-03 5.810938e-01 1.618940e+02 1.113140e+02     Pix  7 68
2.000000e-03 5.787433e-01 1.550317e+02 1.147654e+02     Pix  7 69
2.000000e-03 6.616052e-01 1.485848e+02 1.186639e+02     Pix  7 70
2.000000e-03 6.178675e-01 1.516104e+02 1.183639e+02     Pix  7 71
2.000000e-03 6.362987e-01 1.531448e+02 1.162221e+02     Pix  7 72
2.000000e-03 6.384383e-01 1.553098e+02 1.138731e+02     Pix  7 73
2.000000e-03 6.831372e-01 1.495510e+02 1.161871e+02     Pix  7 74
2.000000e-03 6.539039e-01 1.515872e+02 1.177834e+02     Pix  7 75
2.000000e-03 6.250607e-01 1.529744e+02 1.167265e+02     Pix  7 76
2.000000e-03 6.356619e-01 1.531564e+02 1.159485e+02     Pix  7 77
2.000000e-03 6.716402e-01 1.515930e+02 1.141431e+02     Pix  7 78
2.000000e-03 7.086008e-01 1.475522e+02 1.150774e+02     Pix  7 79
2.000000e-03 5.879960e-01 1.511560e+02 1.188030e+02     Pix  8  0
2.000000e-03 5.756365e-01 1.522889e+02 1.177338e+02     Pix  8  1
2.000000e-03 5.688486e-01 1.545737e+02 1.168479e+02     Pix  8  2
2.000000e-03 5.457953e-01 1.530385e+02 1.192107e+02     Pix  8  3
2.000000e-03 5.244481e-01 1.566063e+02 1.151460e+02     Pix  8  4
2.000000e-03 5.144924e-01 1.581508e+02 1.149238e+02     Pix  8  5
2.000000e-03 5.488622e-01 1.565425e+02 1.144103e+02     Pix  8  6
2.000000e-03 5.143391e-01 1.603307e+02 1.130535e+02     Pix  8  7
2.000000e-03 5.507711e-01 1.579472e+02 1.123748e+02     Pix  8  8
2.000000e-03 5.497544e-01 1.561625e+02 1.157191e+02     Pix  8  9
2.000000e-03 5.416655e-01 1.589944e+02 1.127978e+02     Pix  8 10
2.000000e-03 5.756567e-01 1.568994e+02 1.149198e+02     Pix  8 11
2.000000e-03 5.846186e-01 1.592830e+02 1.127653e+02     Pix  8 12
2.000000e-03 6.153368e-01 1.559320e+02 1.139447e+02     Pix  8 13
2.000000e-03 6.114496e-01 1.542951e+02 1.158877e+02     Pix  8 14
2.000000e-03 5.189622e-01 1.567156e+02 1.169875e+02     Pix  8 15
2.000000e-03 4.828860e-01 1.626956e+02 1.138627e+02     Pix  8 16
2.000000e-03 5.025528e-01 1.597256e+02 1.138672e+02     Pix  8 17
2.000000e-03 5.696949e-01 1.584114e+02 1.135955e+02     Pix  8 18
2.000000e-03 5.551651e-01 1.605046e+02 1.120868e+02     Pix  8 19
2.000000e-03 5.597213e-01 1.600420e+02 1.119935e+02     Pix  8 20
2.000000e-03 5.958075e-01 1.550400e+02 1.165065e+02     Pix  8 21
2.000000e-03 5.441498e-01 1.572077e+02 1.133740e+02     Pix  8 22
2.000000e-03 5.233753e-01 1.616165e+02 1.112176e+02     Pix  8 23
2.000000e-03 5.841209e-01 1.585643e+02 1.125933e+02     Pix  8 24
2.000000e-03 5.881608e-01 1.598787e+02 1.117295e+02     Pix  8 25
2.000000e-03 5.929629e-01 1.574287e+02 1.121636e+02     Pix  8 26
2.000000e-03 5.569259e-01 1.579859e+02 1.139782e+02     Pix  8 27
2.000000e-03 5.601759e-01 1.564213e+02 1.148334e+02     Pix  8 28
2.000000e-03 5.401075e-01 1.596065e+02 1.117827e+02     Pix  8 29
2.000000e-03 5.726730e-01 1.593234e+02 1.106207e+02     Pix  8 30
2.000000e-03 6.231173e-01 1.554191e+02 1.165024e+02     Pix  8 31
2.000000e-03 5.836268e-01 1.589553e+02 1.145461e+02     Pix  8 32
2.000000e-03 5.501464e-01 1.570081e+02 1.162159e+02     Pix  8 33
2.000000e-03 5.534375e-01 1.554615e+02 1.176547e+02     Pix  8 34
2.000000e-03 5.085666e-01 1.594067e+02 1.139007e+02     Pix  8 35
2.000000e-03 5.417057e-01 1.600624e+02 1.118464e+02     Pix  8 36
2.000000e-03 5.388347e-01 1.606513e+02 1.105607e+02     Pix  8 37
2.000000e-03 5.822348e-01 1.573443e+02 1.139012e+02     Pix  8 38
2.000000e-03 5.474807e-01 1.583754e+02 1.128492e+02     Pix  8 39
2.000000e-03 5.444776e-01 1.592990e+02 1.126746e+02     Pix  8 40
2.000000e-03 5.563944e-01 1.586392e+02 1.122105e+02     Pix  8 41
