Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.764520e-01 1.699799e+02 1.029426e+02     Pix 18 24
1.999954e-03 6.259920e-01 1.649441e+02 1.059510e+02     Pix 18 25
2.000000e-03 6.226124e-01 1.671166e+02 1.028184e+02     Pix 18 26
2.000000e-03 5.737333e-01 1.652102e+02 1.063214e+02     Pix 18 27
2.000000e-03 5.884391e-01 1.650714e+02 1.055456e+02     Pix 18 28
2.000000e-03 5.788075e-01 1.641293e+02 1.074718e+02     Pix 18 29
1.999955e-03 6.029486e-01 1.685199e+02 1.028891e+02     Pix 18 30
2.000000e-03 6.190109e-01 1.662917e+02 1.032256e+02     Pix 18 31
2.000000e-03 6.357724e-01 1.634390e+02 1.065224e+02     Pix 18 32
2.000000e-03 5.512155e-01 1.656028e+02 1.066072e+02     Pix 18 33
2.000000e-03 5.991370e-01 1.624684e+02 1.082670e+02     Pix 18 34
2.000000e-03 5.685623e-01 1.649159e+02 1.083381e+02     Pix 18 35
2.000000e-03 5.597336e-01 1.688863e+02 1.029586e+02     Pix 18 36
2.000000e-03 6.009216e-01 1.658214e+02 1.043138e+02     Pix 18 37
2.000000e-03 5.745553e-01 1.666856e+02 1.026411e+02     Pix 18 38
2.000000e-03 5.816484e-01 1.660982e+02 1.058009e+02     Pix 18 39
2.000000e-03 5.738520e-01 1.665829e+02 1.041897e+02     Pix 18 40
2.000000e-03 6.319911e-01 1.635464e+02 1.063124e+02     Pix 18 41
2.000000e-03 6.162553e-01 1.665652e+02 1.020053e+02     Pix 18 42
2.000000e-03 6.101287e-01 1.674642e+02 1.025752e+02     Pix 18 43
2.000000e-03 6.210120e-01 1.674313e+02 1.027662e+02     Pix 18 44
2.000000e-03 5.954351e-01 1.643882e+02 1.042788e+02     Pix 18 45
2.000000e-03 5.867258e-01 1.656969e+02 1.046707e+02     Pix 18 46
2.000000e-03 6.278773e-01 1.638356e+02 1.067240e+02     Pix 18 47
2.000000e-03 6.593560e-01 1.631753e+02 1.054570e+02     Pix 18 48
2.000000e-03 6.230563e-01 1.657443e+02 1.015620e+02     Pix 18 49
2.000000e-03 6.258458e-01 1.652821e+02 1.043876e+02     Pix 18 50
2.000000e-03 5.835628e-01 1.629736e+02 1.072701e+02     Pix 18 51
2.000000e-03 5.837349e-01 1.623768e+02 1.084408e+02     Pix 18 52
2.000000e-03 6.072127e-01 1.617703e+02 1.074125e+02     Pix 18 53
2.000000e-03 6.366949e-01 1.635039e+02 1.068959e+02     Pix 18 54
2.000000e-03 6.239319e-01 1.640107e+02 1.036210e+02     Pix 18 55
2.000000e-03 5.794545e-01 1.676261e+02 1.051003e+02     Pix 18 56
2.000000e-03 6.003337e-01 1.643865e+02 1.049073e+02     Pix 18 57
2.000000e-03 6.392861e-01 1.622085e+02 1.064405e+02     Pix 18 58
2.000000e-03 6.242163e-01 1.629242e+02 1.070775e+02     Pix 18 59
2.000000e-03 6.493709e-01 1.632736e+02 1.027712e+02     Pix 18 60
2.000000e-03 6.313060e-01 1.640138e+02 1.037707e+02     Pix 18 61
2.000000e-03 6.621378e-01 1.641433e+02 1.054709e+02     Pix 18 62
2.000000e-03 6.598801e-01 1.587258e+02 1.081321e+02     Pix 18 63
1.999949e-03 6.600083e-01 1.599601e+02 1.086201e+02     Pix 18 64
2.000000e-03 6.257710e-01 1.625908e+02 1.061556e+02     Pix 18 65
2.000000e-03 6.812659e-01 1.613568e+02 1.045147e+02     Pix 18 66
2.000000e-03 6.502760e-01 1.643243e+02 1.041458e+02     Pix 18 67
2.000000e-03 6.662738e-01 1.611261e+02 1.036078e+02     Pix 18 68
2.000000e-03 6.301528e-01 1.590443e+02 1.088164e+02     Pix 18 69
2.000000e-03 6.603072e-01 1.566169e+02 1.095944e+02     Pix 18 70
2.000000e-03 6.328548e-01 1.598949e+02 1.085972e+02     Pix 18 71
1.999949e-03 6.671948e-01 1.585761e+02 1.090524e+02     Pix 18 72
2.000000e-03 6.126688e-01 1.629599e+02 1.040798e+02     Pix 18 73
2.000000e-03 6.404312e-01 1.603726e+02 1.060519e+02     Pix 18 74
2.000000e-03 6.874863e-01 1.576620e+02 1.081415e+02     Pix 18 75
2.000000e-03 6.764232e-01 1.591516e+02 1.068364e+02     Pix 18 76
2.000000e-03 6.421380e-01 1.594619e+02 1.087341e+02     Pix 18 77
2.000000e-03 6.552014e-01 1.610209e+02 1.032091e+02     Pix 18 78
1.898499e-03 7.355487e-01 1.555971e+02 1.067940e+02     Pix 18 79
2.000000e-03 5.570329e-01 1.621367e+02 1.086651e+02     Pix 19  0
1.999959e-03 6.100191e-01 1.600853e+02 1.099033e+02     Pix 19  1
2.000000e-03 5.967014e-01 1.620704e+02 1.097809e+02     Pix 19  2
2.000000e-03 5.691694e-01 1.634081e+02 1.088769e+02     Pix 19  3
2.000000e-03 5.731967e-01 1.627887e+02 1.093480e+02     Pix 19  4
1.999963e-03 5.892064e-01 1.615912e+02 1.088279e+02     Pix 19  5
2.000000e-03 5.863969e-01 1.639344e+02 1.055081e+02     Pix 19  6
2.000000e-03 6.166877e-01 1.629635e+02 1.079739e+02     Pix 19  7
2.000000e-03 6.370097e-01 1.615582e+02 1.060886e+02     Pix 19  8
2.000000e-03 6.042148e-01 1.636715e+02 1.067347e+02     Pix 19  9
2.000000e-03 6.121398e-01 1.647401e+02 1.055311e+02     Pix 19 10
2.000000e-03 5.935751e-01 1.648719e+02 1.034905e+02     Pix 19 11
2.000000e-03 6.145397e-01 1.660491e+02 1.035331e+02     Pix 19 12
2.000000e-03 6.278211e-01 1.660509e+02 1.022578e+02     Pix 19 13
2.000000e-03 6.545804e-01 1.630935e+02 1.052913e+02     Pix 19 14
1.999963e-03 5.991347e-01 1.620972e+02 1.100217e+02     Pix 19 15
2.000000e-03 5.958097e-01 1.643903e+02 1.069263e+02     Pix 19 16
2.000000e-03 6.032651e-01 1.609465e+02 1.074793e+02     Pix 19 17
2.000000e-03 5.798709e-01 1.678621e+02 1.045976e+02     Pix 19 18
2.000000e-03 6.420900e-01 1.604068e+02 1.068904e+02     Pix 19 19
2.000000e-03 6.176635e-01 1.638263e+02 1.066647e+02     Pix 19 20
2.000000e-03 5.839414e-01 1.667489e+02 1.053804e+02     Pix 19 21
2.000000e-03 5.595810e-01 1.683368e+02 1.040075e+02     Pix 19 22
2.000000e-03 5.776288e-01 1.681863e+02 1.050706e+02     Pix 19 23
2.000000e-03 6.189563e-01 1.657466e+02 1.056582e+02     Pix 19 24
2.000000e-03 6.409335e-01 1.638971e+02 1.047312e+02     Pix 19 25
2.000000e-03 6.340823e-01 1.654985e+02 1.043694e+02     Pix 19 26
1.999954e-03 6.279282e-01 1.647101e+02 1.063025e+02     Pix 19 27
2.000000e-03 6.319383e-01 1.628906e+02 1.070022e+02     Pix 19 28
2.000000e-03 5.892763e-01 1.661305e+02 1.058434e+02     Pix 19 29
1.999946e-03 6.422030e-01 1.655574e+02 1.046180e+02     Pix 19 30
2.000000e-03 6.711759e-01 1.611225e+02 1.060993e+02     Pix 19 31
2.000000e-03 6.275949e-01 1.664569e+02 1.031934e+02     Pix 19 32
2.000000e-03 6.092745e-01 1.610323e+02 1.073428e+02     Pix 19 33
1.999958e-03 6.136606e-01 1.606527e+02 1.105863e+02     Pix 19 34
2.000000e-03 6.030913e-01 1.629261e+02 1.082513e+02     Pix 19 35
2.000000e-03 5.799776e-01 1.658178e+02 1.028462e+02     Pix 19 36
2.000000e-03 5.697018e-01 1.674772e+02 1.030730e+02     Pix 19 37
2.000000e-03 5.798978e-01 1.680213e+02 1.029038e+02     Pix 19 38
2.000000e-03 6.566266e-01 1.606318e+02 1.077996e+02     Pix 19 39
1.999955e-03 6.170062e-01 1.644384e+02 1.049206e+02     Pix 19 40
2.000000e-03 6.278519e-01 1.631482e+02 1.066610e+02     Pix 19 41
2.000000e-03 6.066008e-01 1.664732e+02 1.007439e+02     Pix 19 42
2.000000e-03 6.508029e-01 1.646201e+02 1.033528e+02     Pix 19 43
2.000000e-03 6.647842e-01 1.627690e+02 1.041867e+02     Pix 19 44
2.000000e-03 5.884661e-01 1.661041e+02 1.047778e+02     Pix 19 45
2.000000e-03 5.913835e-01 1.668247e+02 1.035654e+02     Pix 19 46
2.000000e-03 6.197902e-01 1.645611e+02 1.044999e+02     Pix 19 47
2.000000e-03 6.204086e-01 1.664761e+02 1.042619e+02     Pix 19 48
2.000000e-03 6.462921e-01 1.648953e+02 1.028764e+02     Pix 19 49
2.000000e-03 6.589498e-01 1.619676e+02 1.067946e+02     Pix 19 50
2.000000e-03 5.986269e-01 1.629727e+02 1.076882e+02     Pix 19 51
2.000000e-03 5.892152e-01 1.653996e+02 1.071524e+02     Pix 19 52
2.000000e-03 6.011698e-01 1.624310e+02 1.085238e+02     Pix 19 53
1.999957e-03 6.119777e-01 1.645276e+02 1.054245e+02     Pix 19 54
2.000000e-03 6.220720e-01 1.637495e+02 1.025697e+02     Pix 19 55
2.000000e-03 6.661433e-01 1.613553e+02 1.073939e+02     Pix 19 56
2.000000e-03 6.459552e-01 1.614447e+02 1.060257e+02     Pix 19 57
2.000000e-03 6.159109e-01 1.624968e+02 1.070927e+02     Pix 19 58
2.000000e-03 6.414225e-01 1.634489e+02 1.055771e+02     Pix 19 59
2.000000e-03 6.695072e-01 1.607593e+02 1.057903e+02     Pix 19 60
2.000000e-03 6.793643e-01 1.617091e+02 1.044036e+02     Pix 19 61
2.000000e-03 6.616227e-01 1.629969e+02 1.029237e+02     Pix 19 62
2.000000e-03 5.974666e-01 1.621445e+02 1.062672e+02     Pix 19 63
2.000000e-03 6.534381e-01 1.601412e+02 1.083687e+02     Pix 19 64
2.000000e-03 6.666879e-01 1.590314e+02 1.056494e+02     Pix 19 65
2.000000e-03 6.670971e-01 1.607903e+02 1.045225e+02     Pix 19 66
2.000000e-03 6.768974e-01 1.625151e+02 1.035082e+02     Pix 19 67
2.000000e-03 6.764798e-01 1.599608e+02 1.052106e+02     Pix 19 68
2.000000e-03 6.647043e-01 1.572801e+02 1.094352e+02     Pix 19 69
2.000000e-03 6.493976e-01 1.556669e+02 1.090344e+02     Pix 19 70
2.000000e-03 6.361885e-01 1.575902e+02 1.092235e+02     Pix 19 71
2.000000e-03 6.635079e-01 1.600168e+02 1.083576e+02     Pix 19 72
2.000000e-03 6.740651e-01 1.578678e+02 1.086305e+02     Pix 19 73
2.000000e-03 6.739420e-01 1.572653e+02 1.064507e+02     Pix 19 74
2.000000e-03 6.679432e-01 1.582622e+02 1.054958e+02     Pix 19 75
2.000000e-03 6.424722e-01 1.587015e+02 1.074638e+02     Pix 19 76
2.000000e-03 6.866209e-01 1.577815e+02 1.083054e+02     Pix 19 77
2.000000e-03 7.277866e-01 1.569678e+02 1.071441e+02     Pix 19 78
1.790616e-03 7.102341e-01 1.595763e+02 1.050576e+02     Pix 19 79
2.000000e-03 4.981795e-01 1.628212e+02 1.113821e+02     Pix 20  0
1.999969e-03 5.876000e-01 1.574183e+02 1.142588e+02     Pix 20  1
2.000000e-03 5.758906e-01 1.575333e+02 1.132050e+02     Pix 20  2
2.000000e-03 5.329630e-01 1.578517e+02 1.137230e+02     Pix 20  3
2.000000e-03 5.131465e-01 1.636710e+02 1.108552e+02     Pix 20  4
2.000000e-03 5.045547e-01 1.632292e+02 1.110543e+02     Pix 20  5
2.000000e-03 5.654811e-01 1.612138e+02 1.115002e+02     Pix 20  6
2.000000e-03 5.792136e-01 1.590163e+02 1.128096e+02     Pix 20  7
2.000000e-03 5.885413e-01 1.610513e+02 1.089735e+02     Pix 20  8
2.000000e-03 5.675327e-01 1.613522e+02 1.114802e+02     Pix 20  9
2.000000e-03 5.339381e-01 1.638710e+02 1.099631e+02     Pix 20 10
2.000000e-03 5.448291e-01 1.618953e+02 1.107606e+02     Pix 20 11
2.000000e-03 6.063110e-01 1.614460e+02 1.054807e+02     Pix 20 12
2.000000e-03 5.715776e-01 1.637610e+02 1.064792e+02     Pix 20 13
2.000000e-03 5.611085e-01 1.645663e+02 1.071929e+02     Pix 20 14
2.000000e-03 5.797564e-01 1.580228e+02 1.126711e+02     Pix 20 15
2.000000e-03 5.107894e-01 1.635580e+02 1.099101e+02     Pix 20 16
2.000000e-03 5.224853e-01 1.626516e+02 1.103657e+02     Pix 20 17
2.000000e-03 5.525949e-01 1.629773e+02 1.077107e+02     Pix 20 18
2.000000e-03 5.599055e-01 1.618423e+02 1.080812e+02     Pix 20 19
2.000000e-03 5.326471e-01 1.659953e+02 1.062850e+02     Pix 20 20
1.999965e-03 5.919383e-01 1.608984e+02 1.104878e+02     Pix 20 21
2.000000e-03 5.299328e-01 1.647285e+02 1.090507e+02     Pix 20 22
2.000000e-03 5.582915e-01 1.621045e+02 1.097644e+02     Pix 20 23
2.000000e-03 5.843505e-01 1.637788e+02 1.074034e+02     Pix 20 24
2.000000e-03 5.971951e-01 1.620637e+02 1.062459e+02     Pix 20 25
2.000000e-03 5.680597e-01 1.656151e+02 1.075378e+02     Pix 20 26
2.000000e-03 5.129596e-01 1.674292e+02 1.073204e+02     Pix 20 27
2.000000e-03 5.442318e-01 1.646921e+02 1.053764e+02     Pix 20 28
2.000000e-03 5.207243e-01 1.664499e+02 1.058174e+02     Pix 20 29
2.000000e-03 5.911486e-01 1.648994e+02 1.046649e+02     Pix 20 30
2.000000e-03 5.975127e-01 1.634629e+02 1.083741e+02     Pix 20 31
2.000000e-03 5.768448e-01 1.647982e+02 1.075189e+02     Pix 20 32
2.000000e-03 5.323761e-01 1.625925e+02 1.096585e+02     Pix 20 33
2.000000e-03 5.227055e-01 1.634670e+02 1.096385e+02     Pix 20 34
2.000000e-03 5.448960e-01 1.616543e+02 1.111539e+02     Pix 20 35
2.000000e-03 5.618365e-01 1.627503e+02 1.095415e+02     Pix 20 36
1.999964e-03 5.859368e-01 1.613747e+02 1.094868e+02     Pix 20 37
2.000000e-03 5.879673e-01 1.623392e+02 1.070829e+02     Pix 20 38
2.000000e-03 5.551836e-01 1.640349e+02 1.072441e+02     Pix 20 39
2.000000e-03 5.531631e-01 1.637383e+02 1.071133e+02     Pix 20 40
2.000000e-03 5.498385e-01 1.651377e+02 1.073581e+02     Pix 20 41
2.000000e-03 6.073280e-01 1.635138e+02 1.055763e+02     Pix 20 42
2.000000e-03 6.065141e-01 1.637236e+02 1.070945e+02     Pix 20 43
1.999958e-03 6.167856e-01 1.633238e+02 1.065097e+02     Pix 20 44
2.000000e-03 5.578045e-01 1.629111e+02 1.099732e+02     Pix 20 45
1.999971e-03 5.511171e-01 1.642486e+02 1.072424e+02     Pix 20 46
2.000000e-03 6.039352e-01 1.605495e+02 1.099950e+02     Pix 20 47
2.000000e-03 5.525332e-01 1.673097e+02 1.065680e+02     Pix 20 48
2.000000e-03 6.005089e-01 1.627032e+02 1.052376e+02     Pix 20 49
2.000000e-03 5.749948e-01 1.662801e+02 1.050284e+02     Pix 20 50
2.000000e-03 5.534088e-01 1.624735e+02 1.076779e+02     Pix 20 51
2.000000e-03 5.502427e-01 1.624700e+02 1.082214e+02     Pix 20 52
2.000000e-03 5.870782e-01 1.589393e+02 1.106143e+02     Pix 20 53
2.000000e-03 5.809863e-01 1.627251e+02 1.073066e+02     Pix 20 54
2.000000e-03 5.884491e-01 1.611187e+02 1.087743e+02     Pix 20 55
1.999957e-03 6.238982e-01 1.580681e+02 1.113948e+02     Pix 20 56
2.000000e-03 6.084168e-01 1.601339e+02 1.084782e+02     Pix 20 57
2.000000e-03 5.976366e-01 1.606225e+02 1.101681e+02     Pix 20 58
2.000000e-03 5.929275e-01 1.606797e+02 1.082241e+02     Pix 20 59
2.000000e-03 6.130501e-01 1.628632e+02 1.058651e+02     Pix 20 60
2.000000e-03 6.387210e-01 1.601123e+02 1.076223e+02     Pix 20 61
2.000000e-03 6.131025e-01 1.609092e+02 1.086314e+02     Pix 20 62
1.999961e-03 5.991891e-01 1.597666e+02 1.093786e+02     Pix 20 63
2.000000e-03 6.300153e-01 1.565541e+02 1.105812e+02     Pix 20 64
1.999960e-03 6.078387e-01 1.596621e+02 1.103598e+02     Pix 20 65
2.000000e-03 5.898057e-01 1.643347e+02 1.045299e+02     Pix 20 66
2.000000e-03 6.318687e-01 1.592035e+02 1.076556e+02     Pix 20 67
2.000000e-03 6.374974e-01 1.596376e+02 1.090221e+02     Pix 20 68
1.999969e-03 5.869706e-01 1.573827e+02 1.141904e+02     Pix 20 69
2.000000e-03 6.258696e-01 1.555287e+02 1.137771e+02     Pix 20 70
1.999962e-03 6.137719e-01 1.558611e+02 1.140398e+02     Pix 20 71
2.000000e-03 6.160846e-01 1.579464e+02 1.104382e+02     Pix 20 72
2.000000e-03 6.533254e-01 1.561340e+02 1.105045e+02     Pix 20 73
1.999954e-03 6.223546e-01 1.581675e+02 1.096432e+02     Pix 20 74
2.000000e-03 6.505945e-01 1.541372e+02 1.119925e+02     Pix 20 75
2.000000e-03 6.599126e-01 1.538248e+02 1.117452e+02     Pix 20 76
2.000000e-03 6.367910e-01 1.558359e+02 1.129749e+02     Pix 20 77
2.000000e-03 6.649648e-01 1.564480e+02 1.079332e+02     Pix 20 78
1.999938e-03 7.240784e-01 1.491579e+02 1.118796e+02     Pix 20 79
2.000000e-03 5.185266e-01 1.627234e+02 1.088616e+02     Pix 21  0
2.000000e-03 5.488679e-01 1.618988e+02 1.112485e+02     Pix 21  1
2.000000e-03 5.606735e-01 1.603766e+02 1.123233e+02     Pix 21  2
2.000000e-03 5.143941e-01 1.628715e+02 1.085984e+02     Pix 21  3
2.000000e-03 5.377939e-01 1.617913e+02 1.107488e+02     Pix 21  4
2.000000e-03 5.391156e-01 1.614665e+02 1.104468e+02     Pix 21  5
1.999970e-03 5.620194e-01 1.624415e+02 1.094383e+02     Pix 21  6
2.000000e-03 5.731531e-01 1.620322e+02 1.113347e+02     Pix 21  7
2.000000e-03 5.468719e-01 1.646106e+02 1.075255e+02     Pix 21  8
2.000000e-03 5.741684e-01 1.609479e+02 1.120470e+02     Pix 21  9
1.999970e-03 5.643398e-01 1.627851e+02 1.098574e+02     Pix 21 10
2.000000e-03 5.569620e-01 1.618707e+02 1.079170e+02     Pix 21 11
2.000000e-03 6.226969e-01 1.607074e+02 1.077290e+02     Pix 21 12
2.000000e-03 5.908840e-01 1.632161e+02 1.051532e+02     Pix 21 13
2.000000e-03 5.841029e-01 1.649210e+02 1.066238e+02     Pix 21 14
2.000000e-03 4.736398e-01 1.686150e+02 1.073611e+02     Pix 21 15
2.000000e-03 4.934185e-01 1.664105e+02 1.085311e+02     Pix 21 16
2.000000e-03 5.569840e-01 1.626175e+02 1.116660e+02     Pix 21 17
2.000000e-03 5.662322e-01 1.645726e+02 1.071612e+02     Pix 21 18
2.000000e-03 5.793142e-01 1.643250e+02 1.094873e+02     Pix 21 19
2.000000e-03 5.452143e-01 1.656835e+02 1.067117e+02     Pix 21 20
2.000000e-03 5.652011e-01 1.642737e+02 1.095887e+02     Pix 21 21
1.999965e-03 5.869957e-01 1.607896e+02 1.101529e+02     Pix 21 22
2.000000e-03 5.677552e-01 1.625324e+02 1.086084e+02     Pix 21 23
2.000000e-03 5.961533e-01 1.636695e+02 1.083632e+02     Pix 21 24
1.999958e-03 6.165953e-01 1.617562e+02 1.075520e+02     Pix 21 25
2.000000e-03 5.917719e-01 1.643689e+02 1.054729e+02     Pix 21 26
2.000000e-03 5.649422e-01 1.632307e+02 1.075260e+02     Pix 21 27
2.000000e-03 5.721372e-01 1.624194e+02 1.088912e+02     Pix 21 28
2.000000e-03 5.260109e-01 1.658480e+02 1.087283e+02     Pix 21 29
2.000000e-03 5.866461e-01 1.644305e+02 1.050799e+02     Pix 21 30
2.000000e-03 6.324491e-01 1.608320e+02 1.079473e+02     Pix 21 31
1.999958e-03 6.307599e-01 1.607358e+02 1.096439e+02     Pix 21 32
2.000000e-03 5.691825e-01 1.601957e+02 1.120863e+02     Pix 21 33
2.000000e-03 5.137040e-01 1.671579e+02 1.082814e+02     Pix 21 34
2.000000e-03 5.693408e-01 1.610701e+02 1.096473e+02     Pix 21 35
1.999959e-03 6.147117e-01 1.586031e+02 1.105194e+02     Pix 21 36
2.000000e-03 6.196576e-01 1.603410e+02 1.109647e+02     Pix 21 37
2.000000e-03 5.721900e-01 1.640857e+02 1.087107e+02     Pix 21 38
2.000000e-03 5.717714e-01 1.634578e+02 1.093859e+02     Pix 21 39
2.000000e-03 5.654443e-01 1.643960e+02 1.079283e+02     Pix 21 40
2.000000e-03 5.756096e-01 1.628449e+02 1.096515e+02     Pix 21 41
2.000000e-03 5.917506e-01 1.637094e+02 1.061872e+02     Pix 21 42
1.999963e-03 5.845409e-01 1.648952e+02 1.057303e+02     Pix 21 43
2.000000e-03 6.253562e-01 1.627655e+02 1.071456e+02     Pix 21 44
1.999967e-03 5.772280e-01 1.627276e+02 1.098579e+02     Pix 21 45
2.000000e-03 5.584089e-01 1.648819e+02 1.081967e+02     Pix 21 46
2.000000e-03 5.991627e-01 1.633869e+02 1.079175e+02     Pix 21 47
2.000000e-03 6.241055e-01 1.621497e+02 1.076908e+02     Pix 21 48
2.000000e-03 6.164560e-01 1.632042e+02 1.062024e+02     Pix 21 49
2.000000e-03 5.852973e-01 1.661550e+02 1.038771e+02     Pix 21 50
2.000000e-03 5.237527e-01 1.651731e+02 1.093868e+02     Pix 21 51
1.999969e-03 5.737597e-01 1.615586e+02 1.105405e+02     Pix 21 52
2.000000e-03 5.353732e-01 1.635063e+02 1.100200e+02     Pix 21 53
1.999959e-03 6.138729e-01 1.601405e+02 1.110548e+02     Pix 21 54
2.000000e-03 5.696948e-01 1.647411e+02 1.077372e+02     Pix 21 55
2.000000e-03 5.982132e-01 1.610716e+02 1.108513e+02     Pix 21 56
2.000000e-03 6.294866e-01 1.579539e+02 1.099488e+02     Pix 21 57
1.999961e-03 6.078403e-01 1.595309e+02 1.112941e+02     Pix 21 58
2.000000e-03 6.164275e-01 1.598758e+02 1.084239e+02     Pix 21 59
2.000000e-03 6.452185e-01 1.605938e+02 1.083206e+02     Pix 21 60
2.000000e-03 5.913647e-01 1.636404e+02 1.063313e+02     Pix 21 61
2.000000e-03 6.039405e-01 1.615178e+02 1.079157e+02     Pix 21 62
1.999963e-03 5.907476e-01 1.608146e+02 1.087954e+02     Pix 21 63
2.000000e-03 6.165999e-01 1.577690e+02 1.106968e+02     Pix 21 64
2.000000e-03 5.954578e-01 1.606294e+02 1.094853e+02     Pix 21 65
2.000000e-03 6.342792e-01 1.600464e+02 1.089822e+02     Pix 21 66
1.999950e-03 6.538592e-01 1.586274e+02 1.094592e+02     Pix 21 67
2.000000e-03 6.240947e-01 1.607552e+02 1.087519e+02     Pix 21 68
2.000000e-03 6.130538e-01 1.561133e+02 1.122139e+02     Pix 21 69
2.000000e-03 5.851647e-01 1.574732e+02 1.108186e+02     Pix 21 70
2.000000e-03 6.472503e-01 1.568009e+02 1.117782e+02     Pix 21 71
1.999959e-03 6.103129e-01 1.589263e+02 1.102173e+02     Pix 21 72
2.000000e-03 6.469763e-01 1.569066e+02 1.115449e+02     Pix 21 73
1.999953e-03 6.312854e-01 1.572645e+02 1.101195e+02     Pix 21 74
2.000000e-03 6.269067e-01 1.568295e+02 1.103744e+02     Pix 21 75
2.000000e-03 6.167426e-01 1.560386e+02 1.116987e+02     Pix 21 76
1.999963e-03 5.959626e-01 1.596493e+02 1.107973e+02     Pix 21 77
2.000000e-03 6.659348e-01 1.569087e+02 1.103702e+02     Pix 21 78
2.000000e-03 7.325517e-01 1.501364e+02 1.120300e+02     Pix 21 79
2.000000e-03 5.194367e-01 1.613781e+02 1.121843e+02     Pix 22  0
2.000000e-03 5.202679e-01 1.615192e+02 1.123457e+02     Pix 22  1
2.000000e-03 5.442965e-01 1.596860e+02 1.121107e+02     Pix 22  2
2.000000e-03 5.357826e-01 1.597496e+02 1.144371e+02     Pix 22  3
2.000000e-03 5.333103e-01 1.599647e+02 1.115645e+02     Pix 22  4
2.000000e-03 5.255325e-01 1.601430e+02 1.126461e+02     Pix 22  5
2.000000e-03 5.653688e-01 1.598994e+02 1.126875e+02     Pix 22  6
2.000000e-03 5.547505e-01 1.622024e+02 1.121097e+02     Pix 22  7
2.000000e-03 5.372159e-01 1.626709e+02 1.111840e+02     Pix 22  8
2.000000e-03 5.187829e-01 1.648379e+02 1.094005e+02     Pix 22  9
2.000000e-03 5.598242e-01 1.602244e+02 1.121544e+02     Pix 22 10
2.000000e-03 5.694290e-01 1.607914e+02 1.100442e+02     Pix 22 11
1.999966e-03 5.816347e-01 1.619514e+02 1.100413e+02     Pix 22 12
2.000000e-03 5.688636e-01 1.632660e+02 1.080825e+02     Pix 22 13
1.999961e-03 6.059305e-01 1.612132e+02 1.104729e+02     Pix 22 14
2.000000e-03 5.211218e-01 1.628581e+02 1.095097e+02     Pix 22 15
2.000000e-03 5.127766e-01 1.626257e+02 1.118920e+02     Pix 22 16
2.000000e-03 5.151270e-01 1.616268e+02 1.117020e+02     Pix 22 17
2.000000e-03 5.660562e-01 1.617502e+02 1.097279e+02     Pix 22 18
2.000000e-03 5.443906e-01 1.649684e+02 1.082762e+02     Pix 22 19
2.000000e-03 5.445194e-01 1.636413e+02 1.095111e+02     Pix 22 20
2.000000e-03 5.210403e-01 1.640746e+02 1.086536e+02     Pix 22 21
2.000000e-03 4.947014e-01 1.673907e+02 1.072781e+02     Pix 22 22
2.000000e-03 4.923632e-01 1.675424e+02 1.088045e+02     Pix 22 23
1.999969e-03 5.568785e-01 1.658601e+02 1.067085e+02     Pix 22 24
2.000000e-03 5.957037e-01 1.623344e+02 1.099375e+02     Pix 22 25
2.000000e-03 6.154771e-01 1.615413e+02 1.080162e+02     Pix 22 26
2.000000e-03 5.579967e-01 1.619068e+02 1.114526e+02     Pix 22 27
2.000000e-03 5.413664e-01 1.635179e+02 1.098996e+02     Pix 22 28
2.000000e-03 5.638974e-01 1.614272e+02 1.120516e+02     Pix 22 29
2.000000e-03 5.595638e-01 1.638100e+02 1.079879e+02     Pix 22 30
2.000000e-03 5.409889e-01 1.658683e+02 1.055541e+02     Pix 22 31
2.000000e-03 5.767394e-01 1.640465e+02 1.074012e+02     Pix 22 32
2.000000e-03 5.355421e-01 1.600699e+02 1.117638e+02     Pix 22 33
2.000000e-03 5.345193e-01 1.632047e+02 1.089850e+02     Pix 22 34
2.000000e-03 4.872686e-01 1.667517e+02 1.078718e+02     Pix 22 35
2.000000e-03 5.382937e-01 1.660457e+02 1.066109e+02     Pix 22 36
2.000000e-03 5.943917e-01 1.599596e+02 1.095295e+02     Pix 22 37
