Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.852938e-01 1.673428e+02 1.041260e+02     Pix 13  8
2.000000e-03 6.423578e-01 1.625788e+02 1.069779e+02     Pix 13  9
1.999953e-03 6.330048e-01 1.642838e+02 1.067598e+02     Pix 13 10
2.000000e-03 6.530258e-01 1.612646e+02 1.067363e+02     Pix 13 11
2.000000e-03 6.428601e-01 1.657396e+02 1.018951e+02     Pix 13 12
2.000000e-03 6.245641e-01 1.662725e+02 1.027673e+02     Pix 13 13
2.000000e-03 6.491384e-01 1.663426e+02 1.030731e+02     Pix 13 14
2.000000e-03 5.794721e-01 1.667815e+02 1.082773e+02     Pix 13 15
2.000000e-03 5.883335e-01 1.643372e+02 1.069117e+02     Pix 13 16
2.000000e-03 5.743933e-01 1.661899e+02 1.050669e+02     Pix 13 17
1.999956e-03 6.258876e-01 1.631719e+02 1.064147e+02     Pix 13 18
2.000000e-03 6.335972e-01 1.648243e+02 1.059391e+02     Pix 13 19
2.000000e-03 5.834384e-01 1.685146e+02 1.023653e+02     Pix 13 20
2.000000e-03 6.090829e-01 1.645873e+02 1.051228e+02     Pix 13 21
2.000000e-03 6.304017e-01 1.663417e+02 1.071422e+02     Pix 13 22
2.000000e-03 6.287063e-01 1.643114e+02 1.053365e+02     Pix 13 23
2.000000e-03 6.566945e-01 1.658367e+02 1.026889e+02     Pix 13 24
2.000000e-03 6.548720e-01 1.668696e+02 1.019569e+02     Pix 13 25
2.000000e-03 6.237135e-01 1.704438e+02 1.015485e+02     Pix 13 26
2.000000e-03 5.902284e-01 1.682243e+02 1.041207e+02     Pix 13 27
2.000000e-03 6.069569e-01 1.647028e+02 1.058013e+02     Pix 13 28
2.000000e-03 6.065423e-01 1.632968e+02 1.062300e+02     Pix 13 29
2.000000e-03 6.773876e-01 1.643059e+02 1.052039e+02     Pix 13 30
2.000000e-03 6.192197e-01 1.673006e+02 1.026984e+02     Pix 13 31
2.000000e-03 6.345062e-01 1.679728e+02 1.037169e+02     Pix 13 32
2.000000e-03 5.944541e-01 1.659012e+02 1.057104e+02     Pix 13 33
2.000000e-03 5.922375e-01 1.653117e+02 1.043687e+02     Pix 13 34
2.000000e-03 5.995598e-01 1.652881e+02 1.070017e+02     Pix 13 35
2.000000e-03 6.368245e-01 1.652693e+02 1.040239e+02     Pix 13 36
2.000000e-03 6.518864e-01 1.640452e+02 1.068540e+02     Pix 13 37
2.000000e-03 6.212463e-01 1.655247e+02 1.022077e+02     Pix 13 38
2.000000e-03 6.083110e-01 1.666770e+02 1.046279e+02     Pix 13 39
2.000000e-03 6.429251e-01 1.629923e+02 1.081751e+02     Pix 13 40
2.000000e-03 6.529082e-01 1.639025e+02 1.069108e+02     Pix 13 41
2.000000e-03 6.722325e-01 1.654228e+02 1.051029e+02     Pix 13 42
2.000000e-03 6.711306e-01 1.657791e+02 1.024330e+02     Pix 13 43
1.999946e-03 6.433934e-01 1.653533e+02 1.046648e+02     Pix 13 44
2.000000e-03 6.321720e-01 1.648487e+02 1.079218e+02     Pix 13 45
2.000000e-03 6.276708e-01 1.658506e+02 1.048523e+02     Pix 13 46
2.000000e-03 6.220788e-01 1.638178e+02 1.071281e+02     Pix 13 47
2.000000e-03 6.456670e-01 1.659605e+02 1.069310e+02     Pix 13 48
2.000000e-03 6.205474e-01 1.687281e+02 1.023207e+02     Pix 13 49
2.000000e-03 6.295916e-01 1.665412e+02 1.007821e+02     Pix 13 50
1.999964e-03 5.795200e-01 1.664488e+02 1.067296e+02     Pix 13 51
2.000000e-03 6.092010e-01 1.646315e+02 1.077987e+02     Pix 13 52
2.000000e-03 5.879558e-01 1.662488e+02 1.049650e+02     Pix 13 53
2.000000e-03 6.382137e-01 1.662365e+02 1.061690e+02     Pix 13 54
2.000000e-03 6.099783e-01 1.664446e+02 1.057786e+02     Pix 13 55
2.000000e-03 6.555773e-01 1.633653e+02 1.053286e+02     Pix 13 56
2.000000e-03 5.817233e-01 1.674884e+02 1.037403e+02     Pix 13 57
2.000000e-03 6.588331e-01 1.632867e+02 1.090059e+02     Pix 13 58
2.000000e-03 6.266667e-01 1.643462e+02 1.069325e+02     Pix 13 59
2.000000e-03 6.687724e-01 1.645776e+02 1.052569e+02     Pix 13 60
2.000000e-03 6.334331e-01 1.673609e+02 1.016339e+02     Pix 13 61
2.000000e-03 6.475045e-01 1.638226e+02 1.045592e+02     Pix 13 62
2.000000e-03 6.407370e-01 1.639245e+02 1.065976e+02     Pix 13 63
2.000000e-03 6.564909e-01 1.625507e+02 1.086419e+02     Pix 13 64
2.000000e-03 6.363017e-01 1.650027e+02 1.062911e+02     Pix 13 65
2.000000e-03 6.604828e-01 1.641920e+02 1.043031e+02     Pix 13 66
2.000000e-03 6.515027e-01 1.654726e+02 1.008828e+02     Pix 13 67
2.000000e-03 6.454062e-01 1.646638e+02 1.046586e+02     Pix 13 68
2.000000e-03 6.228549e-01 1.607612e+02 1.079728e+02     Pix 13 69
1.999951e-03 6.376245e-01 1.614170e+02 1.071036e+02     Pix 13 70
2.000000e-03 6.928076e-01 1.585951e+02 1.108200e+02     Pix 13 71
1.999947e-03 6.401694e-01 1.634993e+02 1.071234e+02     Pix 13 72
2.000000e-03 6.582613e-01 1.605192e+02 1.072020e+02     Pix 13 73
2.000000e-03 6.817279e-01 1.618727e+02 1.055525e+02     Pix 13 74
1.999934e-03 6.949248e-01 1.599715e+02 1.071042e+02     Pix 13 75
2.000000e-03 6.848329e-01 1.606686e+02 1.082630e+02     Pix 13 76
2.000000e-03 6.385836e-01 1.623623e+02 1.066196e+02     Pix 13 77
2.000000e-03 6.688043e-01 1.630821e+02 9.990483e+01     Pix 13 78
1.933912e-03 7.228405e-01 1.565153e+02 1.059237e+02     Pix 13 79
2.000000e-03 5.948792e-01 1.616172e+02 1.086368e+02     Pix 14  0
2.000000e-03 5.876747e-01 1.631039e+02 1.080008e+02     Pix 14  1
2.000000e-03 5.982995e-01 1.626428e+02 1.074915e+02     Pix 14  2
2.000000e-03 5.447634e-01 1.642876e+02 1.079220e+02     Pix 14  3
2.000000e-03 5.770163e-01 1.637104e+02 1.089703e+02     Pix 14  4
2.000000e-03 5.381260e-01 1.658657e+02 1.093235e+02     Pix 14  5
2.000000e-03 5.951693e-01 1.641065e+02 1.064923e+02     Pix 14  6
2.000000e-03 5.886333e-01 1.646093e+02 1.054001e+02     Pix 14  7
2.000000e-03 5.476260e-01 1.691538e+02 1.025638e+02     Pix 14  8
2.000000e-03 5.808146e-01 1.661513e+02 1.056843e+02     Pix 14  9
2.000000e-03 5.657231e-01 1.667219e+02 1.032032e+02     Pix 14 10
2.000000e-03 5.910016e-01 1.640332e+02 1.070966e+02     Pix 14 11
1.999955e-03 6.302939e-01 1.659348e+02 1.066395e+02     Pix 14 12
2.000000e-03 6.107170e-01 1.666704e+02 1.040545e+02     Pix 14 13
2.000000e-03 6.009364e-01 1.669392e+02 1.049606e+02     Pix 14 14
2.000000e-03 5.706174e-01 1.647629e+02 1.076454e+02     Pix 14 15
2.000000e-03 5.502727e-01 1.670188e+02 1.060234e+02     Pix 14 16
2.000000e-03 5.466042e-01 1.669066e+02 1.063373e+02     Pix 14 17
2.000000e-03 5.453601e-01 1.694295e+02 1.033618e+02     Pix 14 18
2.000000e-03 5.774183e-01 1.674190e+02 1.047530e+02     Pix 14 19
2.000000e-03 5.754196e-01 1.695507e+02 1.028858e+02     Pix 14 20
2.000000e-03 5.554487e-01 1.699743e+02 1.056211e+02     Pix 14 21
2.000000e-03 5.423657e-01 1.696545e+02 1.030194e+02     Pix 14 22
2.000000e-03 5.555010e-01 1.687965e+02 1.027847e+02     Pix 14 23
2.000000e-03 5.878826e-01 1.690102e+02 1.039451e+02     Pix 14 24
2.000000e-03 5.764847e-01 1.692321e+02 1.027083e+02     Pix 14 25
2.000000e-03 6.128814e-01 1.671434e+02 1.063185e+02     Pix 14 26
2.000000e-03 5.418894e-01 1.704191e+02 1.041048e+02     Pix 14 27
2.000000e-03 5.613311e-01 1.678828e+02 1.032535e+02     Pix 14 28
1.999968e-03 5.560659e-01 1.702579e+02 1.039049e+02     Pix 14 29
2.000000e-03 6.197827e-01 1.669077e+02 1.062301e+02     Pix 14 30
2.000000e-03 6.035461e-01 1.686730e+02 1.039243e+02     Pix 14 31
2.000000e-03 6.293270e-01 1.650793e+02 1.054959e+02     Pix 14 32
2.000000e-03 5.712783e-01 1.653262e+02 1.071314e+02     Pix 14 33
2.000000e-03 5.609724e-01 1.671493e+02 1.055105e+02     Pix 14 34
2.000000e-03 5.743855e-01 1.664352e+02 1.084866e+02     Pix 14 35
2.000000e-03 5.440572e-01 1.705321e+02 1.026258e+02     Pix 14 36
2.000000e-03 6.226928e-01 1.652567e+02 1.040377e+02     Pix 14 37
1.999962e-03 5.773107e-01 1.676219e+02 1.033614e+02     Pix 14 38
2.000000e-03 5.564740e-01 1.679174e+02 1.052760e+02     Pix 14 39
2.000000e-03 5.085260e-01 1.731717e+02 1.024529e+02     Pix 14 40
2.000000e-03 6.053519e-01 1.658581e+02 1.049509e+02     Pix 14 41
2.000000e-03 6.138771e-01 1.683682e+02 1.012904e+02     Pix 14 42
2.000000e-03 6.027532e-01 1.697671e+02 1.042087e+02     Pix 14 43
2.000000e-03 6.101470e-01 1.690683e+02 1.020706e+02     Pix 14 44
2.000000e-03 5.704049e-01 1.705093e+02 1.023583e+02     Pix 14 45
2.000000e-03 6.101991e-01 1.649668e+02 1.054264e+02     Pix 14 46
2.000000e-03 6.373769e-01 1.637828e+02 1.061796e+02     Pix 14 47
2.000000e-03 5.882859e-01 1.696711e+02 1.006068e+02     Pix 14 48
2.000000e-03 6.183917e-01 1.674736e+02 1.045817e+02     Pix 14 49
2.000000e-03 6.007260e-01 1.683364e+02 1.019220e+02     Pix 14 50
2.000000e-03 5.377388e-01 1.671596e+02 1.062573e+02     Pix 14 51
2.000000e-03 5.013631e-01 1.741100e+02 1.026504e+02     Pix 14 52
2.000000e-03 5.744800e-01 1.663142e+02 1.068269e+02     Pix 14 53
2.000000e-03 5.800504e-01 1.689803e+02 1.031028e+02     Pix 14 54
2.000000e-03 6.064453e-01 1.663364e+02 1.062610e+02     Pix 14 55
2.000000e-03 6.328068e-01 1.659476e+02 1.079462e+02     Pix 14 56
2.000000e-03 6.220935e-01 1.625795e+02 1.083576e+02     Pix 14 57
2.000000e-03 5.901706e-01 1.672059e+02 1.046691e+02     Pix 14 58
2.000000e-03 6.426332e-01 1.640339e+02 1.059025e+02     Pix 14 59
2.000000e-03 6.288145e-01 1.660342e+02 1.041352e+02     Pix 14 60
2.000000e-03 6.170015e-01 1.682748e+02 1.026521e+02     Pix 14 61
2.000000e-03 6.553548e-01 1.650096e+02 1.048685e+02     Pix 14 62
2.000000e-03 6.015662e-01 1.656528e+02 1.053398e+02     Pix 14 63
2.000000e-03 6.187891e-01 1.641625e+02 1.059351e+02     Pix 14 64
1.999962e-03 5.873048e-01 1.657358e+02 1.044775e+02     Pix 14 65
2.000000e-03 6.249116e-01 1.652395e+02 1.059806e+02     Pix 14 66
2.000000e-03 6.307038e-01 1.664377e+02 1.027894e+02     Pix 14 67
2.000000e-03 6.137137e-01 1.681928e+02 1.057502e+02     Pix 14 68
2.000000e-03 5.957724e-01 1.634036e+02 1.065939e+02     Pix 14 69
2.000000e-03 5.720179e-01 1.649939e+02 1.074118e+02     Pix 14 70
2.000000e-03 5.842375e-01 1.640995e+02 1.053689e+02     Pix 14 71
2.000000e-03 6.821554e-01 1.599353e+02 1.064108e+02     Pix 14 72
2.000000e-03 6.874858e-01 1.609617e+02 1.077355e+02     Pix 14 73
2.000000e-03 6.576088e-01 1.620471e+02 1.075785e+02     Pix 14 74
2.000000e-03 6.370106e-01 1.596031e+02 1.072097e+02     Pix 14 75
2.000000e-03 6.210431e-01 1.620355e+02 1.065307e+02     Pix 14 76
2.000000e-03 6.395669e-01 1.608727e+02 1.081234e+02     Pix 14 77
2.000000e-03 6.989474e-01 1.607586e+02 1.058478e+02     Pix 14 78
1.996287e-03 6.757761e-01 1.582237e+02 1.033704e+02     Pix 14 79
2.000000e-03 5.541657e-01 1.661521e+02 1.061598e+02     Pix 15  0
2.000000e-03 5.390363e-01 1.664894e+02 1.046104e+02     Pix 15  1
2.000000e-03 5.690012e-01 1.655542e+02 1.051576e+02     Pix 15  2
2.000000e-03 5.350259e-01 1.667168e+02 1.076609e+02     Pix 15  3
2.000000e-03 5.595627e-01 1.658973e+02 1.059268e+02     Pix 15  4
2.000000e-03 5.305332e-01 1.672538e+02 1.062680e+02     Pix 15  5
2.000000e-03 5.391117e-01 1.708732e+02 1.021831e+02     Pix 15  6
2.000000e-03 6.082621e-01 1.653260e+02 1.052614e+02     Pix 15  7
1.999964e-03 5.766797e-01 1.673757e+02 1.046570e+02     Pix 15  8
2.000000e-03 5.568962e-01 1.680754e+02 1.034399e+02     Pix 15  9
2.000000e-03 5.725792e-01 1.665542e+02 1.040887e+02     Pix 15 10
2.000000e-03 5.627793e-01 1.681887e+02 1.033334e+02     Pix 15 11
1.999954e-03 6.143013e-01 1.676883e+02 1.036971e+02     Pix 15 12
2.000000e-03 6.029012e-01 1.688617e+02 1.029606e+02     Pix 15 13
2.000000e-03 6.421465e-01 1.650936e+02 1.077881e+02     Pix 15 14
2.000000e-03 5.835472e-01 1.640625e+02 1.064317e+02     Pix 15 15
2.000000e-03 5.540774e-01 1.675322e+02 1.055050e+02     Pix 15 16
2.000000e-03 5.733001e-01 1.647313e+02 1.070495e+02     Pix 15 17
2.000000e-03 5.502322e-01 1.703803e+02 1.007467e+02     Pix 15 18
2.000000e-03 5.525208e-01 1.713208e+02 1.013961e+02     Pix 15 19
2.000000e-03 5.602110e-01 1.695762e+02 1.017818e+02     Pix 15 20
2.000000e-03 5.429626e-01 1.712934e+02 1.045627e+02     Pix 15 21
2.000000e-03 5.555881e-01 1.699416e+02 1.020207e+02     Pix 15 22
1.999959e-03 5.895576e-01 1.668099e+02 1.044525e+02     Pix 15 23
2.000000e-03 5.520926e-01 1.715944e+02 1.014053e+02     Pix 15 24
2.000000e-03 6.451113e-01 1.655148e+02 1.020200e+02     Pix 15 25
2.000000e-03 5.928690e-01 1.694238e+02 1.001572e+02     Pix 15 26
2.000000e-03 5.734888e-01 1.680132e+02 1.054033e+02     Pix 15 27
1.999954e-03 6.378058e-01 1.637640e+02 1.078774e+02     Pix 15 28
2.000000e-03 5.716215e-01 1.677255e+02 1.052631e+02     Pix 15 29
2.000000e-03 5.465861e-01 1.724112e+02 1.000609e+02     Pix 15 30
2.000000e-03 6.194383e-01 1.672580e+02 1.065362e+02     Pix 15 31
2.000000e-03 5.815984e-01 1.718202e+02 1.024424e+02     Pix 15 32
2.000000e-03 5.401805e-01 1.684425e+02 1.057639e+02     Pix 15 33
2.000000e-03 5.451673e-01 1.697904e+02 1.050813e+02     Pix 15 34
2.000000e-03 5.365647e-01 1.692776e+02 1.039463e+02     Pix 15 35
2.000000e-03 5.662743e-01 1.677143e+02 1.036432e+02     Pix 15 36
2.000000e-03 5.999009e-01 1.668094e+02 1.048364e+02     Pix 15 37
2.000000e-03 5.730337e-01 1.688481e+02 1.032539e+02     Pix 15 38
2.000000e-03 5.699776e-01 1.690388e+02 1.036199e+02     Pix 15 39
2.000000e-03 6.003256e-01 1.653666e+02 1.060429e+02     Pix 15 40
2.000000e-03 5.759234e-01 1.678620e+02 1.023672e+02     Pix 15 41
1.999952e-03 6.189268e-01 1.694034e+02 1.033104e+02     Pix 15 42
2.000000e-03 6.247762e-01 1.694441e+02 1.057600e+02     Pix 15 43
2.000000e-03 5.636792e-01 1.726898e+02 1.020524e+02     Pix 15 44
2.000000e-03 5.483237e-01 1.698689e+02 1.036245e+02     Pix 15 45
2.000000e-03 5.517510e-01 1.709376e+02 1.011662e+02     Pix 15 46
2.000000e-03 5.930034e-01 1.670222e+02 1.049737e+02     Pix 15 47
2.000000e-03 5.751895e-01 1.722192e+02 1.017543e+02     Pix 15 48
2.000000e-03 6.542498e-01 1.655902e+02 1.042181e+02     Pix 15 49
2.000000e-03 5.872889e-01 1.718918e+02 1.023314e+02     Pix 15 50
2.000000e-03 5.249679e-01 1.716208e+02 1.042957e+02     Pix 15 51
2.000000e-03 5.661499e-01 1.666797e+02 1.070409e+02     Pix 15 52
2.000000e-03 5.169039e-01 1.715138e+02 1.047602e+02     Pix 15 53
2.000000e-03 6.128103e-01 1.675190e+02 1.027373e+02     Pix 15 54
2.000000e-03 6.176048e-01 1.667132e+02 1.059365e+02     Pix 15 55
2.000000e-03 5.493890e-01 1.718966e+02 1.011797e+02     Pix 15 56
2.000000e-03 5.810223e-01 1.670655e+02 1.043655e+02     Pix 15 57
2.000000e-03 5.944328e-01 1.663492e+02 1.049098e+02     Pix 15 58
1.999956e-03 6.176962e-01 1.649142e+02 1.061822e+02     Pix 15 59
2.000000e-03 6.441547e-01 1.667409e+02 1.025106e+02     Pix 15 60
2.000000e-03 6.359309e-01 1.670486e+02 1.025804e+02     Pix 15 61
2.000000e-03 6.432060e-01 1.650020e+02 1.071613e+02     Pix 15 62
2.000000e-03 5.895258e-01 1.655651e+02 1.030214e+02     Pix 15 63
1.999964e-03 5.749738e-01 1.670841e+02 1.045547e+02     Pix 15 64
2.000000e-03 6.055566e-01 1.655301e+02 1.048313e+02     Pix 15 65
2.000000e-03 6.541947e-01 1.647642e+02 1.038394e+02     Pix 15 66
2.000000e-03 6.279616e-01 1.669239e+02 1.016685e+02     Pix 15 67
2.000000e-03 6.404779e-01 1.672742e+02 1.040287e+02     Pix 15 68
2.000000e-03 5.797999e-01 1.650117e+02 1.053664e+02     Pix 15 69
2.000000e-03 5.891300e-01 1.640863e+02 1.050436e+02     Pix 15 70
2.000000e-03 5.458564e-01 1.677098e+02 1.056445e+02     Pix 15 71
2.000000e-03 6.632868e-01 1.609217e+02 1.087081e+02     Pix 15 72
1.999947e-03 6.443404e-01 1.643010e+02 1.053371e+02     Pix 15 73
2.000000e-03 6.292027e-01 1.644202e+02 1.064429e+02     Pix 15 74
1.999957e-03 6.208662e-01 1.627011e+02 1.066308e+02     Pix 15 75
2.000000e-03 6.210957e-01 1.624433e+02 1.074584e+02     Pix 15 76
2.000000e-03 5.921916e-01 1.655926e+02 1.050325e+02     Pix 15 77
2.000000e-03 7.135456e-01 1.587007e+02 1.055334e+02     Pix 15 78
1.999757e-03 7.178762e-01 1.540632e+02 1.068020e+02     Pix 15 79
2.000000e-03 5.641602e-01 1.618290e+02 1.095566e+02     Pix 16  0
2.000000e-03 5.578487e-01 1.627740e+02 1.099057e+02     Pix 16  1
1.999968e-03 5.655558e-01 1.646673e+02 1.074508e+02     Pix 16  2
2.000000e-03 5.643009e-01 1.626287e+02 1.089178e+02     Pix 16  3
2.000000e-03 5.309941e-01 1.636627e+02 1.089292e+02     Pix 16  4
2.000000e-03 5.989176e-01 1.607442e+02 1.104626e+02     Pix 16  5
2.000000e-03 6.070775e-01 1.618270e+02 1.092762e+02     Pix 16  6
2.000000e-03 5.540677e-01 1.674042e+02 1.040708e+02     Pix 16  7
2.000000e-03 5.605182e-01 1.661435e+02 1.059162e+02     Pix 16  8
2.000000e-03 5.999241e-01 1.612421e+02 1.107402e+02     Pix 16  9
2.000000e-03 5.786565e-01 1.630078e+02 1.099018e+02     Pix 16 10
2.000000e-03 5.717773e-01 1.646693e+02 1.075259e+02     Pix 16 11
2.000000e-03 6.289290e-01 1.635290e+02 1.069615e+02     Pix 16 12
2.000000e-03 5.773399e-01 1.669491e+02 1.054581e+02     Pix 16 13
2.000000e-03 5.946926e-01 1.638891e+02 1.049869e+02     Pix 16 14
2.000000e-03 5.600883e-01 1.635438e+02 1.096031e+02     Pix 16 15
2.000000e-03 5.566530e-01 1.634377e+02 1.109461e+02     Pix 16 16
2.000000e-03 5.569308e-01 1.624646e+02 1.106515e+02     Pix 16 17
1.999966e-03 5.829166e-01 1.636035e+02 1.096975e+02     Pix 16 18
2.000000e-03 5.551542e-01 1.671020e+02 1.056918e+02     Pix 16 19
2.000000e-03 5.632820e-01 1.664263e+02 1.056566e+02     Pix 16 20
2.000000e-03 5.944121e-01 1.626613e+02 1.087774e+02     Pix 16 21
2.000000e-03 5.814455e-01 1.646768e+02 1.080158e+02     Pix 16 22
2.000000e-03 5.426547e-01 1.689268e+02 1.056145e+02     Pix 16 23
2.000000e-03 5.552660e-01 1.700929e+02 1.013395e+02     Pix 16 24
2.000000e-03 5.792290e-01 1.689383e+02 1.029230e+02     Pix 16 25
2.000000e-03 5.606513e-01 1.695657e+02 1.043031e+02     Pix 16 26
2.000000e-03 5.365471e-01 1.676976e+02 1.069487e+02     Pix 16 27
2.000000e-03 5.692450e-01 1.672264e+02 1.074514e+02     Pix 16 28
2.000000e-03 5.736390e-01 1.645782e+02 1.070148e+02     Pix 16 29
2.000000e-03 5.761271e-01 1.681570e+02 1.034772e+02     Pix 16 30
2.000000e-03 5.943436e-01 1.673909e+02 1.043999e+02     Pix 16 31
1.999953e-03 6.341120e-01 1.643078e+02 1.069127e+02     Pix 16 32
2.000000e-03 5.417054e-01 1.657796e+02 1.088587e+02     Pix 16 33
2.000000e-03 5.756198e-01 1.634244e+02 1.096555e+02     Pix 16 34
2.000000e-03 5.655862e-01 1.627082e+02 1.106620e+02     Pix 16 35
2.000000e-03 6.040491e-01 1.631942e+02 1.048800e+02     Pix 16 36
2.000000e-03 5.598408e-01 1.663924e+02 1.058323e+02     Pix 16 37
2.000000e-03 5.794349e-01 1.652346e+02 1.079630e+02     Pix 16 38
2.000000e-03 5.435525e-01 1.660065e+02 1.066076e+02     Pix 16 39
2.000000e-03 5.957724e-01 1.634036e+02 1.065939e+02     Pix 16 40
2.000000e-03 5.665002e-01 1.671785e+02 1.070158e+02     Pix 16 41
2.000000e-03 5.827639e-01 1.666923e+02 1.052124e+02     Pix 16 42
2.000000e-03 5.695977e-01 1.688592e+02 1.027879e+02     Pix 16 43
1.999961e-03 5.963439e-01 1.669650e+02 1.060871e+02     Pix 16 44
2.000000e-03 5.799474e-01 1.669471e+02 1.042414e+02     Pix 16 45
2.000000e-03 5.770711e-01 1.655868e+02 1.068781e+02     Pix 16 46
2.000000e-03 5.888809e-01 1.644741e+02 1.088756e+02     Pix 16 47
2.000000e-03 5.686001e-01 1.686611e+02 1.033502e+02     Pix 16 48
1.999926e-03 6.546500e-01 1.611927e+02 1.078128e+02     Pix 16 49
2.000000e-03 5.835215e-01 1.673388e+02 1.036921e+02     Pix 16 50
2.000000e-03 5.862353e-01 1.633589e+02 1.097723e+02     Pix 16 51
2.000000e-03 5.578476e-01 1.643420e+02 1.079567e+02     Pix 16 52
2.000000e-03 5.585260e-01 1.644909e+02 1.071952e+02     Pix 16 53
2.000000e-03 5.770300e-01 1.676923e+02 1.040798e+02     Pix 16 54
2.000000e-03 5.854093e-01 1.660078e+02 1.071407e+02     Pix 16 55
2.000000e-03 5.705997e-01 1.667865e+02 1.057399e+02     Pix 16 56
2.000000e-03 6.107612e-01 1.620117e+02 1.097387e+02     Pix 16 57
2.000000e-03 5.735547e-01 1.667038e+02 1.042815e+02     Pix 16 58
1.999956e-03 6.289830e-01 1.617853e+02 1.083808e+02     Pix 16 59
2.000000e-03 6.183033e-01 1.655156e+02 1.054694e+02     Pix 16 60
2.000000e-03 6.593733e-01 1.619621e+02 1.087346e+02     Pix 16 61
1.999949e-03 6.358218e-01 1.643432e+02 1.061687e+02     Pix 16 62
2.000000e-03 5.948541e-01 1.619972e+02 1.068971e+02     Pix 16 63
2.000000e-03 5.793545e-01 1.655694e+02 1.062943e+02     Pix 16 64
2.000000e-03 5.948298e-01 1.617702e+02 1.068084e+02     Pix 16 65
2.000000e-03 6.173646e-01 1.633574e+02 1.064505e+02     Pix 16 66
2.000000e-03 6.333484e-01 1.642768e+02 1.068717e+02     Pix 16 67
1.999954e-03 6.374057e-01 1.618833e+02 1.082012e+02     Pix 16 68
2.000000e-03 5.883437e-01 1.610177e+02 1.088239e+02     Pix 16 69
2.000000e-03 5.851210e-01 1.623973e+02 1.086669e+02     Pix 16 70
1.999958e-03 6.149358e-01 1.579896e+02 1.106443e+02     Pix 16 71
2.000000e-03 6.081308e-01 1.628796e+02 1.054867e+02     Pix 16 72
2.000000e-03 6.029735e-01 1.612513e+02 1.077835e+02     Pix 16 73
1.999952e-03 6.246048e-01 1.616521e+02 1.067961e+02     Pix 16 74
2.000000e-03 6.596214e-01 1.573549e+02 1.107390e+02     Pix 16 75
1.999957e-03 6.253805e-01 1.596979e+02 1.088171e+02     Pix 16 76
2.000000e-03 6.034496e-01 1.620889e+02 1.070083e+02     Pix 16 77
2.000000e-03 5.987056e-01 1.647885e+02 1.064923e+02     Pix 16 78
1.985880e-03 7.426181e-01 1.516420e+02 1.100532e+02     Pix 16 79
2.000000e-03 5.522500e-01 1.647018e+02 1.096553e+02     Pix 17  0
2.000000e-03 5.564481e-01 1.642990e+02 1.084716e+02     Pix 17  1
2.000000e-03 5.681188e-01 1.624588e+02 1.117724e+02     Pix 17  2
1.999968e-03 5.750750e-01 1.621557e+02 1.100390e+02     Pix 17  3
2.000000e-03 5.825365e-01 1.601337e+02 1.127899e+02     Pix 17  4
2.000000e-03 5.455450e-01 1.655824e+02 1.094701e+02     Pix 17  5
2.000000e-03 6.083437e-01 1.613981e+02 1.071086e+02     Pix 17  6
2.000000e-03 6.060047e-01 1.626910e+02 1.085267e+02     Pix 17  7
1.999963e-03 5.938238e-01 1.634441e+02 1.089220e+02     Pix 17  8
2.000000e-03 6.068842e-01 1.622061e+02 1.082017e+02     Pix 17  9
2.000000e-03 5.956271e-01 1.641393e+02 1.086906e+02     Pix 17 10
2.000000e-03 5.872421e-01 1.648988e+02 1.086137e+02     Pix 17 11
2.000000e-03 5.721229e-01 1.679497e+02 1.045421e+02     Pix 17 12
2.000000e-03 5.749806e-01 1.676301e+02 1.045121e+02     Pix 17 13
2.000000e-03 6.099107e-01 1.644350e+02 1.053214e+02     Pix 17 14
2.000000e-03 5.778791e-01 1.622016e+02 1.113105e+02     Pix 17 15
2.000000e-03 5.908000e-01 1.624837e+02 1.095798e+02     Pix 17 16
2.000000e-03 5.485203e-01 1.632007e+02 1.097952e+02     Pix 17 17
2.000000e-03 5.692684e-01 1.658918e+02 1.068969e+02     Pix 17 18
1.999962e-03 5.858116e-01 1.664468e+02 1.063982e+02     Pix 17 19
2.000000e-03 5.987062e-01 1.642156e+02 1.062676e+02     Pix 17 20
2.000000e-03 5.909059e-01 1.648759e+02 1.067083e+02     Pix 17 21
