Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.392811e-01 1.744542e+02 1.006466e+02     Pix  4 27
2.000000e-03 6.091677e-01 1.689122e+02 1.020645e+02     Pix  4 28
1.999953e-03 6.353670e-01 1.649326e+02 1.073286e+02     Pix  4 29
2.000000e-03 6.404874e-01 1.697437e+02 9.967029e+01     Pix  4 30
2.000000e-03 6.326565e-01 1.698226e+02 1.006582e+02     Pix  4 31
2.000000e-03 6.312873e-01 1.692015e+02 1.032664e+02     Pix  4 32
2.000000e-03 5.843306e-01 1.673875e+02 1.059029e+02     Pix  4 33
2.000000e-03 5.880126e-01 1.684837e+02 1.057967e+02     Pix  4 34
2.000000e-03 5.780812e-01 1.687158e+02 1.029475e+02     Pix  4 35
2.000000e-03 6.648955e-01 1.666758e+02 1.030719e+02     Pix  4 36
2.000000e-03 6.196533e-01 1.695994e+02 1.019280e+02     Pix  4 37
2.000000e-03 6.158740e-01 1.679053e+02 1.027021e+02     Pix  4 38
2.000000e-03 6.452596e-01 1.655863e+02 1.059645e+02     Pix  4 39
2.000000e-03 6.188754e-01 1.684421e+02 1.050325e+02     Pix  4 40
2.000000e-03 6.295132e-01 1.684684e+02 1.052082e+02     Pix  4 41
2.000000e-03 6.525688e-01 1.688729e+02 1.024957e+02     Pix  4 42
2.000000e-03 6.448638e-01 1.699071e+02 1.001580e+02     Pix  4 43
2.000000e-03 6.579017e-01 1.681014e+02 1.019262e+02     Pix  4 44
1.999955e-03 6.084409e-01 1.684254e+02 1.038902e+02     Pix  4 45
2.000000e-03 6.257949e-01 1.668931e+02 1.062410e+02     Pix  4 46
1.999944e-03 6.559680e-01 1.645177e+02 1.059134e+02     Pix  4 47
2.000000e-03 6.424298e-01 1.678788e+02 1.019498e+02     Pix  4 48
2.000000e-03 6.420845e-01 1.688710e+02 1.004268e+02     Pix  4 49
2.000000e-03 6.690698e-01 1.661831e+02 1.023734e+02     Pix  4 50
2.000000e-03 5.898411e-01 1.669776e+02 1.061977e+02     Pix  4 51
2.000000e-03 6.101047e-01 1.645684e+02 1.062175e+02     Pix  4 52
2.000000e-03 5.790796e-01 1.686937e+02 1.047279e+02     Pix  4 53
2.000000e-03 6.749839e-01 1.634227e+02 1.056673e+02     Pix  4 54
2.000000e-03 6.508245e-01 1.646866e+02 1.044971e+02     Pix  4 55
2.000000e-03 6.615060e-01 1.643651e+02 1.036554e+02     Pix  4 56
1.999946e-03 6.516253e-01 1.632687e+02 1.057259e+02     Pix  4 57
2.000000e-03 6.633635e-01 1.651040e+02 1.077204e+02     Pix  4 58
2.000000e-03 6.390051e-01 1.654154e+02 1.060552e+02     Pix  4 59
2.000000e-03 6.575979e-01 1.662039e+02 1.029226e+02     Pix  4 60
2.000000e-03 6.784198e-01 1.664213e+02 1.008187e+02     Pix  4 61
2.000000e-03 6.364391e-01 1.669193e+02 1.018839e+02     Pix  4 62
2.000000e-03 6.584092e-01 1.642786e+02 1.077678e+02     Pix  4 63
2.000000e-03 6.496138e-01 1.644530e+02 1.024803e+02     Pix  4 64
2.000000e-03 6.288271e-01 1.662886e+02 1.044139e+02     Pix  4 65
2.000000e-03 6.696009e-01 1.654341e+02 1.049700e+02     Pix  4 66
2.000000e-03 6.479750e-01 1.678906e+02 9.877925e+01     Pix  4 67
1.999997e-03 7.163033e-01 1.638888e+02 1.028987e+02     Pix  4 68
2.000000e-03 6.736024e-01 1.598855e+02 1.096187e+02     Pix  4 69
2.000000e-03 6.706668e-01 1.601500e+02 1.039480e+02     Pix  4 70
2.000000e-03 6.745729e-01 1.594781e+02 1.086599e+02     Pix  4 71
2.000000e-03 6.398460e-01 1.647631e+02 1.039858e+02     Pix  4 72
2.000000e-03 6.785468e-01 1.628255e+02 1.027278e+02     Pix  4 73
2.000000e-03 6.686054e-01 1.623017e+02 1.036040e+02     Pix  4 74
2.000000e-03 6.672311e-01 1.627058e+02 1.053819e+02     Pix  4 75
2.000000e-03 6.850975e-01 1.613052e+02 1.068497e+02     Pix  4 76
2.000000e-03 6.692984e-01 1.621647e+02 1.055474e+02     Pix  4 77
2.000000e-03 6.815405e-01 1.620806e+02 1.019176e+02     Pix  4 78
1.979347e-03 7.358823e-01 1.574832e+02 1.047170e+02     Pix  4 79
2.000000e-03 5.948000e-01 1.671785e+02 1.052846e+02     Pix  5  0
1.999964e-03 5.913674e-01 1.673812e+02 1.057998e+02     Pix  5  1
2.000000e-03 5.763923e-01 1.680219e+02 1.052768e+02     Pix  5  2
2.000000e-03 5.830031e-01 1.667146e+02 1.054391e+02     Pix  5  3
1.999963e-03 5.799323e-01 1.671280e+02 1.059496e+02     Pix  5  4
2.000000e-03 5.942882e-01 1.663614e+02 1.058629e+02     Pix  5  5
2.000000e-03 6.041213e-01 1.682879e+02 1.059195e+02     Pix  5  6
2.000000e-03 6.203183e-01 1.681623e+02 1.042046e+02     Pix  5  7
2.000000e-03 6.243867e-01 1.683635e+02 1.047423e+02     Pix  5  8
2.000000e-03 6.039379e-01 1.688305e+02 1.059288e+02     Pix  5  9
2.000000e-03 6.350922e-01 1.669994e+02 1.053510e+02     Pix  5 10
2.000000e-03 6.139143e-01 1.698641e+02 1.057319e+02     Pix  5 11
2.000000e-03 6.491044e-01 1.687710e+02 1.022141e+02     Pix  5 12
2.000000e-03 6.660480e-01 1.668289e+02 1.015193e+02     Pix  5 13
2.000000e-03 6.324540e-01 1.708897e+02 9.816340e+01     Pix  5 14
2.000000e-03 5.870293e-01 1.675922e+02 1.044235e+02     Pix  5 15
2.000000e-03 5.596126e-01 1.702036e+02 1.026835e+02     Pix  5 16
2.000000e-03 5.742610e-01 1.691782e+02 1.043152e+02     Pix  5 17
2.000000e-03 6.388980e-01 1.669195e+02 1.074531e+02     Pix  5 18
2.000000e-03 6.505539e-01 1.664297e+02 1.060304e+02     Pix  5 19
2.000000e-03 6.265721e-01 1.688038e+02 1.032834e+02     Pix  5 20
1.999956e-03 6.080630e-01 1.701085e+02 1.042966e+02     Pix  5 21
2.000000e-03 6.178849e-01 1.699097e+02 1.043504e+02     Pix  5 22
2.000000e-03 6.147507e-01 1.699585e+02 1.067578e+02     Pix  5 23
2.000000e-03 6.471043e-01 1.703847e+02 1.035126e+02     Pix  5 24
2.000000e-03 6.697363e-01 1.674407e+02 1.040441e+02     Pix  5 25
2.000000e-03 6.486928e-01 1.686161e+02 1.046549e+02     Pix  5 26
2.000000e-03 5.989304e-01 1.700950e+02 1.048750e+02     Pix  5 27
2.000000e-03 6.157915e-01 1.685791e+02 1.037785e+02     Pix  5 28
2.000000e-03 6.408333e-01 1.660050e+02 1.058331e+02     Pix  5 29
2.000000e-03 6.758739e-01 1.663566e+02 1.060136e+02     Pix  5 30
2.000000e-03 6.663183e-01 1.676261e+02 1.037007e+02     Pix  5 31
2.000000e-03 6.001940e-01 1.728511e+02 1.005684e+02     Pix  5 32
2.000000e-03 5.827164e-01 1.688268e+02 1.069516e+02     Pix  5 33
2.000000e-03 5.883823e-01 1.688225e+02 1.066767e+02     Pix  5 34
2.000000e-03 6.160884e-01 1.668091e+02 1.066366e+02     Pix  5 35
2.000000e-03 6.152211e-01 1.691295e+02 1.055873e+02     Pix  5 36
2.000000e-03 6.379327e-01 1.693682e+02 1.038007e+02     Pix  5 37
1.999948e-03 6.309418e-01 1.695364e+02 1.039926e+02     Pix  5 38
2.000000e-03 6.238157e-01 1.681041e+02 1.062876e+02     Pix  5 39
2.000000e-03 5.996628e-01 1.721434e+02 1.030930e+02     Pix  5 40
2.000000e-03 6.347211e-01 1.679694e+02 1.039269e+02     Pix  5 41
2.000000e-03 6.380809e-01 1.685281e+02 1.015492e+02     Pix  5 42
2.000000e-03 6.309131e-01 1.697091e+02 1.005267e+02     Pix  5 43
2.000000e-03 6.575929e-01 1.672288e+02 1.004873e+02     Pix  5 44
1.999949e-03 6.292975e-01 1.672719e+02 1.037505e+02     Pix  5 45
2.000000e-03 6.218488e-01 1.676064e+02 1.048645e+02     Pix  5 46
2.000000e-03 6.422986e-01 1.661075e+02 1.041203e+02     Pix  5 47
2.000000e-03 6.481789e-01 1.690504e+02 1.003281e+02     Pix  5 48
2.000000e-03 6.406276e-01 1.696042e+02 1.005766e+02     Pix  5 49
2.000000e-03 6.434851e-01 1.699364e+02 1.019099e+02     Pix  5 50
2.000000e-03 5.965480e-01 1.667419e+02 1.071735e+02     Pix  5 51
2.000000e-03 5.774281e-01 1.672961e+02 1.042495e+02     Pix  5 52
1.999954e-03 6.280611e-01 1.650599e+02 1.067286e+02     Pix  5 53
2.000000e-03 6.638792e-01 1.660155e+02 1.053649e+02     Pix  5 54
2.000000e-03 6.288627e-01 1.661354e+02 1.033754e+02     Pix  5 55
2.000000e-03 6.484704e-01 1.664191e+02 1.057654e+02     Pix  5 56
2.000000e-03 6.677986e-01 1.639657e+02 1.052251e+02     Pix  5 57
2.000000e-03 6.616584e-01 1.638293e+02 1.052449e+02     Pix  5 58
2.000000e-03 6.828570e-01 1.628363e+02 1.080222e+02     Pix  5 59
1.999748e-03 6.663992e-01 1.674805e+02 1.008874e+02     Pix  5 60
2.000000e-03 6.879585e-01 1.661558e+02 1.018477e+02     Pix  5 61
2.000000e-03 6.817668e-01 1.647590e+02 1.013651e+02     Pix  5 62
2.000000e-03 6.660307e-01 1.633951e+02 1.065522e+02     Pix  5 63
2.000000e-03 6.592805e-01 1.635500e+02 1.065736e+02     Pix  5 64
2.000000e-03 6.564979e-01 1.636774e+02 1.047570e+02     Pix  5 65
2.000000e-03 6.720907e-01 1.655040e+02 1.043909e+02     Pix  5 66
2.000000e-03 6.916406e-01 1.634706e+02 1.036081e+02     Pix  5 67
2.000000e-03 6.720998e-01 1.644846e+02 1.009940e+02     Pix  5 68
2.000000e-03 6.661878e-01 1.627070e+02 1.089079e+02     Pix  5 69
2.000000e-03 6.752789e-01 1.607542e+02 1.081630e+02     Pix  5 70
2.000000e-03 6.606919e-01 1.618063e+02 1.090132e+02     Pix  5 71
2.000000e-03 6.550031e-01 1.651107e+02 1.042336e+02     Pix  5 72
2.000000e-03 7.118836e-01 1.604928e+02 1.063896e+02     Pix  5 73
2.000000e-03 6.619061e-01 1.633494e+02 1.050801e+02     Pix  5 74
2.000000e-03 6.720802e-01 1.635445e+02 1.044366e+02     Pix  5 75
2.000000e-03 6.852103e-01 1.619579e+02 1.060080e+02     Pix  5 76
2.000000e-03 6.810722e-01 1.628976e+02 1.059657e+02     Pix  5 77
2.000000e-03 6.926302e-01 1.641980e+02 1.032474e+02     Pix  5 78
1.872056e-03 6.967788e-01 1.616038e+02 1.023374e+02     Pix  5 79
2.000000e-03 5.440623e-01 1.670945e+02 1.069378e+02     Pix  6  0
1.999975e-03 5.457384e-01 1.673521e+02 1.088773e+02     Pix  6  1
2.000000e-03 5.832391e-01 1.637891e+02 1.105895e+02     Pix  6  2
2.000000e-03 5.161745e-01 1.686347e+02 1.083300e+02     Pix  6  3
2.000000e-03 5.157568e-01 1.688977e+02 1.076768e+02     Pix  6  4
2.000000e-03 5.247347e-01 1.692315e+02 1.069266e+02     Pix  6  5
2.000000e-03 5.646989e-01 1.684173e+02 1.048577e+02     Pix  6  6
2.000000e-03 5.728628e-01 1.681022e+02 1.053317e+02     Pix  6  7
2.000000e-03 5.491199e-01 1.697035e+02 1.057232e+02     Pix  6  8
2.000000e-03 6.074705e-01 1.633689e+02 1.072370e+02     Pix  6  9
2.000000e-03 5.602548e-01 1.689542e+02 1.041667e+02     Pix  6 10
2.000000e-03 5.627623e-01 1.686942e+02 1.069612e+02     Pix  6 11
2.000000e-03 5.779879e-01 1.717815e+02 1.028567e+02     Pix  6 12
2.000000e-03 5.864706e-01 1.702332e+02 1.036247e+02     Pix  6 13
2.000000e-03 5.429349e-01 1.727387e+02 1.007200e+02     Pix  6 14
2.000000e-03 5.562336e-01 1.676356e+02 1.050458e+02     Pix  6 15
2.000000e-03 5.391284e-01 1.684432e+02 1.068217e+02     Pix  6 16
2.000000e-03 5.709098e-01 1.669909e+02 1.074530e+02     Pix  6 17
2.000000e-03 5.693951e-01 1.673983e+02 1.067330e+02     Pix  6 18
2.000000e-03 5.779161e-01 1.697224e+02 1.040018e+02     Pix  6 19
2.000000e-03 5.198792e-01 1.736804e+02 1.030408e+02     Pix  6 20
2.000000e-03 5.832146e-01 1.666650e+02 1.063394e+02     Pix  6 21
2.000000e-03 5.791933e-01 1.672061e+02 1.049080e+02     Pix  6 22
2.000000e-03 5.777448e-01 1.677820e+02 1.051404e+02     Pix  6 23
2.000000e-03 6.401010e-01 1.653210e+02 1.071334e+02     Pix  6 24
2.000000e-03 6.502939e-01 1.658810e+02 1.049613e+02     Pix  6 25
2.000000e-03 6.133186e-01 1.689732e+02 1.043172e+02     Pix  6 26
2.000000e-03 5.183655e-01 1.709686e+02 1.040483e+02     Pix  6 27
2.000000e-03 5.609384e-01 1.698316e+02 1.055224e+02     Pix  6 28
2.000000e-03 5.324703e-01 1.708040e+02 1.043033e+02     Pix  6 29
2.000000e-03 5.535230e-01 1.730213e+02 1.021522e+02     Pix  6 30
2.000000e-03 5.856429e-01 1.708748e+02 1.035716e+02     Pix  6 31
2.000000e-03 5.969061e-01 1.704516e+02 1.031692e+02     Pix  6 32
2.000000e-03 5.198499e-01 1.717273e+02 1.044938e+02     Pix  6 33
2.000000e-03 5.482971e-01 1.680281e+02 1.070223e+02     Pix  6 34
2.000000e-03 5.844728e-01 1.682369e+02 1.062194e+02     Pix  6 35
2.000000e-03 5.876869e-01 1.670930e+02 1.068623e+02     Pix  6 36
2.000000e-03 5.751384e-01 1.691790e+02 1.051098e+02     Pix  6 37
2.000000e-03 6.048361e-01 1.678999e+02 1.058614e+02     Pix  6 38
2.000000e-03 5.558169e-01 1.692075e+02 1.055392e+02     Pix  6 39
2.000000e-03 5.899393e-01 1.672897e+02 1.046703e+02     Pix  6 40
2.000000e-03 5.852550e-01 1.674130e+02 1.043116e+02     Pix  6 41
2.000000e-03 6.322431e-01 1.678563e+02 1.036044e+02     Pix  6 42
1.999945e-03 6.496133e-01 1.651150e+02 1.053237e+02     Pix  6 43
2.000000e-03 6.419832e-01 1.656741e+02 1.038257e+02     Pix  6 44
2.000000e-03 5.362720e-01 1.706737e+02 1.052226e+02     Pix  6 45
2.000000e-03 5.786386e-01 1.680972e+02 1.063305e+02     Pix  6 46
2.000000e-03 5.995549e-01 1.660174e+02 1.053547e+02     Pix  6 47
2.000000e-03 6.288216e-01 1.666277e+02 1.045656e+02     Pix  6 48
2.000000e-03 6.352319e-01 1.657404e+02 1.030576e+02     Pix  6 49
2.000000e-03 6.155729e-01 1.671514e+02 1.066628e+02     Pix  6 50
2.000000e-03 5.466796e-01 1.674475e+02 1.074739e+02     Pix  6 51
2.000000e-03 5.612296e-01 1.668973e+02 1.084552e+02     Pix  6 52
2.000000e-03 5.871991e-01 1.644487e+02 1.079210e+02     Pix  6 53
2.000000e-03 6.197684e-01 1.647918e+02 1.045725e+02     Pix  6 54
2.000000e-03 6.215856e-01 1.660320e+02 1.072001e+02     Pix  6 55
1.999969e-03 5.931450e-01 1.666257e+02 1.049524e+02     Pix  6 56
2.000000e-03 6.424684e-01 1.631042e+02 1.076294e+02     Pix  6 57
2.000000e-03 5.887251e-01 1.667209e+02 1.059194e+02     Pix  6 58
2.000000e-03 5.865085e-01 1.658556e+02 1.048892e+02     Pix  6 59
1.999952e-03 6.205518e-01 1.668019e+02 1.045563e+02     Pix  6 60
1.636542e-03 3.694295e-01 1.884644e+02 7.521714e+01     Pix  6 61
2.000000e-03 6.496554e-01 1.636586e+02 1.066182e+02     Pix  6 62
2.000000e-03 6.243984e-01 1.623779e+02 1.077269e+02     Pix  6 63
1.999965e-03 5.763677e-01 1.663758e+02 1.062605e+02     Pix  6 64
2.000000e-03 6.101652e-01 1.649192e+02 1.079446e+02     Pix  6 65
2.000000e-03 6.474854e-01 1.642167e+02 1.075496e+02     Pix  6 66
1.999936e-03 6.837792e-01 1.631012e+02 1.065028e+02     Pix  6 67
2.000000e-03 6.818422e-01 1.624137e+02 1.069285e+02     Pix  6 68
2.000000e-03 6.390143e-01 1.606995e+02 1.088611e+02     Pix  6 69
2.000000e-03 6.064506e-01 1.608416e+02 1.094339e+02     Pix  6 70
2.000000e-03 6.019033e-01 1.612522e+02 1.086070e+02     Pix  6 71
2.000000e-03 6.478455e-01 1.598895e+02 1.088230e+02     Pix  6 72
2.000000e-03 6.788360e-01 1.587629e+02 1.095067e+02     Pix  6 73
2.000000e-03 6.291660e-01 1.635677e+02 1.071810e+02     Pix  6 74
2.000000e-03 6.568948e-01 1.597542e+02 1.086180e+02     Pix  6 75
2.000000e-03 6.663230e-01 1.596762e+02 1.094901e+02     Pix  6 76
1.999950e-03 6.589577e-01 1.604063e+02 1.091411e+02     Pix  6 77
2.000000e-03 6.791680e-01 1.613222e+02 1.051635e+02     Pix  6 78
1.841506e-03 6.971897e-01 1.595828e+02 1.044761e+02     Pix  6 79
2.000000e-03 5.436373e-01 1.656458e+02 1.092207e+02     Pix  7  0
2.000000e-03 5.698848e-01 1.655791e+02 1.071074e+02     Pix  7  1
2.000000e-03 5.575900e-01 1.663385e+02 1.075251e+02     Pix  7  2
2.000000e-03 5.733510e-01 1.641167e+02 1.097895e+02     Pix  7  3
2.000000e-03 5.408310e-01 1.669176e+02 1.083104e+02     Pix  7  4
2.000000e-03 5.357086e-01 1.678205e+02 1.070572e+02     Pix  7  5
1.999959e-03 6.159208e-01 1.635280e+02 1.064736e+02     Pix  7  6
2.000000e-03 6.039983e-01 1.653797e+02 1.066387e+02     Pix  7  7
2.000000e-03 6.208996e-01 1.650937e+02 1.067954e+02     Pix  7  8
2.000000e-03 5.557292e-01 1.703730e+02 1.049959e+02     Pix  7  9
1.999967e-03 5.626201e-01 1.693149e+02 1.046875e+02     Pix  7 10
2.000000e-03 5.765626e-01 1.684635e+02 1.059344e+02     Pix  7 11
2.000000e-03 6.218870e-01 1.692410e+02 1.064456e+02     Pix  7 12
2.000000e-03 6.546366e-01 1.648390e+02 1.067974e+02     Pix  7 13
1.999960e-03 5.865018e-01 1.707659e+02 1.028450e+02     Pix  7 14
2.000000e-03 5.347209e-01 1.685319e+02 1.064384e+02     Pix  7 15
2.000000e-03 5.705092e-01 1.682782e+02 1.071502e+02     Pix  7 16
2.000000e-03 5.824274e-01 1.658639e+02 1.095055e+02     Pix  7 17
2.000000e-03 5.975267e-01 1.672262e+02 1.048751e+02     Pix  7 18
1.999965e-03 5.710250e-01 1.685027e+02 1.036183e+02     Pix  7 19
2.000000e-03 6.351349e-01 1.647170e+02 1.081529e+02     Pix  7 20
1.999963e-03 5.771326e-01 1.690134e+02 1.038583e+02     Pix  7 21
2.000000e-03 5.797556e-01 1.689063e+02 1.050713e+02     Pix  7 22
2.000000e-03 5.682158e-01 1.678459e+02 1.041609e+02     Pix  7 23
2.000000e-03 6.237813e-01 1.672773e+02 1.049530e+02     Pix  7 24
2.000000e-03 6.026363e-01 1.701599e+02 1.035968e+02     Pix  7 25
2.000000e-03 6.223210e-01 1.673640e+02 1.021548e+02     Pix  7 26
2.000000e-03 6.250306e-01 1.640184e+02 1.087057e+02     Pix  7 27
2.000000e-03 5.549078e-01 1.705826e+02 1.014408e+02     Pix  7 28
2.000000e-03 5.939594e-01 1.668436e+02 1.075929e+02     Pix  7 29
2.000000e-03 6.163778e-01 1.684493e+02 1.030000e+02     Pix  7 30
2.000000e-03 6.335678e-01 1.673572e+02 1.052511e+02     Pix  7 31
2.000000e-03 6.462170e-01 1.672440e+02 1.048812e+02     Pix  7 32
2.000000e-03 5.606204e-01 1.667484e+02 1.090578e+02     Pix  7 33
2.000000e-03 5.996967e-01 1.649561e+02 1.094393e+02     Pix  7 34
2.000000e-03 5.790599e-01 1.663390e+02 1.074166e+02     Pix  7 35
2.000000e-03 5.999409e-01 1.664044e+02 1.072713e+02     Pix  7 36
2.000000e-03 6.321560e-01 1.650720e+02 1.088890e+02     Pix  7 37
2.000000e-03 5.977805e-01 1.673359e+02 1.066089e+02     Pix  7 38
2.000000e-03 5.883392e-01 1.676334e+02 1.064927e+02     Pix  7 39
2.000000e-03 6.114415e-01 1.673759e+02 1.062877e+02     Pix  7 40
2.000000e-03 5.947173e-01 1.677544e+02 1.056031e+02     Pix  7 41
1.999946e-03 6.492983e-01 1.663755e+02 1.061063e+02     Pix  7 42
2.000000e-03 6.241257e-01 1.673604e+02 1.052413e+02     Pix  7 43
2.000000e-03 6.174188e-01 1.683648e+02 1.046122e+02     Pix  7 44
2.000000e-03 5.669763e-01 1.676384e+02 1.046097e+02     Pix  7 45
2.000000e-03 5.880827e-01 1.674762e+02 1.054505e+02     Pix  7 46
2.000000e-03 6.427209e-01 1.625815e+02 1.071549e+02     Pix  7 47
2.000000e-03 5.976963e-01 1.690039e+02 1.044534e+02     Pix  7 48
1.999945e-03 6.459943e-01 1.680331e+02 1.052643e+02     Pix  7 49
2.000000e-03 6.462573e-01 1.666340e+02 1.027105e+02     Pix  7 50
2.000000e-03 5.971647e-01 1.644246e+02 1.080483e+02     Pix  7 51
2.000000e-03 5.936767e-01 1.648623e+02 1.089477e+02     Pix  7 52
2.000000e-03 5.594433e-01 1.675844e+02 1.038249e+02     Pix  7 53
2.000000e-03 6.469919e-01 1.642514e+02 1.065474e+02     Pix  7 54
1.999965e-03 5.687008e-01 1.684968e+02 1.025428e+02     Pix  7 55
2.000000e-03 6.303141e-01 1.639856e+02 1.081899e+02     Pix  7 56
1.999952e-03 6.430667e-01 1.621166e+02 1.080406e+02     Pix  7 57
2.000000e-03 6.045929e-01 1.646887e+02 1.064677e+02     Pix  7 58
2.000000e-03 6.882195e-01 1.590959e+02 1.098546e+02     Pix  7 59
2.000000e-03 6.279043e-01 1.667783e+02 1.045331e+02     Pix  7 60
2.000000e-03 6.751544e-01 1.619717e+02 1.030801e+02     Pix  7 61
2.000000e-03 6.544898e-01 1.633728e+02 1.033697e+02     Pix  7 62
2.000000e-03 6.606426e-01 1.612370e+02 1.087534e+02     Pix  7 63
2.000000e-03 6.151625e-01 1.633404e+02 1.072487e+02     Pix  7 64
2.000000e-03 6.775324e-01 1.596289e+02 1.098045e+02     Pix  7 65
2.000000e-03 6.725800e-01 1.623568e+02 1.060381e+02     Pix  7 66
2.000000e-03 6.812692e-01 1.619198e+02 1.068471e+02     Pix  7 67
2.000000e-03 6.844934e-01 1.620270e+02 1.057332e+02     Pix  7 68
2.000000e-03 6.429349e-01 1.596780e+02 1.098739e+02     Pix  7 69
1.999958e-03 6.094855e-01 1.615051e+02 1.086032e+02     Pix  7 70
2.000000e-03 6.195894e-01 1.608719e+02 1.075868e+02     Pix  7 71
2.000000e-03 6.711540e-01 1.603215e+02 1.095850e+02     Pix  7 72
1.999962e-03 6.424306e-01 1.607046e+02 1.092775e+02     Pix  7 73
2.000000e-03 6.865710e-01 1.602308e+02 1.072482e+02     Pix  7 74
2.000000e-03 6.831548e-01 1.579984e+02 1.106169e+02     Pix  7 75
2.000000e-03 6.386640e-01 1.629615e+02 1.078540e+02     Pix  7 76
2.000000e-03 6.528222e-01 1.606663e+02 1.085652e+02     Pix  7 77
2.000000e-03 6.952905e-01 1.604942e+02 1.064046e+02     Pix  7 78
1.995511e-03 7.624763e-01 1.534621e+02 1.092403e+02     Pix  7 79
2.000000e-03 5.929278e-01 1.658142e+02 1.063418e+02     Pix  8  0
1.999960e-03 5.973387e-01 1.666230e+02 1.060700e+02     Pix  8  1
2.000000e-03 6.291958e-01 1.625377e+02 1.074618e+02     Pix  8  2
2.000000e-03 5.648417e-01 1.689324e+02 1.048288e+02     Pix  8  3
2.000000e-03 6.166083e-01 1.643449e+02 1.059309e+02     Pix  8  4
2.000000e-03 5.784839e-01 1.664053e+02 1.039529e+02     Pix  8  5
1.999955e-03 6.127373e-01 1.674611e+02 1.045713e+02     Pix  8  6
2.000000e-03 6.682754e-01 1.647450e+02 1.062438e+02     Pix  8  7
2.000000e-03 6.476537e-01 1.656930e+02 1.053282e+02     Pix  8  8
1.999955e-03 6.191661e-01 1.672292e+02 1.053150e+02     Pix  8  9
2.000000e-03 6.609230e-01 1.640556e+02 1.063763e+02     Pix  8 10
1.999947e-03 6.559468e-01 1.648877e+02 1.067747e+02     Pix  8 11
2.000000e-03 6.450730e-01 1.664398e+02 1.016727e+02     Pix  8 12
2.000000e-03 6.626265e-01 1.670555e+02 1.029724e+02     Pix  8 13
2.000000e-03 6.350336e-01 1.675502e+02 1.018777e+02     Pix  8 14
2.000000e-03 5.605584e-01 1.698597e+02 1.038585e+02     Pix  8 15
2.000000e-03 5.544179e-01 1.701117e+02 1.039909e+02     Pix  8 16
2.000000e-03 5.969112e-01 1.671832e+02 1.064284e+02     Pix  8 17
2.000000e-03 6.489209e-01 1.673122e+02 1.042807e+02     Pix  8 18
2.000000e-03 6.393563e-01 1.674676e+02 1.058814e+02     Pix  8 19
2.000000e-03 6.336019e-01 1.696081e+02 1.043506e+02     Pix  8 20
2.000000e-03 6.013723e-01 1.676385e+02 1.052746e+02     Pix  8 21
2.000000e-03 6.458856e-01 1.649565e+02 1.083692e+02     Pix  8 22
2.000000e-03 6.240341e-01 1.672738e+02 1.032644e+02     Pix  8 23
2.000000e-03 6.136566e-01 1.706832e+02 1.024278e+02     Pix  8 24
2.000000e-03 6.366277e-01 1.696488e+02 1.037953e+02     Pix  8 25
2.000000e-03 6.449972e-01 1.692934e+02 9.904367e+01     Pix  8 26
1.999957e-03 5.978606e-01 1.692378e+02 1.037913e+02     Pix  8 27
2.000000e-03 5.899187e-01 1.701187e+02 1.038286e+02     Pix  8 28
2.000000e-03 6.369008e-01 1.649911e+02 1.056182e+02     Pix  8 29
2.000000e-03 6.479891e-01 1.687150e+02 1.001297e+02     Pix  8 30
2.000000e-03 6.499161e-01 1.689389e+02 1.004739e+02     Pix  8 31
2.000000e-03 6.663700e-01 1.671115e+02 1.032738e+02     Pix  8 32
2.000000e-03 6.490344e-01 1.627808e+02 1.080955e+02     Pix  8 33
2.000000e-03 6.305606e-01 1.651246e+02 1.077535e+02     Pix  8 34
2.000000e-03 6.412875e-01 1.661948e+02 1.057297e+02     Pix  8 35
1.999946e-03 6.645895e-01 1.651184e+02 1.078664e+02     Pix  8 36
2.000000e-03 6.521277e-01 1.675712e+02 1.038896e+02     Pix  8 37
2.000000e-03 6.539371e-01 1.656608e+02 1.050768e+02     Pix  8 38
1.999946e-03 6.523403e-01 1.666820e+02 1.061632e+02     Pix  8 39
2.000000e-03 6.246219e-01 1.676952e+02 1.052120e+02     Pix  8 40
2.000000e-03 6.129760e-01 1.689091e+02 1.025688e+02     Pix  8 41
