Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 6.123920e-01 1.607217e+02 1.103477e+02     Pix  4 27
1.999958e-03 6.190062e-01 1.600354e+02 1.116711e+02     Pix  4 28
2.000000e-03 6.205272e-01 1.599962e+02 1.101443e+02     Pix  4 29
2.000000e-03 6.442950e-01 1.604189e+02 1.095099e+02     Pix  4 30
1.999954e-03 6.347735e-01 1.619699e+02 1.079687e+02     Pix  4 31
2.000000e-03 6.445206e-01 1.616034e+02 1.080427e+02     Pix  4 32
2.000000e-03 5.852330e-01 1.606862e+02 1.132417e+02     Pix  4 33
1.999964e-03 5.958545e-01 1.609831e+02 1.114891e+02     Pix  4 34
2.000000e-03 5.719712e-01 1.616505e+02 1.119689e+02     Pix  4 35
1.999962e-03 6.071191e-01 1.624053e+02 1.110687e+02     Pix  4 36
2.000000e-03 6.230543e-01 1.608315e+02 1.107040e+02     Pix  4 37
2.000000e-03 6.486101e-01 1.601414e+02 1.097690e+02     Pix  4 38
1.999966e-03 5.867585e-01 1.625051e+02 1.108754e+02     Pix  4 39
2.000000e-03 6.118043e-01 1.618340e+02 1.106637e+02     Pix  4 40
2.000000e-03 6.133460e-01 1.619804e+02 1.098686e+02     Pix  4 41
2.000000e-03 6.570990e-01 1.611993e+02 1.092557e+02     Pix  4 42
2.000000e-03 5.871299e-01 1.666574e+02 1.075829e+02     Pix  4 43
2.000000e-03 6.293677e-01 1.639608e+02 1.080579e+02     Pix  4 44
2.000000e-03 6.049973e-01 1.609695e+02 1.116542e+02     Pix  4 45
1.999964e-03 5.960287e-01 1.632997e+02 1.102505e+02     Pix  4 46
2.000000e-03 6.067112e-01 1.617741e+02 1.082199e+02     Pix  4 47
2.000000e-03 6.124961e-01 1.643232e+02 1.066105e+02     Pix  4 48
2.000000e-03 6.671838e-01 1.611826e+02 1.083157e+02     Pix  4 49
2.000000e-03 6.394324e-01 1.628800e+02 1.076742e+02     Pix  4 50
1.999962e-03 6.106708e-01 1.609637e+02 1.118944e+02     Pix  4 51
2.000000e-03 6.069927e-01 1.602526e+02 1.114182e+02     Pix  4 52
1.999956e-03 6.305380e-01 1.585616e+02 1.124295e+02     Pix  4 53
2.000000e-03 6.136183e-01 1.619381e+02 1.106933e+02     Pix  4 54
2.000000e-03 5.968063e-01 1.629716e+02 1.093489e+02     Pix  4 55
2.000000e-03 6.303520e-01 1.613449e+02 1.100284e+02     Pix  4 56
1.999961e-03 6.132169e-01 1.610092e+02 1.124837e+02     Pix  4 57
2.000000e-03 6.841556e-01 1.566543e+02 1.120818e+02     Pix  4 58
2.000000e-03 5.834984e-01 1.652961e+02 1.084867e+02     Pix  4 59
2.000000e-03 6.406735e-01 1.637076e+02 1.084149e+02     Pix  4 60
2.000000e-03 6.404888e-01 1.626752e+02 1.080845e+02     Pix  4 61
2.000000e-03 6.380956e-01 1.636480e+02 1.077708e+02     Pix  4 62
2.000000e-03 5.721063e-01 1.671296e+02 1.086067e+02     Pix  4 63
2.000000e-03 5.838886e-01 1.660214e+02 1.071356e+02     Pix  4 64
2.000000e-03 5.730991e-01 1.655209e+02 1.058005e+02     Pix  4 65
2.000000e-03 5.964636e-01 1.665592e+02 1.062039e+02     Pix  4 66
2.000000e-03 6.104448e-01 1.644250e+02 1.061760e+02     Pix  4 67
2.000000e-03 5.877921e-01 1.676964e+02 1.062393e+02     Pix  4 68
2.000000e-03 5.696859e-01 1.659184e+02 1.090153e+02     Pix  4 69
2.000000e-03 5.885846e-01 1.635160e+02 1.096666e+02     Pix  4 70
1.999962e-03 6.072009e-01 1.621879e+02 1.109968e+02     Pix  4 71
2.000000e-03 5.968775e-01 1.641908e+02 1.088629e+02     Pix  4 72
2.000000e-03 6.028591e-01 1.641740e+02 1.076487e+02     Pix  4 73
2.000000e-03 6.073761e-01 1.639775e+02 1.098216e+02     Pix  4 74
2.000000e-03 6.038214e-01 1.646962e+02 1.089379e+02     Pix  4 75
2.000000e-03 5.798692e-01 1.662059e+02 1.066875e+02     Pix  4 76
2.000000e-03 6.641641e-01 1.608251e+02 1.098203e+02     Pix  4 77
2.000000e-03 6.828539e-01 1.620389e+02 1.086039e+02     Pix  4 78
2.000000e-03 7.346059e-01 1.530043e+02 1.135642e+02     Pix  4 79
2.000000e-03 5.660061e-01 1.627059e+02 1.102453e+02     Pix  5  0
2.000000e-03 5.818331e-01 1.606910e+02 1.144059e+02     Pix  5  1
2.000000e-03 5.791834e-01 1.617210e+02 1.113494e+02     Pix  5  2
2.000000e-03 5.543589e-01 1.628540e+02 1.122461e+02     Pix  5  3
2.000000e-03 5.923340e-01 1.600560e+02 1.129653e+02     Pix  5  4
2.000000e-03 6.058593e-01 1.573073e+02 1.145574e+02     Pix  5  5
2.000000e-03 5.903633e-01 1.634473e+02 1.078277e+02     Pix  5  6
2.000000e-03 6.223835e-01 1.608710e+02 1.096692e+02     Pix  5  7
2.000000e-03 6.231271e-01 1.615287e+02 1.091444e+02     Pix  5  8
1.999963e-03 5.979818e-01 1.621766e+02 1.100573e+02     Pix  5  9
2.000000e-03 5.828081e-01 1.631746e+02 1.106051e+02     Pix  5 10
1.999964e-03 5.951467e-01 1.633638e+02 1.101531e+02     Pix  5 11
2.000000e-03 6.377192e-01 1.616951e+02 1.074027e+02     Pix  5 12
2.000000e-03 5.853713e-01 1.673576e+02 1.050277e+02     Pix  5 13
2.000000e-03 6.098845e-01 1.627166e+02 1.080558e+02     Pix  5 14
2.000000e-03 5.587794e-01 1.636361e+02 1.118583e+02     Pix  5 15
2.000000e-03 5.675056e-01 1.629897e+02 1.103178e+02     Pix  5 16
2.000000e-03 5.564294e-01 1.620625e+02 1.113839e+02     Pix  5 17
2.000000e-03 5.859272e-01 1.644355e+02 1.093605e+02     Pix  5 18
2.000000e-03 5.954847e-01 1.641194e+02 1.092863e+02     Pix  5 19
2.000000e-03 6.432075e-01 1.589254e+02 1.121342e+02     Pix  5 20
2.000000e-03 5.976590e-01 1.617379e+02 1.108079e+02     Pix  5 21
2.000000e-03 6.103878e-01 1.616150e+02 1.092779e+02     Pix  5 22
1.999965e-03 5.906338e-01 1.617181e+02 1.101305e+02     Pix  5 23
2.000000e-03 6.535350e-01 1.616140e+02 1.097665e+02     Pix  5 24
1.999958e-03 6.243986e-01 1.650838e+02 1.071494e+02     Pix  5 25
2.000000e-03 6.581589e-01 1.601478e+02 1.098992e+02     Pix  5 26
2.000000e-03 5.878515e-01 1.633604e+02 1.120424e+02     Pix  5 27
2.000000e-03 5.975697e-01 1.623398e+02 1.089438e+02     Pix  5 28
2.000000e-03 6.110869e-01 1.615958e+02 1.107586e+02     Pix  5 29
1.999957e-03 6.183266e-01 1.650088e+02 1.073294e+02     Pix  5 30
2.000000e-03 6.421039e-01 1.633191e+02 1.083619e+02     Pix  5 31
1.999951e-03 6.571160e-01 1.619820e+02 1.096014e+02     Pix  5 32
2.000000e-03 5.987138e-01 1.596440e+02 1.120562e+02     Pix  5 33
1.999965e-03 5.897582e-01 1.611473e+02 1.115710e+02     Pix  5 34
2.000000e-03 5.588234e-01 1.641069e+02 1.097525e+02     Pix  5 35
1.999956e-03 6.334608e-01 1.602255e+02 1.122036e+02     Pix  5 36
2.000000e-03 6.408695e-01 1.626730e+02 1.099110e+02     Pix  5 37
2.000000e-03 6.370962e-01 1.605052e+02 1.095676e+02     Pix  5 38
2.000000e-03 6.745101e-01 1.574467e+02 1.132084e+02     Pix  5 39
2.000000e-03 5.771448e-01 1.645237e+02 1.057647e+02     Pix  5 40
1.999961e-03 6.060847e-01 1.618852e+02 1.110490e+02     Pix  5 41
2.000000e-03 5.899569e-01 1.652047e+02 1.083619e+02     Pix  5 42
2.000000e-03 6.558440e-01 1.616136e+02 1.083292e+02     Pix  5 43
2.000000e-03 6.841590e-01 1.595284e+02 1.103144e+02     Pix  5 44
2.000000e-03 6.110739e-01 1.619257e+02 1.107379e+02     Pix  5 45
1.999957e-03 6.261852e-01 1.611575e+02 1.084844e+02     Pix  5 46
2.000000e-03 6.102862e-01 1.624826e+02 1.095803e+02     Pix  5 47
2.000000e-03 6.453824e-01 1.625141e+02 1.103855e+02     Pix  5 48
2.000000e-03 6.391926e-01 1.637038e+02 1.081629e+02     Pix  5 49
2.000000e-03 6.365950e-01 1.645799e+02 1.090051e+02     Pix  5 50
2.000000e-03 6.476403e-01 1.576035e+02 1.121493e+02     Pix  5 51
2.000000e-03 5.789545e-01 1.635409e+02 1.100879e+02     Pix  5 52
2.000000e-03 6.023653e-01 1.617296e+02 1.113884e+02     Pix  5 53
2.000000e-03 5.998086e-01 1.646061e+02 1.074997e+02     Pix  5 54
2.000000e-03 5.837262e-01 1.658773e+02 1.077977e+02     Pix  5 55
2.000000e-03 6.217574e-01 1.636338e+02 1.089067e+02     Pix  5 56
2.000000e-03 6.338096e-01 1.606527e+02 1.101180e+02     Pix  5 57
2.000000e-03 5.929195e-01 1.656245e+02 1.070089e+02     Pix  5 58
2.000000e-03 6.117310e-01 1.620047e+02 1.089086e+02     Pix  5 59
2.000000e-03 6.718904e-01 1.610147e+02 1.104312e+02     Pix  5 60
2.000000e-03 5.778962e-01 1.676378e+02 1.050862e+02     Pix  5 61
2.000000e-03 6.558709e-01 1.637417e+02 1.081528e+02     Pix  5 62
2.000000e-03 6.109221e-01 1.644950e+02 1.104847e+02     Pix  5 63
2.000000e-03 6.000651e-01 1.642978e+02 1.066910e+02     Pix  5 64
2.000000e-03 6.304915e-01 1.627382e+02 1.093216e+02     Pix  5 65
1.999956e-03 6.190509e-01 1.644925e+02 1.067361e+02     Pix  5 66
2.000000e-03 6.569011e-01 1.615679e+02 1.085199e+02     Pix  5 67
2.000000e-03 6.532613e-01 1.649072e+02 1.073947e+02     Pix  5 68
2.000000e-03 5.569324e-01 1.645903e+02 1.105689e+02     Pix  5 69
2.000000e-03 6.114205e-01 1.627817e+02 1.101362e+02     Pix  5 70
2.000000e-03 5.940542e-01 1.623922e+02 1.117750e+02     Pix  5 71
2.000000e-03 6.262514e-01 1.631370e+02 1.082889e+02     Pix  5 72
2.000000e-03 6.231530e-01 1.647948e+02 1.078491e+02     Pix  5 73
1.999960e-03 6.376847e-01 1.630648e+02 1.091537e+02     Pix  5 74
2.000000e-03 6.096906e-01 1.647079e+02 1.087360e+02     Pix  5 75
2.000000e-03 6.114321e-01 1.624420e+02 1.074743e+02     Pix  5 76
2.000000e-03 5.695056e-01 1.666200e+02 1.080801e+02     Pix  5 77
1.999944e-03 6.652781e-01 1.625568e+02 1.070535e+02     Pix  5 78
2.000000e-03 7.226972e-01 1.556218e+02 1.078450e+02     Pix  5 79
2.000000e-03 4.857965e-01 1.653505e+02 1.106563e+02     Pix  6  0
2.000000e-03 5.759876e-01 1.562152e+02 1.154494e+02     Pix  6  1
2.000000e-03 5.337084e-01 1.598236e+02 1.141758e+02     Pix  6  2
2.000000e-03 5.567067e-01 1.560664e+02 1.158894e+02     Pix  6  3
2.000000e-03 5.202357e-01 1.604467e+02 1.149724e+02     Pix  6  4
2.000000e-03 5.269990e-01 1.616165e+02 1.138135e+02     Pix  6  5
2.000000e-03 5.723850e-01 1.608761e+02 1.136115e+02     Pix  6  6
2.000000e-03 5.695217e-01 1.593692e+02 1.139148e+02     Pix  6  7
2.000000e-03 5.651585e-01 1.587099e+02 1.143077e+02     Pix  6  8
2.000000e-03 5.491065e-01 1.604449e+02 1.110886e+02     Pix  6  9
2.000000e-03 5.956747e-01 1.574340e+02 1.146278e+02     Pix  6 10
2.000000e-03 5.290052e-01 1.615904e+02 1.113825e+02     Pix  6 11
2.000000e-03 5.599072e-01 1.636720e+02 1.120043e+02     Pix  6 12
1.999969e-03 5.734320e-01 1.625671e+02 1.109179e+02     Pix  6 13
2.000000e-03 6.185788e-01 1.587372e+02 1.137300e+02     Pix  6 14
2.000000e-03 5.112734e-01 1.623369e+02 1.137979e+02     Pix  6 15
2.000000e-03 5.153949e-01 1.612999e+02 1.115949e+02     Pix  6 16
2.000000e-03 5.517221e-01 1.595344e+02 1.145346e+02     Pix  6 17
2.000000e-03 5.828347e-01 1.597848e+02 1.137912e+02     Pix  6 18
2.000000e-03 5.810710e-01 1.598061e+02 1.142430e+02     Pix  6 19
1.999963e-03 5.984253e-01 1.586745e+02 1.116523e+02     Pix  6 20
2.000000e-03 5.170380e-01 1.648387e+02 1.095298e+02     Pix  6 21
2.000000e-03 5.810206e-01 1.567734e+02 1.153301e+02     Pix  6 22
2.000000e-03 5.113070e-01 1.640498e+02 1.099944e+02     Pix  6 23
1.999955e-03 6.392195e-01 1.572636e+02 1.128869e+02     Pix  6 24
2.000000e-03 5.965257e-01 1.616912e+02 1.104003e+02     Pix  6 25
2.000000e-03 5.794781e-01 1.637090e+02 1.098749e+02     Pix  6 26
2.000000e-03 5.399458e-01 1.634234e+02 1.101057e+02     Pix  6 27
2.000000e-03 6.073763e-01 1.559265e+02 1.160146e+02     Pix  6 28
1.999978e-03 5.376294e-01 1.639297e+02 1.115945e+02     Pix  6 29
2.000000e-03 5.507977e-01 1.644087e+02 1.088843e+02     Pix  6 30
2.000000e-03 5.839151e-01 1.619527e+02 1.094355e+02     Pix  6 31
1.999960e-03 6.111919e-01 1.600402e+02 1.110985e+02     Pix  6 32
2.000000e-03 5.215512e-01 1.617505e+02 1.117125e+02     Pix  6 33
2.000000e-03 5.166764e-01 1.624808e+02 1.118613e+02     Pix  6 34
2.000000e-03 5.047145e-01 1.640384e+02 1.103609e+02     Pix  6 35
2.000000e-03 5.446940e-01 1.627010e+02 1.110994e+02     Pix  6 36
2.000000e-03 6.083332e-01 1.578006e+02 1.139923e+02     Pix  6 37
2.000000e-03 5.984510e-01 1.599084e+02 1.126970e+02     Pix  6 38
2.000000e-03 6.103297e-01 1.574646e+02 1.142389e+02     Pix  6 39
2.000000e-03 5.835126e-01 1.608967e+02 1.099781e+02     Pix  6 40
2.000000e-03 5.118485e-01 1.658841e+02 1.088238e+02     Pix  6 41
2.000000e-03 6.107761e-01 1.590728e+02 1.122821e+02     Pix  6 42
1.999958e-03 6.254324e-01 1.589395e+02 1.118927e+02     Pix  6 43
2.000000e-03 6.122322e-01 1.622641e+02 1.097371e+02     Pix  6 44
2.000000e-03 6.085799e-01 1.577503e+02 1.150434e+02     Pix  6 45
2.000000e-03 6.223020e-01 1.575137e+02 1.146368e+02     Pix  6 46
2.000000e-03 5.331746e-01 1.624336e+02 1.113810e+02     Pix  6 47
2.000000e-03 5.504915e-01 1.659264e+02 1.099576e+02     Pix  6 48
2.000000e-03 6.160807e-01 1.618805e+02 1.099898e+02     Pix  6 49
2.000000e-03 5.524297e-01 1.665484e+02 1.062691e+02     Pix  6 50
2.000000e-03 5.555777e-01 1.611276e+02 1.127420e+02     Pix  6 51
2.000000e-03 5.613565e-01 1.605891e+02 1.126676e+02     Pix  6 52
2.000000e-03 5.692886e-01 1.587739e+02 1.128113e+02     Pix  6 53
2.000000e-03 5.795335e-01 1.610800e+02 1.102367e+02     Pix  6 54
2.000000e-03 5.443576e-01 1.643726e+02 1.107896e+02     Pix  6 55
1.999966e-03 5.887109e-01 1.609044e+02 1.114829e+02     Pix  6 56
2.000000e-03 5.730530e-01 1.609008e+02 1.129396e+02     Pix  6 57
2.000000e-03 5.456665e-01 1.654855e+02 1.094102e+02     Pix  6 58
2.000000e-03 5.403006e-01 1.653363e+02 1.095989e+02     Pix  6 59
2.000000e-03 5.961991e-01 1.612750e+02 1.088468e+02     Pix  6 60
2.000000e-03 5.821295e-01 1.632583e+02 1.109946e+02     Pix  6 61
2.000000e-03 6.176306e-01 1.613401e+02 1.084683e+02     Pix  6 62
2.000000e-03 5.667035e-01 1.626156e+02 1.118557e+02     Pix  6 63
2.000000e-03 5.540862e-01 1.650080e+02 1.092354e+02     Pix  6 64
2.000000e-03 5.744689e-01 1.612269e+02 1.108139e+02     Pix  6 65
2.000000e-03 5.720158e-01 1.650289e+02 1.097081e+02     Pix  6 66
1.999960e-03 6.152647e-01 1.605964e+02 1.113752e+02     Pix  6 67
2.000000e-03 5.687764e-01 1.667438e+02 1.080436e+02     Pix  6 68
2.000000e-03 5.505280e-01 1.610583e+02 1.132335e+02     Pix  6 69
2.000000e-03 5.733934e-01 1.600170e+02 1.127914e+02     Pix  6 70
2.000000e-03 5.927102e-01 1.597760e+02 1.138682e+02     Pix  6 71
2.000000e-03 5.555606e-01 1.640497e+02 1.093500e+02     Pix  6 72
2.000000e-03 6.024652e-01 1.615121e+02 1.113201e+02     Pix  6 73
1.999963e-03 6.099555e-01 1.619340e+02 1.118398e+02     Pix  6 74
2.000000e-03 5.917642e-01 1.612801e+02 1.135808e+02     Pix  6 75
2.000000e-03 6.053628e-01 1.610192e+02 1.121045e+02     Pix  6 76
1.999959e-03 6.170051e-01 1.599266e+02 1.113427e+02     Pix  6 77
2.000000e-03 6.048510e-01 1.616061e+02 1.081579e+02     Pix  6 78
1.999951e-03 6.964542e-01 1.530859e+02 1.134608e+02     Pix  6 79
2.000000e-03 5.598502e-01 1.588222e+02 1.153290e+02     Pix  7  0
2.000000e-03 5.682772e-01 1.595548e+02 1.137494e+02     Pix  7  1
2.000000e-03 5.299796e-01 1.621510e+02 1.109545e+02     Pix  7  2
2.000000e-03 5.805079e-01 1.556415e+02 1.149854e+02     Pix  7  3
2.000000e-03 5.609491e-01 1.591296e+02 1.140024e+02     Pix  7  4
2.000000e-03 5.665414e-01 1.581814e+02 1.149230e+02     Pix  7  5
2.000000e-03 6.001855e-01 1.572057e+02 1.153322e+02     Pix  7  6
2.000000e-03 5.496234e-01 1.618153e+02 1.121960e+02     Pix  7  7
2.000000e-03 6.062814e-01 1.580321e+02 1.132355e+02     Pix  7  8
2.000000e-03 6.131720e-01 1.558902e+02 1.170780e+02     Pix  7  9
2.000000e-03 5.810423e-01 1.591837e+02 1.121643e+02     Pix  7 10
2.000000e-03 5.870120e-01 1.602273e+02 1.125775e+02     Pix  7 11
2.000000e-03 5.786045e-01 1.610938e+02 1.109884e+02     Pix  7 12
2.000000e-03 6.098720e-01 1.616343e+02 1.092178e+02     Pix  7 13
1.999957e-03 6.184281e-01 1.602040e+02 1.097163e+02     Pix  7 14
2.000000e-03 4.941425e-01 1.636625e+02 1.121960e+02     Pix  7 15
2.000000e-03 5.466901e-01 1.612457e+02 1.128430e+02     Pix  7 16
2.000000e-03 5.343554e-01 1.614234e+02 1.129805e+02     Pix  7 17
2.000000e-03 5.946963e-01 1.598948e+02 1.116373e+02     Pix  7 18
2.000000e-03 6.225468e-01 1.593951e+02 1.135855e+02     Pix  7 19
2.000000e-03 5.803451e-01 1.610433e+02 1.119546e+02     Pix  7 20
2.000000e-03 5.744627e-01 1.611727e+02 1.116658e+02     Pix  7 21
2.000000e-03 5.762757e-01 1.610566e+02 1.123013e+02     Pix  7 22
1.999965e-03 5.949290e-01 1.601468e+02 1.117631e+02     Pix  7 23
2.000000e-03 5.582526e-01 1.651512e+02 1.081593e+02     Pix  7 24
1.999962e-03 6.023904e-01 1.613564e+02 1.103722e+02     Pix  7 25
2.000000e-03 6.002539e-01 1.611571e+02 1.099546e+02     Pix  7 26
2.000000e-03 6.151749e-01 1.571500e+02 1.145770e+02     Pix  7 27
2.000000e-03 6.187802e-01 1.568969e+02 1.131283e+02     Pix  7 28
1.999978e-03 5.400407e-01 1.627098e+02 1.121777e+02     Pix  7 29
2.000000e-03 6.191264e-01 1.607546e+02 1.118412e+02     Pix  7 30
2.000000e-03 6.134686e-01 1.592468e+02 1.127606e+02     Pix  7 31
1.999965e-03 5.903404e-01 1.620297e+02 1.099812e+02     Pix  7 32
2.000000e-03 5.804637e-01 1.593569e+02 1.142970e+02     Pix  7 33
2.000000e-03 5.800964e-01 1.578485e+02 1.147001e+02     Pix  7 34
2.000000e-03 5.314224e-01 1.617407e+02 1.120088e+02     Pix  7 35
2.000000e-03 5.916075e-01 1.614534e+02 1.125187e+02     Pix  7 36
1.999965e-03 5.899525e-01 1.601497e+02 1.110584e+02     Pix  7 37
2.000000e-03 6.199885e-01 1.581317e+02 1.132629e+02     Pix  7 38
2.000000e-03 5.978480e-01 1.580977e+02 1.131584e+02     Pix  7 39
2.000000e-03 6.111464e-01 1.563202e+02 1.148119e+02     Pix  7 40
2.000000e-03 6.063528e-01 1.587489e+02 1.133562e+02     Pix  7 41
1.999957e-03 6.224661e-01 1.581353e+02 1.112911e+02     Pix  7 42
2.000000e-03 6.578399e-01 1.567821e+02 1.129502e+02     Pix  7 43
2.000000e-03 6.285441e-01 1.607191e+02 1.117816e+02     Pix  7 44
2.000000e-03 5.577500e-01 1.623030e+02 1.117331e+02     Pix  7 45
2.000000e-03 5.958114e-01 1.609237e+02 1.120815e+02     Pix  7 46
2.000000e-03 5.358893e-01 1.637546e+02 1.106425e+02     Pix  7 47
1.999960e-03 6.253187e-01 1.615895e+02 1.101743e+02     Pix  7 48
2.000000e-03 6.227599e-01 1.591310e+02 1.104912e+02     Pix  7 49
1.999960e-03 6.234159e-01 1.605787e+02 1.095354e+02     Pix  7 50
2.000000e-03 5.891543e-01 1.587474e+02 1.157194e+02     Pix  7 51
2.000000e-03 5.920198e-01 1.580932e+02 1.143278e+02     Pix  7 52
2.000000e-03 5.559681e-01 1.617831e+02 1.120597e+02     Pix  7 53
1.999964e-03 5.965653e-01 1.611418e+02 1.113963e+02     Pix  7 54
2.000000e-03 6.022024e-01 1.611365e+02 1.102039e+02     Pix  7 55
1.999958e-03 6.145364e-01 1.594846e+02 1.101380e+02     Pix  7 56
2.000000e-03 5.997581e-01 1.586077e+02 1.133410e+02     Pix  7 57
2.000000e-03 5.781353e-01 1.618896e+02 1.112112e+02     Pix  7 58
2.000000e-03 5.655417e-01 1.615683e+02 1.123100e+02     Pix  7 59
2.000000e-03 6.184043e-01 1.606871e+02 1.101404e+02     Pix  7 60
2.000000e-03 6.098901e-01 1.630043e+02 1.088211e+02     Pix  7 61
2.000000e-03 5.781416e-01 1.647276e+02 1.093887e+02     Pix  7 62
2.000000e-03 6.030185e-01 1.596412e+02 1.118335e+02     Pix  7 63
1.999965e-03 5.951286e-01 1.614496e+02 1.112889e+02     Pix  7 64
2.000000e-03 6.087189e-01 1.592365e+02 1.121848e+02     Pix  7 65
2.000000e-03 6.088006e-01 1.626120e+02 1.112678e+02     Pix  7 66
2.000000e-03 6.029667e-01 1.644870e+02 1.089440e+02     Pix  7 67
2.000000e-03 5.968015e-01 1.638928e+02 1.089620e+02     Pix  7 68
2.000000e-03 5.425833e-01 1.627126e+02 1.127415e+02     Pix  7 69
2.000000e-03 5.567635e-01 1.620513e+02 1.121038e+02     Pix  7 70
2.000000e-03 5.552877e-01 1.607644e+02 1.135020e+02     Pix  7 71
2.000000e-03 5.801411e-01 1.625938e+02 1.115509e+02     Pix  7 72
2.000000e-03 6.167583e-01 1.625630e+02 1.113867e+02     Pix  7 73
2.000000e-03 5.849928e-01 1.634526e+02 1.091514e+02     Pix  7 74
2.000000e-03 6.139824e-01 1.594470e+02 1.128245e+02     Pix  7 75
2.000000e-03 5.697172e-01 1.618512e+02 1.113673e+02     Pix  7 76
2.000000e-03 5.708320e-01 1.624849e+02 1.096480e+02     Pix  7 77
1.999963e-03 6.097921e-01 1.620728e+02 1.118986e+02     Pix  7 78
2.000000e-03 7.004453e-01 1.532653e+02 1.132527e+02     Pix  7 79
2.000000e-03 5.324962e-01 1.570933e+02 1.168700e+02     Pix  8  0
2.000000e-03 5.522458e-01 1.565194e+02 1.163215e+02     Pix  8  1
2.000000e-03 5.731965e-01 1.552086e+02 1.190544e+02     Pix  8  2
2.000000e-03 4.932513e-01 1.589345e+02 1.160402e+02     Pix  8  3
2.000000e-03 4.603801e-01 1.627946e+02 1.142936e+02     Pix  8  4
2.000000e-03 4.892379e-01 1.597201e+02 1.156820e+02     Pix  8  5
2.000000e-03 5.518301e-01 1.571685e+02 1.138389e+02     Pix  8  6
2.000000e-03 5.917005e-01 1.545044e+02 1.151145e+02     Pix  8  7
2.000000e-03 5.740260e-01 1.558405e+02 1.157381e+02     Pix  8  8
2.000000e-03 5.412467e-01 1.587911e+02 1.129108e+02     Pix  8  9
2.000000e-03 5.754834e-01 1.542890e+02 1.163548e+02     Pix  8 10
2.000000e-03 5.649273e-01 1.566058e+02 1.167790e+02     Pix  8 11
2.000000e-03 5.388909e-01 1.617248e+02 1.111520e+02     Pix  8 12
2.000000e-03 5.763565e-01 1.588004e+02 1.134001e+02     Pix  8 13
1.999969e-03 5.924115e-01 1.574475e+02 1.148295e+02     Pix  8 14
2.000000e-03 5.218316e-01 1.580617e+02 1.158130e+02     Pix  8 15
2.000000e-03 4.685699e-01 1.631919e+02 1.130154e+02     Pix  8 16
2.000000e-03 5.820003e-01 1.534125e+02 1.168398e+02     Pix  8 17
2.000000e-03 5.665985e-01 1.589971e+02 1.144308e+02     Pix  8 18
2.000000e-03 5.516359e-01 1.595913e+02 1.135907e+02     Pix  8 19
2.000000e-03 5.491281e-01 1.596068e+02 1.135431e+02     Pix  8 20
2.000000e-03 5.491743e-01 1.573597e+02 1.146952e+02     Pix  8 21
2.000000e-03 5.561964e-01 1.556681e+02 1.156917e+02     Pix  8 22
2.000000e-03 6.052218e-01 1.539986e+02 1.151418e+02     Pix  8 23
1.999970e-03 5.816689e-01 1.582268e+02 1.140310e+02     Pix  8 24
2.000000e-03 5.398730e-01 1.616654e+02 1.118755e+02     Pix  8 25
2.000000e-03 6.482258e-01 1.543434e+02 1.143000e+02     Pix  8 26
2.000000e-03 5.656059e-01 1.562453e+02 1.143678e+02     Pix  8 27
2.000000e-03 5.628259e-01 1.592638e+02 1.133747e+02     Pix  8 28
2.000000e-03 5.303312e-01 1.608312e+02 1.118237e+02     Pix  8 29
2.000000e-03 5.883332e-01 1.577047e+02 1.144075e+02     Pix  8 30
2.000000e-03 6.069206e-01 1.559746e+02 1.144280e+02     Pix  8 31
2.000000e-03 6.102634e-01 1.584921e+02 1.120751e+02     Pix  8 32
2.000000e-03 5.471138e-01 1.565845e+02 1.157097e+02     Pix  8 33
2.000000e-03 5.304485e-01 1.589544e+02 1.150461e+02     Pix  8 34
2.000000e-03 5.212645e-01 1.613629e+02 1.124152e+02     Pix  8 35
2.000000e-03 5.972867e-01 1.570479e+02 1.161196e+02     Pix  8 36
2.000000e-03 5.421145e-01 1.605930e+02 1.130115e+02     Pix  8 37
2.000000e-03 5.806740e-01 1.578008e+02 1.146954e+02     Pix  8 38
2.000000e-03 5.544302e-01 1.598365e+02 1.133352e+02     Pix  8 39
2.000000e-03 5.818286e-01 1.572798e+02 1.146126e+02     Pix  8 40
2.000000e-03 5.228851e-01 1.619756e+02 1.127091e+02     Pix  8 41
