Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 6.266336e-01 1.619375e+02 1.088788e+02     Pix 38 18
2.000000e-03 6.410485e-01 1.629737e+02 1.081461e+02     Pix 38 19
2.000000e-03 6.294220e-01 1.634445e+02 1.076317e+02     Pix 38 20
2.000000e-03 5.902812e-01 1.655031e+02 1.066181e+02     Pix 38 21
2.000000e-03 6.092369e-01 1.645806e+02 1.077543e+02     Pix 38 22
2.000000e-03 5.821359e-01 1.661097e+02 1.051126e+02     Pix 38 23
2.000000e-03 6.375586e-01 1.652961e+02 1.065618e+02     Pix 38 24
2.000000e-03 6.814945e-01 1.605872e+02 1.095164e+02     Pix 38 25
1.999943e-03 6.636673e-01 1.639956e+02 1.064727e+02     Pix 38 26
2.000000e-03 6.446793e-01 1.612704e+02 1.097305e+02     Pix 38 27
2.000000e-03 6.059607e-01 1.643829e+02 1.065094e+02     Pix 38 28
2.000000e-03 5.641568e-01 1.686992e+02 1.036678e+02     Pix 38 29
2.000000e-03 6.647793e-01 1.631305e+02 1.062419e+02     Pix 38 30
2.000000e-03 6.411983e-01 1.648694e+02 1.060844e+02     Pix 38 31
2.000000e-03 6.657483e-01 1.636052e+02 1.047988e+02     Pix 38 32
2.000000e-03 5.897085e-01 1.645286e+02 1.071096e+02     Pix 38 33
2.000000e-03 6.139069e-01 1.620110e+02 1.081871e+02     Pix 38 34
1.999956e-03 6.233414e-01 1.602912e+02 1.106003e+02     Pix 38 35
2.000000e-03 5.910198e-01 1.676517e+02 1.049608e+02     Pix 38 36
1.999964e-03 6.092481e-01 1.657567e+02 1.065189e+02     Pix 38 37
2.000000e-03 6.522564e-01 1.634849e+02 1.085020e+02     Pix 38 38
2.000000e-03 6.105750e-01 1.646029e+02 1.078486e+02     Pix 38 39
2.000000e-03 6.015405e-01 1.647981e+02 1.061093e+02     Pix 38 40
2.000000e-03 5.964040e-01 1.652982e+02 1.075653e+02     Pix 38 41
1.999993e-03 6.612353e-01 1.643164e+02 1.090029e+02     Pix 38 42
2.000000e-03 6.793729e-01 1.628064e+02 1.068198e+02     Pix 38 43
2.000000e-03 6.244373e-01 1.661053e+02 1.029901e+02     Pix 38 44
2.000000e-03 6.283526e-01 1.629306e+02 1.085840e+02     Pix 38 45
2.000000e-03 6.475693e-01 1.624369e+02 1.084419e+02     Pix 38 46
2.000000e-03 6.410717e-01 1.638559e+02 1.073573e+02     Pix 38 47
2.000000e-03 6.095488e-01 1.680596e+02 1.026751e+02     Pix 38 48
2.000000e-03 6.165565e-01 1.671012e+02 1.029980e+02     Pix 38 49
2.000000e-03 6.595979e-01 1.645496e+02 1.052766e+02     Pix 38 50
2.000000e-03 5.797355e-01 1.648986e+02 1.062572e+02     Pix 38 51
2.000000e-03 5.927357e-01 1.639404e+02 1.098151e+02     Pix 38 52
2.000000e-03 6.030707e-01 1.640309e+02 1.101576e+02     Pix 38 53
2.000000e-03 6.011408e-01 1.648414e+02 1.061288e+02     Pix 38 54
2.000000e-03 6.414613e-01 1.639408e+02 1.075934e+02     Pix 38 55
1.999957e-03 6.322932e-01 1.635891e+02 1.073213e+02     Pix 38 56
2.000000e-03 6.902346e-01 1.609096e+02 1.089526e+02     Pix 38 57
1.999951e-03 6.626041e-01 1.610028e+02 1.105350e+02     Pix 38 58
2.000000e-03 6.145150e-01 1.626604e+02 1.066710e+02     Pix 38 59
2.000000e-03 6.745370e-01 1.621759e+02 1.079444e+02     Pix 38 60
1.999954e-03 6.194565e-01 1.666637e+02 1.051158e+02     Pix 38 61
2.000000e-03 6.535859e-01 1.643473e+02 1.054685e+02     Pix 38 62
2.000000e-03 6.935125e-01 1.581429e+02 1.115898e+02     Pix 38 63
2.000000e-03 6.667387e-01 1.621996e+02 1.103451e+02     Pix 38 64
2.000000e-03 6.586818e-01 1.617741e+02 1.066713e+02     Pix 38 65
1.999954e-03 6.375836e-01 1.645988e+02 1.081252e+02     Pix 38 66
2.000000e-03 6.662634e-01 1.648339e+02 1.042812e+02     Pix 38 67
2.000000e-03 6.704020e-01 1.644476e+02 1.036368e+02     Pix 38 68
2.000000e-03 6.171198e-01 1.617312e+02 1.085757e+02     Pix 38 69
2.000000e-03 6.184138e-01 1.614877e+02 1.095197e+02     Pix 38 70
2.000000e-03 6.385122e-01 1.596494e+02 1.085609e+02     Pix 38 71
2.000000e-03 6.502979e-01 1.613671e+02 1.075710e+02     Pix 38 72
1.999946e-03 6.630713e-01 1.617587e+02 1.071366e+02     Pix 38 73
2.000000e-03 6.937868e-01 1.584132e+02 1.091263e+02     Pix 38 74
1.999952e-03 6.505114e-01 1.606022e+02 1.091594e+02     Pix 38 75
2.000000e-03 6.731747e-01 1.597567e+02 1.092933e+02     Pix 38 76
2.000000e-03 6.566093e-01 1.609897e+02 1.105660e+02     Pix 38 77
1.999931e-03 7.144938e-01 1.584273e+02 1.085289e+02     Pix 38 78
1.932741e-03 7.702913e-01 1.538444e+02 1.085988e+02     Pix 38 79
2.000000e-03 5.633107e-01 1.649171e+02 1.089863e+02     Pix 39  0
1.999957e-03 6.315101e-01 1.588286e+02 1.123621e+02     Pix 39  1
2.000000e-03 5.808462e-01 1.644835e+02 1.071272e+02     Pix 39  2
1.999964e-03 5.991810e-01 1.611848e+02 1.116422e+02     Pix 39  3
2.000000e-03 5.905188e-01 1.623342e+02 1.112743e+02     Pix 39  4
1.999963e-03 6.010875e-01 1.602758e+02 1.104477e+02     Pix 39  5
2.000000e-03 6.467369e-01 1.615785e+02 1.091381e+02     Pix 39  6
2.000000e-03 6.587318e-01 1.608930e+02 1.091107e+02     Pix 39  7
1.999958e-03 6.234724e-01 1.614155e+02 1.081770e+02     Pix 39  8
2.000000e-03 6.114549e-01 1.640249e+02 1.060835e+02     Pix 39  9
2.000000e-03 6.102240e-01 1.638688e+02 1.066188e+02     Pix 39 10
1.999955e-03 6.397781e-01 1.609209e+02 1.091604e+02     Pix 39 11
2.000000e-03 6.339582e-01 1.657734e+02 1.048096e+02     Pix 39 12
2.000000e-03 6.307824e-01 1.663825e+02 1.063852e+02     Pix 39 13
2.000000e-03 6.609137e-01 1.633280e+02 1.058539e+02     Pix 39 14
2.000000e-03 6.062849e-01 1.615453e+02 1.099214e+02     Pix 39 15
2.000000e-03 6.012344e-01 1.646164e+02 1.076932e+02     Pix 39 16
2.000000e-03 5.870026e-01 1.640334e+02 1.075602e+02     Pix 39 17
2.000000e-03 6.267858e-01 1.642515e+02 1.068871e+02     Pix 39 18
2.000000e-03 5.759417e-01 1.681494e+02 1.047983e+02     Pix 39 19
1.999957e-03 6.382796e-01 1.630474e+02 1.094438e+02     Pix 39 20
2.000000e-03 5.721792e-01 1.678631e+02 1.044266e+02     Pix 39 21
1.999953e-03 6.428974e-01 1.640254e+02 1.085423e+02     Pix 39 22
2.000000e-03 6.210409e-01 1.636028e+02 1.078166e+02     Pix 39 23
1.999947e-03 6.551857e-01 1.653036e+02 1.068665e+02     Pix 39 24
2.000000e-03 6.373228e-01 1.647339e+02 1.048186e+02     Pix 39 25
2.000000e-03 6.477729e-01 1.648313e+02 1.059471e+02     Pix 39 26
2.000000e-03 5.725704e-01 1.670310e+02 1.051194e+02     Pix 39 27
2.000000e-03 6.421889e-01 1.636488e+02 1.073396e+02     Pix 39 28
2.000000e-03 5.978320e-01 1.671692e+02 1.064726e+02     Pix 39 29
1.999953e-03 6.348155e-01 1.672256e+02 1.070365e+02     Pix 39 30
2.000000e-03 6.259174e-01 1.695601e+02 1.015661e+02     Pix 39 31
2.000000e-03 6.309941e-01 1.676685e+02 1.033586e+02     Pix 39 32
2.000000e-03 6.050436e-01 1.628288e+02 1.099537e+02     Pix 39 33
2.000000e-03 6.216388e-01 1.633158e+02 1.087539e+02     Pix 39 34
2.000000e-03 5.742884e-01 1.659643e+02 1.093382e+02     Pix 39 35
2.000000e-03 6.405497e-01 1.635077e+02 1.092036e+02     Pix 39 36
2.000000e-03 5.863697e-01 1.668284e+02 1.058769e+02     Pix 39 37
2.000000e-03 6.466459e-01 1.646237e+02 1.081177e+02     Pix 39 38
2.000000e-03 6.128510e-01 1.640501e+02 1.072848e+02     Pix 39 39
2.000000e-03 6.166952e-01 1.660452e+02 1.056502e+02     Pix 39 40
2.000000e-03 6.473998e-01 1.651507e+02 1.070119e+02     Pix 39 41
2.000000e-03 6.436513e-01 1.649180e+02 1.074070e+02     Pix 39 42
2.000000e-03 6.331762e-01 1.667122e+02 1.049418e+02     Pix 39 43
1.999945e-03 6.483209e-01 1.670305e+02 1.050646e+02     Pix 39 44
2.000000e-03 6.284363e-01 1.642117e+02 1.087131e+02     Pix 39 45
2.000000e-03 6.139619e-01 1.659017e+02 1.069230e+02     Pix 39 46
2.000000e-03 6.519498e-01 1.634253e+02 1.076946e+02     Pix 39 47
2.000000e-03 6.688458e-01 1.639013e+02 1.050022e+02     Pix 39 48
1.999948e-03 6.451388e-01 1.659801e+02 1.060570e+02     Pix 39 49
2.000000e-03 6.401426e-01 1.661735e+02 1.065336e+02     Pix 39 50
1.999969e-03 5.619565e-01 1.661590e+02 1.074399e+02     Pix 39 51
2.000000e-03 6.031080e-01 1.643428e+02 1.070960e+02     Pix 39 52
2.000000e-03 5.882836e-01 1.638031e+02 1.085875e+02     Pix 39 53
2.000000e-03 6.224177e-01 1.638994e+02 1.064299e+02     Pix 39 54
2.000000e-03 6.526357e-01 1.630360e+02 1.076114e+02     Pix 39 55
2.000000e-03 6.382837e-01 1.630059e+02 1.060860e+02     Pix 39 56
2.000000e-03 6.846563e-01 1.615154e+02 1.085642e+02     Pix 39 57
2.000000e-03 6.213589e-01 1.652866e+02 1.066829e+02     Pix 39 58
1.999951e-03 6.644090e-01 1.609862e+02 1.106826e+02     Pix 39 59
2.000000e-03 6.559332e-01 1.644275e+02 1.055801e+02     Pix 39 60
2.000000e-03 6.361830e-01 1.673061e+02 1.038652e+02     Pix 39 61
2.000000e-03 6.899719e-01 1.600900e+02 1.066215e+02     Pix 39 62
2.000000e-03 6.454056e-01 1.617129e+02 1.092331e+02     Pix 39 63
2.000000e-03 6.523676e-01 1.633820e+02 1.086917e+02     Pix 39 64
2.000000e-03 6.339798e-01 1.623412e+02 1.072046e+02     Pix 39 65
2.000000e-03 6.832864e-01 1.612277e+02 1.055921e+02     Pix 39 66
2.000000e-03 6.559973e-01 1.641599e+02 1.047186e+02     Pix 39 67
2.000000e-03 6.556752e-01 1.649045e+02 1.059186e+02     Pix 39 68
2.000000e-03 6.191529e-01 1.601789e+02 1.107576e+02     Pix 39 69
2.000000e-03 6.464124e-01 1.599927e+02 1.110651e+02     Pix 39 70
2.000000e-03 6.439343e-01 1.597390e+02 1.099225e+02     Pix 39 71
2.000000e-03 6.676757e-01 1.616489e+02 1.069052e+02     Pix 39 72
1.999952e-03 6.522369e-01 1.611641e+02 1.086785e+02     Pix 39 73
2.000000e-03 6.585631e-01 1.618871e+02 1.095337e+02     Pix 39 74
2.000000e-03 6.555632e-01 1.589725e+02 1.100246e+02     Pix 39 75
2.000000e-03 6.860190e-01 1.603280e+02 1.092046e+02     Pix 39 76
1.999953e-03 6.512800e-01 1.609871e+02 1.084791e+02     Pix 39 77
2.000000e-03 7.010186e-01 1.589195e+02 1.063104e+02     Pix 39 78
2.000000e-03 7.385677e-01 1.545192e+02 1.090130e+02     Pix 39 79
2.000000e-03 6.095150e-01 1.604335e+02 1.096604e+02     Pix 40  0
2.000000e-03 6.235462e-01 1.595766e+02 1.101046e+02     Pix 40  1
2.000000e-03 6.209942e-01 1.619876e+02 1.083629e+02     Pix 40  2
2.000000e-03 5.578269e-01 1.625322e+02 1.101050e+02     Pix 40  3
1.999964e-03 5.880614e-01 1.627875e+02 1.090575e+02     Pix 40  4
2.000000e-03 6.229039e-01 1.604871e+02 1.087880e+02     Pix 40  5
2.000000e-03 6.318740e-01 1.596924e+02 1.085218e+02     Pix 40  6
2.000000e-03 6.060502e-01 1.637867e+02 1.081632e+02     Pix 40  7
1.999946e-03 6.728114e-01 1.612390e+02 1.090237e+02     Pix 40  8
2.000000e-03 6.581585e-01 1.593522e+02 1.111992e+02     Pix 40  9
1.999953e-03 6.536478e-01 1.601122e+02 1.103138e+02     Pix 40 10
2.000000e-03 6.296354e-01 1.630167e+02 1.088091e+02     Pix 40 11
2.000000e-03 6.612446e-01 1.635473e+02 1.060620e+02     Pix 40 12
2.000000e-03 6.876298e-01 1.609100e+02 1.078650e+02     Pix 40 13
2.000000e-03 6.883413e-01 1.609706e+02 1.087321e+02     Pix 40 14
2.000000e-03 5.674147e-01 1.655380e+02 1.064575e+02     Pix 40 15
2.000000e-03 6.105498e-01 1.617336e+02 1.103270e+02     Pix 40 16
1.999961e-03 6.120661e-01 1.615674e+02 1.113761e+02     Pix 40 17
2.000000e-03 6.382418e-01 1.633086e+02 1.088363e+02     Pix 40 18
2.000000e-03 6.585228e-01 1.624599e+02 1.097815e+02     Pix 40 19
2.000000e-03 6.621949e-01 1.622230e+02 1.097939e+02     Pix 40 20
2.000000e-03 6.027763e-01 1.650187e+02 1.070973e+02     Pix 40 21
1.999951e-03 6.540924e-01 1.625059e+02 1.095004e+02     Pix 40 22
2.000000e-03 5.888381e-01 1.676506e+02 1.064915e+02     Pix 40 23
2.000000e-03 6.685604e-01 1.654021e+02 1.048363e+02     Pix 40 24
1.999948e-03 6.470818e-01 1.645047e+02 1.057003e+02     Pix 40 25
2.000000e-03 6.646432e-01 1.643026e+02 1.057251e+02     Pix 40 26
2.000000e-03 6.216142e-01 1.631049e+02 1.086660e+02     Pix 40 27
1.999965e-03 5.642744e-01 1.703043e+02 1.026165e+02     Pix 40 28
2.000000e-03 6.599243e-01 1.605092e+02 1.112409e+02     Pix 40 29
2.000000e-03 6.548514e-01 1.638024e+02 1.070957e+02     Pix 40 30
2.000000e-03 6.564585e-01 1.648731e+02 1.060070e+02     Pix 40 31
2.000000e-03 6.649978e-01 1.658923e+02 1.082724e+02     Pix 40 32
1.999967e-03 5.740992e-01 1.654227e+02 1.082465e+02     Pix 40 33
2.000000e-03 5.886401e-01 1.649362e+02 1.073852e+02     Pix 40 34
1.999963e-03 5.898466e-01 1.652406e+02 1.066760e+02     Pix 40 35
2.000000e-03 5.971407e-01 1.668051e+02 1.054426e+02     Pix 40 36
1.999954e-03 6.388003e-01 1.637387e+02 1.082031e+02     Pix 40 37
2.000000e-03 6.237910e-01 1.664894e+02 1.082089e+02     Pix 40 38
1.999964e-03 5.765803e-01 1.696395e+02 1.047646e+02     Pix 40 39
2.000000e-03 6.459499e-01 1.627921e+02 1.069468e+02     Pix 40 40
2.000000e-03 6.308031e-01 1.624679e+02 1.087963e+02     Pix 40 41
2.000000e-03 6.105397e-01 1.689395e+02 1.050939e+02     Pix 40 42
2.000000e-03 6.661599e-01 1.645468e+02 1.060826e+02     Pix 40 43
2.000000e-03 6.469856e-01 1.667700e+02 1.057417e+02     Pix 40 44
1.999955e-03 6.295289e-01 1.632234e+02 1.070558e+02     Pix 40 45
2.000000e-03 5.979381e-01 1.650496e+02 1.057942e+02     Pix 40 46
2.000000e-03 6.397350e-01 1.630387e+02 1.070342e+02     Pix 40 47
2.000000e-03 6.400550e-01 1.678294e+02 1.045945e+02     Pix 40 48
2.000000e-03 7.038019e-01 1.622278e+02 1.080446e+02     Pix 40 49
2.000000e-03 6.566291e-01 1.660916e+02 1.046483e+02     Pix 40 50
2.000000e-03 5.882800e-01 1.640173e+02 1.086661e+02     Pix 40 51
2.000000e-03 6.267179e-01 1.609698e+02 1.091609e+02     Pix 40 52
2.000000e-03 6.074300e-01 1.619898e+02 1.100135e+02     Pix 40 53
2.000000e-03 6.437252e-01 1.639804e+02 1.086321e+02     Pix 40 54
2.000000e-03 6.452109e-01 1.650129e+02 1.082976e+02     Pix 40 55
2.000000e-03 6.393994e-01 1.632433e+02 1.078444e+02     Pix 40 56
1.999945e-03 6.691059e-01 1.621353e+02 1.080520e+02     Pix 40 57
2.000000e-03 5.963972e-01 1.656521e+02 1.050680e+02     Pix 40 58
1.999954e-03 6.278131e-01 1.648971e+02 1.065583e+02     Pix 40 59
2.000000e-03 6.633265e-01 1.643359e+02 1.048531e+02     Pix 40 60
2.000000e-03 6.709664e-01 1.658585e+02 1.041826e+02     Pix 40 61
1.999945e-03 6.609047e-01 1.633694e+02 1.068937e+02     Pix 40 62
2.000000e-03 6.748471e-01 1.604490e+02 1.080136e+02     Pix 40 63
2.000000e-03 6.671644e-01 1.592974e+02 1.094206e+02     Pix 40 64
2.000000e-03 6.332549e-01 1.631912e+02 1.082225e+02     Pix 40 65
2.000000e-03 6.789663e-01 1.618508e+02 1.063799e+02     Pix 40 66
2.000000e-03 6.553452e-01 1.633174e+02 1.052350e+02     Pix 40 67
1.999936e-03 6.899236e-01 1.621321e+02 1.075677e+02     Pix 40 68
2.000000e-03 6.050645e-01 1.623642e+02 1.073110e+02     Pix 40 69
2.000000e-03 5.971348e-01 1.629823e+02 1.084550e+02     Pix 40 70
1.999958e-03 6.173088e-01 1.622970e+02 1.080790e+02     Pix 40 71
2.000000e-03 6.651277e-01 1.614858e+02 1.085070e+02     Pix 40 72
2.000000e-03 6.854939e-01 1.605503e+02 1.082723e+02     Pix 40 73
2.000000e-03 6.792138e-01 1.614381e+02 1.071951e+02     Pix 40 74
1.999954e-03 6.361286e-01 1.617970e+02 1.079942e+02     Pix 40 75
2.000000e-03 6.768108e-01 1.606087e+02 1.092197e+02     Pix 40 76
2.000000e-03 7.106490e-01 1.579668e+02 1.097982e+02     Pix 40 77
2.000000e-03 6.910593e-01 1.610937e+02 1.090633e+02     Pix 40 78
1.934752e-03 7.264804e-01 1.582283e+02 1.043898e+02     Pix 40 79
2.000000e-03 6.329589e-01 1.602057e+02 1.098604e+02     Pix 41  0
2.000000e-03 5.909280e-01 1.626727e+02 1.049267e+02     Pix 41  1
2.000000e-03 6.018465e-01 1.630946e+02 1.090349e+02     Pix 41  2
2.000000e-03 5.872902e-01 1.617625e+02 1.088583e+02     Pix 41  3
2.000000e-03 6.138098e-01 1.622163e+02 1.090060e+02     Pix 41  4
2.000000e-03 6.088306e-01 1.632562e+02 1.082877e+02     Pix 41  5
1.999959e-03 6.160484e-01 1.626473e+02 1.080730e+02     Pix 41  6
2.000000e-03 6.068017e-01 1.647149e+02 1.083903e+02     Pix 41  7
1.999946e-03 6.745398e-01 1.596830e+02 1.101378e+02     Pix 41  8
2.000000e-03 6.134728e-01 1.641127e+02 1.073683e+02     Pix 41  9
2.000000e-03 6.688612e-01 1.604344e+02 1.098098e+02     Pix 41 10
1.999950e-03 6.632105e-01 1.612755e+02 1.107051e+02     Pix 41 11
2.000000e-03 6.887455e-01 1.610744e+02 1.080833e+02     Pix 41 12
2.000000e-03 6.551366e-01 1.650019e+02 1.085821e+02     Pix 41 13
1.999936e-03 6.927578e-01 1.616191e+02 1.076414e+02     Pix 41 14
2.000000e-03 6.154211e-01 1.618377e+02 1.083470e+02     Pix 41 15
2.000000e-03 6.189138e-01 1.619474e+02 1.104149e+02     Pix 41 16
1.999950e-03 6.568966e-01 1.587298e+02 1.093981e+02     Pix 41 17
2.000000e-03 6.256319e-01 1.645380e+02 1.078380e+02     Pix 41 18
2.000000e-03 6.634470e-01 1.621798e+02 1.083236e+02     Pix 41 19
2.000000e-03 6.506277e-01 1.636014e+02 1.076170e+02     Pix 41 20
1.999954e-03 6.278835e-01 1.649855e+02 1.063955e+02     Pix 41 21
2.000000e-03 6.388004e-01 1.637228e+02 1.091387e+02     Pix 41 22
2.000000e-03 5.835589e-01 1.679034e+02 1.059585e+02     Pix 41 23
1.999935e-03 6.881434e-01 1.637243e+02 1.071438e+02     Pix 41 24
2.000000e-03 6.833128e-01 1.634877e+02 1.064469e+02     Pix 41 25
1.999949e-03 6.341965e-01 1.668874e+02 1.042132e+02     Pix 41 26
2.000000e-03 6.354851e-01 1.637120e+02 1.077141e+02     Pix 41 27
2.000000e-03 5.973810e-01 1.669132e+02 1.056493e+02     Pix 41 28
1.999959e-03 5.980121e-01 1.674124e+02 1.057798e+02     Pix 41 29
2.000000e-03 6.715809e-01 1.644602e+02 1.064984e+02     Pix 41 30
2.000000e-03 6.896689e-01 1.651915e+02 1.061515e+02     Pix 41 31
2.000000e-03 6.294114e-01 1.677173e+02 1.023693e+02     Pix 41 32
2.000000e-03 6.021817e-01 1.642085e+02 1.076613e+02     Pix 41 33
2.000000e-03 5.751761e-01 1.663711e+02 1.052395e+02     Pix 41 34
2.000000e-03 6.058505e-01 1.649690e+02 1.084145e+02     Pix 41 35
1.999953e-03 6.499047e-01 1.633894e+02 1.091407e+02     Pix 41 36
2.000000e-03 6.296706e-01 1.649615e+02 1.075666e+02     Pix 41 37
2.000000e-03 6.322089e-01 1.632494e+02 1.092142e+02     Pix 41 38
2.000000e-03 6.149842e-01 1.673556e+02 1.066708e+02     Pix 41 39
2.000000e-03 6.658345e-01 1.625289e+02 1.070577e+02     Pix 41 40
1.999959e-03 5.990416e-01 1.660054e+02 1.053680e+02     Pix 41 41
2.000000e-03 6.451276e-01 1.671374e+02 1.056078e+02     Pix 41 42
2.000000e-03 6.550116e-01 1.665210e+02 1.046975e+02     Pix 41 43
2.000000e-03 6.450441e-01 1.667248e+02 1.027329e+02     Pix 41 44
2.000000e-03 6.543864e-01 1.630617e+02 1.076319e+02     Pix 41 45
2.000000e-03 6.442855e-01 1.642265e+02 1.062036e+02     Pix 41 46
1.999955e-03 6.298100e-01 1.642827e+02 1.084607e+02     Pix 41 47
2.000000e-03 6.350945e-01 1.667580e+02 1.061497e+02     Pix 41 48
2.000000e-03 6.394779e-01 1.678379e+02 1.034969e+02     Pix 41 49
2.000000e-03 6.724133e-01 1.644051e+02 1.065971e+02     Pix 41 50
1.999957e-03 6.267080e-01 1.614633e+02 1.086468e+02     Pix 41 51
2.000000e-03 5.877266e-01 1.657656e+02 1.072915e+02     Pix 41 52
2.000000e-03 5.662204e-01 1.673678e+02 1.071925e+02     Pix 41 53
2.000000e-03 6.497926e-01 1.634381e+02 1.084415e+02     Pix 41 54
1.999946e-03 6.541200e-01 1.636419e+02 1.062139e+02     Pix 41 55
2.000000e-03 6.841037e-01 1.601530e+02 1.113959e+02     Pix 41 56
2.000000e-03 6.616043e-01 1.610864e+02 1.095511e+02     Pix 41 57
2.000000e-03 6.836019e-01 1.609073e+02 1.098754e+02     Pix 41 58
2.000000e-03 6.625627e-01 1.632544e+02 1.087249e+02     Pix 41 59
2.000000e-03 6.629851e-01 1.658250e+02 1.043928e+02     Pix 41 60
1.999934e-03 6.902928e-01 1.634512e+02 1.073122e+02     Pix 41 61
2.000000e-03 6.822522e-01 1.626565e+02 1.030957e+02     Pix 41 62
2.000000e-03 6.158344e-01 1.638404e+02 1.063714e+02     Pix 41 63
2.000000e-03 6.219143e-01 1.633286e+02 1.080994e+02     Pix 41 64
2.000000e-03 6.080273e-01 1.654716e+02 1.072242e+02     Pix 41 65
1.999938e-03 6.768024e-01 1.645058e+02 1.061957e+02     Pix 41 66
2.000000e-03 6.839150e-01 1.643627e+02 1.060237e+02     Pix 41 67
2.000000e-03 6.647793e-01 1.631305e+02 1.062419e+02     Pix 41 68
2.000000e-03 6.097925e-01 1.630063e+02 1.081970e+02     Pix 41 69
2.000000e-03 6.282862e-01 1.620534e+02 1.092706e+02     Pix 41 70
1.999957e-03 6.115588e-01 1.616147e+02 1.089423e+02     Pix 41 71
2.000000e-03 6.606786e-01 1.609076e+02 1.093546e+02     Pix 41 72
2.000000e-03 6.671565e-01 1.615185e+02 1.067656e+02     Pix 41 73
2.000000e-03 6.610262e-01 1.626894e+02 1.094056e+02     Pix 41 74
2.000000e-03 6.966042e-01 1.587809e+02 1.103298e+02     Pix 41 75
2.000000e-03 6.277876e-01 1.627659e+02 1.075562e+02     Pix 41 76
1.999952e-03 6.431470e-01 1.618007e+02 1.078987e+02     Pix 41 77
1.999998e-03 6.971872e-01 1.589356e+02 1.031562e+02     Pix 41 78
1.999999e-03 7.384273e-01 1.540652e+02 1.069852e+02     Pix 41 79
2.000000e-03 5.701653e-01 1.633285e+02 1.100481e+02     Pix 42  0
1.999963e-03 5.977735e-01 1.628510e+02 1.100696e+02     Pix 42  1
2.000000e-03 5.859579e-01 1.616564e+02 1.102269e+02     Pix 42  2
1.999959e-03 6.098275e-01 1.599093e+02 1.097276e+02     Pix 42  3
2.000000e-03 5.603217e-01 1.646915e+02 1.092270e+02     Pix 42  4
1.999965e-03 5.908710e-01 1.626537e+02 1.102786e+02     Pix 42  5
2.000000e-03 6.410906e-01 1.607909e+02 1.089343e+02     Pix 42  6
2.000000e-03 6.255910e-01 1.629073e+02 1.074436e+02     Pix 42  7
2.000000e-03 6.502996e-01 1.605961e+02 1.101696e+02     Pix 42  8
2.000000e-03 5.831298e-01 1.667012e+02 1.064108e+02     Pix 42  9
2.000000e-03 5.877789e-01 1.658058e+02 1.067059e+02     Pix 42 10
2.000000e-03 6.472145e-01 1.602574e+02 1.086530e+02     Pix 42 11
1.999948e-03 6.489438e-01 1.648869e+02 1.058397e+02     Pix 42 12
2.000000e-03 6.538143e-01 1.637240e+02 1.044340e+02     Pix 42 13
2.000000e-03 6.640662e-01 1.620647e+02 1.066458e+02     Pix 42 14
2.000000e-03 5.987312e-01 1.642475e+02 1.071505e+02     Pix 42 15
2.000000e-03 5.714251e-01 1.668464e+02 1.059247e+02     Pix 42 16
2.000000e-03 5.957391e-01 1.641936e+02 1.077107e+02     Pix 42 17
2.000000e-03 6.055764e-01 1.667793e+02 1.054991e+02     Pix 42 18
2.000000e-03 5.919063e-01 1.671948e+02 1.065459e+02     Pix 42 19
2.000000e-03 6.030488e-01 1.676010e+02 1.062414e+02     Pix 42 20
1.999965e-03 5.734275e-01 1.687657e+02 1.049400e+02     Pix 42 21
2.000000e-03 5.854948e-01 1.677013e+02 1.051959e+02     Pix 42 22
2.000000e-03 5.973608e-01 1.650088e+02 1.059034e+02     Pix 42 23
2.000000e-03 6.547143e-01 1.637673e+02 1.043779e+02     Pix 42 24
2.000000e-03 6.194587e-01 1.680166e+02 1.047291e+02     Pix 42 25
1.999952e-03 6.368963e-01 1.659939e+02 1.069953e+02     Pix 42 26
2.000000e-03 5.823344e-01 1.671154e+02 1.055158e+02     Pix 42 27
2.000000e-03 5.811324e-01 1.672423e+02 1.044725e+02     Pix 42 28
1.999950e-03 6.696955e-01 1.600731e+02 1.108691e+02     Pix 42 29
2.000000e-03 6.671443e-01 1.635653e+02 1.055711e+02     Pix 42 30
2.000000e-03 6.406007e-01 1.661537e+02 1.056365e+02     Pix 42 31
2.000000e-03 6.111246e-01 1.679981e+02 1.055461e+02     Pix 42 32
2.000000e-03 6.145453e-01 1.635148e+02 1.088921e+02     Pix 42 33
2.000000e-03 6.081594e-01 1.639433e+02 1.082512e+02     Pix 42 34
2.000000e-03 5.704349e-01 1.664148e+02 1.072752e+02     Pix 42 35
2.000000e-03 5.841388e-01 1.666603e+02 1.072069e+02     Pix 42 36
2.000000e-03 6.026296e-01 1.663794e+02 1.059202e+02     Pix 42 37
2.000000e-03 6.302503e-01 1.663026e+02 1.063120e+02     Pix 42 38
2.000000e-03 6.175242e-01 1.642740e+02 1.076902e+02     Pix 42 39
2.000000e-03 5.907347e-01 1.658446e+02 1.061419e+02     Pix 42 40
2.000000e-03 6.045468e-01 1.647789e+02 1.072426e+02     Pix 42 41
2.000000e-03 6.487576e-01 1.659993e+02 1.055552e+02     Pix 42 42
2.000000e-03 6.487383e-01 1.680319e+02 1.045931e+02     Pix 42 43
2.000000e-03 6.169747e-01 1.685397e+02 1.047454e+02     Pix 42 44
2.000000e-03 5.990746e-01 1.662474e+02 1.070900e+02     Pix 42 45
