Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.962043e-01 1.585237e+02 1.096021e+02     Pix 32 13
2.000000e-03 6.010125e-01 1.576494e+02 1.079434e+02     Pix 32 14
2.000000e-03 5.550597e-01 1.555985e+02 1.136718e+02     Pix 32 15
2.000000e-03 5.643651e-01 1.557070e+02 1.128896e+02     Pix 32 16
2.000000e-03 5.483095e-01 1.573724e+02 1.117111e+02     Pix 32 17
2.000000e-03 6.205507e-01 1.551676e+02 1.109626e+02     Pix 32 18
2.000000e-03 5.913062e-01 1.582239e+02 1.096830e+02     Pix 32 19
2.000000e-03 5.792991e-01 1.571748e+02 1.108075e+02     Pix 32 20
2.000000e-03 5.538283e-01 1.589229e+02 1.119932e+02     Pix 32 21
2.000000e-03 5.774362e-01 1.574815e+02 1.114228e+02     Pix 32 22
2.000000e-03 5.078675e-01 1.630489e+02 1.075152e+02     Pix 32 23
2.000000e-03 5.965171e-01 1.592236e+02 1.095955e+02     Pix 32 24
2.000000e-03 5.974364e-01 1.573576e+02 1.109107e+02     Pix 32 25
1.999956e-03 6.206909e-01 1.574060e+02 1.097876e+02     Pix 32 26
2.000000e-03 5.664524e-01 1.574135e+02 1.119054e+02     Pix 32 27
2.000000e-03 5.770376e-01 1.574245e+02 1.120479e+02     Pix 32 28
2.000000e-03 5.644339e-01 1.587119e+02 1.111446e+02     Pix 32 29
2.000000e-03 6.100853e-01 1.593402e+02 1.068210e+02     Pix 32 30
2.000000e-03 5.779644e-01 1.606043e+02 1.078444e+02     Pix 32 31
2.000000e-03 5.944743e-01 1.606654e+02 1.071932e+02     Pix 32 32
2.000000e-03 5.479521e-01 1.567804e+02 1.122027e+02     Pix 32 33
2.000000e-03 5.317972e-01 1.593148e+02 1.101972e+02     Pix 32 34
2.000000e-03 5.628237e-01 1.561720e+02 1.128357e+02     Pix 32 35
2.000000e-03 5.657758e-01 1.611783e+02 1.075982e+02     Pix 32 36
2.000000e-03 5.627856e-01 1.596537e+02 1.094022e+02     Pix 32 37
1.999958e-03 6.167035e-01 1.575923e+02 1.103575e+02     Pix 32 38
2.000000e-03 5.994200e-01 1.564209e+02 1.100601e+02     Pix 32 39
2.000000e-03 5.583803e-01 1.612595e+02 1.096061e+02     Pix 32 40
2.000000e-03 5.945905e-01 1.586532e+02 1.101706e+02     Pix 32 41
2.000000e-03 5.940518e-01 1.608403e+02 1.052890e+02     Pix 32 42
2.000000e-03 5.775962e-01 1.630912e+02 1.068784e+02     Pix 32 43
1.999959e-03 6.124410e-01 1.590618e+02 1.093637e+02     Pix 32 44
2.000000e-03 5.689563e-01 1.596586e+02 1.107450e+02     Pix 32 45
2.000000e-03 5.732330e-01 1.610030e+02 1.076795e+02     Pix 32 46
2.000000e-03 5.993251e-01 1.584491e+02 1.096229e+02     Pix 32 47
2.000000e-03 5.652792e-01 1.646217e+02 1.077079e+02     Pix 32 48
2.000000e-03 6.126212e-01 1.589560e+02 1.077510e+02     Pix 32 49
2.000000e-03 5.840814e-01 1.607108e+02 1.080055e+02     Pix 32 50
2.000000e-03 5.796881e-01 1.566710e+02 1.132077e+02     Pix 32 51
2.000000e-03 5.450706e-01 1.604043e+02 1.108425e+02     Pix 32 52
2.000000e-03 5.708048e-01 1.582160e+02 1.116920e+02     Pix 32 53
2.000000e-03 5.932228e-01 1.591105e+02 1.101559e+02     Pix 32 54
2.000000e-03 5.757654e-01 1.599116e+02 1.108696e+02     Pix 32 55
1.999958e-03 6.197904e-01 1.580508e+02 1.108049e+02     Pix 32 56
2.000000e-03 5.555698e-01 1.632372e+02 1.071215e+02     Pix 32 57
2.000000e-03 5.659871e-01 1.613356e+02 1.094201e+02     Pix 32 58
2.000000e-03 5.756607e-01 1.612941e+02 1.071764e+02     Pix 32 59
2.000000e-03 5.951830e-01 1.617102e+02 1.066391e+02     Pix 32 60
2.000000e-03 5.935601e-01 1.627761e+02 1.068225e+02     Pix 32 61
2.000000e-03 5.853921e-01 1.638148e+02 1.055032e+02     Pix 32 62
1.999961e-03 6.064445e-01 1.601942e+02 1.103398e+02     Pix 32 63
2.000000e-03 5.413998e-01 1.646671e+02 1.085560e+02     Pix 32 64
2.000000e-03 5.630819e-01 1.620458e+02 1.085865e+02     Pix 32 65
2.000000e-03 5.675403e-01 1.656293e+02 1.064690e+02     Pix 32 66
2.000000e-03 6.294461e-01 1.597288e+02 1.094987e+02     Pix 32 67
2.000000e-03 5.787291e-01 1.655234e+02 1.050634e+02     Pix 32 68
2.000000e-03 5.475510e-01 1.624361e+02 1.102831e+02     Pix 32 69
1.999975e-03 5.521662e-01 1.624049e+02 1.109496e+02     Pix 32 70
2.000000e-03 5.591388e-01 1.608492e+02 1.109849e+02     Pix 32 71
2.000000e-03 5.505475e-01 1.649064e+02 1.060947e+02     Pix 32 72
2.000000e-03 5.403781e-01 1.662984e+02 1.061399e+02     Pix 32 73
1.999968e-03 5.724472e-01 1.632185e+02 1.081171e+02     Pix 32 74
2.000000e-03 5.302528e-01 1.670542e+02 1.051011e+02     Pix 32 75
2.000000e-03 5.146069e-01 1.667446e+02 1.072798e+02     Pix 32 76
2.000000e-03 5.839534e-01 1.629244e+02 1.083450e+02     Pix 32 77
2.000000e-03 5.847066e-01 1.641487e+02 1.070007e+02     Pix 32 78
2.000000e-03 6.545527e-01 1.563398e+02 1.095071e+02     Pix 32 79
2.000000e-03 5.188025e-01 1.591554e+02 1.102986e+02     Pix 33  0
2.000000e-03 5.731390e-01 1.560192e+02 1.121964e+02     Pix 33  1
2.000000e-03 5.324270e-01 1.575744e+02 1.117380e+02     Pix 33  2
2.000000e-03 5.310058e-01 1.580061e+02 1.116879e+02     Pix 33  3
2.000000e-03 5.398094e-01 1.543063e+02 1.149839e+02     Pix 33  4
2.000000e-03 5.938677e-01 1.525155e+02 1.157504e+02     Pix 33  5
2.000000e-03 6.064023e-01 1.532690e+02 1.146204e+02     Pix 33  6
2.000000e-03 5.837369e-01 1.563632e+02 1.117204e+02     Pix 33  7
2.000000e-03 5.496398e-01 1.621123e+02 1.086111e+02     Pix 33  8
2.000000e-03 5.932551e-01 1.565289e+02 1.111282e+02     Pix 33  9
2.000000e-03 5.852555e-01 1.552533e+02 1.133582e+02     Pix 33 10
2.000000e-03 5.692595e-01 1.571349e+02 1.118232e+02     Pix 33 11
1.999964e-03 5.974859e-01 1.579785e+02 1.108874e+02     Pix 33 12
2.000000e-03 6.425125e-01 1.563617e+02 1.109561e+02     Pix 33 13
2.000000e-03 6.059318e-01 1.574303e+02 1.107835e+02     Pix 33 14
2.000000e-03 5.632713e-01 1.576219e+02 1.115030e+02     Pix 33 15
2.000000e-03 5.684816e-01 1.568413e+02 1.130717e+02     Pix 33 16
2.000000e-03 5.679038e-01 1.553519e+02 1.126604e+02     Pix 33 17
2.000000e-03 6.061408e-01 1.556860e+02 1.101644e+02     Pix 33 18
2.000000e-03 5.908471e-01 1.594307e+02 1.092536e+02     Pix 33 19
2.000000e-03 5.773422e-01 1.584881e+02 1.111345e+02     Pix 33 20
2.000000e-03 5.796126e-01 1.584355e+02 1.108300e+02     Pix 33 21
2.000000e-03 5.642497e-01 1.579802e+02 1.114916e+02     Pix 33 22
2.000000e-03 5.715662e-01 1.592018e+02 1.093831e+02     Pix 33 23
2.000000e-03 6.457067e-01 1.539666e+02 1.112358e+02     Pix 33 24
1.999964e-03 6.026637e-01 1.592764e+02 1.092934e+02     Pix 33 25
2.000000e-03 6.028735e-01 1.588019e+02 1.083905e+02     Pix 33 26
2.000000e-03 5.731684e-01 1.577337e+02 1.109733e+02     Pix 33 27
2.000000e-03 5.583542e-01 1.604258e+02 1.105870e+02     Pix 33 28
2.000000e-03 5.531163e-01 1.599527e+02 1.110269e+02     Pix 33 29
2.000000e-03 5.978714e-01 1.589572e+02 1.059995e+02     Pix 33 30
2.000000e-03 5.823113e-01 1.616884e+02 1.060708e+02     Pix 33 31
2.000000e-03 6.025951e-01 1.595483e+02 1.074389e+02     Pix 33 32
2.000000e-03 5.256676e-01 1.600803e+02 1.115055e+02     Pix 33 33
2.000000e-03 5.405010e-01 1.594716e+02 1.104720e+02     Pix 33 34
2.000000e-03 5.723319e-01 1.575401e+02 1.116596e+02     Pix 33 35
1.999967e-03 5.819368e-01 1.602151e+02 1.100912e+02     Pix 33 36
2.000000e-03 5.881213e-01 1.588713e+02 1.103158e+02     Pix 33 37
2.000000e-03 5.369735e-01 1.632672e+02 1.077147e+02     Pix 33 38
2.000000e-03 5.870562e-01 1.584679e+02 1.134631e+02     Pix 33 39
2.000000e-03 5.742787e-01 1.580646e+02 1.118419e+02     Pix 33 40
2.000000e-03 5.525367e-01 1.632857e+02 1.086341e+02     Pix 33 41
2.000000e-03 5.919917e-01 1.606197e+02 1.092999e+02     Pix 33 42
1.999959e-03 6.094423e-01 1.592956e+02 1.091615e+02     Pix 33 43
2.000000e-03 6.303104e-01 1.592557e+02 1.097193e+02     Pix 33 44
2.000000e-03 5.457214e-01 1.617403e+02 1.080838e+02     Pix 33 45
2.000000e-03 5.449563e-01 1.633182e+02 1.091963e+02     Pix 33 46
2.000000e-03 6.194367e-01 1.563150e+02 1.125959e+02     Pix 33 47
2.000000e-03 5.640521e-01 1.644547e+02 1.049139e+02     Pix 33 48
2.000000e-03 5.679190e-01 1.639022e+02 1.059512e+02     Pix 33 49
1.999968e-03 5.745125e-01 1.642309e+02 1.084627e+02     Pix 33 50
2.000000e-03 5.198014e-01 1.626747e+02 1.087860e+02     Pix 33 51
2.000000e-03 5.029850e-01 1.650215e+02 1.073228e+02     Pix 33 52
2.000000e-03 5.507784e-01 1.596545e+02 1.115242e+02     Pix 33 53
2.000000e-03 5.909279e-01 1.592006e+02 1.091798e+02     Pix 33 54
2.000000e-03 5.751963e-01 1.615208e+02 1.078835e+02     Pix 33 55
2.000000e-03 5.476751e-01 1.638066e+02 1.063379e+02     Pix 33 56
2.000000e-03 5.628131e-01 1.621814e+02 1.084482e+02     Pix 33 57
2.000000e-03 5.449563e-01 1.633182e+02 1.091963e+02     Pix 33 58
1.999961e-03 6.029662e-01 1.596775e+02 1.092056e+02     Pix 33 59
2.000000e-03 5.581671e-01 1.672203e+02 1.029982e+02     Pix 33 60
2.000000e-03 5.876771e-01 1.634713e+02 1.054406e+02     Pix 33 61
2.000000e-03 5.830785e-01 1.648737e+02 1.063455e+02     Pix 33 62
2.000000e-03 5.208002e-01 1.666429e+02 1.074264e+02     Pix 33 63
2.000000e-03 5.438726e-01 1.647808e+02 1.059353e+02     Pix 33 64
2.000000e-03 5.172191e-01 1.678983e+02 1.045213e+02     Pix 33 65
2.000000e-03 5.546302e-01 1.659851e+02 1.033275e+02     Pix 33 66
2.000000e-03 5.519048e-01 1.666446e+02 1.031885e+02     Pix 33 67
2.000000e-03 5.674472e-01 1.682050e+02 1.047443e+02     Pix 33 68
2.000000e-03 5.449922e-01 1.630887e+02 1.110099e+02     Pix 33 69
2.000000e-03 5.423611e-01 1.629240e+02 1.096788e+02     Pix 33 70
2.000000e-03 4.981051e-01 1.672841e+02 1.063219e+02     Pix 33 71
2.000000e-03 5.626632e-01 1.635126e+02 1.072219e+02     Pix 33 72
2.000000e-03 5.516162e-01 1.656793e+02 1.058211e+02     Pix 33 73
2.000000e-03 5.644450e-01 1.653382e+02 1.061987e+02     Pix 33 74
2.000000e-03 5.833222e-01 1.630163e+02 1.075950e+02     Pix 33 75
2.000000e-03 5.564478e-01 1.630653e+02 1.087905e+02     Pix 33 76
2.000000e-03 5.471217e-01 1.643635e+02 1.069468e+02     Pix 33 77
2.000000e-03 5.917615e-01 1.636840e+02 1.067915e+02     Pix 33 78
2.000000e-03 6.565796e-01 1.557549e+02 1.103633e+02     Pix 33 79
2.000000e-03 5.959286e-01 1.539030e+02 1.150341e+02     Pix 34  0
2.000000e-03 5.509933e-01 1.572067e+02 1.111628e+02     Pix 34  1
2.000000e-03 6.191219e-01 1.529806e+02 1.150816e+02     Pix 34  2
2.000000e-03 6.327750e-01 1.503951e+02 1.167369e+02     Pix 34  3
2.000000e-03 5.556810e-01 1.556784e+02 1.128791e+02     Pix 34  4
2.000000e-03 5.894182e-01 1.539529e+02 1.136559e+02     Pix 34  5
2.000000e-03 5.923655e-01 1.587075e+02 1.098928e+02     Pix 34  6
2.000000e-03 5.562803e-01 1.604510e+02 1.088744e+02     Pix 34  7
2.000000e-03 5.886437e-01 1.562957e+02 1.129887e+02     Pix 34  8
2.000000e-03 6.252622e-01 1.535136e+02 1.097529e+02     Pix 34  9
2.000000e-03 6.259349e-01 1.552445e+02 1.113305e+02     Pix 34 10
2.000000e-03 6.132575e-01 1.560083e+02 1.113923e+02     Pix 34 11
2.000000e-03 5.957298e-01 1.607419e+02 1.063927e+02     Pix 34 12
2.000000e-03 5.905636e-01 1.604208e+02 1.058499e+02     Pix 34 13
2.000000e-03 5.490680e-01 1.644069e+02 1.056945e+02     Pix 34 14
2.000000e-03 5.730627e-01 1.572151e+02 1.114023e+02     Pix 34 15
2.000000e-03 6.035421e-01 1.543082e+02 1.122532e+02     Pix 34 16
2.000000e-03 6.017007e-01 1.550047e+02 1.131474e+02     Pix 34 17
2.000000e-03 5.730869e-01 1.614741e+02 1.085576e+02     Pix 34 18
2.000000e-03 6.170216e-01 1.566367e+02 1.101707e+02     Pix 34 19
2.000000e-03 5.382228e-01 1.638706e+02 1.076273e+02     Pix 34 20
2.000000e-03 5.799338e-01 1.598888e+02 1.106235e+02     Pix 34 21
2.000000e-03 5.926680e-01 1.574406e+02 1.104237e+02     Pix 34 22
2.000000e-03 5.686386e-01 1.605648e+02 1.079071e+02     Pix 34 23
1.999957e-03 6.175442e-01 1.582032e+02 1.097435e+02     Pix 34 24
2.000000e-03 5.962501e-01 1.609457e+02 1.063316e+02     Pix 34 25
2.000000e-03 6.099479e-01 1.585638e+02 1.073258e+02     Pix 34 26
2.000000e-03 5.835835e-01 1.585196e+02 1.096869e+02     Pix 34 27
2.000000e-03 5.888527e-01 1.582439e+02 1.093073e+02     Pix 34 28
2.000000e-03 5.696731e-01 1.610713e+02 1.096213e+02     Pix 34 29
2.000000e-03 6.125615e-01 1.602801e+02 1.064694e+02     Pix 34 30
2.000000e-03 5.934771e-01 1.639254e+02 1.037212e+02     Pix 34 31
2.000000e-03 6.050810e-01 1.613321e+02 1.051672e+02     Pix 34 32
2.000000e-03 5.845460e-01 1.567970e+02 1.135990e+02     Pix 34 33
2.000000e-03 5.668247e-01 1.585443e+02 1.113486e+02     Pix 34 34
2.000000e-03 5.701079e-01 1.591624e+02 1.117782e+02     Pix 34 35
1.999960e-03 6.166013e-01 1.583674e+02 1.113372e+02     Pix 34 36
2.000000e-03 5.938449e-01 1.600118e+02 1.089040e+02     Pix 34 37
2.000000e-03 5.620442e-01 1.622811e+02 1.086103e+02     Pix 34 38
2.000000e-03 5.811449e-01 1.603357e+02 1.091128e+02     Pix 34 39
1.999958e-03 6.234386e-01 1.565109e+02 1.118116e+02     Pix 34 40
2.000000e-03 5.791400e-01 1.606904e+02 1.082607e+02     Pix 34 41
1.999958e-03 6.165919e-01 1.585819e+02 1.097136e+02     Pix 34 42
2.000000e-03 6.051038e-01 1.635950e+02 1.048535e+02     Pix 34 43
2.000000e-03 5.800700e-01 1.640676e+02 1.040182e+02     Pix 34 44
1.999966e-03 5.837514e-01 1.601064e+02 1.093640e+02     Pix 34 45
2.000000e-03 5.696389e-01 1.609536e+02 1.097336e+02     Pix 34 46
2.000000e-03 5.555350e-01 1.634640e+02 1.071941e+02     Pix 34 47
2.000000e-03 5.827115e-01 1.636488e+02 1.068021e+02     Pix 34 48
2.000000e-03 6.440427e-01 1.600889e+02 1.072163e+02     Pix 34 49
2.000000e-03 5.849213e-01 1.638455e+02 1.061967e+02     Pix 34 50
2.000000e-03 5.535389e-01 1.613174e+02 1.097688e+02     Pix 34 51
2.000000e-03 5.723084e-01 1.597209e+02 1.103791e+02     Pix 34 52
2.000000e-03 5.452125e-01 1.619717e+02 1.099777e+02     Pix 34 53
2.000000e-03 6.148076e-01 1.609396e+02 1.078804e+02     Pix 34 54
1.999963e-03 5.964648e-01 1.607179e+02 1.092774e+02     Pix 34 55
2.000000e-03 5.709755e-01 1.653203e+02 1.042651e+02     Pix 34 56
2.000000e-03 5.347869e-01 1.652672e+02 1.060375e+02     Pix 34 57
2.000000e-03 5.815533e-01 1.614780e+02 1.079130e+02     Pix 34 58
2.000000e-03 5.845011e-01 1.595404e+02 1.085424e+02     Pix 34 59
1.999953e-03 6.390939e-01 1.617718e+02 1.071380e+02     Pix 34 60
2.000000e-03 5.953017e-01 1.637937e+02 1.039582e+02     Pix 34 61
2.000000e-03 6.483175e-01 1.621318e+02 1.083559e+02     Pix 34 62
2.000000e-03 6.004798e-01 1.613153e+02 1.106586e+02     Pix 34 63
2.000000e-03 5.616864e-01 1.633551e+02 1.070298e+02     Pix 34 64
2.000000e-03 6.334824e-01 1.591740e+02 1.091552e+02     Pix 34 65
2.000000e-03 6.375036e-01 1.616365e+02 1.087554e+02     Pix 34 66
2.000000e-03 5.990762e-01 1.660808e+02 1.041768e+02     Pix 34 67
2.000000e-03 6.347752e-01 1.632132e+02 1.073706e+02     Pix 34 68
1.999976e-03 5.335445e-01 1.667858e+02 1.072574e+02     Pix 34 69
2.000000e-03 5.050553e-01 1.668036e+02 1.072469e+02     Pix 34 70
2.000000e-03 5.188455e-01 1.671110e+02 1.063527e+02     Pix 34 71
2.000000e-03 5.921706e-01 1.626672e+02 1.092185e+02     Pix 34 72
2.000000e-03 5.753529e-01 1.653160e+02 1.064580e+02     Pix 34 73
2.000000e-03 5.990920e-01 1.623459e+02 1.081154e+02     Pix 34 74
2.000000e-03 5.601293e-01 1.652887e+02 1.065887e+02     Pix 34 75
2.000000e-03 5.535186e-01 1.666945e+02 1.062321e+02     Pix 34 76
2.000000e-03 5.768917e-01 1.644879e+02 1.072111e+02     Pix 34 77
2.000000e-03 6.067806e-01 1.653408e+02 1.048338e+02     Pix 34 78
2.000000e-03 7.013640e-01 1.555672e+02 1.086358e+02     Pix 34 79
2.000000e-03 6.241161e-01 1.523828e+02 1.147405e+02     Pix 35  0
2.000000e-03 6.112558e-01 1.541997e+02 1.132914e+02     Pix 35  1
2.000000e-03 6.182949e-01 1.538093e+02 1.153030e+02     Pix 35  2
2.000000e-03 5.749945e-01 1.554996e+02 1.129455e+02     Pix 35  3
2.000000e-03 5.634294e-01 1.568189e+02 1.122760e+02     Pix 35  4
2.000000e-03 6.113338e-01 1.529225e+02 1.158918e+02     Pix 35  5
2.000000e-03 5.644640e-01 1.582083e+02 1.100443e+02     Pix 35  6
2.000000e-03 5.839067e-01 1.585825e+02 1.104820e+02     Pix 35  7
2.000000e-03 5.743216e-01 1.607253e+02 1.086928e+02     Pix 35  8
2.000000e-03 6.130602e-01 1.561563e+02 1.102851e+02     Pix 35  9
2.000000e-03 5.692718e-01 1.607409e+02 1.089320e+02     Pix 35 10
2.000000e-03 5.966635e-01 1.574361e+02 1.083681e+02     Pix 35 11
2.000000e-03 6.209876e-01 1.589424e+02 1.068527e+02     Pix 35 12
2.000000e-03 6.640616e-01 1.555734e+02 1.085212e+02     Pix 35 13
2.000000e-03 6.576542e-01 1.558926e+02 1.089100e+02     Pix 35 14
2.000000e-03 5.610958e-01 1.579803e+02 1.116587e+02     Pix 35 15
2.000000e-03 5.548493e-01 1.576336e+02 1.108348e+02     Pix 35 16
2.000000e-03 5.734931e-01 1.581883e+02 1.102155e+02     Pix 35 17
2.000000e-03 5.487209e-01 1.624626e+02 1.092263e+02     Pix 35 18
2.000000e-03 5.938448e-01 1.606874e+02 1.095273e+02     Pix 35 19
2.000000e-03 5.497719e-01 1.630923e+02 1.063115e+02     Pix 35 20
2.000000e-03 5.921151e-01 1.589221e+02 1.101284e+02     Pix 35 21
2.000000e-03 6.308663e-01 1.560903e+02 1.103471e+02     Pix 35 22
2.000000e-03 5.688882e-01 1.610631e+02 1.087638e+02     Pix 35 23
2.000000e-03 5.978771e-01 1.613055e+02 1.059375e+02     Pix 35 24
2.000000e-03 6.521465e-01 1.580958e+02 1.091618e+02     Pix 35 25
2.000000e-03 6.196505e-01 1.597088e+02 1.063273e+02     Pix 35 26
2.000000e-03 6.143474e-01 1.562449e+02 1.097597e+02     Pix 35 27
2.000000e-03 5.433181e-01 1.629173e+02 1.080131e+02     Pix 35 28
2.000000e-03 5.659506e-01 1.603952e+02 1.088448e+02     Pix 35 29
2.000000e-03 6.069994e-01 1.616404e+02 1.061950e+02     Pix 35 30
2.000000e-03 6.540148e-01 1.584580e+02 1.083420e+02     Pix 35 31
2.000000e-03 6.442101e-01 1.591529e+02 1.082650e+02     Pix 35 32
2.000000e-03 5.346797e-01 1.599072e+02 1.108427e+02     Pix 35 33
2.000000e-03 5.559108e-01 1.601536e+02 1.087653e+02     Pix 35 34
2.000000e-03 5.474370e-01 1.603950e+02 1.104601e+02     Pix 35 35
2.000000e-03 6.075101e-01 1.587017e+02 1.086765e+02     Pix 35 36
2.000000e-03 6.202440e-01 1.567907e+02 1.087966e+02     Pix 35 37
2.000000e-03 5.928515e-01 1.610571e+02 1.077450e+02     Pix 35 38
2.000000e-03 5.658838e-01 1.603305e+02 1.081790e+02     Pix 35 39
2.000000e-03 5.745145e-01 1.601443e+02 1.098476e+02     Pix 35 40
1.999957e-03 6.257687e-01 1.559068e+02 1.116582e+02     Pix 35 41
2.000000e-03 5.896027e-01 1.633771e+02 1.047293e+02     Pix 35 42
2.000000e-03 6.314278e-01 1.606492e+02 1.085357e+02     Pix 35 43
2.000000e-03 6.384166e-01 1.604636e+02 1.083586e+02     Pix 35 44
2.000000e-03 5.737217e-01 1.612781e+02 1.084874e+02     Pix 35 45
2.000000e-03 5.572281e-01 1.652879e+02 1.077491e+02     Pix 35 46
2.000000e-03 6.088186e-01 1.573501e+02 1.101893e+02     Pix 35 47
2.000000e-03 5.986963e-01 1.637471e+02 1.053427e+02     Pix 35 48
2.000000e-03 5.774793e-01 1.661162e+02 1.024495e+02     Pix 35 49
2.000000e-03 6.034604e-01 1.641627e+02 1.058487e+02     Pix 35 50
2.000000e-03 5.508249e-01 1.608642e+02 1.093869e+02     Pix 35 51
1.999965e-03 5.910738e-01 1.590379e+02 1.107506e+02     Pix 35 52
2.000000e-03 5.651524e-01 1.610652e+02 1.090534e+02     Pix 35 53
2.000000e-03 6.413046e-01 1.573081e+02 1.118316e+02     Pix 35 54
1.999963e-03 5.960856e-01 1.609400e+02 1.088220e+02     Pix 35 55
2.000000e-03 5.506489e-01 1.667138e+02 1.045717e+02     Pix 35 56
2.000000e-03 5.681327e-01 1.637346e+02 1.077899e+02     Pix 35 57
2.000000e-03 5.482883e-01 1.646351e+02 1.073705e+02     Pix 35 58
2.000000e-03 5.610868e-01 1.638322e+02 1.059488e+02     Pix 35 59
2.000000e-03 5.902060e-01 1.644690e+02 1.033603e+02     Pix 35 60
2.000000e-03 5.835898e-01 1.656415e+02 1.057649e+02     Pix 35 61
2.000000e-03 5.815286e-01 1.651031e+02 1.052771e+02     Pix 35 62
2.000000e-03 5.315269e-01 1.670072e+02 1.058618e+02     Pix 35 63
2.000000e-03 5.716867e-01 1.635291e+02 1.073047e+02     Pix 35 64
2.000000e-03 5.809816e-01 1.641071e+02 1.057713e+02     Pix 35 65
2.000000e-03 6.140339e-01 1.634656e+02 1.068555e+02     Pix 35 66
1.999956e-03 6.202168e-01 1.620300e+02 1.060920e+02     Pix 35 67
2.000000e-03 5.590508e-01 1.686580e+02 1.002510e+02     Pix 35 68
2.000000e-03 5.353055e-01 1.646429e+02 1.068398e+02     Pix 35 69
2.000000e-03 5.412969e-01 1.643054e+02 1.097307e+02     Pix 35 70
2.000000e-03 5.166894e-01 1.668240e+02 1.082016e+02     Pix 35 71
2.000000e-03 5.231263e-01 1.706461e+02 1.034318e+02     Pix 35 72
2.000000e-03 5.970914e-01 1.648542e+02 1.055293e+02     Pix 35 73
2.000000e-03 5.580032e-01 1.666459e+02 1.049255e+02     Pix 35 74
2.000000e-03 5.615999e-01 1.659565e+02 1.058638e+02     Pix 35 75
2.000000e-03 5.236323e-01 1.686579e+02 1.037327e+02     Pix 35 76
2.000000e-03 5.915621e-01 1.644526e+02 1.079388e+02     Pix 35 77
2.000000e-03 6.230782e-01 1.628879e+02 1.065913e+02     Pix 35 78
2.000000e-03 6.855058e-01 1.553252e+02 1.096563e+02     Pix 35 79
2.000000e-03 5.289371e-01 1.582410e+02 1.112273e+02     Pix 36  0
2.000000e-03 6.045750e-01 1.537450e+02 1.124085e+02     Pix 36  1
2.000000e-03 5.822687e-01 1.567037e+02 1.128404e+02     Pix 36  2
2.000000e-03 5.801630e-01 1.551098e+02 1.137035e+02     Pix 36  3
2.000000e-03 5.391360e-01 1.590815e+02 1.099803e+02     Pix 36  4
2.000000e-03 5.646800e-01 1.566644e+02 1.116663e+02     Pix 36  5
2.000000e-03 5.812614e-01 1.574836e+02 1.125461e+02     Pix 36  6
2.000000e-03 5.854095e-01 1.569256e+02 1.121512e+02     Pix 36  7
2.000000e-03 6.138794e-01 1.553675e+02 1.119806e+02     Pix 36  8
2.000000e-03 6.150151e-01 1.564120e+02 1.114889e+02     Pix 36  9
1.999962e-03 5.982960e-01 1.605728e+02 1.092292e+02     Pix 36 10
2.000000e-03 6.353467e-01 1.558804e+02 1.099991e+02     Pix 36 11
2.000000e-03 5.833962e-01 1.615983e+02 1.060329e+02     Pix 36 12
2.000000e-03 5.958260e-01 1.598150e+02 1.077268e+02     Pix 36 13
2.000000e-03 6.078795e-01 1.589602e+02 1.081928e+02     Pix 36 14
2.000000e-03 5.940660e-01 1.551401e+02 1.142059e+02     Pix 36 15
2.000000e-03 5.589432e-01 1.587430e+02 1.114154e+02     Pix 36 16
2.000000e-03 5.549084e-01 1.589164e+02 1.107910e+02     Pix 36 17
2.000000e-03 5.901539e-01 1.590140e+02 1.081252e+02     Pix 36 18
1.999961e-03 6.051556e-01 1.580603e+02 1.099839e+02     Pix 36 19
2.000000e-03 5.793484e-01 1.611331e+02 1.082463e+02     Pix 36 20
2.000000e-03 5.468953e-01 1.615856e+02 1.098531e+02     Pix 36 21
2.000000e-03 6.252158e-01 1.550570e+02 1.112436e+02     Pix 36 22
2.000000e-03 5.909434e-01 1.592534e+02 1.080346e+02     Pix 36 23
2.000000e-03 6.288170e-01 1.583588e+02 1.075408e+02     Pix 36 24
2.000000e-03 6.077931e-01 1.583395e+02 1.078678e+02     Pix 36 25
2.000000e-03 6.030683e-01 1.609821e+02 1.057325e+02     Pix 36 26
