Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.180420e-01 1.729767e+02 9.875076e+01     Pix  4 27
2.000000e-03 5.167598e-01 1.738002e+02 9.719094e+01     Pix  4 28
2.000000e-03 5.174011e-01 1.751362e+02 9.695892e+01     Pix  4 29
2.000000e-03 6.036305e-01 1.717213e+02 9.858168e+01     Pix  4 30
2.000000e-03 5.928177e-01 1.686676e+02 9.703958e+01     Pix  4 31
2.000000e-03 5.511664e-01 1.733720e+02 9.414959e+01     Pix  4 32
2.000000e-03 5.345657e-01 1.709646e+02 1.011975e+02     Pix  4 33
2.000000e-03 5.345375e-01 1.724686e+02 1.007165e+02     Pix  4 34
2.000000e-03 5.473697e-01 1.695414e+02 1.024254e+02     Pix  4 35
2.000000e-03 5.415412e-01 1.729866e+02 9.834127e+01     Pix  4 36
2.000000e-03 5.254295e-01 1.756558e+02 9.695336e+01     Pix  4 37
2.000000e-03 5.748389e-01 1.709754e+02 9.736882e+01     Pix  4 38
2.000000e-03 6.044121e-01 1.682278e+02 1.019119e+02     Pix  4 39
2.000000e-03 5.861636e-01 1.675504e+02 1.021059e+02     Pix  4 40
2.000000e-03 5.818379e-01 1.708898e+02 1.011159e+02     Pix  4 41
2.000000e-03 5.868239e-01 1.714864e+02 9.722240e+01     Pix  4 42
2.000000e-03 6.019653e-01 1.717831e+02 9.825771e+01     Pix  4 43
2.000000e-03 5.750027e-01 1.725365e+02 9.698271e+01     Pix  4 44
2.000000e-03 5.926836e-01 1.694850e+02 1.000853e+02     Pix  4 45
2.000000e-03 5.766324e-01 1.701034e+02 9.916039e+01     Pix  4 46
2.000000e-03 5.896996e-01 1.694200e+02 9.872185e+01     Pix  4 47
2.000000e-03 5.723819e-01 1.710971e+02 9.625878e+01     Pix  4 48
2.000000e-03 6.176142e-01 1.696410e+02 9.747147e+01     Pix  4 49
2.000000e-03 5.654982e-01 1.722028e+02 9.765404e+01     Pix  4 50
2.000000e-03 5.523892e-01 1.677109e+02 9.977348e+01     Pix  4 51
2.000000e-03 5.497934e-01 1.699289e+02 1.028960e+02     Pix  4 52
2.000000e-03 5.330116e-01 1.716859e+02 9.873493e+01     Pix  4 53
2.000000e-03 5.798179e-01 1.688284e+02 1.007736e+02     Pix  4 54
2.000000e-03 5.935786e-01 1.691486e+02 9.908369e+01     Pix  4 55
2.000000e-03 5.953625e-01 1.692484e+02 9.843336e+01     Pix  4 56
2.000000e-03 6.163410e-01 1.656082e+02 1.013414e+02     Pix  4 57
2.000000e-03 6.234732e-01 1.637314e+02 1.041747e+02     Pix  4 58
2.000000e-03 5.895874e-01 1.691721e+02 1.012614e+02     Pix  4 59
2.000000e-03 5.960035e-01 1.706962e+02 1.008124e+02     Pix  4 60
1.999999e-03 6.402049e-01 1.665103e+02 9.613695e+01     Pix  4 61
1.999808e-03 5.951463e-01 1.694745e+02 9.866535e+01     Pix  4 62
2.000000e-03 6.115136e-01 1.656812e+02 1.007965e+02     Pix  4 63
2.000000e-03 5.829234e-01 1.659240e+02 1.021991e+02     Pix  4 64
2.000000e-03 6.205109e-01 1.662397e+02 1.012304e+02     Pix  4 65
2.000000e-03 5.988237e-01 1.689830e+02 9.890457e+01     Pix  4 66
1.971380e-03 6.102776e-01 1.668024e+02 9.461791e+01     Pix  4 67
2.000000e-03 5.850764e-01 1.711989e+02 9.875870e+01     Pix  4 68
2.000000e-03 5.632440e-01 1.664629e+02 1.025517e+02     Pix  4 69
2.000000e-03 6.122406e-01 1.655513e+02 1.053382e+02     Pix  4 70
1.999956e-03 6.151103e-01 1.652144e+02 1.046724e+02     Pix  4 71
2.000000e-03 6.351125e-01 1.642056e+02 1.013621e+02     Pix  4 72
2.000000e-03 6.132371e-01 1.656806e+02 9.826714e+01     Pix  4 73
2.000000e-03 6.327137e-01 1.660564e+02 9.991692e+01     Pix  4 74
2.000000e-03 6.144449e-01 1.651668e+02 1.018928e+02     Pix  4 75
1.999925e-03 6.302783e-01 1.649247e+02 1.045120e+02     Pix  4 76
2.000000e-03 6.395083e-01 1.631430e+02 1.024372e+02     Pix  4 77
1.999948e-03 6.593906e-01 1.623673e+02 9.841381e+01     Pix  4 78
1.951804e-03 7.052301e-01 1.591031e+02 1.023052e+02     Pix  4 79
2.000000e-03 5.241531e-01 1.695171e+02 1.006188e+02     Pix  5  0
2.000000e-03 5.186731e-01 1.717193e+02 1.003503e+02     Pix  5  1
2.000000e-03 5.540188e-01 1.700965e+02 1.016209e+02     Pix  5  2
2.000000e-03 4.930108e-01 1.753117e+02 9.801550e+01     Pix  5  3
2.000000e-03 5.202313e-01 1.713833e+02 9.953974e+01     Pix  5  4
2.000000e-03 5.587815e-01 1.673546e+02 1.040969e+02     Pix  5  5
2.000000e-03 6.026188e-01 1.689276e+02 1.019148e+02     Pix  5  6
2.000000e-03 5.349516e-01 1.730687e+02 9.833442e+01     Pix  5  7
1.999953e-03 6.204949e-01 1.681208e+02 1.036530e+02     Pix  5  8
2.000000e-03 4.920493e-01 1.744752e+02 9.832871e+01     Pix  5  9
2.000000e-03 5.120111e-01 1.754134e+02 9.603617e+01     Pix  5 10
2.000000e-03 5.337599e-01 1.724549e+02 9.822138e+01     Pix  5 11
2.000000e-03 5.735590e-01 1.720276e+02 9.662886e+01     Pix  5 12
2.000000e-03 5.138047e-01 1.759928e+02 9.457561e+01     Pix  5 13
2.000000e-03 5.673377e-01 1.712147e+02 9.751622e+01     Pix  5 14
2.000000e-03 5.157922e-01 1.727841e+02 9.933106e+01     Pix  5 15
2.000000e-03 5.019701e-01 1.742791e+02 9.824472e+01     Pix  5 16
2.000000e-03 5.093263e-01 1.747423e+02 9.907555e+01     Pix  5 17
2.000000e-03 5.143452e-01 1.756450e+02 9.744350e+01     Pix  5 18
2.000000e-03 5.659924e-01 1.718670e+02 1.002547e+02     Pix  5 19
2.000000e-03 5.430367e-01 1.734753e+02 9.772816e+01     Pix  5 20
2.000000e-03 5.522092e-01 1.712890e+02 1.000946e+02     Pix  5 21
2.000000e-03 5.334796e-01 1.740099e+02 9.769984e+01     Pix  5 22
2.000000e-03 5.119355e-01 1.764335e+02 9.736265e+01     Pix  5 23
2.000000e-03 5.823812e-01 1.743939e+02 9.677100e+01     Pix  5 24
2.000000e-03 6.057465e-01 1.703343e+02 9.730555e+01     Pix  5 25
1.999860e-03 5.905328e-01 1.743216e+02 9.523857e+01     Pix  5 26
2.000000e-03 5.165315e-01 1.746491e+02 9.646283e+01     Pix  5 27
2.000000e-03 5.495479e-01 1.725592e+02 9.921938e+01     Pix  5 28
2.000000e-03 5.334797e-01 1.730591e+02 9.736653e+01     Pix  5 29
1.999888e-03 5.460609e-01 1.740172e+02 9.383725e+01     Pix  5 30
2.000000e-03 5.849747e-01 1.724534e+02 9.736216e+01     Pix  5 31
2.000000e-03 6.179359e-01 1.704552e+02 9.973415e+01     Pix  5 32
2.000000e-03 5.120094e-01 1.732116e+02 9.988007e+01     Pix  5 33
2.000000e-03 5.122415e-01 1.745268e+02 9.847009e+01     Pix  5 34
2.000000e-03 5.504730e-01 1.693195e+02 9.958215e+01     Pix  5 35
2.000000e-03 5.621061e-01 1.727629e+02 9.820596e+01     Pix  5 36
2.000000e-03 5.505632e-01 1.704932e+02 9.958795e+01     Pix  5 37
2.000000e-03 5.904902e-01 1.685563e+02 1.027839e+02     Pix  5 38
2.000000e-03 5.094286e-01 1.739565e+02 9.808037e+01     Pix  5 39
2.000000e-03 5.484068e-01 1.730223e+02 9.850578e+01     Pix  5 40
2.000000e-03 5.654988e-01 1.724851e+02 9.762484e+01     Pix  5 41
2.000000e-03 5.866715e-01 1.718806e+02 9.736063e+01     Pix  5 42
2.000000e-03 5.785427e-01 1.725850e+02 9.667562e+01     Pix  5 43
2.000000e-03 5.802990e-01 1.718204e+02 9.464501e+01     Pix  5 44
2.000000e-03 5.548216e-01 1.736676e+02 9.863434e+01     Pix  5 45
2.000000e-03 5.662642e-01 1.712349e+02 9.816126e+01     Pix  5 46
2.000000e-03 5.328573e-01 1.722937e+02 9.892056e+01     Pix  5 47
2.000000e-03 6.162474e-01 1.705857e+02 1.005438e+02     Pix  5 48
2.000000e-03 6.431885e-01 1.661703e+02 9.816006e+01     Pix  5 49
2.000000e-03 5.867629e-01 1.718559e+02 9.736625e+01     Pix  5 50
2.000000e-03 5.489453e-01 1.695372e+02 1.025626e+02     Pix  5 51
2.000000e-03 5.754944e-01 1.670464e+02 1.017098e+02     Pix  5 52
2.000000e-03 5.445745e-01 1.709984e+02 1.025376e+02     Pix  5 53
2.000000e-03 5.898422e-01 1.706974e+02 9.999314e+01     Pix  5 54
2.000000e-03 5.973289e-01 1.686774e+02 1.003754e+02     Pix  5 55
2.000000e-03 5.581812e-01 1.697688e+02 9.865917e+01     Pix  5 56
2.000000e-03 5.941971e-01 1.678676e+02 1.015674e+02     Pix  5 57
2.000000e-03 5.980756e-01 1.683073e+02 1.010830e+02     Pix  5 58
1.999959e-03 5.950332e-01 1.678581e+02 1.033399e+02     Pix  5 59
2.000000e-03 6.020789e-01 1.711643e+02 9.907855e+01     Pix  5 60
2.000000e-03 6.163254e-01 1.714828e+02 9.904158e+01     Pix  5 61
2.000000e-03 6.478712e-01 1.673648e+02 1.003018e+02     Pix  5 62
2.000000e-03 6.034257e-01 1.670414e+02 1.022648e+02     Pix  5 63
2.000000e-03 5.985719e-01 1.668825e+02 1.025081e+02     Pix  5 64
2.000000e-03 6.032218e-01 1.672386e+02 1.013455e+02     Pix  5 65
2.000000e-03 6.319778e-01 1.674077e+02 9.927309e+01     Pix  5 66
2.000000e-03 6.086673e-01 1.680685e+02 9.675675e+01     Pix  5 67
2.000000e-03 5.954192e-01 1.703836e+02 9.806221e+01     Pix  5 68
2.000000e-03 6.189542e-01 1.639382e+02 1.049213e+02     Pix  5 69
2.000000e-03 5.883367e-01 1.662175e+02 1.020206e+02     Pix  5 70
2.000000e-03 6.206013e-01 1.633664e+02 1.050667e+02     Pix  5 71
2.000000e-03 6.024455e-01 1.672859e+02 1.012572e+02     Pix  5 72
2.000000e-03 5.996071e-01 1.679969e+02 9.945842e+01     Pix  5 73
2.000000e-03 6.241549e-01 1.645943e+02 1.011157e+02     Pix  5 74
2.000000e-03 6.138911e-01 1.658710e+02 1.002179e+02     Pix  5 75
2.000000e-03 6.533272e-01 1.639094e+02 1.032380e+02     Pix  5 76
2.000000e-03 6.154954e-01 1.655091e+02 1.030821e+02     Pix  5 77
2.000000e-03 6.273543e-01 1.676926e+02 9.896045e+01     Pix  5 78
1.936891e-03 6.848067e-01 1.599982e+02 1.015151e+02     Pix  5 79
2.000000e-03 4.562535e-01 1.676557e+02 1.047002e+02     Pix  6  0
2.000000e-03 4.512734e-01 1.683966e+02 1.043745e+02     Pix  6  1
2.000000e-03 4.396897e-01 1.714348e+02 1.024936e+02     Pix  6  2
2.000000e-03 4.287208e-01 1.696818e+02 1.041041e+02     Pix  6  3
2.000000e-03 4.039809e-01 1.715541e+02 1.040267e+02     Pix  6  4
2.000000e-03 4.370525e-01 1.690141e+02 1.049506e+02     Pix  6  5
2.000000e-03 4.098340e-01 1.746169e+02 9.989455e+01     Pix  6  6
2.000000e-03 4.749995e-01 1.689945e+02 1.039460e+02     Pix  6  7
2.000000e-03 4.832174e-01 1.679207e+02 1.038045e+02     Pix  6  8
2.000000e-03 4.373271e-01 1.719174e+02 1.028499e+02     Pix  6  9
2.000000e-03 4.433595e-01 1.708816e+02 1.037542e+02     Pix  6 10
2.000000e-03 4.584705e-01 1.694870e+02 1.041657e+02     Pix  6 11
2.000000e-03 5.064398e-01 1.705785e+02 1.022015e+02     Pix  6 12
2.000000e-03 4.371480e-01 1.769209e+02 9.684646e+01     Pix  6 13
2.000000e-03 4.514597e-01 1.738102e+02 9.983567e+01     Pix  6 14
2.000000e-03 4.566621e-01 1.676963e+02 1.062782e+02     Pix  6 15
2.000000e-03 4.197185e-01 1.720165e+02 1.037947e+02     Pix  6 16
2.000000e-03 4.647051e-01 1.704625e+02 1.035306e+02     Pix  6 17
2.000000e-03 4.580484e-01 1.737028e+02 1.008039e+02     Pix  6 18
2.000000e-03 4.633435e-01 1.709234e+02 1.015850e+02     Pix  6 19
2.000000e-03 4.537031e-01 1.711611e+02 1.007456e+02     Pix  6 20
2.000000e-03 4.108034e-01 1.765433e+02 9.768957e+01     Pix  6 21
2.000000e-03 4.523639e-01 1.729932e+02 1.008440e+02     Pix  6 22
2.000000e-03 4.230459e-01 1.764853e+02 9.864875e+01     Pix  6 23
2.000000e-03 4.977069e-01 1.727118e+02 9.975356e+01     Pix  6 24
2.000000e-03 4.915819e-01 1.715050e+02 1.004623e+02     Pix  6 25
2.000000e-03 4.725355e-01 1.741711e+02 9.841620e+01     Pix  6 26
2.000000e-03 4.348081e-01 1.752334e+02 1.008086e+02     Pix  6 27
2.000000e-03 4.134914e-01 1.769690e+02 9.814102e+01     Pix  6 28
2.000000e-03 4.655700e-01 1.708120e+02 1.031102e+02     Pix  6 29
2.000000e-03 5.064050e-01 1.693527e+02 1.009529e+02     Pix  6 30
2.000000e-03 5.440580e-01 1.658393e+02 1.037114e+02     Pix  6 31
2.000000e-03 5.253505e-01 1.690653e+02 1.032247e+02     Pix  6 32
2.000000e-03 4.511327e-01 1.706941e+02 1.043594e+02     Pix  6 33
2.000000e-03 4.520905e-01 1.700548e+02 1.036071e+02     Pix  6 34
2.000000e-03 4.110319e-01 1.718420e+02 1.024422e+02     Pix  6 35
2.000000e-03 5.090821e-01 1.662778e+02 1.054440e+02     Pix  6 36
2.000000e-03 4.584543e-01 1.732636e+02 9.989917e+01     Pix  6 37
2.000000e-03 4.781836e-01 1.703346e+02 1.010038e+02     Pix  6 38
2.000000e-03 5.130942e-01 1.670227e+02 1.055488e+02     Pix  6 39
2.000000e-03 4.591959e-01 1.704642e+02 1.011430e+02     Pix  6 40
2.000000e-03 5.010626e-01 1.677239e+02 1.059605e+02     Pix  6 41
2.000000e-03 5.193072e-01 1.695116e+02 1.027405e+02     Pix  6 42
2.000000e-03 5.052647e-01 1.686230e+02 1.015039e+02     Pix  6 43
2.000000e-03 5.224364e-01 1.685707e+02 1.028258e+02     Pix  6 44
2.000000e-03 4.793526e-01 1.690627e+02 1.030977e+02     Pix  6 45
2.000000e-03 4.700804e-01 1.726343e+02 1.003629e+02     Pix  6 46
2.000000e-03 4.813256e-01 1.689745e+02 1.024831e+02     Pix  6 47
2.000000e-03 5.115956e-01 1.713688e+02 1.003992e+02     Pix  6 48
2.000000e-03 5.162922e-01 1.688389e+02 1.020839e+02     Pix  6 49
2.000000e-03 4.977853e-01 1.701307e+02 1.001688e+02     Pix  6 50
2.000000e-03 4.267388e-01 1.717155e+02 1.015194e+02     Pix  6 51
2.000000e-03 4.315319e-01 1.719051e+02 1.035962e+02     Pix  6 52
2.000000e-03 4.849173e-01 1.661116e+02 1.061479e+02     Pix  6 53
2.000000e-03 4.441812e-01 1.739789e+02 1.007703e+02     Pix  6 54
2.000000e-03 5.111932e-01 1.665599e+02 1.035567e+02     Pix  6 55
2.000000e-03 5.407790e-01 1.641817e+02 1.062822e+02     Pix  6 56
2.000000e-03 5.286661e-01 1.647895e+02 1.057970e+02     Pix  6 57
2.000000e-03 5.158349e-01 1.683508e+02 1.035879e+02     Pix  6 58
2.000000e-03 5.012038e-01 1.658671e+02 1.045817e+02     Pix  6 59
2.000000e-03 5.503290e-01 1.675790e+02 1.023816e+02     Pix  6 60
2.000000e-03 4.927039e-01 1.700133e+02 1.001197e+02     Pix  6 61
2.000000e-03 5.046353e-01 1.685914e+02 1.006650e+02     Pix  6 62
2.000000e-03 5.228098e-01 1.671726e+02 1.050585e+02     Pix  6 63
2.000000e-03 5.576513e-01 1.625751e+02 1.062233e+02     Pix  6 64
2.000000e-03 5.644904e-01 1.622875e+02 1.066254e+02     Pix  6 65
2.000000e-03 5.006492e-01 1.697448e+02 1.011971e+02     Pix  6 66
2.000000e-03 5.341074e-01 1.672032e+02 1.025594e+02     Pix  6 67
2.000000e-03 5.751321e-01 1.634621e+02 1.041169e+02     Pix  6 68
2.000000e-03 4.848536e-01 1.657664e+02 1.054294e+02     Pix  6 69
2.000000e-03 5.065235e-01 1.640867e+02 1.057266e+02     Pix  6 70
2.000000e-03 5.302277e-01 1.615223e+02 1.077896e+02     Pix  6 71
2.000000e-03 5.291048e-01 1.649956e+02 1.036057e+02     Pix  6 72
2.000000e-03 5.727294e-01 1.601077e+02 1.064397e+02     Pix  6 73
2.000000e-03 5.454481e-01 1.644501e+02 1.044328e+02     Pix  6 74
2.000000e-03 5.617795e-01 1.622458e+02 1.055411e+02     Pix  6 75
2.000000e-03 5.520441e-01 1.623705e+02 1.057196e+02     Pix  6 76
2.000000e-03 5.484514e-01 1.619906e+02 1.065631e+02     Pix  6 77
2.000000e-03 6.172365e-01 1.605444e+02 1.059036e+02     Pix  6 78
2.000000e-03 6.306710e-01 1.541776e+02 1.070448e+02     Pix  6 79
2.000000e-03 4.779477e-01 1.681261e+02 1.057108e+02     Pix  7  0
2.000000e-03 4.644914e-01 1.669089e+02 1.072222e+02     Pix  7  1
2.000000e-03 4.258672e-01 1.694558e+02 1.048285e+02     Pix  7  2
2.000000e-03 4.392301e-01 1.685801e+02 1.034436e+02     Pix  7  3
2.000000e-03 4.430890e-01 1.706676e+02 1.050583e+02     Pix  7  4
2.000000e-03 4.365320e-01 1.730154e+02 1.016321e+02     Pix  7  5
2.000000e-03 4.998304e-01 1.674346e+02 1.047325e+02     Pix  7  6
2.000000e-03 5.064887e-01 1.676896e+02 1.041141e+02     Pix  7  7
2.000000e-03 4.880304e-01 1.698621e+02 1.019235e+02     Pix  7  8
2.000000e-03 4.677033e-01 1.687344e+02 1.037924e+02     Pix  7  9
2.000000e-03 4.552260e-01 1.724317e+02 1.008596e+02     Pix  7 10
2.000000e-03 4.734168e-01 1.685071e+02 1.045574e+02     Pix  7 11
2.000000e-03 4.504739e-01 1.755566e+02 9.760894e+01     Pix  7 12
2.000000e-03 4.869724e-01 1.715772e+02 9.976503e+01     Pix  7 13
2.000000e-03 5.136404e-01 1.696555e+02 1.019881e+02     Pix  7 14
2.000000e-03 4.697722e-01 1.681732e+02 1.050145e+02     Pix  7 15
2.000000e-03 4.740834e-01 1.700730e+02 1.038067e+02     Pix  7 16
2.000000e-03 4.770251e-01 1.678135e+02 1.046240e+02     Pix  7 17
2.000000e-03 4.719558e-01 1.695659e+02 1.029476e+02     Pix  7 18
2.000000e-03 4.126261e-01 1.754807e+02 9.940172e+01     Pix  7 19
2.000000e-03 4.713960e-01 1.718179e+02 1.020074e+02     Pix  7 20
2.000000e-03 5.243193e-01 1.656358e+02 1.072934e+02     Pix  7 21
2.000000e-03 4.752525e-01 1.691635e+02 1.039469e+02     Pix  7 22
2.000000e-03 4.824330e-01 1.700312e+02 1.039441e+02     Pix  7 23
2.000000e-03 4.288920e-01 1.760520e+02 9.827268e+01     Pix  7 24
2.000000e-03 5.265876e-01 1.684073e+02 1.031198e+02     Pix  7 25
2.000000e-03 4.849953e-01 1.719045e+02 9.955316e+01     Pix  7 26
2.000000e-03 4.567591e-01 1.703424e+02 1.019488e+02     Pix  7 27
2.000000e-03 4.404496e-01 1.734022e+02 1.002956e+02     Pix  7 28
2.000000e-03 4.873589e-01 1.717117e+02 1.017707e+02     Pix  7 29
2.000000e-03 5.082081e-01 1.701401e+02 1.013716e+02     Pix  7 30
2.000000e-03 5.298429e-01 1.692461e+02 1.036094e+02     Pix  7 31
2.000000e-03 5.056189e-01 1.708098e+02 1.010310e+02     Pix  7 32
2.000000e-03 4.228533e-01 1.731711e+02 1.019749e+02     Pix  7 33
2.000000e-03 4.460050e-01 1.715514e+02 1.024797e+02     Pix  7 34
2.000000e-03 4.514346e-01 1.715653e+02 1.014792e+02     Pix  7 35
2.000000e-03 4.912937e-01 1.692917e+02 1.032120e+02     Pix  7 36
2.000000e-03 4.757950e-01 1.719955e+02 1.013886e+02     Pix  7 37
2.000000e-03 4.946520e-01 1.713548e+02 1.008139e+02     Pix  7 38
2.000000e-03 4.515220e-01 1.709327e+02 1.022054e+02     Pix  7 39
2.000000e-03 4.845955e-01 1.695314e+02 1.027619e+02     Pix  7 40
2.000000e-03 5.271347e-01 1.657015e+02 1.069807e+02     Pix  7 41
2.000000e-03 5.162007e-01 1.681155e+02 1.016145e+02     Pix  7 42
2.000000e-03 4.872482e-01 1.711770e+02 1.006333e+02     Pix  7 43
2.000000e-03 5.295614e-01 1.693298e+02 1.017455e+02     Pix  7 44
2.000000e-03 4.504829e-01 1.734308e+02 1.007790e+02     Pix  7 45
2.000000e-03 5.099732e-01 1.683559e+02 1.020032e+02     Pix  7 46
2.000000e-03 5.165936e-01 1.657720e+02 1.039328e+02     Pix  7 47
2.000000e-03 5.276030e-01 1.704835e+02 1.012252e+02     Pix  7 48
2.000000e-03 5.880266e-01 1.630937e+02 1.051324e+02     Pix  7 49
2.000000e-03 5.481233e-01 1.670697e+02 1.028343e+02     Pix  7 50
2.000000e-03 5.301779e-01 1.622202e+02 1.080829e+02     Pix  7 51
2.000000e-03 4.811187e-01 1.671626e+02 1.042424e+02     Pix  7 52
2.000000e-03 4.399654e-01 1.703017e+02 1.029213e+02     Pix  7 53
2.000000e-03 5.155177e-01 1.650134e+02 1.043796e+02     Pix  7 54
2.000000e-03 5.254872e-01 1.659305e+02 1.051049e+02     Pix  7 55
2.000000e-03 5.263208e-01 1.645786e+02 1.038026e+02     Pix  7 56
2.000000e-03 5.212069e-01 1.653236e+02 1.075098e+02     Pix  7 57
2.000000e-03 4.862988e-01 1.655444e+02 1.045146e+02     Pix  7 58
2.000000e-03 5.247271e-01 1.654184e+02 1.029049e+02     Pix  7 59
2.000000e-03 5.087545e-01 1.694053e+02 1.005166e+02     Pix  7 60
2.000000e-03 5.815135e-01 1.640339e+02 1.032306e+02     Pix  7 61
2.000000e-03 5.730427e-01 1.618934e+02 1.051694e+02     Pix  7 62
2.000000e-03 5.350735e-01 1.625245e+02 1.077807e+02     Pix  7 63
2.000000e-03 5.163988e-01 1.667111e+02 1.032775e+02     Pix  7 64
2.000000e-03 5.415795e-01 1.619337e+02 1.086639e+02     Pix  7 65
2.000000e-03 5.685197e-01 1.635257e+02 1.042385e+02     Pix  7 66
2.000000e-03 5.208969e-01 1.678389e+02 1.012254e+02     Pix  7 67
2.000000e-03 5.491759e-01 1.649565e+02 1.047704e+02     Pix  7 68
2.000000e-03 5.029141e-01 1.635311e+02 1.062819e+02     Pix  7 69
2.000000e-03 5.785590e-01 1.586255e+02 1.125840e+02     Pix  7 70
2.000000e-03 5.236306e-01 1.602014e+02 1.094382e+02     Pix  7 71
2.000000e-03 5.472757e-01 1.635252e+02 1.052708e+02     Pix  7 72
2.000000e-03 5.684484e-01 1.617558e+02 1.071119e+02     Pix  7 73
2.000000e-03 5.970918e-01 1.599020e+02 1.069104e+02     Pix  7 74
2.000000e-03 5.322859e-01 1.631395e+02 1.060019e+02     Pix  7 75
2.000000e-03 5.500155e-01 1.615435e+02 1.068074e+02     Pix  7 76
2.000000e-03 5.313365e-01 1.649298e+02 1.045113e+02     Pix  7 77
2.000000e-03 5.963245e-01 1.605106e+02 1.037372e+02     Pix  7 78
2.000000e-03 6.779795e-01 1.512444e+02 1.108035e+02     Pix  7 79
2.000000e-03 5.533004e-01 1.684573e+02 1.047570e+02     Pix  8  0
2.000000e-03 5.256544e-01 1.709519e+02 1.017630e+02     Pix  8  1
2.000000e-03 5.034376e-01 1.717976e+02 1.010472e+02     Pix  8  2
2.000000e-03 5.001769e-01 1.705963e+02 1.013831e+02     Pix  8  3
2.000000e-03 5.253141e-01 1.707038e+02 1.009052e+02     Pix  8  4
2.000000e-03 5.247066e-01 1.702065e+02 1.023188e+02     Pix  8  5
2.000000e-03 5.270347e-01 1.725654e+02 9.901659e+01     Pix  8  6
2.000000e-03 5.318934e-01 1.708445e+02 9.925887e+01     Pix  8  7
2.000000e-03 5.347058e-01 1.710554e+02 9.779902e+01     Pix  8  8
2.000000e-03 5.464388e-01 1.690375e+02 1.030447e+02     Pix  8  9
2.000000e-03 5.556955e-01 1.687908e+02 1.006564e+02     Pix  8 10
2.000000e-03 5.257781e-01 1.724935e+02 1.007379e+02     Pix  8 11
2.000000e-03 5.972557e-01 1.689504e+02 1.002701e+02     Pix  8 12
2.000000e-03 5.594401e-01 1.733648e+02 9.631894e+01     Pix  8 13
2.000000e-03 5.475503e-01 1.741197e+02 9.587772e+01     Pix  8 14
2.000000e-03 4.946992e-01 1.733695e+02 9.941851e+01     Pix  8 15
2.000000e-03 5.179460e-01 1.718251e+02 9.687144e+01     Pix  8 16
2.000000e-03 5.163434e-01 1.699417e+02 1.003973e+02     Pix  8 17
2.000000e-03 5.691036e-01 1.716015e+02 9.773887e+01     Pix  8 18
1.999961e-03 6.033928e-01 1.672979e+02 1.040434e+02     Pix  8 19
2.000000e-03 5.597336e-01 1.723603e+02 9.963063e+01     Pix  8 20
2.000000e-03 5.541374e-01 1.714789e+02 9.953683e+01     Pix  8 21
2.000000e-03 5.381522e-01 1.721928e+02 9.868346e+01     Pix  8 22
2.000000e-03 5.330944e-01 1.716761e+02 1.004521e+02     Pix  8 23
2.000000e-03 5.514332e-01 1.742989e+02 9.648958e+01     Pix  8 24
2.000000e-03 6.055322e-01 1.706439e+02 9.937646e+01     Pix  8 25
2.000000e-03 5.868913e-01 1.714649e+02 9.739611e+01     Pix  8 26
2.000000e-03 5.657070e-01 1.680296e+02 9.993485e+01     Pix  8 27
2.000000e-03 5.519656e-01 1.724851e+02 9.972222e+01     Pix  8 28
2.000000e-03 5.592111e-01 1.729629e+02 9.900648e+01     Pix  8 29
2.000000e-03 5.851278e-01 1.710136e+02 9.682546e+01     Pix  8 30
2.000000e-03 5.713381e-01 1.714533e+02 9.620891e+01     Pix  8 31
2.000000e-03 5.818564e-01 1.723834e+02 9.607597e+01     Pix  8 32
2.000000e-03 5.451115e-01 1.685584e+02 1.019857e+02     Pix  8 33
2.000000e-03 5.583229e-01 1.680031e+02 1.024242e+02     Pix  8 34
2.000000e-03 5.182343e-01 1.723659e+02 9.959920e+01     Pix  8 35
2.000000e-03 5.796125e-01 1.714001e+02 9.912938e+01     Pix  8 36
2.000000e-03 5.783547e-01 1.710947e+02 9.785120e+01     Pix  8 37
2.000000e-03 5.874475e-01 1.693777e+02 9.938266e+01     Pix  8 38
2.000000e-03 5.490999e-01 1.723848e+02 9.839205e+01     Pix  8 39
2.000000e-03 5.951936e-01 1.676978e+02 1.016243e+02     Pix  8 40
2.000000e-03 5.657876e-01 1.696525e+02 1.013967e+02     Pix  8 41
