Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 6.658132e-01 1.621096e+02 1.095323e+02     Pix 16 13
2.000000e-03 6.336879e-01 1.642340e+02 1.077348e+02     Pix 16 14
2.000000e-03 5.690824e-01 1.635591e+02 1.080939e+02     Pix 16 15
2.000000e-03 5.715126e-01 1.621667e+02 1.113726e+02     Pix 16 16
2.000000e-03 5.824427e-01 1.631569e+02 1.087577e+02     Pix 16 17
2.000000e-03 5.858664e-01 1.649203e+02 1.051377e+02     Pix 16 18
1.999954e-03 6.345780e-01 1.619716e+02 1.079425e+02     Pix 16 19
2.000000e-03 5.658648e-01 1.662610e+02 1.032657e+02     Pix 16 20
2.000000e-03 5.752654e-01 1.675749e+02 1.073555e+02     Pix 16 21
2.000000e-03 6.069351e-01 1.627419e+02 1.085735e+02     Pix 16 22
2.000000e-03 6.096013e-01 1.635333e+02 1.075899e+02     Pix 16 23
2.000000e-03 6.455559e-01 1.632773e+02 1.085995e+02     Pix 16 24
2.000000e-03 6.362264e-01 1.654063e+02 1.066504e+02     Pix 16 25
2.000000e-03 6.621231e-01 1.622229e+02 1.089019e+02     Pix 16 26
2.000000e-03 5.753114e-01 1.653030e+02 1.067814e+02     Pix 16 27
2.000000e-03 6.038901e-01 1.621319e+02 1.099305e+02     Pix 16 28
2.000000e-03 6.041819e-01 1.636543e+02 1.095427e+02     Pix 16 29
2.000000e-03 6.454108e-01 1.634508e+02 1.071848e+02     Pix 16 30
2.000000e-03 6.675457e-01 1.609885e+02 1.092320e+02     Pix 16 31
2.000000e-03 6.081783e-01 1.662316e+02 1.055892e+02     Pix 16 32
1.999964e-03 5.896819e-01 1.628536e+02 1.093392e+02     Pix 16 33
2.000000e-03 5.736034e-01 1.628432e+02 1.112605e+02     Pix 16 34
2.000000e-03 5.997583e-01 1.632073e+02 1.104523e+02     Pix 16 35
2.000000e-03 6.225736e-01 1.620794e+02 1.067967e+02     Pix 16 36
1.999958e-03 6.260162e-01 1.635170e+02 1.077352e+02     Pix 16 37
2.000000e-03 6.236340e-01 1.625633e+02 1.080367e+02     Pix 16 38
1.999963e-03 5.945212e-01 1.639743e+02 1.094394e+02     Pix 16 39
2.000000e-03 5.693133e-01 1.661435e+02 1.045916e+02     Pix 16 40
2.000000e-03 6.476356e-01 1.608635e+02 1.081875e+02     Pix 16 41
1.999946e-03 6.595691e-01 1.639845e+02 1.068039e+02     Pix 16 42
2.000000e-03 6.958551e-01 1.614563e+02 1.079903e+02     Pix 16 43
1.999939e-03 6.811369e-01 1.609683e+02 1.071455e+02     Pix 16 44
2.000000e-03 6.089502e-01 1.629902e+02 1.065740e+02     Pix 16 45
1.999960e-03 6.078093e-01 1.646115e+02 1.061120e+02     Pix 16 46
2.000000e-03 6.529052e-01 1.588617e+02 1.106517e+02     Pix 16 47
2.000000e-03 6.685218e-01 1.623576e+02 1.095023e+02     Pix 16 48
1.999945e-03 6.734725e-01 1.622927e+02 1.092817e+02     Pix 16 49
2.000000e-03 6.932540e-01 1.606899e+02 1.043737e+02     Pix 16 50
2.000000e-03 6.231062e-01 1.600223e+02 1.084775e+02     Pix 16 51
2.000000e-03 5.767008e-01 1.640988e+02 1.097536e+02     Pix 16 52
2.000000e-03 6.415882e-01 1.575628e+02 1.097782e+02     Pix 16 53
2.000000e-03 6.229292e-01 1.630141e+02 1.080531e+02     Pix 16 54
2.000000e-03 6.957945e-01 1.599001e+02 1.099109e+02     Pix 16 55
2.000000e-03 6.611378e-01 1.580916e+02 1.112874e+02     Pix 16 56
2.000000e-03 6.853834e-01 1.580895e+02 1.106970e+02     Pix 16 57
1.999947e-03 6.840989e-01 1.580946e+02 1.119527e+02     Pix 16 58
2.000000e-03 7.070564e-01 1.573495e+02 1.118453e+02     Pix 16 59
2.000000e-03 6.676602e-01 1.608542e+02 1.084633e+02     Pix 16 60
2.000000e-03 6.825361e-01 1.615454e+02 1.066460e+02     Pix 16 61
2.000000e-03 6.878593e-01 1.613821e+02 1.069414e+02     Pix 16 62
2.000000e-03 6.272045e-01 1.597475e+02 1.074261e+02     Pix 16 63
2.000000e-03 7.116392e-01 1.561495e+02 1.119250e+02     Pix 16 64
2.000000e-03 6.632990e-01 1.603914e+02 1.095825e+02     Pix 16 65
2.000000e-03 7.000055e-01 1.599003e+02 1.095749e+02     Pix 16 66
2.000000e-03 6.249546e-01 1.642291e+02 1.042072e+02     Pix 16 67
1.999932e-03 7.103203e-01 1.590106e+02 1.083192e+02     Pix 16 68
2.000000e-03 6.492017e-01 1.548268e+02 1.114752e+02     Pix 16 69
1.999952e-03 6.466548e-01 1.555658e+02 1.128207e+02     Pix 16 70
2.000000e-03 6.930901e-01 1.535631e+02 1.128564e+02     Pix 16 71
1.999954e-03 6.744031e-01 1.572564e+02 1.123607e+02     Pix 16 72
2.000000e-03 6.754443e-01 1.586288e+02 1.103030e+02     Pix 16 73
2.000000e-03 7.010214e-01 1.561109e+02 1.117855e+02     Pix 16 74
2.000000e-03 6.425657e-01 1.581103e+02 1.092137e+02     Pix 16 75
2.000000e-03 7.007252e-01 1.557021e+02 1.105859e+02     Pix 16 76
2.000000e-03 6.934102e-01 1.571857e+02 1.102232e+02     Pix 16 77
2.000000e-03 7.208410e-01 1.554129e+02 1.105681e+02     Pix 16 78
1.879358e-03 6.938980e-01 1.565059e+02 1.062201e+02     Pix 16 79
1.999964e-03 5.933500e-01 1.628075e+02 1.097168e+02     Pix 17  0
2.000000e-03 6.138121e-01 1.614756e+02 1.082591e+02     Pix 17  1
1.999961e-03 6.099893e-01 1.609971e+02 1.108759e+02     Pix 17  2
2.000000e-03 6.110305e-01 1.609069e+02 1.093200e+02     Pix 17  3
1.999958e-03 6.216473e-01 1.597172e+02 1.117584e+02     Pix 17  4
2.000000e-03 5.826780e-01 1.624427e+02 1.111289e+02     Pix 17  5
2.000000e-03 6.085591e-01 1.611895e+02 1.091014e+02     Pix 17  6
2.000000e-03 5.877059e-01 1.653387e+02 1.055256e+02     Pix 17  7
2.000000e-03 6.003865e-01 1.629102e+02 1.085776e+02     Pix 17  8
2.000000e-03 6.153317e-01 1.618286e+02 1.076533e+02     Pix 17  9
2.000000e-03 5.799532e-01 1.653156e+02 1.077763e+02     Pix 17 10
2.000000e-03 6.050013e-01 1.632039e+02 1.084944e+02     Pix 17 11
2.000000e-03 5.952764e-01 1.676600e+02 1.054990e+02     Pix 17 12
2.000000e-03 6.442291e-01 1.650323e+02 1.065412e+02     Pix 17 13
2.000000e-03 6.825338e-01 1.615781e+02 1.074913e+02     Pix 17 14
1.999961e-03 6.125181e-01 1.602760e+02 1.120171e+02     Pix 17 15
2.000000e-03 6.099463e-01 1.627906e+02 1.105571e+02     Pix 17 16
2.000000e-03 6.369801e-01 1.602418e+02 1.093924e+02     Pix 17 17
2.000000e-03 6.502697e-01 1.628981e+02 1.080613e+02     Pix 17 18
1.999952e-03 6.504358e-01 1.626473e+02 1.088675e+02     Pix 17 19
2.000000e-03 6.769206e-01 1.607610e+02 1.094891e+02     Pix 17 20
2.000000e-03 6.455984e-01 1.608632e+02 1.088937e+02     Pix 17 21
2.000000e-03 6.328621e-01 1.622550e+02 1.081714e+02     Pix 17 22
1.999955e-03 6.309183e-01 1.629995e+02 1.080737e+02     Pix 17 23
2.000000e-03 6.643193e-01 1.624352e+02 1.097057e+02     Pix 17 24
2.000000e-03 6.596003e-01 1.641859e+02 1.053374e+02     Pix 17 25
2.000000e-03 6.096022e-01 1.660331e+02 1.056905e+02     Pix 17 26
2.000000e-03 5.659081e-01 1.673980e+02 1.045851e+02     Pix 17 27
2.000000e-03 6.003370e-01 1.642420e+02 1.066548e+02     Pix 17 28
2.000000e-03 5.776077e-01 1.661838e+02 1.054746e+02     Pix 17 29
2.000000e-03 5.966390e-01 1.675504e+02 1.055941e+02     Pix 17 30
2.000000e-03 6.796093e-01 1.610630e+02 1.087867e+02     Pix 17 31
1.999941e-03 6.740184e-01 1.630386e+02 1.071094e+02     Pix 17 32
2.000000e-03 5.925155e-01 1.633296e+02 1.105662e+02     Pix 17 33
2.000000e-03 6.062026e-01 1.613548e+02 1.089553e+02     Pix 17 34
1.999962e-03 6.042952e-01 1.616393e+02 1.106802e+02     Pix 17 35
2.000000e-03 5.995956e-01 1.645767e+02 1.050672e+02     Pix 17 36
2.000000e-03 6.630201e-01 1.632896e+02 1.087813e+02     Pix 17 37
2.000000e-03 5.907379e-01 1.657067e+02 1.060676e+02     Pix 17 38
2.000000e-03 6.296472e-01 1.620572e+02 1.085530e+02     Pix 17 39
2.000000e-03 6.087744e-01 1.637117e+02 1.066053e+02     Pix 17 40
2.000000e-03 6.051564e-01 1.649642e+02 1.067039e+02     Pix 17 41
2.000000e-03 6.904255e-01 1.612859e+02 1.091514e+02     Pix 17 42
1.999942e-03 6.671053e-01 1.642050e+02 1.070566e+02     Pix 17 43
2.000000e-03 6.590842e-01 1.642113e+02 1.031672e+02     Pix 17 44
1.999959e-03 6.188572e-01 1.615314e+02 1.086295e+02     Pix 17 45
2.000000e-03 6.312562e-01 1.617345e+02 1.076387e+02     Pix 17 46
2.000000e-03 6.765955e-01 1.586707e+02 1.103677e+02     Pix 17 47
2.000000e-03 6.840676e-01 1.609184e+02 1.082825e+02     Pix 17 48
2.000000e-03 6.944332e-01 1.604927e+02 1.099531e+02     Pix 17 49
2.000000e-03 6.960948e-01 1.619537e+02 1.062921e+02     Pix 17 50
2.000000e-03 6.250356e-01 1.614216e+02 1.086218e+02     Pix 17 51
2.000000e-03 5.975267e-01 1.633077e+02 1.092519e+02     Pix 17 52
2.000000e-03 6.110635e-01 1.608240e+02 1.085450e+02     Pix 17 53
1.999950e-03 6.506554e-01 1.611016e+02 1.088266e+02     Pix 17 54
2.000000e-03 6.984799e-01 1.577534e+02 1.119837e+02     Pix 17 55
2.000000e-03 6.832858e-01 1.600849e+02 1.087735e+02     Pix 17 56
2.000000e-03 6.596124e-01 1.593737e+02 1.106858e+02     Pix 17 57
2.000000e-03 6.325342e-01 1.609581e+02 1.091852e+02     Pix 17 58
2.000000e-03 6.651586e-01 1.583903e+02 1.109020e+02     Pix 17 59
2.000000e-03 6.792289e-01 1.618258e+02 1.063301e+02     Pix 17 60
2.000000e-03 6.928378e-01 1.602171e+02 1.079398e+02     Pix 17 61
1.999931e-03 7.146016e-01 1.580909e+02 1.083403e+02     Pix 17 62
2.000000e-03 6.557802e-01 1.582578e+02 1.107321e+02     Pix 17 63
2.000000e-03 6.688588e-01 1.594793e+02 1.096161e+02     Pix 17 64
2.000000e-03 6.994087e-01 1.559198e+02 1.114256e+02     Pix 17 65
2.000000e-03 6.875714e-01 1.597226e+02 1.081402e+02     Pix 17 66
2.000000e-03 7.186330e-01 1.588648e+02 1.053902e+02     Pix 17 67
1.999999e-03 6.867222e-01 1.599840e+02 1.044312e+02     Pix 17 68
2.000000e-03 6.132044e-01 1.601534e+02 1.086418e+02     Pix 17 69
2.000000e-03 6.427080e-01 1.575411e+02 1.091559e+02     Pix 17 70
2.000000e-03 6.303457e-01 1.568611e+02 1.091247e+02     Pix 17 71
2.000000e-03 6.873305e-01 1.576311e+02 1.109292e+02     Pix 17 72
2.000000e-03 7.018635e-01 1.574830e+02 1.113318e+02     Pix 17 73
2.000000e-03 7.087489e-01 1.560397e+02 1.096159e+02     Pix 17 74
2.000000e-03 7.043883e-01 1.558806e+02 1.112961e+02     Pix 17 75
1.999949e-03 6.748124e-01 1.575497e+02 1.106579e+02     Pix 17 76
2.000000e-03 6.970473e-01 1.556071e+02 1.111218e+02     Pix 17 77
2.000000e-03 7.264463e-01 1.558116e+02 1.083976e+02     Pix 17 78
1.923004e-03 7.320817e-01 1.535742e+02 1.083606e+02     Pix 17 79
2.000000e-03 5.779940e-01 1.553316e+02 1.148912e+02     Pix 18  0
2.000000e-03 5.096873e-01 1.630880e+02 1.095861e+02     Pix 18  1
2.000000e-03 5.260098e-01 1.603181e+02 1.149220e+02     Pix 18  2
2.000000e-03 5.284632e-01 1.590823e+02 1.151371e+02     Pix 18  3
2.000000e-03 5.069903e-01 1.622431e+02 1.132037e+02     Pix 18  4
2.000000e-03 5.336231e-01 1.596983e+02 1.135240e+02     Pix 18  5
2.000000e-03 6.059948e-01 1.559846e+02 1.160016e+02     Pix 18  6
2.000000e-03 5.446367e-01 1.628123e+02 1.126369e+02     Pix 18  7
2.000000e-03 6.175421e-01 1.545775e+02 1.176747e+02     Pix 18  8
2.000000e-03 5.833064e-01 1.573185e+02 1.152190e+02     Pix 18  9
2.000000e-03 5.418523e-01 1.623509e+02 1.126952e+02     Pix 18 10
2.000000e-03 5.161629e-01 1.636550e+02 1.108969e+02     Pix 18 11
2.000000e-03 5.527642e-01 1.624144e+02 1.110117e+02     Pix 18 12
2.000000e-03 5.533307e-01 1.629314e+02 1.096099e+02     Pix 18 13
2.000000e-03 5.922681e-01 1.614796e+02 1.093969e+02     Pix 18 14
2.000000e-03 5.161195e-01 1.612832e+02 1.136187e+02     Pix 18 15
2.000000e-03 5.031356e-01 1.633472e+02 1.102632e+02     Pix 18 16
2.000000e-03 5.425750e-01 1.592414e+02 1.133499e+02     Pix 18 17
2.000000e-03 5.411639e-01 1.645790e+02 1.088508e+02     Pix 18 18
2.000000e-03 5.603995e-01 1.616422e+02 1.126848e+02     Pix 18 19
2.000000e-03 6.113845e-01 1.584241e+02 1.146488e+02     Pix 18 20
2.000000e-03 5.300715e-01 1.610765e+02 1.109938e+02     Pix 18 21
2.000000e-03 5.059903e-01 1.650482e+02 1.098820e+02     Pix 18 22
2.000000e-03 5.143521e-01 1.650106e+02 1.099657e+02     Pix 18 23
2.000000e-03 5.849003e-01 1.634282e+02 1.080791e+02     Pix 18 24
2.000000e-03 6.003417e-01 1.611442e+02 1.090968e+02     Pix 18 25
1.999965e-03 5.913465e-01 1.625850e+02 1.104006e+02     Pix 18 26
2.000000e-03 5.374844e-01 1.622502e+02 1.120154e+02     Pix 18 27
2.000000e-03 4.983675e-01 1.652511e+02 1.080570e+02     Pix 18 28
2.000000e-03 5.648785e-01 1.596952e+02 1.138255e+02     Pix 18 29
1.999962e-03 6.025030e-01 1.619576e+02 1.104230e+02     Pix 18 30
2.000000e-03 5.686293e-01 1.625362e+02 1.096409e+02     Pix 18 31
2.000000e-03 5.975195e-01 1.609620e+02 1.104956e+02     Pix 18 32
2.000000e-03 5.247693e-01 1.624841e+02 1.114346e+02     Pix 18 33
2.000000e-03 5.136800e-01 1.612476e+02 1.129907e+02     Pix 18 34
2.000000e-03 4.968962e-01 1.638863e+02 1.122208e+02     Pix 18 35
2.000000e-03 5.960762e-01 1.617116e+02 1.079221e+02     Pix 18 36
2.000000e-03 6.145873e-01 1.564865e+02 1.147084e+02     Pix 18 37
2.000000e-03 5.660022e-01 1.610128e+02 1.124971e+02     Pix 18 38
2.000000e-03 5.734714e-01 1.588147e+02 1.151708e+02     Pix 18 39
2.000000e-03 5.530935e-01 1.619809e+02 1.131281e+02     Pix 18 40
2.000000e-03 5.723562e-01 1.601683e+02 1.127224e+02     Pix 18 41
2.000000e-03 6.070290e-01 1.583886e+02 1.135505e+02     Pix 18 42
1.999963e-03 5.994970e-01 1.619406e+02 1.101712e+02     Pix 18 43
2.000000e-03 6.218041e-01 1.602714e+02 1.095276e+02     Pix 18 44
2.000000e-03 6.041660e-01 1.567505e+02 1.154242e+02     Pix 18 45
2.000000e-03 5.995303e-01 1.552759e+02 1.163180e+02     Pix 18 46
2.000000e-03 5.538898e-01 1.610475e+02 1.128810e+02     Pix 18 47
2.000000e-03 5.951509e-01 1.628215e+02 1.090598e+02     Pix 18 48
2.000000e-03 5.912376e-01 1.609795e+02 1.115949e+02     Pix 18 49
2.000000e-03 6.077002e-01 1.592251e+02 1.127391e+02     Pix 18 50
2.000000e-03 5.461625e-01 1.597190e+02 1.126665e+02     Pix 18 51
2.000000e-03 5.193709e-01 1.603803e+02 1.143119e+02     Pix 18 52
2.000000e-03 4.981442e-01 1.646803e+02 1.103554e+02     Pix 18 53
2.000000e-03 5.936611e-01 1.587655e+02 1.133018e+02     Pix 18 54
2.000000e-03 6.026051e-01 1.576603e+02 1.137307e+02     Pix 18 55
2.000000e-03 6.183060e-01 1.574548e+02 1.128279e+02     Pix 18 56
2.000000e-03 5.633570e-01 1.582154e+02 1.136937e+02     Pix 18 57
2.000000e-03 5.745198e-01 1.578483e+02 1.142962e+02     Pix 18 58
2.000000e-03 6.034897e-01 1.567260e+02 1.161936e+02     Pix 18 59
1.999960e-03 6.101093e-01 1.609540e+02 1.113591e+02     Pix 18 60
2.000000e-03 6.170083e-01 1.589222e+02 1.092297e+02     Pix 18 61
1.999960e-03 6.133287e-01 1.597971e+02 1.108264e+02     Pix 18 62
2.000000e-03 6.097523e-01 1.558033e+02 1.153514e+02     Pix 18 63
2.000000e-03 6.376797e-01 1.534873e+02 1.166222e+02     Pix 18 64
2.000000e-03 5.951210e-01 1.570622e+02 1.152785e+02     Pix 18 65
1.999956e-03 6.280764e-01 1.570976e+02 1.114710e+02     Pix 18 66
2.000000e-03 6.068598e-01 1.608079e+02 1.094777e+02     Pix 18 67
2.000000e-03 6.643629e-01 1.556041e+02 1.116211e+02     Pix 18 68
2.000000e-03 6.238515e-01 1.530466e+02 1.167438e+02     Pix 18 69
2.000000e-03 6.482232e-01 1.519036e+02 1.186172e+02     Pix 18 70
2.000000e-03 5.830501e-01 1.534208e+02 1.163800e+02     Pix 18 71
1.999961e-03 6.162673e-01 1.568376e+02 1.130359e+02     Pix 18 72
2.000000e-03 6.265597e-01 1.566489e+02 1.105107e+02     Pix 18 73
1.999955e-03 6.418970e-01 1.546741e+02 1.141966e+02     Pix 18 74
2.000000e-03 6.476644e-01 1.531640e+02 1.183922e+02     Pix 18 75
2.000000e-03 6.310358e-01 1.540496e+02 1.155355e+02     Pix 18 76
2.000000e-03 6.376908e-01 1.520397e+02 1.160441e+02     Pix 18 77
2.000000e-03 6.741269e-01 1.529489e+02 1.114902e+02     Pix 18 78
1.945174e-03 7.280941e-01 1.482978e+02 1.133928e+02     Pix 18 79
2.000000e-03 5.231213e-01 1.615453e+02 1.109148e+02     Pix 19  0
2.000000e-03 6.072058e-01 1.560866e+02 1.164118e+02     Pix 19  1
2.000000e-03 5.204826e-01 1.601364e+02 1.128831e+02     Pix 19  2
2.000000e-03 5.536397e-01 1.577333e+02 1.135735e+02     Pix 19  3
2.000000e-03 5.369698e-01 1.601909e+02 1.114812e+02     Pix 19  4
2.000000e-03 5.535860e-01 1.581766e+02 1.137101e+02     Pix 19  5
2.000000e-03 5.628825e-01 1.619940e+02 1.131243e+02     Pix 19  6
2.000000e-03 6.071699e-01 1.586006e+02 1.136495e+02     Pix 19  7
2.000000e-03 5.997112e-01 1.583272e+02 1.142070e+02     Pix 19  8
2.000000e-03 5.863649e-01 1.585026e+02 1.135291e+02     Pix 19  9
1.999974e-03 5.661389e-01 1.597208e+02 1.138359e+02     Pix 19 10
2.000000e-03 5.791594e-01 1.588908e+02 1.133448e+02     Pix 19 11
2.000000e-03 5.996606e-01 1.600597e+02 1.132647e+02     Pix 19 12
2.000000e-03 5.989862e-01 1.603998e+02 1.105001e+02     Pix 19 13
2.000000e-03 5.969215e-01 1.622815e+02 1.109347e+02     Pix 19 14
2.000000e-03 5.174469e-01 1.623871e+02 1.128866e+02     Pix 19 15
2.000000e-03 5.430317e-01 1.579314e+02 1.132874e+02     Pix 19 16
2.000000e-03 5.721663e-01 1.571457e+02 1.144837e+02     Pix 19 17
2.000000e-03 5.860344e-01 1.575895e+02 1.144152e+02     Pix 19 18
2.000000e-03 5.860477e-01 1.606887e+02 1.119993e+02     Pix 19 19
2.000000e-03 5.788364e-01 1.607285e+02 1.133878e+02     Pix 19 20
2.000000e-03 6.197170e-01 1.561022e+02 1.148157e+02     Pix 19 21
2.000000e-03 5.683763e-01 1.592418e+02 1.121828e+02     Pix 19 22
2.000000e-03 6.144314e-01 1.558621e+02 1.168411e+02     Pix 19 23
2.000000e-03 5.730701e-01 1.630610e+02 1.103351e+02     Pix 19 24
2.000000e-03 6.492629e-01 1.587705e+02 1.112134e+02     Pix 19 25
2.000000e-03 5.987825e-01 1.631620e+02 1.077016e+02     Pix 19 26
2.000000e-03 5.291366e-01 1.612715e+02 1.116185e+02     Pix 19 27
2.000000e-03 6.060516e-01 1.579667e+02 1.148170e+02     Pix 19 28
2.000000e-03 5.768434e-01 1.598331e+02 1.124647e+02     Pix 19 29
1.999962e-03 6.102775e-01 1.610317e+02 1.115759e+02     Pix 19 30
2.000000e-03 6.045130e-01 1.603117e+02 1.093090e+02     Pix 19 31
2.000000e-03 6.167697e-01 1.603700e+02 1.102662e+02     Pix 19 32
2.000000e-03 5.024199e-01 1.650022e+02 1.091676e+02     Pix 19 33
2.000000e-03 5.061332e-01 1.638840e+02 1.112139e+02     Pix 19 34
2.000000e-03 5.777286e-01 1.588165e+02 1.141051e+02     Pix 19 35
2.000000e-03 5.893938e-01 1.595064e+02 1.136781e+02     Pix 19 36
2.000000e-03 6.188656e-01 1.587277e+02 1.129146e+02     Pix 19 37
2.000000e-03 6.129887e-01 1.584396e+02 1.131292e+02     Pix 19 38
2.000000e-03 5.565542e-01 1.607451e+02 1.118734e+02     Pix 19 39
2.000000e-03 5.569538e-01 1.593781e+02 1.135867e+02     Pix 19 40
2.000000e-03 6.038989e-01 1.590387e+02 1.116763e+02     Pix 19 41
1.999958e-03 6.221907e-01 1.589060e+02 1.115052e+02     Pix 19 42
2.000000e-03 5.950432e-01 1.621010e+02 1.090219e+02     Pix 19 43
1.999962e-03 6.102103e-01 1.609543e+02 1.118483e+02     Pix 19 44
2.000000e-03 6.078728e-01 1.573140e+02 1.141237e+02     Pix 19 45
2.000000e-03 5.885083e-01 1.577151e+02 1.147843e+02     Pix 19 46
2.000000e-03 5.838035e-01 1.602253e+02 1.116677e+02     Pix 19 47
2.000000e-03 6.269669e-01 1.586351e+02 1.100905e+02     Pix 19 48
1.999966e-03 5.837141e-01 1.611146e+02 1.110161e+02     Pix 19 49
2.000000e-03 6.176485e-01 1.605331e+02 1.116632e+02     Pix 19 50
2.000000e-03 5.227201e-01 1.627467e+02 1.111615e+02     Pix 19 51
2.000000e-03 5.868084e-01 1.569245e+02 1.151416e+02     Pix 19 52
2.000000e-03 6.130422e-01 1.536625e+02 1.171395e+02     Pix 19 53
2.000000e-03 6.421129e-01 1.550970e+02 1.176178e+02     Pix 19 54
2.000000e-03 6.231552e-01 1.581310e+02 1.131858e+02     Pix 19 55
2.000000e-03 6.096895e-01 1.590642e+02 1.138984e+02     Pix 19 56
1.999965e-03 6.101819e-01 1.563871e+02 1.149734e+02     Pix 19 57
2.000000e-03 5.914891e-01 1.567307e+02 1.149654e+02     Pix 19 58
2.000000e-03 6.459455e-01 1.532438e+02 1.129987e+02     Pix 19 59
2.000000e-03 6.233499e-01 1.579085e+02 1.131244e+02     Pix 19 60
2.000000e-03 6.482948e-01 1.563499e+02 1.102568e+02     Pix 19 61
1.999955e-03 6.364944e-01 1.561480e+02 1.128209e+02     Pix 19 62
2.000000e-03 6.342139e-01 1.539946e+02 1.131259e+02     Pix 19 63
2.000000e-03 6.259978e-01 1.550431e+02 1.161019e+02     Pix 19 64
2.000000e-03 6.095533e-01 1.547197e+02 1.159640e+02     Pix 19 65
2.000000e-03 6.398062e-01 1.572236e+02 1.118117e+02     Pix 19 66
2.000000e-03 6.539692e-01 1.554207e+02 1.119653e+02     Pix 19 67
2.000000e-03 6.724470e-01 1.541087e+02 1.125495e+02     Pix 19 68
2.000000e-03 6.105859e-01 1.531701e+02 1.178180e+02     Pix 19 69
2.000000e-03 6.251987e-01 1.531736e+02 1.174454e+02     Pix 19 70
2.000000e-03 6.231936e-01 1.527278e+02 1.170472e+02     Pix 19 71
1.999957e-03 6.351109e-01 1.548544e+02 1.145189e+02     Pix 19 72
2.000000e-03 6.392905e-01 1.539162e+02 1.146034e+02     Pix 19 73
1.999958e-03 6.391468e-01 1.540624e+02 1.162118e+02     Pix 19 74
2.000000e-03 6.858289e-01 1.508756e+02 1.152122e+02     Pix 19 75
2.000000e-03 6.540881e-01 1.523252e+02 1.160354e+02     Pix 19 76
2.000000e-03 6.421896e-01 1.533760e+02 1.153628e+02     Pix 19 77
2.000000e-03 7.178851e-01 1.495131e+02 1.134239e+02     Pix 19 78
1.959324e-03 7.274759e-01 1.470334e+02 1.146590e+02     Pix 19 79
2.000000e-03 5.946472e-01 1.591076e+02 1.097921e+02     Pix 20  0
1.999957e-03 6.250709e-01 1.579487e+02 1.114477e+02     Pix 20  1
2.000000e-03 6.959284e-01 1.527342e+02 1.144541e+02     Pix 20  2
2.000000e-03 6.650251e-01 1.557282e+02 1.116340e+02     Pix 20  3
1.999959e-03 6.224238e-01 1.582138e+02 1.121718e+02     Pix 20  4
2.000000e-03 6.307248e-01 1.578039e+02 1.096099e+02     Pix 20  5
1.999959e-03 6.216401e-01 1.599381e+02 1.083864e+02     Pix 20  6
2.000000e-03 6.426172e-01 1.585084e+02 1.087740e+02     Pix 20  7
2.000000e-03 5.972750e-01 1.620717e+02 1.054923e+02     Pix 20  8
2.000000e-03 6.374349e-01 1.595009e+02 1.091166e+02     Pix 20  9
2.000000e-03 5.898653e-01 1.639196e+02 1.061339e+02     Pix 20 10
2.000000e-03 6.893484e-01 1.568761e+02 1.100981e+02     Pix 20 11
2.000000e-03 6.267344e-01 1.643671e+02 1.071219e+02     Pix 20 12
2.000000e-03 6.445662e-01 1.627648e+02 1.053669e+02     Pix 20 13
2.000000e-03 6.755835e-01 1.596953e+02 1.105149e+02     Pix 20 14
2.000000e-03 5.953504e-01 1.608965e+02 1.083340e+02     Pix 20 15
2.000000e-03 6.041326e-01 1.605587e+02 1.083138e+02     Pix 20 16
1.999963e-03 6.030797e-01 1.607875e+02 1.110945e+02     Pix 20 17
2.000000e-03 6.290563e-01 1.610062e+02 1.077349e+02     Pix 20 18
1.999957e-03 6.210153e-01 1.627867e+02 1.067894e+02     Pix 20 19
2.000000e-03 6.581322e-01 1.596581e+02 1.096515e+02     Pix 20 20
2.000000e-03 6.187198e-01 1.601168e+02 1.081165e+02     Pix 20 21
2.000000e-03 5.860910e-01 1.646470e+02 1.057858e+02     Pix 20 22
2.000000e-03 5.744980e-01 1.652865e+02 1.030640e+02     Pix 20 23
2.000000e-03 6.534157e-01 1.621125e+02 1.080317e+02     Pix 20 24
2.000000e-03 6.819123e-01 1.618330e+02 1.055234e+02     Pix 20 25
2.000000e-03 6.666105e-01 1.630509e+02 1.054896e+02     Pix 20 26
